occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.543,0.108,0.421,0.299,0.0,0.0,0.0,0.0,0.0677,0,0,0,0
0.8,0.543,0.108,0.421,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.108,0.421,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.108,0.421,0.299,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.538,0.147,0.421,0.35,0.0,0.0,0.0,0.933,0.109,0,0,0,0
1.0,0.538,0.147,0.421,0.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.538,0.163,0.421,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0782,0.421,0.159,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.4,0.552,0.0782,0.421,0.159,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.102,0.421,0.157,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.6,0.562,0.102,0.421,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.145,0.421,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.145,0.421,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.586,0.178,0.421,0.212,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.586,0.178,0.421,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.233,0.421,0.267,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.594,0.233,0.421,0.267,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.625,0.285,0.421,0.272,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.625,0.285,0.421,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.285,0.421,0.272,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.625,0.285,0.421,0.272,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.291,0.716,0.231,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.617,0.291,0.716,0.231,0.0,0.0,0.0,0.8,0.0722,0,0,0,0
0.6,0.617,0.291,0.716,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.382,0.814,0.291,0.0,0.0,0.0,0.0,0.437,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.593,0.498,0.768,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.498,0.768,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.498,0.768,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.498,0.768,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.532,0.288,0.768,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.532,0.288,0.768,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.532,0.288,0.768,0.341,0.0,0.0,0.0,0.0,0.084,0,0,0,0
0.8,0.532,0.288,0.768,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.491,0.166,0.884,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.509,0.128,0.768,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.509,0.128,0.768,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.509,0.128,0.768,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.501,0.0565,0.768,0.0938,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.501,0.0565,0.768,0.0938,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0294,0.537,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0294,0.537,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0168,0.537,0.0493,0.0,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0208,0.537,0.0654,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.541,0.0208,0.537,0.0654,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.541,0.0208,0.537,0.0654,0.0,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.541,0.0208,0.537,0.0654,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0258,0.537,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0258,0.537,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0357,0.653,0.151,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.8,0.547,0.0258,0.537,0.1,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.8,0.554,0.0308,0.421,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.554,0.0308,0.421,0.116,0.0,0.0,0.0,0.0,0.0871,0,0,0,0
0.8,0.554,0.0308,0.421,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.554,0.0308,0.421,0.116,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.8,0.552,0.0538,0.421,0.181,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.552,0.0538,0.421,0.181,0.0,0.0,0.0,0.867,0.0722,0,0,0,0
0.8,0.547,0.0727,0.421,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0727,0.421,0.247,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.547,0.0849,0.421,0.236,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.547,0.0849,0.421,0.236,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.543,0.108,0.421,0.299,0.327,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.108,0.421,0.299,0.319,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.161,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.617,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.0,0.133,0.867,0.0,0.0,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.133,0.421,0.277,0.363,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.543,0.133,0.421,0.277,0.363,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.133,0.421,0.277,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.133,0.421,0.277,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.14,0.421,0.268,0.547,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.14,0.421,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.14,0.421,0.268,0.246,0.0,0.0,0.0,0.0722,0,0,0,0
0.4,0.552,0.0782,0.421,0.159,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0872,0.421,0.157,0.43,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.184,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.0409,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.184,0.0,0.0,0.0,0.217,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.515,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.552,0.0917,0.421,0.157,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.4,0.552,0.0917,0.421,0.157,0.211,0.0,0.0,0.0,0.0722,0,0,0,0
0.4,0.552,0.0917,0.421,0.157,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.102,0.421,0.157,0.237,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.562,0.102,0.421,0.157,0.246,0.0,0.0,0.0,0.0722,0,0,0,0
0.4,0.562,0.102,0.421,0.157,0.363,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.562,0.102,0.421,0.157,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.586,0.178,0.421,0.212,0.251,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.586,0.178,0.421,0.212,0.211,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.586,0.178,0.421,0.212,0.465,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.586,0.178,0.421,0.212,0.0263,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.609,0.218,0.421,0.217,0.301,0.0,0.0,0.933,0.0,0,0,0,0
0.6,0.609,0.218,0.421,0.217,0.64,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.609,0.218,0.421,0.217,0.263,0.0,0.0,0.0,0.361,0,0,0,0
0.8,0.625,0.285,0.421,0.272,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.382,0.814,0.291,0.175,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.635,0.382,0.814,0.291,0.345,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.653,0.474,0.912,0.352,0.161,0.0,0.0,0.0,0.183,0,0,0,0
0.8,0.635,0.382,0.814,0.291,0.17,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.322,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.498,0.768,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.498,0.768,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.583,0.337,0.653,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.583,0.337,0.653,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.32,0.653,0.292,0.0,0.0,0.0,0.0,0.0893,0,0,0,0
0.8,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.32,0.653,0.292,0.0,0.0,0.0,0.0,0.0977,0,0,0,0
1.0,0.563,0.472,0.768,0.414,0.0,0.0,0.0,1.0,0.0722,0,0,0,0
1.0,0.532,0.288,0.768,0.341,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.542,0.197,0.653,0.244,0.0,0.0,0.0,0.0,0.164,0,0,0,0
1.0,0.542,0.197,0.653,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.197,0.653,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0533,0.537,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0533,0.537,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0533,0.537,0.0892,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.544,0.0533,0.537,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0177,0.537,0.0496,0.0,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.541,0.0177,0.537,0.0496,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.541,0.0177,0.537,0.0496,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.541,0.0177,0.537,0.0496,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.521,0.0258,0.653,0.0814,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.0258,0.653,0.0814,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.521,0.0258,0.653,0.0814,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.521,0.0258,0.653,0.0814,0.0,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.532,0.0357,0.653,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0357,0.653,0.151,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.8,0.547,0.0258,0.537,0.1,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.547,0.0258,0.537,0.1,0.0,0.0,0.0,0.0,0.0905,0,0,0,0
0.8,0.554,0.0308,0.421,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.554,0.0308,0.421,0.116,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.547,0.0456,0.421,0.184,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.8,0.547,0.0456,0.421,0.184,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.552,0.0538,0.421,0.181,0.0,0.0,0.0,0.0,0.0918,0,0,0,0
0.4,0.557,0.0348,0.421,0.115,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.4,0.557,0.0348,0.421,0.115,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.4,0.557,0.0348,0.421,0.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.0849,0.421,0.236,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.6,0.547,0.0849,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.0849,0.421,0.236,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.0849,0.421,0.236,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.6,0.547,0.0944,0.421,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.0944,0.421,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.0944,0.421,0.23,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.0944,0.421,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.104,0.421,0.22,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.547,0.104,0.421,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.104,0.421,0.22,0.0,0.0,0.0,0.933,0.144,0,0,0,0
0.6,0.547,0.104,0.421,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.14,0.421,0.268,0.0,0.0,0.0,0.933,0.0722,0,0,0,0
0.8,0.543,0.14,0.421,0.268,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.543,0.159,0.421,0.265,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.159,0.421,0.265,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.159,0.421,0.265,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.543,0.159,0.421,0.265,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.547,0.13,0.421,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.13,0.421,0.211,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.8,0.547,0.13,0.421,0.211,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.547,0.13,0.421,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.145,0.421,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.145,0.421,0.211,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.563,0.145,0.421,0.211,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.563,0.145,0.421,0.211,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.594,0.233,0.421,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.233,0.421,0.267,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.594,0.233,0.421,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.233,0.421,0.267,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.8,0.625,0.285,0.421,0.272,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.6,0.593,0.15,0.421,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.15,0.421,0.161,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.609,0.218,0.421,0.217,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.617,0.291,0.716,0.231,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.635,0.382,0.814,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.382,0.814,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.382,0.814,0.291,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.534,0.884,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.659,0.884,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.659,0.884,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.659,0.884,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.659,0.884,0.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
1.0,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.472,0.768,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.288,0.768,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.288,0.768,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.197,0.653,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.197,0.653,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0908,0.653,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0908,0.653,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0908,0.653,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0908,0.653,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.0429,0.653,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.0429,0.653,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.0429,0.653,0.0789,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.521,0.0429,0.653,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.0258,0.653,0.0592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.0258,0.653,0.0592,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.541,0.0208,0.537,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0208,0.537,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0258,0.537,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0258,0.537,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0456,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0456,0.421,0.184,0.0,0.0,0.0,0.0,0.0722,0,0,0,0
0.8,0.54,0.0605,0.421,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
