Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:13:00,0.6088948422034466,0.141320275218648,0.0,0.010148247370057442,0.0023553379203108,0.0,0.29061905483210737,0.0,0.29827578737133914,0.0,0.020000000000000004,0.0,0.0,0.13548694188531468,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.2663806337794758,0,On,0.11762653152425286,0,On,0.13109626316126666,0.09832219737094997,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.18672404667701,51.666666666666686,46.10666666666668,0.0,51.6377684144789,0.0,0.0,0.0,37.18672404667701,51.65061895943971,51.65704423192012,51.6377684144789,12.43753247303448,19.688410353004468,0.0,1.7,-115.6361067112814,-713.2418619763205,-0.0,-0.0,623.6738468541579,0.0,0.666,0.030397940783716087,0.0,0,1.5002233431938377,43.955743072000004,-26.06809158911883,0.23928146491281124,9.751489570949992,0.0033420993876400245,-46.64225798989134,1.219322266534971
2025-01-01 18:14:00,0.6088948422034466,0.141320275218648,0.0,0.010148247370057442,0.0023553379203108,0.0,0.29061905483210737,0.0,0.29827578737133914,0.0,0.020000000000000004,0.0,0.0,0.13548694188531468,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.2663806337794758,0,On,0.11762653152425286,0,On,0.13109626316126666,0.09832219737094997,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.28555195674853,51.666666666666686,46.10666666666668,0.0,51.632244164306016,0.0,0.0,0.0,37.28555195674853,51.64540011426645,51.65197808924667,51.632244164306016,12.43753247303448,19.5982403249103,0.0,1.7,-109.10231032318427,-707.5069441090869,-0.0,-0.0,623.6738468541579,0.0,0.666,0.030305433263149772,0.0,0,1.4956578384854098,43.955743072000004,-25.269213068255176,0.24056421038074163,9.709581417922076,0.003341244604891824,-46.305683951920635,1.2196984609152144
2025-01-01 18:15:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.38016021884632,51.666666666666686,46.10666666666668,0.0,51.626705293425886,0.0,0.0,0.0,37.38016021884632,51.64016739942398,51.64689845242303,51.626705293425886,12.43753247303448,19.51168317420041,0.0,1.7,-509.4523566580033,-702.0191568036208,-0.0,-0.0,217.13046617597556,0.0,0.0,0.0302164978665372,0.0,0,1.4912686280785703,0.0,-24.56366603035806,0.24180089890814202,9.669529950813864,0.003340396252060285,-80.65684096340225,1.2200598206913311
2025-01-01 18:16:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.51594049392433,51.666666666666686,46.10666666666668,0.0,51.621152429179276,0.0,0.0,0.0,37.51594049392433,51.63492140710454,51.64180589606718,51.621152429179276,12.43753247303448,19.389725557167893,0.0,1.7,-500.68369829183155,-694.3158467005013,-0.0,-0.0,217.13046617597556,0.0,0.0,0.03009096447656729,0.0,0,1.4850732044042139,0.0,-23.49831776730583,0.243535178977705,9.61284184136482,0.0033389189994384497,-80.17119910381211,1.2205695410174082
2025-01-01 18:17:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.64621899045855,51.666666666666686,46.10666666666668,0.0,51.61557945226479,0.0,0.0,0.0,37.64621899045855,51.629656359161054,51.63669481260919,51.61557945226479,12.43753247303448,19.272477608194414,0.0,1.7,-492.351654162935,-686.9419487580476,-0.0,-0.0,217.13046617597556,0.0,0.0,0.02997002911944839,0.0,0,1.4791047065030518,0.0,-22.54017158086295,0.24521234930842356,9.558542289679632,0.0033374512546821234,-79.70020826147173,1.2210600131865756
2025-01-01 18:18:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.77130446702207,51.666666666666686,46.10666666666668,0.0,51.60998718065665,0.0,0.0,0.0,37.77130446702207,51.62437302772204,51.631565951254736,51.60998718065665,12.43753247303448,19.15967472416804,0.0,1.7,-484.3933507336915,-679.8772191391513,-0.0,-0.0,217.13046617597556,0.0,0.0,0.029853445820452833,0.0,0,1.4733509948347479,0.0,-21.646597770515786,0.24683491820261974,9.505247814828223,0.0033359927187487904,-79.24309363640512,1.2215322962981559
2025-01-01 18:19:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.891481208187344,51.666666666666686,46.10666666666668,0.0,51.60437638642758,0.0,0.0,0.0,37.891481208187344,51.61907214158434,51.62642001916272,51.60437638642758,12.43753247303448,19.05107329373944,0.0,1.7,-476.7889752387774,-673.1031191163228,-0.0,-0.0,217.13046617597556,0.0,0.0,0.029740987499645623,0.0,0,1.467800862369797,0.0,-20.816322298430265,0.24840522956040773,9.454719937407223,0.0033345431088219074,-78.79913921845332,1.2219873667252148
2025-01-01 18:20:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.0070153473248,51.666666666666686,46.10666666666668,0.0,51.59874779938695,0.0,0.0,0.0,38.0070153473248,51.613754389647845,51.6212576847783,51.59874779938695,12.43753247303448,18.946445266638904,-0.05355473336115324,1.7,-469.5168955161073,-666.6024297112085,-0.0,-0.0,217.13046617597556,0.0,0.0,0.02963244067043086,0.0,0,1.4624437729479736,0.0,-20.044931980874356,0.24992552880496127,9.405596141238213,0.0033331021570560124,-78.36767268346406,1.2224261402206622
2025-01-01 18:21:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.11815586928658,51.666666666666686,46.10666666666668,0.0,51.593102109779174,0.0,0.0,0.0,38.11815586928658,51.60842042346286,51.61607958030471,51.593102109779174,12.43753247303448,18.845577294052227,-0.15442270594783025,1.7,-462.5572489445809,-660.359160102497,-0.0,-0.0,217.13046617597556,0.0,0.0,0.029527604810587277,0.0,0,1.4572698302371767,0.0,-19.328555018059717,0.2513979615981077,9.357777130571556,0.003331669609633654,-77.94806316322658,1.222849475024455
2025-01-01 18:22:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.225135923617785,51.666666666666686,46.10666666666668,0.0,51.58743997083301,0.0,0.0,0.0,38.225135923617785,51.603070859636745,51.61088630403861,51.58743997083301,12.43753247303448,18.74826960263267,-0.25173039736738545,1.7,-455.8915700046773,-654.3584436658402,-0.0,-0.0,217.13046617597556,0.0,0.0,0.02942629143001611,0.0,0,1.4522697317241824,0.0,-18.66359251481265,0.25282457816995757,9.31178285312653,0.0033302452258744757,-77.53971822926617,1.2232581761392676
2025-01-01 18:23:00,2.928068547715085,0.12137690752496598,0.0,0.04880114246191808,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,2.6836227241025643,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.3281739981485,51.666666666666686,46.10666666666668,0.0,51.581762001115635,0.0,0.0,0.0,38.3281739981485,51.597706282056265,51.60567842252658,51.581762001115635,12.43753247303448,18.654334988020217,-0.3456650119798397,1.7,2234.1200280453827,-648.5864453702346,-0.0,-0.0,217.13046617597556,0.0,0.0,0.029328323236542327,0.0,0,1.4474347275446022,0.0,-18.04671686292259,0.2542073372152272,9.26751780323946,0.0033288287774113677,-77.14208118576059,1.22365299915691
2025-01-01 18:24:00,2.928068547715085,0.12137690752496598,0.0,0.04880114246191808,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,2.6836227241025643,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,38.129458047586404,51.666666666666686,46.10666666666668,0.0,51.576068786712305,0.0,0.0,0.0,38.129458047586404,51.59232724394527,51.60045647256175,51.576068786712305,12.43753247303448,18.819742173889082,-0.1802578261109744,1.7,2222.140333748664,-658.7638479988111,-0.0,-0.0,217.13046617597556,0.0,0.0,0.02950072326006667,0.0,0,1.4559431505821565,0.0,-19.849008531064754,0.25148479341316266,9.341220675127712,0.0033274200474267216,-77.47621216510315,1.2229608114176684
2025-01-01 18:25:00,2.928068547715085,0.12137690752496598,0.0,0.04880114246191808,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,2.6836227241025643,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.93867312610303,51.666666666666686,46.10666666666668,0.0,51.57040517797585,0.0,0.0,0.0,37.93867312610303,51.58697609395311,51.595261551941746,51.57040517797585,12.43753247303448,18.978360613319655,-0.021639386680401884,1.7,2210.8120900019358,-668.5827134475702,-0.0,-0.0,217.13046617597556,0.0,0.0,0.02966557259536302,0.0,0,1.464078926050673,0.0,-21.358386829033876,0.24889962238517008,9.41173919361546,0.0033260044149243592,-77.78778825963673,1.222297816818129
2025-01-01 18:26:00,2.928068547715085,0.12137690752496598,0.0,0.04880114246191808,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,2.6836227241025643,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.75537177568784,51.666666666666686,46.10666666666668,0.0,51.56476999572111,0.0,0.0,0.0,37.75537177568784,51.581651719026304,51.59009258067891,51.56476999572111,12.43753247303448,19.13057377947941,0.0,1.7,2199.9058343213956,-678.0593766210849,-0.0,-0.0,217.13046617597556,0.0,0.0,0.029823332349796658,0.0,0,1.4718648108874728,0.0,-22.787979336059532,0.24644192206723195,9.479303078321632,0.003324582318404708,-78.0781833706071,1.2216623184814988
2025-01-01 18:27:00,2.928068547715085,0.12137690752496598,0.0,0.04880114246191808,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,2.6836227241025643,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.579157557719824,51.666666666666686,46.10666666666668,0.0,51.55916212728409,0.0,0.0,0.0,37.579157557719824,51.576353068908354,51.58494853972049,51.55916212728409,12.43753247303448,19.276721357578417,0.0,1.7,2189.418957603172,-687.2082976601876,-0.0,-0.0,217.13046617597556,0.0,0.0,0.029974410624705596,0.0,0,1.479320946034274,0.0,-24.125935015180215,0.24410294513319764,9.544116879088737,0.003323154170431488,-78.34861994445328,1.221052813021402
2025-01-01 18:28:00,2.928068547715085,0.12137690752496598,0.0,0.04880114246191808,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,2.6836227241025643,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.40965689546758,51.666666666666686,46.10666666666668,0.0,51.553580518938034,0.0,0.0,0.0,37.40965689546758,51.57107914897959,51.57982846400037,51.553580518938034,12.43753247303448,19.41712343887047,0.0,1.7,2179.330563836624,-696.0434549154447,-0.0,-0.0,217.13046617597556,0.0,0.0,0.030119188655295583,0.0,0,1.4864661465140736,0.0,-25.379171526471282,0.2418746581785382,9.606372973233018,0.0033217203604848354,-78.60024032857812,1.2204678880004167
2025-01-01 18:29:00,2.928068547715085,0.12137690752496598,0.0,0.04880114246191808,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,2.6836227241025643,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.24651948990944,51.666666666666686,46.10666666666668,0.0,51.548024172494706,0.0,0.0,0.0,37.24651948990944,51.56582901704871,51.57473143932572,51.548024172494706,12.43753247303448,19.55208015997619,0.0,1.7,2169.621770631831,-704.5782390563729,-0.0,-0.0,217.13046617597556,0.0,0.0,0.030258021232769355,0.0,0,1.4933179222644064,0.0,-26.553180590335657,0.23974969708407115,9.665612841232852,0.003320281256409311,-78.83410844433114,1.2199062224386832
2025-01-01 18:30:00,2.928068547715085,0.12137690752496598,0.0,0.04880114246191808,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,2.6836227241025643,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,On,2683.6227241025645,19.500000000000057,1.0,0.0,2.5778534933333335,0.10576923076923077,1,2577.8534933333335,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.089416527145126,51.666666666666686,46.10666666666668,0.0,51.542492141843866,0.0,0.0,0.0,37.089416527145126,51.56060178008595,51.569656599207,51.542492141843866,12.43753247303448,19.681873240454443,0.0,0.6,2104.702819804522,-768.8071946208818,-0.0,-0.0,217.13046617597556,0.0,0.0,0.030755531541382355,0.0,0,1.5178714465893377,0.0,-27.243175853136595,0.23772129931479147,9.722635820996222,0.003318837205846479,-98.98906071079293,1.2193665794932835
2025-01-01 18:31:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,36.944536109902536,51.666666666666686,46.10666666666668,0.0,51.53698352975927,0.0,0.0,0.0,36.944536109902536,51.555396591207824,51.56460312193211,51.53698352975927,12.43753247303448,19.80118318423751,0.0,0.6,-587.2675661510517,-776.7059541821483,-0.0,-0.0,217.13046617597556,0.0,0.0,0.030878446901252667,0.0,0,1.5239376631606028,0.0,-27.692078144879048,0.2358391012742705,9.774036042100882,0.0033170231627438714,-99.21444421417732,1.218871301722993
2025-01-01 18:32:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.10283099218612,51.666666666666686,46.10666666666668,0.0,51.53149651927843,0.0,0.0,0.0,37.10283099218612,51.55021173508246,51.55956934298449,51.53149651927843,12.43753247303448,19.65993563484874,0.0,0.6,-576.3510595608227,-767.3583168773339,-0.0,-0.0,217.13046617597556,0.0,0.0,0.030732902609442152,0.0,0,1.5167546455477874,0.0,-26.123208859464405,0.23778619005327273,9.708734646640359,0.003315204250533473,-98.55782241530223,1.219460605440681
2025-01-01 18:33:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.254456104773084,51.666666666666686,46.10666666666668,0.0,51.52598604869394,0.0,0.0,0.0,37.254456104773084,51.54500466359655,51.55451397104787,51.52598604869394,12.43753247303448,19.52439847162675,0.0,0.6,-566.2478606236612,-758.4306737716043,-0.0,-0.0,217.13046617597556,0.0,0.0,0.030592897393543886,0.0,0,1.5098449968135552,0.0,-24.947653028032388,0.23966740272989898,9.645673629643916,0.003313398249432948,-97.92228147283423,1.2200266640206048
2025-01-01 18:34:00,0.2444458236125206,0.12137690752496598,0.0,0.004074097060208676,0.002022948458749433,0.0,0.06059577782523571,0.0,0.16385004578728485,0.0,0.020000000000000004,0.0,0.0,0.11554357419163264,0.0,0.005833333333333337,1,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.024238421052631576,0.0,On,0.036357356772604134,0,On,0.00979194686510796,0,On,0.10450510623635727,0.07837882967726793,On,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,2577.8534933333335,Off,0.0,20.500000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,807.0936389331002,Off,0.0,0.0,37.39982251407768,51.666666666666686,46.10666666666668,0.0,51.52045310962235,0.0,0.0,0.0,37.39982251407768,51.53977631279639,51.54943791438342,51.52045310962235,12.43753247303448,19.39421932248319,0.0,0.6,-556.6120884998297,-749.8948577560909,-0.0,-0.0,217.13046617597556,0.0,0.0,0.03045810572201023,0.0,0,1.503192651066134,0.0,-23.847696919714434,0.24148592636535005,9.584687234276437,0.0033116047266935336,-97.30660258176579,1.2205708825109003
