Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:36:00,0.43754097536333375,0.17263185565088868,0.0,0.007292349589388895,0.002877197594181478,0.0,0.08767518678315854,0.2998657885801752,0.0,0.05,0.0,0.0,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,94.57643668263765,51.666666666666686,46.10666666666668,0.0,51.09141852577749,0.3253380472038037,876.7275054218256,0.0,147.77568231662133,48.92502623531187,51.09141852577749,47.841830090079064,12.43753247303448,13.685537749836445,-0.25890669460801163,0.6000000001461896,0.6,9.236100170605994,83.10941499449063,-2762.0077901282657,-411.5262457849621,-0.0,-0.0,442.2581036572582,0.0,1.0,0.02400671676038318,0.0,0.0,0.44672733098541917,65.99961422222222,52.37755712219454,0.3431995624178273,6.840436688878084,0.003272580138974195,-20.818307659303983,1.2448923059954613,0,0,70.36419961786297
2025-01-01 18:37:00,0.43754097536333375,0.17263185565088868,0.0,0.007292349589388895,0.002877197594181478,0.0,0.08767518678315854,0.2998657885801752,0.0,0.05,0.0,0.0,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,94.24680778711794,51.666666666666686,46.10666666666668,0.0,51.05170438345823,0.3256726528905059,876.7275054218256,0.0,147.26063716737178,48.78881318763653,51.05170438345823,47.65736758972568,12.43753247303448,13.675094048001466,-0.2693503964429915,0.5949574752767856,0.6,9.236100170605994,83.49799061611952,-2615.9549796524266,-410.9895019935832,-0.0,-0.0,442.2581036572582,0.0,1.0,0.023994555677597645,0.0,0.0,0.4465010323162217,65.99961422222222,52.229388952444495,0.3434181765002721,6.835383670752329,0.0032724392404880885,-20.76929252127843,1.2449377399813293,0,0,70.16056315968726
2025-01-01 18:38:00,0.43754097536333375,0.17263185565088868,0.0,0.007292349589388895,0.002877197594181478,0.0,0.08767518678315854,0.2998657885801752,0.0,0.05,0.0,0.0,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,93.91737763572652,51.666666666666686,46.10666666666668,0.0,51.01200217794737,0.32600784667782784,876.7275054218258,0.0,146.74590255582268,48.6526686179028,51.01200217794737,47.47300183788051,12.43753247303448,13.664643043240204,-0.2798014012042529,0.6000000001461896,0.6,9.236100170605994,83.96008839922911,-2745.9008137448864,-410.4526602898432,-0.0,-0.0,442.2581036572582,0.0,1.0,0.023982382836839206,0.0,0.0,0.4462745148495974,65.99961422222222,52.15464503181414,0.3436371469278466,6.830325961098399,0.003272298678866841,-20.72027721657048,1.244983208723213,0,0,69.84091840232787
2025-01-01 18:39:00,0.43754097536333375,0.17263185565088868,0.0,0.007292349589388895,0.002877197594181478,0.0,0.08767518678315854,0.2998657885801752,0.0,0.05,0.0,0.0,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,93.58814071894572,51.666666666666686,46.10666666666668,0.0,50.97231190101575,0.3263436301417168,876.7275054218256,0.0,146.2314698733527,48.516592484823065,50.97231190101575,47.288732776726725,12.43753247303448,13.654186748649535,-0.29025769579492255,0.5949949752918124,0.6,9.236100170605994,84.35247485023541,-2602.1114989949424,-409.9158246599008,-0.0,-0.0,442.2581036572582,0.0,1.0,0.023970200573659624,0.0,0.0,0.44604782204650006,65.99961422222222,52.010195852878056,0.34385642919486226,6.824336635539353,0.003272158454090909,-20.67126905564271,1.2450287034894632,0,0,69.62919458310697
2025-01-01 18:40:00,0.5836222253633339,0.17263185565088868,0.14438918918918917,0.009727037089388898,0.002877197594181478,0.002406486486486486,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,93.25910530001471,51.666666666666686,46.10666666666668,0.0,50.932633545627176,0.3266800048536871,876.7275054218256,0.0,145.71735203127298,48.38058474825429,50.932633545627176,47.10456034956785,12.43753247303448,13.643722045429046,-0.3007223990154113,0.6000000001461896,0.6,9.236100170605994,3385.1860011566287,-1972.0775415334886,-409.3788356049795,-0.0,-0.0,442.2581036572582,0.0,1.0,0.023958005244704053,0.0,0.0,0.4458208861098124,65.99961422222222,51.93712644019237,0.3440760936001984,6.819270645757398,0.0032720185660902686,-20.622256565156533,1.2450742378253254,0,0,69.40781028483632
2025-01-01 18:41:00,0.5836222253633339,0.17263185565088868,0.14438918918918917,0.009727037089388898,0.002877197594181478,0.002406486486486486,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,92.61093868777178,51.666666666666686,46.10666666666668,0.0,50.8929671029042,0.3270169724065438,876.7275054218255,0.0,144.7045916996434,48.2446453663368,50.8929671029042,46.92048449805309,12.43753247303448,13.752262744513072,-0.19218169993138545,0.6494878663616064,0.6,9.236100170605994,3376.1393566102925,-2628.569946750965,-414.9620475599213,-0.0,-0.0,442.2581036572582,0.0,1.0,0.024084337619046475,0.0,0.0,0.44817173337353217,65.99961422222222,48.4736938487983,0.34164021975430264,6.872295445763394,0.003271879014874042,-21.008240460830308,1.244603306736878,0,0,68.7534903128112
2025-01-01 18:42:00,0.5836222253633339,0.17263185565088868,0.14438918918918917,0.009727037089388898,0.002877197594181478,0.002406486486486486,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,91.97277097057253,51.666666666666686,46.10666666666668,0.0,50.853382915137374,0.3273539349126372,876.7275054218255,0.0,143.70745464151958,48.108840636192944,50.853382915137374,46.73656949672073,12.43753247303448,13.85720996789084,-0.0872344765536166,0.6495347570354065,0.6,9.236100170605994,3367.7041833865032,-2623.6038751771084,-420.38882104537925,-0.0,-0.0,442.2581036572582,0.0,1.0,0.02420615606392323,0.0,0.0,0.45043858349251187,65.99961422222222,45.46529411046655,0.3393025840953838,6.92418671588122,0.003271736797905709,-21.379734315599464,1.2441483110096594,0,0,68.28984505594207
2025-01-01 18:43:00,0.5836222253633339,0.17263185565088868,0.14438918918918917,0.009727037089388898,0.002877197594181478,0.002406486486486486,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,91.34394525466145,51.666666666666686,46.10666666666668,0.0,50.81387881245073,0.3276909087179414,876.7275054218254,0.0,142.7249144604085,47.97316848062697,50.81387881245073,46.55281331471508,12.43753247303448,13.958806456832802,0.0,0.6495679833458178,0.6,9.236100170605994,3359.562072811932,-2618.6356312063335,-425.6688608449503,-0.0,-0.0,442.2581036572582,0.0,1.0,0.02432377784716826,0.0,0.0,0.4526273403233298,65.99961422222222,42.603223335466595,0.3370559020405997,6.974154567611237,0.0032715920131502654,-21.737744675600837,1.2437081644951327,0,0,68.01053002383915
2025-01-01 18:44:00,0.5836222253633339,0.17263185565088868,0.14438918918918917,0.009727037089388898,0.002877197594181478,0.002406486486486486,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,90.72392796415559,51.666666666666686,46.10666666666668,0.0,50.77445276974479,0.3280279090732509,876.7275054218258,0.0,141.7561374439931,47.83762695890784,50.77445276974479,46.369214053489365,12.43753247303448,14.057249129425614,0.0,0.6495879999594285,0.6,9.236100170605994,3351.742765654114,-2613.586902045091,-430.809826896114,-0.0,-0.0,442.2581036572582,0.0,1.0,0.024437462797814894,0.0,0.0,0.45474283887660916,65.99961422222222,39.92488222881213,0.334894128836069,7.022310997757591,0.0032714447518315294,-22.083097064351676,1.243281983528829,0,0,67.7879311302359
2025-01-01 18:45:00,0.5836222253633339,0.17263185565088868,0.14438918918918917,0.009727037089388898,0.002877197594181478,0.002406486486486486,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,89.93011054284521,51.666666666666686,46.10666666666668,0.0,50.73510287952357,0.7208636800758583,1924.6908517463517,0.0,140.51579772319565,47.70221424115097,50.73510287952357,46.18576992196467,12.43753247303448,14.152712015901772,0.0,0.6496039521121282,0.6,9.236100170605994,3344.2374549356487,-2608.5481332505005,-435.8184626565794,-0.0,-0.0,442.2581036572582,0.0,1.0,0.024547440683870894,0.0,0.0,0.4567893547744554,65.99961422222222,37.42820727081237,0.3328119119560217,7.068755141101419,0.0032712950996581914,-22.416522077937685,1.2428689868021927,0,0,67.56080076460681
2025-01-01 18:46:00,0.5836222253633339,0.17263185565088868,0.6089620403701145,0.009727037089388898,0.002877197594181478,0.010149367339501909,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.4645728511809253,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,On,10550.56,0,90.7873570740578,51.666666666666686,46.10666666666668,0.0,50.67493039315069,0.7219980710732974,1924.6908517463517,10550.56,141.8552454282153,47.427634234792365,50.67493039315069,45.80398615561321,12.43753247303448,14.245351194532466,0.0,0.6496202290046886,0.6,9.236100170605994,3337.0350974997386,-2603.5911104436373,-440.70081172887353,-0.0,-0.0,442.2581036572582,0.0,1.0,0.02465391745834899,0.0,0.0,0.4587707204792832,65.99961422222222,35.10819890719643,0.33080445466051056,7.114540361046615,0.0032711431374594507,-22.73867506447469,1.2424684735120373,0,0,67.32436811337935
2025-01-01 18:47:00,0.5836222253633339,0.17263185565088868,0.6089620403701145,0.009727037089388898,0.002877197594181478,0.010149367339501909,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.4645728511809253,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,On,10550.56,0,93.4761729210528,51.666666666666686,46.10666666666668,0.0,50.61487532025767,0.7231338139918249,1924.6908517463517,10550.56,146.05652018914498,48.55562817766614,50.61487532025767,47.52600460637037,12.43753247303448,14.335308787704465,0.0,0.6496371725289556,0.6,9.236100170605994,3330.122127501406,-2598.740351881842,-445.4623950109465,-0.0,-0.0,442.2581036572582,0.0,1.0,0.024757080295560098,0.0,0.0,0.46069041901133123,65.99961422222222,32.95681219093672,0.3288674066460351,7.157824639764235,0.003270988941687622,-23.050151986424297,1.2420798056916635,0,0,67.08824561612983
2025-01-01 18:48:00,0.5836222253633339,0.17263185565088868,0.6089620403701145,0.009727037089388898,0.002877197594181478,0.010149367339501909,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.4645728511809253,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,On,10550.56,0,96.17039215889352,51.666666666666686,46.10666666666668,0.0,50.554974979582646,0.7242701956313929,1924.6908517463517,10550.56,150.26623774827112,49.68306353912585,50.554974979582646,49.247107818897454,12.43753247303448,14.42271555082404,0.0,0.6496540938265909,0.6,9.236100170605994,3323.484107721666,-2593.998071193553,-450.1083209498056,-0.0,-0.0,442.2581036572582,0.0,1.0,0.02485710091605234,0.0,0.0,0.46255164582056074,65.99961422222222,30.964718350055705,0.32699678994228,7.200616566207133,0.0032708325848134017,-23.351499896966544,1.241702396712116,0,0,66.85791597833438
2025-01-01 18:49:00,0.5836222253633339,0.17263185565088868,0.6089620403701145,0.009727037089388898,0.002877197594181478,0.010149367339501909,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.4645728511809253,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,On,10550.56,0,98.89522201790766,51.666666666666686,46.10666666666668,0.0,50.80993919665741,0.7194578057099117,1924.6908517463517,10550.56,154.5237844029807,50.80993919665741,50.80993919665742,50.80993919665741,12.43753247303448,14.50769265902726,0.0,0.6496705999892852,0.6,9.236100170605994,3317.1064990149935,-2589.363021339316,-454.6433583411105,-0.0,-0.0,442.2581036572582,0.0,1.0,0.02495413792586591,0.0,0.0,0.4643573523165177,65.99961422222222,29.122147034688233,0.32518894541671944,7.242020609326997,0.0032706741356505606,-23.643224313801696,1.2413357033085455,0,0,66.6340593528483
2025-01-01 18:50:00,0.5836222253633339,0.17263185565088868,0.14438918918918917,0.009727037089388898,0.002877197594181478,0.002406486486486486,0.08767518678315854,0.2998657885801752,0.14608125000000002,0.05,0.0,0.14438918918918917,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,On,3300.3696066641573,14.444444444444457,0.9250000000000002,759.969403335843,4.23163001081081,0.14608125000000002,1,3914.25776,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,99.8703395433136,51.666666666666686,46.10666666666668,0.0,51.936248791132854,0.6989423990099722,1924.6908517463517,0.0,156.0474055364275,51.936248791132854,51.936248791132854,51.936248791132854,12.43753247303448,14.590352983803456,0.0,0.6496866422750971,0.6,9.236100170605994,3310.975108767849,-2584.8353600337423,-459.07198566454844,-0.0,-0.0,442.2581036572582,0.0,1.0,0.025048338523598345,0.0,0.0,0.4661102776341391,65.99961422222222,27.419384110981916,0.3234404926580821,7.2821008793477215,0.0032705136596311844,-23.92579460308704,1.2409792198519694,0,0,66.4158708429377
2025-01-01 18:51:00,0.43754097536333375,0.17263185565088868,0.0,0.007292349589388895,0.002877197594181478,0.0,0.08767518678315854,0.2998657885801752,0.0,0.05,0.0,0.0,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,98.92974200437675,51.666666666666686,46.10666666666668,0.0,51.875793616094555,0.7000138125015701,1924.6908517463519,0.0,154.57772188183867,51.65960377642595,51.875793616094555,51.55150885659165,12.43753247303448,14.670802045545578,0.0,0.6497022783655154,0.6,9.236100170605994,4.706722977533218,-3340.3851215834425,-463.39842589147713,-0.0,-0.0,442.2581036572582,0.0,1.0,0.025139839800243213,0.0,0.0,0.4678129728217116,65.99961422222222,25.84704521175223,0.321748298646433,7.320917322116271,0.003270351219044991,-24.199648081492427,1.2406324740518588,0,0,66.20278859071581
2025-01-01 18:52:00,0.43754097536333375,0.17263185565088868,0.0,0.007292349589388895,0.002877197594181478,0.0,0.08767518678315854,0.2998657885801752,0.0,0.05,0.0,0.0,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,98.31465332894324,51.666666666666686,46.10666666666668,0.0,51.81540971159943,0.7010872468805561,1924.6908517463517,0.0,153.6166458264738,51.38315416383405,51.81540971159943,51.16702638995137,12.43753247303448,14.630127072283539,0.0,0.5952556953760713,0.6,9.236100170605994,8.879200834250184,-2540.1101368954096,-461.20897597840127,-0.0,-0.0,442.2581036572582,0.0,1.0,0.025093598865524838,0.0,0.0,0.46695250158130014,65.99961422222222,27.830073155393308,0.32257844300050903,7.300368782402613,0.0032701868732514074,-24.041504408710665,1.2408079485116685,0,0,66.56472079174031
2025-01-01 18:53:00,0.43754097536333375,0.17263185565088868,0.0,0.007292349589388895,0.002877197594181478,0.0,0.08767518678315854,0.2998657885801752,0.0,0.05,0.0,0.0,0.0,0.15804852231755534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.004965292397660819,0.0,On,0.08270989438549772,0,On,0.08913442549010134,0,On,0.16117837040425423,0.12088377780319064,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3914.25776,Off,0.0,18.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,3416.9160844444446,Off,0.0,0,97.69565909578436,51.666666666666686,46.10666666666668,0.0,51.75502544386481,0.7021639849129726,1924.6908517463517,0.0,152.64946733716306,51.10683233132143,51.75502544386481,50.782735775049744,12.43753247303448,14.591031587728024,0.0,0.6000000001461896,0.6,9.236100170605994,12.224673665118075,-2665.006902882003,-459.1084129224632,-0.0,-0.0,442.2581036572582,0.0,1.0,0.025049111093126127,0.0,0.0,0.4661246539408449,65.99961422222222,29.074982930323102,0.32337810497385194,7.2816624537006245,0.0032700236245404263,-23.888991433455928,1.2409766596657972,0,0,66.37613788143392
