Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:12:00,0.3445909473131991,0.1661302705892864,0.0,0.005743182455219985,0.002768837843154773,0.0,0.054452507619077675,0.0,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,34.124894653488354,51.666666666666686,46.10666666666668,0.0,51.26298336061833,0.6757748674072002,1829.17458334514,0.0,34.124894653488354,48.653512287398485,51.26298336061833,47.34877675078857,12.43753247303448,19.275247266647703,-0.22475273335235357,1.7,-148.74720663349387,-912.6165789249643,-0.0,-0.0,547.2199909819383,1014.8680580871614,4.0,0.03974665678100017,0.0,0,0.7396229178940131,263.9984568888889,216.64938130953217,0.28103976140544795,10.11522372841857,0.003817524381709265,144.49916079444284,1.224261287654881
2025-01-01 11:13:00,0.3445909473131991,0.1661302705892864,0.0,0.005743182455219985,0.002768837843154773,0.0,0.054452507619077675,0.0,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.82988211784573,51.666666666666686,46.10666666666668,0.0,51.218797472188996,0.6765448194161213,1829.17458334514,0.0,33.82988211784573,48.39201381619985,51.218797472188996,46.978621988205276,12.43753247303448,19.273729109087714,-0.22627089091234254,1.7,-149.05485196311713,-912.4900252659501,-0.0,-0.0,547.2199909819383,1012.1241314303614,4.0,0.039744578217493755,0.0,0,0.739584239088545,263.9984568888889,216.21518232089454,0.28113911070445446,10.115598272249361,0.0038185188338688294,144.3765409607288,1.224266910834749
2025-01-01 11:14:00,0.3445909473131991,0.1661302705892864,0.0,0.005743182455219985,0.002768837843154773,0.0,0.054452507619077675,0.0,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.534893400821375,51.666666666666686,46.10666666666668,0.0,51.17460687453817,0.6773166102746071,1829.17458334514,0.0,33.534893400821375,48.130556747538996,51.17460687453817,46.60853168403941,12.43753247303448,19.272230520135246,-0.22776947986481133,1.7,-149.36912298947675,-912.3651096983389,-0.0,-0.0,547.2199909819383,1009.3652341569165,4.0,0.039742526392281444,0.0,0,0.7395460578407761,263.9984568888889,215.77599572692387,0.2812380714412362,10.115981325568512,0.003819512437587374,144.25399865296387,1.2242724527733755
2025-01-01 11:15:00,0.3445909473131991,0.1661302705892864,0.0,0.005743182455219985,0.002768837843154773,0.0,0.054452507619077675,0.0,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,33.2942759565467,51.666666666666686,46.10666666666668,0.0,51.13041157442908,0.424978218970956,1146.3951305757562,0.0,33.2942759565467,47.86914107807319,51.13041157442908,46.23850582989525,12.43753247303448,19.27074971558838,-0.22925028441167683,1.7,-149.68978001696047,-912.241683244744,-0.0,-0.0,547.2199909819383,1006.5913159725446,4.0,0.03974049886447841,0.0,0,0.73950832872967,263.9984568888889,215.33191224584522,0.2813366745414723,10.116371969490269,0.0038205051934721047,144.1315374664756,1.2242779209378638
2025-01-01 11:16:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,33.385323056450034,51.666666666666686,46.10666666666668,0.0,51.10058595727388,0.4253060574760936,1146.395130575756,3499.855208888889,33.385323056450034,47.703581553187384,51.10058595727388,46.00507935114414,12.43753247303448,19.26928498467908,-0.23071501532097827,1.7,-150.01659540160495,-912.1196030831696,-0.0,-0.0,547.2199909819383,1003.8023196543393,4.0,0.03973849329347459,0.0,0,0.7394710082001456,263.9984568888889,214.88301669962644,0.28143494969157273,10.11676932319938,0.003821497102148743,144.0091608632639,1.2242833224881695
2025-01-01 11:17:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,33.75362754332423,51.666666666666686,46.10666666666668,0.0,51.07077135587379,0.4256342808128723,1146.3951305757562,3499.855208888889,33.75362754332423,48.02918460773117,51.07077135587379,46.50839123365986,12.43753247303448,19.267834686550692,-0.23216531344936442,1.7,-150.34935175221796,-911.9987322509238,-0.0,-0.0,547.2199909819383,1000.9981886300144,4.0,0.039736507434131166,0.0,0,0.7394340544736925,263.9984568888889,214.42938951676757,0.28153292539769215,10.11717254212434,0.003822488164260878,143.88687217822354,1.2242886642918216
2025-01-01 11:18:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,34.12185955554287,51.666666666666686,46.10666666666668,0.0,51.04098142907891,0.42596273887580965,1146.395130575756,3499.855208888889,34.12185955554287,48.35473597382583,51.04098142907891,47.011613246199296,12.43753247303448,19.266397246955492,-0.2336027530445648,1.7,-150.68784172658445,-911.8789393670912,-0.0,-0.0,547.2199909819383,998.1788652964476,4.0,0.03973453913227639,0.0,0,0.7393974274645545,263.9984568888889,213.97110665856846,0.2816306290410513,10.117580816225214,0.0038234783804693482,143.7646746249714,1.2242939529377361
2025-01-01 11:19:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,34.49002086226824,51.666666666666686,46.10666666666668,0.0,51.01121617059833,0.42629143164793754,1146.3951305757562,3499.855208888889,34.49002086226824,48.6802356616426,51.01121617059833,47.51474540716473,12.43753247303448,19.264971155106352,-0.235028844893705,1.7,-151.03186753765925,-911.7600983680694,-0.0,-0.0,547.2199909819383,995.3442911571353,4.0,0.039732586320411066,0.0,0,0.7393610886998153,263.9984568888889,213.50823984847176,0.28172808693076457,10.117993368360944,0.0038244677514516507,143.64257130141823,1.2242991947493722
2025-01-01 11:20:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,34.8581131617334,51.666666666666686,46.10666666666668,0.0,50.98147557388185,0.42662035911441804,1146.395130575756,3499.855208888889,34.8581131617334,49.00568368110438,50.98147557388185,48.01778773471565,12.43753247303448,19.2635549606848,-0.23644503931525662,1.7,-151.38124047361742,-911.6420882563199,-0.0,-0.0,547.2199909819383,992.4944070121028,4.0,0.03973064701362652,0.0,0,0.7393250012434393,263.9984568888889,213.0408568007643,0.281825324354042,10.118409452738083,0.0038254562779013773,143.5205651950753,1.2243043957972475
2025-01-01 11:21:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,35.226138085101866,51.666666666666686,46.10666666666668,0.0,50.95175963213055,0.42694952126244695,1146.395130575756,3499.855208888889,35.226138085101866,49.331080041895774,50.95175963213055,48.52074024677839,12.43753247303448,19.262147270997442,-0.2378527290026149,1.7,-151.7357804497649,-911.5247928616625,-0.0,-0.0,547.2199909819383,989.6291530951708,4.0,0.0397287193057244,0.0,0,0.7392891296240659,263.9984568888889,212.56902142995935,0.28192236562400236,10.119403567737043,0.003826443960527676,143.39865918810838,1.2243095619108242
2025-01-01 11:22:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,35.59409719927385,51.666666666666686,46.10666666666668,0.0,50.92206833830675,0.42727891808116175,1146.3951305757562,3499.855208888889,35.59409719927385,49.65642475347245,50.92206833830675,49.0236029610553,12.43753247303448,19.2607467482726,-0.23925325172745815,1.7,-152.09531557261744,-911.4081006144079,-0.0,-0.0,547.2199909819383,986.7484692703341,4.0,0.039726801365527274,0.0,0,0.7392534397663564,263.9984568888889,212.09279405985214,0.282019234125106,10.119824446534377,0.003827430800054738,143.27685606215317,1.2243146986898152
2025-01-01 11:23:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,35.961992009885535,51.666666666666686,46.10666666666668,0.0,50.89240168514356,0.4276085495615535,1146.3951305757562,3499.855208888889,35.961992009885535,49.98171782507018,50.89240168514356,49.52637589503349,12.43753247303448,19.259352107090088,-0.24064789290996913,1.7,-152.45968173321137,-911.2919043297343,-0.0,-0.0,547.2199909819383,983.8522951743255,4.0,0.039724891433370366,0.0,0,0.7392178989257101,263.9984568888889,211.6122316145846,0.28211595235643283,10.120246794190958,0.003828416797221305,143.15515850290316,1.2243198115149343
2025-01-01 11:24:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,36.32982396446823,51.666666666666686,46.10666666666668,0.0,50.862759665153995,0.427938415696383,1146.395130575756,3499.855208888889,36.32982396446823,50.306959265713424,50.862759665153995,50.02905906599314,12.43753247303448,19.257962111936955,-0.242037888063102,1.7,-152.82872221500554,-911.1761010026911,-0.0,-0.0,547.2199909819383,980.9405703862531,4.0,0.0397229878177648,0.0,0,0.7391824756261735,263.9984568888889,211.1273878057473,0.2822125419728442,10.120669976231271,0.003829401952780202,143.03356910448213,1.224324905558116
2025-01-01 11:25:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,36.69759445477689,51.666666666666686,46.10666666666668,0.0,50.83314227063962,0.42826851648010145,1146.3951305757562,3499.855208888889,36.69759445477689,50.6321490842235,50.83314227063962,50.53165249101544,12.43753247303448,19.256575574882806,-0.24342442511725082,1.7,-153.20228764048215,-911.0605916132873,-0.0,-0.0,547.2199909819383,978.013232629441,4.0,0.03972108889222359,0.0,0,0.7391471396013753,263.9984568888889,210.63831299086704,0.28230902382418316,10.121093382847922,0.003830386267497889,142.9120903736116,1.2243299857922396
2025-01-01 11:26:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,37.07058772462619,51.666666666666686,46.10666666666668,0.0,50.95728728922641,0.4268882532050038,1146.3951305757562,3499.855208888889,37.07058772462619,50.957287289226414,50.957287289226414,50.95728728922641,12.43753247303448,19.255191353356548,-0.24480864664350932,1.7,-153.5802343287968,-910.9452809401438,-0.0,-0.0,547.2199909819383,975.0702257759248,4.0,0.039719193092225664,0.0,0,0.7391118617380337,263.9984568888889,210.14505562940874,0.28240541799277596,10.121516427749192,0.003831369742154034,142.79072473361057,1.2243350570004283
2025-01-01 11:27:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,37.45042542171677,51.666666666666686,46.10666666666668,0.0,51.28237314774879,0.4233156980889107,1146.395130575756,3499.855208888889,37.45042542171677,51.2823731477488,51.2823731477488,51.28237314774879,12.43753247303448,19.253808348078657,-0.24619165192140002,1.7,-153.96242590107738,-910.8300773872024,-0.0,-0.0,547.2199909819383,972.1114882660253,4.0,0.03971729891239212,0.0,0,0.739076614023409,263.9984568888889,209.64766050418677,0.28250174382833376,10.121938547087353,0.0038323523775411032,142.66947452810146,1.2243401237846978
2025-01-01 11:28:00,3.844446156202088,0.1661302705892864,0.0,0.06407410260336814,0.002768837843154773,0.0,0.054452507619077675,3.499855208888889,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Lower On,3499.855208888889,1.0,37.83020091348499,51.666666666666686,46.10666666666668,0.0,51.60740569923263,0.41980301423010835,1146.395130575756,3499.855208888889,37.83020091348499,51.60740569923263,51.60740569923264,51.60740569923263,12.43753247303448,19.252425501024568,-0.24757449897548867,1.7,-154.34873163958082,-910.7148928131251,-0.0,-0.0,547.2199909819383,969.1369610921444,4.0,0.039715404903704316,0.0,0,0.7390413694935379,263.9984568888889,209.14617019160596,0.2825980199823726,10.12235919840256,0.0038333341744639735,142.54834202470033,1.224345190574475
2025-01-01 11:29:00,0.3445909473131991,0.1661302705892864,0.0,0.005743182455219985,0.002768837843154773,0.0,0.054452507619077675,0.0,0.24013843969412146,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.05165953064539346,0,On,0.03807585668618397,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,37.932612674503616,51.666666666666686,46.10666666666668,0.0,51.93238495240793,0.4163487091376538,1146.3951305757562,0.0,37.932612674503616,51.93238495240792,51.93238495240793,51.93238495240793,12.43753247303448,19.251041793532657,-0.24895820646739963,1.7,-154.73902651603635,-910.5996423728214,-0.0,-0.0,547.2199909819383,966.1465860107777,4.0,0.03971350967091932,0.0,0,0.739006102185139,263.9984568888889,208.64062487484685,0.28269426444020174,10.122777859642188,0.003834315133739558,142.42732941843178,1.224350261634514
2025-01-01 11:30:00,0.346677947811002,0.1661302705892864,0.0,0.0057779657968500325,0.002768837843154773,0.0,0.05267794358927408,0.0,0.2440000042217279,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.04988496661558987,0,On,0.04193742121379042,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,37.79115456617717,51.666666666666686,46.10666666666668,0.0,51.902598646384696,0.20833147441259303,573.1975652878781,0.0,37.79115456617717,51.76617447582328,51.902598646384696,51.69796239054257,12.43753247303448,19.24965624449263,-0.2503437555074264,2.2,-91.76964384425543,-866.9925419633113,-0.0,-0.0,549.3069914797411,1077.041120448547,4.0,0.03902373738042769,0.0,0,0.7261705221516572,263.9984568888889,225.9159066393147,0.2827904945515741,10.123194028222317,0.00383529525619645,126.51709110073449,1.2243553410724746
2025-01-01 11:31:00,0.346677947811002,0.1661302705892864,0.0,0.0057779657968500325,0.002768837843154773,0.0,0.05267794358927408,0.0,0.2440000042217279,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.04988496661558987,0,On,0.04193742121379042,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,37.692521600572945,51.666666666666686,46.10666666666668,0.0,51.88487704313831,0.2084250667132538,573.1975652878781,0.0,37.692521600572945,51.68042732779474,51.88487704313831,51.57820247012295,12.43753247303448,19.250692834617567,-0.24930716538248987,2.2,-93.24982477106659,-867.0770789495314,-0.0,-0.0,549.3069914797411,1073.6888128164196,4.0,0.039025169765477756,0.0,0,0.7261971765899441,263.9984568888889,224.5202626987236,0.2825614304859635,10.116430303252795,0.0038361658877545317,126.40608753828629,1.2231616694205523
2025-01-01 11:32:00,0.346677947811002,0.1661302705892864,0.0,0.0057779657968500325,0.002768837843154773,0.0,0.05267794358927408,0.0,0.2440000042217279,0.0,0.05,0.0,0.0,0.15154693725595306,0.0,0.01458333333333334,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.0027929769736842105,0.0,On,0.04988496661558987,0,On,0.04193742121379042,0,On,0.16242018885928178,0.12181514164446129,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2739.6287466666668,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3036.216711111111,Off,0.0,0.0,37.593957470038504,51.666666666666686,46.10666666666668,0.0,51.86715489990049,0.20851874599951872,573.1975652878781,0.0,37.593957470038504,51.59469402207658,51.86715489990049,51.45846358316463,12.43753247303448,19.251683678840326,-0.2483163211597308,2.2,-94.14202016336816,-867.1578882901815,-0.0,-0.0,549.3069914797411,1070.3181136385426,4.0,0.0390265389130208,0.0,0,0.7262226542774485,263.9984568888889,223.7088766470722,0.2826077249081414,10.11787871577602,0.0038370366043333826,126.29519842122887,1.2231568836104496
