occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.617,0.0744,0.211,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.617,0.0744,0.211,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.617,0.0744,0.211,0.274,0.274,0.246,0.4,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.4,0.608,0.0644,0.253,0.23,0.23,0.346,1.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.25,0.595,0.0495,0.316,0.162,0.162,0.426,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.604,0.0626,0.274,0.204,0.204,0.644,1.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.617,0.0824,0.211,0.267,0.267,0.149,1.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.4,0.608,0.0708,0.253,0.223,0.223,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.0535,0.316,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.25,0.595,0.0535,0.316,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.25,0.595,0.0535,0.316,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.15,0.586,0.0387,0.358,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0,0,0,0
0.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.582,0.0345,0.379,0.0955,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.0626,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.0643,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.25,0.595,0.0643,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.25,0.595,0.0643,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.15,0.586,0.0452,0.358,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.597,0.0598,0.337,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.4,0.621,0.103,0.253,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.35,0.615,0.0922,0.274,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.4,0.0703,0,0,0,0
0.5,0.642,0.136,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,1.0,0.0703,0,0,0,0
0.5,0.656,0.153,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.656,0.153,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.5,0.656,0.153,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.4,0.644,0.132,0.253,0.214,0.214,0.0,0.0,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.25,0.626,0.101,0.316,0.159,0.159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.626,0.101,0.316,0.159,0.159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.626,0.101,0.316,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.133,0.0736,0,0,0,0
0.25,0.628,0.114,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.25,0.63,0.132,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.132,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.132,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.25,0.629,0.151,0.316,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.669,0.311,0.232,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.65,0.712,0.442,0.147,0.449,0.449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.68,0.344,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.673,0.375,0.211,0.397,0.397,0.0,0.0,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.5,0.664,0.423,0.211,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.664,0.423,0.211,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.664,0.423,0.211,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.414,0.211,0.484,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.401,0.211,0.529,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.645,0.478,0.168,0.623,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.75,0.662,0.593,0.105,0.764,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0,0,0,0
0.75,0.638,0.454,0.147,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.246,0.211,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.75,0.601,0.246,0.211,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.75,0.595,0.2,0.253,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0,0,0,0
0.75,0.582,0.104,0.316,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.0637,0.316,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0448,0.358,0.0921,0.0921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0174,0.379,0.0578,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.571,0.0186,0.316,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0,0,0,0
1.0,0.571,0.0186,0.316,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0186,0.316,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.571,0.0202,0.316,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.571,0.0226,0.316,0.0838,0.0838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0276,0.232,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,0,0,0
1.0,0.568,0.0349,0.105,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
1.0,0.58,0.0474,0.0632,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.9,0.595,0.0612,0.0421,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
0.75,0.592,0.0538,0.105,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.592,0.0538,0.105,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.75,0.606,0.0613,0.105,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.75,0.627,0.0726,0.105,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.75,0.627,0.0726,0.105,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.65,0.62,0.0651,0.147,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.058,0.211,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0642,0.211,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.5,0.617,0.0642,0.211,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.5,0.617,0.0642,0.211,0.276,0.276,0.0,0.0,0.287,0.4,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0683,0.211,0.276,0.276,0.0,0.0,0.143,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0744,0.211,0.274,0.274,0.0,0.0,0.275,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0744,0.211,0.274,0.274,0.0,0.0,0.663,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0744,0.211,0.274,0.274,0.0,0.0,0.188,1.0,0.0,0.0,0.0736,0,0,0,0
0.5,0.617,0.0776,0.211,0.272,0.272,0.0,0.0,0.284,0.733,0.267,0.0,0.147,0,0,0,0
0.5,0.617,0.0824,0.211,0.267,0.267,0.0,0.0,0.0179,0.0,1.0,0.0,0.147,0,0,0,0
0.5,0.617,0.0824,0.211,0.267,0.267,0.0,0.0,0.215,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0824,0.211,0.267,0.267,0.0,0.0,0.0955,0.0,1.0,0.0,0.0736,0,0,0,0
0.5,0.617,0.0856,0.211,0.263,0.263,0.0,0.0,0.263,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0904,0.211,0.257,0.257,0.0,0.0,0.176,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0904,0.211,0.257,0.257,0.0,0.0,0.215,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.617,0.0904,0.211,0.257,0.257,0.0,0.0,0.457,0.0,1.0,0.0,0.221,0,0,0,0
0.5,0.617,0.0922,0.211,0.254,0.254,0.0,0.0,0.272,0.0,1.0,0.0,0.147,0,0,0,0
0.5,0.617,0.095,0.211,0.25,0.25,0.0,0.0,0.143,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.617,0.095,0.211,0.25,0.25,0.0,0.0,0.206,0.0,1.0,0.0,0.0736,0,0,0,0
0.5,0.617,0.095,0.211,0.25,0.25,0.0,0.0,0.337,0.0,0.667,0.0,0.0,0,0,0,0
0.5,0.617,0.0996,0.211,0.249,0.249,0.0,0.0,0.206,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.617,0.106,0.211,0.248,0.248,0.0,0.0,0.257,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.617,0.106,0.211,0.248,0.248,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.106,0.211,0.248,0.248,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.109,0.211,0.248,0.248,0.0,0.0,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.112,0.211,0.248,0.248,0.0,0.0,0.148,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.608,0.093,0.253,0.21,0.21,0.0,0.0,0.3,0.0,0.0,0.0,0.0736,0,0,0,0
0.25,0.586,0.0452,0.358,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0165,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.589,0.0438,0.379,0.096,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.5,0.614,0.0848,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.619,0.0915,0.316,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.101,0.316,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.6,0.648,0.135,0.274,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.68,0.186,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.683,0.211,0.211,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.688,0.248,0.211,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.688,0.248,0.211,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.4,0.665,0.202,0.253,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.25,0.629,0.151,0.316,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.648,0.246,0.274,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.68,0.344,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.68,0.344,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.375,0.211,0.397,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.664,0.423,0.211,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.664,0.423,0.211,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.6,0.682,0.504,0.168,0.533,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.691,0.613,0.105,0.697,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.593,0.105,0.764,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.593,0.105,0.764,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.593,0.105,0.764,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.5,0.105,0.675,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.61,0.314,0.147,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.601,0.246,0.211,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.246,0.211,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.192,0.211,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0,0,0,0
1.0,0.578,0.111,0.211,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.577,0.0921,0.253,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0637,0.316,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.574,0.0539,0.316,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0392,0.316,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0392,0.316,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0384,0.316,0.078,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
1.0,0.571,0.0267,0.316,0.0646,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.571,0.0267,0.316,0.0646,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0267,0.316,0.0646,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0263,0.316,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.021,0.316,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
1.0,0.571,0.021,0.316,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
1.0,0.571,0.021,0.316,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0208,0.316,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0187,0.323,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.414,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0,0,0,0
1.0,0.571,0.0187,0.323,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0781,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0189,0.414,0.0575,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0203,0.323,0.0583,0.0583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0188,0.421,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0215,0.407,0.0716,0.0716,0.0,0.0,0.173,0.0667,0.0,0.0,0.0736,0,0,0,0
1.0,0.609,0.0585,0.211,0.271,0.271,0.0,0.0,0.107,0.933,0.0667,0.0,0.147,0,0,0,0
1.0,0.609,0.0585,0.211,0.271,0.271,0.0,0.0,0.364,0.0,1.0,0.0,0.147,0,0,0,0
1.0,0.609,0.0585,0.211,0.271,0.271,0.0,0.0,0.125,0.0,0.867,0.0,0.442,0,0,0,0
1.0,0.61,0.0606,0.211,0.271,0.271,0.0,0.0,0.358,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.617,0.0905,0.211,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0905,0.211,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.615,0.0881,0.218,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.595,0.0555,0.316,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0965,0,0,0,0
0.75,0.595,0.0678,0.316,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.75,0.595,0.0678,0.316,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.75,0.595,0.0678,0.316,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.75,0.595,0.0685,0.316,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0,0,0,0
0.75,0.595,0.078,0.316,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.75,0.595,0.078,0.316,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.595,0.078,0.316,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0,0,0,0
0.75,0.595,0.0785,0.316,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.75,0.595,0.0843,0.316,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.75,0.595,0.0843,0.316,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.75,0.595,0.0843,0.316,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.75,0.596,0.0894,0.309,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.16,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.75,0.617,0.16,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0902,0,0,0,0
0.733,0.615,0.155,0.218,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.0904,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.517,0.596,0.109,0.309,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.75,0.617,0.187,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.187,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.75,0.617,0.189,0.211,0.248,0.248,0.0,0.0,0.164,0.0667,0.0,0.0,0.0736,0,0,0,0
0.75,0.617,0.213,0.211,0.248,0.248,0.0,0.0,0.146,1.0,0.0,0.0,0.368,0,0,0,0
0.75,0.617,0.213,0.211,0.248,0.248,0.0,0.0,0.313,1.0,0.0,0.0,0.0736,0,0,0,0
0.75,0.617,0.213,0.211,0.248,0.248,0.0,0.0,0.152,0.0,1.0,0.0,0.0736,0,0,0,0
0.75,0.618,0.214,0.211,0.248,0.248,0.0,0.0,0.0179,0.0,0.933,0.0,0.0736,0,0,0,0
0.75,0.633,0.233,0.211,0.248,0.248,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.633,0.233,0.211,0.248,0.248,0.0,0.0,0.588,0.0,0.0,0.0667,0.0,0,0,0,0
0.75,0.633,0.233,0.211,0.248,0.248,0.0,0.0,0.301,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.634,0.234,0.211,0.248,0.248,0.0,0.0,0.0418,0.0,0.0,1.0,0.0736,0,0,0,0
0.75,0.656,0.245,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.656,0.245,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.75,0.656,0.245,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.75,0.658,0.245,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0736,0,0,0,0
0.75,0.68,0.253,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.68,0.253,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
