Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 19:00:00,1.0633222689869661,0.28506506863556963,0.16867008800753777,0.6832244219075064,0.15064947916666668,0.1720663679127931,0.007382,0.05,0.1489045045045045,0.01976558350303326,0.0,51.66666666666668,19.23491002151418,-0.05092028257335623
2025-01-05 20:00:00,0.9824330938773153,0.27609454603768857,0.07445225225225224,0.709149015880005,0.07532473958333334,0.14057733841397682,0.007382,0.05,0.07445225225225224,0.0,0.0,51.66666666666668,18.777005457912946,-0.03194496392272868
2025-01-05 21:00:00,0.8197177540526555,0.26489181327995864,0.00493804122818482,0.6448125911013987,0.0,0.11752316295125671,0.007382,0.05,0.0,0.00493804122818482,0.0,51.66666666666668,17.431687719530096,-0.0006872334096840405
2025-01-05 22:00:00,0.7303703412461858,0.26065192009982047,0.014284089367942232,0.5611602721393375,0.0,0.11182806910684841,0.007382,0.05,0.0,0.014284089367942232,0.0,51.66666666666668,16.351851565849106,0.0
2025-01-05 23:00:00,0.4255789598227256,0.22973776857127579,0.00493804122818482,0.3332634902891413,0.0,0.034933469533584297,0.007382,0.05,0.0,0.00493804122818482,0.0,51.66666666666668,15.56887992782171,0.0
2025-01-06 00:00:00,0.38802064973637873,0.2243079931234998,0.0,0.3055768754090622,0.0,0.025061774327316527,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,14.77515463007334,0.0
2025-01-06 01:00:00,0.3614049432685286,0.21664600751587493,0.0,0.2833824570761313,0.0,0.020640486192397313,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,14.070286928693285,0.0
2025-01-06 02:00:00,0.3605283245064654,0.2159885434443275,0.0,0.28250583831406806,0.0,0.020640486192397313,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,13.520724474203718,0.0
2025-01-06 03:00:00,0.3594506540265659,0.2153310793727801,0.0,0.2816292195520048,0.0,0.020439434474561056,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,13.006085594440604,-0.004457133954135332
2025-01-06 04:00:00,1.0778514442821907,0.22113932748838108,0.02469692308547377,0.9968831110449526,0.0,0.023586333237237946,0.007382,0.05,0.0,0.02469692308547377,0.0,51.66666666666668,12.70154635072272,-0.13178698261065064
2025-01-06 05:00:00,0.7170666841484402,0.2356102071453323,0.06450656115732648,0.5530101960083342,0.060259791666666666,0.0464146964734392,0.007382,0.05,0.0595618018018018,0.004944759355524673,0.0,51.66666666666668,12.92134988900162,-0.08438323225940497
2025-01-06 06:00:00,1.4075825019823467,0.23099823245020773,0.6985563839488363,0.6231643236381395,0.67792265625,0.049113522094207156,0.007382,0.05,0.6700702702702703,0.028486113678566054,0.0,51.66666666666668,17.557680759127926,-1.4645414832922505
2025-01-06 07:00:00,1.0740291090824279,0.2553280170689856,0.42763692893507,0.5340208200724822,0.3916886458333334,0.09093764317661225,0.007382,0.05,0.38715171171171175,0.04048521722335825,0.0,51.66666666666668,19.17670969881417,-0.0701425263904035
2025-01-06 08:00:00,0.9710757354779135,0.2579867730079837,0.27786145443528104,0.5637512495525384,0.2561041145833334,0.09383837134204163,0.007382,0.05,0.25313765765765767,0.024723796777623364,0.0,51.66666666666668,19.270842962968672,-0.045658591430114255
2025-01-06 09:00:00,0.8084651414797996,0.2579867730079837,0.2480805535343801,0.43113672790832136,0.22597421874999998,0.09397219482147827,0.007382,0.05,0.22335675675675676,0.024723796777623364,0.0,51.66666666666668,19.205280738688266,-0.05379142157786868
2025-01-06 10:00:00,1.1864982133762887,0.5230997545320841,0.17449921170833793,0.8658758079702484,0.15064947916666668,0.11259092623937347,0.007382,0.05,0.1489045045045045,0.02559470720383341,0.0,51.66666666666668,19.247706975537483,-0.0509181016370178
2025-01-06 11:00:00,3.4648842463557776,0.7492324447708822,0.1162486683756708,3.224333827588502,0.060259791666666666,0.12290862710060918,0.007382,0.05,0.0595618018018018,0.056686866573868996,0.0,51.66666666666668,19.143634661186848,-0.043025593969862656
2025-01-06 12:00:00,3.597952752569229,0.6771398354545101,0.09618457748902516,3.3598812331583443,0.060259791666666666,0.1204297277442184,0.007382,0.05,0.0595618018018018,0.036622775687223365,0.0,51.66666666666668,19.056744086598076,-0.1205036454368288
2025-01-06 13:00:00,0.943591894833086,0.40151596908220344,0.10278669445236124,0.7050714021188575,0.060259791666666666,0.12087870104756186,0.007382,0.05,0.0595618018018018,0.043224892650559434,0.0,51.66666666666668,19.117595704383746,-0.06323385742864739
2025-01-06 14:00:00,2.145648283458994,0.6239597217697477,0.11800000417013655,1.9012520035532494,0.060259791666666666,0.12675448823907776,0.007382,0.05,0.0595618018018018,0.05843820236833474,0.0,51.66666666666668,19.161572284082258,-0.04906019108968233
2025-01-06 15:00:00,2.0437272804696516,0.45009811574106384,0.0895232175115321,1.779961718265914,0.060259791666666666,0.14612377053707082,0.007382,0.05,0.0595618018018018,0.029961415709730283,0.0,51.66666666666668,19.049631476328923,-0.08044039573851122
2025-01-06 16:00:00,0.9175717262801751,0.2827431034059108,0.18635937799153637,0.5867152268113642,0.13558453125000003,0.13788996821881092,0.007382,0.05,0.13401405405405406,0.05234532393748234,0.0,51.66666666666668,19.206693622608295,-0.06747884868035824
2025-01-06 17:00:00,0.9696111897457091,0.2882979247291439,0.15384926386002917,0.597278762806481,0.15064947916666668,0.16430094777256138,0.007382,0.05,0.1489045045045045,0.004944759355524673,0.0,51.66666666666668,19.190347317306607,-0.06352818464321963
2025-01-06 18:00:00,1.0436766871678238,0.2905365260418313,0.1618173135823828,0.6522629832602045,0.15064947916666668,0.1833822247409525,0.007382,0.05,0.1489045045045045,0.012912809077878288,0.0,51.66666666666668,19.201249468477556,-0.05668159260811105
2025-01-06 19:00:00,1.0809426699696256,0.28506506863556963,0.16284280730752737,0.7159097708068326,0.13558453125000003,0.1720663679127931,0.007382,0.05,0.13401405405405406,0.028828753253473324,0.0,51.66666666666668,19.219993617592856,-0.05184632251954303
2025-01-06 20:00:00,1.0045328468262915,0.27609454603768857,0.07445225225225224,0.7312487688289814,0.07532473958333334,0.14057733841397682,0.007382,0.05,0.07445225225225224,0.0,0.0,51.66666666666668,18.842804470865264,-0.0338997207295094
2025-01-06 21:00:00,0.7592351486772082,0.2571945368666867,0.0,0.6026070558229976,0.0,0.09924609285421061,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,17.62893488941701,0.0
2025-01-06 22:00:00,0.5078824912764939,0.23525090793602316,0.0,0.3956408704963254,0.0,0.054859620780168414,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,16.348169044734853,0.0
2025-01-06 23:00:00,0.37635237498309704,0.21980828199815503,0.0,0.29476731434519793,0.0,0.024203060637899163,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.383876489103004,0.0
2025-01-07 00:00:00,0.3625831396073462,0.21730347158742236,0.0,0.28425907583819454,0.0,0.020942063769151698,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,14.46414747818727,0.0
2025-01-07 01:00:00,0.3614049432685286,0.21664600751587493,0.0,0.2833824570761313,0.0,0.020640486192397313,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,13.667491643734971,0.0
2025-01-07 02:00:00,0.3605283245064654,0.2159885434443275,0.0,0.28250583831406806,0.0,0.020640486192397313,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,13.120354757323456,0.0
2025-01-07 03:00:00,0.42560717464584147,0.21910274481528333,0.0595618018018018,0.2873638132053658,0.060259791666666666,0.020601569773809045,0.007382,0.05,0.0595618018018018,0.0,0.0,51.66666666666668,12.902280739713765,-0.08378415930253566
2025-01-07 04:00:00,0.43906627549449784,0.22544980227981334,0.07934011266106579,0.29764653614602743,0.060259791666666666,0.02377794768180375,0.007382,0.05,0.0595618018018018,0.019778310859263983,0.0,51.66666666666668,12.941899759096476,-0.05569341383734582
2025-01-07 05:00:00,0.5099412788787093,0.22514191122328248,0.1240749086350384,0.2991117080548378,0.12051958333333333,0.03292798749053825,0.007382,0.05,0.1191236036036036,0.004951305031434792,0.0,51.66666666666668,12.926450015887413,-0.08937136653815744
2025-01-07 06:00:00,1.0660064774644793,0.22245425563147592,0.6771339527200074,0.2974038605832805,0.67792265625,0.03329796063119871,0.007382,0.05,0.6700702702702703,0.007063682449737137,0.0,51.66666666666668,17.80201198697633,-1.24442612433688
2025-01-07 07:00:00,0.8041951190635861,0.22931122279212654,0.39669777399378503,0.3119135663231851,0.3916886458333334,0.04321090690706767,0.007382,0.05,0.38715171171171175,0.009546062282073331,0.0,51.66666666666668,19.207880051979778,-0.05869537660709501
2025-01-07 08:00:00,0.7014804215675395,0.2249654571950472,0.32169098300573934,0.3096291729562305,0.30129895833333337,0.033170290277975696,0.007382,0.05,0.297809009009009,0.023881973996730314,0.0,51.66666666666668,19.16239553170109,-0.06853814835065121
2025-01-07 09:00:00,0.7585447249911901,0.23797385433347673,0.30271032405106013,0.3582476385800827,0.2862340104166667,0.05668107599444065,0.007382,0.05,0.2829185585585586,0.019791765492501574,0.0,51.66666666666668,19.238407139215795,-0.053332013071411964
2025-01-07 10:00:00,0.763578196706808,0.24231961993055606,0.3026237987055304,0.38614174565849807,0.2561041145833334,0.0639503364649766,0.007382,0.05,0.25313765765765767,0.049486141047872745,0.0,51.66666666666668,19.207213958226532,-0.05420791862172963
2025-01-07 11:00:00,0.6924601608579491,0.23731639026192933,0.2183689163691759,0.37031516083099125,0.21090927083333336,0.053853729193624515,0.007382,0.05,0.2084663063063063,0.009902610062869584,0.0,51.66666666666668,19.19029552729364,-0.05761448791778931
2025-01-07 12:00:00,0.6706346993089413,0.2386313184050242,0.1836367104368402,0.3793297457526385,0.18077937500000002,0.053143578556302695,0.007382,0.05,0.17868540540540542,0.004951305031434792,0.0,51.66666666666668,19.22051629890835,-0.04781316610710089
2025-01-07 13:00:00,0.7421345158002529,0.24063261027247487,0.22830806178819155,0.40186934134235247,0.22597421874999998,0.056908955707900506,0.007382,0.05,0.22335675675675676,0.004951305031434792,0.0,51.66666666666668,19.222516096557698,-0.06006636943608049
2025-01-07 14:00:00,0.8177594046570495,0.26079947447524726,0.18352327582483527,0.5186432030858629,0.15064947916666668,0.09108472240452002,0.007382,0.05,0.1489045045045045,0.03461877132033077,0.0,51.66666666666668,19.243896744192003,-0.047761333712716694
2025-01-07 15:00:00,0.8546776918996539,0.26737745023217546,0.18359054899102326,0.54245652641051,0.15064947916666668,0.10418968632247713,0.007382,0.05,0.1489045045045045,0.03468604448651875,0.0,51.66666666666668,19.22614788869267,-0.04974303422063737
2025-01-07 16:00:00,1.3107058466412833,0.29359626314862425,0.1489045045045045,0.9434857167636834,0.15064947916666668,0.1591886507109332,0.007382,0.05,0.1489045045045045,0.0,0.0,51.66666666666668,19.231998919728948,-0.058768519306632135
2025-01-07 17:00:00,0.9448053813135707,0.2849111231073042,0.1736341203952033,0.5805060214734474,0.15064947916666668,0.15626788067345648,0.007382,0.05,0.1489045045045045,0.024729615890698775,0.0,51.66666666666668,19.243414462083276,-0.045238239728641653
2025-01-07 18:00:00,0.7838913621619376,0.257207319172364,0.1538558095359393,0.4724398399288949,0.15064947916666668,0.10342004306637584,0.007382,0.05,0.1489045045045045,0.004951305031434792,0.0,51.66666666666668,19.175769225821742,-0.05871468763120434
2025-01-07 19:00:00,1.5722463750366082,0.35411233900909556,0.19166067226342456,1.204087581810864,0.15064947916666668,0.16012731405907749,0.007382,0.05,0.1489045045045045,0.042756167758920056,0.0,51.66666666666668,19.22186246802287,-0.053650176865616274
2025-01-07 20:00:00,1.337225621224413,0.3211249635285677,0.07696061863996638,1.0624244719024978,0.060259791666666666,0.1571593576552485,0.007382,0.05,0.0595618018018018,0.017398816838164584,0.0,51.66666666666668,18.527188141502283,-0.06970193507933663
2025-01-07 21:00:00,1.1707772309709341,0.2959118372254444,0.025914434938533872,0.9313127397736598,0.0,0.18208249119727438,0.007382,0.05,0.0,0.025914434938533872,0.0,51.66666666666668,17.802297354362164,-0.004367800143983954
2025-01-07 22:00:00,0.7891403715178404,0.26619395911737626,0.005227813510058843,0.6121920267650652,0.0,0.11956634475277518,0.007382,0.05,0.0,0.005227813510058843,0.0,51.66666666666668,17.32748028229309,0.0
2025-01-07 23:00:00,0.4739629715651951,0.23666531734322052,0.028994734627016253,0.3722141755299096,0.0,0.044366796035285504,0.007382,0.05,0.0,0.028994734627016253,0.0,51.66666666666668,16.77777801504574,0.0
2025-01-08 00:00:00,0.3921224755254272,0.22807965856600304,0.0,0.30893435277883585,0.0,0.025806122746591387,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.981022814722628,0.0
2025-01-08 01:00:00,0.3854868844791785,0.2313478054652243,0.03900128516057306,0.3060862482431733,0.0,0.022018636236005227,0.007382,0.05,0.0,0.03900128516057306,0.0,51.66666666666668,15.21459373990032,0.0
2025-01-08 02:00:00,0.3792823107602671,0.23015153204474784,0.023845345331334818,0.3012598245678698,0.0,0.020640486192397313,0.007382,0.05,0.0,0.023845345331334818,0.0,51.66666666666668,14.55961752142915,0.0
2025-01-08 03:00:00,0.35774210169773746,0.2153310793727801,0.0,0.2799206672231764,0.0,0.020439434474561056,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,14.05944411091567,0.0
2025-01-08 04:00:00,0.3699954968276805,0.2195998722057267,0.026270295704012937,0.2882680755985088,0.0,0.024345421229171715,0.007382,0.05,0.0,0.026270295704012937,0.0,51.66666666666668,13.761926066945717,0.0
2025-01-08 05:00:00,0.44837902339227337,0.24215289209661342,0.027482770890351997,0.33416144904898615,0.0,0.05683557434328726,0.007382,0.05,0.0,0.027482770890351997,0.0,51.66666666666668,13.718402640618317,0.0
2025-01-08 06:00:00,1.065296557522425,0.24531516657889352,0.6568440653766306,0.34476631503750066,0.58753296875,0.07561527373492401,0.007382,0.05,0.5807275675675676,0.07611649780906313,0.0,51.66666666666668,18.084882096759785,-0.96857137944579
2025-01-08 07:00:00,0.662386886939059,0.22469285694416338,0.2680281081081081,0.29914439052884023,0.27116906250000006,0.03469143391021877,0.007382,0.05,0.2680281081081081,0.0,0.0,51.66666666666668,19.23961922643219,-0.0500036541442127
2025-01-08 08:00:00,0.5416258483103179,0.21796093565896976,0.17868540540540542,0.28342714227142934,0.18077937500000002,0.02003733103888854,0.007382,0.05,0.17868540540540542,0.0,0.0,51.66666666666668,19.15956017225659,-0.06552357909484113
2025-01-08 09:00:00,0.5560876410734757,0.21796093565896976,0.19357585585585588,0.28342714227142934,0.1958443229166667,0.019434175885379767,0.007382,0.05,0.19357585585585588,0.0,0.0,51.66666666666668,19.250387492246137,-0.05003141899575881
2025-01-08 10:00:00,0.43459091311916104,0.21730347158742236,0.07445225225225224,0.2825505235093661,0.07532473958333334,0.01933365002646164,0.007382,0.05,0.07445225225225224,0.0,0.0,51.66666666666668,19.18514582505558,-0.056590944338999506
2025-01-08 11:00:00,0.4797857568691611,0.21730347158742236,0.1191236036036036,0.2825505235093661,0.12051958333333333,0.01933365002646164,0.007382,0.05,0.1191236036036036,0.0,0.0,51.66666666666668,19.219829937464382,-0.047415533570893766
2025-01-08 12:00:00,0.421379728585539,0.2186183997305172,0.0595618018018018,0.2843037610334926,0.060259791666666666,0.019434175885379767,0.007382,0.05,0.0595618018018018,0.0,0.0,51.66666666666668,19.134588903848613,-0.05885942432715018
2025-01-08 13:00:00,0.4216813061622934,0.2186183997305172,0.0595618018018018,0.2843037610334926,0.060259791666666666,0.019735753462134156,0.007382,0.05,0.0595618018018018,0.0,0.0,51.66666666666668,19.100284921615568,-0.08819727205407778
2025-01-08 14:00:00,0.9841913757025035,0.31291273673957504,0.0394419409290152,0.8725735849452538,0.0,0.054235790757249665,0.007382,0.05,0.0,0.0394419409290152,0.0,51.66666666666668,18.958217434269553,-0.07194871230205711
2025-01-08 15:00:00,2.907860576121,0.6511112479782801,0.08350393146425139,2.681165039154416,0.060259791666666666,0.10905374529991682,0.007382,0.05,0.0595618018018018,0.023942129662449595,0.0,51.66666666666668,18.951998145295434,-0.18305644559814002
2025-01-08 16:00:00,3.1445435037973124,0.5645661100525303,0.04708390116603796,2.8733627363851246,0.0,0.21379876741218787,0.007382,0.05,0.0,0.04708390116603796,0.0,51.66666666666668,19.244891866764803,0.0
2025-01-08 17:00:00,2.205130577090841,0.3396394336422867,0.12322951793398532,1.8522904931622648,0.060259791666666666,0.2351982922619096,0.007382,0.05,0.0595618018018018,0.06366771613218351,0.0,51.66666666666668,19.07515831382684,-0.07947576348678656
2025-01-08 18:00:00,1.1689304590905762,0.3238657329112987,0.11758751451134733,0.7726582195018301,0.07532473958333334,0.26356550000541284,0.007382,0.05,0.07445225225225224,0.04313526225909507,0.0,51.66666666666668,19.133538331802466,-0.06907491568465644
2025-01-08 19:00:00,1.3043294517468802,0.3163160108734536,0.12408127992107887,0.8801477521631511,0.12051958333333333,0.2462801162503956,0.007382,0.05,0.1191236036036036,0.004957676317475262,0.0,51.66666666666668,19.18664740911895,-0.044594954668151665
2025-01-08 20:00:00,1.2359870924495562,0.3031889590124057,0.06451947811927707,0.9194729525029309,0.060259791666666666,0.1988723482799585,0.007382,0.05,0.0595618018018018,0.004957676317475262,0.0,51.66666666666668,18.606860764083915,-0.05117761436499227
2025-01-08 21:00:00,0.9633217514478034,0.27820810147491903,0.004957676317475262,0.7617379619839227,0.0,0.14420178946388046,0.007382,0.05,0.0,0.004957676317475262,0.0,51.66666666666668,17.809779594826445,0.0
2025-01-08 22:00:00,0.631881293275704,0.2508763790549651,0.0,0.4872126126459376,0.0,0.08728668062976634,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,16.783298171514947,0.0
2025-01-08 23:00:00,0.4226191365981848,0.22789042223209052,0.004957676317475262,0.3299646568934456,0.0,0.035272479704739186,0.007382,0.05,0.0,0.004957676317475262,0.0,51.66666666666668,16.058561492668332,0.0
2025-01-09 00:00:00,0.3608745872785178,0.21730347158742236,0.0,0.2825505235093661,0.0,0.020942063769151698,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.30233999641461,0.0
2025-01-09 01:00:00,0.3652267011624403,0.22041767295837816,0.0,0.28720421497004306,0.0,0.020640486192397313,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,14.70666816288017,0.0
2025-01-09 02:00:00,0.3742651522984117,0.22676473042290818,0.009927742653700113,0.2962426661060144,0.0,0.020640486192397313,0.007382,0.05,0.0,0.009927742653700113,0.0,51.66666666666668,14.182675977531517,0.0
2025-01-09 03:00:00,0.7563103307378553,0.277758016794273,0.048073473969501776,0.6784888962632941,0.0,0.020439434474561056,0.007382,0.05,0.0,0.048073473969501776,0.0,51.66666666666668,13.83196160696424,0.0
2025-01-09 04:00:00,0.7559424263647853,0.2738676966291513,0.02540215165578061,0.675084639922489,0.0,0.023475786442296136,0.007382,0.05,0.0,0.02540215165578061,0.0,51.66666666666668,13.530596747627099,0.0
2025-01-09 05:00:00,0.42435033447345044,0.2356102071453323,0.04489066243412226,0.32055363800001124,0.0,0.0464146964734392,0.007382,0.05,0.0,0.04489066243412226,0.0,51.66666666666668,13.078398463487455,-0.002056575653797843
2025-01-09 06:00:00,1.1002722747747617,0.23146006903500407,0.6928325878356493,0.31470440976315966,0.67792265625,0.05026320876160199,0.007382,0.05,0.6700702702702703,0.022762317565378994,0.0,51.66666666666668,17.617569667524094,-1.418980889918696
2025-01-09 07:00:00,0.8836036181504703,0.2525569975602077,0.40719720348012445,0.3638191274878092,0.3766236979166667,0.0857787927459944,0.007382,0.05,0.3722612612612613,0.034935942218863175,0.0,51.66666666666668,19.21249155169713,-0.059185302929030036
2025-01-09 08:00:00,0.7898788997878796,0.2579867730079837,0.3073625563911827,0.38255441386250466,0.2561041145833334,0.09383837134204163,0.007382,0.05,0.25313765765765767,0.05422489873352508,0.0,51.66666666666668,19.253738390683996,-0.04451310007842573
2025-01-09 09:00:00,0.6228498426034061,0.24597902180327952,0.1539234944845722,0.35809417338358457,0.13558453125000003,0.0717891379698215,0.007382,0.05,0.13401405405405406,0.019909440430518163,0.0,51.66666666666668,19.19645472256995,-0.04657701434197451
2025-01-09 10:00:00,0.512624140163657,0.23731639026192933,0.08316716816589853,0.33972835990076955,0.060259791666666666,0.05525398859622079,0.007382,0.05,0.0595618018018018,0.023605366364096735,0.0,51.66666666666668,19.125575458168505,-0.07417356283527271
2025-01-09 11:00:00,0.5141952761155449,0.23731639026192933,0.10591599695049807,0.3426997552552537,0.060259791666666666,0.053853729193624515,0.007382,0.05,0.0595618018018018,0.04635419514869627,0.0,51.66666666666668,19.104545005028395,-0.08670906141589582
2025-01-09 12:00:00,0.467946143423576,0.24063261027247487,0.0410058935696309,0.354104161019019,0.0,0.05645998240455703,0.007382,0.05,0.0,0.0410058935696309,0.0,51.66666666666668,18.97188580692481,-0.057703178324377366
2025-01-09 13:00:00,0.4773683269110979,0.24163325620620021,0.02773293328261879,0.361529716074012,0.0,0.05845661083708585,0.007382,0.05,0.0,0.02773293328261879,0.0,51.66666666666668,19.386962865536432,0.0
2025-01-09 14:00:00,0.481011500117264,0.24201812002686382,0.02125831850846655,0.3643085567926911,0.0,0.059320943324572974,0.007382,0.05,0.0,0.02125831850846655,0.0,51.66666666666668,19.366837258133152,0.0
2025-01-09 15:00:00,0.629573606672895,0.27014846974095336,0.008835151410561922,0.46313786137297813,0.0,0.10905374529991682,0.007382,0.05,0.0,0.008835151410561922,0.0,51.66666666666668,19.136716265007877,0.0
2025-01-09 16:00:00,1.5370976090358697,0.36333561316272545,0.04890169471266939,1.2945116125819638,0.0,0.1852039964539061,0.007382,0.05,0.0,0.04890169471266939,0.0,51.66666666666668,19.064238048573415,-0.008318603477713538
2025-01-09 17:00:00,1.2884797599983893,0.34856962475492065,0.17449559948010096,0.9514666631276927,0.10545463541666668,0.17417646145402985,0.007382,0.05,0.10423315315315315,0.07026244632694781,0.0,51.66666666666668,19.042712797512863,-0.10571423931253131
2025-01-09 18:00:00,1.2206741426165444,0.2905365260418313,0.12864110197362918,0.8744552824589251,0.10545463541666668,0.1833822247409525,0.007382,0.05,0.10423315315315315,0.02440794882047603,0.0,51.66666666666668,19.335481162201447,-0.03421081882444141
2025-01-09 19:00:00,2.0228999762626163,0.28506506863556963,0.0595618018018018,1.7331918166831568,0.060259791666666666,0.1720663679127931,0.007382,0.05,0.0595618018018018,0.0,0.0,51.66666666666668,19.091587984421054,-0.06219524250756633
2025-01-09 20:00:00,1.2449249425712279,0.27609454603768857,0.07445225225225224,0.9716408645739176,0.07532473958333334,0.14057733841397682,0.007382,0.05,0.07445225225225224,0.0,0.0,51.66666666666668,18.650485004008832,-0.042834028216590644
2025-01-09 21:00:00,0.8033780445021784,0.2631984124690388,0.02711244936676254,0.6325262640321214,0.0,0.11346978047005697,0.007382,0.05,0.0,0.02711244936676254,0.0,51.66666666666668,17.638549343052333,-0.0007781722487570401
2025-01-09 22:00:00,0.5232361501559212,0.2377910091524029,0.003021486894604383,0.4048776067223058,0.0,0.0609765434336153,0.007382,0.05,0.0,0.003021486894604383,0.0,51.66666666666668,16.629043559610214,0.0
2025-01-09 23:00:00,0.3737338328269579,0.21980828199815503,0.0,0.2921487721890587,0.0,0.024203060637899163,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.81068696715715,0.0
2025-01-10 00:00:00,0.3608745872785178,0.21730347158742236,0.0,0.2825505235093661,0.0,0.020942063769151698,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.154266971585862,0.0
2025-01-10 01:00:00,0.35969639093970024,0.21664600751587493,0.0,0.28167390474730286,0.0,0.020640486192397313,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,14.644466914932893,0.0
2025-01-10 02:00:00,0.35881977217763694,0.2159885434443275,0.0,0.2807972859852397,0.0,0.020640486192397313,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,14.198962201768593,0.0
2025-01-10 03:00:00,0.35774210169773746,0.2153310793727801,0.0,0.2799206672231764,0.0,0.020439434474561056,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,13.822460963671732,0.0
2025-01-10 04:00:00,0.3568654829356742,0.21467361530123266,0.0,0.2790440484611132,0.0,0.020439434474561056,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,13.395575217332851,0.0
2025-01-10 05:00:00,0.37684607489364086,0.21952289944159398,0.01732708313214985,0.2894840019348842,0.0,0.02998007295875662,0.007382,0.05,0.0,0.01732708313214985,0.0,51.66666666666668,13.02271812905889,0.0
2025-01-10 06:00:00,1.402400894736412,0.24146652837225754,0.6526792836320465,0.6436034076511745,0.6327278125000001,0.06868767458523717,0.007382,0.05,0.6253989189189189,0.027280364713127603,0.0,51.66666666666668,17.716608326885947,-1.3233703426926096
2025-01-10 07:00:00,1.4460512479317236,0.24632220366545748,0.36240613774676284,0.9826636762398326,0.3314288541666667,0.0745767175252242,0.007382,0.05,0.3275899099099099,0.034816227836852946,0.0,51.66666666666668,19.22277797953164,-0.052029048549367296
2025-01-10 08:00:00,0.6018856399769846,0.21796093565896976,0.2382472072072072,0.28342714227142934,0.24103916666666667,0.02003733103888854,0.007382,0.05,0.2382472072072072,0.0,0.0,51.66666666666668,19.225493487049963,-0.0547228269174641
2025-01-10 09:00:00,0.6185726828504973,0.2249654571950472,0.2332830280756423,0.30301781829250307,0.22597421874999998,0.032198645807994225,0.007382,0.05,0.22335675675675676,0.009926271318885535,0.0,51.66666666666668,19.181668933763294,-0.059796633936005365
2025-01-10 10:00:00,0.6783385672469904,0.23731639026192933,0.2698819332105808,0.33972835990076955,0.22597421874999998,0.05525398859622079,0.007382,0.05,0.22335675675675676,0.04652517645382404,0.0,51.66666666666668,19.17144200738835,-0.060765435496211495
2025-01-10 11:00:00,0.5712270037689532,0.2303118687258519,0.18867711543527718,0.32117767225376526,0.15064947916666668,0.042017852348521276,0.007382,0.05,0.1489045045045045,0.03977261093077267,0.0,51.66666666666668,19.22787839521985,-0.046868395435281346
2025-01-10 12:00:00,0.511769416085539,0.2186183997305172,0.1489045045045045,0.2843037610334926,0.15064947916666668,0.019434175885379767,0.007382,0.05,0.1489045045045045,0.0,0.0,51.66666666666668,19.187761530133066,-0.06276540918450178
2025-01-10 13:00:00,0.5120709936622934,0.2186183997305172,0.1489045045045045,0.2843037610334926,0.15064947916666668,0.019735753462134156,0.007382,0.05,0.1489045045045045,0.0,0.0,51.66666666666668,19.297087821566933,-0.0314102409914448
2025-01-10 14:00:00,0.5861105607991282,0.23901618222568777,0.14556665019187284,0.3539731867085452,0.12051958333333333,0.054235790757249665,0.007382,0.05,0.1191236036036036,0.026443046588269223,0.0,51.66666666666668,19.129524631851037,-0.07841627243050417
2025-01-10 15:00:00,0.5657850170549217,0.24613296733154497,0.0841208826091397,0.3801391899433974,0.060259791666666666,0.06800403544485764,0.007382,0.05,0.0595618018018018,0.024559080807337888,0.0,51.66666666666668,19.135200860370457,-0.05135530606767821
2025-01-10 16:00:00,0.9160493106646679,0.2557256631953264,0.12409349182856942,0.6490457446135095,0.12051958333333333,0.08910198271782498,0.007382,0.05,0.1191236036036036,0.004969888224965819,0.0,51.66666666666668,19.19092033658349,-0.0630411526636087
2025-01-10 17:00:00,1.7085325457524354,0.3177784933919752,0.08939463628264283,1.3637255289229637,0.060259791666666666,0.22716522516280466,0.007382,0.05,0.0595618018018018,0.029832834480841022,0.0,51.66666666666668,19.096516267193753,-0.062253070853603924
