Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 20:00:00,1.5634434495078968,0.3844142561481991,0.006887032677008016,1.2162196758076862,0.0,0.08723411592243258,0.24998965777777782,0.010000000000000002,0.006887032677008016,0.0,0.0,50.179577211610486,20.126552397707304,-0.044840554174541344
2025-01-15 21:00:00,1.4487239988071532,0.35424674289516883,0.00580671382571264,1.0784983822916108,0.0,0.06857101577480172,0.2916546007407408,0.010000000000000002,0.00580671382571264,0.0,0.0,51.642704400072304,20.1663006031667,-0.012058120569967497
2025-01-15 22:00:00,0.8676233098089197,0.3249152186312419,0.02443178988721946,0.7790253580159734,0.024722638888888884,0.053875312904057275,0.0,0.010000000000000002,0.003240956553886125,0.021190833333333336,0.0,51.437214905659665,20.227102476107227,-0.09453926533067586
2025-01-15 23:00:00,1.7313865425585793,0.2974690326630751,0.04562262322055279,0.5624980180643039,0.04944527777777777,0.026154729679460427,1.0832885170370372,0.010000000000000002,0.003240956553886125,0.04238166666666667,0.0,50.45349493106773,20.31055951950852,-0.05392350870866191
2025-01-16 00:00:00,0.8952737984879937,0.26472584383915987,0.06681345655388612,0.4247908585732615,0.07416791666666665,0.011330536581398827,0.3749844866666667,0.010000000000000002,0.003240956553886125,0.0635725,0.0,51.5930922439185,20.27711510491968,-0.0698993987491186
2025-01-16 01:00:00,0.46101992937851677,0.24428866052058382,0.05159553083594574,0.3873327693801592,0.05562593749999999,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.047679375,0.0,51.5220642218022,20.257274224241332,-0.06182837016911709
2025-01-16 02:00:00,0.4691605621060939,0.24359832324545902,0.06681345655388612,0.3769314229410697,0.07416791666666665,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.0635725,0.0,51.19966889281934,20.343307237984543,-0.045601555535703574
2025-01-16 03:00:00,0.48375846437145886,0.24290798597033422,0.07278636416927907,0.3854918699798264,0.08034857638888888,0.007918018002743488,0.0,0.010000000000000002,0.003916155835945735,0.06887020833333334,0.0,50.88315219136071,20.313962714561058,-0.059384792083277856
2025-01-16 04:00:00,0.523149902653638,0.24221764869520943,0.080514789918027,0.4187026485397834,0.0865292361111111,0.007918018002743488,0.0,0.010000000000000002,0.006346873251360329,0.07416791666666668,0.0,50.632218749344204,20.31749686002031,-0.061478746510908164
2025-01-16 05:00:00,0.5366372597116699,0.24221764869520943,0.06202475371293211,0.45662623549547604,0.06180659722222222,0.008204426993971559,0.0,0.010000000000000002,0.009047670379598768,0.052977083333333334,0.0,50.31958686823784,20.327909051645477,-0.05606118478934263
2025-01-16 06:00:00,1.356742891229106,0.2718353591336792,0.07656748014881289,0.4940833153563267,0.08034857638888888,0.022342026150556762,0.7499689733333335,0.010000000000000002,0.007697271815479548,0.06887020833333334,0.0,50.38605492280291,20.335987246479217,-0.04507681112159816
2025-01-16 07:00:00,1.0917011212835959,0.29095957650558063,0.07211116488721947,0.4708289623034306,0.08034857638888888,0.030544267035720895,0.49997931555555564,0.010000000000000002,0.003240956553886125,0.06887020833333334,0.0,51.40893120143653,20.324520570678303,-0.05878169558523823
2025-01-16 08:00:00,1.1130483248791934,0.2823011654123082,0.07211116488721947,0.4559119210913423,0.08034857638888888,0.02514356888044338,0.5416442585185186,0.010000000000000002,0.003240956553886125,0.06887020833333334,0.0,51.478090817622096,20.307764835264614,-0.05504788856106776
2025-01-16 09:00:00,0.4801237666606523,0.2456693350708334,0.08203138227182653,0.3702118753026457,0.09270989583333332,0.007201995524673314,0.0,0.010000000000000002,0.002565757271826516,0.07946562500000001,0.0,51.50221111855112,20.330453333989396,-0.059136936637368125
2025-01-16 10:00:00,0.8735327135911798,0.2816108281371834,0.044407264512845504,0.7896920778702724,0.04944527777777777,0.024395357943129546,0.0,0.010000000000000002,0.002025597846178828,0.04238166666666667,0.0,51.15629000336034,20.41020242856621,-0.04230638601265433
2025-01-16 11:00:00,1.3624134986768903,0.2938214382510083,0.04427222465643357,0.4820347196912217,0.04944527777777777,0.029299584911594404,0.7916339162962964,0.010000000000000002,0.0018905579897669064,0.04238166666666667,0.0,50.461150518687425,20.22979027033423,-0.06975847746493807
2025-01-16 12:00:00,1.8096957709623744,0.2952021128012579,0.06546305798976691,0.48850453117274567,0.07416791666666665,0.02873997719703605,1.2082833459259261,0.010000000000000002,0.0018905579897669064,0.0635725,0.0,50.904359074970294,20.300369811173045,-0.057703321122834696
2025-01-16 13:00:00,1.6351898925254256,0.3318339431427326,0.02308139132310024,0.5970268738176893,0.024722638888888884,0.04514669167069922,0.9582936881481483,0.010000000000000002,0.0018905579897669064,0.021190833333333336,0.0,51.161190624700595,20.286959801674843,-0.050333708062684994
2025-01-16 14:00:00,1.4602314263876977,0.34776497352561364,0.02443178988721946,0.9562144934457389,0.024722638888888884,0.052644864423440185,0.41664942962962975,0.010000000000000002,0.003240956553886125,0.021190833333333336,0.0,51.40573832822273,20.183674142945264,-0.08518858565136528
2025-01-16 15:00:00,2.0093792709717118,0.36376882976548386,0.00783231167189147,1.9391312026977385,0.0,0.06024806827397344,0.0,0.010000000000000002,0.00783231167189147,0.0,0.0,51.23809744800913,20.465836831987144,0.0
2025-01-16 16:00:00,2.3164228861751246,0.3879715724221659,0.017015021907902158,1.2718406752233062,0.0,0.07628852280367021,0.9582936881481483,0.010000000000000002,0.017015021907902158,0.0,0.0,51.09362279142346,20.41196128804082,-0.023400548344929283
2025-01-16 17:00:00,1.1949659666572807,0.40923962747643094,0.037665695815587805,1.0619088783846866,0.024722638888888884,0.09833444938370513,0.0,0.010000000000000002,0.01647486248225447,0.021190833333333336,0.0,51.63391510107445,20.25840803550499,-0.06707061548540202
2025-01-16 18:00:00,1.2185526163358322,0.4144361176872508,0.030373543569344026,1.0712556422000015,0.024722638888888884,0.11257433524694191,0.0,0.010000000000000002,0.009182710236010689,0.021190833333333336,0.0,51.309767250510305,20.255468333895852,-0.075131925225057
2025-01-16 19:00:00,1.3225280943234548,0.4036112993770898,0.029428264574460572,1.1805981569462771,0.024722638888888884,0.10720729848828883,0.0,0.010000000000000002,0.008237431241127234,0.021190833333333336,0.0,50.61933301822713,20.259908298892878,-0.0822637033281388
2025-01-16 20:00:00,1.3381764306190078,0.3844142561481991,0.028077866010341353,1.2162196758076862,0.024722638888888884,0.08723411592243258,0.0,0.010000000000000002,0.006887032677008016,0.021190833333333336,0.0,50.241996641348514,20.196946518754242,-0.0848658417934806
2025-01-16 21:00:00,2.371783114684018,0.3297301272760047,0.042890672159045976,0.9307480325907341,0.04326461805555555,0.05449228922291324,1.333278174814815,0.010000000000000002,0.00580671382571264,0.03708395833333334,0.0,50.04811326731065,20.187811322875383,-0.0737780728823763
2025-01-16 22:00:00,0.6778536946179483,0.28618468967645344,0.05092033155388613,0.580582012453715,0.05562593749999999,0.031645744664233345,0.0,0.010000000000000002,0.003240956553886125,0.047679375,0.0,51.50758909738292,20.307608215533026,-0.05193803631401727
2025-01-16 23:00:00,0.5646040723025701,0.26827804285971235,0.06681345655388612,0.4634504367575853,0.07416791666666665,0.016985718878318238,0.0,0.010000000000000002,0.003240956553886125,0.0635725,0.0,51.18509386288849,20.271801975953156,-0.06130994473407725
2025-01-17 00:00:00,0.48357758769429215,0.24497899779570861,0.0774088732205528,0.37877232234140246,0.0865292361111111,0.008276029241778577,0.0,0.010000000000000002,0.003240956553886125,0.07416791666666668,0.0,50.8663302920904,20.340777623248275,-0.057021723927298734
2025-01-17 01:00:00,0.48574256826740564,0.24428866052058382,0.07278636416927907,0.3873327693801592,0.08034857638888888,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.06887020833333334,0.0,50.575952679922,20.29129526174989,-0.0660716773165145
2025-01-17 02:00:00,0.4691605621060939,0.24359832324545902,0.06681345655388612,0.3769314229410697,0.07416791666666665,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.0635725,0.0,50.30592889983934,20.39771125798868,-0.04573481336288901
2025-01-17 03:00:00,0.48993912409368107,0.24290798597033422,0.07808407250261241,0.3854918699798264,0.0865292361111111,0.007918018002743488,0.0,0.010000000000000002,0.003916155835945735,0.07416791666666668,0.0,49.99661068363091,20.345683120935927,-0.056332563355863265
2025-01-17 04:00:00,0.523149902653638,0.24221764869520943,0.080514789918027,0.4187026485397834,0.0865292361111111,0.007918018002743488,0.0,0.010000000000000002,0.006346873251360329,0.07416791666666668,0.0,49.690589928829546,20.32015353179696,-0.05833791744850701
2025-01-17 05:00:00,0.6026889490761478,0.27236259241371474,0.06202475371293211,0.5115658851311827,0.06180659722222222,0.019316466722742804,0.0,0.010000000000000002,0.009047670379598768,0.052977083333333334,0.0,49.41244435967802,20.340143943123792,-0.051232044173150665
2025-01-17 06:00:00,1.5846187274606742,0.31705277471143706,0.07126977181547955,0.5810059790890482,0.07416791666666665,0.04448102948273696,0.8749638022222224,0.010000000000000002,0.007697271815479548,0.0635725,0.0,48.908465810238575,20.281414374397425,-0.055602476201979494
2025-01-17 07:00:00,1.6580218513826501,0.33694015521545256,0.06681345655388612,0.5627864112922903,0.07416791666666665,0.05277383527554482,0.9582936881481483,0.010000000000000002,0.003240956553886125,0.0635725,0.0,51.192209585850925,20.286946306544976,-0.05366021215492367
2025-01-17 08:00:00,1.3982827547777583,0.3433542159814328,0.07211116488721947,0.5865477748660827,0.08034857638888888,0.05474731611537927,0.6666390874074075,0.010000000000000002,0.003240956553886125,0.06887020833333334,0.0,51.23535039965416,20.33432551248529,-0.05033542692876137
2025-01-17 09:00:00,1.445353626432387,0.3433542159814328,0.07143596560515987,0.5916148875251891,0.08034857638888888,0.05508613214793848,0.7083040303703705,0.010000000000000002,0.002565757271826516,0.06887020833333334,0.0,51.25359970738269,20.307536316879915,-0.06392406452603279
2025-01-17 10:00:00,1.5206210751197125,0.342663878706308,0.044407264512845504,0.9078285865706789,0.04944527777777777,0.05336789521570007,0.49997931555555564,0.010000000000000002,0.002025597846178828,0.04238166666666667,0.0,51.365153468347316,20.246501117291064,-0.04539396901755885
2025-01-17 11:00:00,3.5646573287622925,0.342663878706308,0.02308139132310024,1.8534727611664292,0.024722638888888884,0.05152915315141834,1.6249327755555558,0.010000000000000002,0.0018905579897669064,0.021190833333333336,0.0,50.72777028564389,20.053134554682455,-0.16692610351616916
2025-01-17 12:00:00,1.97470602305962,0.3196233330289077,0.0018905579897669064,1.800103428056448,0.0,0.03960776611428331,0.12499482888888891,0.010000000000000002,0.0018905579897669064,0.0,0.0,51.78676758382934,20.268108371478252,-0.041261043820860446
2025-01-17 13:00:00,0.6152197705783132,0.2952021128012579,0.07076076632310024,0.4959438541603744,0.08034857638888888,0.028927340029049915,0.0,0.010000000000000002,0.0018905579897669064,0.06887020833333334,0.0,51.12552523367879,20.323478719627836,-0.061194796437316984
2025-01-17 14:00:00,1.5535225911355515,0.29701462524002875,0.06681345655388612,0.5226125161255623,0.07416791666666665,0.03011341315813717,0.9166287451851853,0.010000000000000002,0.003240956553886125,0.0635725,0.0,51.00410921528247,20.23291465589457,-0.07288584700663
2025-01-17 15:00:00,0.8953031757815424,0.36376882976548386,0.05021397833855814,0.7756098297297912,0.04944527777777777,0.06024806827397344,0.0,0.010000000000000002,0.00783231167189147,0.04238166666666667,0.0,51.51166611988847,20.29094623953932,-0.06089136222524072
2025-01-17 16:00:00,1.7690938888723726,0.37108658812414236,0.059396688574568826,0.9328226848487889,0.04944527777777777,0.06852189587543543,0.7083040303703705,0.010000000000000002,0.017015021907902158,0.04238166666666667,0.0,51.126288448687646,20.231453993180832,-0.0750472486745253
2025-01-17 17:00:00,0.9987639388637575,0.3493313216054774,0.058856529148921144,0.8749048862015614,0.04944527777777777,0.06441377488441825,0.0,0.010000000000000002,0.01647486248225447,0.04238166666666667,0.0,51.54746202312876,20.31506767994708,-0.05917911981469418
2025-01-17 18:00:00,1.5170873607632684,0.33296845333407515,0.05156437690267736,0.7713588298027348,0.04944527777777777,0.06130910873831093,0.6249741444444445,0.010000000000000002,0.009182710236010689,0.04238166666666667,0.0,51.276332606513975,20.316451411394382,-0.05016549909448778
2025-01-17 19:00:00,0.9364752579741843,0.326913404599627,0.05061909790779391,0.8182886292532153,0.04944527777777777,0.058741350943191224,0.0,0.010000000000000002,0.008237431241127234,0.04238166666666667,0.0,51.63609765159952,20.288160113920263,-0.052636082580533386
2025-01-17 20:00:00,1.0329935913351407,0.33118362768324355,0.04926869934367469,0.9171062662337974,0.04944527777777777,0.05644204732356535,0.0,0.010000000000000002,0.006887032677008016,0.04238166666666667,0.0,51.26935940097779,20.294583955041006,-0.054911896493469274
2025-01-17 21:00:00,1.014389403490831,0.3014930913877846,0.04818838049237931,0.7489411037350568,0.04944527777777777,0.03934325012614434,0.16665977185185188,0.010000000000000002,0.00580671382571264,0.04238166666666667,0.0,50.595473398388194,20.23941656238077,-0.07014040002919662
2025-01-17 22:00:00,1.1192257631364668,0.28618468967645344,0.07211116488721947,0.580582012453715,0.08034857638888888,0.031645744664233345,0.41664942962962975,0.010000000000000002,0.003240956553886125,0.06887020833333334,0.0,51.559605270748726,20.336357660304778,-0.05161306805538164
2025-01-17 23:00:00,0.5831460514692368,0.26827804285971235,0.08270658155388613,0.4634504367575853,0.09270989583333332,0.016985718878318238,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,51.46393756172563,20.367644981306444,-0.05410225142521619
2025-01-18 00:00:00,0.4897582474165144,0.24497899779570861,0.08270658155388613,0.37877232234140246,0.09270989583333332,0.008276029241778577,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,51.14303139737092,20.349885413696633,-0.053745162344842966
2025-01-18 01:00:00,0.4981038877118501,0.24428866052058382,0.08338178083594575,0.3873327693801592,0.09270989583333332,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.07946562500000001,0.0,50.82651965662928,20.34950115570898,-0.05291475321917242
2025-01-18 02:00:00,0.4877025412727606,0.24359832324545902,0.08270658155388613,0.3769314229410697,0.09270989583333332,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,50.57734598801696,20.371380804927767,-0.046647545816758236
2025-01-18 03:00:00,0.49611978381590327,0.24290798597033422,0.08338178083594575,0.3854918699798264,0.09270989583333332,0.007918018002743488,0.0,0.010000000000000002,0.003916155835945735,0.07946562500000001,0.0,50.26555265894917,20.344870939207226,-0.054475138828349576
2025-01-18 04:00:00,0.5293305623758602,0.24221764869520943,0.08581249825136035,0.4187026485397834,0.09270989583333332,0.007918018002743488,0.0,0.010000000000000002,0.006346873251360329,0.07946562500000001,0.0,49.956896987247326,20.369899365855307,-0.046961867326152526
2025-01-18 05:00:00,0.5675405583227809,0.24221764869520943,0.08851329537959877,0.45662623549547604,0.09270989583333332,0.008204426993971559,0.0,0.010000000000000002,0.009047670379598768,0.07946562500000001,0.0,49.65373572286903,20.33260446447222,-0.05768923908871055
2025-01-18 06:00:00,0.5784475329960568,0.25485497944414137,0.08716289681547956,0.4617220937331082,0.09270989583333332,0.014015543429615307,0.0,0.010000000000000002,0.007697271815479548,0.07946562500000001,0.0,49.415653799886975,20.337877660720537,-0.05501586503473348
2025-01-18 07:00:00,0.5855411460058181,0.29095957650558063,0.06681345655388612,0.4708289623034306,0.07416791666666665,0.030544267035720895,0.0,0.010000000000000002,0.003240956553886125,0.0635725,0.0,49.03756793145736,20.341754164430835,-0.05755880210127593
2025-01-18 08:00:00,0.6171188883057919,0.2945117755261331,0.08270658155388613,0.4832359962558555,0.09270989583333332,0.03117299621660303,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,48.60465939891392,20.363799923427692,-0.04801036917154106
2025-01-18 09:00:00,1.3524411877699083,0.2945117755261331,0.07143596560515987,0.48099604055822437,0.08034857638888888,0.03112759748946159,0.7499689733333335,0.010000000000000002,0.002565757271826516,0.06887020833333334,0.0,49.12724489389331,20.412776294194366,-0.03803904100487561
2025-01-18 10:00:00,0.9583114228511876,0.342663878706308,0.044407264512845504,0.595508592079932,0.04944527777777777,0.05336789521570007,0.24998965777777782,0.010000000000000002,0.002025597846178828,0.04238166666666667,0.0,51.51864129999951,20.28859910538667,-0.0535834010786702
2025-01-18 11:00:00,1.1734815867252304,0.342663878706308,0.04427222465643357,0.6041927832034416,0.04944527777777777,0.05152915315141834,0.45831437259259267,0.010000000000000002,0.0018905579897669064,0.04238166666666667,0.0,51.53968852697147,20.257686333367413,-0.08282264123274376
2025-01-18 12:00:00,2.091494932215101,0.2952021128012579,0.02308139132310024,0.48633886159190265,0.024722638888888884,0.02883054210467978,1.5416028896296299,0.010000000000000002,0.0018905579897669064,0.021190833333333336,0.0,50.60698196854637,20.33467486230313,-0.04806022077204162
2025-01-18 13:00:00,0.574798357792092,0.3074127229150828,0.0018905579897669064,0.5304096793930112,0.0,0.03438867839908073,0.0,0.010000000000000002,0.0018905579897669064,0.0,0.0,51.25827543252113,19.948851609551927,-0.16952972260082427
2025-01-18 14:00:00,1.311288216108674,0.34776497352561364,0.003240956553886125,0.6653341502037521,0.0,0.052644864423440185,0.5833092014814816,0.010000000000000002,0.003240956553886125,0.0,0.0,51.08425100521599,20.050086095598633,-0.06361054280708138
2025-01-18 15:00:00,2.692296551603109,0.6551425017757688,0.00783231167189147,1.9970743388846917,0.0,0.06024806827397344,0.6249741444444445,0.010000000000000002,0.00783231167189147,0.0,0.0,51.24305396545264,20.2782093788587,0.0
2025-01-18 16:00:00,6.454279414542577,1.019032398393942,0.017015021907902158,5.409697203590758,0.0,0.07628852280367021,0.9582936881481483,0.010000000000000002,0.017015021907902158,0.0,0.0,51.246295118718585,21.151836434824006,0.0
2025-01-18 17:00:00,2.1282358869309346,0.38863422290935135,0.01647486248225447,0.9911216140117198,0.0,0.0854906988451402,1.0416235740740742,0.010000000000000002,0.01647486248225447,0.0,0.0,50.9651204331992,20.965815469694615,0.0
2025-01-18 18:00:00,1.0093245145642002,0.3526199039860121,0.030373543569344026,0.8588938490811011,0.024722638888888884,0.07404308363124709,0.04166494296296297,0.010000000000000002,0.009182710236010689,0.021190833333333336,0.0,51.58943655538359,20.315327335495024,-0.04682533728131523
2025-01-18 19:00:00,2.8394083450641956,0.4036112993770898,0.008237431241127234,1.1805981569462771,0.0,0.10720729848828883,1.5416028896296299,0.010000000000000002,0.008237431241127234,0.0,0.0,50.90639087291156,20.195323351175812,-0.047482023215166556
2025-01-18 20:00:00,2.5650017557116005,0.3844142561481991,0.04397099101034136,1.2162196758076862,0.04326461805555555,0.08723411592243258,1.2082833459259261,0.010000000000000002,0.006887032677008016,0.03708395833333334,0.0,51.205240153474016,20.234219587131623,-0.0881184999867378
2025-01-18 21:00:00,1.5771239234407222,0.31942742499246496,0.05878379715904598,0.874011809344187,0.06180659722222222,0.047996315392831355,0.5833092014814816,0.010000000000000002,0.00580671382571264,0.052977083333333334,0.0,51.383484340158105,20.356325741761555,-0.0468292462711909
2025-01-18 22:00:00,0.5362506251450552,0.24774034689620777,0.08270658155388613,0.382454121142068,0.09270989583333332,0.009421665206690858,0.04166494296296297,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,51.38247901175593,20.349992863515627,-0.051869899430721136
2025-01-18 23:00:00,1.1994839432217004,0.2456693350708334,0.08270658155388613,0.37969277204156887,0.09270989583333332,0.008777244976427699,0.7083040303703705,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,51.41864246942806,20.30288194580322,-0.057768286968940666
2025-01-19 00:00:00,0.5206615460276255,0.24497899779570861,0.1091951232205528,0.37877232234140246,0.12361319444444444,0.008276029241778577,0.0,0.010000000000000002,0.003240956553886125,0.10595416666666667,0.0,51.45941649166244,20.34873733546978,-0.053081465776499685
2025-01-19 01:00:00,0.5290071863229612,0.24428866052058382,0.1098703225026124,0.3873327693801592,0.12361319444444444,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.10595416666666667,0.0,51.13821429289927,20.294683230301032,-0.057788816180653416
2025-01-19 02:00:00,0.5124251801616494,0.24359832324545902,0.10389741488721947,0.3769314229410697,0.1174325347222222,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.10065645833333335,0.0,50.82005269018627,20.282240688823396,-0.06375430443582063
2025-01-19 03:00:00,0.51466176298257,0.24290798597033422,0.09927490583594574,0.3854918699798264,0.11125187499999999,0.007918018002743488,0.0,0.010000000000000002,0.003916155835945735,0.09535875,0.0,50.56056460270387,20.321474359202185,-0.06177425153143907
2025-01-19 04:00:00,0.5849564998758602,0.24221764869520943,0.13349187325136036,0.4187026485397834,0.1483358333333333,0.007918018002743488,0.0,0.010000000000000002,0.006346873251360329,0.127145,0.0,50.25951627060171,20.358175730469632,-0.06118570828323975
2025-01-19 05:00:00,0.6169858361005588,0.24221764869520943,0.13089496204626544,0.45662623549547604,0.1421551736111111,0.008204426993971559,0.0,0.010000000000000002,0.009047670379598768,0.12184729166666668,0.0,49.950902216834194,20.330303878114456,-0.055983735542865294
2025-01-19 06:00:00,0.5878616338176358,0.24359832324545902,0.11894914681547955,0.4395053414179625,0.12979385416666664,0.008562438233006647,0.0,0.010000000000000002,0.007697271815479548,0.11125187500000001,0.0,49.64521379330087,20.33252629740987,-0.05129595660431422
2025-01-19 07:00:00,0.6073165662718415,0.27970292030689825,0.1091951232205528,0.44861220998828494,0.12361319444444444,0.025091161839112235,0.0,0.010000000000000002,0.003240956553886125,0.10595416666666667,0.0,49.39920922343627,20.28072018611767,-0.07115666227562632
2025-01-19 08:00:00,0.6356608674724585,0.2945117755261331,0.09859970655388614,0.4832359962558555,0.11125187499999999,0.03117299621660303,0.0,0.010000000000000002,0.003240956553886125,0.09535875,0.0,49.0307781649525,20.33614450132164,-0.051299136513114914
2025-01-19 09:00:00,2.020679950269908,0.2945117755261331,0.1085199239384932,0.48099604055822437,0.12361319444444444,0.03112759748946159,1.374943117777778,0.010000000000000002,0.002565757271826516,0.10595416666666667,0.0,49.89677374148515,20.30853284859371,-0.06321002045443584
2025-01-19 10:00:00,0.9078159420372212,0.33045326859248303,0.044407264512845504,0.8008483221734747,0.04944527777777777,0.04752234208596859,0.0,0.010000000000000002,0.002025597846178828,0.04238166666666667,0.0,51.304981919603925,20.362296029107725,-0.036699971718651865
2025-01-19 11:00:00,2.5116786646913325,0.36325146087043597,0.02308139132310024,1.2171435267250992,0.024722638888888884,0.05152915315141834,1.2082833459259261,0.010000000000000002,0.0018905579897669064,0.021190833333333336,0.0,50.802612549855425,20.186559212048905,-0.056406291939305395
2025-01-19 12:00:00,2.4646142916853004,0.3852197175848135,0.0018905579897669064,0.9042556778099171,0.0,0.05042066720871618,1.499937946666667,0.010000000000000002,0.0018905579897669064,0.0,0.0,50.41353357609289,20.284579692526783,0.0
2025-01-19 13:00:00,1.2900469856840995,0.3633717749133661,0.0018905579897669064,0.7762069147849981,0.0,0.050525698306508465,0.45831437259259267,0.005000000000000001,0.0018905579897669064,0.0,0.0,51.31889978600738,20.228675734743813,0.0
2025-01-19 14:00:00,1.5124799341588675,0.3868153624912584,0.003240956553886125,0.9598557541798716,0.0,0.052644864423440185,0.49997931555555564,0.0,0.003240956553886125,0.0,0.0,51.18701802119787,20.57606947674815,0.0
2025-01-19 15:00:00,1.539875782298554,0.3486637679701404,0.00783231167189147,0.8697150688187918,0.0,0.04018656903531754,0.6249741444444445,0.005000000000000001,0.00783231167189147,0.0,0.0,51.37619486441674,20.843318235574717,0.0
2025-01-19 16:00:00,1.4558633511616985,0.31766516887615837,0.017015021907902158,0.778439026678649,0.0,0.0424501800386049,0.6249741444444445,0.010000000000000002,0.017015021907902158,0.0,0.0,51.18226323044981,20.689466884393553,0.0
2025-01-19 17:00:00,1.2666465623971268,0.35028527552062,0.01647486248225447,1.1482625559915418,0.0,0.06671906344262221,0.04166494296296297,0.010000000000000002,0.01647486248225447,0.0,0.0,51.660580787448644,20.480889828952275,0.0
2025-01-19 18:00:00,2.7214626386684535,0.4262599587595474,0.009182710236010689,1.9866481338700028,0.0,0.09984036035400573,0.6249741444444445,0.010000000000000002,0.009182710236010689,0.0,0.0,51.32007342300933,21.26972859833577,0.0
2025-01-19 19:00:00,2.514829758987341,0.36888046023193843,0.008237431241127234,1.1128102332293348,0.0,0.058741350943191224,1.333278174814815,0.010000000000000002,0.008237431241127234,0.0,0.0,51.208167756507166,20.36006044336278,-0.026856698294474
2025-01-19 20:00:00,1.0081460083529474,0.32755687364721137,0.04926869934367469,0.8998332027999887,0.04944527777777777,0.0488675277751809,0.0,0.010000000000000002,0.006887032677008016,0.04238166666666667,0.0,51.689964678235064,20.27390178962215,-0.0844769984273734
2025-01-19 21:00:00,0.9848360690028553,0.3260097070069487,0.026997547159045975,0.8966914534359336,0.024722638888888884,0.053421976678032834,0.0,0.010000000000000002,0.00580671382571264,0.021190833333333336,0.0,51.366158700658936,20.307756176861393,-0.041482357550366444
2025-01-19 22:00:00,0.5392759000920546,0.2580430491797476,0.06681345655388612,0.4391903443886152,0.07416791666666665,0.01591763903677274,0.0,0.010000000000000002,0.003240956553886125,0.0635725,0.0,51.04546566379016,20.296912216080337,-0.056187128991575304
2025-01-19 23:00:00,0.48536295336405844,0.2456693350708334,0.0774088732205528,0.3800564722765196,0.0865292361111111,0.008777244976427699,0.0,0.010000000000000002,0.003240956553886125,0.07416791666666668,0.0,50.75721611118766,20.356515107952116,-0.05193602648862671
2025-01-20 00:00:00,0.49121304835631735,0.24497899779570861,0.08270658155388613,0.38022712328120545,0.09270989583333332,0.008276029241778577,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,50.4810613591646,20.34561038495518,-0.05878394541015825
2025-01-20 01:00:00,0.4995586886516531,0.24428866052058382,0.08338178083594575,0.3887875703199622,0.09270989583333332,0.008061222498357523,0.0,0.010000000000000002,0.003916155835945735,0.07946562500000001,0.0,50.17017767691578,20.363592878567708,-0.04894548222639935
2025-01-20 02:00:00,0.4891573422125635,0.24359832324545902,0.08270658155388613,0.3783862238808726,0.09270989583333332,0.008061222498357523,0.0,0.010000000000000002,0.003240956553886125,0.07946562500000001,0.0,49.862538074429615,20.342929227897717,-0.053527915587914345
2025-01-20 03:00:00,0.49757458475570626,0.24290798597033422,0.08338178083594575,0.3869466709196294,0.09270989583333332,0.007918018002743488,0.0,0.010000000000000002,0.003916155835945735,0.07946562500000001,0.0,49.58895739688937,20.310455191560113,-0.05670292778383459
2025-01-20 04:00:00,0.7890339142940375,0.2487999307096932,0.09640791491802701,0.6646560190963124,0.10507121527777775,0.009306679919947304,0.0,0.010000000000000002,0.006346873251360329,0.09006104166666669,0.0,49.32224870316725,20.28147428184761,-0.06793949240513335
2025-01-20 05:00:00,1.0977073495941823,0.2704546845834296,0.0938110037129321,0.9722831399325731,0.09889055555555554,0.016533654106053734,0.0,0.010000000000000002,0.009047670379598768,0.08476333333333334,0.0,48.890951522722666,20.334135939091635,-0.0499235881054578
2025-01-20 06:00:00,0.6151630453279449,0.2605787029349968,0.10835373014881289,0.4708415896517745,0.1174325347222222,0.016888920953948106,0.0,0.010000000000000002,0.007697271815479548,0.10065645833333335,0.0,48.51146183464152,20.289679824050197,-0.0592971544737658
2025-01-20 07:00:00,0.5160072894930132,0.24497899779570861,0.10389741488721947,0.38022712328120545,0.1174325347222222,0.008347631489585594,0.0,0.010000000000000002,0.003240956553886125,0.10065645833333335,0.0,48.21648459418972,20.29871084392497,-0.06588783710732488
