Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:09:00,5.720579375789208,0.10104642931720095,0.0,0.0953429895964868,0.0016841071552866826,0.0,0.051154429545434324,5.500065542222223,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Lower On,5500.065542222223,1.0,42.151861013777534,51.666666666666686,46.10666666666668,0.0,51.26633423509091,0.37961333990877477,1027.6188646907246,5500.065542222223,42.151861013777534,51.26633423509091,51.266334235090916,51.26633423509091,12.43753247303448,15.21929813872533,0.0,0.0,-321.9497517931045,-795.6278959931434,-0.0,-0.0,391.9579265155788,515.8581058399013,3.0,0.039767321419950416,0.0,0,0.5553307258860621,197.99884266666666,81.72021768446014,0.36652772309481446,8.29340750925932,0.003851854288029895,85.51154058988703,1.2414550215638074
2025-01-01 10:10:00,5.720579375789208,0.10104642931720095,0.0,0.0953429895964868,0.0016841071552866826,0.0,0.051154429545434324,5.500065542222223,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Lower On,5500.065542222223,1.0,42.5995565692574,51.666666666666686,46.10666666666668,0.0,51.63938709164718,0.3760008618202357,1027.6188646907249,5500.065542222223,42.5995565692574,51.63938709164718,51.63938709164718,51.63938709164718,12.43753247303448,15.207571164856768,0.0,0.0,-320.54740597105456,-794.665624244169,-0.0,-0.0,391.9579265155788,516.6618703379132,3.0,0.03974985343366903,0.0,0,0.5550867942066068,197.99884266666666,82.16029175753567,0.3668454018212639,8.287931137827421,0.0038522898019465,85.48683643983689,1.2415051838760058
2025-01-01 10:11:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.787308911355694,51.666666666666686,46.10666666666668,0.0,52.012402250011164,0.37245684457375405,1027.6188646907246,0.0,42.787308911355694,52.01240225001117,52.01240225001118,52.012402250011164,12.43753247303448,15.196185695158242,0.0,0.0,-319.19065968489497,-793.7318208323487,-0.0,-0.0,391.9579265155788,517.4583091575909,3.0,0.03973289065792646,0.0,0,0.5548499175392877,197.99884266666666,82.58323463187502,0.3671553002386413,8.283531744118315,0.0038527251724522083,85.46130685476129,1.2415538799340369
2025-01-01 10:12:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.698445968232136,51.666666666666686,46.10666666666668,0.0,51.99554835142476,0.3726155317512292,1027.6188646907246,0.0,42.698445968232136,51.92226872678628,51.99554835142476,51.88562891446704,12.43753247303448,15.185128319679826,0.0,0.0,-317.87759963409167,-792.8253472542875,-0.0,-0.0,391.9579265155788,518.2475091910586,3.0,0.039716413413962,0.0,0,0.554619821080068,197.99884266666666,82.98982110461709,0.36745771255934345,8.278408404724727,0.003853160395868963,85.434984955393,1.2416011671385687
2025-01-01 10:13:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.609224425075126,51.666666666666686,46.10666666666668,0.0,51.978690986269974,0.3727743868864163,1027.6188646907246,0.0,42.609224425075126,51.83214268626313,51.978690986269974,51.75886853625972,12.43753247303448,15.174386228479072,0.0,0.0,-316.60640244747015,-791.9451172786183,-0.0,-0.0,391.9579265155788,519.029553477753,3.0,0.039700402893303025,0.0,0,0.5543962421780476,197.99884266666666,83.38078831556943,0.3677529204952252,8.273451646784212,0.0038535954686671706,85.40790241415797,1.2416471003337628
2025-01-01 10:14:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.5196585581682,51.666666666666686,46.10666666666668,0.0,51.961830188687394,0.37293340991388363,1027.6188646907249,0.0,42.5196585581682,51.74202415863765,51.961830188687394,51.63212114361278,12.43753247303448,15.163947181753002,0.0,0.0,-315.37532994333776,-791.090094250272,-0.0,-0.0,391.9579265155788,519.8045213396363,3.0,0.03968484111515293,0.0,0,0.5541789297404078,197.99884266666666,83.75683779135557,0.36804119383445494,8.269549258125643,0.0038540303874592015,85.38008952538898,1.2416917319336993
2025-01-01 10:15:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.4785251001058,51.666666666666686,46.10666666666668,0.0,51.94496599152623,0.0,0.0,0.0,42.4785251001058,51.65191317290359,51.94496599152623,51.50538676359227,12.43753247303448,15.153799481670918,0.0,0.0,-314.1827247220175,-790.2592885547712,-0.0,-0.0,391.9579265155788,520.572488510391,3.0,0.03966971088615686,0.0,0,0.5539676436705597,197.99884266666666,84.11863731717486,0.3683227909886319,8.264905780679175,0.003854465148993207,85.35157527163865,1.241735112041667
2025-01-01 10:16:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.485831036834384,51.666666666666686,46.10666666666668,0.0,51.941079382344796,0.0,0.0,0.0,42.485831036834384,51.648336269833436,51.941079382344796,51.501964713577756,12.43753247303448,15.143931945791513,0.0,0.0,-313.0270060430536,-789.4517552311905,-0.0,-0.0,391.9579265155788,521.33352726493,3.0,0.03965499576238531,0.0,0,0.5537621543372636,197.99884266666666,84.46682267255818,0.36859795951191554,8.261303155844004,0.0038548997501472357,85.32238738635503,1.241777288562797
2025-01-01 10:17:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.49282272433218,51.666666666666686,46.10666666666668,0.0,51.937192161218,0.0,0.0,0.0,42.49282272433218,51.64475875156707,51.937192161218,51.49854204674161,12.43753247303448,15.1343338819581,0.0,0.0,-311.9066658685649,-788.6665917234379,-0.0,-0.0,391.9579265155788,522.0877070323618,3.0,0.03964068001338976,0.0,0,0.5535622420726847,197.99884266666666,84.8019993392942,0.3688669365939358,8.256949312881783,0.0038553341879236287,85.29255241315964,1.241818307310478
2025-01-01 10:18:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.499512090911395,51.666666666666686,46.10666666666668,0.0,51.9333043565576,0.0,0.0,0.0,42.499512090911395,51.64118064456585,51.9333043565576,51.49511878856998,12.43753247303448,15.124995064577023,0.0,0.0,-310.8202655379481,-787.9029357605827,-0.0,-0.0,391.9579265155788,522.8350924959747,3.0,0.039626748588199874,0.0,0,0.5533676966975605,197.99884266666666,85.12474370705587,0.3691299495280014,8.252732391582368,0.0038557684594436844,85.26209576194127,1.2418582121069646
2025-01-01 10:19:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.50591054708502,51.666666666666686,46.10666666666668,0.0,51.929415995696544,0.0,0.0,0.0,42.50591054708502,51.637601974286696,51.929415995696544,51.49169496358178,12.43753247303448,15.11590571217857,0.0,0.0,-309.76643181886595,-787.1599633566357,-0.0,-0.0,391.9579265155788,523.5757467333,3.0,0.03961318708312283,0.0,0,0.5531783170715351,197.99884266666666,85.43560502219091,0.36938721615624237,8.249538076347733,0.0038562025619425754,85.23104176199709,1.241897044878577
2025-01-01 10:20:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.51202901043151,51.666666666666686,46.10666666666668,0.0,51.925527104935846,0.0,0.0,0.0,42.51202901043151,51.63402276522571,51.925527104935846,51.48827059537065,12.43753247303448,15.107056466201,0.0,0.0,-308.7438539949935,-786.4368869236765,-0.0,-0.0,391.9579265155788,524.3097292898359,3.0,0.039599981711265136,0.0,0,0.5529939106675461,197.99884266666666,85.73510641310425,0.3696389452925771,8.245579036241564,0.003856636492764502,85.19941371234722,1.2419348457457597
2025-01-01 10:21:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.51787792832184,51.666666666666686,46.10666666666668,0.0,51.92163770958913,0.0,0.0,0.0,42.51787792832184,51.63044304095968,51.92163770958913,51.48484570664497,12.43753247303448,15.098438370898675,0.0,0.0,-307.7512807051696,-785.7329534891047,-0.0,-0.0,391.9579265155788,525.0370967903557,3.0,0.03958711927363814,0.0,0,0.5528142931683276,197.99884266666666,86.02374626835628,0.3698853371252546,8.241742041886045,0.003857070249358074,85.1672339294545,1.2419716531084022
2025-01-01 10:22:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.52346730101214,51.666666666666686,46.10666666666668,0.0,51.91774783402516,0.0,0.0,0.0,42.52346730101214,51.62686282418568,51.91774783402516,51.48142031926595,12.43753247303448,15.090042854315566,0.0,0.0,-306.78751704294575,-785.0474430111822,-0.0,-0.0,391.9579265155788,525.7579030242829,3.0,0.039574587131767223,0.0,0,0.552639288083912,197.99884266666666,86.30199945265764,0.37012658359980233,8.238911556664316,0.0038575038292719055,85.13452379247849,1.2420075037266662
2025-01-01 10:23:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.52880670186744,51.666666666666686,46.10666666666668,0.0,51.913857501708314,0.0,0.0,0.0,42.52880670186744,51.623282136758704,51.913857501708314,51.4779944542839,12.43753247303448,15.081861710256641,0.0,0.0,-305.8514218130015,-784.3796667864093,-0.0,-0.0,391.9579265155788,526.4721990406939,3.0,0.039562373181711186,0.0,0,0.5524687263888226,197.99884266666666,86.57031845782906,0.3703628687836127,8.235304623712933,0.0038579372301504136,85.1013037862179,1.242042432797611
2025-01-01 10:24:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.53390529778216,51.666666666666686,46.10666666666668,0.0,51.90996673523714,0.0,0.0,0.0,42.53390529778216,51.61970099972761,51.90996673523714,51.47456813197286,12.43753247303448,15.073887081196842,0.0,0.0,-304.9419049370573,-783.7289659429559,-0.0,-0.0,391.9579265155788,527.1800332328553,3.0,0.039550465829408306,0.0,0,0.5523024461777943,197.99884266666666,86.82913449031986,0.37059436921307604,8.231806691280553,0.0038583704497298097,85.06759354187696,1.2420764740278551
2025-01-01 10:25:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.538771867997475,51.666666666666686,46.10666666666668,0.0,51.90607555638114,0.0,0.0,0.0,42.538771867997475,51.6161194333694,51.90607555638114,51.47114137186353,12.43753247303448,15.066111442071684,0.0,0.0,-304.05792499856966,-783.0947100147881,-0.0,-0.0,391.9579265155788,527.8814514191473,3.0,0.03953885396727169,0.0,0,0.5521402923389396,197.99884266666666,87.07885850063968,0.3708212542243145,8.228413770310691,0.003858803485834274,85.03341187578377,1.2421096597025234
2025-01-01 10:26:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.543414821709106,51.666666666666686,46.10666666666668,0.0,51.902183986115816,0.0,0.0,0.0,42.543414821709106,51.61253745722176,51.902183986115816,51.46771419277474,12.43753247303448,15.058527584897432,0.0,0.0,-303.1984869167924,-782.4762955915257,-0.0,-0.0,391.9579265155788,528.5764969272986,3.0,0.03952752695196133,0.0,0,0.5519821162433459,197.99884266666666,87.31988215915459,0.3710436862682089,8.226008746572557,0.0038592363363723027,84.99877682617871,1.2421420207506844
2025-01-01 10:27:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.54784221561886,51.666666666666686,46.10666666666668,0.0,51.898292044656145,0.0,0.0,0.0,42.54784221561886,51.608955090114335,51.898292044656145,51.46428661284344,12.43753247303448,15.051128604172545,-0.0044269513830546,0.0,-302.36263974531005,-781.8731450394325,-0.0,-0.0,391.9579265155788,529.265210662419,3.0,0.03951647458326609,0.0,0,0.5518277754501738,197.99884266666666,87.5525787785437,0.3712618212107785,8.222814000321133,0.003859668999333222,84.96370568818203,1.2421735868074892
2025-01-01 10:28:00,0.2205138335669849,0.10104642931720095,0.0,0.003675230559449748,0.0016841071552866826,0.0,0.051154429545434324,0.0,0.14935940402155057,0.0,0.020000000000000004,0.0,0.0,0.09521309598386761,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.002047269736842105,0.0,On,0.04910715980859222,0,On,0.02240860937639373,0,On,0.09363928168675412,0.07022946126506557,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1992.5904844444444,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,839.9418044444444,Off,0.0,0.0,42.55206176979859,51.666666666666686,46.10666666666668,0.0,51.894399751488464,0.0,0.0,0.0,42.55206176979859,51.60537235019832,51.894399751488464,51.46085864955326,12.43753247303448,15.043907883015283,-0.011647672540316734,0.0,-301.549474583397,-781.2847052892587,-0.0,-0.0,391.9579265155788,529.9476311852636,3.0,0.03950568708403265,0.0,0,0.5516771334263737,197.99884266666666,87.77730419028295,0.3714758086194657,8.21971328720553,0.0038601014727838584,84.92821504704416,1.2422043862731977
