Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 11:17:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,74.40593608831199,51.666666666666686,46.10666666666668,0.0,46.6257943572022,0.0,0.0,0.0,116.25927513798749,46.535998722785195,46.6257943572022,46.491100905576694,12.43753247303448,18.810253482754412,-0.18974651724564495,1.7514089286689662,1.7,9.236100170605994,9715.849569400627,-3575.0587879681343,-684.6940911818726,-0.0,-0.0,335.6281417683823,71.23225464406487,0.0,0.03063048199736627,0.0,0,0.29008782387663634,0.0,-121.33068037317713,0.21467766109901906,8.7924346714611,0.002828208879834333,53.4138657605278,1.226942389920863,0,0,84.60274905521798
2025-01-01 11:18:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,74.18883946225242,51.666666666666686,46.10666666666668,0.0,46.613362870543995,0.0,0.0,0.0,115.9200616597694,46.52440576457633,46.613362870543995,46.479927211592496,12.43753247303448,18.879537072622444,-0.12046292737761277,1.7513995234163353,1.7,9.236100170605994,9708.97389367271,-3582.69479096772,-689.1543132405299,-0.0,-0.0,335.6281417683823,70.50961475881175,0.0,0.030705679750845524,0.0,0,0.29079998872827284,0.0,-123.74613404243712,0.21376410674395444,8.825203189678033,0.002828395555814705,53.51192685289439,1.2266511614239506,0,0,85.0840670477931
2025-01-01 11:19:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,73.97643561896872,51.666666666666686,46.10666666666668,0.0,46.600967936433214,0.0,0.0,0.0,115.58818065463863,46.512846631519665,46.600967936433214,46.46878597906289,12.43753247303448,18.947105724103743,-0.052894275896314014,1.7513819453240707,1.7,9.236100170605994,9702.261507604702,-3589.719218288091,-693.5152270020026,-0.0,-0.0,335.6281417683823,69.80035256541815,0.0,0.03077892659033035,0.0,0,0.2914936773314695,0.0,-126.09760634897228,0.21287776067341052,8.857003757226042,0.002828582618910051,53.60684482978288,1.2263672709072653,0,0,85.57463493275654
2025-01-01 11:20:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,73.76843345290271,51.666666666666686,46.10666666666668,0.0,46.58860877224589,0.0,0.0,0.0,115.26317727016048,46.50132059244727,46.58860877224589,46.45767650254797,12.43753247303448,19.013067190423392,0.0,1.7513640294188333,1.7,9.236100170605994,9695.735815685059,-3596.3833175608725,-697.7829646071691,-0.0,-0.0,335.6281417683823,69.10452743017294,0.0,0.030850346231954533,0.0,0,0.2921700613473198,0.0,-128.3555606634497,0.2120168533337247,8.88721709836831,0.0028287700571926013,53.69881524500232,1.2260902560924336,0,0,86.02166671568575
2025-01-01 11:21:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,73.56458859216986,51.666666666666686,46.10666666666668,0.0,46.57628464384893,0.0,0.0,0.0,114.9446696752654,46.48982696154748,46.57628464384893,46.44659812039675,12.43753247303448,19.077511854061648,0.0,1.7513477034845304,1.7,9.236100170605994,9689.414246825443,-3602.818481414294,-701.9626198922464,-0.0,-0.0,335.6281417683823,68.42219112436611,0.0,0.030920042853795352,0.0,0,0.2928301274005766,0.0,-130.4974742379877,0.21117988099466414,8.917250162398076,0.0028289578594742886,53.7880031302498,1.2258197286297086,0,0,86.4412673887584
2025-01-01 11:22:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,73.36468857243578,51.666666666666686,46.10666666666668,0.0,46.56399485781793,0.0,0.0,0.0,114.6323258944309,46.47836509108341,46.56399485781793,46.435550207716155,12.43753247303448,19.140518244699848,0.0,1.7513323793548294,1.7,9.236100170605994,9683.300683852669,-3609.071936933402,-706.0585900858528,-0.0,-0.0,335.6281417683823,67.7533876680417,0.0,0.03098810719981151,0.0,0,0.2934747348873642,0.0,-132.51506701715644,0.2103655262964022,8.947152636878352,0.002829146015190241,53.87455248660582,1.2255553507542838,0,0,86.85149617109579
2025-01-01 11:23:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,73.16854409577307,51.666666666666686,46.10666666666668,0.0,46.55173875612369,0.0,0.0,0.0,114.32585014964543,46.46693436642164,46.55173875612369,46.42453217157062,12.43753247303448,19.202156291785464,0.0,1.7513173974935718,1.7,9.236100170605994,9677.393010621834,-3615.164356351792,-710.0747757917636,-0.0,-0.0,335.6281417683823,67.09815316096486,0.0,0.031054620190638312,0.0,0,0.29410465017143095,0.0,-134.40655454208044,0.20957261078690198,8.975599304650729,0.0028293345143187666,53.95859190317438,1.2252968215095397,0,0,87.25795026810374
2025-01-01 11:24:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,72.97598335734897,51.666666666666686,46.10666666666668,0.0,46.539515712274095,0.0,0.0,0.0,114.02497399585776,46.45553420242264,46.539515712274095,46.41354344749691,12.43753247303448,19.26248943518903,0.0,1.751302553486639,1.7,9.236100170605994,9671.68558509153,-3621.1138681334987,-714.0147099217746,-0.0,-0.0,335.6281417683823,66.45651562075065,0.0,0.031119655274346295,0.0,0,0.294720568847151,0.0,-136.1740459423721,0.20880006374613908,9.00399361851802,0.0028295233473229066,54.040238217024054,1.2250438677972046,0,0,87.65987862641036
2025-01-01 11:25:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,72.78684836222833,51.666666666666686,46.10666666666668,0.0,46.52732512840076,0.0,0.0,0.0,113.72945056598175,46.444164040715265,46.52732512840076,46.402583496872516,12.43753247303448,19.32157599506892,0.0,1.7512878747630611,1.7,9.236100170605994,9666.17096991376,-3626.9383174082723,-717.8816404445688,-0.0,-0.0,335.6281417683823,65.82849440494152,0.0,0.03118327996043129,0.0,0,0.295323130267269,0.0,-137.82173059734924,0.20804690154561437,9.030996492965784,0.0028297125051060176,54.11959890395483,1.2247962385577786,0,0,88.05595511127385
2025-01-01 11:26:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,72.60099245792057,51.666666666666686,46.10666666666668,0.0,46.51516643295892,0.0,0.0,0.0,113.43905071550088,46.43282334754507,46.51516643295892,46.39165180483815,12.43753247303448,19.379470089271397,0.0,1.7512734097542682,1.7,9.236100170605994,9660.840925622659,-3632.6529363378077,-721.6785849836718,-0.0,-0.0,335.6281417683823,65.21410171977877,0.0,0.03124555685436124,0.0,0,0.2959129273406382,0.0,-139.35483034934634,0.2073122134714293,9.058013473827604,0.0028299019789764976,54.196773693118935,1.2245537008635206,0,0,88.44585520214356
2025-01-01 11:27:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,72.4182786259298,51.666666666666686,46.10666666666668,0.0,46.5030390788382,0.0,0.0,0.0,113.15356035301531,46.42151161200709,46.5030390788382,46.380747878591535,12.43753247303448,19.436222268302306,0.0,1.7512591703119929,1.7,9.236100170605994,9655.686987551366,-3638.2696559809847,-725.4083679065164,-0.0,-0.0,335.6281417683823,64.61333993944635,0.0,0.03130654437976951,0.0,0,0.2964905133717959,0.0,-140.77898549779513,0.20659515161179023,9.08438602176654,0.0028300917606186708,54.271855696147405,1.224316037205989,0,0,88.82987031053756
2025-01-01 11:28:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,72.23857825150924,51.666666666666686,46.10666666666668,0.0,46.4909425417579,0.0,0.0,0.0,112.87277851798318,46.41022834454477,46.4909425417579,46.36987124593821,12.43753247303448,19.49187997217207,0.0,1.751245145793669,1.7,9.236100170605994,9650.700792364152,-3643.797834640971,-729.0736464404376,-0.0,-0.0,335.6281417683823,64.0262031348526,0.0,0.0313662973030035,0.0,0,0.2970564070287323,0.0,-142.09990215108766,0.2058949233397962,9.11014062631563,0.0028302818420679627,54.34493222894522,1.2240830435377916,0,0,89.20840066676124
2025-01-01 11:29:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,72.06177020125837,51.666666666666686,46.10666666666668,0.0,46.47887631886716,0.0,0.0,0.0,112.5965159394662,46.39897307564063,46.47887631886716,46.35902145402738,12.43753247303448,19.546487872987424,0.0,1.7512313215825877,1.7,9.236100170605994,9645.87425449645,-3649.2451550086216,-732.6769298180603,-0.0,-0.0,335.6281417683823,63.45267648999449,0.0,0.031424867130285784,0.0,0,0.29761109610422937,0.0,-143.32315664116734,0.2052107854911446,9.135997541396225,0.0028304722156891854,54.41608543526268,1.2238545277988921,0,0,89.58177842335712
2025-01-01 11:30:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,71.88774010134739,51.666666666666686,46.10666666666668,0.0,46.466839927498675,0.0,0.0,0.0,112.3245939083553,46.387745354650626,46.466839927498675,46.3481980682266,12.43753247303448,19.600088142606218,0.0,1.7512176855482895,2.2,9.236100170605994,9677.50192031188,1581.959134453213,-701.6248348973076,-0.0,-0.0,335.6281417683823,70.80899389007372,0.0,0.030944440207739947,0.0,0,0.2930611840099615,0.0,-142.7475857464881,0.2045420396806535,9.16059131534573,0.0028306628741571744,39.97620835603698,1.223630308761444,0,0,89.950276973841
2025-01-01 11:31:00,0.9592956104917345,0.26114513361845765,0.4744875,0.01598826017486224,0.004352418893640961,0.007908125,0.014947847683958154,0.3407790128077762,0.55356875,0.05,0.0,0.4744875,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,On,10186.246199187295,19.500000000000057,0.8,1492.008857479372,13.905857883333333,0.55356875,1,11124.686306666666,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,71.71455438602811,51.666666666666686,46.10666666666668,0.0,46.45483290404272,0.0,0.0,0.0,112.05399122816893,46.3765447487509,46.45483290404272,46.337400671105,12.43753247303448,19.653400928137756,0.0,1.9424483871084335,2.2,9.236100170605994,9672.813140083961,1578.1809598956286,-705.08399695758,-0.0,-0.0,335.6281417683823,70.20890605989486,0.0,0.031002014744355343,0.0,0,0.2936064471252759,0.0,-143.97720391413617,0.20367783111812715,9.1775470832448,0.002830802965073411,40.025563283224535,1.222219636139451,0,0,86.17210241625654
2025-01-01 11:32:00,0.4057268604917344,0.26114513361845765,0.0,0.006762114341528906,0.004352418893640961,0.0,0.014947847683958154,0.3407790128077762,0.0,0.05,0.0,0.0,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,71.54398019892402,51.666666666666686,46.10666666666668,0.0,46.44285510682152,0.0,0.0,0.0,111.78746906081878,46.36537112638054,46.44285510682152,46.326629136160044,12.43753247303448,19.705767537174424,0.0,2.1266812043260024,2.2,9.236100170605994,-517.8693715665447,-1284.1084263051528,-708.488353643757,-0.0,-0.0,335.6281417683823,69.62393525545939,0.0,0.031058514811170074,0.0,0,0.2941415344096543,0.0,-145.00915969117003,0.20302660193200653,9.20132349241794,0.0028309433908379838,40.07365612074151,1.2220009830409244,0,0,82.81077183431093
2025-01-01 11:33:00,0.4057268604917344,0.26114513361845765,0.0,0.006762114341528906,0.004352418893640961,0.0,0.014947847683958154,0.3407790128077762,0.0,0.05,0.0,0.0,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,71.8780466879378,51.666666666666686,46.10666666666668,0.0,46.430906099952686,0.0,0.0,0.0,112.3094479499028,46.354224080645395,46.430906099952686,46.31588307099175,12.43753247303448,19.570096607810058,0.0,2.2000000000664204,2.2,9.236100170605994,-501.4101627880524,-3315.2356361106886,-699.6818317715412,-0.0,-0.0,335.6281417683823,69.05402464967726,0.0,0.030912027347534173,0.0,0,0.29275421606595337,0.0,-137.35647278489358,0.20475497980126636,9.139152370217152,0.0028310840104881878,39.89927019828445,1.2225672565765304,0,0,81.90635120627718
2025-01-01 11:34:00,0.4057268604917344,0.26114513361845765,0.0,0.006762114341528906,0.004352418893640961,0.0,0.014947847683958154,0.3407790128077762,0.0,0.05,0.0,0.0,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,72.20051415188233,51.666666666666686,46.10666666666668,0.0,46.418901865354734,0.0,0.0,0.0,112.81330336231613,46.34302498504637,46.418901865354734,46.305086544892184,12.43753247303448,19.438696122581057,0.0,2.1970087189990553,2.2,9.236100170605994,-485.9604862961713,-3169.9589325491743,-691.1943423436645,-0.0,-0.0,335.6281417683823,68.49910653263615,0.0,0.03076981508719507,0.0,0,0.2914073862924651,0.0,-130.39428572088917,0.20644499265754554,9.079167100521321,0.002831223953363676,39.729763763929796,1.2231162036616976,0,0,82.50712512372111
2025-01-01 11:35:00,0.4057268604917344,0.26114513361845765,0.0,0.006762114341528906,0.004352418893640961,0.0,0.014947847683958154,0.3407790128077762,0.0,0.05,0.0,0.0,0.0,0.24656180028512428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0023995723684210523,0.0,On,0.012548275315537101,0,On,0.012029945760943746,0,On,0.287124553190744,0.21534341489305792,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,11124.686306666666,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,8889.726013333333,Off,0.0,0,72.51211213675333,51.666666666666686,46.10666666666668,0.0,46.40684433568278,0.0,0.0,0.0,113.30017521367708,46.33177564679158,46.40684433568278,46.29424130234598,12.43753247303448,19.311296013446686,0.0,2.2000000000664204,2.2,9.236100170605994,-470.902584892091,-3344.7632614803492,-683.0046527377367,-0.0,-0.0,335.6281417683823,67.959102143704,0.0,0.03063161421154546,0.0,0,0.29009854657918577,0.0,-123.52607392273656,0.20809878668695503,9.020538747532164,0.002831363239170586,39.56483944952606,1.2236489068364533,0,0,82.80825788935778
