Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 07:00:00,1.3361529702148158,0.23809067127059166,0.05420016597110795,0.3330970942566095,0.9749093037207979,0.018146572237408527,0.010000000000000002,0.05420016597110795,0.0,48.71245182059622,21.720569286696062,-0.050213116586539285
2025-01-06 08:00:00,1.3575684423921721,0.23182068177842635,0.030971523412061684,0.31888135973392234,1.0172966647521369,0.01139041790611296,0.010000000000000002,0.030971523412061684,0.0,51.63962724442102,21.65669285837024,-0.07168957143177786
2025-01-06 09:00:00,0.7791786154996507,0.2565387652981617,0.09291457023618506,0.397948101747479,0.33909888825071227,0.03213162550145938,0.010000000000000002,0.09291457023618506,0.0,51.13170797926686,21.43641328025628,-0.11271715601297831
2025-01-06 10:00:00,1.021407500516546,0.261470230412002,0.030971523412061684,0.42426292797601134,0.5510356934074074,0.03610887913312703,0.010000000000000002,0.030971523412061684,0.0,51.55288404891276,21.806587166862776,-0.00030686820996598624
2025-01-06 11:00:00,0.58231906257909,0.28431437980208235,0.09291457023618506,0.5191350276939192,0.0,0.05318403488517089,0.010000000000000002,0.09291457023618506,0.0,51.58529552347159,21.373336429745827,-0.1266635702542033
2025-01-06 12:00:00,1.289817714234588,0.2628509049622516,0.08517168938316963,0.4400820658102755,0.8053598595954417,0.03437578882887085,0.010000000000000002,0.08517168938316963,0.0,51.47963241914735,21.5424503131521,-0.141460605354737
2025-01-06 13:00:00,0.49824849125116877,0.2628509049622516,0.03871440426507711,0.4540603042442068,0.0,0.034188187006961995,0.010000000000000002,0.03871440426507711,0.0,51.83177730380189,21.666657807763844,-0.0035666390216507675
2025-01-06 14:00:00,1.6942193926077052,0.287658223440542,0.05420016597110795,1.6301687318571125,0.0,0.05405066075059273,0.010000000000000002,0.05420016597110795,0.0,51.563886029444525,21.831008215288293,-0.001751314139278944
2025-01-06 15:00:00,0.662476703364456,0.28902029021218223,0.06194304682412337,0.5973786133307346,0.0,0.05509809003372127,0.010000000000000002,0.06194304682412337,0.0,52.011688938152744,21.930153674246107,0.0
2025-01-06 16:00:00,0.9662077126869002,0.28778960857102154,0.0,0.90087410914868,0.0,0.05533360353822011,0.010000000000000002,0.0,0.0,51.37119597697286,21.644942035259376,0.0
2025-01-06 17:00:00,0.828049280322217,0.33195597844104135,0.03871440426507711,0.7180949559304872,0.0,0.0999543243917298,0.010000000000000002,0.03871440426507711,0.0,50.94265727325012,21.70398000007195,0.0
2025-01-06 18:00:00,1.1321742875426488,0.3816127655695467,0.07742880853015421,0.9556318738078056,0.0,0.16654241373484305,0.010000000000000002,0.07742880853015421,0.0,51.3533488631908,21.703015106887072,0.0
2025-01-06 19:00:00,1.3131359041839576,0.38469383894704723,0.0,1.1237009305722079,0.0,0.17943497361174984,0.010000000000000002,0.0,0.0,51.37449661408961,21.91595736784003,0.0
2025-01-06 20:00:00,1.3893723767186985,0.37133213755711225,0.03871440426507711,1.2260226212051817,0.0,0.15334975551351704,0.010000000000000002,0.03871440426507711,0.0,50.678084332921166,22.13552229978834,0.0
2025-01-06 21:00:00,1.2730070948399184,0.34324666800560194,0.03871440426507711,1.1464517180540688,0.0,0.1165553767858499,0.010000000000000002,0.03871440426507711,0.0,51.85675212123296,22.248689960173905,0.0
2025-01-06 22:00:00,0.7268693419470271,0.2805615769280665,0.0,0.6544803602097938,0.0,0.062388981737233284,0.010000000000000002,0.0,0.0,51.098293041551756,22.03532555027515,0.0
2025-01-06 23:00:00,0.4601560771695528,0.25172007753619163,0.0,0.4225964309799203,0.0,0.027559646189632577,0.010000000000000002,0.0,0.0,50.30170587601529,21.514423031693443,-0.057440152283450806
2025-01-07 00:00:00,1.290750285401071,0.2345212729283916,0.0,0.3339103023291848,0.9325219426894588,0.014318040382427545,0.010000000000000002,0.0,0.0,49.397500370227526,21.686805517832056,-0.055710511888455966
2025-01-07 01:00:00,1.3562393604260499,0.23044000722817676,0.0,0.31704046033358957,1.0172966647521369,0.011902235340323487,0.010000000000000002,0.0,0.0,48.658326297379624,21.672314869517656,-0.07248454080035784
2025-01-07 02:00:00,1.3129315496945444,0.22974966995305196,0.03871440426507711,0.31612001063342315,0.9749093037207979,0.011902235340323487,0.010000000000000002,0.03871440426507711,0.0,50.795549537658104,21.561995619953567,-0.0788348706797688
2025-01-07 03:00:00,0.9303542449009233,0.22905933267792716,0.0,0.3151995609332568,0.5934230544387465,0.011731629528919978,0.010000000000000002,0.0,0.0,51.04197408460755,21.597154272567273,-0.06275890850748418
2025-01-07 04:00:00,1.014208517263435,0.22836899540280237,0.0,0.3142791112330904,0.6781977765014245,0.011731629528919978,0.010000000000000002,0.0,0.0,50.305554554970584,21.665472830642777,-0.06460966865991243
2025-01-07 05:00:00,1.1840991730115982,0.22836899540280237,0.0,0.3142791112330904,0.8477472206267808,0.012072841151726996,0.010000000000000002,0.0,0.0,49.6142768430259,21.719024238822872,-0.03448294675476096
2025-01-07 06:00:00,1.4406907531284738,0.22974966995305196,0.0,0.31612001063342315,1.1020713868148149,0.012499355680235767,0.010000000000000002,0.0,0.0,48.91250967280551,21.714236973835174,-0.03940369844399427
2025-01-07 07:00:00,1.4261454960351625,0.25388525893482694,0.09291457023618506,0.367379202453633,1.0172966647521369,0.03146962882939289,0.010000000000000002,0.09291457023618506,0.0,50.4379444577663,21.701699191521346,-0.056756377642128736
2025-01-07 08:00:00,1.5028552864419673,0.26171439289435183,0.03871440426507711,0.39695312277836764,1.0596840257834759,0.03621813788012376,0.010000000000000002,0.03871440426507711,0.0,51.47941759157296,21.605834005386875,-0.08059964337613443
2025-01-07 09:00:00,1.1114683783349584,0.2869678861654172,0.04645728511809253,0.49250648647703,0.5510356934074074,0.05792619845052098,0.010000000000000002,0.04645728511809253,0.0,51.853326576569586,21.529407663151286,-0.07860679379725942
2025-01-07 10:00:00,1.0683348062194187,0.2918101163207025,0.030971523412061684,0.5306405039638556,0.4662609713447294,0.06143333091083365,0.010000000000000002,0.030971523412061684,0.0,51.203331365762686,21.731015230867158,-0.026139090757784977
2025-01-07 11:00:00,1.548611713772307,0.2918101163207025,0.08517168938316963,0.5466965886514795,0.9325219426894588,0.05939318243136867,0.010000000000000002,0.08517168938316963,0.0,51.597347406954846,21.68332415113157,-0.07493355926010228
2025-01-07 12:00:00,1.4765449314895644,0.29319079087095207,0.0,0.5610045655739672,0.8477472206267808,0.05779314528881674,0.010000000000000002,0.0,0.0,51.57543859587699,21.518164019884434,-0.1020177866351523
2025-01-07 13:00:00,0.6558224963512159,0.29319079087095207,0.07742880853015421,0.5883943570999136,0.0,0.05742813925130222,0.010000000000000002,0.07742880853015421,0.0,51.375850098238736,21.655353729384938,-0.030587352751033414
2025-01-07 14:00:00,1.533495436149616,0.29319079087095207,0.0,0.6174842046516085,0.8477472206267808,0.05826401087122693,0.010000000000000002,0.0,0.0,51.85315553132263,21.673426170642287,-0.09178478582680588
2025-01-07 15:00:00,1.0629069039097305,0.3000854250730024,0.0,0.9894264646886423,0.0,0.06348043922108826,0.010000000000000002,0.0,0.0,50.87166306691265,21.64716959467814,0.0
2025-01-07 16:00:00,0.7876763927815079,0.31812949447972205,0.03871440426507711,0.6985262732982291,0.0,0.0791501194832787,0.010000000000000002,0.03871440426507711,0.0,51.63808704664983,21.525366901299698,-0.020142472896541364
2025-01-07 17:00:00,1.067809008603575,0.37960744630941207,0.08517168938316963,0.9146124066579677,0.0,0.14319660194560715,0.010000000000000002,0.08517168938316963,0.0,51.41975523057707,21.494059206961932,-0.014981779181544575
2025-01-07 18:00:00,1.1770856249112203,0.39062549638360183,0.03871440426507711,0.9922052130429115,0.0,0.1748804118683086,0.010000000000000002,0.03871440426507711,0.0,51.635179281476745,21.56807687988913,0.0
2025-01-07 19:00:00,1.3131359041839576,0.38469383894704723,0.04645728511809253,1.1237009305722079,0.0,0.17943497361174984,0.010000000000000002,0.04645728511809253,0.0,51.558122683188635,21.760540951386336,0.0
2025-01-07 20:00:00,1.6368814185257385,0.6607022722938904,0.03871440426507711,1.4735316630122215,0.0,0.15334975551351704,0.010000000000000002,0.03871440426507711,0.0,51.46194271293612,22.032273627025404,0.0
2025-01-07 21:00:00,7.029224658541497,1.2926498915384228,0.03871440426507711,6.910829875673506,0.0,0.10839478286798997,0.010000000000000002,0.03871440426507711,0.0,51.515123509255396,22.63705726731581,0.0
2025-01-07 22:00:00,2.6946734233789087,0.5598660971770305,0.0,2.6134142308613924,0.0,0.07125919251751581,0.010000000000000002,0.0,0.0,51.454834617720216,22.95374979632007,0.0
2025-01-07 23:00:00,0.578417159794811,0.27188717816962193,0.0,0.5261773147638108,0.0,0.042239845031000166,0.010000000000000002,0.0,0.0,50.69064043517236,22.440689145759965,0.0
2025-01-08 00:00:00,0.4215737260791596,0.25450990364471193,0.04645728511809253,0.39070947014088353,0.0,0.020864255938276056,0.010000000000000002,0.04645728511809253,0.0,51.17939567924119,21.943117700553223,0.0
2025-01-08 01:00:00,0.5916045848589934,0.23044000722817676,0.0,0.31537818333063555,0.2543241661880342,0.011902235340323487,0.010000000000000002,0.0,0.0,50.75963197074579,21.41069662083536,-0.10921592276859962
2025-01-08 02:00:00,1.0145577454722172,0.22974966995305196,0.0,0.3144577336304692,0.6781977765014245,0.011902235340323487,0.010000000000000002,0.0,0.0,49.9871388888547,21.785508964355714,-0.002518407165009743
2025-01-08 03:00:00,1.1830161340860035,0.22905933267792716,0.0,0.3135372839303028,0.8477472206267808,0.011731629528919978,0.010000000000000002,0.0,0.0,49.23398654047704,21.56529411609771,-0.11056801990087818
2025-01-08 04:00:00,0.34233799767599454,0.23354462299899245,0.0,0.3204999256177111,0.0,0.011838072058283368,0.010000000000000002,0.0,0.0,48.50453052295989,21.56249272685928,-0.043855966861536186
2025-01-08 05:00:00,1.418771150282531,0.24585904727958263,0.03871440426507711,0.6283682032554108,0.7629724985641027,0.017430448463017646,0.010000000000000002,0.03871440426507711,0.0,50.16827426630821,21.556245826604552,-0.1371491556337606
2025-01-08 06:00:00,1.8617990877943031,0.30892449861925914,0.11614321279523132,1.807730651947042,0.0,0.0440684358472613,0.010000000000000002,0.11614321279523132,0.0,51.05758454469684,22.183125139014173,0.0
2025-01-08 07:00:00,2.1542913339478926,0.3532506086623854,0.13162897450126215,2.0944470634871446,0.0,0.04984427046074816,0.010000000000000002,0.13162897450126215,0.0,51.34613335703277,22.443695282336652,0.0
2025-01-08 08:00:00,1.408159986066586,0.31984148155553915,0.03871440426507711,1.3619418481864625,0.0,0.03621813788012376,0.010000000000000002,0.03871440426507711,0.0,51.35962038022023,22.479854901011386,0.0
2025-01-08 09:00:00,0.436945286765598,0.2621605676871268,0.0,0.39021889207995225,0.0,0.03672639468564573,0.010000000000000002,0.0,0.0,51.54545151648735,21.911349360383774,0.0
2025-01-08 10:00:00,0.4401863678964057,0.261470230412002,0.03871440426507711,0.39407748876327864,0.0,0.03610887913312703,0.010000000000000002,0.03871440426507711,0.0,50.67242818669799,21.616348520678752,0.0
2025-01-08 11:00:00,0.3560570106774249,0.23666291193371164,0.0,0.3306645088216477,0.0,0.015392501855777172,0.010000000000000002,0.0,0.0,51.40178480747239,21.399829984545814,-0.10245499383715054
2025-01-08 12:00:00,1.144377992498479,0.23251101905355115,0.0,0.31813953243113474,0.8053598595954417,0.010878600471902434,0.010000000000000002,0.0,0.0,50.60776184243996,21.645993588767972,-0.10402767255637736
2025-01-08 13:00:00,0.33927404162014246,0.23251101905355115,0.0,0.31813953243113474,0.0,0.011134509189007697,0.010000000000000002,0.0,0.0,49.84308463279573,21.54562307815547,-0.02971260101012394
2025-01-08 14:00:00,0.5042468142197404,0.27445144957440176,0.03871440426507711,0.4503170639694501,0.0,0.043929750250290354,0.010000000000000002,0.03871440426507711,0.0,49.64374404183608,21.385926793358408,-0.11407320664161956
2025-01-08 15:00:00,0.6038209813496878,0.3000854250730024,0.0,0.5303405421285995,0.0,0.06348043922108826,0.010000000000000002,0.0,0.0,51.409471568511094,21.533159011167854,-0.0019024572271240103
2025-01-08 16:00:00,0.7196176158555857,0.32865921958921224,0.0,0.62208514718494,0.0,0.0875324686706457,0.010000000000000002,0.0,0.0,50.56026831475465,21.599125394104945,0.0
2025-01-08 17:00:00,1.2207594111160611,0.41835883875020374,0.07742880853015421,1.0675628091704539,0.0,0.14319660194560715,0.010000000000000002,0.07742880853015421,0.0,51.0687989879314,21.80866578852743,0.0
2025-01-08 18:00:00,1.6352358917976606,0.4681282812651851,0.0,1.4503554799293523,0.0,0.1748804118683086,0.010000000000000002,0.0,0.0,51.10628417739292,22.085871890418684,0.0
2025-01-08 19:00:00,1.7488238703276733,0.5594129777292615,0.07742880853015421,1.5593888967159235,0.0,0.17943497361174984,0.010000000000000002,0.07742880853015421,0.0,51.25802493492649,22.37808101484061,0.0
2025-01-08 20:00:00,8.997179673848823,1.5140326903688575,0.09291457023618506,8.833829918335306,0.0,0.15334975551351704,0.010000000000000002,0.09291457023618506,0.0,51.828700993367896,23.128636640310397,0.010151913239843383
2025-01-08 21:00:00,1.2627144605293878,0.345656011886587,0.03871440426507711,1.133985882102369,0.0,0.11872857842701912,0.010000000000000002,0.03871440426507711,0.0,51.68040410057305,23.386164432193027,0.012643912936025537
2025-01-08 22:00:00,0.9816920487215621,0.3164340302671771,0.030971523412061684,0.8715603201142267,0.0,0.10013172860733546,0.010000000000000002,0.030971523412061684,0.0,51.46798343447931,23.102857180941893,0.0
2025-01-08 23:00:00,0.5207353990234367,0.2611789831430218,0.0,0.4729306593825778,0.0,0.037804739640858905,0.010000000000000002,0.0,0.0,50.836841767662534,22.64843572803615,0.0
2025-01-09 00:00:00,0.3930327323281974,0.2479957516701968,0.0,0.3651178214743654,0.0,0.017914910853832112,0.010000000000000002,0.0,0.0,50.079331706393845,22.066982002310887,0.0
2025-01-09 01:00:00,0.3710755001115984,0.246859239602297,0.0,0.34716859713493103,0.0,0.01390690297666734,0.010000000000000002,0.0,0.0,49.329525213168026,21.66798042066258,-0.0019537339999076884
2025-01-09 02:00:00,0.5963978185521787,0.232783658543922,0.0,0.3199008755950224,0.2543241661880342,0.012172776769122104,0.010000000000000002,0.0,0.0,48.589377798323234,21.309256482127466,-0.19092490364286394
2025-01-09 03:00:00,0.9286919678979692,0.22905933267792716,0.0,0.3135372839303028,0.5934230544387465,0.011731629528919978,0.010000000000000002,0.0,0.0,47.872141744192454,21.825923712192964,0.0
2025-01-09 04:00:00,0.7021045031051283,0.24692986678224266,0.04645728511809253,0.340897001367334,0.33909888825071227,0.012108613487081985,0.010000000000000002,0.04645728511809253,0.0,50.330835160725414,21.355327995097092,-0.14782599640349517
2025-01-09 05:00:00,0.9197511229349077,0.26540150320312794,0.07742880853015421,0.37759624771132805,0.5086483323760684,0.023506542847511178,0.010000000000000002,0.07742880853015421,0.0,51.54898956003897,21.780841367297704,-0.005178878441485679
2025-01-09 06:00:00,1.3395706674010732,0.27017310617846757,0.03871440426507711,0.3953676498956924,0.8901345816581198,0.0440684358472613,0.010000000000000002,0.03871440426507711,0.0,51.7451559328902,21.6053738881897,-0.10226270554500344
2025-01-09 07:00:00,1.064175626300488,0.261648700329112,0.0,0.38031832070743016,0.6358104154700855,0.03804689012297239,0.010000000000000002,0.0,0.0,51.580536515171985,21.51016077976247,-0.08058933190688133
2025-01-09 08:00:00,0.7691230489767494,0.26171439289435183,0.08517168938316963,0.3838060228459133,0.33909888825071227,0.03621813788012376,0.010000000000000002,0.08517168938316963,0.0,51.68930189485942,21.691009875464673,-0.04076643901111451
2025-01-09 09:00:00,1.3270798684237175,0.2621605676871268,0.08517168938316963,0.39021889207995225,0.8901345816581198,0.03672639468564573,0.010000000000000002,0.08517168938316963,0.0,51.66685800746754,21.73861319643521,-0.06355208207282673
2025-01-09 10:00:00,0.4401863678964057,0.261470230412002,0.030971523412061684,0.39407748876327864,0.0,0.03610887913312703,0.010000000000000002,0.030971523412061684,0.0,51.1207959073602,21.566399263722506,-0.00743238660094588
2025-01-09 11:00:00,0.44369977639200225,0.261470230412002,0.0,0.3986109714986077,0.0,0.035088804893394526,0.010000000000000002,0.0,0.0,50.29700484624844,21.368936810842964,-0.13106318915706647
2025-01-09 12:00:00,0.4132319086608058,0.25321352943831144,0.03871440426507711,0.3762494405173004,0.0,0.026982468143505366,0.010000000000000002,0.03871440426507711,0.0,51.080105044505906,21.26788655106609,-0.23211344893393684
2025-01-09 13:00:00,0.33927404162014246,0.23251101905355115,0.0,0.31813953243113474,0.0,0.011134509189007697,0.010000000000000002,0.0,0.0,51.05684795327444,21.28459513726821,-0.2154048627318162
2025-01-09 14:00:00,0.3770703678045635,0.2420591596189363,0.04645728511809253,0.34830540553793465,0.0,0.018764962266628816,0.010000000000000002,0.04645728511809253,0.0,50.31605309263077,21.3330754790686,-0.16692452093142804
2025-01-09 15:00:00,0.5479328889068215,0.28571859674564715,0.03871440426507711,0.4853628089454807,0.0,0.05257007996134075,0.010000000000000002,0.03871440426507711,0.0,51.87508290353579,21.460841742146915,-0.053811562329481075
2025-01-09 16:00:00,0.899715166312164,0.315273975805962,0.0,0.8128269505778574,0.0,0.07688821573430665,0.010000000000000002,0.0,0.0,51.43303605353878,21.718952231966192,0.0
2025-01-09 17:00:00,1.2144369669526087,0.33195597844104135,0.030971523412061684,1.104482642560879,0.0,0.0999543243917298,0.010000000000000002,0.030971523412061684,0.0,50.592482304275514,22.160223668606342,0.0
2025-01-09 18:00:00,1.2202814355845273,0.4016918423958622,0.04645728511809253,1.0575765506669248,0.0,0.15270488491760228,0.010000000000000002,0.04645728511809253,0.0,51.18017036355526,22.10039150453745,0.0
2025-01-09 19:00:00,1.3567131615041597,0.40115829437616507,0.0696859276771388,1.1672781878924097,0.0,0.17943497361174984,0.010000000000000002,0.0696859276771388,0.0,51.771884540278755,22.38807501791381,0.0
2025-01-09 20:00:00,1.3370484301484422,0.37133213755711225,0.007742880853015421,1.173698674634925,0.0,0.15334975551351704,0.010000000000000002,0.007742880853015421,0.0,51.59153194036924,22.582370551628113,0.0
2025-01-09 21:00:00,1.2627144605293878,0.345656011886587,0.0,1.133985882102369,0.0,0.11872857842701912,0.010000000000000002,0.0,0.0,50.66518726494394,22.713020813256374,0.0
2025-01-09 22:00:00,0.6044361032514893,0.2660162786836012,0.03871440426507711,0.5489315677345239,0.0,0.04550453551696549,0.010000000000000002,0.03871440426507711,0.0,50.809685874404344,22.4934998568055,0.0
2025-01-09 23:00:00,0.3399743471283094,0.23182068177842635,0.0,0.3172190827309684,0.0,0.01275526439734103,0.010000000000000002,0.0,0.0,50.94101709997977,21.840009050115782,0.0
2025-01-10 00:00:00,0.33845677708823074,0.23113034450330155,0.0,0.31629863303080197,0.0,0.01215814405742875,0.010000000000000002,0.0,0.0,50.16208436339069,21.4144878988405,-0.09850138488723127
2025-01-10 01:00:00,1.2274150003290787,0.23044000722817676,0.0,0.31537818333063555,0.8901345816581198,0.011902235340323487,0.010000000000000002,0.0,0.0,49.40073344095529,21.732839653714112,-0.05686920373427113
2025-01-10 02:00:00,0.9721703844408781,0.22974966995305196,0.0,0.3144577336304692,0.6358104154700855,0.011902235340323487,0.010000000000000002,0.0,0.0,48.66338157970627,21.432265732240612,-0.11233697853908714
2025-01-10 03:00:00,0.5895930796472569,0.22905933267792716,0.0,0.3135372839303028,0.2543241661880342,0.011731629528919978,0.010000000000000002,0.0,0.0,47.9460740421039,21.681909140892902,-0.04887280854625621
2025-01-10 04:00:00,1.3092577674798542,0.22836899540280237,0.04645728511809253,0.3126168342301364,0.9749093037207979,0.011731629528919978,0.010000000000000002,0.04645728511809253,0.0,48.11878703183606,21.725834436831764,-0.03358170651021896
2025-01-10 05:00:00,1.3519863401340002,0.22836899540280237,0.0,0.3126168342301364,1.0172966647521369,0.012072841151726996,0.010000000000000002,0.0,0.0,52.1536308022733,21.681758042539265,-0.07179263216416487
2025-01-10 06:00:00,1.3734552845426107,0.23635305688612204,0.04645728511809253,0.327946848367736,1.0172966647521369,0.018211771422737718,0.010000000000000002,0.04645728511809253,0.0,51.34636873797182,21.590761672633676,-0.07519416770138623
2025-01-10 07:00:00,0.6121992172008326,0.2807449814598823,0.15485761706030843,0.4210238645793345,0.1271620830940171,0.05401326952748095,0.010000000000000002,0.15485761706030843,0.0,51.44289771332117,21.504168668951472,-0.100312683424257
2025-01-10 08:00:00,1.2210324955972405,0.2572526449666017,0.03871440426507711,0.37307797922542046,0.8053598595954417,0.03259465677637835,0.010000000000000002,0.03871440426507711,0.0,51.28635482042264,21.729116086419285,-0.026171011980509286
2025-01-10 09:00:00,1.4401690700176857,0.23182068177842635,0.0,0.3172190827309684,1.1020713868148149,0.010878600471902434,0.010000000000000002,0.0,0.0,51.67624049701049,21.684236670220912,-0.05222502498530771
2025-01-10 10:00:00,1.5239380394744955,0.23113034450330155,0.0,0.31629863303080197,1.186846108877493,0.01079329756620068,0.010000000000000002,0.0,0.0,50.87786196857976,21.705574498857523,-0.04984811233595542
2025-01-10 11:00:00,1.4418813353812459,0.2558484280230369,0.0696859276771388,0.3841261157630219,1.0172966647521369,0.030458554866087048,0.010000000000000002,0.0696859276771388,0.0,50.68492724796481,21.685034325228465,-0.060199113341980075
2025-01-10 12:00:00,1.3881412123816035,0.25321352943831144,0.007742880853015421,0.3762494405173004,0.9749093037207979,0.026982468143505366,0.010000000000000002,0.007742880853015421,0.0,52.15363459901123,21.601771647035847,-0.0781626531505765
2025-01-10 13:00:00,0.8903097350275498,0.23251101905355115,0.0,0.31813953243113474,0.5510356934074074,0.011134509189007697,0.010000000000000002,0.0,0.0,51.40944677878601,21.521244452817648,-0.08613627956222665
2025-01-10 14:00:00,0.7209308967135972,0.23251101905355115,0.0,0.31813953243113474,0.3814862492820513,0.011305115000411207,0.010000000000000002,0.0,0.0,50.66541647577533,21.72687058457312,-0.027238709019573017
2025-01-10 15:00:00,1.3399865550810646,0.2714410033768469,0.03871440426507711,0.44057961375269067,0.8477472206267808,0.04165972070159323,0.010000000000000002,0.03871440426507711,0.0,50.79269870873917,21.732996884680496,-0.07197598345707892
2025-01-10 16:00:00,1.1500827770670863,0.39902280113699107,0.10065745108920048,1.0357856100217067,0.0,0.10429716704537967,0.010000000000000002,0.10065745108920048,0.0,51.12645272514828,21.8319013854615,0.0
2025-01-10 17:00:00,1.4605064751484194,0.4043041294530889,0.07742880853015421,1.3073098732028121,0.0,0.14319660194560715,0.010000000000000002,0.07742880853015421,0.0,51.496858409778824,21.919940854400046,0.0
2025-01-10 18:00:00,1.2215402031310842,0.5428613157052787,0.08517168938316963,1.0366597912627757,0.0,0.1748804118683086,0.010000000000000002,0.08517168938316963,0.0,51.624081499695684,21.946335924497355,0.0
2025-01-10 19:00:00,1.5015927856869533,0.6891654775904009,0.07742880853015421,1.3121578120752035,0.0,0.17943497361174984,0.010000000000000002,0.07742880853015421,0.0,51.53322107123131,22.169316512807654,0.0
2025-01-10 20:00:00,7.174962753601368,1.3368713526922131,0.03871440426507711,7.011612998087851,0.0,0.15334975551351704,0.010000000000000002,0.03871440426507711,0.0,51.25352398118081,22.71712786441906,0.0
2025-01-10 21:00:00,3.165281581692639,0.6167571438243951,0.03871440426507711,3.0365530032656207,0.0,0.11872857842701912,0.010000000000000002,0.03871440426507711,0.0,51.66527839314325,23.200391124131315,0.0
2025-01-10 22:00:00,0.7138789603578236,0.28065081188662144,0.03871440426507711,0.6425100528603228,0.0,0.0613689074975008,0.010000000000000002,0.03871440426507711,0.0,51.49677227974803,22.718680431857617,0.0
2025-01-10 23:00:00,0.39812811172666696,0.2411903524267015,0.04645728511809253,0.3672832150977082,0.0,0.0208448966289587,0.010000000000000002,0.04645728511809253,0.0,51.199695297155635,22.05390658839267,0.0
2025-01-11 00:00:00,0.33845677708823074,0.23113034450330155,0.0,0.31629863303080197,0.0,0.01215814405742875,0.010000000000000002,0.0,0.0,50.5934406438496,21.598666440487413,-0.008163846267658256
2025-01-11 01:00:00,0.3372804186709591,0.23044000722817676,0.0,0.31537818333063555,0.0,0.011902235340323487,0.010000000000000002,0.0,0.0,49.81616884833012,21.30310474792402,-0.19689525207600625
2025-01-11 02:00:00,1.1417198285662342,0.22974966995305196,0.0,0.3144577336304692,0.8053598595954417,0.011902235340323487,0.010000000000000002,0.0,0.0,49.05940288959762,21.705726716070135,-0.07170836326374512
2025-01-11 03:00:00,0.3352689134592228,0.22905933267792716,0.03871440426507711,0.3135372839303028,0.0,0.011731629528919978,0.010000000000000002,0.03871440426507711,0.0,50.826164148143484,21.433200612823473,-0.09179699452450057
2025-01-11 04:00:00,1.182095684385837,0.22836899540280237,0.0,0.3126168342301364,0.8477472206267808,0.011731629528919978,0.010000000000000002,0.0,0.0,51.18976085339817,21.70509149875874,-0.07353367294915909
2025-01-11 05:00:00,1.0631020419655073,0.24175423918605254,0.03871440426507711,1.0361328444630642,0.0,0.016969197502442954,0.010000000000000002,0.03871440426507711,0.0,50.745389394209994,21.7712622578965,0.0
2025-01-11 06:00:00,0.7812472226513741,0.2671391175875975,0.04645728511809253,0.7282875631516481,0.0,0.04295965949972599,0.010000000000000002,0.04645728511809253,0.0,51.53895025631076,21.60042277042692,0.0
2025-01-11 07:00:00,0.5755436832642814,0.28279738550664735,0.0696859276771388,0.42502600057196727,0.08477472206267807,0.05574296062963604,0.010000000000000002,0.0696859276771388,0.0,51.29388886226788,21.344230139206722,-0.1560668279615553
2025-01-11 08:00:00,1.2247999707888149,0.24449204589323653,0.0,0.34508904100582444,0.8477472206267808,0.021963709156209734,0.010000000000000002,0.0,0.0,51.82169882106169,21.75097325533163,-0.01908429467413164
2025-01-11 09:00:00,1.2706196258923295,0.23182068177842635,0.0,0.3172190827309684,0.9325219426894588,0.010878600471902434,0.010000000000000002,0.0,0.0,51.00803240018919,21.707353730302707,-0.06466481835678663
2025-01-11 10:00:00,0.36985863174769024,0.2406784850686867,0.0,0.34109988490079585,0.0,0.018758746846894395,0.010000000000000002,0.0,0.0,50.21099352273575,21.41438365001682,-0.10692386413600392
2025-01-11 11:00:00,0.44369977639200225,0.261470230412002,0.06194304682412337,0.3986109714986077,0.0,0.035088804893394526,0.010000000000000002,0.06194304682412337,0.0,50.89989004530748,21.2666080886983,-0.23339191130172723
2025-01-11 12:00:00,1.2531909516354085,0.2628509049622516,0.015485761706030842,0.403455303211096,0.8053598595954417,0.03437578882887085,0.010000000000000002,0.015485761706030842,0.0,52.009096676405086,21.713817449092012,-0.08125441075250048
2025-01-11 13:00:00,0.45342368070560257,0.2628509049622516,0.0,0.4092354936986406,0.0,0.034188187006961995,0.010000000000000002,0.0,0.0,51.21134073821515,21.58922299324748,-0.009321154796784784
2025-01-11 14:00:00,1.5769247844331113,0.2628509049622516,0.03871440426507711,1.5321668321296333,0.0,0.034757952303478216,0.010000000000000002,0.03871440426507711,0.0,50.940813245254624,21.727073333099984,-0.0034157369374922197
2025-01-11 15:00:00,0.7509039325018424,0.26590843594643687,0.0,0.7033245087591792,0.0,0.03757942374266328,0.010000000000000002,0.0,0.0,51.116397547397675,21.700742273375248,0.0
2025-01-11 16:00:00,0.5043202809797162,0.2744043647877713,0.07742880853015421,0.4496309303778351,0.0,0.04468935060188107,0.010000000000000002,0.07742880853015421,0.0,51.608151519421476,21.459108149660846,-0.04179552242277099
2025-01-11 17:00:00,0.6134202780183908,0.29974215840268587,0.0,0.5323384897164807,0.0,0.07108178830191016,0.010000000000000002,0.0,0.0,51.8284526959426,21.318334724351086,-0.18166527564894247
