Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-11 07:00:00,0.15757121079121808,0.09201484531798705,0.003030236898768145,0.12552030306025178,0.0,0.03205090773096631,0.003030236898768145,0.0,0.0,0.0,48.98233488476965,16.98397609265193,0.0
2025-01-11 08:00:00,0.3315133870778148,0.11780434880910695,0.003030236898768145,0.17724799881627157,0.0,0.15426538826154326,0.003030236898768145,0.0,0.0,0.0,47.91740512176223,16.91060826126688,0.0
2025-01-11 09:00:00,0.360388666187274,0.12112906676496969,0.04165281580327652,0.18761598500822424,0.0,0.17277268117904973,0.0029384115381994136,0.0,0.03871440426507711,0.0,51.62096211799114,17.157827267005548,0.0
2025-01-11 10:00:00,0.3588468688148762,0.12038577187468241,0.003030236898768145,0.19005583526445616,0.0,0.16879103355042008,0.003030236898768145,0.0,0.0,0.0,50.85589419479018,17.544357624098648,0.0
2025-01-11 11:00:00,0.3561897702057288,0.12038577187468241,0.05866352501671219,0.19326395900362858,0.0,0.16292581120210015,0.003030236898768145,0.024661764705882352,0.030971523412061684,0.0,51.50066312867803,19.022544525537622,-0.135680854931728
2025-01-11 12:00:00,0.35598653520766105,0.12187236165525699,0.0029384115381994136,0.197206598773889,0.0,0.15877993643377214,0.0029384115381994136,0.0,0.0,0.0,50.565575683372366,18.8035963263835,-0.1409811344151656
2025-01-11 13:00:00,0.1781607474350379,0.09679844707145885,0.0478849349502611,0.135641249760582,0.0,0.04251949767445588,0.0029384115381994136,0.013974999999999998,0.030971523412061684,0.0,52.175546216106774,19.034625652788495,-0.09020752338931644
2025-01-11 14:00:00,0.15538735188022976,0.09350143509856164,0.030066352714669998,0.12750242276768453,0.0,0.02788492911254526,0.0029384115381994136,0.027127941176470587,0.0,0.0,51.25188116671203,19.077661340418498,-0.06818126451311232
2025-01-11 15:00:00,0.3659011993162763,0.1216277744583491,0.01042876631053285,0.20392053182786243,0.0,0.1619806674884138,0.003030236898768145,0.007398529411764706,0.0,0.0,50.054697402130564,19.147790546267633,-0.0015255320328346755
2025-01-11 16:00:00,0.4531861746747152,0.1333608112863853,0.004132141225592925,0.23475861141882465,0.0,0.21842756325589055,0.004132141225592925,0.0,0.0,0.0,48.96187395569989,19.19545198743389,0.0
2025-01-11 17:00:00,0.4509441225970334,0.1313746198967059,0.005234045552417705,0.22805564428446473,0.0,0.2228884783125687,0.005234045552417705,0.0,0.0,0.0,47.915651146911586,19.3602697104036,0.0
2025-01-11 18:00:00,0.28421136631085686,0.11113971903231061,0.04936287956253915,0.1715253922455604,0.0,0.11268597406529647,0.00606047379753629,0.012330882352941176,0.030971523412061684,0.0,51.28275513852241,19.09775913920199,-0.047641817663895955
2025-01-11 19:00:00,0.6758117590073538,0.14375919428229458,0.03795025081528529,0.32227629625853765,0.0,0.3535354627488161,0.006978727403223607,0.0,0.030971523412061684,0.0,50.77062038495162,19.638540630828924,0.0
2025-01-11 20:00:00,0.6494217941151652,0.13897082587904094,0.038409377618128945,0.3484186151874757,0.0,0.3010031789276895,0.0074378542060672655,0.0,0.030971523412061684,0.0,50.85417934735722,19.88393751781682,0.0
2025-01-11 21:00:00,0.2274552672706319,0.10129545569571177,0.007896981008910923,0.15701397657053606,0.0,0.07044129070009582,0.007896981008910923,0.0,0.0,0.0,52.432425395622474,19.35937564495958,-0.011346966419021005
2025-01-11 22:00:00,0.1672163301402942,0.09498802487913623,0.020861902042654874,0.12948454247511734,0.0,0.03773178766517684,0.006886902042654875,0.013974999999999998,0.0,0.0,51.33527527561457,19.092133952820113,-0.06290243174261664
2025-01-11 23:00:00,0.16083462261861867,0.09275814020827435,0.019943648436967557,0.12651136291396814,0.0,0.03432325970465053,0.0059686484369675585,0.013974999999999998,0.0,0.0,50.27425784808055,19.060641319910086,-0.07252047215519765
2025-01-12 00:00:00,0.15719248546227071,0.09201484531798705,0.034456492335612425,0.12552030306025178,0.0,0.03167218240201894,0.004040315865024193,0.030416176470588235,0.0,0.0,49.247681737726744,19.088214545632226,-0.06398582144350631
2025-01-12 01:00:00,0.1550652496217122,0.09127155042769976,0.030061983293080827,0.12452924320653537,0.0,0.030536006415176835,0.0021119832930808283,0.027949999999999996,0.0,0.0,48.258446088988094,19.229464319824867,-0.04047007827945925
2025-01-12 02:00:00,0.15407418976799583,0.09052825553741246,0.0017446818508059017,0.12353818335281898,0.0,0.030536006415176835,0.0017446818508059017,0.0,0.0,0.0,47.28639488620217,18.278323854515513,0.0
2025-01-12 03:00:00,0.15232567925638468,0.08978496064712514,0.040091784673608084,0.12254712349910259,0.0,0.029778555757282103,0.001377380408530975,0.0,0.03871440426507711,0.0,47.71389989706256,17.39616935104994,0.0
2025-01-12 04:00:00,0.1513346194026683,0.08904166575683786,0.0014692057690997068,0.12155606364538617,0.0,0.029778555757282103,0.0014692057690997068,0.0,0.0,0.0,52.20591258975694,16.88691374322628,0.0
2025-01-12 05:00:00,0.15284952071845775,0.08904166575683786,0.00165285649023717,0.12155606364538617,0.0,0.03129345707307157,0.00165285649023717,0.0,0.0,0.0,51.03665510805938,16.514572977741082,0.0
2025-01-12 06:00:00,0.15672526707062737,0.09052825553741246,0.0023874593747870232,0.12353818335281898,0.0,0.033187083717808416,0.0023874593747870232,0.0,0.0,0.0,49.89186309715464,16.104367023464956,0.0
2025-01-12 07:00:00,0.15757121079121808,0.09201484531798705,0.003030236898768145,0.12552030306025178,0.0,0.03205090773096631,0.003030236898768145,0.0,0.0,0.0,48.77416788949056,15.811162710845327,0.0
2025-01-12 08:00:00,0.1547750173554608,0.09275814020827435,0.012894942781121084,0.12651136291396814,0.0,0.028263654441492626,0.003030236898768145,0.00986470588235294,0.0,0.0,47.68312158818258,15.573053605317028,-0.07844936505109334
2025-01-12 09:00:00,0.15250266538177656,0.09275814020827435,0.0062266468323170605,0.12651136291396814,0.0,0.025991302467808418,0.0029384115381994136,0.003288235294117647,0.0,0.0,46.62962530334937,15.721075399150342,-0.05495266228794093
2025-01-12 10:00:00,0.1511328801991128,0.09201484531798705,0.054075523516786426,0.12552030306025178,0.0,0.02561257713886105,0.003030236898768145,0.012330882352941176,0.03871440426507711,0.0,51.8302255360608,15.588267387230076,-0.15709434216548054
2025-01-12 11:00:00,0.1511328801991128,0.09201484531798705,0.05235376631053284,0.12552030306025178,0.0,0.02561257713886105,0.003030236898768145,0.049323529411764704,0.0,0.0,51.336237498647456,17.35808425402421,-1.5396473911334825
2025-01-12 12:00:00,0.15349372523549296,0.09350143509856164,0.05226194094996412,0.12750242276768453,0.0,0.025991302467808418,0.0029384115381994136,0.049323529411764704,0.0,0.0,50.24646556481959,18.899496819719307,-0.20208135167112626
2025-01-12 13:00:00,0.15462990122233505,0.09350143509856164,0.025133999773493527,0.12750242276768453,0.0,0.027127478454650522,0.0029384115381994136,0.022195588235294116,0.0,0.0,49.22291657028221,19.20014042521731,-0.035974927647517065
2025-01-12 14:00:00,0.3412846817174241,0.11854764369939425,0.04541875847967287,0.19535796340040534,0.0,0.14592671831701884,0.0029384115381994136,0.011508823529411764,0.030971523412061684,0.0,48.282293384437665,19.070134310842825,-0.09435827379420711
2025-01-12 15:00:00,0.3904267909123599,0.12492478643124633,0.003030236898768145,0.21286138975555302,0.0,0.17756540115680683,0.003030236898768145,0.0,0.0,0.0,51.51203898236808,19.0782764663672,0.0
2025-01-12 16:00:00,0.4531861746747152,0.1333608112863853,0.004132141225592925,0.23475861141882465,0.0,0.21842756325589055,0.004132141225592925,0.0,0.0,0.0,50.20084715441374,19.165040636712238,0.0
2025-01-12 17:00:00,0.5475921882454853,0.14276177889553576,0.036205568964479386,0.26043763077346793,0.0,0.2871545574720173,0.005234045552417705,0.0,0.030971523412061684,0.0,51.11693735373783,19.308502178488144,0.0
2025-01-12 18:00:00,0.637559608697933,0.1469635550067316,0.037031997209597975,0.28947712512734997,0.0,0.34808248357058325,0.00606047379753629,0.0,0.030971523412061684,0.0,50.839687711765,19.44787673028625,0.0
2025-01-12 19:00:00,0.6758117590073538,0.14375919428229458,0.006978727403223607,0.32227629625853765,0.0,0.3535354627488161,0.006978727403223607,0.0,0.0,0.0,52.078560815482696,19.750185672786454,0.0
2025-01-12 20:00:00,0.6494217941151652,0.13897082587904094,0.0074378542060672655,0.3484186151874757,0.0,0.3010031789276895,0.0074378542060672655,0.0,0.0,0.0,50.526190355372044,19.810446439111683,0.0
2025-01-12 21:00:00,0.5154387127884477,0.12578754463723393,0.0388685044209726,0.3060670624347902,0.0,0.20937165035365743,0.007896981008910923,0.0,0.030971523412061684,0.0,52.18655958584111,19.848704324582165,0.0
2025-01-12 22:00:00,0.1672163301402942,0.09498802487913623,0.021683960866184286,0.12948454247511734,0.0,0.03773178766517684,0.006886902042654875,0.014797058823529411,0.0,0.0,51.36919291613606,19.081843538560808,-0.05715762123583167
2025-01-12 23:00:00,0.16083462261861867,0.09275814020827435,0.021587766084026384,0.12651136291396814,0.0,0.03432325970465053,0.0059686484369675585,0.015619117647058822,0.0,0.0,50.307188849319644,19.178241782173057,-0.04627850519840297
2025-01-13 00:00:00,0.15754003220068105,0.09201484531798705,0.020481492335612427,0.1258678497986621,0.0,0.03167218240201894,0.004040315865024193,0.016441176470588233,0.0,0.0,49.28006338190097,19.08989980784054,-0.05106263071928166
2025-01-13 01:00:00,0.1554573536342777,0.09127155042769976,0.028417865646022004,0.12492134721910089,0.0,0.030536006415176835,0.0021119832930808283,0.026305882352941175,0.0,0.0,48.28598512788325,19.06876727953009,-0.07452947019715268
2025-01-13 02:00:00,0.15446629378056131,0.09052825553741246,0.0017446818508059017,0.1239302873653845,0.0,0.030536006415176835,0.0017446818508059017,0.0,0.0,0.0,47.312223647692214,18.27462160527837,0.0
2025-01-13 03:00:00,0.1527177832689502,0.08978496064712514,0.040091784673608084,0.1229392275116681,0.0,0.029778555757282103,0.001377380408530975,0.0,0.03871440426507711,0.0,47.505108764843996,17.407864521548607,0.0
2025-01-13 04:00:00,0.16101981196903045,0.09494304012849422,0.03244072918116139,0.1305206717518119,0.0,0.030499140217218553,0.0014692057690997068,0.0,0.030971523412061684,0.0,52.11607501343983,16.761210915933944,0.0
2025-01-13 05:00:00,0.20714353164008983,0.10444619228566854,0.055853022461345124,0.14553525391527308,0.0,0.0616082777248167,0.00165285649023717,0.0,0.05420016597110795,0.0,51.42556021752436,16.192447376063694,0.0
2025-01-13 06:00:00,0.28393252075433684,0.10975620771548528,0.04110186363986413,0.15683484835085695,0.0,0.12709767240347988,0.0023874593747870232,0.0,0.03871440426507711,0.0,51.48520919965575,15.65924387627767,-0.0343398424456776
2025-01-13 07:00:00,0.3369758185331889,0.11742123169737147,0.03694564416369676,0.17532025468248977,0.0,0.1616555638506992,0.003030236898768145,0.010686764705882352,0.023228642559046265,0.0,51.1895363900935,15.755224102753742,-0.11046933760338705
2025-01-13 08:00:00,0.3621240498479536,0.12087971291827998,0.003030236898768145,0.1922739279180173,0.0,0.16985012192993626,0.003030236898768145,0.0,0.0,0.0,50.51077877903642,15.852633543529205,0.0
2025-01-13 09:00:00,0.177370548048313,0.09605515218117157,0.04870699377379051,0.13473039300034495,0.0,0.04264015504796805,0.0029384115381994136,0.014797058823529411,0.030971523412061684,0.0,50.46919922930754,15.747482710369727,-0.05570076768577434
2025-01-13 10:00:00,0.15152498421167832,0.09201484531798705,0.01947141336935638,0.12591240707281728,0.0,0.02561257713886105,0.003030236898768145,0.016441176470588233,0.0,0.0,51.59517309608849,15.776984106320073,-0.05108924249193544
2025-01-13 11:00:00,0.15152498421167832,0.09201484531798705,0.05235376631053284,0.12591240707281728,0.0,0.02561257713886105,0.003030236898768145,0.049323529411764704,0.0,0.0,50.426856471243966,16.702823450489294,-2.1863963834594142
2025-01-13 12:00:00,0.1538858292480585,0.09350143509856164,0.05226194094996412,0.12789452678025007,0.0,0.025991302467808418,0.0029384115381994136,0.049323529411764704,0.0,0.0,49.336117194747445,17.811371540713157,-1.1330729037312974
2025-01-13 13:00:00,0.1550220052349006,0.09350143509856164,0.05226194094996412,0.12789452678025007,0.0,0.027127478454650522,0.0029384115381994136,0.049323529411764704,0.0,0.0,48.309297044386874,18.579512682451035,-0.36493176199342214
2025-01-13 14:00:00,0.15577945589279532,0.09350143509856164,0.05226194094996412,0.12789452678025007,0.0,0.02788492911254526,0.0029384115381994136,0.049323529411764704,0.0,0.0,47.33746594519307,19.227647700560095,-1.1164616398791811e-06
2025-01-13 15:00:00,0.15668202268381576,0.09275814020827435,0.07709317057560995,0.12690346692653368,0.0,0.029778555757282103,0.003030236898768145,0.0353485294117647,0.03871440426507711,0.0,46.66176292258724,19.240200456493767,-0.0395943438372892
2025-01-13 16:00:00,0.16306373020549125,0.09498802487913623,0.038658611813828216,0.12987664648768285,0.0,0.033187083717808416,0.004132141225592925,0.0345264705882353,0.0,0.0,52.41391807790033,19.146740726876498,-0.041801749548714955
2025-01-13 17:00:00,0.17157267356772526,0.0979612044402854,0.042226692611241234,0.13384088590254842,0.0,0.03773178766517684,0.005234045552417705,0.036992647058823526,0.0,0.0,51.32245766180151,19.334143027299547,-0.02841704677025992
2025-01-13 18:00:00,0.2418726371420001,0.10582017030293023,0.04387517967988923,0.1592417381673089,0.0,0.08263089897469121,0.00606047379753629,0.03781470588235294,0.0,0.0,50.26667924034272,19.320073990333345,-0.006394822118005195
2025-01-13 19:00:00,0.6926098513638539,0.14375919428229458,0.006978727403223607,0.33907438861503786,0.0,0.3535354627488161,0.006978727403223607,0.0,0.0,0.0,49.24266774133348,18.90276855604667,-0.055944746764428226
2025-01-13 20:00:00,0.6614077008629067,0.13897082587904094,0.11268330679519349,0.36040452193521716,0.0,0.3010031789276895,0.0074378542060672655,0.012330882352941176,0.09291457023618506,0.0,51.01521808507504,18.959574345810054,-0.14615017419130877
2025-01-13 21:00:00,0.5737523444188246,0.13016508994578654,0.017761686891263864,0.33966297131153306,0.0,0.23408937310729153,0.007896981008910923,0.00986470588235294,0.0,0.0,50.843312183469884,18.961299375911246,-0.09144431310568978
2025-01-13 22:00:00,0.47045475216454274,0.12003423347996883,0.02415013733677252,0.2708595854638733,0.0,0.19959516670066949,0.006886902042654875,0.01726323529411765,0.0,0.0,49.6813274867322,19.133694284407785,-0.060543460217143935
2025-01-13 23:00:00,0.19516411455461544,0.09555644448779214,0.06735634831961748,0.142348646674619,0.0,0.052815467879996435,0.0059686484369675585,0.030416176470588235,0.030971523412061684,0.0,50.94398186352011,19.209092748181707,-0.03666762318172445
2025-01-14 00:00:00,0.15758458947483625,0.09201484531798705,0.029524139394435954,0.12591240707281728,0.0,0.03167218240201894,0.004040315865024193,0.025483823529411764,0.0,0.0,51.30964080223843,19.165927898012477,-0.03825958592902102
2025-01-14 01:00:00,0.1554573536342777,0.09127155042769976,0.025129630351904356,0.12492134721910089,0.0,0.030536006415176835,0.0021119832930808283,0.023017647058823528,0.0,0.0,50.25043686446506,19.08034374643802,-0.0712733388196798
2025-01-14 02:00:00,0.15446629378056131,0.09052825553741246,0.0017446818508059017,0.1239302873653845,0.0,0.030536006415176835,0.0017446818508059017,0.0,0.0,0.0,49.21003874557433,18.14047484194805,-0.00423089573697298
2025-01-14 03:00:00,0.1527177832689502,0.08978496064712514,0.001377380408530975,0.1229392275116681,0.0,0.029778555757282103,0.001377380408530975,0.0,0.0,0.0,48.17629007951099,17.58788153615778,0.0
2025-01-14 04:00:00,0.1517267234152338,0.08904166575683786,0.0014692057690997068,0.1219481676579517,0.0,0.029778555757282103,0.0014692057690997068,0.0,0.0,0.0,47.160830567139946,17.157296772376135,0.0
2025-01-14 05:00:00,0.15324162473102326,0.08904166575683786,0.04036726075531428,0.1219481676579517,0.0,0.03129345707307157,0.00165285649023717,0.0,0.03871440426507711,0.0,48.505063876785655,16.80694238050488,0.0
2025-01-14 06:00:00,0.2772234323260602,0.1079553188227263,0.025616101933833287,0.15406383778502372,0.0,0.12315959454103648,0.0023874593747870232,0.0,0.023228642559046265,0.0,51.70041494991195,16.75898480137335,0.0
2025-01-14 07:00:00,0.7340599083800418,0.11742123169737147,0.003030236898768145,0.5724043445293425,0.0,0.1616555638506992,0.003030236898768145,0.0,0.0,0.0,50.370422152959456,16.940406107777168,0.0
2025-01-14 08:00:00,0.3621240498479536,0.12087971291827998,0.034001760310829826,0.1922739279180173,0.0,0.16985012192993626,0.003030236898768145,0.0,0.030971523412061684,0.0,50.8316097096611,17.376698310111536,0.0
2025-01-14 09:00:00,0.177370548048313,0.09605515218117157,0.033909934950261095,0.13473039300034495,0.0,0.04264015504796805,0.0029384115381994136,0.0,0.030971523412061684,0.0,51.217158170814734,16.891201314441126,0.0
2025-01-14 10:00:00,0.15152498421167832,0.09201484531798705,0.003030236898768145,0.12591240707281728,0.0,0.02561257713886105,0.003030236898768145,0.0,0.0,0.0,52.053144471090874,16.6694721783004,0.0
2025-01-14 11:00:00,0.15152498421167832,0.09201484531798705,0.04577729572229756,0.12591240707281728,0.0,0.02561257713886105,0.003030236898768145,0.04274705882352941,0.0,0.0,50.91133898535611,18.61226567327354,-0.47642442556513165
2025-01-14 12:00:00,0.1538858292480585,0.09350143509856164,0.016913411538199412,0.12789452678025007,0.0,0.025991302467808418,0.0029384115381994136,0.013974999999999998,0.0,0.0,49.8606287373506,19.133614943973026,-0.04963755264537504
2025-01-14 13:00:00,0.1550220052349006,0.09350143509856164,0.010336940949964119,0.12789452678025007,0.0,0.027127478454650522,0.0029384115381994136,0.007398529411764706,0.0,0.0,48.844246190048096,18.849553454972963,-0.1211788900504215
2025-01-14 14:00:00,0.15577945589279532,0.09350143509856164,0.007048705655846472,0.12789452678025007,0.0,0.02788492911254526,0.0029384115381994136,0.004110294117647058,0.0,0.0,47.86786250788906,19.165168014456537,-0.003990560362673712
2025-01-14 15:00:00,0.40404222599310413,0.1216277744583491,0.07271616457590693,0.2420615585046904,0.0,0.1619806674884138,0.003030236898768145,0.0,0.0696859276771388,0.0,51.153477199625996,19.31525390743848,-0.0018882817865087276
2025-01-14 16:00:00,0.4903469413201294,0.1333608112863853,0.004132141225592925,0.2719193780642388,0.0,0.21842756325589055,0.004132141225592925,0.0,0.0,0.0,51.97241263327109,20.066120619130157,0.0
2025-01-14 17:00:00,0.5749949118509166,0.14276177889553576,0.036205568964479386,0.28784035437889927,0.0,0.2871545574720173,0.005234045552417705,0.0,0.030971523412061684,0.0,51.37770951996181,20.643449135976628,0.0
2025-01-14 18:00:00,0.6572984811486748,0.1469635550067316,0.00606047379753629,0.3092159975780915,0.0,0.34808248357058325,0.00606047379753629,0.0,0.0,0.0,51.759872753822286,20.981059586756942,0.0
2025-01-14 19:00:00,0.6926098513638539,0.14375919428229458,0.006978727403223607,0.33907438861503786,0.0,0.3535354627488161,0.006978727403223607,0.0,0.0,0.0,50.636442707248754,21.540993555681567,0.0
2025-01-14 20:00:00,0.6614077008629067,0.13897082587904094,0.0074378542060672655,0.36040452193521716,0.0,0.3010031789276895,0.0074378542060672655,0.0,0.0,0.0,49.58995265373008,21.898580226234323,0.0
2025-01-14 21:00:00,0.5737523444188246,0.13016508994578654,0.007896981008910923,0.33966297131153306,0.0,0.23408937310729153,0.007896981008910923,0.0,0.0,0.0,48.63087283479694,22.35313679912372,0.0
2025-01-14 22:00:00,0.47045475216454274,0.12003423347996883,0.006886902042654875,0.2708595854638733,0.0,0.19959516670066949,0.006886902042654875,0.0,0.0,0.0,47.7200718031859,22.68128097604988,0.0
2025-01-14 23:00:00,0.3135276205004535,0.11104408896551939,0.08339745696712178,0.20188397246680798,0.0,0.11164364803364556,0.0059686484369675585,0.0,0.07742880853015421,0.0,51.69263713720166,22.53744607388786,0.0
2025-01-15 00:00:00,0.21752577665718303,0.10561848295405873,0.027268958424070455,0.1594852303549314,0.0,0.05804054630225164,0.004040315865024193,0.0,0.023228642559046265,0.0,51.594986634821765,21.97805439983194,0.0
2025-01-15 01:00:00,0.1550652496217122,0.09127155042769976,0.0021119832930808283,0.12452924320653537,0.0,0.030536006415176835,0.0021119832930808283,0.0,0.0,0.0,50.96164824795393,21.21327285434323,0.0
2025-01-15 02:00:00,0.15407418976799583,0.09052825553741246,0.0017446818508059017,0.12353818335281898,0.0,0.030536006415176835,0.0017446818508059017,0.0,0.0,0.0,49.97128547262692,20.700175894625154,0.0
2025-01-15 03:00:00,0.15232567925638468,0.08978496064712514,0.001377380408530975,0.12254712349910259,0.0,0.029778555757282103,0.001377380408530975,0.0,0.0,0.0,49.001365178392824,20.34933321645401,0.0
2025-01-15 04:00:00,0.1513346194026683,0.08904166575683786,0.0014692057690997068,0.12155606364538617,0.0,0.029778555757282103,0.0014692057690997068,0.0,0.0,0.0,48.06302252501522,20.2274060500597,0.0
2025-01-15 05:00:00,0.15284952071845775,0.08904166575683786,0.00165285649023717,0.12155606364538617,0.0,0.03129345707307157,0.00165285649023717,0.0,0.0,0.0,47.14392174623608,20.17130148801115,0.0
2025-01-15 06:00:00,0.15672526707062737,0.09052825553741246,0.04110186363986413,0.12353818335281898,0.0,0.033187083717808416,0.0023874593747870232,0.0,0.03871440426507711,0.0,47.99754897257937,19.92540937461516,0.0
2025-01-15 07:00:00,0.15757121079121808,0.09201484531798705,0.003030236898768145,0.12552030306025178,0.0,0.03205090773096631,0.003030236898768145,0.0,0.0,0.0,52.21609151248891,19.652377656746705,0.0
2025-01-15 08:00:00,0.1547750173554608,0.09275814020827435,0.003030236898768145,0.12651136291396814,0.0,0.028263654441492626,0.003030236898768145,0.0,0.0,0.0,51.14135082376161,19.61641174048904,0.0
2025-01-15 09:00:00,0.15250266538177656,0.09275814020827435,0.0029384115381994136,0.12651136291396814,0.0,0.025991302467808418,0.0029384115381994136,0.0,0.0,0.0,50.103801711093034,19.777301952414295,0.0
2025-01-15 10:00:00,0.202951591268962,0.09907987097419536,0.034001760310829826,0.14169522003045373,0.0,0.06125637123850831,0.003030236898768145,0.0,0.030971523412061684,0.0,49.32744837972589,19.872054714268987,0.0
2025-01-15 11:00:00,0.1511328801991128,0.09201484531798705,0.003030236898768145,0.12552030306025178,0.0,0.02561257713886105,0.003030236898768145,0.0,0.0,0.0,51.75667341635617,19.73532355023609,0.0
2025-01-15 12:00:00,0.15349372523549296,0.09350143509856164,0.0029384115381994136,0.12750242276768453,0.0,0.025991302467808418,0.0029384115381994136,0.0,0.0,0.0,50.70446551780535,19.795069725949457,0.0
2025-01-15 13:00:00,0.15462990122233505,0.09350143509856164,0.0029384115381994136,0.12750242276768453,0.0,0.027127478454650522,0.0029384115381994136,0.0,0.0,0.0,49.687653793235434,19.63605045110386,0.0
2025-01-15 14:00:00,0.2886585767129107,0.1114549120602204,0.033909934950261095,0.17613848911410854,0.0,0.11252008759880218,0.0029384115381994136,0.0,0.030971523412061684,0.0,49.460296136576865,19.756441212769655,0.0
2025-01-15 15:00:00,0.24009417456512072,0.10420071117303525,0.003030236898768145,0.15732752433530237,0.0,0.08276665022981834,0.003030236898768145,0.0,0.0,0.0,51.055035220541036,20.186136490055723,0.0
2025-01-15 16:00:00,0.16267162619292577,0.09498802487913623,0.004132141225592925,0.12948454247511734,0.0,0.033187083717808416,0.004132141225592925,0.0,0.0,0.0,49.96371543479427,20.191958081662975,0.0
2025-01-15 17:00:00,0.17118056955515976,0.0979612044402854,0.005234045552417705,0.1334487818899829,0.0,0.03773178766517684,0.005234045552417705,0.0,0.0,0.0,48.92128280327174,20.091197224284155,0.0
2025-01-15 18:00:00,0.17619249189417147,0.09944779422085999,0.00606047379753629,0.1354309015974157,0.0,0.04076159029675579,0.00606047379753629,0.0,0.0,0.0,47.91420994697756,20.1012067348438,0.0
2025-01-15 19:00:00,0.17572527350252815,0.0979612044402854,0.03795025081528529,0.1334487818899829,0.0,0.04227649161254526,0.006978727403223607,0.0,0.030971523412061684,0.0,49.8393948142588,20.033806534212392,0.0
2025-01-15 20:00:00,0.5905501573646322,0.13362357116669507,0.038409377618128945,0.32582756810583624,0.0,0.2647225892587961,0.0074378542060672655,0.0,0.030971523412061684,0.0,50.770234373616056,20.72842784535756,0.0
2025-01-15 21:00:00,0.5667122951023073,0.13016508994578654,0.0388685044209726,0.33262292199501575,0.0,0.23408937310729153,0.007896981008910923,0.0,0.030971523412061684,0.0,51.52929750129044,21.675850120088914,0.0
2025-01-15 22:00:00,0.21196439586063182,0.09878374454541286,0.006886902042654875,0.15264021106456852,0.0,0.059324184796063294,0.006886902042654875,0.0,0.0,0.0,51.933558944045096,21.539725052398687,0.0
2025-01-15 23:00:00,0.16083462261861867,0.09275814020827435,0.0059686484369675585,0.12651136291396814,0.0,0.03432325970465053,0.0059686484369675585,0.0,0.0,0.0,50.86021593090292,20.87579532200202,0.0
2025-01-16 00:00:00,0.15719248546227071,0.09201484531798705,0.004040315865024193,0.12552030306025178,0.0,0.03167218240201894,0.004040315865024193,0.0,0.0,0.0,49.80919900629416,20.57340993949764,0.0
2025-01-16 01:00:00,0.1550652496217122,0.09127155042769976,0.0021119832930808283,0.12452924320653537,0.0,0.030536006415176835,0.0021119832930808283,0.0,0.0,0.0,48.78341329296282,20.171698302405108,0.0
2025-01-16 02:00:00,0.15407418976799583,0.09052825553741246,0.0017446818508059017,0.12353818335281898,0.0,0.030536006415176835,0.0017446818508059017,0.0,0.0,0.0,47.77675827553871,19.670793770244234,0.0
2025-01-16 03:00:00,0.15232567925638468,0.08978496064712514,0.001377380408530975,0.12254712349910259,0.0,0.029778555757282103,0.001377380408530975,0.0,0.0,0.0,46.791647024966224,19.35671124412293,0.0
2025-01-16 04:00:00,0.1513346194026683,0.08904166575683786,0.040183610034176816,0.12155606364538617,0.0,0.029778555757282103,0.0014692057690997068,0.0,0.03871440426507711,0.0,50.268176548928665,19.029691807695663,0.0
2025-01-16 05:00:00,0.15284952071845775,0.08904166575683786,0.00165285649023717,0.12155606364538617,0.0,0.03129345707307157,0.00165285649023717,0.0,0.0,0.0,51.73564012685465,18.797786867387035,0.0
2025-01-16 06:00:00,0.15672526707062737,0.09052825553741246,0.0023874593747870232,0.12353818335281898,0.0,0.033187083717808416,0.0023874593747870232,0.0,0.0,0.0,50.64789517189341,18.59771222283224,0.0
2025-01-16 07:00:00,0.15757121079121808,0.09201484531798705,0.003030236898768145,0.12552030306025178,0.0,0.03205090773096631,0.003030236898768145,0.0,0.0,0.0,49.58918392277663,18.41713532763372,0.0
2025-01-16 08:00:00,0.3315133870778148,0.11780434880910695,0.034001760310829826,0.17724799881627157,0.0,0.15426538826154326,0.003030236898768145,0.0,0.030971523412061684,0.0,50.942569402431154,18.46887970918401,0.0
2025-01-16 09:00:00,1.6733075008569078,0.12112906676496969,0.0029384115381994136,1.5005348196778585,0.0,0.17277268117904973,0.0029384115381994136,0.0,0.0,0.0,50.680712839915685,20.2905016096697,0.0
2025-01-16 10:00:00,0.6870765774822848,0.12038577187468241,0.003030236898768145,0.5182855439318648,0.0,0.16879103355042008,0.003030236898768145,0.0,0.0,0.0,49.634874137303264,21.210367988432157,0.0
2025-01-16 11:00:00,0.3561897702057288,0.12038577187468241,0.003030236898768145,0.19326395900362858,0.0,0.16292581120210015,0.003030236898768145,0.0,0.0,0.0,48.61644547252276,20.51379503223486,0.0
2025-01-16 12:00:00,1.4500855640990227,0.12187236165525699,0.04165281580327652,1.2913056276652506,0.0,0.15877993643377214,0.0029384115381994136,0.0,0.03871440426507711,0.0,50.747363155632065,21.535183161510833,0.0
