Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 22:00:00,1.1839570165829512,0.7146439603954043,0.003318293662963719,0.4592615175997565,0.5730610694473454,0.10163442953584939,0.0,0.05,0.003318293662963719,0.0,51.80593686345987,18.262934305424103,-0.04081632838771334
2025-01-05 23:00:00,2.069686047916035,0.9445116410706678,0.00287585450790189,0.7883842838972516,0.8748847592914843,0.2647492456902625,0.09166775903703704,0.05,0.00287585450790189,0.0,51.59957782847341,18.056249823329782,-0.047900458792040544
2025-01-06 00:00:00,2.730426990088696,0.987440438168879,0.0019467322822720485,0.7339420176143723,0.9535125470054481,0.16796259413554213,0.8250098313333335,0.05,0.0019467322822720485,0.0,51.51293835280156,18.03416973576496,-0.04253587671074707
2025-01-06 01:00:00,2.000525714567116,1.24697341710156,0.0010176100566422072,0.4543462406457902,1.4060049923021427,0.09017448161918272,0.0,0.05,0.0010176100566422072,0.0,51.42538326272592,17.96495915507216,-0.06983761276891147
2025-01-06 02:00:00,2.4153078042673046,1.5147380254744125,0.0008406343946174756,0.4528264629486362,1.8223068596994858,0.09017448161918272,0.0,0.05,0.0008406343946174756,0.0,51.29409570222141,18.059801368232094,-0.03578868905080146
2025-01-06 03:00:00,2.0512956059537704,1.2802304190169855,0.0006636587325927439,0.4513066852514822,1.461020749390123,0.08896817131216518,0.0,0.05,0.0006636587325927439,0.0,51.16347572431935,18.122946980044752,-0.033033007815620984
2025-01-06 04:00:00,2.001478712395799,1.2478937307916158,0.0007079026480989268,0.4497869075543282,1.4127236335293059,0.08896817131216518,0.0,0.05,0.0007079026480989268,0.0,51.0333684674221,17.977247871499692,-0.06739893500262646
2025-01-06 05:00:00,2.4542499717164756,1.5387966735020477,0.0007963904791112925,0.4497869075543282,1.863082272235947,0.09138079192620027,0.0,0.05,0.0007963904791112925,0.0,50.90374025361939,18.021600244312317,-0.04401419319579656
2025-01-06 06:00:00,2.4718884559468983,1.5485583177959787,0.001150341803160756,0.4528264629486362,1.8746654253045183,0.09439656769374412,0.0,0.05,0.001150341803160756,0.0,50.774760404727516,18.110777137939685,-0.035096236500030346
2025-01-06 07:00:00,3.668144466029012,2.1837471981610297,0.0014600492117040366,0.544634175911447,2.7920777100571685,0.28143258006039706,0.0,0.05,0.0014600492117040366,0.0,50.55122001629404,19.13474153885229,-0.3541279688984836
2025-01-06 08:00:00,4.788642748293884,2.1553998770033704,0.0014600492117040366,0.6201389904954301,2.7464274508850486,0.27206319846896165,1.1000131084444444,0.05,0.0014600492117040366,0.0,50.57858173339506,19.853603304782677,0.0
2025-01-06 09:00:00,2.7510717515701306,1.3674007717292402,0.0014158052961978536,0.750697205264764,1.4525146809670417,0.49785986533832527,0.0,0.05,0.0014158052961978536,0.0,51.56299121515634,19.609889897111863,-0.06955577725968892
2025-01-06 10:00:00,2.9149537411500828,1.3877846970442345,0.0014600492117040366,0.8390621750765445,1.462910573335895,0.5629809927376431,0.0,0.05,0.0014600492117040366,0.0,51.343416997273856,19.751942572169277,-0.03017942740980022
2025-01-06 11:00:00,3.9154356271203032,1.4896357669139353,0.0014600492117040366,0.7169613705800121,1.6812765782511794,0.36718456984466746,1.1000131084444444,0.05,0.0014600492117040366,0.0,51.285328209149476,19.69375767145811,-0.06226776305913333
2025-01-06 12:00:00,2.4459409776045034,1.2477199944826234,0.0014158052961978536,0.7352487187686595,1.3032277195789497,0.3574645392568946,0.0,0.05,0.0014158052961978536,0.0,51.47346438264926,19.622887148439816,-0.06292898818966333
2025-01-06 13:00:00,3.29103398421583,1.0075205913537293,0.0014158052961978536,0.7642195250779046,0.9313652860010396,0.353768305655404,1.1916808674814816,0.05,0.0014158052961978536,0.0,51.40816086285651,19.732840114141787,-0.04171382503321327
2025-01-06 14:00:00,2.57805453610106,1.2908793411794546,0.0014158052961978536,0.7995944043607721,1.370044453864106,0.3584156778761821,0.0,0.05,0.0014158052961978536,0.0,51.582144895389426,19.70756755976196,-0.057618379352273055
2025-01-06 15:00:00,3.3896526298040857,0.863759412056748,0.0014600492117040366,0.9885576303116713,0.6575873522857765,0.5018267797251567,1.1916808674814816,0.05,0.0014600492117040366,0.0,51.370919203471544,19.599532008934553,-0.06965051369715768
2025-01-06 16:00:00,3.1551164729654677,1.3215754430012703,0.0019909761977782315,1.1313718420527115,1.3092329253471633,0.664511705565593,0.0,0.05,0.0019909761977782315,0.0,51.6299436641616,19.702120616432182,-0.052660578853685004
2025-01-06 17:00:00,3.1699428391194013,0.9024619321750428,0.0025219031838524266,0.9171944164233953,0.7068858303980965,0.5791850019275393,0.9166775903703706,0.05,0.0025219031838524266,0.0,51.159553357802274,19.70918112976603,-0.042882434347298395
2025-01-06 18:00:00,2.8004052437214986,1.4398506609309067,0.0029200984234080732,0.6398785719487922,1.6272061609048192,0.29998499279381324,0.18333551807407408,0.05,0.0029200984234080732,0.0,51.66585033664426,19.710685463138002,-0.05465886701866296
2025-01-06 19:00:00,2.74537832935595,1.4391097235703207,0.0033625375784699023,0.7146250747683125,1.6270838186647572,0.3536694359228806,0.0,0.05,0.0033625375784699023,0.0,51.53947236991159,19.673988157072976,-0.05835737640195753
2025-01-06 20:00:00,2.582734449586537,0.897398819991476,0.0035837571560008168,1.1598636056497256,0.7019679715471435,0.6709028723896676,0.0,0.05,0.0035837571560008168,0.0,51.2094702490081,19.66672602114253,-0.05316106698407938
2025-01-06 21:00:00,3.5097724414727796,1.578099231194526,0.0038049767335317313,1.1406260534330275,1.7820196441405298,0.5371267438992225,0.0,0.05,0.0038049767335317313,0.0,50.95401824682194,19.726374994355726,-0.044645295063427896
2025-01-06 22:00:00,2.6278719711174676,0.41665981489569703,0.003318293662963719,1.070415130515729,0.0,0.4991114911943312,1.0083453494074075,0.05,0.003318293662963719,0.0,51.641287311695244,19.087419604565877,0.0
2025-01-06 23:00:00,1.5088803556062471,0.9258221979661424,0.00287585450790189,0.4573857960400982,0.9052885264118784,0.09620603315427044,0.0,0.05,0.00287585450790189,0.0,51.87622273048278,17.971919342252328,-0.05669154599071593
2025-01-07 00:00:00,2.29684201125343,1.4373641911186903,0.0019467322822720485,0.4558660183429442,1.6989920458307766,0.09198394707970903,0.0,0.05,0.0019467322822720485,0.0,51.747133326424326,17.97783513048972,-0.0649829461421224
2025-01-07 01:00:00,2.384547820894208,1.495027192903956,0.0010176100566422072,0.4543462406457902,1.7900270986292353,0.09017448161918272,0.0,0.05,0.0010176100566422072,0.0,51.61869099679407,18.069818879581444,-0.04239772000167393
2025-01-07 02:00:00,2.3482637084012725,1.4714318177045351,0.0008406343946174756,0.4528264629486362,1.755262763833454,0.09017448161918272,0.0,0.05,0.0008406343946174756,0.0,51.49083202849196,18.130799895812515,-0.03506401429717793
2025-01-07 03:00:00,2.243297379836555,1.4042513130949332,0.0006636587325927439,0.4513066852514822,1.653022523272908,0.08896817131216518,0.0,0.05,0.0006636587325927439,0.0,51.3634930381731,18.095647979515103,-0.03930368704358542
2025-01-07 04:00:00,2.2817251740058992,1.428915062148087,0.0007079026480989268,0.4497869075543282,1.692970095139406,0.08896817131216518,0.0,0.05,0.0007079026480989268,0.0,51.23674657074978,18.072823440438857,-0.0343915242244476
2025-01-07 05:00:00,2.381228138534762,1.4916292288724187,0.0007963904791112925,0.4497869075543282,1.7900604390542338,0.09138079192620027,0.0,0.05,0.0007963904791112925,0.0,51.11049423805176,18.069339756574383,-0.0388081705446383
2025-01-07 06:00:00,2.4363914050755104,1.5256294880400225,0.001150341803160756,0.4528264629486362,1.8391683744331302,0.09439656769374412,0.0,0.05,0.001150341803160756,0.0,51.04350205068854,18.054526782563883,-0.05038625778273336
2025-01-07 07:00:00,4.964220430223028,3.1599308415983725,0.0014600492117040366,0.4558660183429442,4.365767309646866,0.09258710223321781,0.0,0.05,0.0014600492117040366,0.0,50.92761083717666,19.22917938195691,-0.24304284026536685
2025-01-07 08:00:00,3.5348550493378768,2.1465442705259616,0.0014600492117040366,0.5286057069956166,2.7573775307789856,0.19887181156327463,0.0,0.05,0.0014600492117040366,0.0,50.80748417965642,19.53027042324849,-0.025502006182666175
2025-01-07 09:00:00,3.88591369937532,2.2058381082314047,0.0014158052961978536,0.6657237852087514,2.7882938353219737,0.38189607884459453,0.0,0.05,0.0014158052961978536,0.0,50.676083806124204,19.94329441154638,0.0
2025-01-07 10:00:00,3.2130568122129453,1.753132939520807,0.0014600492117040366,0.69530950481205,2.089207233240818,0.37854007416007734,0.0,0.05,0.0014600492117040366,0.0,50.40604364494914,19.789753194769254,-0.0443781599398885
2025-01-07 11:00:00,12.045929906312248,2.585470467946665,0.0014600492117040366,9.179878309053413,1.257186159932685,0.36718456984466746,1.1916808674814816,0.05,0.0014600492117040366,0.0,50.871216614997444,19.74260094140318,-0.04923855651050329
2025-01-07 12:00:00,14.799886224503446,2.9281360395277876,0.0014158052961978536,13.235211488585398,1.157210196661153,0.3574645392568946,0.0,0.05,0.0014158052961978536,0.0,51.656431009404415,19.664190905535,-0.05043849788209395
2025-01-07 13:00:00,3.2669204136463725,1.7616945613692478,0.0014158052961978536,0.7642195250779046,2.0989325829130636,0.353768305655404,0.0,0.05,0.0014158052961978536,0.0,51.42460551086628,19.761191391488087,-0.03323796906464113
2025-01-07 14:00:00,3.5081944499396034,1.2403636201792565,0.0014158052961978536,0.7995944043607721,1.2918390182952415,0.3584156778761821,1.0083453494074075,0.05,0.0014158052961978536,0.0,51.46633066002409,19.687098637761483,-0.06298103565210973
2025-01-07 15:00:00,2.7839452319710127,1.3880544804297956,0.0014600492117040366,0.8371444536400261,1.5130024222478171,0.38379835608316965,0.0,0.05,0.0014600492117040366,0.0,51.35683590848352,19.75662922193179,-0.03052722221410621
2025-01-07 16:00:00,7.0548409777402785,2.088221946774951,0.0019909761977782315,3.765919426957729,1.40964234259217,0.4542628226348231,1.3750163855555557,0.05,0.0019909761977782315,0.0,51.174310549962804,19.689712340869157,-0.06507189265328156
2025-01-07 17:00:00,4.862945586347453,1.3014186557093168,0.0025219031838524266,3.473050653704758,0.7607099307151555,0.5791850019275393,0.0,0.05,0.0025219031838524266,0.0,51.291019139576015,19.699791006954648,-0.04339427446288315
2025-01-07 18:00:00,3.1964529777528705,1.402429168673272,0.0029200984234080732,0.9736006803043504,1.4642756130147787,0.7085766844337417,0.0,0.05,0.0029200984234080732,0.0,51.14786457260614,19.721415368938413,-0.05256716035196967
2025-01-07 19:00:00,4.096527034134738,1.1526359236264336,0.0033625375784699023,1.1137757173344203,1.0832090098739782,0.7495291984818949,1.1000131084444444,0.05,0.0033625375784699023,0.0,51.11911949498189,19.608946878527185,-0.0669676148582651
2025-01-07 20:00:00,2.869713581957414,1.0827690270400738,0.0035837571560008168,1.1598636056497256,0.9889471039180212,0.6709028723896676,0.0,0.05,0.0035837571560008168,0.0,51.629218180820324,19.779596912576196,-0.033084511604625
2025-01-07 21:00:00,2.758973915154525,1.2409756687784077,0.0038049767335317313,0.978395246939585,1.2884252331355086,0.4421534350794313,0.0,0.05,0.0038049767335317313,0.0,51.50590935024018,19.654906751661503,-0.06739732315369533
2025-01-07 22:00:00,1.460925361596884,0.40533553363769786,0.003318293662963719,0.9631889247749977,0.0,0.4477364368218861,0.0,0.05,0.003318293662963719,0.0,51.38263130580201,19.14001865969924,0.0
2025-01-07 23:00:00,1.276255834236138,0.7258376440383968,0.00287585450790189,0.5059056501773527,0.5860515955191855,0.1342985885395998,0.0,0.05,0.00287585450790189,0.0,51.25581185158959,18.0331714023752,-0.04773797680162435
2025-01-08 00:00:00,1.2252190783515238,0.7462672572659536,0.0019467322822720485,0.4541582655499782,0.6290768657218364,0.09198394707970903,0.0,0.05,0.0019467322822720485,0.0,51.12766064778455,18.051025538677912,-0.03920826018366667
2025-01-08 01:00:00,1.8985822378221506,1.1828578780581125,0.0010176100566422072,0.45166262911398647,1.3067451270889814,0.09017448161918272,0.0,0.05,0.0010176100566422072,0.0,50.99999657338529,17.967374092268287,-0.06787153613530925
2025-01-08 02:00:00,1.3729645701788982,0.8431842511591415,0.0008406343946174756,0.45014285141683247,0.7826472371428831,0.09017448161918272,0.0,0.05,0.0008406343946174756,0.0,50.87300546894384,18.04256642681701,-0.04516498207456803
2025-01-08 03:00:00,1.9989681737854526,1.248163678714136,0.0006636587325927439,0.44862307371967847,1.4113769287536089,0.08896817131216518,0.0,0.05,0.0006636587325927439,0.0,50.74638130710659,18.048367635048074,-0.05679109286514041
2025-01-08 04:00:00,2.557241574101304,0.958282181161074,0.0007079026480989268,0.45885697578759715,0.9510710775941343,0.08896817131216518,1.0083453494074075,0.05,0.0007079026480989268,0.0,51.277544729125495,17.927352342169577,-0.07236377972848645
2025-01-08 05:00:00,1.5660159381603513,0.9667876088482587,0.0007963904791112925,0.4471032960225244,0.9775318502116267,0.09138079192620027,0.0,0.05,0.0007963904791112925,0.0,51.77678914822335,18.087976378725084,-0.03387564940574102
2025-01-08 06:00:00,1.8375923949486586,1.1405769793453688,0.001150341803160756,0.45014285141683247,1.2430529758380822,0.09439656769374412,0.0,0.05,0.001150341803160756,0.0,51.647711265361416,17.9841456730183,-0.07026779821894197
2025-01-08 07:00:00,3.080218822159074,1.944719464867595,0.0014600492117040366,0.45318240681114047,2.4844493131147156,0.09258710223321781,0.0,0.05,0.0014600492117040366,0.0,51.52189008899396,19.529787995866645,-0.14946209185473602
2025-01-08 08:00:00,2.1469726227678554,1.3459561228270638,0.0014600492117040366,0.45470218450829447,1.555714887561431,0.08655555069813009,0.0,0.05,0.0014600492117040366,0.0,51.4003546905167,19.689347413066,-0.05256900452676074
2025-01-08 09:00:00,1.981788975256747,1.2415956255371712,0.0014158052961978536,0.45470218450829447,1.394150170971375,0.08293661977707746,0.0,0.05,0.0014158052961978536,0.0,51.279348080896284,19.69759672800227,-0.05267023691126589
2025-01-08 10:00:00,2.7336555791314208,1.1017404751313724,0.0014600492117040366,0.5654931564541034,1.1169792379866204,0.2678411123944002,0.7333420722962963,0.05,0.0014600492117040366,0.0,50.9684510571434,19.737727644178186,-0.03662183112079275
2025-01-08 11:00:00,4.2291739372151556,1.2648468024270314,0.0014600492117040366,0.7612446758503133,1.346564844676461,0.32967699498467745,1.741687421703704,0.05,0.0014600492117040366,0.0,51.15690184245875,19.705069942788988,-0.06389980374851986
2025-01-08 12:00:00,1.9237510381692118,1.180230488942462,0.0014158052961978536,0.4934307252008795,1.2973836931912548,0.08293661977707746,0.0,0.05,0.0014158052961978536,0.0,51.242876531005464,19.64108651276821,-0.05924727362330877
2025-01-08 13:00:00,1.4372107152967355,0.8888221743934249,0.0014158052961978536,0.4562219622054485,0.8462426678536832,0.08474608523760377,0.0,0.05,0.0014158052961978536,0.0,51.111796190390606,19.685554990642878,-0.05847899924317499
2025-01-08 14:00:00,1.8303450957035787,1.1419826983045174,0.0014158052961978536,0.4562219622054485,1.238170737953509,0.08595239554462131,0.0,0.05,0.0014158052961978536,0.0,50.98128518156487,19.76426310866846,-0.034965663131723446
2025-01-08 15:00:00,2.7041982088983056,1.171426189076915,0.0014600492117040366,0.45470218450829447,1.2855180217445126,0.08896817131216518,0.8250098313333335,0.05,0.0014600492117040366,0.0,51.23150683215102,19.648001831448134,-0.06552998584201462
2025-01-08 16:00:00,1.5960786520644548,0.9855234358626664,0.0019909761977782315,0.4592615175997565,0.9924205667709541,0.09439656769374412,0.0,0.05,0.0019909761977782315,0.0,51.73494774519568,19.63547919060273,-0.060653189552454974
2025-01-08 17:00:00,1.7602954316220587,1.0875544151415582,0.0025219031838524266,0.46534062838837253,1.143320373697837,0.10163442953584939,0.0,0.05,0.0025219031838524266,0.0,51.612759598116874,19.727951319061553,-0.038981978821648805
2025-01-08 18:00:00,2.911587537905376,1.3229360618662096,0.0029200984234080732,0.8549018975185915,1.3597039642093571,0.6469816761774276,0.0,0.05,0.0029200984234080732,0.0,51.147011689142076,19.678725464654235,-0.06297789492677713
2025-01-08 19:00:00,8.871311545391935,1.578322221309451,0.0033625375784699023,6.279405658312058,0.3256925440053896,0.7495291984818949,1.4666841445925927,0.05,0.0033625375784699023,0.0,51.19317694947892,19.56421240833524,-0.04774483130921989
2025-01-08 20:00:00,4.646955708167852,1.0766618240196641,0.0035837571560008168,1.1132053596990468,0.9794922953383961,0.6709028723896676,1.833355180740741,0.05,0.0035837571560008168,0.0,51.34729807195501,19.760097807872967,-0.041341465945675004
2025-01-08 21:00:00,3.4603879272731857,1.0914180772260542,0.0038049767335317313,1.1113502912678956,1.0285688198097709,0.5371267438992225,0.7333420722962963,0.05,0.0038049767335317313,0.0,51.278597841813315,19.5761401800337,-0.0759279092268424
2025-01-08 22:00:00,1.5291540995297193,0.4125532074065325,0.003318293662963719,0.98806028259445,0.0,0.49109381693526905,0.0,0.05,0.003318293662963719,0.0,51.13321875669699,18.858449057081938,0.0
2025-01-08 23:00:00,3.5867444097275523,0.7930958189052988,0.00287585450790189,0.927572167972643,0.5765104218869995,0.47430991623828034,1.5583519036296296,0.05,0.00287585450790189,0.0,51.06955726208108,17.963637421799167,-0.049340900569214995
2025-01-09 00:00:00,1.432108604618326,0.7993856578487051,0.0019467322822720485,0.5421520036056441,0.681835443950495,0.1581211570621869,0.0,0.05,0.0019467322822720485,0.0,50.99922804340782,18.074758934148793,-0.03478716580534584
2025-01-09 01:00:00,2.832420692315429,1.253154224141916,0.0010176100566422072,0.45166262911398647,1.4155737502489265,0.09017448161918272,0.8250098313333335,0.05,0.0010176100566422072,0.0,51.49035757379486,17.99323695985503,-0.0691495189346878
2025-01-09 02:00:00,1.4284748916758443,0.8790403766697759,0.0008406343946174756,0.45014285141683247,0.8381575586398292,0.09017448161918272,0.0,0.05,0.0008406343946174756,0.0,51.71007196144091,17.997776368116853,-0.059236330060911634
2025-01-09 03:00:00,1.8466390386376168,1.149768777703021,0.0006636587325927439,0.44862307371967847,1.2590477936057733,0.08896817131216518,0.0,0.05,0.0006636587325927439,0.0,51.58164191037426,18.081902764160155,-0.033985467691633235
2025-01-09 04:00:00,1.997264564611161,1.2469051020375341,0.0007079026480989268,0.4471032960225244,1.4111930972764715,0.08896817131216518,0.0,0.05,0.0007079026480989268,0.0,51.453696972114784,17.974039771106582,-0.06570337363581077
2025-01-09 05:00:00,1.7813301963326338,0.9550370172799808,0.0007963904791112925,0.7218146617569154,0.8740203289151078,0.13549520566061057,0.0,0.05,0.0007963904791112925,0.0,51.18852189856856,18.039412928998722,-0.04412056519054612
2025-01-09 06:00:00,5.648422439173559,1.3797983607342594,0.001150341803160756,1.5297073674937087,1.3006343753591654,0.38471896135772216,2.383361734962963,0.05,0.001150341803160756,0.0,50.921719674096266,17.971373612629616,-0.06704481679661208
2025-01-09 07:00:00,6.918457110580732,3.0680692462235735,0.0014600492117040366,0.8728934023261021,4.041327374967382,0.48755218869465444,1.4666841445925927,0.05,0.0014600492117040366,0.0,51.517380822891546,19.699894675158667,-0.0695490805350379
2025-01-09 08:00:00,3.9332178125157737,1.750626959060474,0.0014600492117040366,0.5993161847911442,2.0864528218979395,0.37243897449335706,0.8250098313333335,0.05,0.0014600492117040366,0.0,51.46330615019536,19.883504373341584,-0.03601639674441077
2025-01-09 09:00:00,5.098971865964128,1.7188902393207455,0.0014158052961978536,0.6159549895280274,2.0344300987766903,0.38189607884459453,2.016690698814815,0.05,0.0014158052961978536,0.0,51.23331742796213,19.728887445291228,-0.028981212967228723
2025-01-09 10:00:00,2.0515701251368683,1.2589666370754382,0.0014600492117040366,0.47245602248924823,1.411440932169731,0.1176731704778896,0.0,0.05,0.0014600492117040366,0.0,51.36465264976661,19.71267217095913,-0.050767499529274396
2025-01-09 11:00:00,2.0053653334771178,1.2570558943953662,0.0014600492117040366,0.45318240681114047,1.4198494620424087,0.08233346462356869,0.0,0.05,0.0014600492117040366,0.0,51.23865838686734,19.745717669793766,-0.03192613026231529
2025-01-09 12:00:00,2.120032972054465,1.3310505798219552,0.0014158052961978536,0.4562219622054485,1.5308743900719393,0.08293661977707746,0.0,0.05,0.0014158052961978536,0.0,51.113169848736334,19.709870890422938,-0.056584933291546
2025-01-09 13:00:00,1.9572889315855713,1.2247595153368611,0.0014158052961978536,0.4562219622054485,1.366320884142519,0.08474608523760377,0.0,0.05,0.0014158052961978536,0.0,50.98819970216967,19.622720472607345,-0.06587561922999795
2025-01-09 14:00:00,1.3564977606469404,0.8359075565922655,0.0014158052961978536,0.4562219622054485,0.7643234028968705,0.08595239554462131,0.0,0.05,0.0014158052961978536,0.0,50.86381830281421,19.71027333059197,-0.04523804878345873
2025-01-09 15:00:00,1.9606486166003494,1.2240443054237906,0.0014600492117040366,0.45470218450829447,1.36697826077989,0.08896817131216518,0.0,0.05,0.0014600492117040366,0.0,50.73994258140549,19.73843612076918,-0.046801299330724966
2025-01-09 16:00:00,1.753189190333706,1.0870068181834753,0.0019909761977782315,0.4592615175997565,1.1495311050402053,0.09439656769374412,0.0,0.05,0.0019909761977782315,0.0,50.61656909205747,19.6035766902564,-0.06621896055984706
2025-01-09 17:00:00,1.5981521992261183,0.982820233556812,0.0025219031838524266,0.46534062838837253,0.9811771413018966,0.10163442953584939,0.0,0.05,0.0025219031838524266,0.0,50.49376751379313,19.735146657818742,-0.04217315544394402
2025-01-09 18:00:00,2.2484168713755275,1.4000492274304404,0.0029200984234080732,0.46838018378268054,1.6235770168289276,0.10645967076391956,0.0,0.05,0.0029200984234080732,0.0,50.37144358064275,19.722305340793703,-0.054165965802668484
2025-01-09 19:00:00,3.2882672331143894,1.0402852272906113,0.0033625375784699023,0.8382049342999891,0.9701532315800724,0.5132314768639575,0.9166775903703706,0.05,0.0033625375784699023,0.0,50.80411102860346,19.60471997995863,-0.07202645080467587
2025-01-09 20:00:00,2.9655424917439728,1.1748066373797788,0.0035837571560008168,1.1132053596990468,1.1314342596552582,0.6709028723896676,0.0,0.05,0.0035837571560008168,0.0,51.746692381492714,19.773215938302393,-0.03484513189367853
2025-01-09 21:00:00,2.71860112528256,1.0859633207112696,0.0038049767335317313,1.1113502912678956,1.0201240901154416,0.5371267438992225,0.0,0.05,0.0038049767335317313,0.0,51.59646005674553,19.591361082083463,-0.07196207651063981
2025-01-09 22:00:00,2.8950492034662516,0.4396817053652557,0.003318293662963719,1.1825037024113247,0.0,0.6542001516475194,1.0083453494074075,0.05,0.003318293662963719,0.0,51.54881897885488,18.863359274220745,0.0
2025-01-09 23:00:00,1.958051140696316,0.8120374093283034,0.00287585450790189,0.8567068246357158,0.6293385409114801,0.42200577514911985,0.0,0.05,0.00287585450790189,0.0,51.62724343213342,18.03501820646741,-0.042423940528603175
2025-01-10 00:00:00,1.3970012471416384,0.7961432303392936,0.0019467322822720485,0.5207650400194223,0.6839439348633278,0.14229227225888835,0.0,0.05,0.0019467322822720485,0.0,51.358584891060254,18.01963605146963,-0.045489894639157015
2025-01-10 01:00:00,1.961444605906481,1.2234629565217898,0.0010176100566422072,0.45166262911398647,1.3696074951733117,0.09017448161918272,0.0,0.05,0.0010176100566422072,0.0,51.226456501675415,18.030340219658033,-0.06234380783920349
2025-01-10 02:00:00,1.6443375605885613,1.0184738863463627,0.0008406343946174756,0.45014285141683247,1.054020227552546,0.09017448161918272,0.0,0.05,0.0008406343946174756,0.0,51.09496519176394,17.936491445303258,-0.06930155553569879
2025-01-10 03:00:00,1.5958927893634067,0.987802701073623,0.0006636587325927439,0.44862307371967847,1.008301544331563,0.08896817131216518,0.0,0.05,0.0006636587325927439,0.0,50.96399855090305,18.055779712650438,-0.04068374853954098
2025-01-10 04:00:00,2.069963573103892,1.2938640225178892,0.0007079026480989268,0.4471032960225244,1.4838921057692025,0.08896817131216518,0.0,0.05,0.0007079026480989268,0.0,50.83358416539946,18.057544730133873,-0.05367113709877411
2025-01-10 05:00:00,2.0725186534059947,1.2939560423858671,0.0007963904791112925,0.4471032960225244,1.4840345654572702,0.09138079192620027,0.0,0.05,0.0007963904791112925,0.0,50.703796775837176,17.98353939882541,-0.06041145130045825
2025-01-10 06:00:00,1.5997697646429088,0.9869587358988541,0.001150341803160756,0.45014285141683247,1.0052303455323321,0.09439656769374412,0.0,0.05,0.001150341803160756,0.0,50.574613792064525,17.989051072449804,-0.06527641457538938
2025-01-10 07:00:00,3.2463052360010476,2.052000690047611,0.0014600492117040366,0.45318240681114047,2.650535726956689,0.09258710223321781,0.0,0.05,0.0014600492117040366,0.0,50.447548786887424,19.318893531002036,-0.3279872969879062
2025-01-10 08:00:00,3.1251039800388303,1.8294542058729781,0.0014600492117040366,0.4749506870456363,2.291137350261532,0.1256804246575876,0.18333551807407408,0.05,0.0014600492117040366,0.0,50.293281492398116,19.714123947652286,-0.053363005007683505
2025-01-10 09:00:00,3.64347659537964,1.5759094928166097,0.0014158052961978536,0.6380027316151012,1.7999752882326492,0.42215650323559306,0.7333420722962963,0.05,0.0014158052961978536,0.0,51.31181159984228,19.679553068783594,-0.0507901529527374
2025-01-10 10:00:00,4.981424015292101,1.4316785750849224,0.0014600492117040366,0.6459070617444527,1.5801840719412872,0.41363890568043504,2.291693975925926,0.05,0.0014600492117040366,0.0,51.14300272485463,19.667855699607227,-0.05618254598945362
2025-01-10 11:00:00,3.990905244441357,1.3847129460807701,0.0014600492117040366,0.6124096238685891,1.5321344809954975,0.32967699498467745,1.4666841445925927,0.05,0.0014600492117040366,0.0,51.56830145166686,19.721792395727974,-0.05480846316390047
2025-01-10 12:00:00,2.350215189585834,1.4797336041595994,0.0014158052961978536,0.4562219622054485,1.761056607603308,0.08293661977707746,0.0,0.05,0.0014158052961978536,0.0,51.36752248003494,19.744188452180584,-0.03425360451811491
2025-01-10 13:00:00,2.304572127595089,1.4490822994255206,0.0014158052961978536,0.4562219622054485,1.7136040801520371,0.08474608523760377,0.0,0.05,0.0014158052961978536,0.0,51.2374245596993,19.714585368104895,-0.0501478804556512
2025-01-10 14:00:00,2.255258366615414,1.4164495571172002,0.0014158052961978536,0.4562219622054485,1.663084008865344,0.08595239554462131,0.0,0.05,0.0014158052961978536,0.0,51.10792634205667,19.708383636942383,-0.053942981397685115
2025-01-10 15:00:00,2.1454126175953765,1.3433900600667201,0.0014600492117040366,0.45470218450829447,1.551742261774917,0.08896817131216518,0.0,0.05,0.0014600492117040366,0.0,50.97903741873802,19.66361219154128,-0.05594248363502027
2025-01-10 16:00:00,1.8212118617430297,1.1309451233103072,0.0019909761977782315,0.4592615175997565,1.217553776449529,0.09439656769374412,0.0,0.05,0.0019909761977782315,0.0,50.85067066120241,19.663050635750682,-0.059711395277369426
2025-01-10 17:00:00,2.002601375306861,1.2440685929456436,0.0025219031838524266,0.46534062838837253,1.3856263173826389,0.10163442953584939,0.0,0.05,0.0025219031838524266,0.0,50.72282696461352,19.69334971334833,-0.05704198465960643
2025-01-10 18:00:00,2.0116362095136675,1.2471040291094937,0.0029200984234080732,0.46838018378268054,1.3867963549670674,0.10645967076391956,0.0,0.05,0.0029200984234080732,0.0,50.595599114799896,19.716963934651915,-0.043180998614081346
2025-01-10 19:00:00,2.80938130746399,1.3085325464463975,0.0033625375784699023,0.8607120495887811,1.3854377810112515,0.5132314768639575,0.0,0.05,0.0033625375784699023,0.0,50.46891610093003,19.72289485088339,-0.05284619178450723
2025-01-10 20:00:00,3.475207892470188,0.8381530515911455,0.0035837571560008168,1.1357124749878387,0.6102471956852742,0.6709028723896676,1.0083453494074075,0.05,0.0035837571560008168,0.0,51.577622037544884,19.61656375018466,-0.06304704920395174
