Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:42:00,0.500475263044139,0.14080265630748565,0.4645728511809253,0.008341254384068984,0.002346710938458094,0.007742880853015421,0.15229423205350665,0.30818103099063243,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.12913598964081896,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.1458605770827464,0,On,0.13599971146954046,0,On,0.13054192832308859,0.09790644624231641,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,On,10550.56,0,84.49326217278606,51.666666666666686,46.10666666666668,0.0,50.558463884682965,0.0,0.0,10550.56,132.0207221449782,50.558463884682965,50.55846388468297,50.558463884682965,12.43753247303448,19.578435796699203,0.0,9.962198446306301,3.218141574442118,0.6,9.236100170605994,-1553.7153970246695,-3129.31142089154,-693.3365168091084,-2005.6830958325995,-0.0,-0.0,517.2709426695228,0.0,0.9990000000000001,0.08067309226618527,0.0,0,0.7550203268831004,65.933614608,-65.30324386159276,0.21232779228856072,9.254813476623534,0.002943562891478209,-114.74543467989713,1.2200734758418825,0.26065859737877967,-3196.8561269906295,67.54470609908948,0.12433858433608674,-426.4540473607862,-266.8824694483222
2025-01-01 18:43:00,0.500475263044139,0.14080265630748565,0.4645728511809253,0.008341254384068984,0.002346710938458094,0.007742880853015421,0.15229423205350665,0.30818103099063243,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.12913598964081896,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.1458605770827464,0,On,0.13599971146954046,0,On,0.13054192832308859,0.09790644624231641,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,On,10550.56,0,87.55302339634277,51.666666666666686,46.10666666666668,0.0,51.59736327832073,0.0,0.0,10550.56,136.80159905678556,51.59736327832072,51.59736327832073,51.59736327832073,12.43753247303448,19.47705549015691,-0.02294450984314622,9.89681971402946,3.195554504659994,0.6,9.236100170605994,-1531.2690964439205,-3098.0769470303203,-688.5575930653329,-1988.137780691263,-0.0,-0.0,517.2709426695228,0.0,0.9990000000000001,0.08039684955775574,0.0,0,0.752434968442527,65.933614608,-60.402258422180225,0.21364150547515873,9.208286321909195,0.002943164360301245,-114.06550151776466,1.2204964623026224,0.26003609642386843,-3166.950257971506,68.87331094118571,0.12392949070127254,-421.38397265516505,-267.17362041016787
2025-01-01 18:44:00,0.500475263044139,0.14080265630748565,0.0,0.008341254384068984,0.002346710938458094,0.0,0.15229423205350665,0.30818103099063243,0.0,0.04000000000000001,0.0,0.0,0.0,0.12913598964081896,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.1458605770827464,0,On,0.13599971146954046,0,On,0.13054192832308859,0.09790644624231641,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,89.24115051386228,51.666666666666686,46.10666666666668,0.0,52.63578594004893,0.0,0.0,0.0,139.43929767790982,52.63578594004893,52.63578594004893,52.63578594004893,12.43753247303448,19.37833056460063,-0.12166943539942565,9.834787663341276,3.1731327666389575,0.6,9.236100170605994,-1509.5988900230936,-3068.5395986400945,-683.7951390343287,-1971.1105862403733,-0.0,-0.0,517.2709426695228,0.0,0.9990000000000001,0.08012735656385753,0.0,0,0.7499127806519021,65.933614608,-55.75924645224319,0.2149290614629455,9.162440330529588,0.0029427683279525285,-113.40100633567477,1.2209086573999117,0.25944407988703994,-3138.6571219125403,70.11752327244596,0.12352205149731715,-416.370436968883,-267.4247020654458
2025-01-01 18:45:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,89.26012493480303,51.666666666666686,46.10666666666668,-0.0,52.62092829104733,0.5543451453617528,1552.9715444317344,0.0,139.46894521062973,52.62188155307649,52.62235818409108,52.62092829104733,12.43753247303448,19.282144920471488,-0.21785507952856875,9.775896240981222,3.1508747805908897,0.6,9.236100170605994,-1447.0899739389863,-3040.5897679208056,-679.1789082763214,-1954.5770270748076,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.07986433104142156,0.0,0,0.7474511219953459,65.933614608,-51.36711902855234,0.21619136907744843,9.117898817377494,0.0029423747356400938,-112.67679767913226,1.221310523895767,0.258880783870285,-3111.870417293684,71.28064937287868,0.12311625430024721,-411.4127334710765,-267.766174805245
2025-01-01 18:46:00,1.6701964603711352,0.1434639187947589,0.9667625000000001,0.027836607672852252,0.0023910653132459816,0.016112708333333333,0.171064493983726,0.33124238305407583,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,On,17291.977272958586,20.000000000000057,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,89.06902924239694,51.666666666666686,46.10666666666668,-0.0,52.582807377248756,0.5543451453617528,1551.4982818273236,0.0,139.1703581912452,52.45311745366048,52.582807377248756,52.38827249186636,12.43753247303448,19.18914601848905,-0.31085398151100563,9.719957320956775,3.128774756109978,0.6,9.236100170605994,15864.929755669391,3488.1881347623844,-674.550549942549,-1938.6435933412229,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.07960958140316009,0.0,0,0.7450669174266294,65.933614608,-47.258096112344134,0.2174190576962786,9.07434327661137,0.0029419837855943205,-112.04569888666022,1.2216993351987493,0.25834459112567243,-3086.4935543060124,72.3565742492054,0.12271200930969565,-406.50922906756415,-268.0413208749849
2025-01-01 18:47:00,1.6701964603711352,0.1434639187947589,0.9667625000000001,0.027836607672852252,0.0023910653132459816,0.016112708333333333,0.171064493983726,0.33124238305407583,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,On,17291.977272958586,20.000000000000057,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,88.02962738101182,51.666666666666686,46.10666666666668,-0.0,52.54467671677125,0.5543451453617528,1550.024642542079,0.0,137.54629278283096,52.28453003673813,52.54467671677125,52.15445669672158,12.43753247303448,19.412455266542977,-0.08754473345707936,9.901482179985289,3.1068335956496442,0.6,9.236100170605994,15812.962288836037,3401.4891001000756,-669.931658198238,-1976.9895681466655,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.08022056240194426,0.0,0,0.7507850950799577,65.933614608,-60.87958814025487,0.21438799332892702,9.176646948074275,0.0029415951489707715,-113.22037521666978,1.2207671136279077,0.26008053924383573,-3169.080056830139,68.24404211102332,0.12230934850522199,-401.6597876081046,-268.27187059013335
2025-01-01 18:48:00,1.6701964603711352,0.1434639187947589,0.9667625000000001,0.027836607672852252,0.0023910653132459816,0.016112708333333333,0.171064493983726,0.33124238305407583,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,On,17291.977272958586,20.000000000000057,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,87.0096310262679,51.666666666666686,46.10666666666668,-0.0,52.50667763950254,0.5543451453617528,1548.5560885656996,0.0,135.95254847854358,52.116251511824736,52.50667763950254,51.921038447985836,12.43753247303448,19.628835241880775,0.0,10.072941953538837,3.085051844780029,0.6,9.236100170605994,15763.403306872387,3319.371054148842,-665.4429713712113,-2014.4280862944586,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.0808102344988669,0.0,0,0.7563038424945648,65.933614608,-73.00005195611206,0.21149496390543018,9.27553750418835,0.0029412021380299915,-114.34801398609905,1.219865187479676,0.26170965899091153,-3247.714339130951,64.76027846060217,0.12190829764613144,-396.864192078637,-268.5787792925744
2025-01-01 18:49:00,1.6701964603711352,0.1434639187947589,0.9667625000000001,0.027836607672852252,0.0023910653132459816,0.016112708333333333,0.171064493983726,0.33124238305407583,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,On,17291.977272958586,20.000000000000057,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,86.0078294495253,51.666666666666686,46.10666666666668,-0.0,52.46880692483223,0.5543451453617528,1547.0924954309473,0.0,134.3872335148833,51.94827834831969,52.46880692483223,51.68801406006343,12.43753247303448,19.838733632194565,0.0,10.23511728804183,3.0634258534699543,0.6,9.236100170605994,15714.928829743856,3241.0965990848354,-660.939824673879,-2051.0096927264217,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.0813800656707475,0.0,0,0.7616368984810875,65.933614608,-84.89292265268045,0.20872925626494437,9.37060040892877,0.002940804919353013,-115.4317702548244,1.2189915628912367,0.26324128509666633,-3322.646992602077,61.41847686772105,0.12150880513662883,-392.12130590524913,-268.81851876862993
2025-01-01 18:50:00,1.6701964603711352,0.1434639187947589,0.9667625000000001,0.027836607672852252,0.0023910653132459816,0.016112708333333333,0.171064493983726,0.33124238305407583,1.1278895833333333,0.04000000000000001,0.0,0.9667625000000001,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,On,17291.977272958586,20.000000000000057,0.8,6502.325114819191,28.333016005555557,1.1278895833333333,1,22666.412804444444,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,85.02328317800507,51.666666666666686,46.10666666666668,-0.0,52.43106155543593,0.5543451453617528,1545.6337465269971,0.0,132.84887996563293,51.780607216673715,52.43106155543593,51.455380047292614,12.43753247303448,20.042497237151384,0.0,10.388653925349091,3.0419578674748706,0.6,9.236100170605994,15667.720890675166,3166.509159588469,-656.4816405286892,-2086.7703768043393,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.0819312200335413,0.0,0,0.7667951580131079,65.933614608,-96.34017764345168,0.20608205173824906,9.462734820663307,0.002940403648580215,-116.47415942228749,1.218144680153475,0.26468315784313423,-3394.0831443306042,58.26718909988215,0.12111092808777982,-387.43129109807734,-269.05034943061196
2025-01-01 18:51:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,84.05518002469253,51.666666666666686,46.10666666666668,-0.0,52.39343867199548,0.5543451453617528,1544.179731349507,0.0,131.33621878858207,51.613234945341866,52.39343867199548,51.22313308201506,12.43753247303448,20.240425578559385,0.0,10.534115201993329,3.020648116285585,0.6,9.236100170605994,-1670.1930365709297,-3406.9007973893927,-652.0608181364178,-2121.7402852084515,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.08246470945735565,0.0,0,0.7717880911937023,65.933614608,-107.30692352685192,0.20354561077332795,9.552133973232657,0.0029399984727002376,-117.4773746659876,1.2173231875512165,0.2660419856027631,-3462.2033132924635,55.3025159030706,0.12071468674755885,-382.7938647928271,-269.2669533435907
2025-01-01 18:52:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,83.9453684439823,51.666666666666686,46.10666666666668,-0.0,52.35593555191579,0.5543451453617528,1542.7303446780832,0.0,131.16463819372234,51.446158500342634,52.35593555191579,50.99126997455606,12.43753247303448,20.118784391555007,0.0,10.437316591050541,2.9994973474641364,0.6,9.236100170605994,-1641.6006251193678,-3359.1608422326476,-647.6766715886274,-2100.221577348955,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.08213706007953613,0.0,0,0.7687216171886142,65.933614608,-100.23321993478635,0.20505457941561916,9.496604125651668,0.002939589531177274,-116.68874819312849,1.2178284057971795,0.26513851572075103,-3416.8244345892444,57.66359235659675,0.12032011124516168,-378.2088561313516,-269.4678154572759
2025-01-01 18:53:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,83.82564433342195,51.666666666666686,46.10666666666668,-0.0,52.31840931571601,0.5543451453617528,1541.280064635754,0.0,130.9775692709718,51.27924369238917,52.31840931571601,50.759660880725754,12.43753247303448,20.000992649269577,0.0,10.346213277245903,2.978506509131264,0.6,9.236100170605994,-1615.0032815557581,-3314.7896670293107,-643.3291364850954,-2079.4664955086255,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.08181911566665247,0.0,0,0.7657459720533811,65.933614608,-94.39095821150605,0.2065271425289911,9.443038790424643,0.0029391835033929802,-115.92189429736332,1.2183180429092424,0.2642853815987113,-3374.2887784505697,59.499111421259144,0.11992723579762088,-373.6761356824736,-269.6530008026219
2025-01-01 18:54:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,83.69686893504637,51.666666666666686,46.10666666666668,-0.0,52.28086171708446,0.5543451453617528,1539.8289589974795,0.0,130.77635771100995,51.112492155005754,52.28086171708446,50.528307373966406,12.43753247303448,19.886731027397044,0.0,10.260260198609691,2.9576766774404604,0.6,9.236100170605994,-1589.065737873275,-3273.0261605298674,-639.017876154156,-2059.411289476665,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.0815100707714935,0.0,0,0.7628536175990039,65.933614608,-88.50862056098356,0.2079663355910581,9.390578100792641,0.0029387803060463755,-115.17507297273347,1.218793388989858,0.26347794411337455,-3334.3123837190215,61.28622318915392,0.11953609740834416,-369.1955990730631,-269.822277081093
2025-01-01 18:55:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,83.55965973837607,51.666666666666686,46.10666666666668,-0.0,52.243294365248666,0.5543451453617528,1538.3770899552294,0.0,130.5619683412126,50.94590538077095,52.243294365248666,50.2972108885321,12.43753247303448,19.77577089998036,0.0,10.17902989551241,2.9370090222834664,0.6,9.236100170605994,-1563.966427735785,-3233.690107237554,-634.7428093055687,-2040.0091004187232,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.08120935802536314,0.0,0,0.7600392438158334,65.933614608,-82.81149948143516,0.20937416107832765,9.339113666152043,0.0029383798625190025,-114.44704474134774,1.2192553618035584,0.262712591234026,-3296.671030993297,62.98092375574277,0.11914673526057512,-364.7671591678266,-269.97565013774215
2025-01-01 18:56:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,83.4145287308596,51.666666666666686,46.10666666666668,-0.0,52.20570876564275,0.5543451453617528,1536.9245156896611,0.0,130.33520114196813,50.779484759852636,52.20570876564275,50.06637275695758,12.43753247303448,19.667922856229975,0.0,10.10216372800958,2.9165047592783604,0.6,9.236100170605994,-1539.710986959506,-3196.594452231249,-630.50391490179,-2021.220662072045,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.0809165109089965,0.0,0,0.757298484545117,65.933614608,-77.34449705183485,0.2107522126500601,9.28993050024074,0.0029379821009860737,-113.73678406660902,1.2197047195459467,0.2619862983959918,-3261.176342562415,64.58189033116602,0.11875918983855009,-360.39073550522147,-270.1131793965686
2025-01-01 18:57:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,83.26191248368384,51.666666666666686,46.10666666666668,-0.0,52.1681063375331,0.5543451453617528,1535.471291051298,0.0,130.096738255756,50.61323159684592,52.1681063375331,49.83579422650234,12.43753247303448,19.5630255052342,0.0,10.029354127525723,2.896165115240026,0.6,9.236100170605994,-1516.2906820588312,-3161.5782184236664,-626.3012474859042,-2003.0122007499642,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.0806311344875839,0.0,0,0.7546276435877785,65.933614608,-72.13265347324054,0.21210180041590732,9.240885288309311,0.002937586953601215,-113.04341778974914,1.2201421067305658,0.26129647345859786,-3227.666761050088,66.08854262642154,0.11837350228692042,-356.0662468383364,-270.2350006475679
2025-01-01 18:58:00,0.5423068770378019,0.1434639187947589,0.0,0.009038447950630031,0.0023910653132459816,0.0,0.171064493983726,0.33124238305407583,0.0,0.04000000000000001,0.0,0.0,0.0,0.1317972521280922,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.041639391198003396,0.03122954339850254,On,0,0,Off,0.006433654970760233,0.0,On,0.16463083901296577,0,On,0.1555127135499528,0,On,0.1340902783061196,0.10056770872958967,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,22666.412804444444,Off,0.0,25.5555555555556,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11158.389484444444,Off,0.0,0,83.10219534758755,51.666666666666686,46.10666666666668,-0.0,52.13048842662449,0.5543451453617528,1534.0174680477219,0.0,129.84718023060555,50.447147122855654,52.13048842662449,49.60547647097123,12.43753247303448,19.46093684375297,-0.03906315624708512,9.960331490740101,2.875991298259915,0.6,9.236100170605994,-1493.682918110334,-3128.498353346648,-622.1349109940547,-1985.35382998676,-0.0,-0.0,558.8541721643735,0.0,0.9990000000000001,0.08035288273194019,0.0,0,0.752023482453001,65.933614608,-67.18326028794752,0.21342404964089884,9.19396467541711,0.002937194355913943,-112.36617750311798,1.2205680896370055,0.26064084185849473,-3196.0009086470986,67.50255530045055,0.11798971384505963,-351.79360482437244,-270.34130616968224
