Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 21:00:00,0.5162987115360155,0.1274719180829766,0.08702288288288289,0.28804306190358536,0.08804268229166667,0.08359896734076343,0.006614,0.05,0.08702288288288289,0.0,0.0,51.66666666666668,16.389915847216017,-0.0568256094957673
2025-01-06 22:00:00,0.38530609077875017,0.11600343030721402,0.08702288288288289,0.19666457205166238,0.08804268229166667,0.04398483643542108,0.006614,0.05,0.08702288288288289,0.0,0.0,51.66666666666668,16.422250062701817,-0.05473182969309486
2025-01-06 23:00:00,0.36001140580297897,0.11035412122584201,0.1107563963963964,0.15959846361796198,0.11205432291666667,0.031744619268350274,0.006614,0.05,0.1107563963963964,0.0,0.0,51.66666666666668,16.44852486970357,-0.05010565704892293
2025-01-07 00:00:00,0.29328261637282516,0.10573795049108381,0.09493405405405404,0.1266931159932812,0.0960465625,0.013928937879543897,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.423669526279657,-0.0457115671987044
2025-01-07 01:00:00,0.3240194844776939,0.10495517342417617,0.12657873873873873,0.12564941323740436,0.12806208333333335,0.013693987906956178,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,16.40666598659011,-0.060498189287296
2025-01-07 02:00:00,0.3149719015134837,0.10417239635726853,0.11866756756756756,0.1246057104815275,0.12005820312500001,0.013693987906956178,0.006614,0.05,0.11866756756756756,0.0,0.0,51.66666666666668,16.363646204133268,-0.05992206284190971
2025-01-07 03:00:00,0.3938103675258818,0.10338961929036089,0.19777927927927927,0.12356200772565067,0.20009700520833335,0.013537354591897699,0.006614,0.05,0.19777927927927927,0.0,0.0,51.66666666666668,18.008739020063384,-0.08117455628465388
2025-01-07 04:00:00,0.3686608041588638,0.10750506746570676,0.17620867461605919,0.13001735648589197,0.168081484375,0.013947963297971771,0.006614,0.05,0.1661345945945946,0.010074080021464576,0.0,51.66666666666668,18.092591405497895,-0.062186451982071844
2025-01-07 05:00:00,0.35663517081895096,0.10995418008683351,0.1591433403428226,0.13450718217593977,0.14406984375,0.021444144893011188,0.006614,0.05,0.14240108108108107,0.01674225926174153,0.0,51.66666666666668,17.998142104356987,-0.06790455521024204
2025-01-07 06:00:00,0.3494907961648887,0.10478467451255022,0.15031225225225225,0.12563562941254086,0.15207372395833335,0.015167442794014436,0.006614,0.05,0.15031225225225225,0.0,0.0,51.66666666666668,18.06061647439863,-0.05406518827717122
2025-01-07 07:00:00,0.38799472595205775,0.1109556252056582,0.16829750344488797,0.13915243722259152,0.1600776041666667,0.032150684562799535,0.006614,0.05,0.1582234234234234,0.010074080021464576,0.0,51.66666666666668,18.01279073759365,-0.06970275740184663
2025-01-07 08:00:00,0.41702729210823786,0.11977788065930799,0.14120938283665055,0.16552924988232529,0.1360659635416667,0.05881807868424586,0.006614,0.05,0.13448990990990992,0.0067194729267406285,0.0,51.66666666666668,18.0585367456365,-0.05635302429722463
2025-01-07 09:00:00,0.4440567620045358,0.12015057171034901,0.16038633227371682,0.1749951896904999,0.15207372395833335,0.060373848355702524,0.006614,0.05,0.15031225225225225,0.010074080021464576,0.0,51.66666666666668,18.01731166593494,-0.05829484014241994
2025-01-07 10:00:00,0.4077882139257745,0.11593371281599191,0.13448990990990992,0.16696673638572704,0.1360659635416667,0.04814151399838071,0.006614,0.05,0.13448990990990992,0.0,0.0,51.66666666666668,18.044507149813548,-0.06331542299739366
2025-01-07 11:00:00,0.5554763106609133,0.19460558514397433,0.12795841946370867,0.2830760340636586,0.12806208333333335,0.08772419326392139,0.006614,0.05,0.12657873873873873,0.0013796807249699386,0.0,51.66666666666668,18.051778681857677,-0.056036266898534436
2025-01-07 12:00:00,2.895900947387649,0.5879446803651175,0.13017263893052744,2.6263346863858796,0.12005820312500001,0.09289405787676915,0.006614,0.05,0.11866756756756756,0.011505071362959885,0.0,51.66666666666668,18.010879861774615,-0.0690884382651553
2025-01-07 13:00:00,0.4391420593643354,0.12093334877725664,0.12657873873873873,0.19867498652064766,0.12806208333333335,0.055790989510354445,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,18.087331830060943,-0.0459791217418554
2025-01-07 14:00:00,0.4240917218782645,0.12093334877725664,0.10284522522522523,0.20693217806975278,0.10405044270833334,0.05649510110017835,0.006614,0.05,0.10284522522522523,0.0,0.0,51.66666666666668,18.082248041781714,-0.050152590080141064
2025-01-07 15:00:00,0.46017376024250667,0.12150823196771277,0.13328795292818663,0.2148881402529438,0.12806208333333335,0.060609536656229486,0.006614,0.05,0.12657873873873873,0.006709214189447895,0.0,51.66666666666668,18.105832560203364,-0.05141875192367789
2025-01-07 16:00:00,0.45096925512449754,0.12659850447252324,0.11170708952767378,0.2263732275200555,0.0960465625,0.07193546510444201,0.006614,0.05,0.09493405405405404,0.016773035473619736,0.0,51.66666666666668,18.075684955983586,-0.04691582917078432
2025-01-07 17:00:00,0.5142586523901465,0.13281762430592228,0.13996639090575633,0.23765506010018314,0.12806208333333335,0.0919275089566299,0.006614,0.05,0.12657873873873873,0.013387652167017582,0.0,51.66666666666668,18.082204080528925,-0.05876218635636743
2025-01-07 18:00:00,0.40790556506117964,0.13228013608029177,0.02708812060823746,0.23209798650044172,0.024011640625,0.0951819379357379,0.006614,0.05,0.02373351351351351,0.0033546070947239473,0.0,51.66666666666668,16.822742172310626,-0.026441353060181604
2025-01-07 19:00:00,0.3038251048306586,0.11200016702634488,0.09493405405405404,0.13504273804029598,0.0960465625,0.016121804290362612,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.408192774353992,-0.0610489615174953
2025-01-07 20:00:00,0.2629186343481736,0.11121738995943725,0.0553781981981982,0.13399903528441914,0.056027161458333335,0.016278437605421088,0.006614,0.05,0.0553781981981982,0.0,0.0,51.66666666666668,16.416062355379825,-0.04467092858809997
2025-01-07 21:00:00,0.320575415307688,0.11304345024981681,0.09239677650580196,0.15792383517166228,0.08003880208333335,0.02599877805269241,0.006614,0.05,0.0791117117117117,0.013285064794090248,0.0,51.66666666666668,16.38885193381105,-0.062067975867727415
2025-01-07 22:00:00,0.4190274394530815,0.12175352080898989,0.06111114762636295,0.24447127589202194,0.04802328125,0.06991888231105955,0.006614,0.05,0.04746702702702702,0.013644120599335927,0.0,51.66666666666668,16.328479398119594,-0.06108513362268688
2025-01-07 23:00:00,0.33020011041504954,0.11456020594473361,0.05449426207254967,0.18287411918413835,0.04802328125,0.04268870998091125,0.006614,0.05,0.04746702702702702,0.007027235045522642,0.0,51.66666666666668,16.32698713071161,-0.05139928564176038
2025-01-08 00:00:00,0.2768548781101264,0.10573795049108381,0.09157607752238325,0.12627313814724914,0.08003880208333335,0.013928937879543897,0.006614,0.05,0.0791117117117117,0.012464365810671545,0.0,51.66666666666668,16.371063510880717,-0.06101801345444905
2025-01-08 01:00:00,0.2913775560096009,0.10495517342417617,0.09493405405405404,0.12502300560264465,0.0960465625,0.013693987906956178,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.44793642414735,-0.0507810670433695
2025-01-08 02:00:00,0.290333853253724,0.10417239635726853,0.09493405405405404,0.12397930284676781,0.0960465625,0.013693987906956178,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.460248369606518,-0.04434231437313588
2025-01-08 03:00:00,0.34516067864112204,0.10338961929036089,0.15031225225225225,0.12293560009089097,0.15207372395833335,0.013537354591897699,0.006614,0.05,0.15031225225225225,0.0,0.0,51.66666666666668,17.998858828950663,-0.07604346116351952
2025-01-08 04:00:00,0.32010533526024515,0.10260684222345326,0.12657873873873873,0.12189189733501411,0.12806208333333335,0.013537354591897699,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,18.105304212859178,-0.049004759301313726
2025-01-08 05:00:00,0.2884030810570288,0.10260684222345326,0.09493405405405404,0.12189189733501411,0.0960465625,0.013850621222014657,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.07269469968014,-0.051668990998824785
2025-01-08 06:00:00,0.29993927331484127,0.10574302292951286,0.09829297782109331,0.12746865225081594,0.0960465625,0.01981005856402529,0.006614,0.05,0.09493405405405404,0.003358923767039261,0.0,51.66666666666668,18.080219571858137,-0.05645895181260817
2025-01-08 07:00:00,0.3471895242025503,0.1151617099245498,0.1339674189309629,0.14762921241757002,0.0960465625,0.04689974928498026,0.006614,0.05,0.09493405405405404,0.03903336487690883,0.0,51.66666666666668,18.108193706236975,-0.053366052290198834
2025-01-08 08:00:00,0.29299506157617916,0.10652072755799144,0.09493405405405404,0.12711041111439836,0.0960465625,0.013224087961780739,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.100783364197998,-0.05506022658447088
2025-01-08 09:00:00,0.3493940852126928,0.11559841672977647,0.12245257629227478,0.15189163301208547,0.0960465625,0.044841889700607235,0.006614,0.05,0.09493405405405404,0.02751852223822073,0.0,51.66666666666668,18.07425237865187,-0.06008953484080859
2025-01-08 10:00:00,0.3454160749082339,0.1193677946434414,0.09078734773133909,0.16496823199068283,0.06403104166666668,0.0598028012508844,0.006614,0.05,0.06328936936936937,0.027497978361969728,0.0,51.66666666666668,18.119979781369906,-0.040842951486951704
2025-01-08 11:00:00,0.3701715756981457,0.1193677946434414,0.09478846810576265,0.16757351828979702,0.08804268229166667,0.05794137511668193,0.006614,0.05,0.08702288288288289,0.007765585222879759,0.0,51.66666666666668,18.05589999118935,-0.06788922723552507
2025-01-08 12:00:00,0.3759870824310562,0.12772165006407538,0.05150389871034944,0.19334715237790684,0.04802328125,0.0780026488031494,0.006614,0.05,0.04746702702702702,0.004036871683322415,0.0,51.66666666666668,18.043803391564676,-0.0464549506035232
2025-01-08 13:00:00,0.27701535077688566,0.10842157777802215,0.07120054054054054,0.13178035864748375,0.072034921875,0.016586070254401904,0.006614,0.05,0.07120054054054054,0.0,0.0,51.66666666666668,17.99142631190778,-0.06265093186485486
2025-01-08 14:00:00,0.26994880704952673,0.10730350462489907,0.07120054054054054,0.1281541138702752,0.072034921875,0.013145771304251501,0.006614,0.05,0.07120054054054054,0.0,0.0,51.66666666666668,17.951876309047552,-0.06565559160441387
2025-01-08 15:00:00,0.3151080427738118,0.11695607698714022,0.05082595079406629,0.16440772262809986,0.04802328125,0.04606303889571198,0.006614,0.05,0.04746702702702702,0.003358923767039261,0.0,51.66666666666668,18.028797316252895,-0.0476678963415423
2025-01-08 16:00:00,0.4037834783413823,0.12659850447252324,0.0891884830128295,0.1951952111536069,0.08003880208333335,0.07193546510444201,0.006614,0.05,0.0791117117117117,0.010076771301117782,0.0,51.66666666666668,18.03748808423899,-0.06482168575592635
2025-01-08 17:00:00,0.3380832799344562,0.11822943173660207,0.08702288288288289,0.15752801532565386,0.08804268229166667,0.035898582317135656,0.006614,0.05,0.08702288288288289,0.0,0.0,51.66666666666668,18.06962975511192,-0.050562108774917944
2025-01-08 18:00:00,0.4908772836471701,0.11737249403865066,0.0,0.4013351003350094,0.0,0.03292818331216069,0.006614,0.05,0.0,0.0,0.0,51.66666666666668,16.700799325135552,-0.05097375246106581
2025-01-08 19:00:00,1.1999836071939418,0.13420190535264612,0.027092437280552772,1.0013066570827511,0.024011640625,0.11805130948619064,0.006614,0.05,0.02373351351351351,0.003358923767039261,0.0,51.66666666666668,16.206172463235195,-0.1322713402880109
2025-01-08 20:00:00,0.3650995571693615,0.11848486545473728,0.0791117117117117,0.17831226096911282,0.08003880208333335,0.05013449411691537,0.006614,0.05,0.0791117117117117,0.0,0.0,51.66666666666668,16.409433451001615,-0.047579231507194654
2025-01-08 21:00:00,0.40464206607408204,0.11956554364303479,0.0791117117117117,0.21676816181961286,0.08003880208333335,0.05122110217113583,0.006614,0.05,0.0791117117117117,0.0,0.0,51.66666666666668,16.384568700265824,-0.05767578604690392
2025-01-08 22:00:00,0.48919279557595724,0.12699781631292434,0.0553781981981982,0.28648555129519643,0.056027161458333335,0.09006608282242742,0.006614,0.05,0.0553781981981982,0.0,0.0,51.66666666666668,16.347939989614954,-0.056454590821456
2025-01-08 23:00:00,0.3759265194150154,0.1159711077808175,0.10378668590370269,0.1849403966152474,0.08804268229166667,0.04632944050810137,0.006614,0.05,0.08702288288288289,0.0167638030208198,0.0,51.66666666666668,16.437948594338646,-0.04911243356121086
2025-01-09 00:00:00,0.321211790619305,0.11036996783973657,0.09493405405405404,0.14532610913424407,0.0960465625,0.023225118985060918,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.432806420674105,-0.05821839485671117
2025-01-09 01:00:00,0.2913775560096009,0.10495517342417617,0.09493405405405404,0.12502300560264465,0.0960465625,0.013693987906956178,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.42618754268062,-0.052526914058091526
2025-01-09 02:00:00,0.290333853253724,0.10417239635726853,0.09493405405405404,0.12397930284676781,0.0960465625,0.013693987906956178,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.426776239888433,-0.05336058414414427
2025-01-09 03:00:00,0.34516067864112204,0.10338961929036089,0.15031225225225225,0.12293560009089097,0.15207372395833335,0.013537354591897699,0.006614,0.05,0.15031225225225225,0.0,0.0,51.66666666666668,18.00636110296457,-0.07400639471870711
2025-01-09 04:00:00,0.32010533526024515,0.10260684222345326,0.12657873873873873,0.12189189733501411,0.12806208333333335,0.013537354591897699,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,18.062642557677812,-0.05510297887138312
2025-01-09 05:00:00,0.3204186018903622,0.10260684222345326,0.12657873873873873,0.12189189733501411,0.12806208333333335,0.013850621222014657,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,18.054465091983538,-0.0577530155468553
2025-01-09 06:00:00,0.3427697155909637,0.10835186028680005,0.1548310121642696,0.1327266692047359,0.12806208333333335,0.02536696305289442,0.006614,0.05,0.12657873873873873,0.02825227342553085,0.0,51.66666666666668,18.02501120019916,-0.0651636720283682
2025-01-09 07:00:00,0.38534546849541407,0.11619992070959266,0.15964428626807317,0.15035884622531182,0.12806208333333335,0.05031053893676889,0.006614,0.05,0.12657873873873873,0.033065547529334424,0.0,51.66666666666668,18.024509194536563,-0.06656562802678642
2025-01-09 08:00:00,0.43382718399982884,0.1250754177419626,0.14832075039566345,0.17193775195013117,0.12806208333333335,0.07721334871636437,0.006614,0.05,0.12657873873873873,0.02174201165692472,0.0,51.66666666666668,18.042439554990942,-0.06062534146208023
2025-01-09 09:00:00,0.32454068246433704,0.10652072755799144,0.12657873873873873,0.12711041111439836,0.12806208333333335,0.0127541880166053,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,18.070898962609192,-0.057065818264901404
2025-01-09 10:00:00,0.29140314221759755,0.10573795049108381,0.09493405405405404,0.12606670835852152,0.0960465625,0.01267587135907606,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.07626754008293,-0.05257525449680524
2025-01-09 11:00:00,0.29140314221759755,0.10573795049108381,0.09493405405405404,0.12606670835852152,0.0960465625,0.01267587135907606,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.115728647094635,-0.054663086689047624
2025-01-09 12:00:00,0.29356886438688057,0.10730350462489907,0.09493405405405404,0.1281541138702752,0.0960465625,0.0127541880166053,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.049463282948388,-0.06206591550720978
2025-01-09 13:00:00,0.24578053310946826,0.10730350462489907,0.04746702702702702,0.1281541138702752,0.04802328125,0.01298913798919302,0.006614,0.05,0.04746702702702702,0.0,0.0,51.66666666666668,18.06780491344492,-0.043819073215395396
2025-01-09 14:00:00,0.27795268725786004,0.10730350462489907,0.0791117117117117,0.1281541138702752,0.08003880208333335,0.013145771304251501,0.006614,0.05,0.0791117117117117,0.0,0.0,51.66666666666668,18.045078143195532,-0.06443543771716993
2025-01-09 15:00:00,0.26929668758129605,0.10652072755799144,0.07120054054054054,0.12711041111439836,0.072034921875,0.013537354591897699,0.006614,0.05,0.07120054054054054,0.0,0.0,51.66666666666668,17.97321038093343,-0.06281167501232533
2025-01-09 16:00:00,0.2571248853500231,0.10886905875871435,0.0553781981981982,0.1302415193820289,0.056027161458333335,0.014242204509660857,0.006614,0.05,0.0553781981981982,0.0,0.0,51.66666666666668,18.035041161498487,-0.05403747940099451
2025-01-09 17:00:00,0.30225889730554806,0.11200016702634488,0.09493405405405404,0.13441633040553627,0.0960465625,0.015182004400011734,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.135335372023704,-0.05198971940417228
2025-01-09 18:00:00,0.23293791420253562,0.11356572116016016,0.02373351351351351,0.13650373591728998,0.024011640625,0.01580853766024565,0.006614,0.05,0.02373351351351351,0.0,0.0,51.66666666666668,16.755798056538353,-0.02966971231534045
2025-01-09 19:00:00,0.2551754159458989,0.11200016702634488,0.04746702702702702,0.13441633040553627,0.04802328125,0.016121804290362612,0.006614,0.05,0.04746702702702702,0.0,0.0,51.66666666666668,16.297280969077416,-0.06115572617428728
2025-01-09 20:00:00,0.33416860402213544,0.11451836784008636,0.08702288288288289,0.15956295160415487,0.08804268229166667,0.02994897012631391,0.006614,0.05,0.08702288288288289,0.0,0.0,51.66666666666668,16.456299874550684,-0.047083430063977735
2025-01-09 21:00:00,0.5015324761797082,0.1274719180829766,0.08920107473699229,0.28128070675561134,0.08003880208333335,0.08359896734076343,0.006614,0.05,0.0791117117117117,0.010089363025280585,0.0,51.66666666666668,16.356265817702496,-0.0614562509672969
2025-01-09 22:00:00,0.4286287581506149,0.12175352080898989,0.07338901716837602,0.23806483417288868,0.06403104166666668,0.06991888231105955,0.006614,0.05,0.06328936936936937,0.010099647799006661,0.0,51.66666666666668,16.407683756308714,-0.05098441150708852
2025-01-09 23:00:00,0.3573189317939542,0.1124571635852878,0.13892203128048122,0.16742801771245427,0.0960465625,0.0372303515814999,0.006614,0.05,0.09493405405405404,0.04398797722642717,0.0,51.66666666666668,16.47270068520417,-0.0442691975868593
2025-01-10 00:00:00,0.6297878050338248,0.10941161942277393,0.09493405405405404,0.45913601585552133,0.0960465625,0.017991226678303395,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.428963478893554,-0.05936156398798739
2025-01-10 01:00:00,0.29137755600960086,0.10495517342417617,0.09493405405405404,0.12502300560264465,0.0960465625,0.013693987906956178,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,16.39914879599238,-0.056954413021464756
2025-01-10 02:00:00,0.27432609283705733,0.10417239635726853,0.0791117117117117,0.12397930284676781,0.08003880208333335,0.013693987906956178,0.006614,0.05,0.0791117117117117,0.0,0.0,51.66666666666668,16.43158969052948,-0.05092075153534932
2025-01-10 03:00:00,0.35316455884945536,0.10338961929036089,0.1582234234234234,0.12293560009089097,0.1600776041666667,0.013537354591897699,0.006614,0.05,0.1582234234234234,0.0,0.0,51.66666666666668,17.980779080804776,-0.0892940829173361
2025-01-10 04:00:00,0.33611309567691183,0.10260684222345326,0.14240108108108107,0.12189189733501411,0.14406984375,0.013537354591897699,0.006614,0.05,0.14240108108108107,0.0,0.0,51.66666666666668,18.032877715269066,-0.0618404905589891
2025-01-10 05:00:00,0.31241472168202883,0.10260684222345326,0.11866756756756756,0.12189189733501411,0.12005820312500001,0.013850621222014657,0.006614,0.05,0.11866756756756756,0.0,0.0,51.66666666666668,18.063212645021107,-0.056517593561702856
2025-01-10 06:00:00,0.3148937104814287,0.10417239635726853,0.11866756756756756,0.12397930284676781,0.12005820312500001,0.014242204509660857,0.006614,0.05,0.11866756756756756,0.0,0.0,51.66666666666668,18.0731308485935,-0.04961212021267437
2025-01-10 07:00:00,1.0949572056407568,0.11199383599070106,0.11866756756756756,0.882482637860272,0.12005820312500001,0.035802364655484954,0.006614,0.05,0.11866756756756756,0.0,0.0,51.66666666666668,18.091895346843707,-0.050929754873123186
2025-01-10 08:00:00,0.5482905207529086,0.10652072755799144,0.10284522522522523,0.3744019900827945,0.10405044270833334,0.013224087961780739,0.006614,0.05,0.10284522522522523,0.0,0.0,51.66666666666668,18.135020220864174,-0.0410901281348656
2025-01-10 09:00:00,0.32454068246433704,0.10652072755799144,0.12657873873873873,0.12711041111439836,0.12806208333333335,0.0127541880166053,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,18.072256934586576,-0.05288658725227098
2025-01-10 10:00:00,0.5850797575981862,0.10800071758669004,0.12657873873873873,0.3799700357523507,0.12806208333333335,0.020433638512502225,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,18.031162033990395,-0.06516872013712642
2025-01-10 11:00:00,1.1200501928116673,0.1193677946434414,0.10167874644617429,0.9094482551949855,0.0960465625,0.05794137511668193,0.006614,0.05,0.09493405405405404,0.0067446923921202296,0.0,51.66666666666668,18.105342794627752,-0.05142346423884702
2025-01-10 12:00:00,0.3805210200071302,0.12093334877725664,0.11846324812427501,0.1714832005572153,0.0960465625,0.056377256949914877,0.006614,0.05,0.09493405405405404,0.023529194070220954,0.0,51.66666666666668,18.059754398819315,-0.054633677264065796
2025-01-10 13:00:00,0.38285324268406384,0.12093334877725664,0.10504594402208774,0.17440169067370936,0.0960465625,0.055790989510354445,0.006614,0.05,0.09493405405405404,0.010111889968033687,0.0,51.66666666666668,18.080801813131018,-0.05371312821813158
2025-01-10 14:00:00,0.38597756559000473,0.12093334877725664,0.12520794051639522,0.1768219019898264,0.0960465625,0.05649510110017835,0.006614,0.05,0.09493405405405404,0.030273886462341183,0.0,51.66666666666668,18.119229843139518,-0.04639681855141872
2025-01-10 15:00:00,0.3941329156119988,0.12150823196771277,0.09830125162996751,0.18086281645576932,0.0960465625,0.060609536656229486,0.006614,0.05,0.09493405405405404,0.0033671975759134573,0.0,51.66666666666668,18.138042071246783,-0.04885979093847149
2025-01-10 16:00:00,0.4197912387580489,0.12659850447252324,0.11175974469332803,0.1951952111536069,0.0960465625,0.07193546510444201,0.006614,0.05,0.09493405405405404,0.016825690639273975,0.0,51.66666666666668,18.0902365943707,-0.055900172813488185
2025-01-10 17:00:00,0.4863508019932869,0.13649129323761242,0.09493405405405404,0.22774728670266195,0.0960465625,0.10594295279062496,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.085478956494043,-0.05081308949220068
2025-01-10 18:00:00,0.3829580868521543,0.13411697054613683,0.010111889968033687,0.22415442699941895,0.0,0.10218965985273541,0.006614,0.05,0.0,0.010111889968033687,0.0,51.66666666666668,16.998479118619127,-0.017338937253610204
2025-01-10 19:00:00,0.2791870565708989,0.11200016702634488,0.07120054054054054,0.13441633040553627,0.072034921875,0.016121804290362612,0.006614,0.05,0.07120054054054054,0.0,0.0,51.66666666666668,16.33441074466829,-0.06567456256211977
2025-01-10 20:00:00,0.4730170030664985,0.1298785633008487,0.050834224602940487,0.2719614143509136,0.04802328125,0.09641830746558493,0.006614,0.05,0.04746702702702702,0.0033671975759134573,0.0,51.66666666666668,16.34969239825714,-0.057323187494488524
2025-01-10 21:00:00,0.46951695534637483,0.1274719180829766,0.04746702702702702,0.28128070675561134,0.04802328125,0.08359896734076343,0.006614,0.05,0.04746702702702702,0.0,0.0,51.66666666666668,16.31435088289446,-0.05354165387402927
2025-01-10 22:00:00,0.44463651856728154,0.12175352080898989,0.0791117117117117,0.23806483417288868,0.08003880208333335,0.06991888231105955,0.006614,0.05,0.0791117117117117,0.0,0.0,51.66666666666668,16.357230415008143,-0.07059674041851093
2025-01-10 23:00:00,0.3332567939624967,0.11456020594473361,0.0553781981981982,0.1779269225232521,0.056027161458333335,0.04268870998091125,0.006614,0.05,0.0553781981981982,0.0,0.0,51.66666666666668,16.38007402974463,-0.04929602391631184
2025-01-11 00:00:00,0.2686445681130654,0.10573795049108381,0.07120054054054054,0.12606670835852152,0.072034921875,0.013928937879543897,0.006614,0.05,0.07120054054054054,0.0,0.0,51.66666666666668,16.331821570527037,-0.055966104717537754
2025-01-11 01:00:00,0.26736591538460086,0.10495517342417617,0.07120054054054054,0.12502300560264465,0.072034921875,0.013693987906956178,0.006614,0.05,0.07120054054054054,0.0,0.0,51.66666666666668,16.338813839197165,-0.054031566186537074
2025-01-11 02:00:00,0.266322212628724,0.10417239635726853,0.07120054054054054,0.12397930284676781,0.072034921875,0.013693987906956178,0.006614,0.05,0.07120054054054054,0.0,0.0,51.66666666666668,16.335977861312283,-0.058905128314154266
2025-01-11 03:00:00,0.35316455884945536,0.10338961929036089,0.1582234234234234,0.12293560009089097,0.1600776041666667,0.013537354591897699,0.006614,0.05,0.1582234234234234,0.0,0.0,51.66666666666668,17.99703120779136,-0.09830338283966776
2025-01-11 04:00:00,0.30409757484357847,0.10260684222345326,0.1107563963963964,0.12189189733501411,0.11205432291666667,0.013537354591897699,0.006614,0.05,0.1107563963963964,0.0,0.0,51.66666666666668,18.037919484716433,-0.05852661825964649
2025-01-11 05:00:00,0.3044108414736955,0.10260684222345326,0.1107563963963964,0.12189189733501411,0.11205432291666667,0.013850621222014657,0.006614,0.05,0.1107563963963964,0.0,0.0,51.66666666666668,18.103580919268584,-0.05512987897388762
2025-01-11 06:00:00,0.2908820698564287,0.10417239635726853,0.09493405405405404,0.12397930284676781,0.0960465625,0.014242204509660857,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.06050581369544,-0.05234632487462344
2025-01-11 07:00:00,0.324750046228928,0.10573795049108381,0.12657873873873873,0.12606670835852152,0.12806208333333335,0.014007254537073136,0.006614,0.05,0.12657873873873873,0.0,0.0,51.66666666666668,18.091223139054698,-0.05540021409213676
2025-01-11 08:00:00,0.35462811165391145,0.11559841672977647,0.11291744467547042,0.14969208802184972,0.10405044270833334,0.044271580923728356,0.006614,0.05,0.10284522522522523,0.010072219450245211,0.0,51.66666666666668,18.03789864837792,-0.06089497113553038
2025-01-11 09:00:00,0.4002462701394204,0.12015057171034901,0.1478893751742411,0.16320021865871787,0.12005820312500001,0.060373848355702524,0.006614,0.05,0.11866756756756756,0.029221807606673544,0.0,51.66666666666668,18.097624458127328,-0.05229293335586451
2025-01-11 10:00:00,0.3694277155332339,0.1193677946434414,0.09745592902786564,0.16496823199068283,0.08804268229166667,0.0598028012508844,0.006614,0.05,0.08702288288288289,0.010433046144982756,0.0,51.66666666666668,18.070270397736074,-0.054438185976077115
2025-01-11 11:00:00,0.35416381528147894,0.1193677946434414,0.07543767687017286,0.16757351828979702,0.072034921875,0.05794137511668193,0.006614,0.05,0.07120054054054054,0.004237136329632325,0.0,51.66666666666668,18.177671254805393,-0.04387593408610423
2025-01-11 12:00:00,0.3042733179349503,0.11523649985420094,0.08464124314141316,0.15319576259076528,0.056027161458333335,0.03843639388585169,0.006614,0.05,0.0553781981981982,0.029263044943214973,0.0,51.66666666666668,18.0258567801598,-0.054549153306454795
2025-01-11 13:00:00,0.2777960539428016,0.10730350462489907,0.0791117117117117,0.1281541138702752,0.08003880208333335,0.01298913798919302,0.006614,0.05,0.0791117117117117,0.0,0.0,51.66666666666668,18.067541920344855,-0.05031095760015709
2025-01-11 14:00:00,0.2939604476745267,0.10730350462489907,0.09493405405405404,0.1281541138702752,0.0960465625,0.013145771304251501,0.006614,0.05,0.09493405405405404,0.0,0.0,51.66666666666668,18.100347702738084,-0.057888530566943784
2025-01-11 15:00:00,0.33695871951215234,0.11304282095120942,0.10168666791271383,0.15042745929546653,0.0960465625,0.03387069771668582,0.006614,0.05,0.09493405405405404,0.0067526138586597876,0.0,51.66666666666668,18.069600945614354,-0.05862153456803228
