occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.651,0.187,0.347,0.347,0.0,0.0,0.619,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.187,0.347,0.347,0.0,0.0,0.0311,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.651,0.195,0.347,0.347,0.0,0.0,0.412,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.651,0.198,0.347,0.347,0.0,0.0,0.419,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.198,0.347,0.347,0.0,0.0,0.0692,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.198,0.347,0.347,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.216,0.347,0.347,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.222,0.348,0.348,0.0,0.0,0.111,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.682,0.222,0.348,0.348,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.222,0.348,0.348,0.0,0.0,0.391,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.716,0.262,0.349,0.349,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.728,0.277,0.35,0.35,0.0,0.0,0.176,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.728,0.277,0.35,0.35,0.0,0.0,0.0311,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.728,0.277,0.35,0.35,0.0,0.0,0.491,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.762,0.323,0.357,0.357,0.0,0.0,0.239,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.359,0.359,0.0,0.0,0.429,0.0,0.0,0.0,0.389,0,0,0,0
1.0,0.774,0.34,0.359,0.359,0.0,0.0,0.0692,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.359,0.359,0.0,0.0,0.381,0.0,0.0,0.0,0.0972,0,0,0,0
0.756,0.73,0.318,0.299,0.299,0.0,0.0,0.232,0.0,0.0,0.0,0.389,0,0,0,0
0.667,0.714,0.31,0.277,0.277,0.0,0.0,0.0311,0.0,0.0,0.0,0.0972,0,0,0,0
0.667,0.714,0.31,0.277,0.277,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.911,0.758,0.552,0.417,0.417,0.0,0.0,0.446,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.0,0.0,0.228,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.0,0.0,0.619,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.752,0.751,0.564,0.564,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.31,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.698,0.76,0.707,0.707,0.0,0.0,0.628,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.768,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.349,0.0,0.0,0.0,0.486,0,0,0,0
1.0,0.682,0.749,0.747,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.608,0.318,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0547,0.096,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0333,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0396,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.586,0.0396,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0396,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.612,0.0666,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.621,0.0764,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0764,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0555,0,0,0,0
1.0,0.621,0.0764,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.756,0.621,0.086,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0895,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.667,0.621,0.0895,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.502,0,0,0,0
0.667,0.621,0.0895,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.579,0,0,0,0
0.667,0.621,0.097,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.667,0.621,0.0997,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.643,0.13,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.142,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.153,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.651,0.157,0.363,0.363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.651,0.157,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.651,0.157,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.651,0.163,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.651,0.166,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.651,0.166,0.351,0.351,0.0,0.0,0.588,0.733,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.166,0.351,0.351,0.0,0.0,0.28,1.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.651,0.182,0.348,0.348,0.0,0.0,0.228,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.187,0.347,0.347,0.0,0.0,0.208,0.267,0.733,0.0,0.0972,0,0,0,0
1.0,0.651,0.187,0.347,0.347,0.0,0.0,0.329,0.0,1.0,0.0,0.292,0,0,0,0
1.0,0.651,0.187,0.347,0.347,0.0,0.0,0.578,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.651,0.195,0.347,0.347,0.0,0.0,0.758,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.651,0.198,0.347,0.347,0.0,0.0,0.339,0.0,0.2,0.0,0.194,0,0,0,0
0.756,0.629,0.154,0.274,0.274,0.0,0.0,0.706,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.137,0.248,0.248,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.149,0.248,0.248,0.0,0.0,0.249,0.0,0.0,0.0,0.292,0,0,0,0
0.667,0.642,0.153,0.248,0.248,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.612,0.103,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.333,0.602,0.0846,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.654,0.162,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.733,0.0972,0,0,0,0
0.667,0.673,0.19,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.673,0.19,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0972,0,0,0,0
0.667,0.673,0.19,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.133,0.194,0,0,0,0
0.422,0.643,0.141,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.685,0.203,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.704,0.232,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.704,0.232,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.667,0.711,0.289,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.77,0.418,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.733,0.292,0,0,0,0
1.0,0.79,0.457,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.79,0.457,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.592,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.232,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.467,0.794,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.752,0.751,0.564,0.564,0.273,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.583,0.0,0.0796,0.733,0.0,0.0,0.0972,0,0,0,0
1.0,0.744,0.791,0.599,0.599,0.0,0.0,0.0311,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.402,0.366,0.366,0.0,0.0,0.318,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.282,0.282,0.0,0.0,0.488,0.267,0.733,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.282,0.282,0.0,0.0,0.19,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.282,0.282,0.0,0.0,0.26,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.586,0.188,0.24,0.24,0.0,0.0,0.318,0.0,0.2,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.224,0.224,0.0,0.0,0.249,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.224,0.224,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.224,0.224,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0547,0.096,0.096,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.559,0.0312,0.092,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0541,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0562,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0593,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.0767,0.193,0.193,0.281,0.4,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.667,0.548,0.103,0.255,0.255,0.356,0.533,0.0,0.0,0.0,0.4,0.389,0,0,0,0
0.667,0.548,0.107,0.251,0.251,0.319,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.548,0.113,0.244,0.244,0.65,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.533,0.551,0.0938,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.333,0.555,0.0646,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.333,0.555,0.0658,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.467,0.552,0.0883,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.667,0.548,0.119,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.8,0.546,0.149,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.327,0.294,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.327,0.327,0.302,1.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.542,0.194,0.327,0.327,0.43,0.467,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.542,0.198,0.327,0.327,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.542,0.205,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.542,0.205,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.552,0.215,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0,0,0,0
1.0,0.568,0.23,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.568,0.23,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.867,0.577,0.216,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0,0,0,0
0.667,0.591,0.196,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0289,0,0,0,0
0.667,0.591,0.196,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
0.8,0.597,0.232,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.4,0.194,0,0,0,0
1.0,0.622,0.312,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.533,0.292,0,0,0,0
1.0,0.645,0.351,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.645,0.351,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.65,0.4,0.344,0.344,0.331,0.4,0.0,0.0,0.0,1.0,0.162,0,0,0,0
1.0,0.658,0.473,0.358,0.358,0.223,1.0,0.0,0.0,0.0,0.467,0.0538,0,0,0,0
1.0,0.658,0.473,0.358,0.358,0.47,1.0,0.0,0.0,0.0,0.0,0.0972,0,0,0,0
1.0,0.658,0.473,0.358,0.358,0.428,1.0,0.0,0.0,0.0,0.0,0.457,0,0,0,0
1.0,0.642,0.462,0.332,0.332,0.265,1.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.617,0.446,0.293,0.293,0.302,1.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.617,0.446,0.293,0.293,0.31,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.446,0.293,0.293,0.306,1.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.61,0.488,0.322,0.322,0.542,1.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.6,0.55,0.364,0.364,0.406,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.55,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.586,0.539,0.401,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0271,0,0,0,0
1.0,0.566,0.521,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.566,0.521,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.38,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.106,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
