occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.167,0.574,0.0482,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0742,0,0,0,0
0.167,0.574,0.0482,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.133,0.223,0,0,0,0
0.167,0.574,0.0482,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.167,0.576,0.0499,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.1,0.579,0.038,0.421,0.0884,0.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.584,0.0391,0.421,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.592,0.0728,0.421,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.593,0.081,0.454,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.594,0.0932,0.503,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.167,0.594,0.0932,0.503,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.233,0.6,0.124,0.536,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.267,0.603,0.152,0.558,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.592,0.125,0.518,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.592,0.125,0.518,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.592,0.125,0.518,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.4,0.148,0,0,0,0
0.167,0.59,0.135,0.518,0.147,0.147,0.0,0.0,0.0,0.0,0.0,1.0,0.297,0,0,0,0
0.233,0.591,0.205,0.556,0.206,0.206,0.0,0.0,0.0,0.0,0.0,1.0,0.412,0,0,0,0
0.333,0.597,0.286,0.614,0.27,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.148,0,0,0,0
0.4,0.6,0.339,0.653,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.049,0,0,0,0
0.5,0.595,0.412,0.711,0.409,0.409,0.0,0.0,0.0,0.0,0.0,1.0,0.098,0,0,0,0
0.5,0.579,0.399,0.711,0.457,0.457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.567,0.58,0.45,0.749,0.511,0.511,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.58,0.475,0.768,0.538,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.337,0.711,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.55,0.275,0.749,0.394,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.548,0.29,0.768,0.414,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.553,0.244,0.711,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.551,0.178,0.672,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.833,0.548,0.0791,0.614,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0527,0,0,0,0
0.833,0.548,0.0791,0.614,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.548,0.0791,0.614,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0968,0,0,0,0
0.833,0.553,0.0586,0.575,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0323,0,0,0,0
0.833,0.561,0.0278,0.518,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0278,0.518,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.833,0.561,0.0278,0.518,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0249,0.518,0.0669,0.0669,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.833,0.561,0.0206,0.518,0.0613,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.833,0.561,0.0206,0.518,0.0613,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.833,0.561,0.0206,0.518,0.0613,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0924,0,0,0,0
0.833,0.561,0.0192,0.518,0.0594,0.0594,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.833,0.561,0.0172,0.518,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.833,0.561,0.0172,0.518,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.9,0.554,0.0175,0.556,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.544,0.0172,0.614,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.551,0.0164,0.575,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.833,0.561,0.0164,0.518,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0,0,0,0
0.833,0.561,0.0164,0.518,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.9,0.568,0.0165,0.479,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0182,0.46,0.0628,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.561,0.0206,0.518,0.0722,0.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.553,0.0288,0.595,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0,0,0,0
1.0,0.54,0.0412,0.711,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0,0,0,0
1.0,0.54,0.0412,0.711,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.4,0.483,0,0,0,0
1.0,0.54,0.0412,0.711,0.204,0.204,0.0,0.0,0.0,0.0,0.0,1.0,0.195,0,0,0,0
0.867,0.548,0.0462,0.595,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.56,0.0537,0.421,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0,0,0,0
0.667,0.56,0.0537,0.421,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.533,0.565,0.0438,0.421,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.333,0.571,0.0366,0.421,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.267,0.572,0.0418,0.421,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.574,0.0323,0.421,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.574,0.0323,0.421,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.1,0.576,0.026,0.421,0.0951,0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.579,0.0309,0.421,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.581,0.0562,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.167,0.585,0.0618,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.167,0.585,0.0618,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.585,0.0618,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.167,0.588,0.0662,0.421,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.167,0.592,0.0728,0.421,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.233,0.597,0.0953,0.421,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.333,0.6,0.107,0.421,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.333,0.593,0.081,0.454,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.0932,0.503,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.267,0.594,0.0932,0.503,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.6,0.124,0.536,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.608,0.195,0.596,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.611,0.277,0.653,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.619,0.342,0.711,0.296,0.296,0.0,0.0,0.0,0.0,0.0,1.0,0.0742,0,0,0,0
0.5,0.619,0.342,0.711,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.467,0.243,0,0,0,0
0.5,0.614,0.373,0.711,0.328,0.328,0.307,0.4,0.0,0.0,0.0,0.0,0.0314,0,0,0,0
0.5,0.606,0.42,0.711,0.376,0.376,0.277,0.467,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.567,0.61,0.474,0.749,0.419,0.419,0.373,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.615,0.555,0.807,0.483,0.483,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.543,0.807,0.526,0.526,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.58,0.577,0.846,0.644,0.644,0.233,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.833,0.58,0.653,0.904,0.725,0.725,0.322,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.833,0.58,0.602,0.865,0.671,0.671,0.24,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.833,0.566,0.444,0.807,0.536,0.536,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.545,0.32,0.807,0.453,0.453,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.551,0.26,0.73,0.374,0.374,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.168,0.614,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.556,0.133,0.614,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0989,0,0,0,0
0.833,0.548,0.0791,0.614,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0989,0,0,0,0
0.833,0.548,0.0791,0.614,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.548,0.0791,0.614,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.833,0.547,0.0631,0.614,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.833,0.544,0.039,0.614,0.0849,0.0849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.544,0.039,0.614,0.0849,0.0849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.544,0.039,0.614,0.0849,0.0849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.558,0.03,0.537,0.0735,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0182,0.46,0.0628,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.561,0.0206,0.518,0.0722,0.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0,0,0,0
1.0,0.561,0.0206,0.518,0.0722,0.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.561,0.0206,0.518,0.0722,0.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0,0,0,0
1.0,0.558,0.0255,0.556,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0,0,0,0
1.0,0.553,0.033,0.614,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
1.0,0.553,0.033,0.614,0.155,0.155,0.0,0.0,0.245,0.4,0.0,0.0,0.238,0,0,0,0
1.0,0.553,0.033,0.614,0.155,0.155,0.0,0.0,0.255,0.6,0.4,0.0,0.174,0,0,0,0
1.0,0.553,0.0462,0.537,0.22,0.22,0.0,0.0,0.245,0.0,1.0,0.0,0.157,0,0,0,0
0.933,0.556,0.0611,0.421,0.29,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0742,0,0,0,0
0.833,0.557,0.0586,0.421,0.277,0.277,0.0,0.0,0.0,0.0,1.0,0.4,0.175,0,0,0,0
0.833,0.553,0.066,0.421,0.316,0.316,0.0,0.0,0.0,0.0,1.0,0.533,0.091,0,0,0,0
0.633,0.56,0.0589,0.421,0.264,0.264,0.0,0.0,0.0,0.0,1.0,0.4,0.0742,0,0,0,0
0.333,0.57,0.0481,0.421,0.185,0.185,0.0,0.0,0.0,0.0,1.0,1.0,0.175,0,0,0,0
0.333,0.57,0.0481,0.421,0.185,0.185,0.0,0.0,0.0,0.0,1.0,1.0,0.0335,0,0,0,0
0.333,0.57,0.0481,0.421,0.185,0.185,0.0,0.0,0.0,0.0,1.0,0.467,0.0,0,0,0,0
0.333,0.57,0.0508,0.421,0.183,0.183,0.0,0.0,0.0,0.0,0.6,0.0,0.245,0,0,0,0
0.333,0.57,0.0549,0.421,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.57,0.0549,0.421,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.57,0.0549,0.421,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
0.333,0.57,0.057,0.421,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0,0,0,0
0.333,0.57,0.0602,0.421,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.333,0.572,0.0515,0.421,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.333,0.574,0.0384,0.421,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.267,0.576,0.0296,0.421,0.0919,0.0919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.577,0.0263,0.421,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.574,0.041,0.421,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.333,0.573,0.052,0.421,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.333,0.57,0.0685,0.421,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.267,0.572,0.0581,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.574,0.0425,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0,0,0,0
0.167,0.574,0.0441,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0902,0,0,0,0
0.167,0.574,0.0463,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.574,0.0463,0.421,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.1,0.576,0.0344,0.421,0.0884,0.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.578,0.0165,0.421,0.0566,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.584,0.0391,0.421,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.592,0.0728,0.421,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.167,0.593,0.081,0.454,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.6,0.124,0.536,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.616,0.201,0.618,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.626,0.247,0.667,0.246,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0742,0,0,0,0
0.5,0.623,0.285,0.684,0.266,0.266,0.0,0.0,0.0,0.0,0.0,1.0,0.148,0,0,0,0
0.5,0.619,0.342,0.711,0.296,0.296,0.0,0.0,0.0,0.0,0.0,1.0,0.223,0,0,0,0
0.5,0.619,0.342,0.711,0.296,0.296,0.0,0.0,0.0,0.0,0.0,1.0,0.148,0,0,0,0
0.5,0.619,0.342,0.711,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.4,0.148,0,0,0,0
0.567,0.617,0.427,0.749,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.667,0.615,0.555,0.807,0.483,0.483,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.733,0.619,0.609,0.846,0.525,0.525,0.0,0.0,0.0,0.0,0.0,0.533,0.223,0,0,0,0
0.833,0.624,0.689,0.904,0.589,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.9,0.607,0.675,0.904,0.643,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.653,0.904,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.653,0.904,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.653,0.904,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.52,0.865,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
