Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 16:00:00,0.6924606220665234,0.21843516553444423,0.22435465475705219,0.38926201743762795,0.20939333333333335,0.0938052712955621,0.006160250491975054,0.17948,0.03871440426507711,0.0,50.465659985693016,20.85152703325665,-0.058642314006248655
2025-01-10 17:00:00,0.7953064059158758,0.22912624969374132,0.25964988822157886,0.4259640736131309,0.24865458333333335,0.12068774896941167,0.007802983956501737,0.2131325,0.03871440426507711,0.0,50.931981575081956,20.86344025180106,-0.04934026215488245
2025-01-10 18:00:00,0.9234903339690977,0.2493683662794096,0.17729753405489673,0.5858649911296858,0.19630625000000002,0.14131909283941194,0.009035034054896748,0.1682625,0.0,0.0,51.609709916373355,20.89346934333425,-0.047979300124890344
2025-01-10 19:00:00,1.4102455815308947,0.40671978169781703,0.21738088287374607,1.0758093224825642,0.19630625000000002,0.13813000904833042,0.010403978608668981,0.1682625,0.03871440426507711,0.0,51.275260282537516,20.84966245058221,-0.05155083276641589
2025-01-10 20:00:00,4.225025168755686,0.9055019566068762,0.1766699742976168,3.953209647724543,0.15704500000000002,0.11477052103114346,0.0110884508855551,0.13461,0.030971523412061684,0.0,51.22058814056688,20.810896362911713,-0.05700903632080691
2025-01-10 21:00:00,2.500065981210284,0.4649111867807741,0.1688179231624412,2.269212800362098,0.18321916666666666,0.0476340141815197,0.011772923162441216,0.15704500000000002,0.0,0.0,50.87956616154583,20.844204651502082,-0.04960707176906141
2025-01-10 22:00:00,0.5930564983626656,0.19004742910928193,0.1897470841532918,0.33480629396801603,0.20939333333333335,0.04885687106131617,0.010267084153291759,0.17948,0.0,0.0,50.051418302459204,20.787330396064764,-0.06846526313843983
2025-01-10 23:00:00,0.5070599356313749,0.17436442715501535,0.22203063959951957,0.2413532745258606,0.24865458333333335,0.017052077772180912,0.008898139599519524,0.2131325,0.0,0.0,49.22126958950332,20.86657377652692,-0.04882332316895634
2025-01-11 00:00:00,0.4918388284386069,0.17322459388214984,0.20793835603659785,0.23983349682870664,0.23556750000000004,0.01643783160990021,0.006023356036597831,0.201915,0.0,0.0,48.46855852372321,20.797678980105267,-0.06049283093906504
2025-01-11 01:00:00,0.47696871905285637,0.17208476060928432,0.19384607247367616,0.23831371913155264,0.22248041666666668,0.01617458325463705,0.003148572473676139,0.19069750000000002,0.0,0.0,47.73597475938239,20.897735782401902,-0.0444257866254772
2025-01-11 02:00:00,0.4492747746890357,0.17094492733641883,0.20957789891724438,0.23679394143439864,0.19630625000000002,0.01617458325463705,0.0026009946521672453,0.1682625,0.03871440426507711,0.0,47.17058297434846,20.818380802725684,-0.056511085400199515
2025-01-11 03:00:00,0.4999278314217062,0.16980509406355332,0.2229287976836738,0.2352741637372446,0.24865458333333335,0.01599908435112828,0.0020534168306583517,0.2131325,0.007742880853015421,0.0,52.12937257597667,20.79233201889298,-0.07256368678027106
2025-01-11 04:00:00,0.45914680372455224,0.1686652607906878,0.18167031128603559,0.2337543860400906,0.20939333333333335,0.01599908435112828,0.0021903112860355753,0.17948,0.0,0.0,51.36604919682758,20.89161846342132,-0.043785481121995734
2025-01-11 05:00:00,0.47258488486490313,0.1686652607906878,0.19316160019679002,0.2337543860400906,0.22248041666666668,0.016350082158145825,0.0024641001967900217,0.19069750000000002,0.0,0.0,50.60386130284783,20.78670076719705,-0.06752207199565301
2025-01-11 06:00:00,0.5947665529689615,0.1964938901190649,0.2519315409579003,0.2921213977390475,0.23556750000000004,0.06707765522991407,0.0035592558398078095,0.201915,0.04645728511809253,0.0,50.58701764097508,20.897522997125954,-0.04266287067853843
2025-01-11 07:00:00,0.951004390048693,0.2594171880537963,0.25795170641061804,0.6647617557731246,0.19630625000000002,0.0899363842755684,0.004517517027448374,0.1682625,0.08517168938316963,0.0,51.29373121796305,20.80148242999559,-0.06122031731346596
2025-01-11 08:00:00,1.0981359125777825,0.26801600888928906,0.3062963255576026,0.7647735358770611,0.2617416666666667,0.07162071003405503,0.004517517027448374,0.22435,0.07742880853015421,0.0,51.39491689603182,20.839922204875975,-0.0580980943096239
2025-01-11 09:00:00,0.6849094848684598,0.20209225852520843,0.26744502683714827,0.38500947515391215,0.2617416666666667,0.038158343047881,0.004380622572071151,0.22435,0.03871440426507711,0.0,51.95152885560382,20.791670346881077,-0.06350803260740025
2025-01-11 10:00:00,0.45117358721053674,0.17322459388214984,0.17278001702744838,0.23983349682870664,0.19630625000000002,0.015033840381830034,0.004517517027448374,0.1682625,0.0,0.0,51.562005537772094,20.876012445532147,-0.044806750418330904
2025-01-11 11:00:00,0.45117358721053674,0.17322459388214984,0.17278001702744838,0.23983349682870664,0.19630625000000002,0.015033840381830034,0.004517517027448374,0.1682625,0.0,0.0,50.74924395899456,20.838824872116763,-0.05765817191707813
2025-01-11 12:00:00,0.4412138087232657,0.17550426042788084,0.16142562257207116,0.24287305222301464,0.18321916666666666,0.015121589833584421,0.004380622572071151,0.15704500000000002,0.0,0.0,49.97299160045513,20.840907459547182,-0.05378511059771771
2025-01-11 13:00:00,0.44147705707852886,0.17550426042788084,0.16142562257207116,0.24287305222301464,0.18321916666666666,0.015384838188847578,0.004380622572071151,0.15704500000000002,0.0,0.0,49.253852626252495,20.850898152315033,-0.0539987369697279
2025-01-11 14:00:00,0.45888691173621615,0.17885401332604997,0.16142562257207116,0.25422693910035077,0.18321916666666666,0.021440805969198708,0.004380622572071151,0.15704500000000002,0.0,0.0,48.55697259110427,20.81866903308704,-0.056879721428777924
2025-01-11 15:00:00,0.6295810801176035,0.2084297108652101,0.2192373021455409,0.3572385841453801,0.19630625000000002,0.07603624597222335,0.004517517027448374,0.1682625,0.04645728511809253,0.0,49.590978882683785,20.863411238792644,-0.053590914203828235
2025-01-11 16:00:00,0.706761766316825,0.22848442422895168,0.15198775049197505,0.42427176183122517,0.17013208333333335,0.1123579211522665,0.006160250491975054,0.14582750000000003,0.0,0.0,51.697822908570735,20.81052343431006,-0.05656683334685262
2025-01-11 17:00:00,0.7298709892492091,0.22912624969374132,0.16484798395650171,0.4259640736131309,0.18321916666666666,0.12068774896941167,0.007802983956501737,0.15704500000000002,0.0,0.0,50.62654192065795,20.828089455928193,-0.05854366109243217
2025-01-11 18:00:00,0.8232685797181738,0.23322273137068272,0.22722943831997386,0.4725561535454285,0.20939333333333335,0.14131909283941194,0.009035034054896748,0.17948,0.03871440426507711,0.0,50.10412560612513,20.866213512229173,-0.05494199777112255
2025-01-11 19:00:00,0.9121618744394108,0.22850171949238776,0.22353647860866896,0.525377282057747,0.24865458333333335,0.13813000904833042,0.010403978608668981,0.2131325,0.0,0.0,51.05618183156387,20.858187847585455,-0.052299165289337486
2025-01-11 20:00:00,0.8718606114864609,0.22253597102724462,0.21806535515063222,0.5607838404553173,0.19630625000000002,0.11477052103114346,0.0110884508855551,0.1682625,0.03871440426507711,0.0,51.340088878861984,20.852090479583907,-0.0538380319632358
2025-01-11 21:00:00,0.853046641014391,0.21009781865716456,0.2748373274275183,0.5073916794923522,0.2617416666666667,0.08391329485537208,0.011772923162441216,0.22435,0.03871440426507711,0.0,51.772578927695285,20.811495182964716,-0.058502717570816286
2025-01-11 22:00:00,0.5124090137886264,0.17778392697361184,0.22339958415329178,0.24591260761732267,0.24865458333333335,0.017841822837970388,0.010267084153291759,0.2131325,0.0,0.0,51.15127341401204,20.8052874818428,-0.05921610552781639
2025-01-11 23:00:00,0.5070599356313749,0.17436442715501535,0.22203063959951957,0.2413532745258606,0.24865458333333335,0.017052077772180912,0.008898139599519524,0.2131325,0.0,0.0,50.3466904319017,20.804010511054834,-0.060485250536444525
2025-01-12 00:00:00,0.5441871617719403,0.17322459388214984,0.25280835603659785,0.23983349682870664,0.2879158333333333,0.01643783160990021,0.006023356036597831,0.246785,0.0,0.0,49.56397371742063,20.819705550075053,-0.054728562103739324
2025-01-12 01:00:00,0.5162299690528563,0.17208476060928432,0.22749857247367616,0.23831371913155264,0.2617416666666667,0.01617458325463705,0.003148572473676139,0.22435,0.0,0.0,48.80217144065628,20.82731785616447,-0.06496473621949482
2025-01-12 02:00:00,0.5539714413557024,0.17094492733641883,0.26060349465216726,0.23679394143439864,0.3010029166666667,0.01617458325463705,0.0026009946521672453,0.2580025,0.0,0.0,48.060433469273065,20.826940089646147,-0.04834829129707927
2025-01-12 03:00:00,0.5261019980883729,0.16980509406355332,0.23762091683065836,0.2352741637372446,0.27482875,0.01599908435112828,0.0020534168306583517,0.2355675,0.0,0.0,47.338458432755495,20.82283100561234,-0.056500338512216315
2025-01-12 04:00:00,0.5157203494368942,0.17019819855764656,0.2729975964041281,0.23664878996648045,0.2617416666666667,0.017329892803747006,0.0021903112860355753,0.22435,0.04645728511809253,0.0,47.577535461480146,20.783960346855824,-0.05773474074461979
2025-01-12 05:00:00,0.5847541278009954,0.18478949508017994,0.2957063853148825,0.2645250665847547,0.2879158333333333,0.0323132278829074,0.0024641001967900217,0.246785,0.04645728511809253,0.0,51.45533979886014,20.767493851712388,-0.06901405837846238
2025-01-12 06:00:00,0.6632995416845566,0.19410932025935124,0.35020806436996205,0.2865438770389401,0.31409000000000004,0.06266566464561651,0.0035592558398078095,0.26922,0.07742880853015421,0.0,51.47005318892251,20.799924594524743,-0.057832849555237924
2025-01-12 07:00:00,0.5181007445570279,0.17322459388214984,0.2675819212925255,0.23983349682870664,0.2617416666666667,0.016525581061654596,0.004517517027448374,0.22435,0.03871440426507711,0.0,51.5175802974505,20.83778443365083,-0.06441473761691346
2025-01-12 08:00:00,0.5580042777366381,0.17436442715501535,0.2625200170274484,0.2413532745258606,0.3010029166666667,0.015648086544110738,0.004517517027448374,0.2580025,0.0,0.0,51.619286940501226,20.846090428048893,-0.053457518523964014
2025-01-12 09:00:00,0.5705648643594451,0.17436442715501535,0.2736006225720712,0.2413532745258606,0.31409000000000004,0.015121589833584421,0.004380622572071151,0.26922,0.0,0.0,50.85886167831442,20.8343341819061,-0.04974543057769634
2025-01-12 10:00:00,0.5166090038772034,0.17322459388214984,0.2288675170274484,0.23983349682870664,0.2617416666666667,0.015033840381830034,0.004517517027448374,0.22435,0.0,0.0,50.12132166027284,20.817499979380745,-0.052418558963036925
2025-01-12 11:00:00,0.5296960872105367,0.17322459388214984,0.2400850170274484,0.23983349682870664,0.27482875,0.015033840381830034,0.004517517027448374,0.2355675,0.0,0.0,49.387904035697694,20.793248919688367,-0.06967816974270527
2025-01-12 12:00:00,0.48047505872326574,0.17550426042788084,0.19507812257207116,0.24287305222301464,0.22248041666666668,0.015121589833584421,0.004380622572071151,0.19069750000000002,0.0,0.0,48.67034032387188,20.78474319111706,-0.06487639586087705
2025-01-12 13:00:00,0.4676512237451956,0.17550426042788084,0.18386062257207117,0.24287305222301464,0.20939333333333335,0.015384838188847578,0.004380622572071151,0.17948,0.0,0.0,47.99476705652418,20.854583086112594,-0.0517318164118907
2025-01-12 14:00:00,0.4285654726487043,0.17550426042788084,0.15020812257207117,0.24287305222301464,0.17013208333333335,0.01556033709235635,0.004380622572071151,0.14582750000000003,0.0,0.0,47.31678467644292,20.805726337965897,-0.055154703279744706
2025-01-12 15:00:00,0.414397358876989,0.17436442715501535,0.13912751702744838,0.2413532745258606,0.15704500000000002,0.01599908435112828,0.004517517027448374,0.13461,0.0,0.0,46.64677436115634,20.794977973390576,-0.05484226887240317
2025-01-12 16:00:00,0.8454484657601907,0.2024244821906527,0.1647925356100676,0.6505156022619906,0.13087083333333335,0.06406203016486671,0.006160250491975054,0.112175,0.04645728511809253,0.0,49.89195563408951,20.72635875520825,-0.06783692052098088
2025-01-12 17:00:00,1.3254962209581536,0.22912624969374132,0.13119548395650174,1.0608505553220753,0.14395791666666666,0.12068774896941167,0.007802983956501737,0.1233925,0.0,0.0,50.79881664344479,20.8639287472005,-0.04920004197074963
2025-01-12 18:00:00,0.8101814963848405,0.23322273137068272,0.21601193831997384,0.4725561535454285,0.19630625000000002,0.14131909283941194,0.009035034054896748,0.1682625,0.03871440426507711,0.0,51.743951314075694,20.87786792898998,-0.04921876635425822
2025-01-12 19:00:00,0.8598135411060776,0.22850171949238776,0.17866647860866897,0.525377282057747,0.19630625000000002,0.13813000904833042,0.010403978608668981,0.1682625,0.0,0.0,51.14908019861611,20.8449109030362,-0.052037623027873715
2025-01-12 20:00:00,0.9111218614864608,0.22253597102724462,0.2130034508855551,0.5607838404553173,0.23556750000000004,0.11477052103114346,0.0110884508855551,0.201915,0.0,0.0,50.25444668023504,20.794426088997756,-0.06635681346771415
2025-01-12 21:00:00,0.7478317679827267,0.2041931694807308,0.2024704231624412,0.4533694425876144,0.22248041666666668,0.07198190872844555,0.011772923162441216,0.19069750000000002,0.0,0.0,49.47126126650053,20.8635350716411,-0.04916316208827851
2025-01-12 22:00:00,0.6214274033786504,0.187606083776718,0.2346170841532918,0.31703711986066735,0.2617416666666667,0.0426486168513165,0.010267084153291759,0.22435,0.0,0.0,48.70842578488164,20.78605086628544,-0.06911967376050517
2025-01-12 23:00:00,0.5333595839723695,0.17436442715501535,0.28318004386459666,0.24147875620018855,0.27482875,0.017052077772180912,0.008898139599519524,0.2355675,0.03871440426507711,0.0,49.66806363730771,20.801879307319137,-0.065437013362917
2025-01-13 00:00:00,0.5454140936987021,0.17322459388214984,0.25280835603659785,0.2410604287554686,0.2879158333333333,0.01643783160990021,0.006023356036597831,0.246785,0.0,0.0,51.1926976984241,20.825681219232006,-0.06061305453850459
2025-01-13 01:00:00,0.5174569009796184,0.17208476060928432,0.22749857247367616,0.23954065105831457,0.2617416666666667,0.01617458325463705,0.003148572473676139,0.22435,0.0,0.0,50.44906018337431,20.808117263576698,-0.05153178888203727
2025-01-13 02:00:00,0.542111289949131,0.17094492733641883,0.24938599465216724,0.23802087336116057,0.2879158333333333,0.01617458325463705,0.0026009946521672453,0.246785,0.0,0.0,49.71511262459848,20.827068115134672,-0.058862719786424
2025-01-13 03:00:00,0.5404160133484681,0.16980509406355332,0.2488384168306584,0.23650109566400657,0.2879158333333333,0.01599908435112828,0.0020534168306583517,0.246785,0.0,0.0,48.9914996270101,20.813935881331993,-0.06209293798777089
2025-01-13 04:00:00,0.5650704023179808,0.1686652607906878,0.27141031128603554,0.23498131796685254,0.31409000000000004,0.01599908435112828,0.0021903112860355753,0.26922,0.0,0.0,48.28815626742612,20.841979217511323,-0.06523687269601464
2025-01-13 05:00:00,0.5392472334583317,0.1686652607906878,0.24924910019679,0.23498131796685254,0.2879158333333333,0.016350082158145825,0.0024641001967900217,0.246785,0.0,0.0,47.622911359275705,20.82644855074886,-0.05370672923624434
2025-01-13 06:00:00,0.5688997027780783,0.17094492733641883,0.27277925583980783,0.23802087336116057,0.31409000000000004,0.01678882941691776,0.0035592558398078095,0.26922,0.0,0.0,46.948018586898634,20.856831843430268,-0.05113368200387155
2025-01-13 07:00:00,0.5585889264837899,0.17322459388214984,0.3089773021455409,0.2410604287554686,0.3010029166666667,0.016525581061654596,0.004517517027448374,0.2580025,0.04645728511809253,0.0,46.56354200655989,20.81388984878719,-0.06003901425421354
2025-01-13 08:00:00,1.0799815901444754,0.19179449732006498,0.2400850170274484,0.755801865645129,0.27482875,0.04935097449934657,0.004517517027448374,0.2355675,0.0,0.0,51.82936795045204,20.808454068066222,-0.061551338590138074
2025-01-13 09:00:00,0.7356407581766582,0.20632901836974807,0.3010975268371483,0.3565290220568962,0.3010029166666667,0.07810881945309539,0.004380622572071151,0.2580025,0.03871440426507711,0.0,50.7706730923086,20.851655781050045,-0.05441525580410893
2025-01-13 10:00:00,0.8676352652585901,0.2284103534926653,0.25130251702744844,0.45888959741356955,0.2879158333333333,0.1208298345116872,0.004517517027448374,0.246785,0.0,0.0,51.75340624287644,20.761255126589898,-0.07195850059125947
2025-01-13 11:00:00,0.7689232942450279,0.21245644562172408,0.2400850170274484,0.4072232702484392,0.27482875,0.08687127399658869,0.004517517027448374,0.2355675,0.0,0.0,50.93445540113762,20.845567855598112,-0.054879317313534536
2025-01-13 12:00:00,0.8979462030493147,0.23364234462661318,0.27866252683714826,0.5046254805512372,0.27482875,0.11849197249807743,0.004380622572071151,0.2355675,0.03871440426507711,0.0,50.52431382736246,20.81013407314133,-0.06203814391027714
2025-01-13 13:00:00,0.9186995646545982,0.23364234462661318,0.2287306225720712,0.538923804867537,0.2617416666666667,0.11803409312039448,0.004380622572071151,0.22435,0.0,0.0,51.21283969296529,20.802825370199958,-0.061885602906300186
2025-01-13 14:00:00,0.9304238304915742,0.2311442238211989,0.2287306225720712,0.5531604115328944,0.2617416666666667,0.11552175229201321,0.004380622572071151,0.22435,0.0,0.0,50.27704468508372,20.8076861243959,-0.0643036321344067
2025-01-13 15:00:00,0.762497752756177,0.2084297108652101,0.2675819212925255,0.42471984011728703,0.2617416666666667,0.07603624597222335,0.004517517027448374,0.22435,0.03871440426507711,0.0,51.042622681689046,20.799922768523537,-0.061937615149888596
2025-01-13 16:00:00,0.8005785884344906,0.21843516553444423,0.26148177390403676,0.4450316504722618,0.2617416666666667,0.0938052712955621,0.006160250491975054,0.22435,0.030971523412061684,0.0,51.28222259435779,20.807347201874954,-0.05880787357238475
2025-01-13 17:00:00,0.8489658972819053,0.22912624969374132,0.2708673882215788,0.46653648164582695,0.2617416666666667,0.12068774896941167,0.007802983956501737,0.22435,0.03871440426507711,0.0,50.892790744396585,20.803430747508845,-0.05553398971987337
2025-01-13 18:00:00,1.1356794391986704,0.23322273137068272,0.23338503405489675,0.7326186796925918,0.2617416666666667,0.14131909283941194,0.009035034054896748,0.22435,0.0,0.0,51.00536485395008,20.79658628403872,-0.061214461088200105
2025-01-13 19:00:00,1.1942158447756432,0.22850171949238776,0.2846858828737461,0.7812570857273128,0.27482875,0.13813000904833042,0.010403978608668981,0.2355675,0.03871440426507711,0.0,51.22430553307314,20.834671070330028,-0.05733672912544119
2025-01-13 20:00:00,1.0989739784683887,0.23650273734842447,0.2354384508855551,0.6906666134543182,0.2617416666666667,0.14656569834740368,0.0110884508855551,0.22435,0.0,0.0,51.16574143674,20.791409509825595,-0.0602509146295486
2025-01-13 21:00:00,1.2459901241603097,0.24524183635151545,0.2361229231624412,0.8227811528132486,0.2617416666666667,0.16146730468039439,0.011772923162441216,0.22435,0.0,0.0,50.3390743458003,20.811295155068013,-0.05912072971362274
2025-01-13 22:00:00,1.017625223296515,0.22570242605928578,0.323263392683446,0.6079483979347068,0.27482875,0.134848075361808,0.010267084153291759,0.2355675,0.07742880853015421,0.0,50.92207042218915,20.810882089137223,-0.06281215272342854
2025-01-13 23:00:00,0.759930610501171,0.20984909768646823,0.24446563959951956,0.41922287950187553,0.27482875,0.06587898099929557,0.008898139599519524,0.2355675,0.0,0.0,51.51465208104104,20.802403453291515,-0.05705850784184741
2025-01-14 00:00:00,0.6364007371941482,0.19525347734807577,0.2640258560365979,0.3059993568445408,0.3010029166666667,0.029398463682940714,0.006023356036597831,0.2580025,0.0,0.0,50.693117669778665,20.83288791345647,-0.06208543511022343
2025-01-14 01:00:00,0.5775007631814605,0.18775479111597387,0.24993357247367615,0.2704865014217267,0.2879158333333333,0.01909842842640036,0.003148572473676139,0.246785,0.0,0.0,49.8151430609009,20.844069900425385,-0.05312459851746076
2025-01-14 02:00:00,0.5532079889737604,0.1866149578431084,0.2768828989172444,0.2622046557191234,0.27482875,0.01617458325463705,0.0026009946521672453,0.2355675,0.03871440426507711,0.0,50.37773641174019,20.809617956090417,-0.0636935117735946
2025-01-14 03:00:00,0.5228617066066142,0.176050396077089,0.22640341683065837,0.2451209555888193,0.2617416666666667,0.01599908435112828,0.0020534168306583517,0.22435,0.0,0.0,51.38065673363277,20.816739747838394,-0.05640314247831088
2025-01-14 04:00:00,0.5127220689846476,0.1686652607906878,0.22654031128603558,0.23498131796685254,0.2617416666666667,0.01599908435112828,0.0021903112860355753,0.22435,0.0,0.0,50.57069506694855,20.797101300123348,-0.06368979337173641
2025-01-14 05:00:00,0.4476376501249984,0.1686652607906878,0.17072660019679003,0.23498131796685254,0.19630625000000002,0.016350082158145825,0.0024641001967900217,0.1682625,0.0,0.0,49.78255455646899,20.818470522256646,-0.05583407738499802
2025-01-14 06:00:00,0.516551369444745,0.17094492733641883,0.2279092558398078,0.23802087336116057,0.2617416666666667,0.01678882941691776,0.0035592558398078095,0.22435,0.0,0.0,49.015637484544165,20.855524125745,-0.055292078186094724
2025-01-14 07:00:00,0.4538922598171232,0.17322459388214984,0.17278001702744838,0.2410604287554686,0.19630625000000002,0.016525581061654596,0.004517517027448374,0.1682625,0.0,0.0,48.269527548139145,20.83339551455701,-0.05054572998577337
2025-01-14 08:00:00,0.48070870966340007,0.17436442715501535,0.1952150170274484,0.2425802064526226,0.22248041666666668,0.015648086544110738,0.004517517027448374,0.19069750000000002,0.0,0.0,47.54355777185627,20.82702174763153,-0.06259194286189611
2025-01-14 09:00:00,0.454008046286207,0.17436442715501535,0.17264312257207115,0.2425802064526226,0.19630625000000002,0.015121589833584421,0.004380622572071151,0.1682625,0.0,0.0,46.83703225998,20.844616480598443,-0.05853431785489723
2025-01-14 10:00:00,0.4482438156880135,0.17901569211288296,0.18558480214554093,0.2654988405652442,0.15704500000000002,0.025699975122769288,0.004517517027448374,0.13461,0.04645728511809253,0.0,49.4046699526748,20.86645206976886,-0.04275424241933532
2025-01-14 11:00:00,0.7651896435488429,0.2313626780808822,0.1778419212925255,0.4865281242375781,0.15704500000000002,0.12161651931126481,0.004517517027448374,0.13461,0.03871440426507711,0.0,51.62291846191666,20.777090179110214,-0.068206516271424
2025-01-14 12:00:00,0.5728817909567127,0.2088882384638717,0.09412062257207117,0.3936819435016811,0.10469666666666667,0.07450318078836485,0.004380622572071151,0.08974,0.0,0.0,51.80513438379431,20.845780881062367,-0.046013023977721564
2025-01-14 13:00:00,0.5626827601322077,0.204573302527247,0.13283502683714826,0.3914142976508462,0.10469666666666667,0.06657179581469495,0.004380622572071151,0.08974,0.03871440426507711,0.0,51.87212002495003,20.788733588506563,-0.053913265210650194
2025-01-14 14:00:00,0.5806342774151467,0.20497073083719927,0.11734926513111743,0.4074202752312267,0.10469666666666667,0.06851733551725327,0.004380622572071151,0.08974,0.023228642559046265,0.0,51.338960350442086,20.796727370958486,-0.05535142950190875
2025-01-14 15:00:00,0.605452752756177,0.2084297108652101,0.1407148021455409,0.42471984011728703,0.10469666666666667,0.07603624597222335,0.004517517027448374,0.08974,0.04645728511809253,0.0,51.99775480078565,20.802974122656824,-0.05697114629623859
2025-01-14 16:00:00,0.6124513957207649,0.2137795767607176,0.1036431313449905,0.4240452460197817,0.10469666666666667,0.08370948303431658,0.006160250491975054,0.08974,0.007742880853015421,0.0,51.98897892020411,20.79682077093424,-0.061357614314930406
2025-01-14 17:00:00,0.428105473170671,0.18234326006507387,0.14241298395650173,0.25321865033270063,0.15704500000000002,0.017841822837970388,0.007802983956501737,0.13461,0.0,0.0,51.08970589429714,20.815686605754227,-0.05907165897927946
2025-01-14 18:00:00,0.4318470241790141,0.18462292661080487,0.14364503405489676,0.25625820572700864,0.15704500000000002,0.01854381845200547,0.009035034054896748,0.13461,0.0,0.0,50.285223386035746,20.78271201124186,-0.060040136580218
2025-01-14 19:00:00,0.42915846659172363,0.18234326006507387,0.14501397860866896,0.25321865033270063,0.15704500000000002,0.018894816259023017,0.010403978608668981,0.13461,0.0,0.0,49.50248371580762,20.76213874042612,-0.06061205804338605
2025-01-14 20:00:00,0.3754658544647451,0.18120342679220836,0.1008284508855551,0.25169887263554663,0.10469666666666667,0.01907031516253179,0.0110884508855551,0.08974,0.0,0.0,48.74039877045065,20.784527725519432,-0.0589285343916746
2025-01-14 21:00:00,0.4258556628421525,0.1800635935193429,0.1463829231624412,0.25017909493839263,0.15704500000000002,0.01863156790375986,0.011772923162441216,0.13461,0.0,0.0,47.99865725825394,20.826309067639837,-0.05063108816183556
2025-01-14 22:00:00,0.422026362382055,0.17778392697361184,0.14487708415329176,0.2471395395440846,0.15704500000000002,0.017841822837970388,0.010267084153291759,0.13461,0.0,0.0,47.277066528030204,20.776145331895275,-0.06246006537688557
2025-01-14 23:00:00,0.36420346921714225,0.17436442715501535,0.14509542471761208,0.24245472477829466,0.10469666666666667,0.017052077772180912,0.008898139599519524,0.08974,0.04645728511809253,0.0,51.75248576895305,20.80479643286325,-0.047948871841955544
2025-01-15 00:00:00,0.4133163284386069,0.17322459388214984,0.14063335603659785,0.23983349682870664,0.15704500000000002,0.01643783160990021,0.006023356036597831,0.13461,0.0,0.0,51.51231252179866,20.811979213565454,-0.056920135667033085
2025-01-15 01:00:00,0.4115333023861897,0.17208476060928432,0.13775857247367615,0.23831371913155264,0.15704500000000002,0.01617458325463705,0.003148572473676139,0.13461,0.0,0.0,50.745088553907195,20.783516468693673,-0.06159499557412111
2025-01-15 02:00:00,0.4100135246890357,0.17094492733641883,0.13721099465216727,0.23679394143439864,0.15704500000000002,0.01617458325463705,0.0026009946521672453,0.13461,0.0,0.0,49.99976122839031,20.77218868148663,-0.06364180977184984
2025-01-15 03:00:00,0.40831824808837286,0.16980509406355332,0.13666341683065839,0.2352741637372446,0.15704500000000002,0.01599908435112828,0.0020534168306583517,0.13461,0.0,0.0,49.28863029151319,20.75807761495805,-0.06417600965880332
2025-01-15 04:00:00,0.37121145893190055,0.17803321381099133,0.1461304772571435,0.2488243355950138,0.10469666666666667,0.01769045667022006,0.0021903112860355753,0.08974,0.05420016597110795,0.0,50.48716021334783,20.819700043706185,-0.043702528441202836
2025-01-15 05:00:00,0.43483444228271806,0.17882807043089588,0.17578850446186714,0.2528120501558715,0.15704500000000002,0.024977392126846534,0.0024641001967900217,0.13461,0.03871440426507711,0.0,51.90440990435206,20.794767560492364,-0.06645582387172375
2025-01-15 06:00:00,0.41062777085131635,0.17094492733641883,0.13816925583980783,0.23679394143439864,0.15704500000000002,0.01678882941691776,0.0035592558398078095,0.13461,0.0,0.0,51.22362082890886,20.761180109043202,-0.06245796020543418
2025-01-15 07:00:00,0.7268810184652944,0.1761201429975164,0.09425751702744839,0.6000405301266568,0.10469666666666667,0.022143821671971094,0.004517517027448374,0.08974,0.0,0.0,50.41319400783248,20.82187854880693,-0.042684650988908855
2025-01-15 08:00:00,1.4402329369514852,0.17867936309164,0.09425751702744839,1.3115165463318696,0.10469666666666667,0.024019723952948734,0.004517517027448374,0.08974,0.0,0.0,49.624179871285165,20.775173030094887,-0.06587121992286651
2025-01-15 09:00:00,0.3611715310261117,0.17436442715501535,0.09412062257207117,0.2413532745258606,0.10469666666666667,0.015121589833584421,0.004380622572071151,0.08974,0.0,0.0,48.85680536973751,20.769740114486403,-0.05603032655196299
2025-01-15 10:00:00,0.4119123372105367,0.17322459388214984,0.1778419212925255,0.23983349682870664,0.15704500000000002,0.015033840381830034,0.004517517027448374,0.13461,0.03871440426507711,0.0,49.39443008768166,20.82589423377761,-0.057294219520491116
2025-01-15 11:00:00,0.35956400387720333,0.17322459388214984,0.09425751702744839,0.23983349682870664,0.10469666666666667,0.015033840381830034,0.004517517027448374,0.08974,0.0,0.0,51.28599762991321,20.806759442590735,-0.05489386803596409
2025-01-15 12:00:00,0.39779442117843106,0.18271474547987204,0.09412062257207116,0.26503519972512884,0.10469666666666667,0.02806255478663549,0.004380622572071151,0.08974,0.0,0.0,50.37154480226782,20.806048493444177,-0.05535380734559568
