occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.824,0.672,0.119,0.573,0.0,0.0698,0,0,0,0
0.75,0.709,0.451,0.211,0.326,0.0,0.0427,0,0,0,0
0.75,0.709,0.451,0.211,0.326,0.0,0.149,0,0,0,0
0.75,0.709,0.451,0.211,0.326,0.0,0.0,0,0,0,0
0.75,0.704,0.428,0.211,0.32,0.0,0.0419,0,0,0,0
0.75,0.67,0.276,0.211,0.286,0.0,0.314,0,0,0,0
0.75,0.67,0.276,0.211,0.286,0.0,0.0838,0,0,0,0
0.783,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.666,0.256,0.211,0.268,0.0,0.147,0,0,0,0
1.0,0.636,0.117,0.225,0.142,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.0653,0.316,0.0949,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0698,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0341,0.316,0.0662,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0227,0.316,0.0547,0.0,0.0,0,0,0,0
1.0,0.596,0.0177,0.316,0.0493,0.0,0.0698,0,0,0,0
1.0,0.596,0.0177,0.316,0.0493,0.0,0.0,0,0,0,0
1.0,0.596,0.0177,0.316,0.0493,0.0,0.0,0,0,0,0
1.0,0.592,0.0175,0.33,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.0198,0.393,0.0696,0.0,0.111,0,0,0,0
1.0,0.657,0.0473,0.196,0.212,0.0,0.172,0,0,0,0
1.0,0.695,0.06,0.105,0.277,0.0,0.0698,0,0,0,0
1.0,0.695,0.06,0.105,0.277,0.0,0.121,0,0,0,0
0.967,0.693,0.06,0.119,0.274,0.0,0.0698,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,0.0,0.321,0,0,0,0
0.75,0.68,0.0595,0.211,0.248,0.0,0.175,0,0,0,0
0.717,0.672,0.0566,0.225,0.235,0.0,0.0698,0,0,0,0
0.467,0.613,0.0348,0.33,0.136,0.0,0.0698,0,0,0,0
0.283,0.57,0.0195,0.407,0.0635,0.0,0.0698,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.0698,0,0,0,0
0.5,0.626,0.0435,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0442,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0698,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0,0,0,0,0
0.5,0.626,0.0493,0.316,0.159,0.0,0.0413,0,0,0,0
0.5,0.626,0.0499,0.316,0.159,0.0,0.165,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0361,0,0,0,0
0.5,0.626,0.0538,0.316,0.156,0.0,0.0721,0,0,0,0
0.5,0.626,0.0544,0.316,0.155,0.0,0.0,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.193,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.0698,0,0,0,0
0.5,0.626,0.0583,0.316,0.151,0.0,0.0,0,0,0,0
0.5,0.626,0.0586,0.316,0.151,0.0,0.0,0,0,0,0
0.5,0.626,0.0609,0.316,0.148,0.0,0.0,0,0,0,0
0.5,0.626,0.0609,0.316,0.148,0.0,0.0,0,0,0,0
0.5,0.626,0.0609,0.316,0.148,0.0,0.0698,0,0,0,0
0.5,0.626,0.0617,0.316,0.148,0.0,0.0,0,0,0,0
0.5,0.626,0.0673,0.316,0.147,0.0,0.0,0,0,0,0
0.5,0.626,0.0673,0.316,0.147,0.0,0.0,0,0,0,0
0.5,0.626,0.0673,0.316,0.147,0.0,0.0,0,0,0,0
0.5,0.626,0.0677,0.316,0.147,0.0,0.0,0,0,0,0
0.5,0.626,0.0705,0.316,0.149,0.0,0.0698,0,0,0,0
0.5,0.634,0.0778,0.302,0.162,0.0,0.14,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.209,0,0,0,0
0.5,0.692,0.127,0.211,0.252,0.0,0.209,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.349,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.14,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.14,0,0,0,0
0.5,0.713,0.144,0.211,0.28,0.0,0.209,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.489,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.209,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0698,0,0,0,0
0.533,0.756,0.189,0.196,0.372,0.0,0.0698,0,0,0,0
0.75,0.87,0.306,0.105,0.625,0.0,0.0,0,0,0,0
0.717,0.857,0.293,0.119,0.599,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.769,0.218,0.211,0.444,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.776,0.293,0.211,0.517,0.0,0.0698,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.14,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.765,0.399,0.211,0.501,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.743,0.472,0.211,0.411,0.0,0.0,0,0,0,0
0.533,0.719,0.48,0.196,0.344,0.0,0.0,0,0,0,0
0.783,0.773,0.64,0.119,0.445,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.0698,0,0,0,0
1.0,0.704,0.428,0.211,0.32,0.0,0.0698,0,0,0,0
1.0,0.663,0.259,0.225,0.27,0.0,0.0,0,0,0,0
1.0,0.623,0.163,0.302,0.183,0.0,0.184,0,0,0,0
1.0,0.663,0.259,0.225,0.27,0.0,0.33,0,0,0,0
1.0,0.614,0.136,0.316,0.159,0.0,0.24,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0989,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.316,0.0991,0.0,0.0405,0,0,0,0
1.0,0.601,0.0662,0.316,0.0949,0.0,0.243,0,0,0,0
1.0,0.596,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0401,0.316,0.0662,0.0,0.0,0,0,0,0
1.0,0.592,0.0265,0.33,0.0547,0.0,0.0,0,0,0,0
1.0,0.566,0.0194,0.407,0.0502,0.0,0.0,0,0,0,0
1.0,0.592,0.0265,0.33,0.0547,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.021,0.393,0.0696,0.0,0.21,0,0,0,0
1.0,0.651,0.04,0.211,0.201,0.0,0.281,0,0,0,0
1.0,0.655,0.0433,0.211,0.208,0.0,0.0698,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.295,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.111,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0698,0,0,0,0
1.0,0.681,0.0693,0.211,0.25,0.0,0.0416,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.216,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.173,0,0,0,0
1.0,0.698,0.112,0.196,0.278,0.133,0.209,0,0,0,0
1.0,0.754,0.186,0.105,0.379,0.867,0.112,0,0,0,0
1.0,0.754,0.186,0.105,0.379,0.0,0.126,0,0,0,0
1.0,0.754,0.186,0.105,0.379,0.0,0.0,0,0,0,0
1.0,0.754,0.191,0.105,0.377,0.0,0.112,0,0,0,0
1.0,0.745,0.212,0.119,0.355,0.0,0.176,0,0,0,0
0.967,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
0.75,0.69,0.153,0.211,0.262,0.0,0.179,0,0,0,0
0.717,0.69,0.155,0.211,0.261,0.0,0.2,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0541,0,0,0,0
0.467,0.681,0.158,0.225,0.24,0.0,0.0698,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.111,0,0,0,0
0.25,0.626,0.0936,0.316,0.151,0.0,0.206,0,0,0,0
0.283,0.634,0.109,0.302,0.161,0.133,0.0698,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.867,0.11,0,0,0,0
0.533,0.698,0.19,0.196,0.26,0.0,0.121,0,0,0,0
0.75,0.754,0.266,0.105,0.345,0.0,0.0,0,0,0,0
0.75,0.745,0.293,0.119,0.329,0.0,0.0371,0,0,0,0
0.717,0.681,0.197,0.225,0.231,0.0,0.163,0,0,0,0
0.5,0.626,0.114,0.316,0.147,0.0,0.0,0,0,0,0
0.5,0.626,0.116,0.316,0.147,0.0,0.0985,0,0,0,0
0.533,0.634,0.143,0.302,0.162,0.0,0.14,0,0,0,0
0.75,0.69,0.238,0.211,0.249,0.0,0.309,0,0,0,0
0.717,0.681,0.224,0.225,0.235,0.0,0.15,0,0,0,0
0.5,0.627,0.13,0.316,0.151,0.0,0.0698,0,0,0,0
0.5,0.635,0.14,0.316,0.161,0.0,0.237,0,0,0,0
0.5,0.635,0.14,0.316,0.161,0.0,0.279,0,0,0,0
0.5,0.635,0.14,0.316,0.161,0.0,0.0,0,0,0,0
0.5,0.637,0.141,0.316,0.165,0.0,0.11,0,0,0,0
0.5,0.65,0.146,0.316,0.191,0.0,0.243,0,0,0,0
0.5,0.65,0.146,0.316,0.191,0.0,0.0698,0,0,0,0
0.5,0.65,0.146,0.316,0.191,0.0,0.112,0,0,0,0
0.5,0.652,0.147,0.316,0.198,0.0,0.0834,0,0,0,0
0.467,0.665,0.151,0.316,0.241,0.0,0.0698,0,0,0,0
0.25,0.665,0.151,0.316,0.241,0.0,0.14,0,0,0,0
0.25,0.665,0.151,0.316,0.241,0.0,0.0,0,0,0,0
0.25,0.665,0.154,0.316,0.247,0.0,0.14,0,0,0,0
0.25,0.669,0.175,0.316,0.284,0.0,0.0,0,0,0,0
0.283,0.684,0.196,0.302,0.315,0.0,0.0698,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.0409,0,0,0,0
0.533,0.79,0.374,0.196,0.548,0.0,0.102,0,0,0,0
0.75,0.87,0.642,0.105,0.745,0.0,0.0,0,0,0,0
0.75,0.87,0.642,0.105,0.745,0.0,0.0399,0,0,0,0
0.783,0.884,0.67,0.0912,0.776,0.0,0.25,0,0,0,0
1.0,0.968,0.87,0.0,0.953,0.133,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.867,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0,0,0,0
1.0,0.914,0.96,0.014,0.754,0.0,0.0,0,0,0,0
1.0,0.773,0.666,0.119,0.445,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.689,0.41,0.239,0.289,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.568,0.0196,0.407,0.0595,0.0,0.0698,0,0,0,0
1.0,0.606,0.0291,0.316,0.125,0.0,0.209,0,0,0,0
0.967,0.608,0.0307,0.316,0.128,0.0,0.279,0,0,0,0
0.75,0.621,0.0413,0.316,0.149,0.0,0.0698,0,0,0,0
0.75,0.621,0.0413,0.316,0.149,0.0,0.18,0,0,0,0
0.75,0.621,0.0413,0.316,0.149,0.0,0.355,0,0,0,0
0.717,0.613,0.0382,0.33,0.136,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.467,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.57,0.0256,0.407,0.064,0.0,0.0698,0,0,0,0
0.217,0.617,0.0667,0.33,0.145,0.0,0.279,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0333,0.57,0.0281,0.407,0.0629,0.133,0.14,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.867,0.0,0,0,0,0
0.25,0.626,0.0929,0.316,0.151,0.0,0.0698,0,0,0,0
0.25,0.626,0.0936,0.316,0.151,0.0,0.0698,0,0,0,0
0.25,0.626,0.0987,0.316,0.148,0.0,0.14,0,0,0,0
0.25,0.626,0.0987,0.316,0.148,0.0,0.0698,0,0,0,0
0.217,0.617,0.0879,0.33,0.135,0.0,0.0698,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0333,0.57,0.0309,0.407,0.0624,0.0,0.0698,0,0,0,0
0.25,0.626,0.116,0.316,0.147,0.0,0.0698,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.349,0,0,0,0
0.25,0.626,0.128,0.316,0.149,0.0,0.0698,0,0,0,0
0.217,0.617,0.114,0.33,0.136,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.59,0.0601,0.393,0.112,0.0,0.0698,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.14,0,0,0,0
0.467,0.763,0.312,0.225,0.487,0.0,0.0698,0,0,0,0
0.283,0.669,0.175,0.316,0.284,0.0,0.0698,0,0,0,0
0.533,0.682,0.21,0.302,0.314,0.0,0.0698,0,0,0,0
0.75,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.75,0.767,0.434,0.211,0.513,0.0,0.0698,0,0,0,0
0.75,0.767,0.434,0.211,0.513,0.0,0.14,0,0,0,0
0.75,0.765,0.444,0.211,0.501,0.0,0.0,0,0,0,0
0.75,0.748,0.509,0.211,0.424,0.0,0.0698,0,0,0,0
0.75,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.75,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.75,0.743,0.504,0.211,0.411,0.0,0.0,0,0,0,0
0.75,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
0.783,0.719,0.501,0.196,0.344,0.0,0.0,0,0,0,0
1.0,0.783,0.697,0.105,0.464,0.0,0.0,0,0,0,0
1.0,0.775,0.663,0.105,0.456,0.0,0.0,0,0,0,0
1.0,0.724,0.441,0.105,0.404,0.0,0.0,0,0,0,0
1.0,0.724,0.441,0.105,0.404,0.0,0.0,0,0,0,0
1.0,0.724,0.441,0.105,0.404,0.0,0.0,0,0,0,0
1.0,0.713,0.401,0.119,0.37,0.0,0.0698,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0698,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.635,0.128,0.225,0.138,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0341,0.316,0.0662,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.592,0.0225,0.33,0.0547,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0163,0.407,0.0495,0.0,0.0698,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0,0,0,0,0
1.0,0.596,0.019,0.316,0.0507,0.0,0.0698,0,0,0,0
1.0,0.596,0.0196,0.316,0.0539,0.0,0.0698,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0698,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0698,0,0,0,0
1.0,0.596,0.0235,0.316,0.0746,0.0,0.0,0,0,0,0
1.0,0.598,0.0244,0.316,0.0814,0.0,0.0698,0,0,0,0
1.0,0.606,0.0306,0.316,0.125,0.0,0.14,0,0,0,0
1.0,0.612,0.0325,0.302,0.135,0.0,0.0698,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,0.0,0.0,0,0,0,0
1.0,0.655,0.0472,0.211,0.208,0.0,0.0698,0,0,0,0
1.0,0.68,0.0595,0.211,0.248,0.0,0.14,0,0,0,0
1.0,0.688,0.0624,0.196,0.262,0.0,0.0401,0,0,0,0
1.0,0.739,0.0813,0.105,0.348,0.133,0.19,0,0,0,0
0.967,0.732,0.0799,0.119,0.336,1.0,0.0,0,0,0,0
0.75,0.69,0.0711,0.211,0.262,1.0,0.187,0,0,0,0
0.75,0.698,0.0748,0.196,0.276,0.933,0.0622,0,0,0,0
0.75,0.754,0.0987,0.105,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.101,0.105,0.37,0.0,0.232,0,0,0,0
0.75,0.754,0.116,0.105,0.379,0.0,0.0,0,0,0,0
0.75,0.754,0.116,0.105,0.379,0.0,0.0204,0,0,0,0
0.75,0.754,0.116,0.105,0.379,0.0,0.122,0,0,0,0
0.717,0.745,0.113,0.119,0.363,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0371,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.125,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0,0,0,0
0.467,0.681,0.0872,0.225,0.247,0.0,0.218,0,0,0,0
0.217,0.617,0.0526,0.33,0.138,0.0,0.0,0,0,0,0
0.0333,0.57,0.0215,0.407,0.0629,0.0,0.0,0,0,0,0
0.283,0.634,0.0639,0.302,0.165,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0698,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0698,0,0,0,0
0.5,0.69,0.108,0.211,0.246,0.0,0.209,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.419,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.419,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.12,0.211,0.245,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0698,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0698,0,0,0,0
0.5,0.69,0.125,0.211,0.249,0.0,0.0698,0,0,0,0
0.5,0.692,0.127,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0698,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.279,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.279,0,0,0,0
0.5,0.713,0.144,0.211,0.28,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.0698,0,0,0,0
0.5,0.742,0.177,0.211,0.346,0.133,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.867,0.0,0,0,0,0
0.533,0.781,0.222,0.196,0.459,0.0,0.0,0,0,0,0
0.75,0.87,0.306,0.105,0.625,0.0,0.0,0,0,0,0
0.717,0.858,0.302,0.119,0.611,0.0,0.0698,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
