occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.648,0.0653,0.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0402,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.025,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.602,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0172,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.911,0.61,0.0273,0.0915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.289,0.613,0.0329,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.572,0.0197,0.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.378,0.651,0.0488,0.198,0.0,0.0,0.0,0.0,0.0,0.133,0.497,0,0,0,0
0.667,0.719,0.074,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.622,0.71,0.0712,0.295,0.0,0.0,0.0,0.0,0.0,1.0,0.0426,0,0,0,0
0.333,0.647,0.0527,0.189,0.0,0.0,0.0,0.0,0.0,1.0,0.159,0,0,0,0
0.333,0.647,0.0527,0.189,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.647,0.0527,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.333,0.647,0.0537,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.333,0.647,0.0604,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.333,0.647,0.0604,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0612,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0407,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.636,0.0597,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.573,0.0256,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.442,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.09,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.101,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.289,0.664,0.106,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.577,0.0297,0.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.695,0.134,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.23,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.711,0.854,0.29,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.956,0.957,0.397,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.667,0.849,0.366,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.847,0.385,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.833,0.526,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.667,0.81,0.629,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.79,0.586,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.291,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.176,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0818,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.608,0.0402,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0247,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0172,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0432,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0865,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.618,0.0299,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.0551,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0399,0,0,0,0
1.0,0.688,0.0577,0.263,0.0,0.0,0.252,0.133,0.0,0.0,0.12,0,0,0,0
1.0,0.74,0.0747,0.35,0.0,0.0,0.584,1.0,0.0,0.0,0.147,0,0,0,0
1.0,0.748,0.0785,0.362,0.0,0.0,0.298,0.8,0.2,0.0,0.303,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0.309,0.0,1.0,0.0,0.375,0,0,0,0
0.956,0.788,0.0992,0.426,0.0,0.0,0.0458,0.0,1.0,0.0,0.368,0,0,0,0
0.667,0.719,0.074,0.312,0.0,0.0,0.0,0.0,1.0,0.0,0.243,0,0,0,0
0.667,0.721,0.0761,0.314,0.401,0.133,0.0,0.0,0.0667,0.0,0.531,0,0,0,0
0.667,0.732,0.0895,0.329,0.51,1.0,0.164,0.133,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.329,0.372,1.0,0.122,1.0,0.0,0.0,0.0425,0,0,0,0
0.667,0.732,0.0895,0.329,0.422,0.0,0.336,1.0,0.0,0.0,0.201,0,0,0,0
0.667,0.732,0.0915,0.33,0.0,0.0,0.355,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.336,0.0,0.0,0.859,1.0,0.0,0.0,0.0424,0,0,0,0
0.667,0.732,0.105,0.336,0.0,0.0,0.275,0.8,0.2,0.0,0.0636,0,0,0,0
0.622,0.721,0.099,0.317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0612,0.192,0.0,0.0,0.0,0.0,1.0,0.0,0.0421,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,1.0,0.0,0.105,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,1.0,0.0,0.0737,0,0,0,0
0.333,0.647,0.0664,0.188,0.0,0.0,0.0,0.0,0.2,0.0,0.0391,0,0,0,0
0.333,0.647,0.0672,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.289,0.636,0.0649,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.0444,0.573,0.0234,0.0671,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.647,0.0729,0.182,0.0,0.0,0.0,0.0,0.0,1.0,0.0737,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.077,0.178,0.0,0.0,0.0,0.0,0.0,1.0,0.0737,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.378,0.658,0.0936,0.194,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.732,0.153,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.667,0.732,0.154,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.667,0.732,0.162,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.721,0.152,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.09,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.662,0.101,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.378,0.7,0.14,0.308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.836,0.273,0.612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.836,0.273,0.612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.711,0.854,0.29,0.649,0.0,0.0,0.0,0.0,0.0,0.467,0.0737,0,0,0,0
1.0,0.976,0.421,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.99,0.57,0.988,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0.0,1.0,0.0737,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.968,0.781,0.879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.898,0.852,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.306,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0408,0,0,0,0
1.0,0.647,0.267,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0172,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.608,0.026,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.61,0.0273,0.0915,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.621,0.0355,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.629,0.0381,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.672,0.0525,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.624,0.0368,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
0.667,0.64,0.0449,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.667,0.64,0.0449,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.667,0.64,0.0449,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.641,0.046,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.622,0.636,0.0478,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0962,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.573,0.0234,0.0671,0.0,0.0,0.0,0.0,0.0,0.0,0.0407,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0407,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.647,0.0724,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.333,0.647,0.0729,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.333,0.647,0.0759,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.647,0.077,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.333,0.647,0.085,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0569,0,0,0,0
0.289,0.636,0.079,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.575,0.0268,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.333,0.66,0.0982,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.662,0.101,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.679,0.12,0.261,0.309,0.133,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.333,0.679,0.12,0.261,0.381,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.261,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.123,0.271,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.33,0.489,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
