Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.42547477551525015,0.22641217597411098,0.0,0.007091246258587502,0.003773536266235183,0.0,0.10083574322168981,0.32463903229356034,0.0,0.0,0.0,0.0,0.22641217597411098,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.07670953708133894,0,On,0.022756130994745622,0,On,0.23749925866347837,0.17812444399760874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,96.0281047576555,51.666666666666686,46.10666666666668,0.0,51.722162059177016,0.0,0.0,0.0,150.0439136838367,51.7373083187467,51.74488144853155,51.722162059177016,12.43753247303448,15.950042864340647,-0.21662380232603873,7.61932097483549,2.8,9.236100170605994,-1144.8942464195136,-3278.4559877135407,-1714.713857078224,-0.0,-0.0,606.8486700754734,0.0,3.0,0.1000568525046661,0.0,0,0.9364331447182223,197.99884266666666,-37.029059416762976,0.26954704576331195,7.5963402866995136,0.00296433015865075,-34.9816373905175,1.2389793912234945,0.5316039431971075,-3338.809938721391,60.35395100785031
2025-01-01 00:11:00,0.42547477551525015,0.22641217597411098,0.0,0.007091246258587502,0.003773536266235183,0.0,0.10083574322168981,0.32463903229356034,0.0,0.0,0.0,0.0,0.22641217597411098,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.07670953708133894,0,On,0.022756130994745622,0,On,0.23749925866347837,0.17812444399760874,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,96.16431923187898,51.666666666666686,46.10666666666668,0.0,51.70618183539645,0.0,0.0,0.0,150.2567487998109,51.72234647747625,51.730428798516165,51.70618183539645,12.43753247303448,15.884283133085985,-0.2823835335807008,7.58819422984207,2.8,9.236100170605994,-1129.5031165618036,-3255.3818557313402,-1702.6932978911282,-0.0,-0.0,606.8486700754734,0.0,3.0,0.09985477589595827,0.0,0,0.9345419075922348,197.99884266666666,-33.65848874614893,0.2706719470888931,7.564937514416107,0.0029642105152019906,-34.5525473116568,1.2392613674667843,0.5314587783378016,-3316.3395919792383,60.95773624789813
2025-01-01 00:12:00,1.6113768588485833,0.22641217597411098,1.0164875,0.02685628098080972,0.003773536266235183,0.016941458333333333,0.10083574322168981,0.32463903229356034,1.1859020833333331,0.0,1.0164875,0.0,0.22641217597411098,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.07670953708133894,0,On,0.022756130994745622,0,On,0.23749925866347837,0.17812444399760874,On,0,0,Off,On,18225.043986684712,16.666666666666686,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,96.29617937945976,51.666666666666686,46.10666666666668,0.0,51.690179429430685,0.0,0.0,0.0,150.46278028040587,51.70736341305091,51.71595540486103,51.690179429430685,12.43753247303448,15.820124870564847,-0.3465417961018389,7.558884786427838,2.8,9.236100170605994,17110.429647429115,3559.2751515474674,-1690.997152891071,-0.0,-0.0,606.8486700754734,0.0,3.0,0.09965751991279619,0.0,0,0.9326957867519021,197.99884266666666,-30.465856439996884,0.2717744143616828,7.533256334798829,0.0029640923662071867,-34.133410856726435,1.2395366013957259,0.5313220525175407,-3295.1916933428492,61.359063797250236
2025-01-01 00:13:00,1.6113768588485833,0.22641217597411098,1.0164875,0.02685628098080972,0.003773536266235183,0.016941458333333333,0.10083574322168981,0.32463903229356034,1.1859020833333331,0.0,1.0164875,0.0,0.22641217597411098,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.07670953708133894,0,On,0.022756130994745622,0,On,0.23749925866347837,0.17812444399760874,On,0,0,Off,On,18225.043986684712,16.666666666666686,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,95.5354881825767,51.666666666666686,46.10666666666668,0.0,51.67415556669328,0.0,0.0,0.0,149.2742002852761,51.6923598039048,51.70146192251056,51.67415556669328,12.43753247303448,16.088572699646157,-0.07809396702052851,7.776448699225855,2.8,9.236100170605994,17042.578976521007,3397.3928791435387,-1740.1438233362292,-0.0,-0.0,606.8486700754734,0.0,3.0,0.10048220475887756,0.0,0,0.9404140209806017,197.99884266666666,-49.169856902948595,0.26714007853411664,7.662984700102792,0.0029639756763240096,-35.69165357210829,1.2383862510286359,0.5323361307345544,-3452.4160501019196,56.70114815239183
2025-01-01 00:14:00,1.6113768588485833,0.22641217597411098,1.0164875,0.02685628098080972,0.003773536266235183,0.016941458333333333,0.10083574322168981,0.32463903229356034,1.1859020833333331,0.0,1.0164875,0.0,0.22641217597411098,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.07670953708133894,0,On,0.022756130994745622,0,On,0.23749925866347837,0.17812444399760874,On,0,0,Off,On,18225.043986684712,16.666666666666686,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,94.79671126017104,51.666666666666686,46.10666666666668,0.0,51.658258847400134,0.0,0.0,0.0,148.11986134401724,51.677474715695574,51.6870826498433,51.658258847400134,12.43753247303448,16.348972563416105,0.0,7.979985581119104,2.8,9.236100170605994,16977.850501112283,3245.7056743022304,-1788.3387239020396,-0.0,-0.0,606.8486700754734,0.0,3.0,0.10128048337778779,0.0,0,0.9478851190488978,197.99884266666666,-65.70343174585938,0.26272844040071197,7.788329570870452,0.0029638535460252847,-37.19646423605467,1.2372724328297717,0.5332830822722556,-3600.0125041962106,52.610397405374606
2025-01-01 00:15:00,1.5696017436139331,0.22151528404290524,1.0164875,0.02616002906023222,0.0036919214007150873,0.016941458333333333,0.07869734868162084,0.3050023115989792,1.1859020833333331,0.0,1.0164875,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,On,18225.043986684712,16.666666666666686,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,94.07848673123591,51.666666666666686,46.10666666666668,0.0,51.64248561887121,0.0,0.0,0.0,146.99763551755612,51.662704734028075,51.672814291606514,51.64248561887121,12.43753247303448,16.60182857084644,0.0,8.170641462640054,2.8,9.236100170605994,16912.77782466646,3103.147173663403,-1835.6269673348277,-0.0,-0.0,605.130366621069,0.0,3.6,0.10205402750155307,0.0,0,0.9551247267145703,237.5986112,-81.76956130449594,0.25852192596980167,7.909026100347898,0.0029637261519605738,-8.050936690500645,1.2361928046359865,0.5341685824796321,-3738.713217830993,48.75261040132932
2025-01-01 00:16:00,1.5696017436139331,0.22151528404290524,1.0164875,0.02616002906023222,0.0036919214007150873,0.016941458333333333,0.07869734868162084,0.3050023115989792,1.1859020833333331,0.0,1.0164875,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,On,18225.043986684712,16.666666666666686,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,93.37984526500598,51.666666666666686,46.10666666666668,0.0,51.626832455280436,0.0,0.0,0.0,145.90600822657186,51.6480466566976,51.65865375740619,51.626832455280436,12.43753247303448,16.84749875208782,0.0,8.349394508058648,2.8,9.236100170605994,16851.000831602465,2969.1183414284556,-1882.0315045335062,-0.0,-0.0,605.130366621069,0.0,3.6,0.10280405255787947,0.0,0,0.9621442191784217,237.5986112,-97.14201716981079,0.25451542779964853,8.026077972959264,0.0029636985542489578,-9.49211745223867,1.235145589577091,0.5349974687919614,-3869.1447646668285,45.15532500221797
2025-01-01 00:17:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,92.69978474890547,51.666666666666686,46.10666666666668,0.0,51.61129609229332,0.0,0.0,0.0,144.8434136701648,51.633497432527875,51.64459810264515,51.61129609229332,12.43753247303448,17.0863535054085,0.0,8.517107522961828,2.8,9.236100170605994,-1434.265112237178,-3950.052975266141,-1927.581835083137,-0.0,-0.0,605.130366621069,0.0,3.6,0.10353180384953972,0.0,0,0.9689552512423212,237.5986112,-111.81364377510994,0.25068631832065724,8.140145608813938,0.002963665988743491,-10.888468347783924,1.2341291305580775,0.5357739959618802,-3991.863139940456,41.810164674315075
2025-01-01 00:18:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,92.9258568607279,51.666666666666686,46.10666666666668,0.0,51.59587343251967,0.0,0.0,0.0,145.19665134488736,51.61905416647865,51.63064453345814,51.59587343251967,12.43753247303448,16.987626484570757,0.0,8.42937259048377,2.8,9.236100170605994,-1407.3406741150516,-3883.5842166852763,-1908.702615832434,-0.0,-0.0,605.130366621069,0.0,3.6,0.10323117495785102,0.0,0,0.9661416622537601,237.5986112,-103.76842490368645,0.25225681832932684,8.09321136915879,0.0029636286018774887,-10.294979753261668,1.2345491035601799,0.535367915389686,-3927.6247354794477,44.04051879417099
2025-01-01 00:19:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,93.14285198031072,51.666666666666686,46.10666666666668,0.0,51.580413611284484,0.0,0.0,0.0,145.5357062192355,51.6045756768346,51.61665670960967,51.580413611284484,12.43753247303448,16.89224689190989,0.0,8.347785478041146,2.8,9.236100170605994,-1383.2568257591902,-3822.176360670165,-1890.532651153195,-0.0,-0.0,605.130366621069,0.0,3.6,0.10294050328055773,0.0,0,0.963421262940424,237.5986112,-97.85454122706436,0.25378464058149514,8.047446791614838,0.002963593264851132,-9.721481789245654,1.2349551079496435,0.5349900133717257,-3867.9690153734095,45.792654703243784
2025-01-01 00:20:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,93.3516416044071,51.666666666666686,46.10666666666668,0.0,51.56491814074884,0.0,0.0,0.0,145.8619400068861,51.59006337785377,51.60263599640624,51.56491814074884,12.43753247303448,16.799891364781608,0.0,8.27170953714599,2.8,9.236100170605994,-1359.5127068404236,-3765.029186471284,-1873.0036207061817,-0.0,-0.0,605.130366621069,0.0,3.6,0.10265882739785533,0.0,0,0.9607850553641563,237.5986112,-91.63945275531094,0.2552740085313593,8.003281303796983,0.002963559907299399,-9.16608402201906,1.2353484936360917,0.5346373977999705,-3812.4136976788186,47.38451120753454
2025-01-01 00:21:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,93.55278741415806,51.666666666666686,46.10666666666668,0.0,51.54938838793167,0.0,0.0,0.0,146.17623033462198,51.57551854800895,51.588583628047594,51.54938838793167,12.43753247303448,16.71035186325072,0.0,8.200635806336127,2.8,9.236100170605994,-1336.6061602755967,-3711.633293811986,-1856.0700706850541,-0.0,-0.0,605.130366621069,0.0,3.6,0.10238553411012996,0.0,0,0.958227300583262,237.5986112,-85.66645621161196,0.2567274213613357,7.960603596353473,0.002963528465512783,-8.62757227749476,1.235730123206301,0.5343077574484576,-3760.5729949863094,48.939701174323744
2025-01-01 00:22:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,93.74675752989937,51.666666666666686,46.10666666666668,0.0,51.53382562629521,0.0,0.0,0.0,146.47930864046776,51.560942378259156,51.574500754241136,51.53382562629521,12.43753247303448,16.62345512694365,0.0,8.134142481267642,2.8,9.236100170605994,-1314.5017560479137,-3661.7298942493153,-1839.6938196296778,-0.0,-0.0,605.130366621069,0.0,3.6,0.10212011386235054,0.0,0,0.955743229666796,237.5986112,-79.93830303930471,0.2581469101519049,7.919321197363375,0.0029634988800855753,-8.104934888388595,1.2361007137654163,0.5339991768036004,-3712.127218112039,50.39732386272366
2025-01-01 00:23:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,93.933941595632,51.666666666666686,46.10666666666668,0.0,51.51823105132473,0.0,0.0,0.0,146.771783743175,51.54633598662703,51.56038845427818,51.51823105132473,12.43753247303448,16.539057068116236,0.0,8.071865799142307,2.8,9.236100170605994,-1293.1867826961634,-3615.039864832772,-1823.8427575080962,-0.0,-0.0,605.130366621069,0.0,3.6,0.10186214412927605,0.0,0,0.9533288881965424,237.5986112,-74.47439180913628,0.2595341089356585,7.8787704879428535,0.002963471095204319,-7.597330235453494,1.2364608602786649,0.5337100028524331,-3666.800996500217,51.76113166744519
2025-01-01 00:24:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,94.11467717428798,51.666666666666686,46.10666666666668,0.0,51.50260579359643,0.0,0.0,0.0,147.05418308482496,51.53170043042598,51.546247748840756,51.50260579359643,12.43753247303448,16.457032947141094,0.0,8.01348776803878,2.8,9.236100170605994,-1272.6360805383106,-3571.337449983387,-1808.48888886646,-0.0,-0.0,605.130366621069,0.0,3.6,0.10161125978127813,0.0,0,0.9509808589204336,237.5986112,-69.27755829291951,0.2608904004081649,7.8394772227072576,0.002963445058050847,-7.104029188052163,1.23681107705213,0.5334387894511926,-3624.3539474610034,53.01649747761619
2025-01-01 00:25:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,94.28926481429353,51.666666666666686,46.10666666666668,0.0,51.48695092745038,0.0,0.0,0.0,147.32697627233364,51.51703671437478,51.532079607836984,51.48695092745038,12.43753247303448,16.377271765914678,0.0,7.9587250941640635,2.8,9.236100170605994,-1252.8203342082788,-3530.352016899076,-1793.607206034577,-0.0,-0.0,605.130366621069,0.0,3.6,0.10136713621130397,0.0,0,0.948696103837616,237.5986112,-64.34349479477068,0.2622169978155774,7.801382391910897,0.0029634207184056596,-6.6243822976172275,1.2371518213646413,0.5331842469162998,-3584.572318351241,54.220301452165344
2025-01-01 00:26:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,94.45797766308772,51.666666666666686,46.10666666666668,0.0,51.47126747715481,0.0,0.0,0.0,147.59059009857455,51.50234579636469,51.51788495596964,51.47126747715481,12.43753247303448,16.299672690892777,0.0,7.907324913976931,2.8,9.236100170605994,-1233.708338683061,-3491.9667337102032,-1779.1749646968033,-0.0,-0.0,605.130366621069,0.0,3.6,0.10112947859180792,0.0,0,0.9464718636539611,237.5986112,-59.66374060732673,0.26351499653863886,7.763852789280108,0.0029633980283656795,-6.15779889000417,1.2374835085225946,0.5329452229922256,-3547.26564717402,55.298913463816845
2025-01-01 00:27:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,94.62106761448888,51.666666666666686,46.10666666666668,0.0,51.45555642146964,0.0,0.0,0.0,147.84541814763887,51.48762859172873,51.50366467685828,51.45555642146964,12.43753247303448,16.224142766416144,0.0,7.859054616888602,2.8,9.236100170605994,-1215.2685687201256,-3455.9031254693273,-1765.1712146006016,-0.0,-0.0,605.130366621069,0.0,3.6,0.10089801503068546,0.0,0,0.9443055937283756,237.5986112,-55.22772074059321,0.2647854062930776,7.727423359579081,0.0029633769421350117,-5.703733726428123,1.2378065214595513,0.5327206561718276,-3512.2591838088224,56.3560583394949
2025-01-01 00:28:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,94.77876934083855,51.666666666666686,46.10666666666668,0.0,51.43981869718641,0.0,0.0,0.0,148.09182709506024,51.47288597655309,51.48941961623643,51.43981869718641,12.43753247303448,16.150595415438215,-0.016071251228471084,7.813704833333368,2.8,9.236100170605994,-1197.4700802079765,-3422.100954095796,-1751.576486167865,-0.0,-0.0,605.130366621069,0.0,3.6,0.10067249210559898,0.0,0,0.9421949222785123,237.5986112,-51.02396066118075,0.2660291715106588,7.69204800578539,0.0029633574158624038,-5.261678282605072,1.2381212170076306,0.5325095901094673,-3479.3959052809696,57.2949511851734
2025-01-01 00:29:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,94.93130301796592,51.666666666666686,46.10666666666668,0.0,51.42405520199679,0.0,0.0,0.0,148.33016096557174,51.458118790360416,51.475150584542234,51.42405520199679,12.43753247303448,16.078949426651317,-0.08771724001536896,7.77107932705494,2.8,9.236100170605994,-1180.2830116540754,-3390.3600291611456,-1738.372573749842,-0.0,-0.0,605.130366621069,0.0,3.6,0.10045267186607469,0.0,0,0.940137622323361,237.5986112,-47.04080452530259,0.2672471844513286,7.65768349806623,0.0029633394075093515,-4.831154879198277,1.2384279301143548,0.5323111270249381,-3448.529058766144,58.1690296049982
2025-01-01 00:30:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,95.07887623576956,51.666666666666686,46.10666666666668,0.0,51.4082667969073,0.0,0.0,0.0,148.56074411838992,51.44332783836843,51.46085835909901,51.4082667969073,12.43753247303448,16.00912824477821,-0.157538421888475,7.730998393023264,2.8,9.236100170605994,-1137.278986563353,-3360.546464356686,-1725.5423795292486,-0.0,-0.0,631.530212309958,0.0,4.0,0.10023832974879616,0.0,0,0.9381315921724591,263.9984568888889,-43.266819344062384,0.26844029383014373,7.6237182844445055,0.002963322876738929,16.07981950141725,1.2387269767805746,0.532124443869414,-3419.524519924678,58.978055567991944
2025-01-01 00:31:00,0.38369966028060004,0.22151528404290524,0.0,0.00639499433801,0.0036919214007150873,0.0,0.07869734868162084,0.3050023115989792,0.0,0.0,0.0,0.0,0.22151528404290524,0,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0,0,Off,0.024126206140350874,0.0,On,0.054571142541269976,0,On,0.009648599541772145,0,On,0.23097006942187073,0.173227552066403,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,95.2203985533113,51.666666666666686,46.10666666666668,0.0,51.39245430833593,0.0,0.0,0.0,148.7818727395489,51.42851389345093,51.44654368600844,51.39245430833593,12.43753247303448,15.941539018591499,-0.22512764807518693,7.693295304328152,2.8,9.236100170605994,-1121.349816896181,-3332.532966048408,-1713.1575464435616,-0.0,-0.0,631.530212309958,0.0,4.0,0.10003072647279783,0.0,0,0.9361886309086331,263.9984568888889,-39.72248276257737,0.2696073923187422,7.591079028780278,0.0029633778838004774,16.463469410430054,1.2390165484281088,0.5319487760965543,-3392.258127111658,59.72516106324972
