occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.698,0.347,0.105,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.724,0.355,0.105,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.75,0.724,0.355,0.105,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.724,0.355,0.105,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.75,0.727,0.372,0.105,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.736,0.418,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.75,0.736,0.418,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.736,0.418,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.733,0.453,0.105,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.724,0.548,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.724,0.548,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.724,0.548,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.574,0.105,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.701,0.644,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.701,0.644,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.701,0.644,0.105,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.68,0.579,0.133,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.402,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.633,0.453,0.182,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.654,0.594,0.105,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.642,0.536,0.105,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.377,0.105,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,0,0,0
1.0,0.604,0.345,0.133,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0,0,0,0
1.0,0.59,0.225,0.239,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.12,0.316,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0702,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0702,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0702,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0702,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0376,0.379,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.023,0.358,0.0913,0.0,0.0,0.0,0.0,0.0,0.6,0.141,0,0,0,0
0.75,0.572,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.212,0,0,0,0
0.75,0.572,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.212,0,0,0,0
0.75,0.572,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.212,0,0,0,0
0.75,0.579,0.0314,0.316,0.132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.583,0.0339,0.316,0.141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.594,0.0447,0.253,0.196,0.0,0.0,0.0,0.0,0.0,0.0667,0.118,0,0,0,0
0.75,0.601,0.0519,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0578,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0543,0,0,0,0
0.75,0.609,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.75,0.609,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.75,0.609,0.0617,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0,0,0,0
0.6,0.596,0.0509,0.274,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.5,0.587,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.5,0.587,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.5,0.587,0.0437,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0,0,0,0
0.5,0.587,0.0461,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.35,0.574,0.0286,0.379,0.0854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0385,0.358,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0536,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.5,0.587,0.0536,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0536,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.35,0.574,0.031,0.379,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.15,0.583,0.0471,0.358,0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.25,0.595,0.0679,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.25,0.602,0.0761,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.25,0.607,0.0816,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.25,0.607,0.0816,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.25,0.607,0.0816,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.25,0.614,0.0912,0.316,0.135,0.0,0.0,0.0,0.0,0.0,0.6,0.0705,0,0,0,0
0.4,0.65,0.147,0.253,0.189,0.0,0.0,0.0,0.0,0.0,0.333,0.11,0,0,0,0
0.5,0.671,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.179,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.215,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.65,0.713,0.305,0.147,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.736,0.35,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.736,0.35,0.105,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.433,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.724,0.488,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.75,0.724,0.488,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.724,0.488,0.105,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.71,0.556,0.105,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0,0,0,0
0.75,0.674,0.485,0.168,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.655,0.505,0.147,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.571,0.105,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.626,0.436,0.105,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.347,0.105,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.599,0.28,0.168,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.236,0.211,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.578,0.131,0.274,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0613,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.9,0.569,0.0886,0.253,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0982,0,0,0,0
1.0,0.566,0.0719,0.211,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0388,0.274,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.026,0.316,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.564,0.0218,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
1.0,0.564,0.0218,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0218,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0188,0.316,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0168,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0163,0.379,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0194,0.358,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0218,0.316,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.564,0.0218,0.316,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
1.0,0.564,0.0218,0.316,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.569,0.0254,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0,0,0,0
0.85,0.568,0.0207,0.379,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.75,0.569,0.023,0.358,0.0913,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.572,0.0278,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0314,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.75,0.583,0.0339,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.75,0.594,0.0447,0.253,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.6,0.591,0.0411,0.274,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.586,0.0368,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0388,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0388,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0388,0.316,0.144,0.0,0.0,0.543,0.6,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0418,0.316,0.143,0.0,0.0,0.268,1.0,0.0,0.0,0.141,0,0,0,0
0.5,0.587,0.0437,0.316,0.143,0.0,0.0,0.209,1.0,0.0,0.0,0.0705,0,0,0,0
0.5,0.587,0.0437,0.316,0.143,0.0,0.0,0.106,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0437,0.316,0.143,0.0,0.0,0.238,0.533,0.467,0.0,0.0,0,0,0,0
0.5,0.6,0.0651,0.253,0.195,0.0,0.0,0.162,0.0,1.0,0.0,0.212,0,0,0,0
0.5,0.609,0.0793,0.211,0.23,0.0,0.0,0.0298,0.0,0.467,0.0,0.0,0,0,0,0
0.5,0.609,0.0793,0.211,0.23,0.0,0.0,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0793,0.211,0.23,0.0,0.0,0.791,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0839,0.211,0.225,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.087,0.211,0.221,0.0,0.0,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.087,0.211,0.221,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.087,0.211,0.221,0.0,0.0,0.381,0.0,0.0,0.0,0.0705,0,0,0,0
0.5,0.609,0.0896,0.211,0.217,0.0,0.0,0.573,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0914,0.211,0.215,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0914,0.211,0.215,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0914,0.211,0.215,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.098,0.211,0.214,0.0,0.0,0.609,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.0,0.0,0.222,0.0,0.0,0.0,0.0705,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.0,0.0,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.102,0.211,0.213,0.0,0.0,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.106,0.211,0.213,0.0,0.0,0.457,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.596,0.0803,0.274,0.164,0.0,0.0,0.238,0.0,0.0,0.0,0.141,0,0,0,0
0.25,0.587,0.0619,0.316,0.131,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0619,0.316,0.131,0.0,0.0,0.238,0.0,0.0,0.0,0.0705,0,0,0,0
0.25,0.592,0.0655,0.316,0.131,0.0,0.0,0.248,0.0,0.0,0.0,0.0705,0,0,0,0
0.25,0.595,0.0679,0.316,0.131,0.0,0.0,0.123,0.0,0.0,0.0,0.212,0,0,0,0
0.25,0.595,0.0679,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.25,0.595,0.0679,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.602,0.0761,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.607,0.0816,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.607,0.0816,0.316,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.4,0.631,0.121,0.253,0.182,0.533,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.662,0.167,0.211,0.221,0.443,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.179,0.211,0.224,0.577,0.333,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.5,0.671,0.179,0.211,0.224,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.179,0.211,0.224,0.264,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.5,0.676,0.215,0.211,0.24,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.239,0.211,0.251,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.713,0.305,0.147,0.312,0.451,0.0,0.228,0.6,0.0,0.0,0.141,0,0,0,0
0.75,0.736,0.35,0.105,0.352,0.309,0.0,0.325,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.338,0.168,0.326,0.264,0.0,0.305,0.467,0.533,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.192,0.0,0.4,0.0,0.0,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.457,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.671,0.331,0.211,0.309,0.0,0.0,0.401,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.662,0.376,0.211,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.407,0.211,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.637,0.394,0.211,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.386,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.623,0.428,0.0842,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.457,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.391,0.0632,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.347,0.105,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.203,0.168,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.107,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.107,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.107,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.567,0.062,0.274,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
1.0,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0322,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.026,0.316,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
1.0,0.564,0.0218,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0218,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0218,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0188,0.316,0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
1.0,0.564,0.0168,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0168,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
1.0,0.564,0.0168,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0162,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.564,0.0157,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.564,0.0157,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
1.0,0.565,0.0158,0.379,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
