occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.581,0.0981,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.588,0.128,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.578,0.607,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.235,0.0,0.0,0.0,0.0,0.0,0.733,0.0787,0,0,0,0
0.667,0.62,0.3,0.247,0.0,0.0,0.0,0.0,0.0,1.0,0.315,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.157,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.0,0.0,1.0,0.0787,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.636,0.572,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.304,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.505,0.323,0.751,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.524,0.343,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.552,0.363,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.552,0.363,0.0,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.552,0.363,0.304,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.531,0.43,0.427,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.523,0.454,0.277,1.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.563,0.523,0.454,0.277,0.8,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.563,0.523,0.454,0.262,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.538,0.373,0.395,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.318,0.374,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.207,0.255,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.212,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.102,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0325,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0219,0.0689,0.0,0.0,0.0,0.0,0.0,0.733,0.0787,0,0,0,0
0.667,0.528,0.0241,0.0761,0.0,0.0,0.0,0.0,0.0,1.0,0.157,0,0,0,0
0.667,0.534,0.0302,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.157,0,0,0,0
0.667,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0385,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.422,0.558,0.0225,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.556,0.0539,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0733,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.554,0.0781,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.333,0.559,0.0327,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.571,0.0821,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.584,0.122,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.588,0.128,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.588,0.128,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.588,0.128,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.591,0.158,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.592,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.592,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.592,0.169,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.589,0.215,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.232,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.588,0.232,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.232,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.582,0.27,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.284,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.605,0.677,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.788,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.563,0.591,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.563,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.563,0.523,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.373,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.529,0.318,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0965,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0324,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0219,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0219,0.0689,0.0,0.0,0.0,0.0,0.0,0.733,0.0787,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.516,0.0423,0.181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.512,0.0489,0.219,0.0,0.0,0.0,0.0,0.0,1.0,0.0787,0,0,0,0
1.0,0.512,0.0489,0.219,0.0,0.0,0.0,0.0,0.0,1.0,0.0787,0,0,0,0
1.0,0.512,0.0489,0.219,0.0,0.0,0.0,0.0,0.0,1.0,0.0787,0,0,0,0
1.0,0.521,0.0793,0.341,0.0,0.0,0.0,0.0,0.0,1.0,0.418,0,0,0,0
0.756,0.534,0.0721,0.303,0.0,0.0,0.0,0.0,0.0,1.0,0.157,0,0,0,0
0.422,0.546,0.0473,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.0557,0,0,0,0
0.333,0.549,0.0407,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0371,0,0,0,0
0.0889,0.558,0.0225,0.0792,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.244,0.556,0.039,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.333,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.0,0.733,0.236,0,0,0,0
0.333,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.554,0.0524,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0,0,0,0
0.333,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.559,0.0261,0.0771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.556,0.0622,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0851,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.563,0.14,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.582,0.186,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.588,0.196,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.667,0.607,0.228,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.24,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.595,0.158,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.578,0.613,0.27,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.414,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.911,0.633,0.606,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.778,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.788,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.563,0.405,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.269,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.194,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0562,0.0926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0219,0.0689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.534,0.0302,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.0445,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
1.0,0.512,0.0489,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.756,0.539,0.0429,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.0407,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.422,0.549,0.0407,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.549,0.0407,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.553,0.0456,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.333,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.559,0.0243,0.0787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
