Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:17:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,37.74718116812983,51.666666666666686,46.10666666666668,0.0,51.59161955489435,0.4169945225164135,1138.2667946852441,0.0,37.74718116812983,50.3328945458923,51.59161955489435,49.70353204139128,12.43753247303448,17.8486613824221,0.0,0.0,-84.37438661759086,-767.2032403077175,-0.0,-0.0,584.3844737522054,258.9477182710696,1.6680000000000001,0.03269758974938744,0.0,0,0.45660546403164387,110.08735652266667,98.4443799379213,0.2736157796107226,8.997545949820793,0.0033966829434986896,81.96078973532812,1.2305748971879553
2025-01-01 10:18:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,37.569481039836546,51.666666666666686,46.10666666666668,0.0,51.561750774002554,0.417312870551646,1138.2667946852441,0.0,37.569481039836546,50.167850836909885,51.561750774002554,49.47090086836355,12.43753247303448,17.840342549161953,0.0,0.0,-83.76359031770573,-766.6371242583161,-0.0,-0.0,584.3844737522054,258.8730449701017,1.6680000000000001,0.03268869775372992,0.0,0,0.45648129176590546,110.08735652266667,98.48906018840509,0.27379294395420734,8.994391393408781,0.003397104063994317,81.91935064068026,1.230609764627308
2025-01-01 10:19:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,37.39164702037306,51.666666666666686,46.10666666666668,0.0,51.53187820080555,0.4176317455459589,1138.2667946852443,0.0,37.39164702037306,50.00283206665172,51.53187820080555,49.238308999574805,12.43753247303448,17.832162884932234,-0.001170448401136781,0.0,-83.15995109393282,-766.0806417557144,-0.0,-0.0,584.3844737522054,258.79843720069107,1.6680000000000001,0.03267995336993094,0.0,0,0.4563591808258389,110.08735652266667,98.5362169095763,0.27396780822482714,8.990733130183488,0.0033975249596470934,81.8779138267668,1.2306440456428314
2025-01-01 10:20:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,37.213684112863575,51.666666666666686,46.10666666666668,0.0,51.5020018616236,0.4179511485195143,1138.2667946852441,0.0,37.213684112863575,49.83783825390831,51.5020018616236,49.00575645005067,12.43753247303448,17.824118108561848,-0.009215224771523367,0.0,-82.5694005426036,-765.5334934524469,-0.0,-0.0,584.3844737522054,258.72391436084644,1.6680000000000001,0.032671352077846834,0.0,0,0.4562390680899022,110.08735652266667,98.57961915763796,0.27414044137493765,8.987722628889818,0.0033979456306819345,81.83648004661322,1.2306777582429687
2025-01-01 10:21:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,37.035597351349,51.666666666666686,46.10666666666668,0.0,51.47212178203164,0.4182710805030291,1138.2667946852441,0.0,37.035597351349,49.67286941676801,51.47212178203164,48.7732432341362,12.43753247303448,17.816203911673153,-0.01712942166021847,0.0,-81.99431545926143,-764.9953786159716,-0.0,-0.0,584.3844737522054,258.64949540024287,1.6680000000000001,0.03266288932500287,0.0,0,0.4561208899850658,110.08735652266667,98.61658940450488,0.2743109130935647,8.984204449027716,0.003398366077321133,81.79505008856884,1.2307109205568298
2025-01-01 10:22:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,36.857391681202216,51.666666666666686,46.10666666666668,0.0,51.442237986854764,0.4185915425378914,1138.2667946852441,0.0,36.857391681202216,49.507925572612706,51.442237986854764,48.54076936549168,12.43753247303448,17.80841606126464,-0.02491727206873051,0.0,-81.43407533574236,-764.4660020897923,-0.0,-0.0,584.3844737522054,258.5751988347055,1.6680000000000001,0.0326545606363807,0.0,0,0.4560045840199396,110.08735652266667,98.64745300184453,0.27447929202757493,8.981328921051812,0.003398786299784512,81.75362474234,1.2307435504001414
2025-01-01 10:23:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,36.679071866777576,51.666666666666686,46.10666666666668,0.0,51.41235050018131,0.41891253567608916,1138.2667946852441,0.0,36.679071866777576,49.343006738130214,51.41235050018131,48.30833485710466,12.43753247303448,17.800750479439376,-0.03258285389399518,0.0,-80.88761633494948,-763.945079690624,-0.0,-0.0,584.3844737522054,258.50104275877123,1.6680000000000001,0.032646361699837985,0.0,0,0.4558900899776159,110.08735652266667,98.67298960346906,0.2746456443913975,8.977941873928865,0.0033992062982895533,81.71220477174744,1.230775664937735
2025-01-01 10:24:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,36.50064248292392,51.666666666666686,46.10666666666668,0.0,51.38245934538987,0.4192340609799885,1138.2667946852441,0.0,36.50064248292392,49.17811292933972,51.38245934538987,48.075939721314654,12.43753247303448,17.7932032502192,-0.0401300831141711,0.0,-80.35424001881495,-763.4323386446459,-0.0,-0.0,584.3844737522054,258.4270448584158,1.6680000000000001,0.03263828837358312,0.0,0,0.45577735002004904,110.08735652266667,98.6936248736256,0.27481003383427666,8.975192674543717,0.003399626073051501,81.67079091124182,1.2308072806544013
2025-01-01 10:25:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,36.32210793312561,51.666666666666686,46.10666666666668,0.0,51.352564545177394,0.419556119522097,1138.2667946852441,0.0,36.32210793312561,49.0132441616184,51.352564545177394,47.8435839698389,12.43753247303448,17.785770604561982,-0.04756272877138912,0.0,-79.8334726897051,-762.9275165438261,-0.0,-0.0,584.3844737522054,258.35322242329795,1.6680000000000001,0.03263033667032714,0.0,0,0.45566630846674594,110.08735652266667,98.70957010191565,0.27497252168524766,8.972503467040218,0.003400045624283454,81.62938386970724,1.2308384134179577
2025-01-01 10:26:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,36.14347246109787,51.666666666666686,46.10666666666668,0.0,51.32266612158473,0.41987871238485375,1138.2667946852441,0.0,36.14347246109787,48.84840044972539,51.32266612158473,47.611267613795725,12.43753247303448,17.778448909845217,-0.054884423488154255,0.0,-79.32488205491791,-762.4303606081061,-0.0,-0.0,584.3844737522054,258.27959235783686,1.6680000000000001,0.03262250274619664,0.0,0,0.4555569116399397,110.08735652266667,98.72100480098281,0.2751331671221737,8.969297562815989,0.0034004649521964594,81.58798433288882,1.230869078523458
2025-01-01 10:27:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.9647401576201,51.666666666666686,46.10666666666668,0.0,51.29276409602032,0.42020184066043603,1138.2667946852443,0.0,35.9647401576201,48.6835818078243,51.29276409602032,47.378990663726285,12.43753247303448,17.771234664550207,-0.06209866878316461,0.0,-78.82803005338099,-761.9406273026004,-0.0,-0.0,584.3844737522054,258.2061711932155,1.6680000000000001,0.03261478289519793,0.0,0,0.4554491077872846,110.08735652266667,98.72812349701412,0.27529202725168006,8.966722905893866,0.0034008840569996,81.54659296414859,1.2308992907154177
2025-01-01 10:28:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.78591496475724,51.666666666666686,46.10666666666668,0.0,51.26285848928299,0.42052550545057416,1138.2667946852443,0.0,35.78591496475724,48.51878824950459,51.26285848928299,47.14675312961539,12.43753247303448,17.764124494267396,-0.06920883906597552,0.0,-78.34248205411825,-761.4580820458368,-0.0,-0.0,584.3844737522054,258.13297509757274,1.6680000000000001,0.03260717354508559,0.0,0,0.4553428470241625,110.08735652266667,98.73112623951323,0.275449157166898,8.963628437058812,0.003401302938900079,81.50521040481992,1.230929064204465
2025-01-01 10:29:00,0.5458197441924219,0.2764012933277192,0.0,0.009096995736540364,0.0046066882221286526,0.0,0.06124339371428901,0.0,0.4345763504781328,0.0,0.05,0.0,0.0,0.26181795999438584,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.059196123977446904,0,On,0.08548573715228493,0,On,0.3074660994697594,0.23059957460231947,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.60700068088636,51.666666666666686,46.10666666666668,0.0,51.23294932158403,0.42084970786637266,1138.2667946852441,0.0,35.60700068088636,48.35401978780252,51.23294932158403,46.91455502091177,12.43753247303448,17.757115147506845,-0.07621818582652651,0.0,-77.86781766849265,-760.9824989059671,-0.0,-0.0,584.3844737522054,258.0600198376356,1.6680000000000001,0.03259967125301425,0.0,0,0.4552380812729621,110.08735652266667,98.73020748526908,0.27560461000921777,8.961161171865498,0.0034017215981032977,81.46383727466687,1.2309584126848352
2025-01-01 10:30:00,0.587584926417892,0.28557286731758413,0.0,0.009793082106964866,0.004759547788626402,0.0,0.0694083763318679,0.0,0.468176550086024,0.0,0.05,0.0,0.0,0.2709895339842508,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.0673611065950258,0,On,0.10685717144035616,0,On,0.31969486478957937,0.23977114859218446,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.518600563268166,51.666666666666686,46.10666666666668,0.0,51.20303661256856,0.0,0.0,0.0,35.518600563268166,48.18927643522127,51.20303661256856,46.68239634654763,12.43753247303448,17.750203491302276,-0.08312984203109508,1.7,131.49387319925796,-630.8668316747811,-0.0,-0.0,647.271513941288,363.0836140786549,2.0010000000000003,0.030086443014589383,0.0,0,0.4201421076914563,132.0652280586667,115.08919093275101,0.2757584370342648,8.958171227524588,0.0034021400348129343,100.7358810230436,1.2309873493527512
2025-01-01 10:31:00,0.587584926417892,0.28557286731758413,0.0,0.009793082106964866,0.004759547788626402,0.0,0.0694083763318679,0.0,0.468176550086024,0.0,0.05,0.0,0.0,0.2709895339842508,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.0673611065950258,0,On,0.10685717144035616,0,On,0.31969486478957937,0.23977114859218446,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.51353761136568,51.666666666666686,46.10666666666668,0.0,51.19708401732005,0.0,0.0,0.0,35.51353761136568,48.184291697203534,51.19708401732005,46.677895537145275,12.43753247303448,17.749541753012746,-0.08379158032062506,1.7,127.06822335131693,-630.8252096765088,-0.0,-0.0,647.271513941288,363.0054242061964,2.0010000000000003,0.030085698446452182,0.0,0,0.4201317101703425,132.0652280586667,110.6219190865377,0.27581165203538976,8.958671278921894,0.003402657449670318,100.6864818859228,1.2309897658504794
2025-01-01 10:32:00,0.587584926417892,0.28557286731758413,0.0,0.009793082106964866,0.004759547788626402,0.0,0.0694083763318679,0.0,0.468176550086024,0.0,0.05,0.0,0.0,0.2709895339842508,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.0673611065950258,0,On,0.10685717144035616,0,On,0.31969486478957937,0.23977114859218446,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.508622532478164,51.666666666666686,46.10666666666668,0.0,51.1911323908489,0.0,0.0,0.0,35.508622532478164,48.17930766972867,51.1911323908489,46.67339530916857,12.43753247303448,17.74875363668033,-0.08457969665304077,1.7,126.07702832146873,-630.7756401827917,-0.0,-0.0,647.271513941288,362.92731940608195,2.0010000000000003,0.03008481166949419,0.0,0,0.4201193267742726,132.0652280586667,109.58115456297232,0.27586704805145895,8.958529948269582,0.0034031746097811723,100.63715021075605,1.2309927173409696
2025-01-01 10:33:00,0.587584926417892,0.28557286731758413,0.0,0.009793082106964866,0.004759547788626402,0.0,0.0694083763318679,0.0,0.468176550086024,0.0,0.05,0.0,0.0,0.2709895339842508,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.0673611065950258,0,On,0.10685717144035616,0,On,0.31969486478957937,0.23977114859218446,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.50374198510943,51.666666666666686,46.10666666666668,0.0,51.18518171111881,0.0,0.0,0.0,35.50374198510943,48.174324332043966,51.18518171111881,46.66889564250655,12.43753247303448,17.747936538064593,-0.08539679526877819,1.7,125.82365611929737,-630.724249453271,-0.0,-0.0,647.271513941288,362.84932371754417,2.0010000000000003,0.0300838922682907,0.0,0,0.4201064877969545,132.0652280586667,109.2763916312803,0.2759229324604784,8.958946300430036,0.0034036915152683565,100.5878552339615,1.2309957916815493
2025-01-01 10:34:00,0.587584926417892,0.28557286731758413,0.0,0.009793082106964866,0.004759547788626402,0.0,0.0694083763318679,0.0,0.468176550086024,0.0,0.05,0.0,0.0,0.2709895339842508,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.0673611065950258,0,On,0.10685717144035616,0,On,0.31969486478957937,0.23977114859218446,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.49887164130807,51.666666666666686,46.10666666666668,0.0,51.17923197293989,0.0,0.0,0.0,35.49887164130807,48.16934167930319,51.17923197293989,46.664396532484844,12.43753247303448,17.74711136203413,-0.08622197129924203,1.7,125.88715027159628,-630.6723523946114,-0.0,-0.0,647.271513941288,362.7714606496451,2.0010000000000003,0.0300829637640982,0.0,0,0.4200935217009541,132.0652280586667,109.28798872491957,0.27597894191562317,8.959357815450659,0.0034042081662700252,100.53859031152483,1.23099890041024
2025-01-01 10:35:00,0.587584926417892,0.28557286731758413,0.0,0.009793082106964866,0.004759547788626402,0.0,0.0694083763318679,0.0,0.468176550086024,0.0,0.05,0.0,0.0,0.2709895339842508,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.0673611065950258,0,On,0.10685717144035616,0,On,0.31969486478957937,0.23977114859218446,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.49400126485069,51.666666666666686,46.10666666666668,0.0,51.17328317473823,0.0,0.0,0.0,35.49400126485069,48.164359710074365,51.17328317473823,46.65989797774243,12.43753247303448,17.746286905161373,-0.08704642817199826,1.7,125.98499270764842,-630.6205022644873,-0.0,-0.0,647.271513941288,362.693753195905,2.0010000000000003,0.03008203605480001,0.0,0,0.4200805667052547,132.0652280586667,109.33398103084764,0.27603492345246866,8.959195849553904,0.0034047245629273927,100.48935259915439,1.2310020063025422
2025-01-01 10:36:00,0.587584926417892,0.28557286731758413,0.0,0.009793082106964866,0.004759547788626402,0.0,0.0694083763318679,0.0,0.468176550086024,0.0,0.05,0.0,0.0,0.2709895339842508,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.0673611065950258,0,On,0.10685717144035616,0,On,0.31969486478957937,0.23977114859218446,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.48912989500859,51.666666666666686,46.10666666666668,0.0,51.167335316461376,0.0,0.0,0.0,35.48912989500859,48.15937842436207,51.167335316461376,46.65539997831242,12.43753247303448,17.74546399319162,-0.08786934014175074,1.7,126.03162690860859,-630.5687509870935,-0.0,-0.0,647.271513941288,362.61622384765724,2.0010000000000003,0.030081110069613337,0.0,0,0.42006763578590894,132.0652280586667,109.328863954414,0.2760908627008932,8.959607576605308,0.0034052407053826914,100.44014180574497,1.2310051058639306
2025-01-01 10:37:00,0.587584926417892,0.28557286731758413,0.0,0.009793082106964866,0.004759547788626402,0.0,0.0694083763318679,0.0,0.468176550086024,0.0,0.05,0.0,0.0,0.2709895339842508,0.0,0.01458333333333334,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.0673611065950258,0,On,0.10685717144035616,0,On,0.31969486478957937,0.23977114859218446,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2293.8675866666667,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,3251.3309066666666,Off,0.0,0.0,35.484259264340444,51.666666666666686,46.10666666666668,0.0,51.16138839819969,0.0,0.0,0.0,35.484259264340444,48.15439782230572,51.16138839819969,46.650902534358735,12.43753247303448,17.74464113714477,-0.08869219618859958,1.7,126.04408581417562,-630.5170049185568,-0.0,-0.0,647.271513941288,362.5388946083413,2.0010000000000003,0.030080184133097817,0.0,0,0.4200547055462316,132.0652280586667,109.28957679144436,0.27614678557208916,8.960018797206718,0.0034057565937781202,100.39095839881516,1.231008205395264
