Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 20:00:00,1.1550690483734387,0.3147220503168953,0.2946499386017575,0.9568676696481719,0.0,0.19820137872526672,0.004437438601757352,0.29021250000000004,0.0,0.0,51.35035170474312,19.714200501087763,-0.053414976484356974
2025-01-10 21:00:00,1.1004539740630281,0.2943328955646855,0.28138005555782963,0.9456227709813869,0.0,0.15483120308164108,0.001916166668940675,0.2794638888888889,0.0,0.0,50.49797091644636,19.688417171340816,-0.055822865069940164
2025-01-10 22:00:00,0.8776250392076865,0.266383936274689,0.2546267266772412,0.7546148228331652,0.0,0.12301021637452152,0.0013110614050646722,0.20422361111111118,0.049092054161065365,0.0,49.87300840438731,19.69229993424029,-0.0615090804668115
2025-01-10 23:00:00,0.47048439727178454,0.21196876160459802,0.28016984503007764,0.43179107907579245,0.0,0.03869331819599209,0.0007059561411886698,0.2794638888888889,0.0,0.0,50.816791983589496,19.70607884826521,-0.04720579416597648
2025-01-11 00:00:00,0.3418527583004126,0.19495575164565748,0.03313143961662758,0.3267669593624968,0.0,0.015085798937915855,0.0004034035092506684,0.0,0.032728036107376915,0.0,51.00851757986149,17.872475772478758,-0.002417984146433246
2025-01-11 01:00:00,0.31246441407091147,0.19429828757411005,0.0001008508773126671,0.29768019270975,0.0,0.014784221361161469,0.0001008508773126671,0.0,0.0,0.0,50.81533454390317,16.34246774812908,-0.028380747514753026
2025-01-11 02:00:00,0.3062144338058609,0.19364082350256265,0.06459251754397935,0.2914302124446994,0.0,0.014784221361161469,0.0001008508773126671,0.06449166666666668,0.0,0.0,49.960255163463124,16.269681786880984,-0.0885741693448652
2025-01-11 03:00:00,0.29976340182297406,0.19298335943101522,0.1291850350879587,0.2851802321796489,0.0,0.014583169643325213,0.0002017017546253342,0.12898333333333337,0.0,0.0,49.12673533519819,16.359653855875717,-0.06301865883558172
2025-01-11 04:00:00,0.3002301234366576,0.19232589535946779,0.06519762280785533,0.28564695379333244,0.0,0.014583169643325213,0.0007059561411886698,0.06449166666666668,0.0,0.0,48.32325525817674,16.273677645681534,-0.06087469391372524
2025-01-11 05:00:00,0.314810746235783,0.19742762526929683,0.17928559802215074,0.2969807289160836,0.0,0.017830017319699396,0.0012102105277520053,0.12898333333333337,0.049092054161065365,0.0,49.96852450852156,16.34787522964077,-0.06095119644478612
2025-01-11 06:00:00,0.3455146727219043,0.20286895260416518,0.15340523099762293,0.31812597639461127,0.0,0.02738869632729298,0.0029246754420673465,0.1504805555555556,0.0,0.0,51.05418333295358,16.323613532490775,-0.06829250432834974
2025-01-11 07:00:00,0.37928480529830466,0.21131129753305058,0.12078946326838162,0.3433492414440451,0.0,0.03593556385425956,0.004639140356382687,0.0752402777777778,0.04091004513422114,0.0,51.10194957663922,16.34904683185847,-0.057008888629951425
2025-01-11 08:00:00,0.38804828010541503,0.21436957567981169,0.19582803929153408,0.35042472585505713,0.0,0.03762355425035797,0.004437438601757352,0.1504805555555556,0.04091004513422114,0.0,51.48187920922464,16.387547142543855,-0.04502935594605996
2025-01-11 09:00:00,0.45023852246097423,0.23207557948451252,0.5824754866595963,0.3900449602199477,0.0,0.06019356224102649,0.004134885969819351,0.5374305555555556,0.04091004513422114,0.0,51.44830035945653,18.787023888310827,-0.7924967274865332
2025-01-11 10:00:00,0.48027939933148933,0.23907071027770868,0.3248113726248674,0.411152756977922,0.0,0.0691266423535673,0.004437438601757352,0.2794638888888889,0.04091004513422114,0.0,51.91238761454609,19.694989554327112,-0.057313594372036175
2025-01-11 11:00:00,0.476779214785884,0.237195074281448,0.2738366209082041,0.41236575815655613,0.0,0.06441345662932786,0.004639140356382687,0.23646944444444448,0.032728036107376915,0.0,51.497545480463025,19.740874752339252,-0.04629535367964562
2025-01-11 12:00:00,0.4876645000834472,0.2355840102703762,0.30311244864801984,0.42831257815032064,0.0,0.05935192193312659,0.0042357368471320185,0.25796666666666673,0.04091004513422114,0.0,51.364865754081514,19.66676882368922,-0.06602735122214079
2025-01-11 13:00:00,0.5291485018656061,0.2480382332855471,0.2167201562498803,0.45591653872160676,0.0,0.0732319631439994,0.00383233333788135,0.1719777777777778,0.04091004513422114,0.0,51.80130637827708,19.717916046388286,-0.04631122290861267
2025-01-11 14:00:00,0.5466300320861471,0.28616956286738904,0.2736569707660985,0.47706856264065095,0.0,0.0695614694454961,0.0049416929883206884,0.2687152777777778,0.0,0.0,51.45860352683045,19.682513328856622,-0.06438091800421333
2025-01-11 15:00:00,0.7859611429946154,0.40034183461036965,0.21065601564660208,0.6986714726195106,0.0,0.08728967037510474,0.005950201761447358,0.1719777777777778,0.032728036107376915,0.0,51.06761606724574,19.69358560069453,-0.05206070828675079
2025-01-11 16:00:00,0.8893282961283139,0.3087062854857793,0.28029107705621475,0.7781290579403487,0.0,0.11119923818796522,0.011093596504393382,0.23646944444444448,0.032728036107376915,0.0,51.1594238445483,19.69692664874674,-0.0570565606350612
2025-01-11 17:00:00,0.9092382961897038,0.3183805319824598,0.20762759193711616,0.7337658339560883,0.0,0.1754724622336154,0.016236991247339405,0.1504805555555556,0.04091004513422114,0.0,51.58660252701016,19.68228142708984,-0.04579616642171113
2025-01-11 18:00:00,0.8867444184958674,0.3064159572720291,0.30229255366500035,0.7071572975131671,0.0,0.17958712098270005,0.011597850890956718,0.25796666666666673,0.032728036107376915,0.0,51.15318379789021,19.677738406236674,-0.06544868070793755
2025-01-11 19:00:00,0.9686545415496817,0.30179990977551535,0.1790373391896645,0.78109055436021,0.0,0.1875639871894717,0.007059561411886698,0.1719777777777778,0.0,0.0,50.52731852693615,19.70761942509341,-0.04988063582249976
2025-01-11 20:00:00,0.9664305947876023,0.2859122814143312,0.30331415040264526,0.8132289178580502,0.0,0.15320167692955197,0.004437438601757352,0.25796666666666673,0.04091004513422114,0.0,50.62330933752678,19.71027568974415,-0.05634777571614151
2025-01-11 21:00:00,0.9681548921662144,0.2759516628013308,0.24961642499853987,0.8399195228142101,0.0,0.12823536935200416,0.001916166668940675,0.2149722222222223,0.032728036107376915,0.0,51.448832818606775,19.64487376567529,-0.06224806773384302
2025-01-11 22:00:00,0.6440639860309414,0.23292259010139837,0.2679419398726192,0.5741893277618337,0.0,0.06987465826910771,0.0013110614050646722,0.22572083333333337,0.04091004513422114,0.0,51.07656846145782,19.742767035872983,-0.03968408812663468
2025-01-11 23:00:00,0.44216821544195695,0.20866764225117918,0.2909184561411887,0.41055589770309603,0.0,0.03161231773886091,0.0007059561411886698,0.29021250000000004,0.0,0.0,52.24098639897042,19.709361630717225,-0.06216415497524477
2025-01-12 00:00:00,0.357674279751557,0.19840692187877712,0.0004034035092506684,0.3392331414528135,0.0,0.018441138298743463,0.0004034035092506684,0.0,0.0,0.0,51.37156036292992,18.18262173377919,0.0
2025-01-12 01:00:00,0.31246441407091147,0.19429828757411005,0.06459251754397935,0.29768019270975,0.0,0.014784221361161469,0.0001008508773126671,0.06449166666666668,0.0,0.0,50.52713786343407,16.36688319089667,-0.05813391711478193
2025-01-12 02:00:00,0.3062144338058609,0.19364082350256265,0.0968383508773127,0.2914302124446994,0.0,0.014784221361161469,0.0001008508773126671,0.09673750000000002,0.0,0.0,49.68140615507611,16.23595499678128,-0.07546000568104581
2025-01-12 03:00:00,0.29976340182297406,0.19298335943101522,0.11843642397684757,0.2851802321796489,0.0,0.014583169643325213,0.0002017017546253342,0.11823472222222224,0.0,0.0,48.85664112227901,16.43970875675482,-0.03308476960693249
2025-01-12 04:00:00,0.3002301234366576,0.19232589535946779,0.15118651169674424,0.28564695379333244,0.0,0.014583169643325213,0.0007059561411886698,0.1504805555555556,0.0,0.0,48.050689397587995,16.385256190920515,-0.058780862157233923
2025-01-12 05:00:00,0.3193854135006989,0.19945331214525833,0.23351085635174987,0.3004219872330276,0.0,0.018963426267671262,0.0012102105277520053,0.1504805555555556,0.08182009026844228,0.0,49.76146487751672,16.361849959010666,-0.05808565552691336
2025-01-12 06:00:00,0.34668311929527496,0.20339413068311815,0.15340523099762293,0.319008265263296,0.0,0.02767485403197895,0.0029246754420673465,0.1504805555555556,0.0,0.0,51.10427907842991,16.358994859079345,-0.0532922951180972
2025-01-12 07:00:00,0.37928480529830466,0.21131129753305058,0.19602974104615942,0.3433492414440451,0.0,0.03593556385425956,0.004639140356382687,0.1504805555555556,0.04091004513422114,0.0,51.5135952059198,16.35652511793053,-0.051980519547862335
2025-01-12 08:00:00,0.43205665623015904,0.22779912941303818,0.19582803929153408,0.377712514529523,0.0,0.05434414170063602,0.004437438601757352,0.1504805555555556,0.04091004513422114,0.0,50.891345186447076,16.320674549394187,-0.05921683066232199
2025-01-12 09:00:00,0.6674876565564982,0.2641728260889418,0.6014061067975515,0.6050497201610721,0.0,0.06243793639542623,0.004134885969819351,0.5481791666666668,0.049092054161065365,0.0,51.57493713276418,18.740508066892055,-0.8169957485998521
2025-01-12 10:00:00,0.6719821233629102,0.26351536201739445,0.38978524206557774,0.610261915718862,0.0,0.061720207644048175,0.004437438601757352,0.31170972222222226,0.07363808124159806,0.0,51.90649641173515,19.671081300171682,-0.06751949158693916
2025-01-12 11:00:00,0.47465382675667056,0.23336877684907623,0.3250130743794928,0.4148413371438622,0.0,0.0598124896128084,0.004639140356382687,0.2794638888888889,0.04091004513422114,0.0,51.93018652393167,19.736160382352093,-0.04640726218425204
2025-01-12 12:00:00,0.5116751306344365,0.2346837049921711,0.2836996257360209,0.4534453957785098,0.0,0.058229734855926724,0.0042357368471320185,0.2794638888888889,0.0,0.0,51.52825583320483,19.7058875040902,-0.05749633492474236
2025-01-12 13:00:00,0.46947338538354705,0.2346837049921711,0.24078398055636943,0.4117276039049058,0.0,0.05774578147864119,0.00383233333788135,0.20422361111111118,0.032728036107376915,0.0,50.80668434521771,19.637971238385433,-0.06704694454930457
2025-01-12 14:00:00,0.5637213123804532,0.35567993244453433,0.21991391521054296,0.5106559929697951,0.0,0.05306531941065803,0.0049416929883206884,0.2149722222222223,0.0,0.0,50.85943007141905,19.734758169264815,-0.05133652544667709
2025-01-12 15:00:00,0.8002513676256413,0.32407721829846375,0.1973408024512241,0.7246324428534152,0.0,0.07561892477222609,0.005950201761447358,0.1504805555555556,0.04091004513422114,0.0,51.29108380901974,19.686740919525064,-0.048833881127870765
2025-01-12 16:00:00,0.823399315794847,0.2927949345215419,0.21323280830528119,0.7340266162584194,0.0,0.08937269953642775,0.011093596504393382,0.1612291666666667,0.04091004513422114,0.0,51.130729708796146,19.656460385312634,-0.06568397105896266
2025-01-12 17:00:00,0.8534893560147164,0.30532712715823673,0.2527064356917839,0.7176862069601165,0.0,0.1358031490546,0.016236991247339405,0.23646944444444448,0.0,0.0,51.597832088475165,19.68295805290725,-0.06370046930313027
2025-01-12 18:00:00,0.8495237565019393,0.2971128027305761,0.20507285089095675,0.6828417869070377,0.0,0.16668196959490153,0.011597850890956718,0.19347500000000004,0.0,0.0,50.60556659492131,19.757529815770187,-0.04645800096377043
2025-01-12 19:00:00,1.0512165699904499,0.3156796161478444,0.1897859503007756,0.8402549822413609,0.0,0.21096158774908896,0.007059561411886698,0.18272638888888892,0.0,0.0,49.648343414161886,19.669710428521757,-0.06110580684086126
2025-01-12 20:00:00,1.0214981804879635,0.29521543595578414,0.2925655392915341,0.8526981031853332,0.0,0.16880007730263014,0.004437438601757352,0.2472180555555556,0.04091004513422114,0.0,51.27643968706574,19.735325781733295,-0.04835837981509658
2025-01-12 21:00:00,0.9267286270704639,0.2703997802523992,0.24704982291427297,0.8061802391972788,0.0,0.12054838787318507,0.001916166668940675,0.20422361111111118,0.04091004513422114,0.0,51.26335716513503,19.652956350133245,-0.06291451395554895
2025-01-12 22:00:00,0.7719176140796716,0.2515288991843044,0.27869055098373025,0.6715755766645874,0.0,0.10034203741508416,0.0013110614050646722,0.23646944444444448,0.04091004513422114,0.0,51.27663833525847,19.72472544034982,-0.04276739509967863
2025-01-12 23:00:00,0.6539685617535635,0.35269667973762364,0.3318285012754098,0.5986332092026974,0.0,0.05533535255086615,0.0007059561411886698,0.29021250000000004,0.04091004513422114,0.0,51.503666041940065,19.7005942027915,-0.06373091808765655
2025-01-13 00:00:00,0.6511702273248355,0.2841123814612392,0.0004034035092506684,0.6254236511535208,0.0,0.025746576171314612,0.0004034035092506684,0.0,0.0,0.0,51.28541062410138,18.229807065430478,0.0
2025-01-13 01:00:00,0.44251699310215237,0.2196608868112791,0.10550256267820049,0.4255108413281352,0.0,0.017006151774017212,0.0001008508773126671,0.06449166666666668,0.04091004513422114,0.0,51.51637104848011,16.39332988748453,-0.04851314091243163
2025-01-13 02:00:00,0.32380807508227194,0.20384428332222068,0.06459251754397935,0.30860303356716057,0.0,0.015205041515111421,0.0001008508773126671,0.06449166666666668,0.0,0.0,51.38155699311725,16.368477877408893,-0.04124203031234129
2025-01-13 03:00:00,0.3222879976987425,0.20843860004020318,0.19159230244440206,0.30770482805541727,0.0,0.014583169643325213,0.0002017017546253342,0.1504805555555556,0.04091004513422114,0.0,51.569980485805814,16.395352515312297,-0.0589608176576044
2025-01-13 04:00:00,0.30550878006300347,0.1954019383933353,0.1920965568309654,0.2909256104196783,0.0,0.014583169643325213,0.0007059561411886698,0.1504805555555556,0.04091004513422114,0.0,51.35212616212595,16.35493735227449,-0.05743561303672078
2025-01-13 05:00:00,0.3043869426802979,0.19232589535946779,0.15169076608330762,0.28940166960130015,0.0,0.014985273078997727,0.0012102105277520053,0.1504805555555556,0.0,0.0,50.50696728190925,16.333269358870794,-0.05410818985772637
2025-01-13 06:00:00,0.32536459253378525,0.19626671389732755,0.23474311849202162,0.3064708523808953,0.0,0.018893740152889974,0.0029246754420673465,0.18272638888888892,0.049092054161065365,0.0,49.76144392145614,16.314757849209073,-0.07298634713395481
2025-01-13 07:00:00,0.3916716907013146,0.2148374932060207,0.21961136257860495,0.3513034878921155,0.0,0.040368202809199054,0.004639140356382687,0.2149722222222223,0.0,0.0,51.79294279329361,16.370597121234802,-0.052598749765015815
2025-01-13 08:00:00,0.5130941226729671,0.23882786907105097,0.19582803929153408,0.4448909705689126,0.0,0.06820315210405441,0.004437438601757352,0.1504805555555556,0.04091004513422114,0.0,51.157621357449806,16.37993402265444,-0.05041945391838567
2025-01-13 09:00:00,0.4662629255841725,0.22824928205214073,0.5932240977707074,0.4110069864828254,0.0,0.055255939101347074,0.004134885969819351,0.5481791666666668,0.04091004513422114,0.0,51.35190484277137,19.02687790725978,-0.5891369560152578
2025-01-13 10:00:00,0.5459514831659826,0.2467983305823027,0.3811210302646899,0.46745457871779633,0.0,0.07849690444818622,0.004437438601757352,0.3439555555555556,0.032728036107376915,0.0,51.233162864924914,19.678735193448023,-0.058682779314846736
2025-01-13 11:00:00,0.49880947416306565,0.23426908212728134,0.0373671764637596,0.4377625787653374,0.0,0.06104689539772825,0.004639140356382687,0.0,0.032728036107376915,0.0,50.8434890326968,17.77038796370235,0.0
2025-01-13 12:00:00,0.4994496704339222,0.2346837049921711,0.14396768129157647,0.44121993557799555,0.0,0.058229734855926724,0.0042357368471320185,0.13973194444444445,0.0,0.0,51.16864185424637,16.305786324356266,-0.06473085112920103
2025-01-13 13:00:00,0.4451867394535124,0.22117912581909416,0.19522293402765808,0.40270270222478943,0.0,0.04248403722872297,0.00383233333788135,0.1504805555555556,0.04091004513422114,0.0,50.44659107503383,16.34214701371618,-0.05477804927439302
2025-01-13 14:00:00,0.440870493183595,0.21547719239046167,0.1554222485438763,0.40452576122321504,0.0,0.036344731960379975,0.0049416929883206884,0.1504805555555556,0.0,0.0,51.78064439454353,16.354050100042024,-0.05746472511049374
2025-01-13 15:00:00,0.5406592945116235,0.2366521313153886,0.18402558925584608,0.47929214561983574,0.0,0.061367148891787765,0.005950201761447358,0.12898333333333337,0.049092054161065365,0.0,51.14701204462424,16.336627485390355,-0.058651509069060144
2025-01-13 16:00:00,0.6314677781254737,0.25445489133847105,0.15082554094883785,0.5488843104061052,0.0,0.08258346771936856,0.011093596504393382,0.13973194444444445,0.0,0.0,51.05125628591506,16.366364029767443,-0.05394756593425084
2025-01-13 17:00:00,0.6547673137538585,0.2591854599404727,0.23987342527044947,0.5586895872321339,0.0,0.09607772652172467,0.016236991247339405,0.18272638888888892,0.04091004513422114,0.0,50.778169523749185,16.387252652614123,-0.05049287973073581
2025-01-13 18:00:00,0.7566331157984407,0.2733297382979906,0.16207840644651228,0.6265344449202549,0.0,0.1300986708781858,0.011597850890956718,0.1504805555555556,0.0,0.0,51.43313709040519,16.369359074121583,-0.05038867194621369
2025-01-13 19:00:00,0.7705935571588441,0.26263663017359234,0.6068973843238857,0.6482847485085448,0.0,0.12230880865029929,0.007059561411886698,0.5589277777777778,0.04091004513422114,0.0,51.843785204338516,18.90016861844214,-0.6843636310648175
2025-01-13 20:00:00,1.1224633995712656,0.3039934124182842,0.32689577193509073,0.9424414514966366,0.0,0.18002194807462885,0.004437438601757352,0.3224583333333334,0.0,0.0,51.62800626297516,19.68302178910566,-0.061458756988052636
2025-01-13 21:00:00,1.1220574104326164,0.2943328955646855,0.2921286666689407,0.9672262073509753,0.0,0.15483120308164108,0.001916166668940675,0.29021250000000004,0.0,0.0,50.72509209838467,19.698110205302793,-0.06003750189851935
2025-01-13 22:00:00,1.117720272100103,0.4450951333937179,0.33243360653928583,0.989379667108882,0.0,0.1283406049912209,0.0013110614050646722,0.29021250000000004,0.04091004513422114,0.0,51.18978423869628,19.724236527520915,-0.04207311915182774
2025-01-13 23:00:00,0.8110152757920557,0.2632191381578892,0.35027691863932164,0.7465789860450986,0.0,0.06443628974695709,0.0007059561411886698,0.3332069444444445,0.016364018053688457,0.0,51.16232719748437,19.74219976547168,-0.04629007521064559
2025-01-14 00:00:00,0.3961136369919006,0.202535321354413,0.016767421562939127,0.38102783805398477,0.0,0.015085798937915855,0.0004034035092506684,0.0,0.016364018053688457,0.0,51.56679561701538,17.658570153598667,0.0
2025-01-14 01:00:00,0.3135324491273855,0.19429828757411005,0.06459251754397935,0.298748227766224,0.0,0.014784221361161469,0.0001008508773126671,0.06449166666666668,0.0,0.0,50.74293361378507,16.268146256983538,-0.06044304349247908
2025-01-14 02:00:00,0.30728246886233496,0.19364082350256265,0.12908418421064602,0.2924982475011734,0.0,0.014784221361161469,0.0001008508773126671,0.12898333333333337,0.0,0.0,49.89121725588769,16.342509762515796,-0.05801649892887539
2025-01-14 03:00:00,0.30083143687944813,0.19298335943101522,0.1399336461990698,0.28624826723612284,0.0,0.014583169643325213,0.0002017017546253342,0.13973194444444445,0.0,0.0,49.06006469704115,16.33856841479255,-0.06722477788123538
2025-01-14 04:00:00,0.3012981584931317,0.19232589535946779,0.1081920672522998,0.28671498884980645,0.0,0.014583169643325213,0.0007059561411886698,0.10748611111111114,0.0,0.0,48.24976445449454,16.283838663630146,-0.07029119239774007
2025-01-14 05:00:00,0.3043869426802979,0.19232589535946779,0.10869632163886316,0.28940166960130015,0.0,0.014985273078997727,0.0012102105277520053,0.10748611111111114,0.0,0.0,47.46257110600195,16.408778319226574,-0.03619895428494167
2025-01-14 06:00:00,0.3173895325049897,0.19364082350256265,0.14265661988651182,0.3019016301314013,0.0,0.01548790237358837,0.0029246754420673465,0.13973194444444445,0.0,0.0,46.70326997953162,16.338294161463686,-0.07118571810416775
2025-01-14 07:00:00,0.33967552254885985,0.19848194731862756,0.20421175007300366,0.32001728224938436,0.0,0.019658240299475462,0.004639140356382687,0.1504805555555556,0.049092054161065365,0.0,49.7416029468764,16.288392689490706,-0.07012268242167462
2025-01-14 08:00:00,0.393946746440033,0.21436957567981169,0.10165714137580095,0.35632319218967506,0.0,0.03762355425035797,0.004437438601757352,0.06449166666666668,0.032728036107376915,0.0,51.56233366751169,16.38378048212572,-0.039790069698831206
2025-01-14 09:00:00,0.4243822229967346,0.22052166174754673,0.5287324311040406,0.3789846973685884,0.0,0.04539752562814622,0.004134885969819351,0.4836875000000001,0.04091004513422114,0.0,51.45057291844566,18.945424327647267,-0.6732900258737178
2025-01-14 10:00:00,0.40067232885986337,0.21221160281125576,0.33555998373597856,0.36564334084701405,0.0,0.03502898801284928,0.004437438601757352,0.29021250000000004,0.04091004513422114,0.0,51.37632134645308,19.670282865948458,-0.061848373067171634
2025-01-14 11:00:00,0.7474164053570346,0.2705823644125896,0.04554918549060383,0.6772797946339874,0.0,0.0701366107230472,0.004639140356382687,0.0,0.04091004513422114,0.0,52.01433258416113,18.76104291694417,0.0
2025-01-14 12:00:00,0.6584406418660864,0.25944274640794635,0.0042357368471320185,0.5933655658392405,0.0,0.06507507602684592,0.0042357368471320185,0.0,0.0,0.0,51.64424279107731,17.41122184411247,0.0
2025-01-14 13:00:00,0.42357644230368724,0.2163774976686668,0.04474237847210249,0.38659112175324356,0.0,0.036985320550443616,0.00383233333788135,0.0,0.04091004513422114,0.0,50.99140774464796,16.80553527494545,0.0
2025-01-14 14:00:00,0.4267115190982253,0.21547719239046167,0.037669729095697595,0.3903667871378453,0.0,0.036344731960379975,0.0049416929883206884,0.0,0.032728036107376915,0.0,51.29311585623145,16.390021217134738,0.0
2025-01-14 15:00:00,0.43839140336322074,0.21669536431517494,0.0468602468956685,0.3995241053692904,0.0,0.038867297993930384,0.005950201761447358,0.0,0.04091004513422114,0.0,51.21037868614417,16.131549763047218,-0.04838417754029625
2025-01-14 16:00:00,0.591678695854898,0.2466522455940266,0.05200364163861452,0.5178482873376885,0.0,0.07383040851720958,0.011093596504393382,0.0,0.04091004513422114,0.0,50.7783811666907,15.999797276351318,-0.1668693903153677
2025-01-14 17:00:00,0.6547673137538585,0.2591854599404727,0.08072865791400609,0.5586895872321339,0.0,0.09607772652172467,0.016236991247339405,0.06449166666666668,0.0,0.0,51.91408405139918,16.21291464695778,-0.1514600457711124
2025-01-14 18:00:00,0.7620917738753078,0.27160415318143083,0.05250789602517785,0.6346302426285416,0.0,0.12746153124676612,0.011597850890956718,0.0,0.04091004513422114,0.0,51.10701638337621,16.11734249476803,-0.09850863307247058
2025-01-14 19:00:00,0.9097546842542867,0.2863446691663274,0.4262553947452201,0.7482254372558521,0.0,0.1615292469984347,0.007059561411886698,0.41919583333333343,0.0,0.0,50.472269987977455,19.002665899969212,-0.6206262830430859
2025-01-14 20:00:00,0.9932528388195068,0.2859122814143312,0.28181692818042303,0.8400511618899549,0.0,0.15320167692955197,0.004437438601757352,0.23646944444444448,0.04091004513422114,0.0,50.379236850356534,19.645503562462977,-0.06764898507410345
2025-01-14 21:00:00,0.9433559910178437,0.2703997802523992,0.16314533333560738,0.8228076031446586,0.0,0.12054838787318507,0.001916166668940675,0.1612291666666667,0.0,0.0,51.224085663670586,19.724663257610644,-0.04838569348584952
2025-01-14 22:00:00,0.8231751779445029,0.256555603654283,0.19270166209484138,0.7148095029274396,0.0,0.10836567501706323,0.0013110614050646722,0.1504805555555556,0.04091004513422114,0.0,50.93773673430193,19.69286888168751,-0.05304869504200482
2025-01-14 23:00:00,0.5226111315333959,0.22194714510470484,0.15118651169674424,0.47524330723064884,0.0,0.04736782430274707,0.0007059561411886698,0.1504805555555556,0.0,0.0,50.44394181668146,19.680365742406238,-0.04768233767812446
2025-01-15 00:00:00,0.3901197016460497,0.2071848983412771,0.04131344864347181,0.3662415669582728,0.0,0.02387813468777683,0.0004034035092506684,0.0,0.04091004513422114,0.0,50.4700042682133,18.42792637370019,-0.001988236403074713
2025-01-15 01:00:00,0.31246441407091147,0.19429828757411005,0.0001008508773126671,0.29768019270975,0.0,0.014784221361161469,0.0001008508773126671,0.0,0.0,0.0,52.01769641768119,17.27737387673913,0.0
2025-01-15 02:00:00,0.3062144338058609,0.19364082350256265,0.0001008508773126671,0.2914302124446994,0.0,0.014784221361161469,0.0001008508773126671,0.0,0.0,0.0,51.154194570973324,16.67422769188196,0.0
2025-01-15 03:00:00,0.30943653887210354,0.20011077621680579,0.0002017017546253342,0.2948533692287783,0.0,0.014583169643325213,0.0002017017546253342,0.0,0.0,0.0,50.30351064666859,16.282047604170444,-0.0006533586869267083
2025-01-15 04:00:00,0.30094249763726694,0.19285107343842078,0.0007059561411886698,0.28635932799394176,0.0,0.014583169643325213,0.0007059561411886698,0.0,0.0,0.0,49.45919559013378,16.024821242257207,-0.14184542440947884
2025-01-15 05:00:00,0.30331890762382385,0.19232589535946779,0.0657018771944187,0.28833363454482613,0.0,0.014985273078997727,0.0012102105277520053,0.06449166666666668,0.0,0.0,48.63459063588151,16.362503023690113,-0.0754117735892082
2025-01-15 06:00:00,0.34284194838421045,0.20271890172446433,0.1165083962697994,0.31742830131278926,0.0,0.025413647071421217,0.0029246754420673465,0.06449166666666668,0.049092054161065365,0.0,50.936483172843666,16.19577696076523,-0.11175957106953974
2025-01-15 07:00:00,0.41751127077878664,0.22324034246926855,0.02918516743691537,0.36663378599161084,0.0,0.050877484787175825,0.004639140356382687,0.0,0.024546027080532683,0.0,50.57230431223352,16.141657882480597,-0.10276515168600465
2025-01-15 08:00:00,0.49743033711088,0.24798097273280315,0.0852931233221125,0.417668658111667,0.0,0.07976167899921305,0.004437438601757352,0.06449166666666668,0.016364018053688457,0.0,52.21873988595792,16.427883329512962,-0.030830109986787205
2025-01-15 09:00:00,0.45592121510856043,0.23402624092062363,0.4018334970809306,0.3934832787131342,0.0,0.06243793639542623,0.004134885969819351,0.3976986111111112,0.0,0.0,51.41480132059227,19.099867505597878,-0.5355425435352748
2025-01-15 10:00:00,0.44676718411961097,0.229467453976854,0.2547042990156234,0.3898162715536622,0.0,0.05695091256594873,0.004437438601757352,0.22572083333333337,0.024546027080532683,0.0,50.53360032814749,19.645753550072055,-0.06992240337443285
2025-01-15 11:00:00,0.3941667883797035,0.2141622642473668,0.021003158410071145,0.35752746191107243,0.0,0.0366393264686311,0.004639140356382687,0.0,0.016364018053688457,0.0,51.37028066142997,18.662077732182333,0.0
2025-01-15 12:00:00,0.3954330492076455,0.21547719239046167,0.045145781981353154,0.35947872783413615,0.0,0.03595432137350932,0.0042357368471320185,0.0,0.04091004513422114,0.0,51.07937070095358,17.55029936933523,0.0
2025-01-15 13:00:00,0.4738535606438817,0.22410511797326083,0.04474237847210249,0.42817129024513906,0.0,0.045682270398742605,0.00383233333788135,0.0,0.04091004513422114,0.0,50.6014041571536,17.06016659932391,0.0
2025-01-15 14:00:00,0.4220350744664892,0.22117912581909416,0.0049416929883206884,0.37918165745835,0.0,0.04285341700813921,0.0049416929883206884,0.0,0.0,0.0,51.91679372988329,16.80144581295613,0.0
2025-01-15 15:00:00,0.40876556730807184,0.21669536431517494,0.038678237868824274,0.36989826931414144,0.0,0.038867297993930384,0.005950201761447358,0.0,0.032728036107376915,0.0,51.281366143717996,16.61492585162622,0.0
2025-01-15 16:00:00,0.6644326765087762,0.3436969515962787,0.05200364163861452,0.5745549927876087,0.0,0.0898776837211677,0.011093596504393382,0.0,0.04091004513422114,0.0,51.7542277941624,16.596242231351948,0.0
2025-01-15 17:00:00,0.8829161452391887,0.37463309102509273,0.05714703638156055,0.7772998285612651,0.0,0.10561631667792355,0.016236991247339405,0.0,0.04091004513422114,0.0,51.72790529791481,16.568088627535587,0.0
2025-01-15 18:00:00,0.976728799399268,0.3111464745946735,0.05250789602517785,0.8361376793492634,0.0,0.1405911200500046,0.011597850890956718,0.0,0.04091004513422114,0.0,51.83334071700302,16.453465857850293,0.0
