Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 21:37:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.84317866886636,51.666666666666686,46.10666666666668,0.0,50.87811468710741,0.0,0.0,0.0,37.84317866886636,50.92822119438427,50.953274448022704,50.87811468710741,12.43753247303448,18.400692317076892,0.0,-0.6,264.297976858968,-212.7322966688748,-0.0,-14.76215280854831,495.3712817575405,0.0,1.0,0.008512590087632261,0.0,0.0005907149861018128,0.23220880117869944,65.99961422222222,-3.578855421149461,0.28498168247099775,9.540470484136739,0.003675013681685762,21.018310992356213,1.2244621953342605
2025-01-01 21:38:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.84437757249007,51.666666666666686,46.10666666666668,0.0,50.87250119170355,0.0,0.0,0.0,37.84437757249007,50.92291022130449,50.948114736104976,50.87250119170355,12.43753247303448,18.39434195652877,0.0,-0.6,264.45526365256273,-212.6178803090959,-0.0,-14.706399062081468,495.3712817575405,0.0,1.0,0.008510856134885284,0.0,0.0005886807191268601,0.23211268072825644,65.99961422222222,-3.5917387338003834,0.2851104969068413,9.53746255128355,0.0036752119324836743,21.026167293011383,1.2244887201677745
2025-01-01 21:39:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.84549963535422,51.666666666666686,46.10666666666668,0.0,50.86688758570183,0.0,0.0,0.0,37.84549963535422,50.91759907996864,50.94295482710206,50.86688758570183,12.43753247303448,18.388057473731312,0.0,-0.6,264.6088461279102,-212.50467499377177,-0.0,-14.651235749598566,495.3712817575405,0.0,1.0,0.008509139993323213,0.0,0.0005866666983781408,0.23201753105334447,65.99961422222222,-3.6065248862599475,0.2852382011157156,9.535055060109414,0.0036754102530883828,21.03388850217118,1.2245149694063862
2025-01-01 21:40:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.84654806120975,51.666666666666686,46.10666666666668,0.0,50.861273880510346,0.0,0.0,0.0,37.84654806120975,50.91228778116067,50.93779473148584,50.861273880510346,12.43753247303448,18.381836125894914,0.0,-0.6,264.7590442855617,-212.39263057989203,-0.0,-14.596638428446228,495.3712817575405,0.0,1.0,0.008507440919300573,0.0,0.000584672070360219,0.2319233114137956,65.99961422222222,-3.6229684636405537,0.2853648423806009,9.532680233826113,0.003675608642267347,21.041480371679917,1.2245409545361117
2025-01-01 21:41:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.84752588224104,51.666666666666686,46.10666666666668,0.0,50.85566008706085,0.0,0.0,0.0,37.84752588224104,50.90697633521491,50.93263445929195,50.85566008706085,12.43753247303448,18.375675317144,0.0,-0.6,264.90615103190504,-212.28169961825535,-0.0,-14.542583969188808,495.3712817575405,0.0,1.0,0.00850575820894618,0.0,0.0005826960270134352,0.23182998324299647,65.99961422222222,-3.6408471381913188,0.28549046546763823,9.529771215077986,0.003675807098840539,21.048948347061064,1.224566686428122
2025-01-01 21:42:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.84843597069385,51.666666666666686,46.10666666666668,0.0,50.85004621583429,0.0,0.0,0.0,37.84843597069385,50.90166475204016,50.9274740201431,50.85004621583429,12.43753247303448,18.36957258882901,0.0,-0.6,265.05035052198036,-212.17183717534493,-0.0,-14.489050468768735,495.3712817575405,0.0,1.0,0.00850409119554377,0.0,0.0005807378027339986,0.23173751000506027,65.99961422222222,-3.66004359144649,0.28561511279119983,9.527457937605233,0.0036760056216776486,21.056297587627284,1.2245921753792628
2025-01-01 21:43:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.849281053591675,51.666666666666686,46.10666666666668,0.0,50.84443227688459,0.0,0.0,0.0,37.849281053591675,50.89635304114212,50.92231342327089,50.84443227688459,12.43753247303448,18.36352560653156,0.0,-0.6,265.1917737575856,-212.06300059602563,-0.0,-14.436017134834133,495.3712817575405,0.0,1.0,0.008502439246006816,0.0,0.000578796670320909,0.23164585700151938,65.99961422222222,-3.6804902690951344,0.2857388246389328,9.52460837847912,0.0036762042096954647,21.063532993778956,1.2246174311664846
2025-01-01 21:44:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85006372414417,51.666666666666686,46.10666666666668,0.0,50.83881827986022,0.0,0.0,0.0,37.85006372414417,50.89104121164378,50.91715267753556,50.83881827986022,12.43753247303448,18.357532150590924,0.0,-0.6,265.33054100146126,-211.95514932998768,-0.0,-14.383464201133627,495.3712817575405,0.0,1.0,0.00850080175831259,0.0,0.0005768719380403554,0.23155499123099116,65.99961422222222,-3.7021272249579606,0.28586163933457154,9.52235177160362,0.0036764028618555145,21.07065922679503,1.2246424630864952
2025-01-01 21:45:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.850786449409156,51.666666666666686,46.10666666666668,0.0,50.8332042340241,0.0,0.0,0.0,37.850786449409156,50.88572927230418,50.91199179144422,50.8332042340241,12.43753247303448,18.351590109289724,0.0,-0.6,265.4667727616592,-211.84824480632875,-0.0,-14.331372866370499,495.3712817575405,0.0,1.0,0.008499178159660739,0.0,0.0005749629475342808,0.23146488128885753,65.99961422222222,-3.7248913231820744,0.28598359335371115,9.520121718070328,0.003676601577161877,21.07768072295128,1.2246672799842577
2025-01-01 21:46:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.851451577380736,51.666666666666686,46.10666666666668,0.0,50.82759014827235,0.0,0.0,0.0,37.851451577380736,50.88041723153614,50.906830773168046,50.82759014827235,12.43753247303448,18.34569747301272,0.0,-0.6,265.6005871874753,-211.74225032586637,-0.0,-14.279725241699074,495.3712817575405,0.0,1.0,0.008497567904896086,0.0,0.0005730690720338177,0.23137549728146176,65.99961422222222,-3.7487190024998167,0.28610472142262966,9.51735268031383,0.003676800354659129,21.084601705585463,1.2246918902774042
2025-01-01 21:47:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.8520613433348,51.666666666666686,46.10666666666668,0.0,50.821976031152005,0.0,0.0,0.0,37.8520613433348,50.875105097422974,50.90166963055846,50.821976031152005,12.43753247303448,18.33985232865546,0.0,-0.6,265.7320967200161,-211.63713095814367,-0.0,-14.228504300510352,495.3712817575405,0.0,1.0,0.008495970474998287,0.0,0.0005711897146461978,0.23128681074388432,65.99961422222222,-3.773549778870402,0.2862250566130564,9.51517283997888,0.0036769991934303982,21.09142619666266,1.2247163019796183
2025-01-01 21:48:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85261787615785,51.666666666666686,46.10666666666668,0.0,50.816361890877765,0.0,0.0,0.0,37.85261787615785,50.869792877734255,50.896508371162504,50.816361890877765,12.43753247303448,18.334052854224165,0.0,-0.6,265.8614072586065,-211.5328534420601,-0.0,-14.177693829985882,495.3712817575405,0.0,1.0,0.00849438537562241,0.0,0.000569324306696741,0.231198794560423,65.99961422222222,-3.79932722688803,0.28634463043394714,9.51245246251177,0.0036771980925955276,21.098158027964878,1.2247405227232164
2025-01-01 21:49:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.8531232042536,51.666666666666686,46.10666666666668,0.0,50.8107477353478,0.0,0.0,0.0,37.8531232042536,50.86448057994082,50.89134700223733,50.8107477353478,12.43753247303448,18.3282973137316,0.0,-0.6,265.9886187604827,-211.42938609199692,-0.0,-14.127278385331744,495.3712817575405,0.0,1.0,0.008492812135719124,0.0,0.0005674723061600443,0.23111142288937886,65.99961422222222,-3.8259985197291186,0.28646347291831165,9.510319028798936,0.0036773970513093355,21.10480085167672,1.2247645597804937
2025-01-01 21:50:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.8535792613824,51.666666666666686,46.10666666666668,0.0,50.80513357215872,0.0,0.0,0.0,37.8535792613824,50.85916821122882,50.886185530763875,50.80513357215872,12.43753247303448,18.322584052436245,0.0,-0.6,266.11382595489624,-211.32669871027693,-0.0,-14.07724324709976,495.3712817575405,0.0,1.0,0.008491250306247604,0.0,0.0005656331961960701,0.23102467109288286,65.99961422222222,-3.8535138452675426,0.2865816127042561,9.507643679287835,0.003677596068759977,21.111358150262056,1.2247884200836399
2025-01-01 21:51:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85398789136968,51.666666666666686,46.10666666666668,0.0,50.799519408619595,0.0,0.0,0.0,37.85398789136968,50.85385577851302,50.88102396345974,50.799519408619595,12.43753247303448,18.3169114924059,0.0,-0.6,266.2371187690955,-211.22476250560163,-0.0,-14.027574381424024,495.3712817575405,0.0,1.0,0.008489699458976003,0.0,0.0005638064837855502,0.23093851567149004,65.99961422222222,-3.8818261014193514,0.28669907711052256,9.505553195065307,0.0036777951441673926,21.117833245669807,1.2248121102432912
2025-01-01 21:52:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85435085337147,51.666666666666686,46.10666666666668,0.0,50.79390525176539,0.0,0.0,0.0,37.85435085337147,50.84854328844943,50.875862306791454,50.79390525176539,12.43753247303448,18.311278128368933,0.0,-0.6,266.3585825827434,-211.12355001679452,-0.0,-13.978258402843842,495.3712817575405,0.0,1.0,0.008488159185359615,0.0,0.0005619916984533028,0.2308529342029974,65.99961422222222,-3.9108907551587198,0.2868158922071446,9.502919571804101,0.0036779942767818444,21.124229307945697,1.224835636565891
2025-01-01 21:53:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85466982612727,51.666666666666686,46.10666666666668,0.0,50.788291108369485,0.0,0.0,0.0,37.85466982612727,50.843230747447166,50.870700566986,50.788291108369485,12.43753247303448,18.305682523824707,0.0,-0.6,266.47829845551837,-211.02303504132635,-0.0,-13.929282539458459,495.3712817575405,0.0,1.0,0.008486629095488961,0.0,0.0005601883910706904,0.2307679052850645,65.99961422222222,-3.9406657212373233,0.28693208288174854,9.500868892214001,0.003678193465882527,21.13054936330932,1.2248590050699528
2025-01-01 21:54:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85494641246605,51.666666666666686,46.10666666666668,0.0,50.78267698495569,0.0,0.0,0.0,37.85494641246605,50.83791816167974,50.865538750041765,50.78267698495569,12.43753247303448,18.300123307393996,0.0,-0.6,266.5963433658213,-210.92319256826752,-0.0,-13.880634600240178,495.3712817575405,0.0,1.0,0.00848510881710268,0.0,0.0005583961327313882,0.23068340848135657,65.99961422222222,-3.9711112232114942,0.287047672901792,9.498273989338522,0.0036783927107762564,21.1367963017358,1.2248822215013335
2025-01-01 21:55:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85518214308664,51.666666666666686,46.10666666666668,0.0,50.7770628878095,0.0,0.0,0.0,37.85518214308664,50.83260553709574,50.860376861738864,50.7770628878095,12.43753247303448,18.294599169393532,0.0,-0.6,266.7127904467559,-210.8239987153734,-0.0,-13.832302944362592,495.3712817575405,0.0,1.0,0.008483597994660908,0.0,0.000556614513695682,0.23059942427097985,65.99961422222222,-4.002189651048626,0.2871626849729961,9.49626024924703,0.003678592010796223,21.1429728840747,1.2249052913475633
2025-01-01 21:56:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85537848040549,51.666666666666686,46.10666666666668,0.0,50.77144882298881,0.0,0.0,0.0,37.85537848040549,50.827292879428924,50.855214907648985,50.77144882298881,12.43753247303448,18.289108858619418,0.0,-0.6,266.82770920673624,-210.72543067001988,-0.0,-13.784276452405852,495.3712817575405,0.0,1.0,0.008482096288475077,0.0,0.0005548431423986661,0.2305159340009844,65.99961422222222,-4.033865428378515,0.2872771407942686,9.493701326171534,0.0036787913653008155,21.149081748737267,1.2249282198512994
2025-01-01 21:57:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.855536822083955,51.666666666666686,46.10666666666668,0.0,50.76583479633411,0.0,0.0,0.0,37.855536822083955,50.82198019420781,50.850052893144664,50.76583479633411,12.43753247303448,18.28365117932473,0.0,-0.6,266.9411657335604,-210.62746663371743,-0.0,-13.736544499306785,495.3712817575405,0.0,1.0,0.00848060337389014,0.0,0.0005530816445178887,0.23043291984172212,65.99961422222222,-4.066104890955847,0.28739106110931373,9.491721911511796,0.0036789907736725015,21.155125417982333,1.2249510120229772
2025-01-01 21:58:00,0.4585417670958062,0.1343277473440276,0.0,0.007642362784930103,0.0022387957890671268,0.0,0.09304122856410554,0.0,0.3455005385317006,0.0,0.020000000000000004,0.0,0.0,0.12849441401069428,0.0,0.005833333333333337,1,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.006952064487390351,0.0,On,0.08608916407671519,0,On,0.1741746531841082,0,On,0.13100142229268386,0.09825106671951286,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,1596.3583422222223,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,795.1019244444444,Off,0.0,0.0,37.85565850430226,51.666666666666686,46.10666666666668,0.0,50.76022081347806,0.0,0.0,0.0,37.85565850430226,50.81666748676477,50.84489082340813,50.76022081347806,12.43753247303448,18.278224988377758,0.0,-0.6,267.05322288445154,-210.53008576995336,-0.0,-13.689096928931614,495.3712817575405,0.0,1.0,0.008479118940515605,0.0,0.0005513296620963218,0.23035036474485984,65.99961422222222,-4.098876174204003,0.2875044657551862,9.489758657981213,0.003679190235316767,21.161106303828618,1.224973672652698
