Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 20:00:00,7.085586128742896,0.39763275153979366,0.005942390998773255,1.391828776515921,5.351362245185186,0.2923951070417885,0.0,0.05,0.005942390998773255,0.0,51.46287759910176,19.75065072058332,-0.05724493728490832
2025-01-10 21:00:00,7.495781022727775,0.33172926850088397,0.006309205257956789,1.0281310971213216,5.351362245185186,0.1496100900508976,0.9166775903703706,0.05,0.006309205257956789,0.0,51.47677815210107,19.702544384621817,-0.06127046859441301
2025-01-10 22:00:00,7.124491269340077,0.31208671984146613,0.005502213887753013,0.7452120626700385,6.020282525833334,0.12566116276262937,0.18333551807407408,0.05,0.005502213887753013,0.0,51.41086788166244,19.743980386693817,-0.06148940353593867
2025-01-10 23:00:00,3.738864354315599,0.27988070683658983,0.004768585369385945,0.56816800889356,2.341220982268519,0.04613329085722363,0.7333420722962963,0.05,0.004768585369385945,0.0,51.70683692037034,18.494839866011873,-0.04557415165628698
2025-01-11 00:00:00,1.5302140297953728,0.27262470703774344,0.003227965480815101,0.5334598848049174,0.0,0.030076554620084836,0.9166775903703706,0.05,0.003227965480815101,0.0,51.51011008260184,17.73384117198061,-0.017848619407245952
2025-01-11 01:00:00,3.987881460037931,0.2713838337250573,0.0016873455922442576,0.5622131286504701,2.341220982268519,0.026101999711534433,1.0083453494074075,0.05,0.0016873455922442576,0.0,51.44917224692718,17.42487686400729,-0.087158267411018
2025-01-11 02:00:00,5.279150540416738,0.27014296041237124,0.0013938941848974302,0.5222877244103038,4.682441964537038,0.024420851469396224,0.0,0.05,0.0013938941848974302,0.0,51.53680225262328,17.524638498703027,-0.06122361749039111
2025-01-11 03:00:00,3.795108312133229,0.2681059674176934,0.0011004427775506028,0.5547974509271115,2.341220982268519,0.024080047604264646,0.8250098313333335,0.05,0.0011004427775506028,0.0,51.51193742800157,17.512158351943917,-0.04121870103338464
2025-01-11 04:00:00,6.446235877988304,0.2645651928014754,0.0011738056293873096,0.6799170332578568,4.682441964537038,0.025531530786001462,1.0083453494074075,0.05,0.0011738056293873096,0.0,51.13836186825886,17.450242299032336,-0.07970928584249594
2025-01-11 05:00:00,3.5555207423555784,0.2780107696528926,0.001320531333060723,0.8471537758702433,2.341220982268519,0.042142707105705356,0.2750032771111111,0.05,0.001320531333060723,0.0,51.54244021919637,17.49964761491055,-0.04434584392049772
2025-01-11 06:00:00,7.063851654442766,0.28641918502198155,0.001907434147754378,0.7932891074644928,4.682441964537038,0.07143643784864302,1.4666841445925927,0.05,0.001907434147754378,0.0,51.3427183584054,17.510491451562277,-0.06394301505212993
2025-01-11 07:00:00,7.200288604600153,0.29810053686148136,0.0024209741106113263,0.5802517650123676,5.016902104861112,0.08645059013407995,1.4666841445925927,0.05,0.0024209741106113263,0.0,51.29309668310779,17.44529747296192,-0.06805549490213215
2025-01-11 08:00:00,10.615323937118918,0.31844828254197083,0.0024209741106113263,0.624466605401754,9.364883929074075,0.11763460745790177,0.4583387951851853,0.05,0.0024209741106113263,0.0,51.334942562586185,18.877720234741666,-0.06749593874522244
2025-01-11 09:00:00,13.76786754371548,0.29739533984040967,0.0023476112587746192,0.5502619437489702,10.702724490370372,0.08151937463317392,2.383361734962963,0.05,0.0023476112587746192,0.0,51.340303702992635,19.708296564219445,-0.06596519220397604
2025-01-11 10:00:00,7.640709610671634,0.28713177679848306,0.0024209741106113263,0.5032441017801355,7.0236629468055565,0.06380256208594158,0.0,0.05,0.0024209741106113263,0.0,51.46628484977522,19.804505592136135,-0.044794146371601805
2025-01-11 11:00:00,7.985752553169044,0.29916202977080375,0.0024209741106113263,0.7335567500456928,6.020282525833334,0.08190016884557147,1.1000131084444444,0.05,0.0024209741106113263,0.0,51.31605646670255,19.751877538603324,-0.05567425838669712
2025-01-11 12:00:00,7.761970469469985,0.303147558017716,0.0023476112587746192,1.3612170009671674,5.351362245185186,0.08271363294726117,0.9166775903703706,0.05,0.0023476112587746192,0.0,51.526415059032615,19.746090667366275,-0.05844446357674779
2025-01-11 13:00:00,6.0974644538647516,0.31968915585465685,0.0023476112587746192,0.5868792850971694,5.351362245185186,0.10922292358239642,0.0,0.05,0.0023476112587746192,0.0,51.34802785750139,19.741662710330786,-0.05150546805159303
2025-01-11 14:00:00,7.42872500126091,0.32039681779420515,0.0023476112587746192,0.6643646473297371,5.68582238550926,0.11186037805154195,0.9166775903703706,0.05,0.0023476112587746192,0.0,51.513390376919375,19.74450838650068,-0.051341271667078976
2025-01-11 15:00:00,9.4493069426206,0.8178007976861132,0.0024209741106113263,3.923289726580171,5.351362245185186,0.12465497085524342,0.0,0.05,0.0024209741106113263,0.0,51.30934310034339,19.74182274734131,-0.05673899746343925
2025-01-11 16:00:00,10.258509732938682,0.6163145623518288,0.003301328332651808,3.5215478893606926,5.351362245185186,0.1439187309113232,1.1916808674814816,0.05,0.003301328332651808,0.0,51.4580783489567,19.753365680098895,-0.05621460453618313
2025-01-11 17:00:00,7.219982834495363,0.36322515464773536,0.00418168255469229,1.6128522534795415,5.351362245185186,0.20576833583063583,0.0,0.05,0.00418168255469229,0.0,51.60676030930361,19.72431795699432,-0.057192419608481516
2025-01-11 18:00:00,7.967942489632545,0.3970209420981187,0.004841948221222653,1.2540009562110785,5.351362245185186,0.30423393882887184,1.0083453494074075,0.05,0.004841948221222653,0.0,51.547086042672056,19.719851167063663,-0.0592888802999628
2025-01-11 19:00:00,7.149720804379447,0.4124076594463404,0.005575576739589721,1.3945702877817097,5.351362245185186,0.3537882714125518,0.0,0.05,0.005575576739589721,0.0,51.57117271298715,19.73496204822492,-0.054636444455933804
2025-01-11 20:00:00,7.099636109566096,0.39940190638866435,0.005942390998773255,1.4024797144451813,5.351362245185186,0.2957941499357291,0.0,0.05,0.005942390998773255,0.0,51.3544429142876,19.73040104129575,-0.05445564701946903
2025-01-11 21:00:00,6.931832890843935,0.33385225431952875,0.006309205257956789,1.0425420422690328,5.68582238550926,0.15346846306564105,0.0,0.05,0.006309205257956789,0.0,50.92105925611899,19.717633232548852,-0.056664336363685425
2025-01-11 22:00:00,9.17708077213241,0.2978450233080572,0.005502213887753013,0.6716098796033206,8.361503508101853,0.0939673844272369,0.0,0.05,0.005502213887753013,0.0,50.622820190300295,19.729651256459597,-0.05853827422168945
2025-01-11 23:00:00,3.032594629184658,0.28554200235297605,0.004768585369385945,0.5879829401502313,2.341220982268519,0.05339070676590771,0.0,0.05,0.004768585369385945,0.0,50.42011681761319,18.7330168166091,-0.036634508219369796
2025-01-12 00:00:00,2.6202972813694467,0.27262470703774344,0.003227965480815101,0.5334598848049174,2.0067608419444447,0.030076554620084836,0.0,0.05,0.003227965480815101,0.0,50.21156624333072,17.802530247159073,-0.036054941836363597
2025-01-12 01:00:00,3.312863274728056,0.2705877140430655,0.0016873455922442576,0.5610801524239285,2.675681122592593,0.026101999711534433,0.0,0.05,0.0016873455922442576,0.0,50.000052469308145,17.520959199639552,-0.04509755776053789
2025-01-12 02:00:00,5.934575182990494,0.2605895242284696,0.0013938941848974302,0.5087920863359109,5.351362245185186,0.024420851469396224,0.0,0.05,0.0013938941848974302,0.0,49.78969777562508,17.581375102632766,-0.050163365369637586
2025-01-12 03:00:00,5.968348871762358,0.25934865091578346,0.0011004427775506028,0.5429065789729073,5.351362245185186,0.024080047604264646,0.0,0.05,0.0011004427775506028,0.0,49.58094946807014,17.520500918079556,-0.05649554181452612
2025-01-12 04:00:00,6.09546273940619,0.2581077776030974,0.0011738056293873096,0.6700204466167397,5.351362245185186,0.024080047604264646,0.0,0.05,0.0011738056293873096,0.0,49.373541870197435,17.480825317473155,-0.06197051131310468
2025-01-12 05:00:00,5.939847115700167,0.26014230567929864,0.001320531333060723,1.022824184562498,4.013521683888889,0.028491415915446454,0.8250098313333335,0.05,0.001320531333060723,0.0,49.19748842114646,17.47533074898167,-0.06531753555892396
2025-01-12 06:00:00,7.246565515100124,0.29402655087212554,0.001907434147754378,1.631235211170075,4.013521683888889,0.08512447544856615,1.4666841445925927,0.05,0.001907434147754378,0.0,51.511787165149556,17.61548540065044,-0.03283441225067598
2025-01-12 07:00:00,7.4997591421469,0.3135806417890998,0.0024209741106113263,0.6100131761930352,5.351362245185186,0.1133673352131234,1.3750163855555557,0.05,0.0024209741106113263,0.0,51.403750462095445,17.510969973298703,-0.06176623636900664
2025-01-12 08:00:00,12.283246345766734,0.3244634090281311,0.0024209741106113263,0.6368615530637859,10.368264350046298,0.12810733421220538,1.1000131084444444,0.05,0.0024209741106113263,0.0,51.328854768027114,18.765648267480245,-0.14420734427642573
2025-01-12 09:00:00,13.784935155181692,0.3259671906496712,0.0023476112587746192,0.6129765992782948,11.706104911342594,0.13250501804228357,1.2833486265185186,0.05,0.0023476112587746192,0.0,51.36844939624691,19.64739797891652,-0.1043472321241025
2025-01-12 10:00:00,10.332573945445322,0.31269606436466446,0.0024209741106113263,0.5620344529660162,8.695963648425927,0.10789825368300936,0.9166775903703706,0.05,0.0024209741106113263,0.0,51.425001459279265,19.79867567808084,-0.04857049320723448
2025-01-12 11:00:00,8.983512327502757,0.3111922827431244,0.0024209741106113263,0.5566928218660218,7.358123087129631,0.10201882813673364,0.9166775903703706,0.05,0.0024209741106113263,0.0,51.01560066122163,19.70830795994245,-0.06462226240009124
2025-01-12 12:00:00,9.639144467092272,0.28810974180231513,0.0023476112587746192,0.5001678097492361,9.030423788750001,0.05855286859303444,0.0,0.05,0.0023476112587746192,0.0,51.42762475415997,19.774741313116913,-0.04822233543190091
2025-01-12 13:00:00,6.696277807928362,0.303147558017716,0.0023476112587746192,0.5433216394950316,6.020282525833334,0.08267364259999518,0.0,0.05,0.0023476112587746192,0.0,50.98851222099324,19.79418768826021,-0.04931190779023377
2025-01-12 14:00:00,7.369268138047946,0.32039681779420515,0.0023476112587746192,0.6643646473297371,5.351362245185186,0.11186037805154195,1.1916808674814816,0.05,0.0023476112587746192,0.0,51.30440353095984,19.730859172953163,-0.057612923105215215
2025-01-12 15:00:00,6.660255352385174,0.327913260983429,0.0024209741106113263,1.134238136344744,5.351362245185186,0.12465497085524342,0.0,0.05,0.0024209741106113263,0.0,51.601037044373975,19.757463205730755,-0.05314443889052202
2025-01-12 16:00:00,6.262362493320108,0.3440199648635821,0.003301328332651808,2.282460536665764,2.675681122592593,0.1542077256173057,1.1000131084444444,0.05,0.003301328332651808,0.0,51.43517449366117,19.705961354848846,-0.05792675119354325
2025-01-12 17:00:00,7.095436540915301,0.36322515464773536,0.00418168255469229,1.48830595989948,5.351362245185186,0.20576833583063583,0.0,0.05,0.00418168255469229,0.0,51.23694747805319,19.71722066617719,-0.0623494861155527
2025-01-12 18:00:00,8.210734870919582,0.3970209420981187,0.004841948221222653,1.2540009562110785,5.68582238550926,0.30423393882887184,0.9166775903703706,0.05,0.004841948221222653,0.0,51.50721614123572,19.727304702373043,-0.05948799789545713
2025-01-12 19:00:00,7.42006740819502,0.4030311387473258,0.005575576739589721,1.352045266950939,5.68582238550926,0.3321997557348207,0.0,0.05,0.005575576739589721,0.0,51.15772297652196,19.7281254068442,-0.05827615724296002
2025-01-12 20:00:00,9.26666701216781,0.40163202426921774,0.005942390998773255,1.4603099825270318,6.6892028064814815,0.2421443918259633,0.8250098313333335,0.05,0.005942390998773255,0.0,51.23670389978469,19.720111256223372,-0.0554426641249495
2025-01-12 21:00:00,9.391030411528858,0.35043578761692756,0.006309205257956789,1.159412025264997,7.0236629468055565,0.1496100900508976,1.0083453494074075,0.05,0.006309205257956789,0.0,51.40210683200126,19.77826591080587,-0.05273108548909242
2025-01-12 22:00:00,6.941155751266002,0.31208671984146613,0.005502213887753013,0.7452120626700385,6.020282525833334,0.12566116276262937,0.0,0.05,0.005502213887753013,0.0,51.360373625042705,19.78469567138412,-0.045987171874849214
2025-01-12 23:00:00,4.162822970730584,0.27908458715459805,0.004768585369385945,0.5664488694658206,2.675681122592593,0.045683147338836896,0.8250098313333335,0.05,0.004768585369385945,0.0,51.44018096206357,18.642768765019717,-0.030987583992399988
2025-01-13 00:00:00,2.9295122277550782,0.26307127085384174,0.003227965480815101,0.5133591882194658,2.341220982268519,0.024932057267093594,0.0,0.05,0.003227965480815101,0.0,51.52055838616973,17.67076436906402,-0.04350955914104423
2025-01-13 01:00:00,3.297575654918452,0.26183039754115567,0.0016873455922442576,0.5474736808564623,2.675681122592593,0.024420851469396224,0.0,0.05,0.0016873455922442576,0.0,51.30496448684678,17.500492256157955,-0.05291579502459858
2025-01-13 02:00:00,5.942945673328566,0.26536624232042044,0.0013938941848974302,0.5171625766739842,5.351362245185186,0.024420851469396224,0.0,0.05,0.0013938941848974302,0.0,50.975559207082334,17.575947264532427,-0.04234394840194226
2025-01-13 03:00:00,5.969606978145417,0.25934865091578346,0.0011004427775506028,0.5441646853559661,5.351362245185186,0.024080047604264646,0.0,0.05,0.0011004427775506028,0.0,50.68929169472076,17.516648940284906,-0.06308469075792947
2025-01-13 04:00:00,6.09672084578925,0.2581077776030974,0.0011738056293873096,0.6712785529997984,5.351362245185186,0.024080047604264646,0.0,0.05,0.0011738056293873096,0.0,50.47565581897081,17.520172019962605,-0.053583160887498
2025-01-13 05:00:00,6.578515419145401,0.2590808127699763,0.001320531333060723,0.8160664980111536,5.68582238550926,0.026626535624987128,0.0,0.05,0.001320531333060723,0.0,50.24590343134464,17.5195689016425,-0.05861967819000989
2025-01-13 06:00:00,7.503232970739599,0.2811117204753695,0.001907434147754378,1.0314592727627379,5.351362245185186,0.062066103384266116,1.0083453494074075,0.05,0.001907434147754378,0.0,51.16927137062096,17.51080097779389,-0.05147904752187706
2025-01-13 07:00:00,6.400257423251565,0.2965967552399412,0.0024209741106113263,0.580648562308881,5.68582238550926,0.08378647543342375,0.0,0.05,0.0024209741106113263,0.0,51.10635300752229,17.514958654816006,-0.054731813161856026
2025-01-13 08:00:00,12.154617509357992,0.30190668470502996,0.0024209741106113263,0.7307031610215164,10.368264350046298,0.0889724079198077,0.9166775903703706,0.05,0.0024209741106113263,0.0,51.46321675876359,18.747866182472247,-0.1639665981394605
2025-01-13 09:00:00,13.53903652659462,0.3169445009204307,0.0023476112587746192,0.749825561067468,11.706104911342594,0.11642846381418592,0.9166775903703706,0.05,0.0023476112587746192,0.0,51.3634363811531,19.602873080459354,-0.14393719192710078
2025-01-13 10:00:00,10.72783264266573,0.29916202977080375,0.0024209741106113263,0.5593722833731175,10.033804209722224,0.08465614957038821,0.0,0.05,0.0024209741106113263,0.0,51.61575394892646,19.811380286587305,-0.04075212330133529
2025-01-13 11:00:00,9.052341594061703,0.29916202977080375,0.0024209741106113263,0.558937917114278,8.361503508101853,0.08190016884557147,0.0,0.05,0.0024209741106113263,0.0,51.24121858180074,19.724166454709966,-0.06112972833953935
2025-01-13 12:00:00,10.888327421353248,0.3016437763961759,0.0023476112587746192,0.5681085446267525,9.364883929074075,0.08032511631908666,0.8250098313333335,0.05,0.0023476112587746192,0.0,51.1905142136664,19.788415351090674,-0.04578470343359194
2025-01-13 13:00:00,8.259488703634194,0.3076589028823362,0.0023476112587746192,0.6054368733348581,6.6892028064814815,0.0898391924845187,0.8250098313333335,0.05,0.0023476112587746192,0.0,51.194761551404945,19.721617668497565,-0.05834117191693717
2025-01-13 14:00:00,10.737340284837074,0.3221659726430758,0.0023476112587746192,0.7495012018014543,9.364883929074075,0.11461635877635867,0.4583387951851853,0.05,0.0023476112587746192,0.0,51.4624678361258,19.730084238521798,-0.06236536389372027
2025-01-13 15:00:00,10.74265209802774,0.3491431191698772,0.0024209741106113263,1.0953223167854589,6.6892028064814815,0.15809420364968652,2.7500327711111114,0.05,0.0024209741106113263,0.0,51.201964610269016,19.79925759459667,-0.046168582783716224
2025-01-13 16:00:00,10.20985912277132,0.5804544032184924,0.003301328332651808,2.65902694549502,6.020282525833334,0.19720102492444677,1.2833486265185186,0.05,0.003301328332651808,0.0,51.363703552732865,19.727372630596758,-0.050375941875232935
2025-01-13 17:00:00,13.009518644916565,0.9715039241835736,0.00418168255469229,5.625355931606821,6.020282525833334,0.3055348380690017,1.0083453494074075,0.05,0.00418168255469229,0.0,51.311665978405244,19.746102917614568,-0.05929951327677827
2025-01-13 18:00:00,10.69155206024448,0.4273619477562509,0.004841948221222653,1.4165491362323976,8.027043367777779,0.3729497249009691,0.8250098313333335,0.05,0.004841948221222653,0.0,51.09352534848417,19.717042490625307,-0.06329823491411765
2025-01-13 19:00:00,9.18081068969551,0.41727283528073483,0.005575576739589721,1.4669648073703825,7.0236629468055565,0.36517965840846095,0.2750032771111111,0.05,0.005575576739589721,0.0,51.60772598192945,19.78188141058305,-0.05274138829412601
2025-01-13 20:00:00,8.660524713422031,0.37976428756619973,0.005942390998773255,1.3272586670694906,6.020282525833334,0.2546381711117992,1.0083453494074075,0.05,0.005942390998773255,0.0,51.19738722761234,19.7397776766476,-0.05028528939048383
2025-01-13 21:00:00,9.071209437334318,0.3482708663378249,0.006309205257956789,1.1476898055909643,7.692583227453705,0.18093640428964786,0.0,0.05,0.006309205257956789,0.0,51.45167094188911,19.70451984070018,-0.06842238742225515
2025-01-13 22:00:00,10.3247981348186,0.2828956648350998,0.005502213887753013,0.6013531463170267,8.695963648425927,0.06080374970527551,0.9166775903703706,0.05,0.005502213887753013,0.0,51.40480837872314,19.80894279744285,-0.044803433139441275
2025-01-13 23:00:00,3.322080322582171,0.2751924464870825,0.004768585369385945,0.556384186341447,2.675681122592593,0.04001501364813047,0.0,0.05,0.004768585369385945,0.0,51.609886005549676,18.705574428012124,-0.028750321149407534
2025-01-14 00:00:00,2.9416351220736003,0.26705186926380076,0.003227965480815101,0.523212991741222,2.341220982268519,0.027201148063859374,0.0,0.05,0.003227965480815101,0.0,51.16240428212434,17.6382723707096,-0.04231548177984816
2025-01-14 01:00:00,4.6354162162147485,0.26183039754115567,0.0016873455922442576,0.5474736808564623,4.013521683888889,0.024420851469396224,0.0,0.05,0.0016873455922442576,0.0,50.92457438691917,17.437870706957035,-0.07146996583272003
2025-01-14 02:00:00,4.597992728077255,0.2605895242284696,0.0013938941848974302,0.5100501927189696,4.013521683888889,0.024420851469396224,0.0,0.05,0.0013938941848974302,0.0,50.7052917363178,17.609385027959707,-0.03583792708227828
2025-01-14 03:00:00,5.969606978145417,0.25934865091578346,0.0011004427775506028,0.5441646853559661,5.351362245185186,0.024080047604264646,0.0,0.05,0.0011004427775506028,0.0,50.48748462650985,17.508262626242868,-0.06756669988066216
2025-01-14 04:00:00,3.4210397231966563,0.2581077776030974,0.0011738056293873096,0.6712785529997984,2.675681122592593,0.024080047604264646,0.0,0.05,0.0011738056293873096,0.0,50.271378350481044,17.526729166212153,-0.044953554277827656
2025-01-14 05:00:00,7.015290229500693,0.26155762955839523,0.001320531333060723,0.8198836002796909,5.016902104861112,0.028491415915446454,1.1000131084444444,0.05,0.001320531333060723,0.0,50.6047454257258,17.536466861159738,-0.06379232697654148
2025-01-14 06:00:00,5.8347333107695345,0.27474276301943507,0.001907434147754378,0.7713728262253615,3.6790615435648153,0.050950314460838614,1.2833486265185186,0.05,0.001907434147754378,0.0,51.3561300618259,17.410446398471286,-0.07426280205694778
2025-01-14 07:00:00,5.3164159615190245,0.29810053686148136,0.0024209741106113263,0.584226237449758,3.6790615435648153,0.08645059013407995,0.9166775903703706,0.05,0.0024209741106113263,0.0,51.39851319932549,17.584586919976328,-0.03749893542243091
2025-01-14 08:00:00,10.592037898234217,0.3248345416296908,0.0024209741106113263,0.7385593637992525,8.695963648425927,0.09916953660162964,1.0083453494074075,0.05,0.0024209741106113263,0.0,51.49519983076767,18.793051295799636,-0.1304928769964888
2025-01-14 09:00:00,12.138271534591036,0.32520567423125046,0.0023476112587746192,0.7921072736051008,10.033804209722224,0.0706791837822281,1.1916808674814816,0.05,0.0023476112587746192,0.0,51.361619359237935,19.621977873683935,-0.1159457337200721
2025-01-14 10:00:00,9.427057170245195,0.307618394990054,0.0024209741106113263,0.6187184112025833,7.0236629468055565,0.08465614957038821,1.650019662666667,0.05,0.0024209741106113263,0.0,51.3000449536267,19.76178326180334,-0.05334380955409935
2025-01-14 11:00:00,7.634140090895364,0.5531327554457544,0.0024209741106113263,1.8584198551629894,5.351362245185186,0.09935471343607748,0.2750032771111111,0.05,0.0024209741106113263,0.0,51.628747324700036,19.725722143589863,-0.05570834149620876
2025-01-14 12:00:00,5.663746238991149,0.30465133963925606,0.0023476112587746192,1.019515920058219,2.675681122592593,0.08519401559959623,1.833355180740741,0.05,0.0023476112587746192,0.0,51.26765527982877,19.757633331955965,-0.04393489415011498
2025-01-14 13:00:00,6.735827578783216,0.3016437763961759,0.0023476112587746192,1.464761693089172,4.682441964537038,0.08028512597182068,0.4583387951851853,0.05,0.0023476112587746192,0.0,51.24235031980126,19.74787451128538,-0.06140054324456804
2025-01-14 14:00:00,4.68379054855767,0.31464706453537544,0.0023476112587746192,0.9389417920075417,2.675681122592593,0.10249004358716504,0.9166775903703706,0.05,0.0023476112587746192,0.0,51.18413137496721,19.678683481870245,-0.0626092675134735
2025-01-14 15:00:00,6.176819089603812,0.3491431191698772,0.0024209741106113263,1.2862829214170886,4.682441964537038,0.15809420364968652,0.0,0.05,0.0024209741106113263,0.0,51.1595224152948,19.790649562256295,-0.04410265099992596
2025-01-14 16:00:00,5.948003197177657,0.3776867866792396,0.003301328332651808,2.4429035996143216,2.341220982268519,0.19720102492444677,0.9166775903703706,0.05,0.003301328332651808,0.0,51.28117641439874,19.709277531464178,-0.05667283212190461
2025-01-14 17:00:00,6.282138713699232,0.4407487402918424,0.00418168255469229,2.4995171526379933,2.341220982268519,0.29138747034827583,1.1000131084444444,0.05,0.00418168255469229,0.0,51.02674723436186,19.678330545905702,-0.06677734889237937
2025-01-14 18:00:00,5.662634728233238,0.44427467819475147,0.004841948221222653,1.7067831535822677,2.341220982268519,0.3729497249009691,1.1916808674814816,0.05,0.004841948221222653,0.0,51.529908109647074,19.622442412275824,-0.08587168933933764
2025-01-14 19:00:00,6.882669953697757,0.40998116861406814,0.005575576739589721,1.810048330752259,4.682441964537038,0.36517965840846095,0.0,0.025,0.005575576739589721,0.0,51.77006315763159,19.717517722918313,-0.06987209360706075
2025-01-14 20:00:00,4.099521672086861,0.39211023972199766,0.005942390998773255,1.437506539882613,2.341220982268519,0.2957941499357291,0.0,0.025,0.005942390998773255,0.0,51.48655542434454,19.7811342775608,-0.05007968662195559
2025-01-14 21:00:00,3.6538958168354423,0.34039812726035035,0.006309205257956789,1.0961613960704828,2.341220982268519,0.16651343849644026,0.0,0.05,0.006309205257956789,0.0,51.18611169053541,19.63460885760068,-0.07418143323328076
2025-01-14 22:00:00,6.5676276076250755,0.2999298773404051,0.005502213887753013,0.7360087955031812,4.682441964537038,0.11583149817744968,1.0083453494074075,0.025,0.005502213887753013,0.0,51.29904062199539,19.76572047206559,-0.043932227939960516
2025-01-14 23:00:00,0.5961418600475883,0.2606091131537492,0.004768585369385945,0.5561268463994579,0.0,0.04001501364813047,0.0,0.0,0.004768585369385945,0.0,51.20473073950334,18.885895560335282,0.0
2025-01-15 00:00:00,0.5635364394250022,0.2580413737044101,0.003227965480815101,0.5334598848049174,0.0,0.030076554620084836,0.0,0.0,0.003227965480815101,0.0,50.97779764199995,18.017839571355168,0.0
2025-01-15 01:00:00,0.5736344361789284,0.2488393035718059,0.0016873455922442576,0.5489104268298024,0.0,0.024724009349126063,0.0,0.0,0.0016873455922442576,0.0,50.5902536941078,17.482246789227837,-0.004536145082622648
2025-01-15 02:00:00,3.4255162638688144,0.24680231057712804,0.0013938941848974302,0.5098678759086771,2.341220982268519,0.024420851469396224,0.5500065542222222,0.0,0.0013938941848974302,0.0,50.3491910687958,17.3268709718731,-0.14263099738641033
2025-01-15 03:00:00,1.0372162937165614,0.25352263408436004,0.0011004427775506028,0.5547974509271115,0.0,0.024080047604264646,0.4583387951851853,0.0,0.0011004427775506028,0.0,51.47526737927543,17.410902174887838,-0.05670363829773706
2025-01-15 04:00:00,3.035321476489523,0.24352444426976405,0.0011738056293873096,0.6700204466167397,2.341220982268519,0.024080047604264646,0.0,0.0,0.0011738056293873096,0.0,51.14095776267296,17.545977876920357,-0.05197939027674412
2025-01-15 05:00:00,3.2744666351930767,0.2444974794366429,0.001320531333060723,0.8149513582625333,2.341220982268519,0.026626535624987128,0.09166775903703704,0.0,0.001320531333060723,0.0,50.90365980097908,17.441693944336222,-0.10006474896065226
2025-01-15 06:00:00,4.080378976622971,0.26015942968610173,0.001907434147754378,0.7715300895232439,2.341220982268519,0.050950314460838614,0.9166775903703706,0.0,0.001907434147754378,0.0,51.475151453356524,17.393810048669994,-0.08289180176799806
2025-01-15 07:00:00,2.343111945567811,0.3003241745924195,0.0024209741106113263,1.1272511192579076,0.0,0.11584771786545847,1.1000131084444444,0.0,0.0024209741106113263,0.0,51.14366521595431,17.50022364683338,-0.003096583131459892
2025-01-15 08:00:00,9.4454114574935,0.28882713299323665,0.0024209741106113263,0.5936650928714446,8.027043367777779,0.09136092454798223,0.7333420722962963,0.0,0.0024209741106113263,0.0,51.65637964961091,18.839307990970543,-0.1286357319703881
2025-01-15 09:00:00,8.243289247254403,0.26927797191321556,0.0023476112587746192,0.5205933769106394,7.0236629468055565,0.057358610278947196,0.6416743132592593,0.0,0.0023476112587746192,0.0,51.350504108378566,19.716076553528435,-0.06601509418861286
2025-01-15 10:00:00,6.614083706179853,0.2484879375205084,0.0024209741106113263,0.4477168991393668,5.68582238550926,0.022205626346040962,0.4583387951851853,0.0,0.0024209741106113263,0.0,50.948601910577146,19.713905726972534,-0.06136751413603925
2025-01-15 11:00:00,7.045904011400179,0.26502953535744933,0.0024209741106113263,0.48058947079342484,4.682441964537038,0.049517395328974825,1.833355180740741,0.0,0.0024209741106113263,0.0,51.45462165686317,19.802741971541636,-0.031388483559792846
2025-01-15 12:00:00,6.391489296218457,0.2930755695490029,0.0023476112587746192,1.1880753210533386,4.013521683888889,0.08987918283178468,1.1000131084444444,0.0,0.0023476112587746192,0.0,51.457053474292074,19.661790422204668,-0.08561057962485422
2025-01-15 13:00:00,5.688345086274171,0.3051058225213235,0.0023476112587746192,1.2261754100436262,3.3446014032407407,0.10922292358239642,1.0083453494074075,0.0,0.0023476112587746192,0.0,51.34246642487783,19.75771230452602,-0.05577719839568906
2025-01-15 14:00:00,3.117446007649798,0.3058134844608718,0.0023476112587746192,0.6643646473297371,2.341220982268519,0.11186037805154195,0.0,0.0,0.0023476112587746192,0.0,51.615331707793736,19.68122737997702,-0.05399864196790514
2025-01-15 15:00:00,6.652112729560837,0.31332992765009565,0.0024209741106113263,0.9283382037981859,4.682441964537038,0.12465497085524342,0.9166775903703706,0.0,0.0024209741106113263,0.0,51.60309461723016,19.712296596800833,-0.07309001176584087
2025-01-15 16:00:00,3.9542895143653567,0.32943663153024877,0.003301328332651808,1.458860806479532,2.341220982268519,0.1542077256173057,0.0,0.0,0.003301328332651808,0.0,51.329675045036396,19.743118412305627,-0.05041107294350932
2025-01-15 17:00:00,4.984605468544594,0.33877268594702303,0.00418168255469229,1.438261229977438,2.341220982268519,0.17177790689122943,1.0083453494074075,0.025,0.00418168255469229,0.0,51.558689808976155,19.663674739600996,-0.05860477714026408
2025-01-15 18:00:00,4.021676960310663,0.409493483782657,0.004841948221222653,1.2976517056993386,2.341220982268519,0.33280427234280535,0.0,0.05,0.004841948221222653,0.0,51.64798513205567,19.680660917171135,-0.06922065072883375
