Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:42:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,32.29434891825588,51.666666666666686,46.10666666666668,0.0,51.317746323431344,0.07797077471888941,211.34749688198139,0.0,32.29434891825588,49.142591007538385,51.317746323431344,48.05501334959192,12.43753247303448,21.435521834833324,-1.9533670540555903,1.7,3060.6156338695946,-659.8084032513851,-0.0,-0.0,751.5450909233554,115.95477917419305,3.0,0.025590744602085293,0.0,0.0,0.47620360368831266,197.99884266666666,-81.99132046904258,0.28118718094563744,11.642375655889754,0.004368671359206938,74.85911565622182,1.2148806858903736
2025-01-01 10:43:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,32.227505468486726,51.666666666666686,46.10666666666668,0.0,51.30800839143134,0.07799030815871129,211.34749688198136,0.0,32.227505468486726,49.108397915687576,51.30800839143134,48.0085926778157,12.43753247303448,21.459502681321304,-1.9293862075676103,1.7,3059.444402765408,-661.1007235291486,-0.0,-0.0,751.5450909233554,115.93054408411767,3.0,0.025609748709059767,0.0,0.0,0.47655724030056607,197.99884266666666,-81.87023129546529,0.2808075562664125,11.653203778265347,0.00436919052222902,74.75284734077944,1.2147814170885496
2025-01-01 10:44:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,32.16092252890468,51.666666666666686,46.10666666666668,0.0,51.29827493009676,0.07800984241361582,211.3474968819814,0.0,32.16092252890468,49.07421420475494,51.29827493009676,47.96218384208402,12.43753247303448,21.483268856277483,-1.9056200326114308,1.7,3058.2859944534193,-662.3824669924495,-0.0,-0.0,751.5450909233554,115.90641833117427,3.0,0.02562857561226824,0.0,0.0,0.4769075794287771,197.99884266666666,-81.74689614415304,0.28043215853037623,11.663921514107061,0.004369708990623399,74.64716926809044,1.2146830499784056
2025-01-01 10:45:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,32.11141694668155,51.666666666666686,46.10666666666668,0.0,51.288545901804724,0.0,0.0,0.0,32.11141694668155,49.040039838180036,51.288545901804724,47.91578680636769,12.43753247303448,21.506824807924826,-1.8820640809640885,1.7,3057.1400759473177,-663.6538466644251,-0.0,-0.0,751.5450909233554,115.88240784657533,3.0,0.025647229034264727,0.0,0.0,0.47725469034383516,197.99884266666666,-81.62143497827913,0.2800608940788393,11.673943453231576,0.004370226767986302,74.54206961292884,1.2145855657884077
2025-01-01 10:46:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,32.07898012211615,51.666666666666686,46.10666666666668,0.0,51.28327071381478,0.0,0.0,0.0,32.07898012211615,49.035533269837835,51.28327071381478,47.91166454784937,12.43753247303448,21.530174849409395,-1.8587140394795192,1.7,3056.006328294269,-664.915069258518,-0.0,-0.0,751.5450909233554,115.85851843731025,3.0,0.025665712583257904,0.0,0.0,0.4775986401888421,197.99884266666666,-81.49396003723493,0.27969367223247527,11.684446410276772,0.0043707438578423265,74.4375369134047,1.214488946319496
2025-01-01 10:47:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,32.04678331169778,51.666666666666686,46.10666666666668,0.0,51.27800051870551,0.0,0.0,0.0,32.04678331169778,49.031031253732216,51.27800051870551,47.90754662124557,12.43753247303448,21.553323165008283,-1.8355657238806309,1.7,3054.8844458241024,-666.1663354694625,-0.0,-0.0,751.5450909233554,115.83475578938192,3.0,0.02568402975836326,0.0,0.0,0.477939494076847,197.99884266666666,-81.364576296457,0.2793304051541569,11.694845510882772,0.004371260263646644,74.33356005414514,1.2143931739187999
2025-01-01 10:48:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,32.01482175105467,51.666666666666686,46.10666666666668,0.0,51.27273528070479,0.0,0.0,0.0,32.01482175105467,49.02653375617919,51.27273528070479,47.903432993916404,12.43753247303448,21.576273815908046,-1.8126150729808685,1.7,3053.774135316532,-667.4078402436436,-0.0,-0.0,751.5450909233554,115.81112547049177,3.0,0.025702183954495503,0.0,0.0,0.4782773151818856,197.99884266666666,-81.23338202984618,0.2789710077209171,11.705142801979948,0.004371775988787088,74.23012825063893,1.2142982314551518
2025-01-01 10:49:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.98309081369608,51.666666666666686,46.10666666666668,0.0,51.267474964749056,0.0,0.0,0.0,31.98309081369608,49.02204074416344,51.267474964749056,47.89932363387064,12.43753247303448,21.59903074554158,-1.7898581433473346,1.7,3052.675115097838,-668.6397730279691,-0.0,-0.0,751.5450909233554,115.7876329328427,3.0,0.025720178466893333,0.0,0.0,0.47861216482317986,197.99884266666666,-81.10046946421522,0.2786153974051695,11.715340271324662,0.004372291036586157,74.12723103477592,1.214204102296467
2025-01-01 10:50:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.95158600508865,51.666666666666686,46.10666666666668,0.0,51.26221953646289,0.0,0.0,0.0,31.95158600508865,49.017552185318905,51.26221953646289,47.89521850974692,12.43753247303448,21.621597784510758,-1.767291104378156,1.7,3051.587114185835,-669.8623179985392,-0.0,-0.0,751.5450909233554,115.76428351584983,3.0,0.025738016495299637,0.0,0.0,0.4789441025429242,197.99884266666666,-80.96592540564774,0.27826349416456775,11.725439849963754,0.004372805410302925,74.0248582415063,1.2141107702888612
2025-01-01 10:51:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.920302957390913,51.666666666666686,46.10666666666668,0.0,51.25696896213932,0.0,0.0,0.0,31.920302957390913,49.013068047910316,51.25696896213932,47.891117590795815,12.43753247303448,21.643978655139176,-1.7449102337497386,1.7,3050.5098715307518,-671.0756542713325,-0.0,-0.0,751.5450909233554,115.7410824330231,3.0,0.025755701147833505,0.0,0.0,0.47927318617833814,197.99884266666666,-80.82983178793789,0.27791522033957383,11.735443414513833,0.00437331911313487,73.92299999650162,1.2140182197373268
2025-01-01 10:52:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.88923742455915,51.666666666666686,46.10666666666668,0.0,51.25172320872104,0.0,0.0,0.0,31.88923742455915,49.008588300815376,51.25172320872104,47.887020846862555,12.43753247303448,21.666176975701465,-1.7227119131874495,1.7,3049.443135369931,-672.2799560972691,-0.0,-0.0,751.5450909233554,115.71803483684663,3.0,0.02577323544459212,0.0,0.0,0.4795994719286915,197.99884266666666,-80.69226612282188,0.277570500557904,11.745352789280929,0.004373832148219635,73.82164670469159,1.2139264353877692
2025-01-01 10:53:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.85838527770629,51.666666666666686,46.10666666666668,0.0,51.246482243782246,0.0,0.0,0.0,31.85838527770629,49.00411291350771,51.246482243782246,47.882928248370455,12.43753247303448,21.6881962643717,-1.7006926245172131,1.7,3048.386662641569,-673.4753930438052,-0.0,-0.0,751.5450909233554,115.69514572763417,3.0,0.025790622321017084,0.0,0.0,0.4799230144179466,197.99884266666666,-80.55330190464824,0.2772292616450047,11.755169748240345,0.0043743445186367105,73.72078903956302,1.2138354024102298
2025-01-01 10:54:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.8277425008491,51.666666666666686,46.10666666666668,0.0,51.24124603551125,0.0,0.0,0.0,31.8277425008491,48.999641856040384,51.24124603551125,47.87883976630496,12.43753247303448,21.710039942925444,-1.6788489459634697,1.7,3047.3402184963948,-674.6621301648154,-0.0,-0.0,751.5450909233554,115.6724200182197,3.0,0.025807864631053487,0.0,0.0,0.4802438667535437,197.99884266666666,-80.41300892881205,0.2768914325398346,11.764896016893534,0.004374856227409061,73.62041793312765,1.2137451063831488
2025-01-01 10:55:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.79730518658774,51.666666666666686,46.10666666666668,0.0,51.2360145526937,0.0,0.0,0.0,31.79730518658774,48.995175099030064,51.2360145526937,47.87475537219825,12.43753247303448,21.73171134022561,-1.6571775486633058,1.7,3046.30357585184,-675.8403281602858,-0.0,-0.0,751.5450909233554,115.64986252061416,3.0,0.025824965150126444,0.0,0.0,0.4805620805817892,197.99884266666666,-80.27145357789618,0.27655694421544214,11.774533274017188,0.004375367277504684,73.52052456647765,1.2136555332785426
2025-01-01 10:56:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.767069532595496,51.666666666666686,46.10666666666668,0.0,51.2307877646964,0.0,0.0,0.0,31.767069532595496,48.990712613641804,51.2307877646964,47.870675038114506,12.43753247303448,21.753213695515413,-1.6356751933735012,1.7,3045.276514994917,-677.0101435269783,-0.0,-0.0,751.5450909233554,115.62747794798568,3.0,0.0258419265779542,0.0,0.0,0.4808777061402037,197.99884266666666,-80.12869906812705,0.2762257296038071,11.78408315331665,0.004375877671838116,73.42110036086581,1.2135666694479985
2025-01-01 10:57:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.737031837770907,51.666666666666686,46.10666666666668,0.0,51.225565641451695,0.0,0.0,0.0,31.737031837770907,48.98625437157426,51.225565641451695,47.86659873663555,12.43753247303448,21.774550161537853,-1.6143387273510612,1.7,3044.2588232223816,-678.1717287010318,-0.0,-0.0,751.5450909233554,115.6052709169838,3.0,0.025858751541213854,0.0,0.0,0.48119079230712664,197.99884266666666,-79.98480566660862,0.27589772352460445,11.793547244992473,0.004376387413271884,73.32213696925821,1.2134785016094054
2025-01-01 10:58:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.707188498761216,51.666666666666686,46.10666666666668,0.0,51.22034815344244,0.0,0.0,0.0,31.707188498761216,48.98180034504554,51.22034815344244,47.8625264408471,12.43753247303448,21.795723807497524,-1.5931650813913905,1.7,3043.2502945116016,-679.3252321932789,-0.0,-0.0,751.5450909233554,115.5832459495707,3.0,0.025875442596072825,0.0,0.0,0.4815013866488229,197.99884266666666,-79.83983088514157,0.27557286261750863,11.80292709722763,0.004376896504617906,73.22362626831642,1.2133910168343538
2025-01-01 10:59:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.67753600678959,51.666666666666686,46.10666666666668,0.0,51.21513527168744,0.0,0.0,0.0,31.67753600678959,48.97735050677943,51.21513527168744,47.85845812432542,12.43753247303448,21.816737621878012,-1.5721512670109021,1.7,3042.2507292171667,-680.4707987179183,-0.0,-0.0,751.5450909233554,115.56140747499435,3.0,0.02589200223059713,0.0,0.0,0.48180953546429706,197.99884266666666,-79.6938296549371,0.2752510852778061,11.812224217603703,0.004377404948638843,73.12556035077289,1.2133042025361496
2025-01-01 11:00:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.648070944381082,51.666666666666686,46.10666666666668,0.0,51.209926967727405,0.0,0.0,0.0,31.648070944381082,48.97290482999213,51.209926967727405,47.8543937611245,12.43753247303448,21.83759451512603,-1.551294373762886,1.7,3041.259933789661,-681.6085693150818,-0.0,-0.0,751.5450909233554,115.53975983168945,3.0,0.025908432867045736,0.0,0.0,0.482115283827988,197.99884266666666,-79.54685448527913,0.2749323315950648,11.822037073670947,0.004377912748049404,73.02793151817018,1.2132180464583924
2025-01-01 11:01:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.61878998242611,51.666666666666686,46.10666666666668,0.0,51.20472321361135,0.0,0.0,0.0,31.61878998242611,48.968463288379496,51.20472321361135,47.850333325763565,12.43753247303448,21.8582973222119,-1.530591566677014,1.7,3040.2777205132993,-682.7386814677538,-0.0,-0.0,751.5450909233554,115.51830726891674,3.0,0.025924736864059206,0.0,0.0,0.4824186756304956,197.99884266666666,-79.39895560896886,0.274616543294639,11.8311736799172,0.00437841990551761,72.93073227393647,1.213132536664083
2025-01-01 11:02:00,3.6784688471016658,0.2973769573206981,0.0,0.061307814118361094,0.004956282622011634,0.0,0.1376364650088388,0.0,0.43996211542616026,3.0508702666666667,0.05,0.0,0.0,0.28279362398736474,0.0,0.01458333333333334,1,0.03345341991205265,0.025090064934039476,On,0,0,Off,0.011171907894736842,0.0,On,0.12646455711410196,0,On,0.06290395010967384,0,On,0.34360474540443375,0.25770355905332526,On,0,0,Off,On,3050.870266666667,23.888888888888914,1.0,0.0,3.0508702666666667,0.0,1,3050.870266666667,3050.870266666667,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,3438.0172044444444,Off,0.0,0.0,31.589689877463343,51.666666666666686,46.10666666666668,0.0,51.19952398188349,0.0,0.0,0.0,31.589689877463343,48.96402585610455,51.19952398188349,47.84627679321508,12.43753247303448,21.878848805074806,-1.5100400838141077,1.7,3039.3039072583288,-683.861269213438,-0.0,-0.0,751.5450909233554,115.49705393455513,3.0,0.02594091651874955,0.0,0.0,0.48271975361747005,197.99884266666666,-79.25018111825521,0.2743036636818316,11.840231842071347,0.004378926423666015,72.83395531677637,1.2130476615252204
