Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 15:21:00,0.22349898475982083,0.11093182693675462,0.0,0.0037249830793303473,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,0.0,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.092301140657955,51.666666666666686,46.10666666666668,0.0,48.98699696168848,0.0,0.0,0.0,31.092301140657955,48.25816554171951,48.98699696168848,47.893749831735015,12.43753247303448,21.555992680166206,-0.16622954205607954,4.4,49.99206010393908,-129.2735596505416,-0.0,-0.0,167.3508004703342,102.70065831135865,0.0,0.005830929576576808,0.0,0,0.14873643756496993,0.0,11.914819284146486,0.1904819106180511,10.195220828992598,0.002980518588973112,-1.5384380990050692,1.2130394381939382
2025-01-01 15:22:00,0.22349898475982083,0.11093182693675462,0.0,0.0037249830793303473,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,0.0,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.109817465386733,51.666666666666686,46.10666666666668,0.0,48.98221281012796,0.0,0.0,0.0,31.109817465386733,48.25380199774263,48.98221281012796,47.88959659154997,12.43753247303448,21.536561507985393,-0.18566071423689223,4.4,50.52331222793477,-129.04225818255114,-0.0,-0.0,167.3508004703342,102.61663050345024,0.0,0.005827096511814503,0.0,0,0.1486386630351606,0.0,12.214769940151701,0.1907076698247963,10.186358457448806,0.002980503941334482,-1.5359452321007319,1.2131194348400312
2025-01-01 15:23:00,0.22349898475982083,0.11093182693675462,0.0,0.0037249830793303473,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,0.0,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.1268215925574,51.666666666666686,46.10666666666668,0.0,48.97742614907106,0.0,0.0,0.0,31.1268215925574,48.24943599549633,48.97742614907106,47.88544091870897,12.43753247303448,21.51756810755142,-0.20465411467086625,4.4,50.89192600674458,-128.81632778982342,-0.0,-0.0,167.3508004703342,102.52914720075437,0.0,0.0058233486262989,0.0,0,0.14854306127343955,0.0,12.357453326233792,0.19092861474198472,10.178463652879163,0.0029804893183950553,-1.5335025826181559,1.2131976396333384
2025-01-01 15:24:00,0.22349898475982083,0.11093182693675462,0.0,0.0037249830793303473,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,0.0,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.143342499344758,51.666666666666686,46.10666666666668,0.0,48.972637054657945,0.0,0.0,0.0,31.143342499344758,48.245067606863245,48.972637054657945,47.8812828829659,12.43753247303448,21.498987645249098,-0.22323457697318716,4.4,51.32800982928373,-128.59546249511337,-0.0,-0.0,167.3508004703342,102.43806965355908,0.0,0.005819681096705799,0.0,0,0.14844950924555478,0.0,12.572671854062882,0.19114501641410303,10.17004769317359,0.0029804747196519503,-1.5311073310264978,1.2132741541363392
2025-01-01 15:25:00,0.22349898475982083,0.11093182693675462,0.0,0.0037249830793303473,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,0.0,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.15939473952169,51.666666666666686,46.10666666666668,0.0,48.96784559872094,0.0,0.0,0.0,31.15939473952169,48.2406968996593,48.96784559872094,47.87712255012848,12.43753247303448,21.480807679982206,-0.2414145422400793,4.4,51.752762406138274,-128.37950451714968,-0.0,-0.0,167.3508004703342,102.34325226486398,0.0,0.0058160915394065696,0.0,0,0.14835794614946335,0.0,12.781466452953754,0.19135700251744198,10.16184215226708,0.00298046014463055,-1.5287580742352609,1.2133490289428168
2025-01-01 15:26:00,0.22349898475982083,0.11093182693675462,0.0,0.0037249830793303473,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,0.0,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.174996770024922,51.666666666666686,46.10666666666668,0.0,48.96305185092829,0.0,0.0,0.0,31.174996770024922,48.23632393965793,48.96305185092829,47.872959984022756,12.43753247303448,21.463012414085636,-0.2592098081366494,4.4,52.17667088674412,-128.16825684773912,-0.0,-0.0,167.3508004703342,102.24454217285553,0.0,0.005812576903376802,0.0,0,0.14826829415906628,0.0,12.994127264149022,0.19156474118672087,10.153838714205841,0.002980445592870388,-1.5264530228631665,1.2134223285100318
2025-01-01 15:27:00,0.22349898475982083,0.11093182693675462,0.0,0.0037249830793303473,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,0.0,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.19016570426965,51.666666666666686,46.10666666666668,0.0,48.9582558782041,0.0,0.0,0.0,31.19016570426965,48.231948790042296,48.9582558782041,47.868795245961394,12.43753247303448,21.445587201898867,-0.27663502032341825,4.4,52.48885690990704,-127.96153682851738,-0.0,-0.0,167.3508004703342,102.14177880333901,0.0,0.005809134360237748,0.0,0,0.1481804811275518,0.0,13.09959326809021,0.1917683882528594,10.146029670987108,0.002980431063928982,-1.5241905175816108,1.2134941125938927
2025-01-01 15:28:00,0.22349898475982083,0.11093182693675462,0.0,0.0037249830793303473,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,0.0,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.204924239093277,51.666666666666686,46.10666666666668,0.0,48.95345774492805,0.0,0.0,0.0,31.204924239093277,48.227571511593816,48.95345774492805,47.864628394926704,12.43753247303448,21.428512596430693,-0.29370962579159254,4.4,52.85381204006268,-127.7591055237443,-0.0,-0.0,167.3508004703342,102.034793388769,0.0,0.005805760128106876,0.0,0,0.148094410585956,0.0,13.262117093472774,0.19196815713841983,10.138404761016453,0.002980416557380524,-1.5219683470547372,1.2135644607703093
2025-01-01 15:29:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.219284686073404,51.666666666666686,46.10666666666668,0.0,48.94865751210553,0.0,0.0,0.0,31.219284686073404,48.22319216190863,48.94865751210553,47.86045948681018,12.43753247303448,21.41177807369898,-0.31044414852330604,4.4,1865.531203696762,-127.56083043334802,-0.0,-0.0,167.3508004703342,101.9234084539832,0.0,0.005802452183739625,0.0,0,0.1480100309249797,0.0,13.418922890545069,0.19216415754555843,10.130958457661139,0.0029804020728213623,-1.5197853207433436,1.213633415898869
2025-01-01 15:30:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.12902734899955,51.666666666666686,46.10666666666668,0.0,48.94385523891129,0.0,0.0,0.0,31.12902734899955,48.21881079685501,48.94385523891129,47.85628857582687,12.43753247303448,21.4849600693947,-0.23726215282758645,3.9,1869.010477295829,-130.0898458480327,-0.0,-0.0,180.55072331477865,63.83288318797235,0.2,0.005715666882296052,0.0,0,0.14579629529325952,13.199922844444444,6.227289059852364,0.1913037142816225,10.163911497717464,0.0029803876098598325,11.472339511998324,1.2133319818910597
2025-01-01 15:31:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,31.041224431317552,51.666666666666686,46.10666666666668,0.0,48.9390664748575,0.0,0.0,0.0,31.041224431317552,48.21444209866249,48.9390664748575,47.85212991056498,12.43753247303448,21.556045194003286,-0.16617702821899982,3.9,1866.5629644892174,-130.94479019883102,-0.0,-0.0,180.55072331477865,63.78741405688938,0.2,0.005730066857674156,0.0,0,0.14616361254698976,13.199922844444444,4.634720604038819,0.19047991333863923,10.19520805961496,0.0029804968129321795,11.468807195936519,1.213039237974372
2025-01-01 15:32:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.9560293740901,51.666666666666686,46.10666666666668,0.0,48.934290854951726,0.0,0.0,0.0,30.9560293740901,48.210085722873856,48.934290854951726,47.84798315683492,12.43753247303448,21.62490122038123,-0.09732100184105619,3.9,1864.4118913633497,-131.77504113832788,-0.0,-0.0,180.55072331477865,63.73962151857782,0.2,0.005743997389274698,0.0,0,0.14651895514141486,13.199922844444444,3.3138984176681667,0.18968597407024104,10.22602430979019,0.002980606008727032,11.465316154187901,1.2127558060856278
2025-01-01 15:33:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.873307121634845,51.666666666666686,46.10666666666668,0.0,48.92952799139992,0.0,0.0,0.0,30.873307121634845,48.205741303497746,48.92952799139992,47.843847959546665,12.43753247303448,21.691643861794116,-0.030578360428169304,3.9,1862.2007264453034,-132.58179415636408,-0.0,-0.0,180.55072331477865,63.84886867019627,0.2,0.005757483633428398,0.0,0,0.14686296476890384,13.199922844444444,1.909486517658074,0.18892017429214322,10.25568668339048,0.0029807151967955526,11.461864135910448,1.2124811974231875
2025-01-01 15:34:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.79295021941858,51.666666666666686,46.10666666666668,0.0,48.92477751648647,0.0,0.0,0.0,30.79295021941858,48.201408493496736,48.92477751648647,47.83972398200187,12.43753247303448,21.756365127281533,0.0,3.9,1860.1032113105186,-133.36597735634024,-0.0,-0.0,180.55072331477865,64.01427049805034,0.2,0.005770545784202035,0.0,0,0.14719615654347298,13.199922844444444,0.596154582849465,0.1881811036224901,10.284245485136044,0.0029808243767113413,11.458449398455159,1.2122150218889887
2025-01-01 15:35:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.71484696451852,51.666666666666686,46.10666666666668,0.0,48.92003907847151,0.0,0.0,0.0,30.71484696451852,48.19708696091372,48.92003907847151,47.83561090213484,12.43753247303448,21.81916069243695,0.0,3.9,1858.1084620643658,-134.12857984568257,-0.0,-0.0,180.55072331477865,64.18080191951083,0.2,0.005783204626437367,0.0,0,0.1475190606487367,13.199922844444444,-0.6359921739611529,0.18746734174418928,10.312499548712346,0.002980933548066416,11.455070106114352,1.211956875352056
2025-01-01 15:36:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.638892090440063,51.666666666666686,46.10666666666668,0.0,48.91531234222217,0.0,0.0,0.0,30.638892090440063,48.1927763894682,48.91531234222217,47.83150841309122,12.43753247303448,21.880120716537377,0.0,3.9,1856.2064324785924,-134.87053947099295,-0.0,-0.0,180.55072331477865,64.34868483279358,0.2,0.0057954796923817865,0.0,0,0.14783217531689907,13.199922844444444,-1.796062134424087,0.18677756206692492,10.339755034714988,0.0029810427104716096,11.451724532179309,1.211706377341351
2025-01-01 15:37:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.564986345946753,51.666666666666686,46.10666666666668,0.0,48.910596988255726,0.0,0.0,0.0,30.564986345946753,48.18847647765291,48.910596988255726,47.82741622235151,12.43753247303448,21.939330203581058,0.0,3.9,1854.39067991155,-135.59274566571926,-0.0,-0.0,180.55072331477865,64.51812405949373,0.2,0.005807389348673758,0.0,0,0.14813596904759457,13.199922844444444,-2.8896085067401494,0.18611052449817228,10.365307792326227,0.0029811518635555014,11.448411051502138,1.2114631694659947
2025-01-01 15:38:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.493035922710572,51.666666666666686,46.10666666666668,0.0,48.90589271184533,0.0,0.0,0.0,30.493035922710572,48.18418693788969,48.90589271184533,47.82333405091187,12.43753247303448,21.9968694932983,0.0,3.9,1852.656052216615,-136.29604405136567,-0.0,-0.0,180.55072331477865,64.68930628342093,0.2,0.005818950907865097,0.0,0,0.14843088345261915,13.199922844444444,-3.920937816028765,0.18546506708471935,10.391452400360315,0.002981261006963411,11.4451281301569,1.2112269133122233
2025-01-01 15:39:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.422952054005577,51.666666666666686,46.10666666666668,0.0,48.90119922221086,0.0,0.0,0.0,30.422952054005577,48.17990749576557,48.90119922221086,47.819261632542926,12.43753247303448,22.05281460544261,0.0,3.9,1850.9983664424096,-136.98123940842584,-0.0,-0.0,180.55072331477865,64.86239883822527,0.2,0.005830180708930591,0.0,0,0.14871733530958456,13.199922844444444,-4.893428233174092,0.18484009965014808,10.415979179443823,0.002981370140356484,11.441874318317733,1.2109972889527296
2025-01-01 15:40:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.354650658951254,51.666666666666686,46.10666666666668,0.0,48.89651624176938,0.0,0.0,0.0,30.354650658951254,48.17563788932527,48.89651624176938,47.815198713103214,12.43753247303448,22.107237544791023,0.0,3.9,1849.4138275749337,-137.64909829796068,-0.0,-0.0,180.55072331477865,65.03754832788294,0.2,0.005841094188645313,0.0,0,0.1489957183826242,13.199922844444444,-5.810108211114986,0.18423459814693557,10.439677532743676,0.0029814792634108413,11.438648243988387,1.210773993625423
2025-01-01 15:41:00,2.0358212955290518,0.11093182693675462,0.0,0.0339303549254842,0.0018488637822792436,0.0,0.04166524939102476,0.0,0.13183373536879606,1.812322310769231,0.05,0.0,0.0,0.09634849360342128,0.0,0.01458333333333334,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.01497367735745614,0.0,On,0.026691572033568624,0,On,0.003369077230900967,0,On,0.08783120413552299,0.06587340310164222,On,0,0,Off,On,1812.3223107692309,22.222222222222285,1.0,0.0,1.7065530800000002,0.10576923076923077,1,1706.5530800000001,1706.5530800000001,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2493.7420844444446,Off,0.0,0.0,30.28805204457467,51.666666666666686,46.10666666666668,0.0,48.89184350543853,0.0,0.0,0.0,30.28805204457467,48.17137786841354,48.89184350543853,47.81114504990105,12.43753247303448,22.160206556401597,0.0,3.9,1847.8988379487232,-138.30035118789357,-0.0,-0.0,180.55072331477865,65.2148790497492,0.2,0.005851705941902582,0.0,0,0.14926640496099502,13.199922844444444,-6.673844947392787,0.183647599804023,10.463341502848248,0.0029815883758167873,11.435448607820947,1.21055674062337
