Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 20:00:00,1.5510855581216159,0.6552724100276536,0.0022405753697538606,0.20857731568595733,0.8626019118372568,0.138251729857661,0.2916546007407408,0.05,0.0022405753697538606,0.0,51.651226240904265,21.62454305825882,-0.0608096429006635
2025-01-10 21:00:00,1.0414135331034782,0.540002873747465,0.0009675211823937125,0.19182821024040153,0.6921351641095915,0.10745015875348526,0.0,0.05,0.0009675211823937125,0.0,51.50432507733366,21.72535865524798,-0.0439789085885747
2025-01-10 22:00:00,1.353051902088306,0.7815417120620195,0.0006619881774272769,0.14301092776461413,1.0770013120439255,0.0830396622797664,0.0,0.05,0.0006619881774272769,0.0,50.950043792603736,21.72782097157573,-0.04330594324845934
2025-01-10 23:00:00,1.3066769465787118,0.8244468699795715,0.00035645517246084155,0.07979270853928275,1.1630682645503603,0.013815973489068916,0.0,0.05,0.00035645517246084155,0.0,50.412108550986744,21.69694322637518,-0.05716146100123698
2025-01-11 00:00:00,1.261603614909366,0.7957719022563623,0.0002036886699776237,0.07895992071532269,1.1196423389889658,0.01300135520507769,0.0,0.05,0.0002036886699776237,0.0,50.107033750178054,21.663035951941986,-0.058363130125981696
2025-01-11 01:00:00,1.753310241070903,0.7636542258684715,5.092216749440592e-05,0.07812713289136261,1.070886616577655,0.012652233083367163,0.5416442585185186,0.05,5.092216749440592e-05,0.0,51.045328762048754,21.65264353628455,-0.05562781261852123
2025-01-11 02:00:00,1.0766584370922105,0.6763613034105339,5.092216749440592e-05,0.07729434506740256,0.9367118589414409,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,51.53905781390109,21.665920780751357,-0.05355184197223022
2025-01-11 03:00:00,0.991092417729653,0.6211547923004598,0.00010184433498881185,0.07646155724344247,0.8522113754839837,0.012419485002226812,0.0,0.05,0.00010184433498881185,0.0,51.23116579450602,21.735978948284355,-0.04434205202757096
2025-01-11 04:00:00,1.3650217616009122,0.8626026245121494,0.00035645517246084155,0.0756287694194824,1.2269735071792032,0.012419485002226812,0.0,0.05,0.00035645517246084155,0.0,50.926342676333505,21.735821825220743,-0.04501697208229386
2025-01-11 05:00:00,1.4045810494819904,0.8878547193434307,0.0006110660099328711,0.0756287694194824,1.2660672988980004,0.012884981164507514,0.0,0.05,0.0006110660099328711,0.0,50.66238580090267,21.663281447402863,-0.06390220199167071
2025-01-11 06:00:00,1.1131656275309652,0.6743945259268909,0.0014767428573377718,0.09146932151082714,0.9223763613285328,0.04931994469160528,0.0,0.05,0.0014767428573377718,0.0,50.392157184540324,21.652131643307488,-0.057057086886392425
2025-01-11 07:00:00,2.3183415879538156,0.2926159949926083,0.0023424197047426723,1.3265620004240164,0.3189682508732654,0.08116707813801492,0.5416442585185186,0.05,0.0023424197047426723,0.0,49.8584787147947,21.65653587996616,-0.06504258910691234
2025-01-11 08:00:00,2.595877468987051,1.0408488194383945,0.0022405753697538606,0.11172483649542236,1.4748260678972664,0.08436276237214015,0.8749638022222224,0.05,0.0022405753697538606,0.0,51.334456372374795,21.764012981450445,-0.03457865881717173
2025-01-11 09:00:00,1.9654706255660224,0.7391501134603076,0.002087808867270643,0.11405502620452301,1.0077540704197585,0.08535749857137034,0.7083040303703705,0.05,0.002087808867270643,0.0,51.30429470498817,21.629694959064896,-0.0654269926144084
2025-01-11 10:00:00,1.1032294726417284,0.6400496713065373,0.0022405753697538606,0.11518588139385003,0.8552996128699888,0.08274397837788958,0.0,0.05,0.0022405753697538606,0.0,51.46068214153014,21.71445629908063,-0.04811713451492352
2025-01-11 11:00:00,1.241027783812798,0.7297949684633381,0.0023424197047426723,0.1169662510592303,0.9942379456392517,0.07982358711431617,0.0,0.05,0.0023424197047426723,0.0,51.15143834326822,21.743370994227906,-0.035337731976193075
2025-01-11 12:00:00,1.2444203200431072,0.7325407359854402,0.002138731034765049,0.11991474014249799,0.996554870765838,0.07795070913477112,0.0,0.05,0.002138731034765049,0.0,50.8454252923555,21.66158018677639,-0.06621156390333903
2025-01-11 13:00:00,0.8116949077716399,0.45139739646234733,0.001935042364787425,0.12242820319950543,0.5613054694041831,0.0779612351679514,0.0,0.05,0.001935042364787425,0.0,50.437672355483635,21.632241522095175,-0.06505546787074751
2025-01-11 14:00:00,1.9047661172210526,0.7241896496773074,0.0024951862072258905,0.12450148786736277,0.9831037105885454,0.08052183135773722,0.6666390874074075,0.05,0.0024951862072258905,0.0,50.51229453442529,21.7613314941672,-0.03401685398589566
2025-01-11 15:00:00,1.368957424792532,0.7998591054358006,0.0030044078821699492,0.13046407914807243,1.0974010594722292,0.09109228617223049,0.0,0.05,0.0030044078821699492,0.0,51.36941819085859,21.62533638012528,-0.06892409579486625
2025-01-11 16:00:00,1.223447472296397,0.09628621659620398,0.005601438424384652,1.0589181534049723,0.0,0.11452931889142487,0.0,0.05,0.005601438424384652,0.0,50.80762986707792,21.474728660080867,-0.1132978120815603
2025-01-11 17:00:00,1.6730168632438709,0.7531855718259278,0.008198468966599353,0.4655095896001902,1.008356725078383,0.14915054856529777,0.0,0.05,0.008198468966599353,0.0,50.49948498805193,21.720249993476575,-0.06280633012426128
2025-01-11 18:00:00,1.3131660257396858,0.6916092190347582,0.005856049261856682,0.17918005577681154,0.9098217822763011,0.17416418768657324,0.0,0.05,0.005856049261856682,0.0,50.19657314602697,21.588181430498,-0.06973541140891666
2025-01-11 19:00:00,1.4791265472774977,0.7876490162679377,0.003564551724608415,0.1978315492284669,1.0625060967273237,0.16878890132170712,0.0,0.05,0.003564551724608415,0.0,49.89693401648922,21.794989493250785,-0.02886533503906031
2025-01-11 20:00:00,1.6086925578358395,0.8808731171438462,0.0022405753697538606,0.20857731568595733,1.2118635122922212,0.138251729857661,0.0,0.05,0.0022405753697538606,0.0,49.60053106105338,21.654852912392844,-0.0621985067028542
2025-01-11 21:00:00,1.22419607064738,0.6708447931179158,0.0009675211823937125,0.18111594062424885,0.8976501324124698,0.09542999761066137,0.0,0.05,0.0009675211823937125,0.0,49.30742510680635,21.67135971525329,-0.062024605164286054
2025-01-11 22:00:00,1.799867259438234,1.1425997984414287,0.0006619881774272769,0.08229107201116295,1.6527128475728707,0.014863339854200497,0.0,0.05,0.0006619881774272769,0.0,49.01746070855019,21.76241759065444,-0.028107073822658
2025-01-11 23:00:00,1.2296286861357302,0.7746786102700403,0.00035645517246084155,0.07979270853928275,1.0860200041073786,0.013815973489068916,0.0,0.05,0.00035645517246084155,0.0,48.73106475625989,21.697023972961752,-0.05035503655848708
2025-01-12 00:00:00,1.7850096372605178,1.1338587935649862,0.0002036886699776237,0.07895992071532269,1.6430483613401174,0.01300135520507769,0.0,0.05,0.0002036886699776237,0.0,48.44726007254287,21.78855657266353,-0.026425510167028498
2025-01-12 01:00:00,2.221601643063884,1.0123148004180857,5.092216749440592e-05,0.07812713289136261,1.4558481326447101,0.012652233083367163,0.6249741444444445,0.05,5.092216749440592e-05,0.0,49.96941629286437,21.776400555017524,-0.03758065027257113
2025-01-12 02:00:00,1.6259795033288411,1.0311876594009186,5.092216749440592e-05,0.07729434506740256,1.4860329251780713,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,51.72492757331747,21.7626104954041,-0.03522258797098387
2025-01-12 03:00:00,1.7975687936896116,1.1420870690009777,0.00010184433498881185,0.07646155724344247,1.6586877514439426,0.012419485002226812,0.0,0.05,0.00010184433498881185,0.0,51.41557047258831,21.766992330306625,-0.038365809710835384
2025-01-12 04:00:00,1.7177741473176993,1.0904581561565245,0.00035645517246084155,0.0756287694194824,1.5797258928959903,0.012419485002226812,0.0,0.05,0.00035645517246084155,0.0,51.1095998442669,21.743467504939634,-0.04005055895453425
2025-01-12 05:00:00,1.6881600160171564,1.0710286362305863,0.0006110660099328711,0.0756287694194824,1.5496462654331666,0.012884981164507514,0.0,0.05,0.0006110660099328711,0.0,50.832276977505934,21.754915280973673,-0.03748517430936769
2025-01-12 06:00:00,1.672706776632935,1.0537231326725822,0.0014767428573377718,0.08144195944675585,1.5176951050272995,0.023569712158879732,0.0,0.05,0.0014767428573377718,0.0,50.573088157712164,21.74790569381292,-0.03772701405828946
2025-01-12 07:00:00,1.5434003613554994,0.9295815337759424,0.0023424197047426723,0.10715285940875525,1.3050804238087292,0.08116707813801492,0.0,0.05,0.0023424197047426723,0.0,50.27563148956229,21.7070074270105,-0.04338980690533697
2025-01-12 08:00:00,1.6987004061592101,1.0265004705404455,0.0022405753697538606,0.11172483649542236,1.4526128072916475,0.08436276237214015,0.0,0.05,0.0022405753697538606,0.0,49.91092573486083,21.669385191015976,-0.07104437005508059
2025-01-12 09:00:00,1.8374601456794946,1.1139827178851442,0.002087808867270643,0.11405502620452301,1.5880476209036016,0.08535749857137034,0.0,0.05,0.002087808867270643,0.0,49.49734979611529,21.744751827306207,-0.029932776919338742
2025-01-12 10:00:00,1.4465455590267013,0.6049920577060458,0.0022405753697538606,0.5127760806163023,0.8010255000325094,0.08274397837788958,0.0,0.05,0.0022405753697538606,0.0,49.207542590479726,21.73750840524902,-0.03866357264745221
2025-01-12 11:00:00,1.4764800037884458,0.8818820780951706,0.0023424197047426723,0.1169662510592303,1.2296901656148995,0.07982358711431617,0.0,0.05,0.0023424197047426723,0.0,48.885021293105076,21.701284773351755,-0.05845073393957746
2025-01-12 12:00:00,2.1914705596027333,0.7521910801213685,0.002138731034765049,0.11991474014249799,1.0269763651402788,0.07795070913477112,0.9166287451851853,0.05,0.002138731034765049,0.0,49.94598644448901,21.633992398517762,-0.06239959525049959
2025-01-12 13:00:00,0.8089909544559678,0.4496508151627422,0.001935042364787425,0.12242820319950543,0.558601516088511,0.0779612351679514,0.0,0.05,0.001935042364787425,0.0,51.351040184465425,21.719465450622753,-0.03865646431996979
2025-01-12 14:00:00,1.1952346153861275,0.6964838869706038,0.0024951862072258905,0.12450148786736277,0.9402112961610276,0.08052183135773722,0.0,0.05,0.0024951862072258905,0.0,50.87111127684961,21.653698214688443,-0.07051088795322151
2025-01-12 15:00:00,1.32364225845894,0.39380787705910153,0.0030044078821699492,0.13046407914807243,0.4687766916571557,0.09109228617223049,0.5833092014814816,0.05,0.0030044078821699492,0.0,50.823897255647886,21.690946692406506,-0.040894679890651216
2025-01-12 16:00:00,1.2868481373713652,0.7279843704811245,0.005601438424384652,0.1443612976435263,0.9779575208364141,0.11452931889142487,0.0,0.05,0.005601438424384652,0.0,51.59381515809853,21.627223415625565,-0.07501805846161508
2025-01-12 17:00:00,1.0669577116659759,0.5586251565313555,0.008198468966599353,0.16065730434637487,0.7071498587543033,0.14915054856529777,0.0,0.05,0.008198468966599353,0.0,51.17553757394867,21.750334161241177,-0.035314923167116534
2025-01-12 18:00:00,2.0032768256023195,0.7962435852373694,0.005856049261856682,0.11833473188627254,1.0970043103175564,0.0712986959910832,0.6666390874074075,0.05,0.005856049261856682,0.0,51.094271874195066,21.627734563566534,-0.07416249264193778
2025-01-12 19:00:00,1.7132758861624686,1.0861119066470502,0.003564551724608415,0.08562222330700323,1.5613938345144232,0.0162598283410426,0.0,0.05,0.003564551724608415,0.0,51.552740748129516,21.703977819492316,-0.03464774877162255
2025-01-12 20:00:00,1.7773298533804391,1.0038965747656077,0.0022405753697538606,0.1960271148331911,1.4057060374984052,0.12559670104884288,0.0,0.05,0.0022405753697538606,0.0,51.209848376378105,21.76934173584251,-0.041266144685170106
2025-01-12 21:00:00,1.4764663673380485,0.8795087449609971,0.0009675211823937125,0.13467306677609023,1.2311413536944604,0.06065194686749804,0.0,0.05,0.0009675211823937125,0.0,50.49658618236867,21.768769074215545,-0.03337322214766895
2025-01-12 22:00:00,1.9495331449678006,0.8117064941147615,0.0006619881774272769,0.14829286341865275,1.1215197439339755,0.08807627909665389,0.5416442585185186,0.05,0.0006619881774272769,0.0,51.58353608535595,21.67571821038114,-0.054956431640352105
2025-01-12 23:00:00,1.752211271444377,1.082397447165379,0.00035645517246084155,0.10957973692086004,1.5502126564558552,0.04241887806766182,0.0,0.05,0.00035645517246084155,0.0,51.59860055915807,21.692150666100577,-0.05623631925696445
2025-01-13 00:00:00,1.7226038602752862,1.0860778060051237,0.0002036886699776237,0.09184068502984527,1.5608756220898798,0.019887553155561656,0.0,0.05,0.0002036886699776237,0.0,51.290429410709876,21.7280399126438,-0.041257610078646915
2025-01-13 01:00:00,2.3724931185103983,1.1060762660898145,5.092216749440592e-05,0.09103013288152627,1.590281349171493,0.01620749201293479,0.6249741444444445,0.05,5.092216749440592e-05,0.0,50.77434114378188,21.725839002675592,-0.03802865093747971
2025-01-13 02:00:00,1.72133100798491,1.0926298227195004,5.092216749440592e-05,0.07752474584762824,1.5811540290539148,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,51.561069957704795,21.76000975890572,-0.03842109998609124
2025-01-13 03:00:00,1.7203162303009505,1.0920380184234477,0.00010184433498881185,0.07669195802366817,1.5812047872750554,0.012419485002226812,0.0,0.05,0.00010184433498881185,0.0,51.253488009935644,21.760482599806515,-0.03876626104652647
2025-01-13 04:00:00,1.7192889306549326,1.0912877853304477,0.00035645517246084155,0.0758591701997081,1.5810102754529978,0.012419485002226812,0.0,0.05,0.00035645517246084155,0.0,50.94909724811985,21.750785778647163,-0.04267605831057152
2025-01-13 05:00:00,1.7562618621090749,1.1148692589482572,0.0006110660099328711,0.0758591701997081,1.6175177107448595,0.012884981164507514,0.0,0.05,0.0006110660099328711,0.0,50.65344846643653,21.775270276090115,-0.03635603075329884
2025-01-13 06:00:00,2.142414367498176,1.364096611729941,0.0014767428573377718,0.07752474584762824,2.0014227702831895,0.01346685136735839,0.0,0.05,0.0014767428573377718,0.0,50.4164439744242,21.98500687524678,0.0
2025-01-13 07:00:00,1.8962335603766898,1.2054783561675726,0.0023424197047426723,0.07919032149554837,1.7539255096354938,0.013117729245647865,0.0,0.05,0.0023424197047426723,0.0,50.12121279515801,21.65921371868036,-0.05198067701897955
2025-01-13 08:00:00,1.7815693344435222,1.1322509481859968,0.0022405753697538606,0.08002310931950844,1.6395922362840678,0.01195398883994611,0.0,0.05,0.0022405753697538606,0.0,49.82866134458888,21.752962502474897,-0.03955758431322754
2025-01-13 09:00:00,1.7791972970321916,1.1311697846061621,0.002087808867270643,0.08002310931950844,1.6379184431161584,0.011255744596525057,0.0,0.05,0.002087808867270643,0.0,49.539051886194756,21.767143073546606,-0.03379681737296642
2025-01-13 10:00:00,1.737516476615408,1.1042351414466332,0.0022405753697538606,0.07919032149554837,1.597186784563905,0.011139370555954882,0.0,0.05,0.0022405753697538606,0.0,49.31014294781801,21.73647655901851,-0.044245492187354074
2025-01-13 11:00:00,1.7835720254149372,1.1339840871144744,0.0023424197047426723,0.07919032149554837,1.643242333363434,0.011139370555954882,0.0,0.05,0.0023424197047426723,0.0,49.03458643109558,21.75490328953266,-0.03967030556518735
2025-01-13 12:00:00,1.7833853807852458,1.133961682539099,0.002138731034765049,0.08085589714346851,1.6412737390452525,0.011255744596525057,0.0,0.05,0.002138731034765049,0.0,48.75313149236058,21.772580698312527,-0.03423651946337631
2025-01-13 13:00:00,1.7336743466755968,1.1016260160088245,0.001935042364787425,0.08085589714346851,1.591213582813893,0.011604866718235584,0.0,0.05,0.001935042364787425,0.0,48.474587406756406,21.748685341881654,-0.04198677216905106
2025-01-13 14:00:00,1.7394347006251256,1.1051964966770216,0.0024951862072258905,0.08085589714346851,1.5967411886822813,0.011837614799375933,0.0,0.05,0.0024951862072258905,0.0,48.23109035006617,21.763493215849525,-0.039529236167549796
2025-01-13 15:00:00,1.7441923809068196,1.1078071404499659,0.0030044078821699492,0.08002310931950844,1.6017497865850845,0.012419485002226812,0.0,0.05,0.0030044078821699492,0.0,47.99203438148633,21.783728194045032,-0.03623766592556858
2025-01-13 16:00:00,1.7357224260211892,1.1019195474574799,0.005601438424384652,0.08252147279138865,1.5897341018624418,0.01346685136735839,0.0,0.05,0.005601438424384652,0.0,47.72113645680013,21.768365711169984,-0.03547747446401595
2025-01-13 17:00:00,1.7729699107483452,1.1041912684485038,0.008198468966599353,0.10076848314333404,1.5835220853738146,0.03867934223119698,0.0,0.05,0.008198468966599353,0.0,47.44221722428104,21.7588595461972,-0.03446543991726969
2025-01-13 18:00:00,2.3516126894648943,0.8709120730326435,0.005856049261856682,0.19007172902384378,1.1874077994211443,0.17416418768657324,0.7499689733333335,0.05,0.005856049261856682,0.0,49.34618310697867,21.75226604054952,-0.03653634110621221
2025-01-13 19:00:00,2.4764173083287373,0.914486511184755,0.003564551724608415,0.20712612615802567,1.2588683645527086,0.16878890132170712,0.7916339162962964,0.05,0.003564551724608415,0.0,51.27604852909531,21.677427622972957,-0.057746229134832974
2025-01-13 20:00:00,1.948347087860669,1.0962094279304346,0.0022405753697538606,0.21486097332847592,1.5452343846745324,0.138251729857661,0.0,0.05,0.0022405753697538606,0.0,51.66002973929663,21.68647158398149,-0.054269520667701104
2025-01-13 21:00:00,1.9008467656243517,1.0925882125396982,0.0009675211823937125,0.1957816781738195,1.547614928697047,0.10745015875348526,0.0,0.05,0.0009675211823937125,0.0,51.28004645697647,21.728068883727335,-0.04082209489176491
2025-01-13 22:00:00,1.924074054959445,1.1477135143498203,0.0006619881774272769,0.1471476690459389,1.64388672363374,0.0830396622797664,0.0,0.05,0.0006619881774272769,0.0,50.792242791501536,21.782757004407504,-0.033651422665825534
2025-01-13 23:00:00,1.3966768685821285,0.8824322523950808,0.00035645517246084155,0.08002310931950844,1.252837785773551,0.013815973489068916,0.0,0.05,0.00035645517246084155,0.0,50.45001095428474,21.679332278908543,-0.05738237555086615
2025-01-14 00:00:00,1.4013845640041975,0.8859126515892883,0.0002036886699776237,0.07919032149554837,1.2591928873035718,0.01300135520507769,0.0,0.05,0.0002036886699776237,0.0,50.147343637186694,21.754893026275273,-0.03656424209727079
2025-01-14 01:00:00,1.6142241902035697,1.0235323161147518,5.092216749440592e-05,0.0783575336715883,1.4732144234486142,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,49.84775230209239,21.7129449132077,-0.053610097615217116
2025-01-14 02:00:00,1.5009340193620107,0.9502674318502041,5.092216749440592e-05,0.07752474584762824,1.3607570404310154,0.012652233083367163,0.0,0.05,5.092216749440592e-05,0.0,49.55149903311789,21.696306038392564,-0.05359161084540816
2025-01-14 03:00:00,1.2667498033722557,0.7990630492141635,0.00010184433498881185,0.07669195802366817,1.1276383603463607,0.012419485002226812,0.0,0.05,0.00010184433498881185,0.0,49.258567232671915,21.65887179489785,-0.059469072440830634
2025-01-14 04:00:00,1.108072289816414,0.6964808377738578,0.00035645517246084155,0.0758591701997081,0.9697936346144792,0.012419485002226812,0.0,0.05,0.00035645517246084155,0.0,48.96865403679581,21.68203561777373,-0.05469548261318386
2025-01-14 05:00:00,0.9766043285611661,0.6112602431052591,0.0006110660099328711,0.0758591701997081,0.8378601771969506,0.012884981164507514,0.0,0.05,0.0006110660099328711,0.0,48.68168661948027,21.675416013867697,-0.06415064209844944
2025-01-14 06:00:00,1.651489051378759,0.6702096614792089,0.0014767428573377718,0.07752474584762824,0.9271882526822909,0.01346685136735839,0.5833092014814816,0.05,0.0014767428573377718,0.0,49.927814867784825,21.732831284676557,-0.03596336545669162
2025-01-14 07:00:00,1.2009739544320868,0.756385016029102,0.0023424197047426723,0.07919032149554837,1.0586659036908908,0.013117729245647865,0.0,0.05,0.0023424197047426723,0.0,51.45715688459298,21.724633373443506,-0.04943620265522289
2025-01-14 08:00:00,1.2034923143031377,0.7588500809237261,0.0022405753697538606,0.08002310931950844,1.0615152161436834,0.01195398883994611,0.0,0.05,0.0022405753697538606,0.0,51.14997421916743,21.695400030435838,-0.05996713029567011
2025-01-14 09:00:00,1.1165231134119713,0.7031245479765924,0.002087808867270643,0.08002310931950844,0.9752442594959377,0.011255744596525057,0.0,0.05,0.002087808867270643,0.0,50.846101308963156,21.638840398091368,-0.06339451658581137
2025-01-14 10:00:00,0.6726995699215922,0.416431366893474,0.0022405753697538606,0.07919032149554837,0.5323698778700889,0.011139370555954882,0.0,0.05,0.0022405753697538606,0.0,50.568671723090475,21.68400413336988,-0.055218041348967795
2025-01-14 11:00:00,1.0300203887010824,0.6472378147794747,0.0023424197047426723,0.07919032149554837,0.8896906966495791,0.011139370555954882,0.0,0.05,0.0023424197047426723,0.0,50.3136007389525,21.72939901062764,-0.04104206527335877
2025-01-14 12:00:00,0.9898473184888151,0.6213867308567933,0.002138731034765049,0.08085589714346851,0.8477356767488217,0.011255744596525057,0.0,0.05,0.002138731034765049,0.0,50.01802315436587,21.602894800885526,-0.07495330556753826
2025-01-14 13:00:00,0.6338638783566336,0.39121863362456255,0.001935042364787425,0.08085589714346851,0.4914031144949296,0.011604866718235584,0.0,0.05,0.001935042364787425,0.0,49.72561200210359,21.736781302150543,-0.03920569756921992
2025-01-14 14:00:00,0.9681918734902769,0.5951280279993285,0.0024951862072258905,0.09196148881668556,0.803062498261772,0.023167886411819435,0.0,0.05,0.0024951862072258905,0.0,49.44610694617871,21.599708535831798,-0.08017230749963271
2025-01-14 15:00:00,1.014141130749414,0.3777411991167143,0.0030044078821699492,0.4291456283797591,0.44390321619742434,0.09109228617223049,0.0,0.05,0.0030044078821699492,0.0,49.12164101464519,21.762955506333473,-0.04984106177233224
2025-01-14 16:00:00,1.6688780785116601,0.09628621659620398,0.005601438424384652,0.7127148433239388,0.0,0.11452931889142487,0.7916339162962964,0.05,0.005601438424384652,0.0,49.452460219481154,21.80988624804349,-0.021968516009478023
2025-01-14 17:00:00,1.5871781519146746,0.5621782649212406,0.008198468966599353,0.17539771789944983,0.7126505698943714,0.14915054856529777,0.49997931555555564,0.05,0.008198468966599353,0.0,51.43919393837974,21.61068809958651,-0.07852756989389788
2025-01-14 18:00:00,1.6146577427350433,0.42179909784069586,0.005856049261856682,0.19007172902384378,0.4921177956542556,0.17416418768657324,0.7083040303703705,0.05,0.005856049261856682,0.0,51.38140561201251,21.73953886942337,-0.047435286251609435
2025-01-14 19:00:00,0.8072918915491907,0.3565397336526596,0.003564551724608415,0.20712612615802567,0.40637686406945783,0.16878890132170712,0.0,0.025,0.003564551724608415,0.0,51.55666588522448,21.670031234353893,-0.047403639120661784
2025-01-14 20:00:00,0.7850769447339208,0.3536678831090213,0.0022405753697538606,0.21486097332847592,0.40696424154778377,0.138251729857661,0.0,0.025,0.0022405753697538606,0.0,51.16305335548773,21.611037820559137,-0.06675169287967696
2025-01-14 21:00:00,1.137666170111596,0.6128549306432322,0.0009675211823937125,0.18436249707288346,0.8078736754280512,0.09542999761066137,0.0,0.05,0.0009675211823937125,0.0,50.856619227188624,21.647829886030852,-0.0697223802615922
2025-01-14 22:00:00,0.5281476895542668,0.3298580200135305,0.0006619881774272769,0.08252147279138865,0.40576287690867774,0.014863339854200497,0.0,0.025,0.0006619881774272769,0.0,50.55370472736162,21.668969960130696,-0.0451781610125036
2025-01-14 23:00:00,0.9073555269669834,0.5840973513634737,0.00035645517246084155,0.07998907284061146,0.8135504806373032,0.013815973489068916,0.0,0.0,0.00035645517246084155,0.0,50.253752784180236,21.680068808171132,-0.06408322342263593
2025-01-15 00:00:00,0.588506492225447,0.37870758820129286,0.0002036886699776237,0.07895992071532269,0.4965452163050467,0.01300135520507769,0.0,0.0,0.0002036886699776237,0.0,49.95725070791009,21.590761729530673,-0.071441061104361
2025-01-15 01:00:00,0.8600209498845974,0.5542274497424207,5.092216749440592e-05,0.07812713289136261,0.7692415839098676,0.012652233083367163,0.0,0.0,5.092216749440592e-05,0.0,49.6636978776512,21.751913268513253,-0.03775016933063562
2025-01-15 02:00:00,0.8579032909305622,0.5527729141135019,5.092216749440592e-05,0.07729434506740256,0.7679567127797925,0.012652233083367163,0.0,0.0,5.092216749440592e-05,0.0,49.37349175796399,21.58868218801408,-0.0716009288384028
2025-01-15 03:00:00,0.5411583623871838,0.3482395794602589,0.00010184433498881185,0.07646155724344247,0.45227732014151456,0.012419485002226812,0.0,0.0,0.00010184433498881185,0.0,49.086228768496085,21.703769072120533,-0.03929117084023511
2025-01-15 04:00:00,0.901550975090155,0.5809435471313594,0.00035645517246084155,0.0756287694194824,0.8135027206684459,0.012419485002226812,0.0,0.0,0.00035645517246084155,0.0,48.80178477918303,21.64840697409966,-0.07312075842662923
2025-01-15 05:00:00,0.5060223307728041,0.3197806124819421,0.0006110660099328711,0.07862693347086275,0.4067777279656243,0.020617669336317108,0.0,0.0,0.0006110660099328711,0.0,48.520598704205504,21.64086733728986,-0.05019586383288767
2025-01-15 06:00:00,0.9793632102412366,0.5931865040833184,0.0014767428573377718,0.09851546683037891,0.8135525788694028,0.06729516454145495,0.0,0.0,0.0014767428573377718,0.0,48.23086231606693,21.66286221602295,-0.07166509941402138
2025-01-15 07:00:00,0.5967991604552366,0.33585103779765896,0.0023424197047426723,0.10715285940875525,0.4084792229084664,0.08116707813801492,0.0,0.0,0.0023424197047426723,0.0,47.870596137773504,21.6719127866973,-0.04281222887461175
2025-01-15 08:00:00,1.6653207838271313,0.4843949512766216,0.0022405753697538606,0.11172483649542236,0.6359343257003095,0.08436276237214015,0.8332988592592595,0.0,0.0022405753697538606,0.0,50.668497892076054,21.58281224242387,-0.08473922834944218
2025-01-15 09:00:00,0.7916921511818629,0.4561968011882102,0.002087808867270643,0.11405502620452301,0.5922796264059695,0.08535749857137034,0.0,0.0,0.002087808867270643,0.0,51.24015208216424,21.746634168215166,-0.0493564792693519
2025-01-15 10:00:00,1.1489723399835858,0.33744249274513366,0.0022405753697538606,0.11518588139385003,0.40939822169332757,0.08274397837788958,0.5416442585185186,0.0,0.0022405753697538606,0.0,50.90888526501305,21.68163935229776,-0.051984016571668866
2025-01-15 11:00:00,1.2172050844779703,0.07299736569476968,0.0023424197047426723,1.137381497363654,0.0,0.07982358711431617,0.0,0.0,0.0023424197047426723,0.0,51.786003955270786,21.54430488160425,-0.038142342158762096
2025-01-15 12:00:00,1.2182806955816925,0.07424654743070978,0.002138731034765049,1.1403299864469214,0.0,0.07795070913477112,0.0,0.0,0.002138731034765049,0.0,51.4759001548855,21.878515271446293,0.0
2025-01-15 13:00:00,0.5682927972210465,0.31188864092072854,0.001935042364787425,0.12242820319950543,0.36790335885358977,0.0779612351679514,0.0,0.0,0.001935042364787425,0.0,51.16878698595021,21.617191916705792,-0.059847814164838906
2025-01-15 14:00:00,0.5714504345559303,0.31127258663844964,0.0024951862072258905,0.12450148786736277,0.3664271153308302,0.08052183135773722,0.0,0.0,0.0024951862072258905,0.0,50.82875134754671,21.60690022448943,-0.06752854367714972
2025-01-15 15:00:00,0.5880256163067322,0.3131404654059704,0.0030044078821699492,0.13046407914807243,0.3664692509864294,0.09109228617223049,0.0,0.0,0.0030044078821699492,0.0,50.4307306778338,21.623923147086696,-0.06234415149852239
2025-01-15 16:00:00,0.6277758848943255,0.3199792276368702,0.005601438424384652,0.1443612976435263,0.3688852683593743,0.11452931889142487,0.0,0.0,0.005601438424384652,0.0,50.03479263880224,21.6215372327105,-0.07975310179784537
2025-01-15 17:00:00,0.6960291027196592,0.3278856825811249,0.008198468966599353,0.16065730434637487,0.3612212498079865,0.14915054856529777,0.0,0.025,0.008198468966599353,0.0,49.665467499492955,21.61001742807101,-0.069468622899413
2025-01-15 18:00:00,1.5158632682533015,0.36501949742023215,0.005856049261856682,0.17918005577681154,0.4042149944195465,0.17416418768657324,0.7083040303703705,0.05,0.005856049261856682,0.0,49.93742638457648,21.651082311981252,-0.06902032591193864
