occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.55,0.126,0.421,0.209,0.0,0.0,0.0,0.0,0.054,0,0,0,0
0.5,0.55,0.136,0.421,0.207,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.55,0.148,0.421,0.203,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.55,0.148,0.421,0.203,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.5,0.55,0.148,0.421,0.203,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.383,0.552,0.121,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0908,0.421,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0908,0.421,0.122,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.556,0.0908,0.421,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0934,0.421,0.121,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.25,0.556,0.0963,0.421,0.12,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.25,0.556,0.0963,0.421,0.12,0.0,0.0,0.0,0.4,0.167,0,0,0,0
0.25,0.556,0.0963,0.421,0.12,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.556,0.103,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.111,0.421,0.119,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.25,0.556,0.111,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.111,0.421,0.119,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.556,0.117,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.553,0.173,0.421,0.151,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.5,0.55,0.229,0.421,0.188,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.55,0.229,0.421,0.188,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.383,0.555,0.185,0.421,0.156,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.25,0.562,0.136,0.421,0.119,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.562,0.136,0.421,0.119,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.25,0.562,0.136,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.567,0.138,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.572,0.142,0.421,0.119,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.25,0.572,0.142,0.421,0.119,0.0,0.0,0.0,0.0,0.0278,0,0,0,0
0.25,0.572,0.142,0.421,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.585,0.202,0.421,0.155,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.5,0.601,0.272,0.421,0.196,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.5,0.601,0.272,0.421,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.272,0.421,0.196,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.383,0.593,0.224,0.478,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.169,0.544,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.574,0.0999,0.487,0.0934,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.571,0.113,0.489,0.0981,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.59,0.31,0.633,0.203,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.415,0.711,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.448,0.711,0.291,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.588,0.486,0.711,0.328,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.588,0.486,0.711,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.486,0.711,0.328,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.576,0.469,0.711,0.361,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.563,0.45,0.711,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.45,0.711,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.45,0.711,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.556,0.312,0.643,0.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.549,0.154,0.566,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.555,0.0917,0.498,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.556,0.0828,0.489,0.11,0.0,0.0,0.0,0.0,0.333,0,0,0,0
1.0,0.555,0.0917,0.498,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0384,0.421,0.0886,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0589,0.421,0.133,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.883,0.558,0.041,0.421,0.0942,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0205,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.559,0.045,0.421,0.0867,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.633,0.558,0.0485,0.421,0.092,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.559,0.0501,0.421,0.0853,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.5,0.556,0.0841,0.421,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0841,0.421,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0841,0.421,0.126,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.5,0.553,0.12,0.421,0.159,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.55,0.161,0.421,0.195,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.5,0.55,0.161,0.421,0.195,0.0,0.0,0.0,0.0,0.0502,0,0,0,0
0.5,0.55,0.161,0.421,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.166,0.421,0.193,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.5,0.55,0.172,0.421,0.19,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.55,0.172,0.421,0.19,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.55,0.172,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.186,0.421,0.189,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.55,0.202,0.421,0.188,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.55,0.202,0.421,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.202,0.421,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.214,0.421,0.188,0.0,0.0,0.0,0.467,0.0833,0,0,0,0
0.5,0.55,0.229,0.421,0.188,0.0,0.0,0.0,0.467,0.25,0,0,0,0
0.5,0.55,0.229,0.421,0.188,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.552,0.18,0.421,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.559,0.183,0.421,0.151,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.563,0.251,0.421,0.188,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.563,0.251,0.421,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.251,0.421,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.571,0.256,0.421,0.189,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.582,0.263,0.421,0.19,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.582,0.263,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.582,0.263,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.6,0.326,0.421,0.226,0.0,0.0,0.0,0.0,0.44,0,0,0,0
0.633,0.611,0.339,0.421,0.235,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.5,0.601,0.272,0.421,0.196,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.601,0.272,0.421,0.196,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.604,0.293,0.536,0.205,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.607,0.318,0.667,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.318,0.667,0.215,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.607,0.318,0.667,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.364,0.687,0.235,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.601,0.415,0.711,0.258,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.601,0.415,0.711,0.258,0.0,0.0,0.0,0.4,0.167,0,0,0,0
0.5,0.601,0.415,0.711,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.601,0.557,0.778,0.356,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.601,0.719,0.855,0.467,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.601,0.719,0.855,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.719,0.855,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.694,0.855,0.517,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.664,0.855,0.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.664,0.855,0.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.664,0.855,0.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.551,0.855,0.511,0.0,0.0,0.0,0.0,0.387,0,0,0,0
0.75,0.525,0.421,0.855,0.439,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.75,0.536,0.296,0.72,0.318,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.75,0.549,0.154,0.566,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.535,0.146,0.633,0.165,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.528,0.11,0.643,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0785,0.566,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0785,0.566,0.0991,0.0,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.55,0.0502,0.498,0.0759,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.55,0.019,0.489,0.0495,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.536,0.0202,0.566,0.0497,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.536,0.0202,0.566,0.0497,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.75,0.536,0.0202,0.566,0.0497,0.0,0.0,0.0,0.0,0.667,0,0,0,0
0.75,0.536,0.0222,0.566,0.0591,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.536,0.0245,0.566,0.0697,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.525,0.0275,0.633,0.0793,0.0,0.0,0.0,0.467,0.0833,0,0,0,0
0.75,0.511,0.031,0.711,0.0901,0.0,0.0,0.0,1.0,0.25,0,0,0,0
0.75,0.517,0.0373,0.711,0.131,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.75,0.524,0.0445,0.711,0.178,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.524,0.0445,0.711,0.178,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.524,0.0445,0.711,0.178,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.633,0.537,0.0415,0.575,0.158,0.0,0.0,0.0,0.267,0.25,0,0,0,0
0.5,0.552,0.038,0.421,0.134,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.383,0.552,0.038,0.421,0.134,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.133,0.557,0.0286,0.421,0.0946,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.559,0.0344,0.421,0.0853,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0533,0.421,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0533,0.421,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0553,0.421,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0576,0.421,0.122,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.25,0.556,0.0576,0.421,0.122,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.556,0.0576,0.421,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0587,0.421,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0601,0.421,0.12,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.367,0.553,0.0797,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.19,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.55,0.108,0.421,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.114,0.421,0.188,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.5,0.55,0.114,0.421,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.114,0.421,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.117,0.421,0.188,0.0,0.0,0.0,0.467,0.305,0,0,0,0
0.383,0.552,0.0967,0.421,0.156,0.0,0.0,0.0,1.0,0.333,0,0,0,0
0.25,0.556,0.0693,0.421,0.119,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.25,0.556,0.0693,0.421,0.119,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.559,0.0724,0.421,0.119,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.25,0.562,0.076,0.421,0.119,0.0,0.0,0.0,0.333,0.167,0,0,0,0
0.367,0.562,0.103,0.421,0.151,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.563,0.134,0.421,0.188,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.5,0.571,0.148,0.421,0.189,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.582,0.165,0.421,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.165,0.421,0.19,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.582,0.165,0.421,0.19,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.591,0.181,0.421,0.192,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.617,0.61,0.243,0.421,0.23,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.633,0.611,0.249,0.421,0.235,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.601,0.2,0.421,0.196,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.231,0.536,0.205,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.607,0.267,0.667,0.215,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.607,0.267,0.667,0.215,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.607,0.267,0.667,0.215,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.617,0.614,0.397,0.755,0.284,0.0,0.0,0.0,0.267,0.178,0,0,0,0
0.633,0.611,0.464,0.788,0.314,0.0,0.0,0.0,0.0,0.0255,0,0,0,0
0.5,0.601,0.37,0.711,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.37,0.711,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.409,0.711,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.454,0.711,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.454,0.711,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.594,0.556,0.778,0.393,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.633,0.583,0.56,0.788,0.435,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.431,0.711,0.399,0.276,0.467,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.335,0.643,0.317,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.617,0.562,0.225,0.566,0.224,0.0,0.533,0.467,0.0,0.0,0,0,0,0
0.75,0.562,0.128,0.498,0.143,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0179,0.421,0.0493,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0179,0.421,0.0493,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0179,0.421,0.0493,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.019,0.489,0.0495,0.0,0.0,0.0,0.0,0.268,0,0,0,0
1.0,0.536,0.0202,0.566,0.0497,0.0,0.0,0.0,0.0,0.0793,0,0,0,0
1.0,0.536,0.0202,0.566,0.0497,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.536,0.0202,0.566,0.0497,0.0,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.536,0.0222,0.566,0.0591,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0245,0.566,0.0697,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.536,0.0245,0.566,0.0697,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.536,0.0245,0.566,0.0697,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0276,0.566,0.0903,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.543,0.0312,0.566,0.114,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.883,0.543,0.0312,0.566,0.114,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.75,0.543,0.0312,0.566,0.114,0.0,0.0,0.0,0.0,0.0525,0,0,0,0
0.633,0.552,0.025,0.498,0.0837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0179,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
