occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.467,0.551,0.0785,0.421,0.189,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.421,0.244,0.0,0.0,0,0,0,0
0.667,0.546,0.112,0.421,0.241,0.4,0.0,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.533,0.206,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.103,0,0,0,0
0.667,0.546,0.116,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.546,0.121,0.421,0.236,0.0,0.206,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.412,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.546,0.133,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.206,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.206,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.206,0,0,0,0
0.667,0.553,0.144,0.421,0.234,0.0,0.103,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.206,0,0,0,0
0.667,0.573,0.168,0.421,0.235,0.0,0.103,0,0,0,0
0.8,0.594,0.224,0.421,0.274,0.0,0.279,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0,0,0,0
1.0,0.597,0.242,0.421,0.292,0.0,0.103,0,0,0,0
1.0,0.599,0.206,0.421,0.239,0.0,0.206,0,0,0,0
1.0,0.614,0.232,0.421,0.244,0.4,0.515,0,0,0,0
1.0,0.625,0.275,0.421,0.283,0.533,0.103,0,0,0,0
0.867,0.63,0.296,0.421,0.303,0.0,0.0,0,0,0,0
0.667,0.617,0.263,0.552,0.255,0.0,0.206,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.103,0,0,0,0
0.667,0.623,0.31,0.749,0.27,0.0,0.103,0,0,0,0
0.8,0.635,0.369,0.814,0.314,0.4,0.0,0,0,0,0
1.0,0.648,0.53,0.947,0.415,0.533,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.103,0,0,0,0
1.0,0.623,0.597,0.923,0.449,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.807,0.421,0.0,0.206,0,0,0,0
1.0,0.597,0.532,0.807,0.421,0.0,0.412,0,0,0,0
1.0,0.597,0.532,0.807,0.421,0.0,0.0,0,0,0,0
1.0,0.583,0.423,0.73,0.366,0.0,0.0,0,0,0,0
1.0,0.562,0.26,0.614,0.282,0.0,0.0,0,0,0,0
1.0,0.562,0.26,0.614,0.282,0.0,0.0,0,0,0,0
1.0,0.562,0.26,0.614,0.282,0.0,0.0,0,0,0,0
1.0,0.562,0.162,0.537,0.189,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0254,0.421,0.0946,0.0,0.103,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0,0,0,0
1.0,0.545,0.0491,0.421,0.208,0.0,0.302,0,0,0,0
0.867,0.542,0.0538,0.421,0.23,0.0,0.299,0,0,0,0
0.667,0.548,0.0543,0.421,0.207,0.0,0.103,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.309,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.206,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.206,0,0,0,0
0.667,0.546,0.0816,0.421,0.269,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.188,0,0,0,0
0.8,0.543,0.104,0.421,0.305,0.0,0.0626,0,0,0,0
0.867,0.541,0.112,0.421,0.327,0.0,0.0,0,0,0,0
0.667,0.546,0.0935,0.421,0.259,0.0,0.193,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.0644,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.103,0,0,0,0
0.667,0.546,0.0996,0.421,0.255,0.0,0.199,0,0,0,0
0.667,0.546,0.104,0.421,0.251,0.0,0.0,0,0,0,0
0.8,0.546,0.11,0.421,0.244,0.4,0.0,0,0,0,0
1.0,0.546,0.11,0.421,0.244,1.0,0.323,0,0,0,0
1.0,0.546,0.11,0.421,0.244,1.0,0.309,0,0,0,0
1.0,0.546,0.112,0.421,0.241,1.0,0.412,0,0,0,0
1.0,0.546,0.116,0.421,0.236,1.0,0.322,0,0,0,0
1.0,0.546,0.116,0.421,0.236,1.0,0.193,0,0,0,0
1.0,0.546,0.116,0.421,0.236,0.333,0.27,0,0,0,0
1.0,0.546,0.121,0.421,0.236,0.0,0.412,0,0,0,0
1.0,0.546,0.13,0.421,0.234,0.0,0.216,0,0,0,0
1.0,0.546,0.13,0.421,0.234,0.0,0.203,0,0,0,0
1.0,0.546,0.13,0.421,0.234,0.0,0.0677,0,0,0,0
1.0,0.546,0.133,0.421,0.234,0.0,0.206,0,0,0,0
1.0,0.546,0.137,0.421,0.234,0.0,0.297,0,0,0,0
1.0,0.546,0.137,0.421,0.234,0.0,0.0645,0,0,0,0
1.0,0.546,0.137,0.421,0.234,0.0,0.0,0,0,0,0
1.0,0.553,0.144,0.421,0.234,0.0,0.181,0,0,0,0
1.0,0.563,0.153,0.421,0.234,0.0,0.103,0,0,0,0
1.0,0.563,0.153,0.421,0.234,0.0,0.103,0,0,0,0
1.0,0.563,0.153,0.421,0.234,0.0,0.103,0,0,0,0
0.867,0.568,0.133,0.421,0.198,0.0,0.103,0,0,0,0
0.667,0.575,0.103,0.421,0.143,0.0,0.0,0,0,0,0
0.667,0.575,0.103,0.421,0.143,0.0,0.0,0,0,0,0
0.667,0.575,0.103,0.421,0.143,0.0,0.206,0,0,0,0
0.667,0.58,0.111,0.421,0.144,0.0,0.0,0,0,0,0
0.667,0.588,0.124,0.421,0.147,0.0,0.206,0,0,0,0
0.667,0.588,0.124,0.421,0.147,0.0,0.309,0,0,0,0
0.667,0.588,0.124,0.421,0.147,0.0,0.0,0,0,0,0
0.667,0.59,0.139,0.487,0.152,0.0,0.103,0,0,0,0
0.533,0.592,0.163,0.585,0.16,0.0,0.103,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,0,0,0,0
0.333,0.592,0.163,0.585,0.16,0.0,0.0,0,0,0,0
0.333,0.59,0.187,0.596,0.171,0.0,0.0,0,0,0,0
0.467,0.598,0.307,0.691,0.244,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.0,0,0,0,0
0.667,0.607,0.472,0.807,0.365,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.309,0,0,0,0
0.667,0.597,0.532,0.807,0.421,0.0,0.103,0,0,0,0
0.667,0.583,0.423,0.73,0.366,0.0,0.0,0,0,0,0
0.667,0.562,0.26,0.614,0.282,0.0,0.0,0,0,0,0
0.667,0.562,0.26,0.614,0.282,0.0,0.0,0,0,0,0
0.667,0.562,0.26,0.614,0.282,0.0,0.0,0,0,0,0
0.667,0.555,0.221,0.614,0.258,0.0,0.0,0,0,0,0
0.667,0.552,0.103,0.537,0.153,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.548,0.0169,0.498,0.0496,0.0,0.0,0,0,0,0
1.0,0.528,0.0186,0.614,0.0499,0.0,0.0,0,0,0,0
1.0,0.528,0.0186,0.614,0.0499,0.0,0.103,0,0,0,0
0.867,0.541,0.0175,0.537,0.0497,0.0,0.0,0,0,0,0
0.667,0.548,0.019,0.498,0.0602,0.0,0.405,0,0,0,0
0.667,0.528,0.0236,0.614,0.0765,0.0,0.332,0,0,0,0
0.667,0.528,0.0236,0.614,0.0765,0.0,0.0,0,0,0,0
0.667,0.528,0.0236,0.614,0.0765,0.0,0.103,0,0,0,0
0.8,0.531,0.0268,0.614,0.1,0.0,0.254,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.4,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.533,0.0,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,0.0,0.206,0,0,0,0
1.0,0.542,0.0348,0.537,0.146,0.0,0.309,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.103,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.309,0,0,0,0
1.0,0.548,0.0543,0.421,0.207,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.421,0.273,0.0,0.0,0,0,0,0
1.0,0.543,0.0885,0.421,0.318,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.114,0.421,0.379,0.0,0.0,0,0,0,0
0.867,0.541,0.112,0.421,0.327,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.421,0.263,0.0,0.0,0,0,0,0
0.8,0.543,0.104,0.421,0.305,0.0,0.0,0,0,0,0
0.867,0.541,0.116,0.421,0.323,0.0,0.103,0,0,0,0
0.533,0.549,0.0828,0.421,0.214,0.0,0.103,0,0,0,0
0.333,0.554,0.0577,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.554,0.0577,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.554,0.0598,0.421,0.15,0.0,0.0,0,0,0,0
0.333,0.554,0.0628,0.421,0.147,0.0,0.0,0,0,0,0
0.333,0.554,0.0628,0.421,0.147,0.0,0.0,0,0,0,0
0.467,0.554,0.0628,0.421,0.147,0.0,0.0,0,0,0,0
0.667,0.554,0.064,0.421,0.145,0.0,0.0,0,0,0,0
0.667,0.554,0.0657,0.421,0.143,0.0,0.0,0,0,0,0
0.667,0.554,0.0657,0.421,0.143,0.0,0.0,0,0,0,0
0.667,0.554,0.0657,0.421,0.143,0.0,0.0,0,0,0,0
0.667,0.551,0.0914,0.421,0.179,0.0,0.103,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.421,0.234,0.0,0.0,0,0,0,0
0.533,0.549,0.107,0.421,0.197,0.0,0.0,0,0,0,0
0.333,0.554,0.0744,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.0,0.103,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.421,0.142,0.0,0.0,0,0,0,0
0.467,0.557,0.107,0.421,0.179,0.0,0.206,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.0,0.0,0,0,0,0
0.533,0.563,0.126,0.421,0.197,0.0,0.103,0,0,0,0
0.333,0.562,0.0846,0.421,0.142,0.0,0.206,0,0,0,0
0.467,0.573,0.127,0.421,0.18,0.0,0.309,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.103,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.599,0.206,0.421,0.239,0.0,0.103,0,0,0,0
0.667,0.614,0.232,0.421,0.244,0.0,0.0,0,0,0,0
0.8,0.625,0.275,0.421,0.283,0.0,0.306,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0676,0,0,0,0
1.0,0.645,0.386,0.618,0.357,0.0,0.103,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.367,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.648,0.53,0.947,0.415,0.0,0.195,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.401,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.185,0,0,0,0
1.0,0.623,0.597,0.923,0.449,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.807,0.421,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.807,0.421,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.807,0.421,0.0,0.0,0,0,0,0
1.0,0.583,0.521,0.807,0.459,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.807,0.516,0.0,0.0,0,0,0,0
1.0,0.549,0.425,0.807,0.467,0.0,0.0,0,0,0,0
1.0,0.529,0.307,0.807,0.395,0.0,0.0,0,0,0,0
1.0,0.529,0.307,0.807,0.395,0.0,0.0,0,0,0,0
1.0,0.529,0.307,0.807,0.395,0.0,0.0,0,0,0,0
1.0,0.53,0.215,0.73,0.284,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.544,0.0519,0.537,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0222,0.498,0.0837,0.4,0.412,0,0,0,0
1.0,0.537,0.0316,0.614,0.135,1.0,0.206,0,0,0,0
1.0,0.542,0.0348,0.537,0.146,1.0,0.206,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.467,0.0,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.103,0,0,0,0
1.0,0.549,0.0396,0.421,0.163,0.0,0.103,0,0,0,0
1.0,0.551,0.0422,0.421,0.162,0.0,0.0,0,0,0,0
0.867,0.557,0.034,0.421,0.117,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.558,0.0306,0.421,0.092,0.0,0.0,0,0,0,0
0.667,0.554,0.0526,0.421,0.156,0.0,0.103,0,0,0,0
0.667,0.554,0.0526,0.421,0.156,0.0,0.0,0,0,0,0
0.667,0.554,0.0526,0.421,0.156,0.0,0.0,0,0,0,0
0.667,0.554,0.0547,0.421,0.154,0.0,0.0,0,0,0,0
0.667,0.554,0.0577,0.421,0.152,0.0,0.0,0,0,0,0
0.667,0.554,0.0577,0.421,0.152,0.0,0.0,0,0,0,0
0.667,0.554,0.0577,0.421,0.152,0.0,0.0,0,0,0,0
0.667,0.554,0.0598,0.421,0.15,0.0,0.0,0,0,0,0
0.667,0.554,0.0628,0.421,0.147,0.0,0.0,0,0,0,0
0.667,0.554,0.0628,0.421,0.147,0.0,0.0,0,0,0,0
0.667,0.554,0.0628,0.421,0.147,0.0,0.103,0,0,0,0
0.667,0.557,0.044,0.421,0.108,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.558,0.0387,0.421,0.0863,0.0,0.103,0,0,0,0
0.667,0.554,0.073,0.421,0.142,0.0,0.0,0,0,0,0
0.667,0.554,0.073,0.421,0.142,0.0,0.206,0,0,0,0
0.667,0.554,0.073,0.421,0.142,0.0,0.206,0,0,0,0
0.667,0.554,0.0744,0.421,0.142,0.0,0.0,0,0,0,0
0.667,0.554,0.0766,0.421,0.142,0.0,0.0,0,0,0,0
0.667,0.551,0.101,0.421,0.179,0.0,0.103,0,0,0,0
0.667,0.546,0.137,0.421,0.234,0.0,0.0,0,0,0,0
0.533,0.552,0.116,0.421,0.197,0.0,0.103,0,0,0,0
0.467,0.562,0.112,0.421,0.179,0.4,0.103,0,0,0,0
0.667,0.563,0.153,0.421,0.234,1.0,0.0,0,0,0,0
0.667,0.563,0.153,0.421,0.234,0.467,0.103,0,0,0,0
0.667,0.573,0.168,0.421,0.235,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.103,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.599,0.206,0.421,0.239,0.0,0.0,0,0,0,0
0.8,0.625,0.275,0.421,0.283,0.0,0.208,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.207,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.206,0,0,0,0
1.0,0.645,0.386,0.618,0.357,0.0,0.171,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.103,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0,0,0,0
1.0,0.648,0.53,0.947,0.415,0.0,0.0,0,0,0,0
0.867,0.63,0.557,0.923,0.412,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.206,0,0,0,0
0.667,0.614,0.432,0.807,0.328,0.0,0.103,0,0,0,0
0.667,0.607,0.472,0.807,0.365,0.4,0.0,0,0,0,0
0.667,0.597,0.532,0.807,0.421,1.0,0.0,0,0,0,0
0.8,0.604,0.635,0.884,0.495,1.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.467,0.103,0,0,0,0
0.867,0.594,0.676,0.923,0.57,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.807,0.516,0.0,0.0,0,0,0,0
0.667,0.549,0.425,0.807,0.467,0.0,0.0,0,0,0,0
0.667,0.529,0.307,0.807,0.395,0.0,0.0,0,0,0,0
0.667,0.529,0.307,0.807,0.395,0.0,0.0,0,0,0,0
0.667,0.529,0.307,0.807,0.395,0.0,0.0,0,0,0,0
0.667,0.53,0.215,0.73,0.284,0.0,0.0,0,0,0,0
0.667,0.532,0.0759,0.614,0.116,0.0,0.0,0,0,0,0
0.667,0.544,0.0519,0.537,0.0892,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.548,0.019,0.498,0.0602,0.0,0.394,0,0,0,0
1.0,0.528,0.0236,0.614,0.0765,0.0,0.309,0,0,0,0
1.0,0.521,0.0331,0.691,0.134,0.0,0.0,0,0,0,0
0.867,0.522,0.0411,0.73,0.187,0.0,0.29,0,0,0,0
0.667,0.527,0.0379,0.691,0.17,0.4,0.0936,0,0,0,0
0.667,0.512,0.0474,0.807,0.221,0.533,0.0,0,0,0,0
0.667,0.522,0.0537,0.653,0.243,0.0,0.416,0,0,0,0
0.667,0.537,0.0633,0.421,0.276,0.0,0.309,0,0,0,0
0.533,0.542,0.0538,0.421,0.23,0.0,0.206,0,0,0,0
0.333,0.549,0.0396,0.421,0.163,0.0,0.103,0,0,0,0
0.333,0.551,0.0422,0.421,0.162,0.0,0.0,0,0,0,0
0.333,0.554,0.0461,0.421,0.161,0.0,0.0,0,0,0,0
0.467,0.551,0.0582,0.421,0.206,0.0,0.0,0,0,0,0
0.667,0.546,0.0764,0.421,0.273,0.0,0.0,0,0,0,0
0.667,0.546,0.0816,0.421,0.269,0.0,0.0,0,0,0,0
