Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-11 14:00:00,1.6667456004797565,0.37118908228037645,0.0033563006883391244,0.5476454503320665,0.0,0.06075480074028239,1.0083453494074075,0.05,0.0033563006883391244,0.0,51.34150889674124,19.283589928733765,0.0
2025-01-11 15:00:00,0.9106117637456639,0.4047684710402798,0.003461185084849722,0.763185748252742,0.0,0.09742601549292189,0.0,0.05,0.003461185084849722,0.0,51.305482397657265,19.169730891862287,0.0
2025-01-11 16:00:00,2.230639493081382,0.4416241499351598,0.0047197978429768936,1.0425986238796812,0.0,0.12969551979429303,1.0083453494074075,0.05,0.0047197978429768936,0.0,51.40604091776265,19.36795124178491,0.0
2025-01-11 17:00:00,2.6678830391545856,0.624774813710092,0.005978410601104065,1.378156195291144,0.0,0.2313814944560336,1.0083453494074075,0.05,0.005978410601104065,0.0,51.56275233702994,19.50863363747208,0.0
2025-01-11 18:00:00,4.749674306477924,0.8872415327193718,0.006922370169699444,3.5218517370113624,0.0,0.2611449790961912,0.9166775903703706,0.05,0.006922370169699444,0.0,51.38883702910612,19.822437399547077,0.0
2025-01-11 19:00:00,4.44036469001546,0.7439505109734165,0.007971214134805421,2.954231915006669,0.0,0.24445190752730844,1.1916808674814816,0.05,0.007971214134805421,0.0,51.552839362541754,20.040752977088456,0.0
2025-01-11 20:00:00,2.2773329537419116,0.45528785929542803,0.008495636117358409,1.1354547899809253,0.0,0.17520057339061593,0.9166775903703706,0.05,0.008495636117358409,0.0,51.50252715964305,20.0469125405186,0.0
2025-01-11 21:00:00,1.0347640463852488,0.4061633034180932,0.009020058099911394,0.8696397945460831,0.0,0.1151242518391657,0.0,0.05,0.009020058099911394,0.0,51.51635382353427,19.89383199198717,0.0
2025-01-11 22:00:00,0.6219502328586217,0.3513223394012004,0.007866329738294823,0.5261020504102675,0.0,0.04584818244835425,0.0,0.05,0.007866329738294823,0.0,51.241390975194896,19.527821629342196,0.0
2025-01-11 23:00:00,0.9227934673119065,0.34285474453008213,0.006817485773188847,0.4754388888028015,0.0,0.030683542360956724,0.36667103614814817,0.05,0.006817485773188847,0.0,50.8621225643367,19.21927263978316,0.0
2025-01-12 00:00:00,1.1577987353320514,0.33359714539086344,0.004614913446466296,0.44346641259477565,0.0,0.022658009478016453,0.6416743132592593,0.05,0.004614913446466296,0.0,51.72898720673597,18.95975639241749,0.0
2025-01-12 01:00:00,0.496206890914403,0.32502493805803084,0.0024123411197437454,0.4261135954905933,0.0,0.02009329542380982,0.0,0.05,0.0024123411197437454,0.0,51.545484262360134,18.699817876536077,0.0
2025-01-12 02:00:00,0.498866411668632,0.3269620717564494,0.0019928035337013553,0.42877311624482217,0.0,0.02009329542380982,0.0,0.05,0.0019928035337013553,0.0,51.23338324555352,18.486602547133657,0.0
2025-01-12 03:00:00,1.814853392867993,0.327528421842096,0.0015732659476589644,0.7366648049381869,0.0,0.01984323852239873,1.0083453494074075,0.05,0.0015732659476589644,0.0,51.3464904833078,18.324978890732517,0.0
2025-01-12 04:00:00,1.1041393196051705,0.3208981579606903,0.0016781503441695622,1.034347601758115,0.0,0.019791717847055437,0.0,0.05,0.0016781503441695622,0.0,51.60163887209267,18.321960854728733,0.0
2025-01-12 05:00:00,1.5131100670910886,0.33689063344302916,0.0018879191371907573,0.6033237342399342,0.0,0.03477650151782085,0.8250098313333335,0.05,0.0018879191371907573,0.0,51.01791160147886,18.176994490614504,0.0
2025-01-12 06:00:00,0.7840322336912562,0.3583758628824722,0.0027269943092755383,0.4914373191136495,0.0,0.059259396503532506,0.18333551807407408,0.05,0.0027269943092755383,0.0,51.75747228151009,17.88995071636708,0.0
2025-01-12 07:00:00,2.1582975334054795,0.39174121696593844,0.003461185084849722,0.9170929703211346,0.0,0.09119145463990001,1.1000131084444444,0.05,0.003461185084849722,0.0,51.3544791119991,17.811899939306066,0.0
2025-01-12 08:00:00,3.3877494063530307,0.42956532592533303,0.003461185084849722,0.772815542702574,0.0,0.08990436965045648,2.475029494,0.05,0.003461185084849722,0.0,51.10596702952294,17.673050059349375,0.0
2025-01-12 09:00:00,4.333025214481452,0.6207114122743501,0.0033563006883391244,2.1773348787464437,0.0,0.08899963692019333,2.016690698814815,0.05,0.0033563006883391244,0.0,51.37973308714824,17.623274554353657,0.0
2025-01-12 10:00:00,1.9930009677160136,0.41608586575446,0.003461185084849722,0.7566414439421415,0.0,0.08634641532942758,1.1000131084444444,0.05,0.003461185084849722,0.0,51.440493461028446,17.60349672203394,0.0
2025-01-12 11:00:00,2.0363133166149994,0.44105217053459184,0.003461185084849722,0.8813174168095056,0.0,0.09665055039808637,1.0083453494074075,0.05,0.003461185084849722,0.0,51.47917760362825,17.692223701574086,0.0
2025-01-12 12:00:00,1.8789421335243852,0.406829456212446,0.0033563006883391244,0.6335997051889997,0.0,0.09532931989094089,1.1000131084444444,0.05,0.0033563006883391244,0.0,51.30064636141442,17.84170397933815,0.0
2025-01-12 13:00:00,1.7977630914470424,0.406715224244715,0.0033563006883391244,0.643415252889234,0.0,0.09600248915040087,1.0083453494074075,0.05,0.0033563006883391244,0.0,51.42938353130329,18.249440059226256,0.0
2025-01-12 14:00:00,2.490500732248485,0.4327601128873812,0.0033563006883391244,1.3102381803718273,0.0,0.12191720246924999,1.0083453494074075,0.05,0.0033563006883391244,0.0,51.514267726102574,18.901484291531975,0.0
2025-01-12 15:00:00,2.408288787504395,0.46302677458308583,0.003461185084849722,1.1021160936756729,0.0,0.15615958538427707,1.1000131084444444,0.05,0.003461185084849722,0.0,51.28219485007592,19.366400693484934,0.0
2025-01-12 16:00:00,2.1458167941497193,0.49079957200074176,0.0047197978429768936,0.889327027706214,0.0,0.19814441703609792,1.0083453494074075,0.05,0.0047197978429768936,0.0,51.35699247130426,19.504979807825016,0.0
2025-01-12 17:00:00,3.54041898856086,0.5029273995922601,0.005978410601104065,0.9610874361729286,0.0,0.23763757646200503,2.291693975925926,0.05,0.005978410601104065,0.0,51.310721504266695,19.5154491450436,0.0
2025-01-12 18:00:00,2.338758448200965,0.5113901847103701,0.006922370169699444,1.1038701861158946,0.0,0.2682106717147001,0.9166775903703706,0.05,0.006922370169699444,0.0,51.28927576902378,19.56235056133257,0.0
2025-01-12 19:00:00,1.4524022317989755,0.4878487798517691,0.007971214134805421,1.169284872847192,0.0,0.2331173589517838,0.0,0.05,0.007971214134805421,0.0,51.34773266499912,19.6452065549168,0.0
2025-01-12 20:00:00,2.393595532999562,0.4716230306809599,0.008495636117358409,1.231035498136482,0.0,0.19588244449270967,0.9166775903703706,0.05,0.008495636117358409,0.0,51.48407004493318,19.664991134909805,0.0
2025-01-12 21:00:00,1.1115986691837123,0.41667264444934443,0.009020058099911394,0.9332998446496185,0.0,0.12829882453409375,0.0,0.05,0.009020058099911394,0.0,51.50757432425002,19.587642919712817,0.0
2025-01-12 22:00:00,3.243126285478769,0.3606893607551418,0.007866329738294823,0.5697026273994648,0.0,0.056726405042266906,2.566697253037037,0.05,0.007866329738294823,0.0,51.01636356565261,19.211967415137806,0.0
2025-01-12 23:00:00,0.6040132443805476,0.3543921732709123,0.006817485773188847,0.5155500800427535,0.0,0.03846316433779413,0.0,0.05,0.006817485773188847,0.0,51.40414365045908,18.901148925606147,0.0
2025-01-13 00:00:00,2.0171950025295198,0.34741921348631355,0.004614913446466296,0.47502657141150656,0.0,0.02548428652542001,1.4666841445925927,0.05,0.004614913446466296,0.0,51.24169722886238,18.647333706106778,0.0
2025-01-13 01:00:00,2.075422818882447,0.335762743024744,0.0024123411197437454,0.44612384863760385,0.0,0.02094706661521298,1.5583519036296296,0.05,0.0024123411197437454,0.0,51.03300463875281,18.408389260835975,0.0
2025-01-13 02:00:00,1.4225850336844263,0.3305032627561101,0.0019928035337013553,0.4358141478902459,0.0,0.02009329542380982,0.9166775903703706,0.05,0.0019928035337013553,0.0,51.38170702655144,18.17531392390585,0.0
2025-01-13 03:00:00,0.4987797031581315,0.3258149423261312,0.0015732659476589644,0.4289879853110761,0.0,0.019791717847055437,0.0,0.05,0.0015732659476589644,0.0,51.71990616169857,17.966692338421034,0.0
2025-01-13 04:00:00,0.4920898079806197,0.3208981579606903,0.0016781503441695622,0.42229809013356423,0.0,0.019791717847055437,0.0,0.05,0.0016781503441695622,0.0,51.49288645709188,17.764021594045197,0.0
2025-01-13 05:00:00,0.4926929631341284,0.3208981579606903,0.0018879191371907573,0.42229809013356423,0.0,0.02039487300056421,0.0,0.05,0.0018879191371907573,0.0,51.2781289801831,17.56942526681561,0.0
2025-01-13 06:00:00,0.5327620130798306,0.3351867734330808,0.0027269943092755383,0.44899799077475105,0.0,0.03376402230507959,0.0,0.05,0.0027269943092755383,0.0,50.99673276859629,17.38112955377564,0.0
2025-01-13 07:00:00,2.29786805110687,0.37003714309704994,0.003461185084849722,0.5299884396343377,0.0,0.06785994880586546,1.650019662666667,0.05,0.003461185084849722,0.0,51.048711738415854,17.23181158091059,0.0
2025-01-13 08:00:00,0.9001509323919267,0.3894613873643269,0.003461185084849722,0.7637058080859485,0.0,0.08644512430597819,0.0,0.05,0.003461185084849722,0.0,51.53962370800061,17.217024126441494,0.0
2025-01-13 09:00:00,1.6271417055787545,0.3797516701071926,0.0033563006883391244,0.585227858701328,0.0,0.07523625650705622,0.9166775903703706,0.05,0.0033563006883391244,0.0,51.541260833052476,17.023716659403114,0.0
2025-01-13 10:00:00,1.962695302707433,0.3714079267098219,0.003461185084849722,0.7470912510004306,0.0,0.06559094326255771,1.1000131084444444,0.05,0.003461185084849722,0.0,51.3742179939707,16.84227607060744,0.0
2025-01-13 11:00:00,3.842094139386236,0.3781476128059504,0.003461185084849722,0.6049417251891936,0.0,0.07044860693778257,3.116703807259259,0.05,0.003461185084849722,0.0,51.16676467676514,16.772324079410534,0.0
2025-01-13 12:00:00,3.546230375510234,0.63088591314368,0.0033563006883391244,1.6878444092135056,0.0,0.06669854459302464,1.741687421703704,0.05,0.0033563006883391244,0.0,51.26843582569868,16.708435569211286,0.0
2025-01-13 13:00:00,3.6778753568896865,0.5681807901455628,0.0033563006883391244,2.02146463256483,0.0,0.04805882069522698,1.5583519036296296,0.05,0.0033563006883391244,0.0,51.35989430403843,16.70710437768064,0.0
2025-01-13 14:00:00,1.6335072258326155,0.3708463863771835,0.0033563006883391244,0.6065164405106195,0.0,0.06031319495162558,0.9166775903703706,0.05,0.0033563006883391244,0.0,51.39821371235871,16.53650068650638,0.0
2025-01-13 15:00:00,1.9802443317417262,0.39300257836398766,0.003461185084849722,0.9281376831369437,0.0,0.08542905823441199,0.9166775903703706,0.05,0.003461185084849722,0.0,51.58225892444634,16.622778339499053,0.0
2025-01-13 16:00:00,2.215548158904703,0.40958064294400637,0.0047197978429768936,0.9554173872964168,0.0,0.11011766316384129,1.1000131084444444,0.05,0.0047197978429768936,0.0,51.492779169110364,16.710351952364984,0.0
2025-01-13 17:00:00,1.4452425314830821,0.4730919413036326,0.005978410601104065,1.204709572477803,0.0,0.19053295900527906,0.0,0.05,0.005978410601104065,0.0,51.13823117667165,16.870634300941813,0.0
2025-01-13 18:00:00,2.4608088959863523,0.5181089560956601,0.006922370169699444,1.227024648372924,0.0,0.2671066572430581,0.9166775903703706,0.05,0.006922370169699444,0.0,51.32366883010146,17.05343019553415,0.0
2025-01-13 19:00:00,2.8912215244677437,0.5166352357199792,0.007971214134805421,1.3771203828440224,0.0,0.2724202741422395,1.1916808674814816,0.05,0.007971214134805421,0.0,51.35095446817524,17.372072683897525,0.0
2025-01-13 20:00:00,2.5999783900205915,0.470937638874574,0.008495636117358409,1.2540828370834374,0.0,0.19588244449270967,1.1000131084444444,0.05,0.008495636117358409,0.0,51.53880037322839,17.564603473800158,0.0
2025-01-13 21:00:00,0.965367727934571,0.3947401066449939,0.009020058099911394,0.8141540584380945,0.0,0.10121366949647632,0.0,0.05,0.009020058099911394,0.0,51.50773209793113,17.407541862049808,0.0
2025-01-13 22:00:00,1.6437241942780152,0.3660582632384984,0.007866329738294823,0.6125920975638838,0.0,0.064454506343761,0.9166775903703706,0.05,0.007866329738294823,0.0,51.15164896573044,17.165506129854286,0.0
2025-01-13 23:00:00,0.5912081848309243,0.3501655904648657,0.006817485773188847,0.5059466624608919,0.0,0.03526152237003228,0.0,0.05,0.006817485773188847,0.0,51.40806306589174,16.932132679090802,0.0
2025-01-14 00:00:00,1.283852930233223,0.34741921348631355,0.004614913446466296,0.47502657141150656,0.0,0.02548428652542001,0.7333420722962963,0.05,0.004614913446466296,0.0,50.97715636551788,16.741955999018455,0.0
2025-01-14 01:00:00,1.7173250886481632,0.3410174135403697,0.0024123411197437454,0.4544910718500954,0.0,0.021153149316586153,1.1916808674814816,0.05,0.0024123411197437454,0.0,51.607282172680804,16.605172994695277,0.0
2025-01-14 02:00:00,1.432984572759673,0.3378141086908936,0.0019928035337013553,0.4462136869654928,0.0,0.02009329542380982,0.9166775903703706,0.05,0.0019928035337013553,0.0,51.46731620456912,16.503864482353677,0.0
2025-01-14 03:00:00,1.7922039176909836,0.33289732432545266,0.0015732659476589644,0.4389678920712006,0.0,0.019887399101264414,1.2833486265185186,0.05,0.0015732659476589644,0.0,51.56406068030889,16.44826556120254,0.0
2025-01-14 04:00:00,0.5041700810464497,0.32775207602454975,0.0016781503441695622,0.43266346072011025,0.0,0.021506620326339366,0.0,0.05,0.0016781503441695622,0.0,51.3013290358941,16.422659363126556,0.0
2025-01-14 05:00:00,1.428862968803227,0.3286659317663977,0.0018879191371907573,0.43526209985664926,0.0,0.02692327857620732,0.9166775903703706,0.05,0.0018879191371907573,0.0,51.39330213886885,16.41156889750669,0.0
2025-01-14 06:00:00,2.2134665984636115,0.34535341856113905,0.0027269943092755383,0.4683042043374748,0.0,0.04514273145946995,1.650019662666667,0.05,0.0027269943092755383,0.0,51.33967171349949,16.43563976188644,0.0
2025-01-14 07:00:00,0.8978526072803353,0.3635259209363834,0.003461185084849722,0.511760670122763,0.0,0.061088660046461095,0.2750032771111111,0.05,0.003461185084849722,0.0,51.52440648131644,16.477357659078073,0.0
2025-01-14 08:00:00,1.6219300648905477,0.3821505414295434,0.003461185084849722,0.576388249586141,0.0,0.07886422493403634,0.9166775903703706,0.05,0.003461185084849722,0.0,51.36199611103621,16.47236333309453,0.0
2025-01-14 09:00:00,1.693260281586298,0.37369737581745,0.0033563006883391244,0.5662291615369102,0.0,0.06868577064198028,1.0083453494074075,0.05,0.0033563006883391244,0.0,51.34290022288405,16.53535043186982,0.0
2025-01-14 10:00:00,0.7545744125152053,0.44698563372616124,0.003461185084849722,0.6391306711821997,0.0,0.06544374133300543,0.0,0.05,0.003461185084849722,0.0,51.55629717282059,16.608508659233497,0.0
2025-01-14 11:00:00,5.645331274537779,0.7988660969255523,0.003461185084849722,3.324709248781555,0.0,0.07059580886733484,2.200026216888889,0.05,0.003461185084849722,0.0,51.29711787683606,16.952407203085336,0.0
2025-01-14 12:00:00,4.827962032787869,0.79166377378417,0.0033563006883391244,3.7093950236877364,0.0,0.060221659692724826,1.0083453494074075,0.05,0.0033563006883391244,0.0,51.585695346367466,17.395737234607644,0.0
2025-01-14 13:00:00,1.9823588578350078,0.5499993972444301,0.0033563006883391244,1.8781617166774516,0.0,0.05419714115755659,0.0,0.05,0.0033563006883391244,0.0,51.52336508975294,17.643264179924934,0.0
2025-01-14 14:00:00,2.018558022140045,0.3742733454091133,0.0033563006883391244,0.6214369553254222,0.0,0.06377244029610389,1.2833486265185186,0.05,0.0033563006883391244,0.0,51.342827035141006,17.64034104096373,0.0
2025-01-14 15:00:00,1.8640711936155687,0.38077975781677154,0.003461185084849722,0.6408467870895506,0.0,0.07321129808157371,1.1000131084444444,0.05,0.003461185084849722,0.0,51.28743022128109,17.740115451773395,0.0
2025-01-14 16:00:00,1.7478796796637213,0.39987092568687205,0.0047197978429768936,0.6827869795289147,0.0,0.09841510976443596,0.9166775903703706,0.05,0.0047197978429768936,0.0,51.475162285482945,17.860563387227838,0.0
2025-01-14 17:00:00,2.0149073892652845,0.44364100833987513,0.005978410601104065,1.0700311380855057,0.0,0.16153417888348212,0.7333420722962963,0.05,0.005978410601104065,0.0,51.48253544666027,18.1017996855495,0.0
2025-01-14 18:00:00,2.556487217531935,0.48374604851946995,0.006922370169699444,1.1774927515984694,0.0,0.22898135748902057,1.1000131084444444,0.05,0.006922370169699444,0.0,51.69431589954936,18.48673578329967,0.0
2025-01-14 19:00:00,2.4580424166257306,0.4892387427326578,0.007971214134805421,1.2719129187280518,0.0,0.24445190752730844,0.9166775903703706,0.025,0.007971214134805421,0.0,51.49420896694395,18.86218918513995,0.0
2025-01-14 20:00:00,2.4212107243598293,0.5602152337598398,0.008495636117358409,1.4585956975863437,0.0,0.20427295447718896,0.7333420722962963,0.025,0.008495636117358409,0.0,51.076602243986514,19.26588694032483,0.0
2025-01-14 21:00:00,1.797630517551626,0.6075333644322609,0.009020058099911394,1.3627286571004549,0.0,0.10989858334006017,0.2750032771111111,0.05,0.009020058099911394,0.0,51.43071870641374,19.435466251571878,0.0
2025-01-14 22:00:00,2.156136232249352,0.6652753692707746,0.007866329738294823,2.077604109078369,0.0,0.05353212317098267,0.0,0.025,0.007866329738294823,0.0,51.097508067280856,19.406256336425884,0.0
2025-01-14 23:00:00,3.9321271474149673,0.6665992575786268,0.006817485773188847,2.8986992890660668,0.0,0.0250825089414929,1.0083453494074075,0.0,0.006817485773188847,0.0,51.592616049266425,19.4293662016519,0.0
2025-01-15 00:00:00,1.6741531468243982,0.48646425573250435,0.004614913446466296,1.653607485035457,0.0,0.0205456617889414,0.0,0.0,0.004614913446466296,0.0,51.81965657507065,19.419013130044718,0.0
2025-01-15 01:00:00,0.446206890914403,0.3104416047246975,0.0024123411197437454,0.4261135954905933,0.0,0.02009329542380982,0.0,0.0,0.0024123411197437454,0.0,51.615441104730714,19.28630005290977,0.0
2025-01-15 02:00:00,0.44437276642669615,0.3090660113589173,0.0019928035337013553,0.42427947100288627,0.0,0.02009329542380982,0.0,0.0,0.0019928035337013553,0.0,51.411929749169516,19.227879402377237,0.0
2025-01-15 03:00:00,0.9107620647423371,0.31443010408926564,0.0015732659476589644,0.43244754929815604,0.0,0.019975720258995775,0.4583387951851853,0.0,0.0015732659476589644,0.0,51.044553417627576,19.207399770379133,0.0
2025-01-15 04:00:00,1.2068646070862354,0.32379231569019873,0.0016781503441695622,0.44872595133810655,0.0,0.02479658345183257,0.7333420722962963,0.0,0.0016781503441695622,0.0,51.42753608888695,19.220215910576265,0.0
2025-01-15 05:00:00,2.4866644503258164,0.31796648533591815,0.0018879191371907573,0.44128404978016683,0.0,0.02868970173083454,2.016690698814815,0.0,0.0018879191371907573,0.0,51.172852327169934,19.231266341367814,0.0
2025-01-15 06:00:00,1.432044266655616,0.3354535959047764,0.0027269943092755383,0.6484957165232516,0.0,0.05020647783606799,0.7333420722962963,0.0,0.0027269943092755383,0.0,51.44208341407866,19.257026524194256,0.0
2025-01-15 07:00:00,2.2266001878635313,0.4937540859143262,0.003461185084849722,0.9538847988812563,0.0,0.08103452150079349,1.1916808674814816,0.0,0.003461185084849722,0.0,51.4654581269456,19.310308507499425,0.0
2025-01-15 08:00:00,2.447901584258337,0.5973278323857902,0.003461185084849722,1.444631667652436,0.0,0.08659232623553044,0.9166775903703706,0.0,0.003461185084849722,0.0,51.398100162497585,19.460257848559,0.0
2025-01-15 09:00:00,2.3602295784677674,0.441002764937811,0.0033563006883391244,1.2563341062750906,0.0,0.09555012278526928,1.0083453494074075,0.0,0.0033563006883391244,0.0,51.462383162123054,19.719678936216262,0.0
2025-01-15 10:00:00,2.3859344624150114,0.3961203902759498,0.003461185084849722,0.629180917175928,0.0,0.10673388257241677,1.650019662666667,0.0,0.003461185084849722,0.0,51.36161550265626,19.75541586243276,0.0
2025-01-15 11:00:00,2.730421670163027,0.40251738046888536,0.003461185084849722,1.2456537624792334,0.0,0.10975152212823829,1.3750163855555557,0.0,0.003461185084849722,0.0,51.39542952088537,20.037431511678246,0.0
2025-01-15 12:00:00,2.3556374240924973,0.40549703113590774,0.0033563006883391244,0.9641529098119903,0.0,0.10813588776198824,1.2833486265185186,0.0,0.0033563006883391244,0.0,51.359324007904156,20.39320613686058,0.0
2025-01-15 13:00:00,1.582610497893819,0.4127467582819399,0.0033563006883391244,0.7432562052375674,0.0,0.10601222035995513,0.7333420722962963,0.0,0.0033563006883391244,0.0,51.42593533214402,20.4466635290051,0.0
2025-01-15 14:00:00,2.3227681863045126,0.42924927481418246,0.0033563006883391244,0.8356971275597088,0.0,0.11205467318924799,1.3750163855555557,0.0,0.0033563006883391244,0.0,51.32851922846675,20.616095144619685,0.0
2025-01-15 15:00:00,1.3889493791851042,0.41588733044641973,0.003461185084849722,0.7155356689039846,0.0,0.12340715605889728,0.5500065542222222,0.0,0.003461185084849722,0.0,51.56710172213027,20.709937088502425,0.0
2025-01-15 16:00:00,2.6244191081098736,0.4721038878290927,0.0047197978429768936,1.2369490544651298,0.0,0.19578918616326163,1.1916808674814816,0.0,0.0047197978429768936,0.0,51.39040092186391,21.09385213351158,0.0
2025-01-15 17:00:00,3.0661953454188744,0.5510647165987649,0.005978410601104065,1.328851119203678,0.0,0.24566008162260367,1.4666841445925927,0.025,0.005978410601104065,0.0,51.52894296748424,21.379264834078057,0.0
2025-01-15 18:00:00,2.392686307777691,0.5337291542326892,0.006922370169699444,1.2348192127392068,0.0,0.28285726370515085,0.8250098313333335,0.05,0.006922370169699444,0.0,51.47379627056071,21.605036491371525,0.0
2025-01-15 19:00:00,1.9347570374273357,0.5074966783014997,0.007971214134805421,1.624112917649278,0.0,0.26064411977805796,0.0,0.05,0.007971214134805421,0.0,51.45116235920226,21.98283745599605,0.0
2025-01-15 20:00:00,1.3380909139813961,0.4526605240376152,0.008495636117358409,1.1154663743579447,0.0,0.17262453962345123,0.0,0.05,0.008495636117358409,0.0,51.136795708792604,22.07851210458588,0.0
2025-01-15 21:00:00,1.6286286357354842,0.3867438689038245,0.009020058099911394,0.7551866396239079,0.0,0.09009992381528005,0.7333420722962963,0.05,0.009020058099911394,0.0,50.862211596026114,21.92458451247842,0.0
2025-01-15 22:00:00,0.8399437361302005,0.3414983901763351,0.007866329738294823,0.48058874726876716,0.0,0.034351711750322075,0.2750032771111111,0.05,0.007866329738294823,0.0,51.608563183606414,21.62350779002834,0.0
2025-01-15 23:00:00,1.3491921660717971,0.3334877231761408,0.006817485773188847,0.4485919791400154,0.0,0.02559035559844823,0.8250098313333335,0.05,0.006817485773188847,0.0,51.17059590115634,21.36272746510603,0.0
2025-01-16 00:00:00,0.49849338176724156,0.32640053142381104,0.004614913446466296,0.4279477199783001,0.0,0.0205456617889414,0.0,0.05,0.004614913446466296,0.0,51.72410295616619,21.16791658219983,0.0
2025-01-16 01:00:00,0.496206890914403,0.32502493805803084,0.0024123411197437454,0.4261135954905933,0.0,0.02009329542380982,0.0,0.05,0.0024123411197437454,0.0,51.53131560262914,20.98215991357396,0.0
2025-01-16 02:00:00,0.4943727664266961,0.32364934469225065,0.0019928035337013553,0.42427947100288627,0.0,0.02009329542380982,0.0,0.05,0.0019928035337013553,0.0,51.33855647999339,20.783987892472414,0.0
2025-01-16 03:00:00,0.49726727684065364,0.3255864783906692,0.0015732659476589644,0.4273798777393892,0.0,0.019887399101264414,0.0,0.05,0.0015732659476589644,0.0,51.10181008536373,20.6194619659715,0.0
2025-01-16 04:00:00,1.4197358719832598,0.32775207602454975,0.0016781503441695622,0.4315516612865498,0.0,0.021506620326339366,0.9166775903703706,0.05,0.0016781503441695622,0.0,50.74842318314591,20.45602139367868,0.0
2025-01-16 05:00:00,1.6248424188185475,0.33312097850790645,0.0018879191371907573,0.4430998887980141,0.0,0.03172942157608889,1.1000131084444444,0.05,0.0018879191371907573,0.0,51.26476353946198,20.3138023405834,0.0
2025-01-16 06:00:00,1.120814550464254,0.36066050223709206,0.0027269943092755383,0.7342702469415501,0.0,0.061541026411592675,0.2750032771111111,0.05,0.0027269943092755383,0.0,51.61815896535472,20.241893606760925,0.0
2025-01-16 07:00:00,3.0647815066424045,0.37643413328998554,0.003461185084849722,0.648309091221656,0.0,0.07477843949482207,2.291693975925926,0.05,0.003461185084849722,0.0,51.25078868503773,20.204044541904388,0.0
2025-01-16 08:00:00,2.8434985309379845,0.41135209574700043,0.003461185084849722,0.6834442171282344,0.0,0.0933636149949348,2.016690698814815,0.05,0.003461185084849722,0.0,51.36143937614232,20.050744778648014,0.0
2025-01-16 09:00:00,0.7371121284653089,0.39882840871826825,0.0033563006883391244,0.5913412027857111,0.0,0.09577092567959769,0.0,0.05,0.0033563006883391244,0.0,51.36438198983785,19.96017773448118,0.0
2025-01-16 10:00:00,1.3718253993373786,0.3944827841914823,0.003461185084849722,0.5904926273337655,0.0,0.08965845874435362,0.6416743132592593,0.05,0.003461185084849722,0.0,50.94106858421317,19.919066175809732,0.0
2025-01-16 11:00:00,1.6842793011158708,0.4040782694808856,0.003461185084849722,0.6207303574530855,0.0,0.09687135329241478,0.9166775903703706,0.05,0.003461185084849722,0.0,51.54140330430506,19.99023984676439,0.0
2025-01-16 12:00:00,2.062277651598459,0.406829456212446,0.0033563006883391244,0.6335997051889997,0.0,0.09532931989094089,1.2833486265185186,0.05,0.0033563006883391244,0.0,51.216148311609864,20.08311578697637,0.0
2025-01-16 13:00:00,1.2486653378147852,0.40694368818017695,0.0033563006883391244,0.6441032505848708,0.0,0.09622329204472926,0.4583387951851853,0.05,0.0033563006883391244,0.0,51.333701563766134,20.182209558898617,0.0
2025-01-16 14:00:00,1.6787426733599413,0.39894745043900753,0.0033563006883391244,0.6238571223877901,0.0,0.08820796060178047,0.9166775903703706,0.05,0.0033563006883391244,0.0,51.55571221964605,20.25638150748335,0.0
2025-01-16 15:00:00,1.9126043215158242,0.43435455068260675,0.003461185084849722,0.7266565610572795,0.0,0.12760241105113695,1.0083453494074075,0.05,0.003461185084849722,0.0,51.46804078556708,20.340774631605893,0.0
2025-01-16 16:00:00,3.509509410162383,0.750036128296903,0.0047197978429768936,2.090071592887793,0.0,0.17775694979310872,1.1916808674814816,0.05,0.0047197978429768936,0.0,51.596105708007784,20.575832526369016,0.0
2025-01-16 17:00:00,3.4947254190589536,0.8168283928753771,0.005978410601104065,3.2273281079103864,0.0,0.21739731114856806,0.0,0.05,0.005978410601104065,0.0,51.49429925374006,20.823508377159513,0.0
2025-01-16 18:00:00,2.835077913710308,0.5776426124839331,0.006922370169699444,1.623079551670615,0.0,0.24532077166932234,0.9166775903703706,0.05,0.006922370169699444,0.0,51.32780885819855,20.949319188977295,0.0
2025-01-16 19:00:00,1.7068407733054987,0.5217893467352165,0.007971214134805421,1.4508085693913322,0.0,0.20603220391416635,0.0,0.05,0.007971214134805421,0.0,51.70168477932784,20.99560448247596,0.0
2025-01-16 20:00:00,2.1443840661401286,0.43719234676057284,0.008495636117358409,1.0753708575075154,0.0,0.10233561826224297,0.9166775903703706,0.05,0.008495636117358409,0.0,51.50794444819813,20.898856062527024,0.0
2025-01-16 21:00:00,0.8587700006989386,0.3826315180655088,0.009020058099911394,0.7219085193338084,0.0,0.08686148136513014,0.0,0.05,0.009020058099911394,0.0,51.32192901405542,20.673036703684833,0.0
2025-01-16 22:00:00,0.6403896935140776,0.3539496746590132,0.007866329738294823,0.5406848205114538,0.0,0.049704873002623697,0.0,0.05,0.007866329738294823,0.0,50.950668908084076,20.478446851213228,0.0
