occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.733,0.547,0.154,0.421,0.252,0.252,0.447,0.0,0.313,0.0,0.0,0.0,0.176,0,0,0,0
0.778,0.558,0.174,0.421,0.265,0.265,0.207,0.0,0.111,0.0,0.0,0.0,0.176,0,0,0,0
0.778,0.566,0.182,0.421,0.265,0.265,0.0,0.0,0.259,0.0,0.0,0.0,0.118,0,0,0,0
0.778,0.566,0.182,0.421,0.265,0.265,0.0,0.0,0.389,0.0,0.0,0.0,0.176,0,0,0,0
0.778,0.566,0.182,0.421,0.265,0.265,0.0,0.0,0.452,0.0,0.0,0.0,0.227,0,0,0,0
0.711,0.581,0.19,0.421,0.247,0.247,0.0,0.0,0.434,0.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.591,0.196,0.421,0.235,0.235,0.0,0.0,0.157,0.0,0.0,0.0,0.355,0,0,0,0
0.667,0.591,0.196,0.421,0.235,0.235,0.0,0.0,0.0693,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.591,0.196,0.421,0.235,0.235,0.0,0.0,0.867,0.0,0.0,0.6,0.0,0,0,0,0
0.733,0.612,0.244,0.421,0.257,0.257,0.0,0.0,0.452,0.0,0.0,1.0,0.0588,0,0,0,0
0.778,0.626,0.277,0.421,0.272,0.272,0.0,0.0,0.0964,0.0,0.0,1.0,0.176,0,0,0,0
0.778,0.626,0.277,0.421,0.272,0.272,0.0,0.0,0.184,0.0,0.0,0.2,0.294,0,0,0,0
0.844,0.632,0.299,0.421,0.291,0.291,0.354,0.6,0.211,0.0,0.0,0.0,0.176,0,0,0,0
0.956,0.649,0.409,0.716,0.336,0.336,0.295,1.0,0.111,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.709,1.0,0.44,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.388,1.0,0.346,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.274,0.133,0.0873,0.0,0.0,0.0,0.0588,0,0,0,0
0.933,0.645,0.543,0.926,0.368,0.368,0.245,0.0,0.355,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.636,0.59,0.936,0.375,0.375,0.0,0.0,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.641,0.633,0.974,0.399,0.399,0.0,0.0,0.244,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.253,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.63,0.755,1.0,0.479,0.479,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.383,0.0,0.0,0.0,0.107,0,0,0,0
0.933,0.615,0.764,0.961,0.49,0.49,0.0,0.0,0.416,0.0,0.0,0.0,0.0473,0,0,0,0
0.956,0.617,0.781,0.974,0.5,0.5,0.511,0.6,0.0693,0.0,0.0,0.0,0.0588,0,0,0,0
0.933,0.588,0.741,0.961,0.563,0.563,0.35,1.0,0.268,0.0,0.0,0.0,0.11,0,0,0,0
0.889,0.567,0.639,0.897,0.55,0.55,0.691,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.566,0.606,0.871,0.523,0.523,0.651,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.555,0.833,0.482,0.482,0.38,0.133,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.551,0.339,0.73,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.217,0.678,0.267,0.267,0.38,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.187,0.64,0.234,0.234,0.403,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.212,0.428,1.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.55,0.0886,0.537,0.128,0.128,0.0,1.0,0.0,0.0,0.0,0.0,0.0469,0,0,0,0
1.0,0.552,0.0366,0.485,0.0715,0.0715,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0366,0.485,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0765,0,0,0,0
1.0,0.552,0.0366,0.485,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0309,0.485,0.0631,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0271,0.485,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.551,0.0271,0.485,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.541,0.0252,0.545,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.54,0.0251,0.55,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0251,0.55,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0251,0.55,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.54,0.0204,0.55,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.933,0.071,0,0,0,0
1.0,0.54,0.0201,0.55,0.0493,0.0493,0.0,0.0,0.199,0.933,0.0,1.0,0.353,0,0,0,0
1.0,0.54,0.0201,0.55,0.0493,0.0493,0.0,0.0,0.337,1.0,0.0,0.867,0.0588,0,0,0,0
1.0,0.54,0.0201,0.55,0.0493,0.0493,0.0,0.0,0.328,0.0667,0.933,0.0,0.205,0,0,0,0
1.0,0.54,0.0182,0.55,0.0493,0.0493,0.0,0.0,0.217,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0181,0.55,0.0493,0.0493,0.0,0.0,0.157,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0181,0.55,0.0493,0.0493,0.0,0.0,0.512,0.0,1.0,0.0,0.0588,0,0,0,0
1.0,0.54,0.0181,0.55,0.0493,0.0493,0.0,0.0,0.0,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.55,0.0188,0.49,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.551,0.0189,0.485,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.933,0.294,0,0,0,0
1.0,0.551,0.0189,0.485,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.933,0.176,0,0,0,0
1.0,0.551,0.0189,0.485,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.551,0.0196,0.485,0.0578,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.551,0.0196,0.485,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.551,0.0196,0.485,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.551,0.0196,0.485,0.0584,0.0584,0.0,0.0,0.175,0.933,0.0,0.0,0.0588,0,0,0,0
1.0,0.553,0.022,0.485,0.0767,0.0767,0.0,0.0,0.617,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0221,0.485,0.078,0.078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0221,0.485,0.078,0.078,0.0,0.0,0.398,0.0667,0.933,0.0,0.0588,0,0,0,0
1.0,0.554,0.0221,0.485,0.078,0.078,0.0,0.0,0.38,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.554,0.0347,0.425,0.122,0.122,0.0,0.0,0.0422,0.0,0.0,0.933,0.0588,0,0,0,0
1.0,0.554,0.0356,0.421,0.125,0.125,0.0,0.0,0.0693,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.554,0.0356,0.421,0.125,0.125,0.835,0.933,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.551,0.0438,0.421,0.16,0.16,0.371,0.933,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.551,0.0933,0.421,0.231,0.231,0.397,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.551,0.0968,0.421,0.236,0.236,0.253,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.896,0.553,0.0822,0.421,0.201,0.201,0.304,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.889,0.553,0.0811,0.421,0.199,0.199,0.713,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.549,0.143,0.421,0.258,0.258,0.43,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.785,0.55,0.127,0.421,0.229,0.229,0.236,0.0,0.0,0.0,0.0,0.0,0.531,0,0,0,0
0.778,0.549,0.146,0.421,0.26,0.26,0.447,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.674,0.55,0.127,0.421,0.229,0.229,0.418,0.0,0.0,0.0,0.0,0.0,0.0626,0,0,0,0
0.667,0.553,0.122,0.421,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0251,0,0,0,0
0.563,0.555,0.0979,0.421,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.555,0.0961,0.421,0.152,0.152,0.0,0.0,0.599,0.933,0.0,0.0,0.118,0,0,0,0
0.556,0.555,0.0961,0.421,0.152,0.152,0.0,0.0,0.0,1.0,0.0,0.0,0.503,0,0,0,0
0.452,0.557,0.077,0.421,0.117,0.117,0.0,0.0,0.0873,1.0,0.0,0.0,0.0244,0,0,0,0
0.444,0.557,0.0756,0.421,0.114,0.114,0.0,0.0,0.217,0.0667,0.933,0.0,0.118,0,0,0,0
0.444,0.557,0.0756,0.421,0.114,0.114,0.0,0.0,0.563,0.0,1.0,0.0,0.0484,0,0,0,0
0.444,0.557,0.0756,0.421,0.114,0.114,0.0,0.0,0.494,0.0,1.0,0.0,0.0588,0,0,0,0
0.444,0.555,0.109,0.421,0.141,0.141,0.0,0.0,0.633,0.0,1.0,0.933,0.166,0,0,0,0
0.444,0.557,0.0822,0.421,0.114,0.114,0.0,0.0,0.19,0.0,0.867,1.0,0.118,0,0,0,0
0.548,0.553,0.138,0.421,0.17,0.17,0.0,0.0,0.346,0.0,0.0,1.0,0.0,0,0,0,0
0.452,0.555,0.113,0.421,0.145,0.145,0.0,0.0,0.208,0.0,0.0,1.0,0.0,0,0,0,0
0.444,0.555,0.128,0.421,0.142,0.142,0.0,0.0,0.0361,0.0,0.0,1.0,0.0,0,0,0,0
0.444,0.555,0.129,0.421,0.142,0.142,0.0,0.0,0.199,0.0,0.0,1.0,0.0588,0,0,0,0
0.444,0.555,0.129,0.421,0.142,0.142,0.0,0.0,0.111,0.0,0.0,1.0,0.0588,0,0,0,0
0.444,0.555,0.129,0.421,0.142,0.142,0.0,0.0,0.642,0.0,0.0,1.0,0.176,0,0,0,0
0.444,0.555,0.145,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.444,0.553,0.185,0.421,0.17,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.444,0.553,0.188,0.421,0.172,0.172,0.527,0.933,0.0,0.0,0.0,1.0,0.118,0,0,0,0
0.548,0.553,0.188,0.421,0.172,0.172,0.38,1.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.452,0.563,0.205,0.421,0.173,0.173,0.367,1.0,0.0,0.0,0.0,0.333,0.118,0,0,0,0
0.444,0.564,0.206,0.421,0.173,0.173,0.262,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.564,0.206,0.421,0.173,0.173,0.0,0.733,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.548,0.565,0.25,0.421,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.659,0.59,0.311,0.421,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.315,0.421,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.77,0.591,0.315,0.421,0.235,0.235,0.0,0.0,0.0,0.0,0.0,1.0,0.235,0,0,0,0
0.778,0.591,0.315,0.421,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.867,0.118,0,0,0,0
0.881,0.633,0.421,0.421,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.889,0.636,0.428,0.421,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.636,0.428,0.421,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.889,0.636,0.428,0.421,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.785,0.636,0.442,0.778,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.778,0.637,0.443,0.803,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.881,0.646,0.5,0.854,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.647,0.504,0.858,0.324,0.324,0.658,0.933,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.785,0.628,0.577,0.87,0.333,0.333,0.367,1.0,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
0.985,0.644,0.732,0.991,0.41,0.41,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.415,0.415,0.418,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.743,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0,0,0,0
1.0,0.621,0.865,1.0,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.619,0.873,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.81,1.0,0.649,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0598,0,0,0,0
1.0,0.568,0.806,1.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0598,0,0,0,0
1.0,0.567,0.724,0.94,0.595,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.718,0.936,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.37,0.816,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.531,0.345,0.807,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.193,0.627,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.614,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
1.0,0.534,0.0955,0.614,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.614,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.045,0.494,0.0744,0.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0419,0.485,0.0715,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0281,0.485,0.0585,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
1.0,0.551,0.0271,0.485,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.425,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0195,0.481,0.0578,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.896,0.561,0.0182,0.425,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.551,0.0195,0.481,0.0578,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.551,0.0196,0.485,0.0584,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.889,0.553,0.022,0.485,0.0767,0.0767,0.0,0.0,0.0,0.0,0.0,0.933,0.0588,0,0,0,0
0.889,0.554,0.0221,0.485,0.078,0.078,0.0,0.0,0.0,0.0,0.0,1.0,0.294,0,0,0,0
0.889,0.554,0.0221,0.485,0.078,0.078,0.0,0.0,0.0,0.0,0.0,1.0,0.353,0,0,0,0
0.889,0.554,0.0221,0.485,0.078,0.078,0.0,0.0,0.0,0.0,0.0,1.0,0.118,0,0,0,0
0.785,0.561,0.0184,0.425,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.778,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.778,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.778,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.555,0.0622,0.421,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.933,0.294,0,0,0,0
0.778,0.555,0.0654,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.778,0.555,0.0654,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.778,0.555,0.0654,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.223,0,0,0,0
0.778,0.553,0.102,0.421,0.189,0.189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.778,0.553,0.104,0.421,0.191,0.191,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.57,0.555,0.0841,0.421,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.667,0.287,0,0,0,0
0.556,0.555,0.0826,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.452,0.555,0.0952,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.444,0.555,0.0961,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.444,0.555,0.0961,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.444,0.555,0.0961,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.341,0.557,0.077,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.933,0.0588,0,0,0,0
0.333,0.557,0.0756,0.421,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.541,0.553,0.129,0.421,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.452,0.555,0.106,0.421,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.444,0.553,0.14,0.421,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.548,0.551,0.171,0.421,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.556,0.551,0.173,0.421,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.659,0.551,0.173,0.421,0.205,0.205,0.0,0.0,0.111,0.933,0.0,0.0,0.0588,0,0,0,0
0.667,0.551,0.201,0.421,0.204,0.204,0.0,0.0,0.581,1.0,0.0,0.0,0.0588,0,0,0,0
0.667,0.551,0.203,0.421,0.203,0.203,0.0,0.0,0.157,1.0,0.0,0.0,0.152,0,0,0,0
0.667,0.553,0.169,0.421,0.175,0.175,0.0,0.0,0.401,0.0667,0.933,0.0,0.0588,0,0,0,0
0.667,0.553,0.166,0.421,0.173,0.173,0.0,0.0,0.217,0.0,1.0,0.0,0.235,0,0,0,0
0.563,0.555,0.147,0.421,0.144,0.144,0.0,0.0,0.0,0.0,1.0,0.0,0.294,0,0,0,0
0.452,0.557,0.106,0.421,0.113,0.113,0.0,0.0,0.0,0.0,0.933,0.0,0.0588,0,0,0,0
0.341,0.557,0.103,0.421,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.437,0.555,0.143,0.421,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.444,0.562,0.114,0.421,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.444,0.563,0.112,0.421,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.548,0.564,0.156,0.421,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.933,0.0588,0,0,0,0
0.659,0.564,0.203,0.421,0.171,0.171,0.0,0.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.667,0.58,0.215,0.421,0.173,0.173,0.0,0.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.667,0.581,0.216,0.421,0.173,0.173,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.667,0.586,0.262,0.421,0.202,0.202,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.77,0.596,0.358,0.421,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.733,0.0588,0,0,0,0
0.881,0.633,0.424,0.421,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.636,0.428,0.421,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.889,0.636,0.428,0.421,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.889,0.636,0.428,0.421,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.785,0.636,0.442,0.778,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.778,0.637,0.443,0.803,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.778,0.637,0.443,0.803,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.778,0.637,0.443,0.803,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.627,0.573,0.867,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.881,0.635,0.657,0.931,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.993,0.644,0.737,0.996,0.413,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.645,0.743,1.0,0.415,0.415,0.7,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.865,1.0,0.514,0.514,0.304,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.521,0.521,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,1.0,0.521,0.521,0.46,0.8,0.0,0.0,0.0,0.0,0.0852,0,0,0,0
1.0,0.619,0.873,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.729,0.94,0.586,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.718,0.936,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.718,0.936,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.718,0.936,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.538,0.319,0.756,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0579,0,0,0,0
1.0,0.546,0.189,0.623,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.614,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.546,0.182,0.614,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.0955,0.614,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.551,0.045,0.494,0.0744,0.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
