Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 23:19:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.716092178460976,51.666666666666686,46.10666666666668,0.0,50.569191275982526,0.0,0.0,0.0,34.716092178460976,48.42821062871181,50.569191275982526,47.35772030507645,12.43753247303448,18.653112706257957,0.0,3.3134925221723117,-3.3,9.236100170605994,112.39804915889442,-1818.5729962595938,-679.9901243343177,-0.0,-0.0,776.6934757278395,0.0,2.0,0.023315069101795614,0.0,0.0,0.32558326248969677,131.99922844444444,15.694697765372435,0.25920980478337946,9.34091462311859,0.00339443219543498,36.64706674708837,1.2236097540860518,0.2092330470607816,-1838.3615919649496,19.788595705355878
2025-01-01 23:20:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.71472365688716,51.666666666666686,46.10666666666668,0.0,50.56355297700875,0.0,0.0,0.0,34.71472365688716,48.42333851602254,50.56355297700875,47.35323128552944,12.43753247303448,18.649394202735888,0.0,3.304013767924424,-3.3,9.236100170605994,112.57015664102232,-1815.5873512154976,-679.8017308643751,-0.0,-0.0,776.6934757278395,0.0,2.0,0.023312558357971438,0.0,0.0,0.3255482012097159,131.99922844444444,15.67841177755788,0.2592845303210561,9.339262919428377,0.003394621562559557,36.64017165768379,1.2236252073696234,0.209182599615484,-1835.284164003493,19.696812787995412
2025-01-01 23:21:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.71333096291266,51.666666666666686,46.10666666666668,0.0,50.557915052640965,0.0,0.0,0.0,34.71333096291266,48.41846659539381,50.557915052640965,47.34874236677024,12.43753247303448,18.6456966727586,0.0,3.2947734529969304,-3.3,9.236100170605994,112.73988302000919,-1812.63576765246,-679.6144204623705,-0.0,-0.0,776.6934757278395,0.0,2.0,0.023310061633937146,0.0,0.0,0.32551333570907887,131.99922844444444,15.660827754540026,0.2593589349381029,9.337622228384292,0.003394810891663914,36.6332411187604,1.2236405731229387,0.20913340946868245,-1832.2852695296556,19.64950187719559
2025-01-01 23:22:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.711915291275744,51.666666666666686,46.10666666666668,0.0,50.55227750643116,0.0,0.0,0.0,34.711915291275744,48.41359487021801,50.55227750643116,47.34425355211145,12.43753247303448,18.642019092747244,0.0,3.2857650584491322,-3.3,9.236100170605994,112.90734092014304,-1809.785692117166,-679.4281409378867,-0.0,-0.0,776.6934757278395,0.0,2.0,0.02330757824084451,0.0,0.0,0.32547865636836515,131.99922844444444,15.642006130190207,0.2594330349275561,9.335992008393148,0.003395000182579377,36.62627715106144,1.2236558556319503,0.2090854427926167,-1829.3627087214816,19.57701660431558
2025-01-01 23:23:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.71047773716019,51.666666666666686,46.10666666666668,0.0,50.546640341753715,0.0,0.0,0.0,34.71047773716019,48.40872334371987,50.546640341753715,47.339764844702955,12.43753247303448,18.63836052476619,0.0,3.276978728090833,-3.3,9.236100170605994,113.0725497041534,-1807.0136103558073,-679.2428444621538,-0.0,-0.0,776.6934757278395,0.0,2.0,0.023305107547515854,0.0,0.0,0.3254441543734946,131.99922844444444,15.62191843846756,0.2595068452140035,9.334974411664145,0.0033951894351470493,36.619281605903105,1.2236710588239081,0.20903864793084503,-1826.5132047631425,19.49959440733535
2025-01-01 23:24:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.70901931501259,51.666666666666686,46.10666666666668,0.0,50.5410035618202,0.0,0.0,0.0,34.70901931501259,48.40385201897041,50.5410035618202,47.335276247545515,12.43753247303448,18.634720099891727,0.0,3.2684058775869245,-3.3,9.236100170605994,113.23559790282957,-1804.3089011949753,-679.058486723237,-0.0,-0.0,776.6934757278395,0.0,2.0,0.023302648969229872,0.0,0.0,0.32540982155912723,131.99922844444444,15.60060889822699,0.25958037962141745,9.33336354996934,0.003395378649216991,36.61225619819745,1.2236861863370576,0.20899297993633256,-1823.7338995203454,19.42499832537011
2025-01-01 23:25:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.70754096858386,51.666666666666686,46.10666666666668,0.0,50.53536716969137,0.0,0.0,0.0,34.70754096858386,48.39898089889827,50.53536716969137,47.330787763501725,12.43753247303448,18.631097009973182,0.0,3.2600386999172475,-3.3,9.236100170605994,113.39661548063577,-1801.6696739647412,-678.8750265067459,-0.0,-0.0,776.6934757278395,0.0,2.0,0.023300201962171585,0.0,0.0,0.325375650331159,131.99922844444444,15.57816625954208,0.25965365100509835,9.331761776187928,0.003395567824647558,36.60520252276374,1.2237012415551536,0.2089483979461543,-1821.0221923306099,19.352518365868725
2025-01-01 23:26:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.70604357798361,51.666666666666686,46.10666666666668,0.0,50.5297311682877,0.0,0.0,0.0,34.70604357798361,48.39410998629967,50.5297311682877,47.32629939530566,12.43753247303448,18.6274905012909,0.0,3.2518697322502033,-3.3,9.236100170605994,113.55573644664776,-1799.0952876265173,-678.6924253728862,-0.0,-0.0,776.6934757278395,0.0,2.0,0.023297766019161475,0.0,0.0,0.32534163360708207,131.99922844444444,15.554686091694325,0.25972667135306654,9.330168691477908,0.003395756961304823,36.5981220668722,1.2237162276340217,0.2089048628796168,-1818.3755990617453,19.28031143522799
2025-01-01 23:27:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.704527966447664,51.666666666666686,46.10666666666668,0.0,50.52409556039879,0.0,0.0,0.0,34.704527966447664,48.389239283847296,50.52409556039879,47.32181114557155,12.43753247303448,18.623899869001242,0.0,3.2438917612946963,-3.3,9.236100170605994,113.71308455855785,-1796.5839109492058,-678.510647373589,-0.0,-0.0,776.6934757278395,0.0,2.0,0.02329534066591465,0.0,0.0,0.3253077647637454,131.99922844444444,15.53025620430725,0.2597994518748796,9.329186048588388,0.0033959460590620516,36.59101622123209,1.2237311475248267,0.2088623369375917,-1815.7917210846158,19.207810135409787
2025-01-01 23:28:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.70299490563723,51.666666666666686,46.10666666666668,0.0,50.51846034869188,0.0,0.0,0.0,34.70299490563723,48.38436879409831,50.51846034869188,47.31732301680152,12.43753247303448,18.62032445238496,0.0,3.2360978582635775,-3.3,9.236100170605994,113.8687721437318,-1794.1330004236056,-678.329658810509,-0.0,-0.0,776.6934757278395,0.0,2.0,0.0232929254578412,0.0,0.0,0.3252740375926737,131.99922844444444,15.504955226401218,0.2598720030775489,9.327609116963647,0.0033961351177992393,36.583886289388765,1.2237460039939736,0.20882078379214003,-1813.2682562813316,19.13525585772578
2025-01-01 23:29:00,0.6647440736720222,0.14437638822939794,0.0,0.011079067894533702,0.0024062731371566324,0.0,0.33173205240199394,0.0,0.32301202127002826,0.0,0.010000000000000002,0.0,0.0,0.14145972156273126,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.3076766329940992,0,On,0.1343990591863865,0,On,0.14356894840895673,0.10767671130671752,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.701445120516254,51.666666666666686,46.10666666666668,0.0,50.512825535719486,0.0,0.0,0.0,34.701445120516254,48.37949851950155,50.512825535719486,47.312835011392586,12.43753247303448,18.616763630857562,0.0,3.228481400712918,-3.3,9.236100170605994,114.02290273911979,-1791.7400298262874,-678.1494280317659,-0.0,-0.0,776.6934757278395,0.0,2.0,0.023290519977360195,0.0,0.0,0.3252404462625583,131.99922844444444,15.47885504304599,0.25994433482923673,9.326039823853538,0.003396324137402686,36.57673349560981,1.2237607996398143,0.20878016870620583,-1810.8030058007412,19.06297597445355
2025-01-01 23:30:00,0.4330393928298946,0.13725380421300026,0.0,0.007217323213831577,0.0022875634035500044,0.0,0.18105913336373136,0.0,0.24198025946616325,0.0,0.010000000000000002,0.0,0.0,0.13433713754633358,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.15700371395583662,0,On,0.06286407607105175,0,On,0.13407216972042652,0.10055412729031986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.69987929301357,51.666666666666686,46.10666666666668,0.0,50.507191123926354,0.0,0.0,0.0,34.69987929301357,48.37462846240416,50.507191123926354,47.30834713164306,12.43753247303448,18.613216820607793,0.0,3.2210360628045978,-2.8,9.236100170605994,-84.80588353633476,-1193.8894699304465,-645.991082294801,-0.0,-0.0,545.6535693939093,0.0,2.0,0.02275053976554468,0.0,0.0,0.31769989305745405,131.99922844444444,15.531629364557045,0.260016456412859,9.325079598972573,0.0033965131177646143,39.45599424464589,1.2237755369067276,0.15191264533929694,-1212.8806239211408,18.991153990694265
2025-01-01 23:31:00,0.4330393928298946,0.13725380421300026,0.0,0.007217323213831577,0.0022875634035500044,0.0,0.18105913336373136,0.0,0.24198025946616325,0.0,0.010000000000000002,0.0,0.0,0.13433713754633358,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.15700371395583662,0,On,0.06286407607105175,0,On,0.13407216972042652,0.10055412729031986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.70454601858458,51.666666666666686,46.10666666666668,0.0,50.501557115655835,0.0,0.0,0.0,34.70454601858458,48.369758625057536,50.501557115655835,47.303859379758386,12.43753247303448,18.604313383007927,0.0,3.2459665797988104,-2.8,9.236100170605994,-84.39511627158163,-1201.0650075528981,-645.548918111246,-0.0,-0.0,545.6535693939093,0.0,2.0,0.022744424552360518,0.0,0.0,0.3176144971681849,131.99922844444444,15.500232445755216,0.2601769827734244,9.320708834504812,0.0033967169718971874,39.458687845945505,1.223812732430325,0.1520952627727572,-1219.3667069399417,18.301699387043467
2025-01-01 23:32:00,0.4330393928298946,0.13725380421300026,0.0,0.007217323213831577,0.0022875634035500044,0.0,0.18105913336373136,0.0,0.24198025946616325,0.0,0.010000000000000002,0.0,0.0,0.13433713754633358,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.15700371395583662,0,On,0.06286407607105175,0,On,0.13407216972042652,0.10055412729031986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.709023017784816,51.666666666666686,46.10666666666668,0.0,50.49592258451266,0.0,0.0,0.0,34.709023017784816,48.36488813277508,50.49592258451266,47.29937090690628,12.43753247303448,18.595572363340576,0.0,3.269632721985135,-2.8,9.236100170605994,-83.87032170100895,-1208.1573252822875,-645.1149361035255,-0.0,-0.0,545.6535693939093,0.0,2.0,0.022738420036599136,0.0,0.0,0.3175306471129813,131.99922844444444,15.591045008607296,0.26033497007432427,9.317025130858234,0.003396920833750383,39.461068551127894,1.223849248888017,0.15226841595436202,-1225.5333823410188,17.37605705873134
2025-01-01 23:33:00,0.4330393928298946,0.13725380421300026,0.0,0.007217323213831577,0.0022875634035500044,0.0,0.18105913336373136,0.0,0.24198025946616325,0.0,0.010000000000000002,0.0,0.0,0.13433713754633358,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.15700371395583662,0,On,0.06286407607105175,0,On,0.13407216972042652,0.10055412729031986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.713318249336766,51.666666666666686,46.10666666666668,0.0,50.49028755866665,0.0,0.0,0.0,34.713318249336766,48.360017012183285,50.49028755866665,47.294881738941605,12.43753247303448,18.586986947880064,0.0,3.292114135804747,-2.8,9.236100170605994,-83.32314805345038,-1214.8833357016454,-644.6887917117888,-0.0,-0.0,545.6535693939093,0.0,2.0,0.022732521583587115,0.0,0.0,0.3174482781709502,131.99922844444444,15.71207426442919,0.26049052407285533,9.313423157229009,0.003397124701820333,39.46314966948796,1.2238851147435947,0.1524327189111899,-1231.399947367176,16.516611665530625
2025-01-01 23:34:00,0.4330393928298946,0.13725380421300026,0.0,0.007217323213831577,0.0022875634035500044,0.0,0.18105913336373136,0.0,0.24198025946616325,0.0,0.010000000000000002,0.0,0.0,0.13433713754633358,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.15700371395583662,0,On,0.06286407607105175,0,On,0.13407216972042652,0.10055412729031986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.71744089167837,51.666666666666686,46.10666666666668,0.0,50.48465206510436,0.0,0.0,0.0,34.71744089167837,48.35514528879173,50.48465206510436,47.29039190063542,12.43753247303448,18.57854927328737,0.0,3.313492294909097,-2.8,9.236100170605994,-82.79274472819645,-1221.1985747554804,-644.2700887613112,-0.0,-0.0,545.6535693939093,0.0,2.0,0.022726723833998083,0.0,0.0,0.3173673155017832,131.99922844444444,15.823774639205471,0.2606437680383838,9.309898765473196,0.0033973285746673305,39.46494661602863,1.2239203628732052,0.15258879474512438,-1236.9863725192295,15.787797763748934
2025-01-01 23:35:00,0.4330393928298946,0.13725380421300026,0.0,0.007217323213831577,0.0022875634035500044,0.0,0.18105913336373136,0.0,0.24198025946616325,0.0,0.010000000000000002,0.0,0.0,0.13433713754633358,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.15700371395583662,0,On,0.06286407607105175,0,On,0.13407216972042652,0.10055412729031986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.72140015256209,51.666666666666686,46.10666666666668,0.0,50.47901612944783,0.0,0.0,0.0,34.72140015256209,48.350272986821864,50.47901612944783,47.28590141550889,12.43753247303448,18.57025144974063,0.0,3.3338403820779794,-2.8,9.236100170605994,-82.28516706202083,-1227.157842255683,-643.8584302642132,-0.0,-0.0,545.6535693939093,0.0,2.0,0.02272102140664034,0.0,0.0,0.31728768395983326,131.99922844444444,15.919693808283164,0.26079482608484694,9.306447792600288,0.003397532450925961,39.4664748776397,1.2239550262736023,0.15273720217250852,-1242.3106394782449,15.152797222561919
2025-01-01 23:36:00,0.4330393928298946,0.13725380421300026,0.0,0.007217323213831577,0.0022875634035500044,0.0,0.18105913336373136,0.0,0.24198025946616325,0.0,0.010000000000000002,0.0,0.0,0.13433713754633358,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.15700371395583662,0,On,0.06286407607105175,0,On,0.13407216972042652,0.10055412729031986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.72520450654073,51.666666666666686,46.10666666666668,0.0,50.473379775950185,0.0,0.0,0.0,34.72520450654073,48.3454001292029,50.473379775950185,47.28141030582927,12.43753247303448,18.562086216516573,0.0,3.353220767940006,-2.8,9.236100170605994,-81.79689056288248,-1232.9697265832515,-643.4534509157553,-0.0,-0.0,545.6535693939093,0.0,2.0,0.022715409349183396,0.0,0.0,0.31720931438828565,131.99922844444444,16.002990958963647,0.260943812444597,9.303066407636795,0.00339773632930544,39.46774870742439,1.223989135311113,0.15287841778157177,-1247.3880518382127,14.41832525496119
2025-01-01 23:37:00,0.4330393928298946,0.13725380421300026,0.0,0.007217323213831577,0.0022875634035500044,0.0,0.18105913336373136,0.0,0.24198025946616325,0.0,0.010000000000000002,0.0,0.0,0.13433713754633358,0.0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.045044013674684996,0.03378301025601374,On,0,0,Off,0.024055419407894737,0.0,On,0.15700371395583662,0,On,0.06286407607105175,0,On,0.13407216972042652,0.10055412729031986,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1372.1589422222223,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,380.11323111111113,Off,0.0,0.0,34.728861588291004,51.666666666666686,46.10666666666668,0.0,50.467743027604705,0.0,0.0,0.0,34.728861588291004,48.340526737674736,50.467743027604705,47.276918592709755,12.43753247303448,18.554047033277186,0.0,3.3716790074654486,-2.8,9.236100170605994,-81.32459746413895,-1238.154155395206,-643.0548215662194,-0.0,-0.0,545.6535693939093,0.0,2.0,0.022709883201308782,0.0,0.0,0.3171321445010268,131.99922844444444,16.076654708171215,0.26109082993125193,9.299151380639287,0.0033979402085836637,39.46878094074697,1.2240227173375624,0.1530127929773366,-1252.2296303981689,14.075475002962676
