Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:41:00,0.6542593414690271,0.2941099267342743,0.0,0.010904322357817117,0.004901832112237905,0.0,0.10344120950188988,0.0,0.5008181319671372,0.0,0.05,0.0,0.0,0.27952659340094094,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.0995802336246969,0,On,0.12811600743254914,0,On,0.30583190585981174,0.22937392939485873,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.75930342011907,51.666666666666686,46.10666666666668,-0.0,52.05002983844823,0.11332883155369029,312.97471211583695,0.0,36.75930342011907,51.9018590989928,52.05002983844823,51.82777372926508,12.43753247303448,20.29036151922741,0.0,2.2,-137.87435711725993,-858.5676932460786,-0.0,-0.0,714.8503365032848,59.61199891991935,2.0,0.03640346695762207,0.0,0.0,0.471098808144801,131.99922844444444,5.84299962553402,0.2307373047861409,10.02893846938358,0.003341953509070948,-16.254105031481078,1.218005937971439
2025-01-01 16:42:00,0.6542593414690271,0.2941099267342743,0.0,0.010904322357817117,0.004901832112237905,0.0,0.10344120950188988,0.0,0.5008181319671372,0.0,0.05,0.0,0.0,0.27952659340094094,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.0995802336246969,0,On,0.12811600743254914,0,On,0.30583190585981174,0.22937392939485873,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.789217821086936,51.666666666666686,46.10666666666668,-0.0,52.03794045897618,0.11332883155369029,312.87919503634004,0.0,36.789217821086936,51.85277685994926,52.03794045897618,51.76019506043581,12.43753247303448,20.216667097174874,0.0,2.2,-130.3775440813573,-853.1262875282871,-0.0,-0.0,714.8503365032848,59.5978811349768,2.0,0.0363207092117266,0.0,0.0,0.4700278366491056,131.99922844444444,7.898406943645028,0.23178555164590103,9.99606398132891,0.0033418753164361713,-15.960599432238642,1.218311961437822
2025-01-01 16:43:00,0.6542593414690271,0.2941099267342743,0.0,0.010904322357817117,0.004901832112237905,0.0,0.10344120950188988,0.0,0.5008181319671372,0.0,0.05,0.0,0.0,0.27952659340094094,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.0995802336246969,0,On,0.12811600743254914,0,On,0.30583190585981174,0.22937392939485873,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.817137966926566,51.666666666666686,46.10666666666668,-0.0,52.02584037943781,0.11332883155369029,312.7835934165995,0.0,36.817137966926566,51.803703827692054,52.02584037943781,51.69263555181918,12.43753247303448,20.144695353433857,0.0,2.2,-123.1280065097285,-847.8254608291523,-0.0,-0.0,714.8503365032848,59.582707021255146,2.0,0.036239801884132866,0.0,0.0,0.46898081149504645,131.99922844444444,9.847117816139132,0.23281444613278696,9.964055965994861,0.0033417985550372033,-15.673659700562713,1.2186109800363758
2025-01-01 16:44:00,0.6542593414690271,0.2941099267342743,0.0,0.010904322357817117,0.004901832112237905,0.0,0.10344120950188988,0.0,0.5008181319671372,0.0,0.05,0.0,0.0,0.27952659340094094,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.0995802336246969,0,On,0.12811600743254914,0,On,0.30583190585981174,0.22937392939485873,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.84314365151232,51.666666666666686,46.10666666666668,-0.0,52.013729902471304,0.11332883155369029,312.687909647732,0.0,36.84314365151232,51.75464029396267,52.013729902471304,51.625095489708364,12.43753247303448,20.074377997399864,-0.03673311371130694,2.2,-116.11548222945987,-842.659268689775,-0.0,-0.0,714.8503365032848,59.56648541556674,2.0,0.03616067378319845,0.0,0.0,0.4679568113885631,131.99922844444444,11.693449957030396,0.23382463394360947,9.932227999410024,0.003341723192151853,-15.393034949546905,1.2189032672398386
2025-01-01 16:45:00,0.6921922970200343,0.30087833776559797,0.0,0.011536538283667238,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,0.0,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.854357102220035,51.666666666666686,46.10666666666668,-0.0,52.00160931880216,0.17233177877529413,475.33853316446056,0.0,36.854357102220035,51.70558653896867,52.00160931880216,51.55757514905193,12.43753247303448,20.005650057326918,-0.10546105378425352,2.2,-72.02829237996968,-837.622078081641,-0.0,-0.0,752.1515736913684,59.549225114774025,2.0,0.036083257049628205,0.0,0.0,0.4669549581596424,131.99922844444444,13.442212010302939,0.23481673645773943,9.901203335395628,0.0033416491963287626,-14.928970530400694,1.2191890834864088
2025-01-01 16:46:00,0.6921922970200343,0.30087833776559797,0.0,0.011536538283667238,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,0.0,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.849770148432924,51.666666666666686,46.10666666666668,-0.0,51.98605265028884,0.17233177877529413,475.15162917019137,0.0,36.849770148432924,51.63370455792104,51.98605265028884,51.45753051173715,12.43753247303448,19.93938689341304,-0.17172421769813084,2.2,-65.56073522598399,-832.7769945272507,-0.0,-0.0,752.1515736913684,59.53093487577209,2.0,0.03600854419772679,0.0,0.0,0.4659880959779488,131.99922844444444,15.064685609898376,0.2357777208650336,9.871444816492803,0.0033415774481326565,-14.66400658683597,1.2194647767815943
2025-01-01 16:47:00,0.6921922970200343,0.30087833776559797,0.0,0.011536538283667238,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,0.0,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.84353364530409,51.666666666666686,46.10666666666668,-0.0,51.970488014987126,0.17233177877529413,474.9646294597622,0.0,36.84353364530409,51.561849451023676,51.970488014987126,51.357530169041965,12.43753247303448,19.87456736170714,-0.23654374940403144,2.2,-59.293399559049476,-828.048365631579,-0.0,-0.0,752.1515736913684,59.51162341559189,2.0,0.035935389980762865,0.0,0.0,0.4650414041570135,131.99922844444444,16.60339238116127,0.236722036214355,9.842415539827275,0.0033415069892782693,-14.404579562307138,1.2197345845713012
2025-01-01 16:48:00,0.6921922970200343,0.30087833776559797,0.0,0.011536538283667238,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,0.0,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.835711761433856,51.666666666666686,46.10666666666668,-0.0,51.954915667873394,0.17233177877529413,474.7775370965604,0.0,36.835711761433856,51.490021463209985,51.954915667873394,51.25757436087828,12.43753247303448,19.81113655461292,-0.29997455649825255,2.2,-53.22038771187226,-823.4314912851402,-0.0,-0.0,752.1515736913684,59.491299411407454,2.0,0.035863736705546136,0.0,0.0,0.4641141360868165,131.99922844444444,18.059529881899564,0.23765022697500704,9.814087620477157,0.003341437792250619,-14.150486149451101,1.2199987276360575
2025-01-01 16:49:00,10.009215990353368,0.30087833776559797,0.0,0.16682026650588946,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,9.317023693333333,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.82636588863477,51.666666666666686,46.10666666666668,-0.0,51.939335854319765,0.17233177877529413,474.59035502858427,0.0,36.82636588863477,51.418220829977884,51.939335854319765,51.15766331780695,12.43753247303448,19.749041941683853,-0.36206916942731837,2.2,9269.690699947883,-818.9218933421945,-0.0,-0.0,752.1515736913684,59.469971501010384,2.0,0.03579352906958001,0.0,0.0,0.4632055760954067,131.99922844444444,19.43732626537563,0.23856282012935742,9.785792349153965,0.00334136983055998,-13.901531483747352,1.2202574174068757
2025-01-01 16:50:00,10.009215990353368,0.30087833776559797,0.0,0.16682026650588946,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,9.317023693333333,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.543191805485435,51.666666666666686,46.10666666666668,-0.0,51.923748810509295,0.17233177877529413,474.4030860934308,0.0,36.543191805485435,51.34644777779578,51.923748810509295,51.057797261439035,12.43753247303448,19.922328054398747,-0.188783056712424,2.2,9250.003923268498,-831.5314951117521,-0.0,-0.0,752.1515736913684,59.447648283014566,2.0,0.03598929851650108,0.0,0.0,0.4657390368018566,131.99922844444444,12.360151355548268,0.2360078552139174,9.86330550065296,0.0033413030786982934,-14.566471058039415,1.21953595970708
2025-01-01 16:51:00,10.009215990353368,0.30087833776559797,0.0,0.16682026650588946,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,9.317023693333333,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,36.265918819279705,51.666666666666686,46.10666666666668,-0.0,51.908195245569864,0.17233177877529413,474.216219386731,0.0,36.265918819279705,51.27474074834998,51.908195245569864,50.95801349974004,12.43753247303448,20.090607233805745,-0.020503877305426244,2.2,9231.62084104916,-843.8505025165499,-0.0,-0.0,752.1515736913684,59.4243383013701,2.0,0.0361789436203057,0.0,0.0,0.4681932421245764,131.99922844444444,6.296076541007238,0.2335557606073009,9.939266365194719,0.0033412330925760817,-15.209917376077133,1.218836167685752
2025-01-01 16:52:00,10.009215990353368,0.30087833776559797,0.0,0.16682026650588946,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,9.317023693333333,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.994235859121886,51.666666666666686,46.10666666666668,-0.0,51.8926742812111,0.17233177877529413,474.02974435635554,0.0,35.994235859121886,51.20309885702155,51.8926742812111,50.85831114492679,12.43753247303448,20.254145960146214,0.0,2.2,9213.754156233725,-855.8918986522314,-0.0,-0.0,752.1515736913684,59.40005010911796,2.0,0.0363628082929195,0.0,0.0,0.4705726426423658,131.99922844444444,0.47078786125437944,0.23119980239014515,10.011882092799443,0.003341159972991891,-15.833061635786596,1.218156861789547
2025-01-01 16:53:00,10.009215990353368,0.30087833776559797,0.0,0.16682026650588946,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,9.317023693333333,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.72788861496093,51.666666666666686,46.10666666666668,-0.0,51.87718508559845,0.17233177877529413,473.8436510083136,0.0,35.72788861496093,51.131521264328704,51.87718508559845,50.75868935369383,12.43753247303448,20.413161973393702,0.0,2.2,9196.446014321304,-867.6657107503288,-0.0,-0.0,752.1515736913684,59.3747921750232,2.0,0.03654117725195194,0.0,0.0,0.472880922897871,131.99922844444444,-5.063541953069276,0.22893424658649134,10.082585236858417,0.003341083815281723,-16.43689136018239,1.2174970717672942
2025-01-01 16:54:00,10.009215990353368,0.30087833776559797,0.0,0.16682026650588946,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,9.317023693333333,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.466645889716176,51.666666666666686,46.10666666666668,-0.0,51.861726864904675,0.17233177877529413,473.65792980524964,0.0,35.466645889716176,51.06000716788246,51.861726864904675,50.65914731937136,12.43753247303448,20.567853184889408,0.0,2.2,9179.667057810615,-879.1810346945751,-0.0,-0.0,752.1515736913684,59.348572946395166,2.0,0.03671430924254547,0.0,0.0,0.47512143132294204,131.99922844444444,-10.327174519510748,0.2267538949368335,10.15150198094316,0.003341004710278882,-17.022304614558596,1.216855915440899
2025-01-01 16:55:00,10.009215990353368,0.30087833776559797,0.0,0.16682026650588946,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,9.317023693333333,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,On,9317.023693333333,20.61111111111117,1.0,0.0,9.317023693333333,0.0,1,9317.023693333333,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.21029619193922,51.666666666666686,46.10666666666668,-0.0,51.84629885986471,0.17233177877529413,473.4725716250515,0.0,35.21029619193922,50.98855579907894,51.84629885986471,50.559684268686055,12.43753247303448,20.718400602949885,0.0,2.2,9163.394455687976,-890.4461871177816,-0.0,-0.0,752.1515736913684,59.32140083437839,2.0,0.036882440774880856,0.0,0.0,0.47729722860584817,131.99922844444444,-15.334624218944427,0.22465401166740337,10.21807677094991,0.0033409227447224583,-17.590122868047093,1.2162325858740992
2025-01-01 16:56:00,0.6921922970200343,0.30087833776559797,0.0,0.011536538283667238,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,0.0,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.95864373595401,51.666666666666686,46.10666666666668,-0.0,51.83090034283788,0.17233177877529413,473.2875677255551,0.0,34.95864373595401,50.91716642027551,51.83090034283788,50.46029945899432,12.43753247303448,20.8649717677189,0.0,2.2,-169.41734556092558,-901.4689074033444,-0.0,-0.0,752.1515736913684,59.29328421482798,2.0,0.03704579034842818,0.0,0.0,0.4794111423574886,131.99922844444444,-20.100011848949734,0.22263024881435722,10.283080213268022,0.0033408380016064234,-18.1411055210007,1.215626336559415
2025-01-01 16:57:00,0.6921922970200343,0.30087833776559797,0.0,0.011536538283667238,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,0.0,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,34.9838686538061,51.666666666666686,46.10666666666668,-0.0,51.815530615465335,0.17233177877529413,473.10290971639995,0.0,34.9838686538061,50.8458383225333,51.815530615465335,50.360992176067285,12.43753247303448,20.773628320645937,0.0,2.2,-158.54532305803116,-894.5931502242121,-0.0,-0.0,752.1515736913684,59.264231429273416,2.0,0.03694402996825138,0.0,0.0,0.4780942569665048,131.99922844444444,-16.103746525187418,0.22387969417100498,10.242621193931626,0.003340750560460566,-17.781399149515725,1.2160041841426936
2025-01-01 16:58:00,0.6921922970200343,0.30087833776559797,0.0,0.011536538283667238,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,0.0,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.006102825679875,51.666666666666686,46.10666666666668,-0.0,51.800148524999464,0.17233177877529413,472.91810317213117,0.0,35.006102825679875,50.774532599889746,51.800148524999464,50.261724637334886,12.43753247303448,20.684876766083384,0.0,2.2,-149.04343907928865,-887.9326986267071,-0.0,-0.0,752.1515736913684,59.234250785674746,2.0,0.036845032145226456,0.0,0.0,0.47681312194466036,131.99922844444444,-13.262314143949965,0.22510120764796557,10.203459766433136,0.0033406648797513327,-17.43144040540385,1.2163715357533353
2025-01-01 16:59:00,0.6921922970200343,0.30087833776559797,0.0,0.011536538283667238,0.0050146389627599664,0.0,0.11863689450306115,0.0,0.5235554025169731,0.0,0.05,0.0,0.0,0.28629500443226463,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06687021867477627,0.05015266400608219,On,0.0,0,Off,0.0038609758771929823,0.0,On,0.11477591862586817,0,On,0.14182872994062012,0,On,0.3148564539015767,0.23614234042618243,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.02555951250048,51.666666666666686,46.10666666666668,-0.0,51.78475452685047,0.17233177877529413,472.7331535642279,0.0,35.02555951250048,50.703249692916636,51.78475452685047,50.162497275949725,12.43753247303448,20.59853424792581,0.0,2.2,-139.6732183777417,-881.4721748654053,-0.0,-0.0,752.1515736913684,59.2033505597759,2.0,0.03674860283044403,0.0,0.0,0.47556522609679774,131.99922844444444,-10.352617203704753,0.22629673140951578,10.16483471158968,0.0033405809107055497,-17.090553485732915,1.2167291295931844
2025-01-01 17:00:00,0.7426548181236847,0.31320880944857976,0.0,0.012377580302061411,0.005220146824142996,0.0,0.13698710382970236,0.0,0.5556677142939824,0.0,0.05,0.0,0.0,0.2986254761152464,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07294932946339229,0.0547119970975442,On,0.0,0,Off,0.004913969298245615,0.0,On,0.13207313453145675,0,On,0.157500412806987,0,On,0.3252179720236031,0.24391347901770224,On,0,0,Off,Off,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0,0.0,9317.023693333333,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6478.629982222223,Off,0.0,0.0,35.009958973503785,51.666666666666686,46.10666666666668,0.0,51.76934904461268,0.3209142489241403,879.9735530663696,0.0,35.009958973503785,50.631990011488526,51.76934904461268,50.06331049492645,12.43753247303448,20.51447309129481,0.0,2.2,-80.93952057706122,-875.2005139074779,-0.0,-0.0,801.8887885264769,59.17153899599061,2.0,0.03665460851400934,0.0,0.0,0.47434884166571273,131.99922844444444,-7.627795196060234,0.22746750359542975,10.127354652655569,0.0033404986079429077,-16.540679274773893,1.217077477430056
