Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-12 20:00:00,2.4666773440425147,1.6155645603175226,0.0,0.41733551282857156,2.02869430025172,0.02064753096222267,0.0,0.0,0.0,50.46270109847339,20.005864448579302,0.0
2025-01-12 21:00:00,2.547953340955236,1.6682770832276677,0.0,0.4158606418157823,2.1120131746191166,0.02007952452033671,0.0,0.0,0.0,49.65692029898507,20.00583572428072,0.0
2025-01-12 22:00:00,2.6686644144755807,1.7466021852640439,0.0,0.4129108997902037,2.236696401760435,0.019057112924941975,0.0,0.0,0.0,48.872623822936106,20.005779963356606,0.0
2025-01-12 23:00:00,2.7255777482818786,1.7835645377525502,0.0,0.40848628675183574,2.2990567602004957,0.018034701329547233,0.0,0.0,0.0,48.10923369654372,20.00570322210456,0.0
2025-01-13 00:00:00,2.7511108904463746,1.7996739343774342,0.04091004513422114,0.40816254724685347,2.3257088508886143,0.017239492310906882,0.0,0.04091004513422114,0.0,49.670212338575034,20.005686295453675,0.0
2025-01-13 01:00:00,2.826858508227147,1.8484775182741824,0.0,0.4069836814789288,2.402976138302443,0.016898688445775304,0.0,0.0,0.0,51.2316235658839,20.005665022456185,0.0
2025-01-13 02:00:00,2.8742842911940167,1.8789580670794164,0.0,0.4055088104661395,2.4518767922821016,0.016898688445775304,0.0,0.0,0.0,50.462259776809425,20.005644068923992,0.0
2025-01-13 03:00:00,2.8980837962424175,1.8943243063353634,0.0,0.4040339394533502,2.477378370920046,0.016671485869020918,0.0,0.0,0.0,49.719621203770075,20.00562003388099,0.0
2025-01-13 04:00:00,2.960166465471652,1.9342722683935965,0.0,0.40255906844056094,2.54093591116207,0.016671485869020918,0.0,0.0,0.0,48.98028946166395,20.005599107144544,0.0
2025-01-13 05:00:00,3.072748063791821,2.0066992802162558,0.0,0.40255906844056094,2.6530631043287305,0.01712589102252969,0.0,0.0,0.0,48.25691002612824,20.0056050830549,0.0
2025-01-13 06:00:00,3.2922333383870312,2.1484128274818777,0.0,0.4055088104661395,2.869030630456476,0.017693897464415655,0.0,0.0,0.0,47.569147965399836,20.005654145501413,0.0
2025-01-13 07:00:00,3.283933118970168,2.143578514331802,0.0,0.4084585524917182,2.858121472879166,0.017353093599284077,0.0,0.0,0.0,46.88983439896355,20.00569128292297,0.0
2025-01-13 08:00:00,3.618683480809511,1.88554243200872,0.049092054161065365,1.2005916263480139,2.314139749966643,0.10395210449485474,0.0,0.049092054161065365,0.0,51.002368316073806,20.01561915510583,0.0
2025-01-13 09:00:00,3.0889927853014547,1.9939962221059568,0.032728036107376915,0.4622564924882144,2.5892670638831556,0.037469228930084635,0.0,0.032728036107376915,0.0,51.474236927413905,20.00679295570433,0.0
2025-01-13 10:00:00,3.0769558073330048,2.011131824586031,0.0,0.4084585524917182,2.6530753831444143,0.015421871696871795,0.0,0.0,0.0,50.89992919958708,20.005664941327616,0.0
2025-01-13 11:00:00,3.0467927931171888,1.9916484421386627,0.0,0.4084585524917182,2.6229123689285987,0.015421871696871795,0.0,0.0,0.0,50.131515006066095,20.005664566646125,0.0
2025-01-13 12:00:00,2.954779392014826,1.932447238719491,0.0,0.41140829451729677,2.52783562451228,0.015535472985248988,0.0,0.0,0.0,49.393459701033876,20.005707198113555,0.0
2025-01-13 13:00:00,3.067845028763205,1.835591558968745,0.04091004513422114,0.7364122012439279,2.235096297719511,0.09633652979976594,0.0,0.04091004513422114,0.0,49.147874402180896,20.011212144200076,0.0
2025-01-13 14:00:00,2.869529453453451,1.8345989245767358,0.0,0.49250965119617934,2.34078516496706,0.03623463729021128,0.0,0.0,0.0,51.40671336919056,20.0072352805502,0.0
2025-01-13 15:00:00,2.7644760833686295,1.808636172272225,0.0,0.40993342350450745,2.3378711739951012,0.016671485869020918,0.0,0.0,0.0,50.578805901646106,20.005703338890577,0.0
2025-01-13 16:00:00,2.850136208159986,1.86376717626417,0.0,0.41435803654287534,2.418084274152695,0.017693897464415655,0.0,0.0,0.0,49.77289296878086,20.00577892930239,0.0
2025-01-13 17:00:00,3.0236203450740105,1.9755602310865457,0.0,0.4202575205940326,2.5843057115550363,0.019057112924941975,0.0,0.0,0.0,48.98839263245534,20.005881286546465,0.0
2025-01-13 18:00:00,3.0824131658133287,2.013256569578678,0.0,0.42320726261961117,2.639239979961758,0.019965923231959514,0.0,0.0,0.0,48.22473132261019,20.00593669774902,0.0
2025-01-13 19:00:00,3.292846703135941,2.0037850795959296,0.049092054161065365,0.6587004402517163,2.5420469093476554,0.09209935353656899,0.0,0.049092054161065365,0.0,48.343536309292126,20.009978818761336,0.0
2025-01-13 20:00:00,3.6937041955901933,1.8960262340941394,0.032728036107376915,1.2731742878103312,2.19787551035534,0.22265439742452175,0.0,0.032728036107376915,0.0,51.54996415161488,20.020602411719906,0.0
2025-01-13 21:00:00,3.616430665173905,1.8873858417686893,0.0,1.209234811640402,2.234680909799249,0.17251494373425466,0.0,0.0,0.0,51.25789166387081,20.01907055446335,0.0
2025-01-13 22:00:00,3.1291638374323347,1.7990112291114422,0.0,0.819486114860817,2.201192431240438,0.10848529133107991,0.0,0.0,0.0,50.25121498720453,20.012912983868432,0.0
2025-01-13 23:00:00,2.652513073116721,1.7354346619366183,0.0,0.40993342350450745,2.224544948282666,0.018034701329547233,0.0,0.0,0.0,49.450805721687416,20.005723702739775,0.0
2025-01-14 00:00:00,2.5782304370780675,1.6878129926989993,0.0,0.4084585524917182,2.1525323922754422,0.017239492310906882,0.0,0.0,0.0,48.67168074204441,20.005690826018437,0.0
2025-01-14 01:00:00,2.416479538306157,1.5833988904514016,0.016364018053688457,0.4069836814789288,1.9925971683814525,0.016898688445775304,0.0,0.016364018053688457,0.0,47.91569241224961,20.005665022456185,0.0
2025-01-14 02:00:00,2.2005909442944245,1.4437951541166432,0.024546027080532683,0.4055088104661395,1.7781834453825096,0.016898688445775304,0.0,0.024546027080532683,0.0,51.5949242558434,20.005644068923992,0.0
2025-01-14 03:00:00,1.9483633698874987,1.2808655136445557,0.0,0.4040339394533502,1.5276579445651275,0.016671485869020918,0.0,0.0,0.0,50.91695382782445,20.00562003388099,0.0
2025-01-14 04:00:00,1.789071779907086,1.1778198303951954,0.0,0.40255906844056094,1.3698412255975043,0.016671485869020918,0.0,0.0,0.0,50.1493296253381,20.00559910714455,0.0
2025-01-14 05:00:00,1.6701629289861835,1.1007187836754868,0.0,0.40255906844056094,1.250477969523093,0.01712589102252969,0.0,0.0,0.0,49.398292260173626,20.0056050830549,0.0
2025-01-14 06:00:00,1.6496547033979636,1.0874118440792748,0.0,0.4055088104661395,1.2264519954674082,0.017693897464415655,0.0,0.0,0.0,48.688308136585796,20.005654145501413,0.0
2025-01-14 07:00:00,1.6369151767547998,1.0797100217382232,0.0,0.4084585524917182,1.2111035306637976,0.017353093599284077,0.0,0.0,0.0,47.975258417616836,20.00569128292297,0.0
2025-01-14 08:00:00,1.529688277805499,1.01133555981783,0.0,0.40993342350450745,1.1035377735854797,0.016217080715512148,0.0,0.0,0.0,47.275160922564666,20.00569661407619,0.0
2025-01-14 09:00:00,1.8199052421838546,1.0774152922617353,0.0,0.6507567275387933,1.0630453637519908,0.1061031508930705,0.0,0.0,0.0,46.61110054025018,20.010160215373038,0.0
2025-01-14 10:00:00,1.964357391168677,1.1260255810168605,0.0900020992952865,0.734332106310206,1.1042715348573453,0.12575375000112576,0.0,0.0900020992952865,0.0,51.15481772971377,20.011679577129044,0.0
2025-01-14 11:00:00,1.995396416137122,1.1444892274159437,0.08182009026844228,0.7373773572183232,1.1419220843556694,0.11609697456312945,0.0,0.08182009026844228,0.0,51.78176359840022,20.011617700688483,0.0
2025-01-14 12:00:00,1.5516805782458947,1.02613493834687,0.0,0.41140829451729677,1.124736810743349,0.015535472985248988,0.0,0.0,0.0,51.35481067102121,20.005790927023106,0.0
2025-01-14 13:00:00,1.5692740185629186,1.0372790405845491,0.0,0.41140829451729677,1.1419894471952412,0.015876276850380566,0.0,0.0,0.0,50.52603134212048,20.00571266352787,0.0
2025-01-14 14:00:00,1.575486159993404,1.0411449291783426,0.0,0.41140829451729677,1.1479743860489724,0.016103479427134953,0.0,0.0,0.0,49.71933450544024,20.005715905813158,0.0
2025-01-14 15:00:00,1.578772834863574,1.0427475348031896,0.0,0.40993342350450745,1.1521679254900454,0.016671485869020918,0.0,0.0,0.0,48.93412699447451,20.005703338890577,0.0
2025-01-14 16:00:00,1.5827654808317166,1.0451265587695222,0.0,0.41435803654287534,1.1507135468244256,0.017693897464415655,0.0,0.0,0.0,48.169832791009824,20.00577892930239,0.0
2025-01-14 17:00:00,3.450732234355725,1.2957096827723624,0.04091004513422114,1.9487447968397518,1.3741885953089008,0.12779884220707255,0.0,0.04091004513422114,0.0,49.04189652336467,20.023704587507062,0.0
2025-01-14 18:00:00,2.5674225794894743,1.298172426202703,0.032728036107376915,1.080535936391597,1.2343984430195503,0.25248820007832695,0.0,0.032728036107376915,0.0,51.17397206422148,20.018520037930127,0.0
2025-01-14 19:00:00,2.6995309335301845,1.300098866186344,0.049092054161065365,1.1905895750340276,1.249174631954804,0.25976672654135313,0.0,0.049092054161065365,0.0,51.66558668676934,20.019916967802533,0.0
2025-01-14 20:00:00,2.770284387248034,1.2995559623673951,0.04091004513422114,1.2731742878103312,1.274455702013181,0.22265439742452175,0.0,0.04091004513422114,0.0,51.1982417085742,20.020602411719906,0.0
2025-01-14 21:00:00,2.6756560675391077,1.2797054835876325,0.0,1.209234811640402,1.2939063121644512,0.17251494373425466,0.0,0.0,0.0,51.23479567642311,20.01907055446335,0.0
2025-01-14 22:00:00,2.3724745245688785,1.2188717997920333,0.0,0.969827617121657,1.2575495615055514,0.14509734594166995,0.0,0.0,0.0,50.40806116849327,20.015375164854227,0.0
2025-01-14 23:00:00,1.8935812328974206,1.1201000666829766,0.0,0.6390292636917569,1.1864887332570035,0.06806323594866018,0.0,0.0,0.0,49.528564452739374,20.009745981985624,0.0
2025-01-15 00:00:00,1.5600252839833346,1.0308609941211764,0.04091004513422114,0.40730742098391115,1.1354783706885165,0.017239492310906882,0.0,0.04091004513422114,0.0,51.43652304987636,20.005674875947978,0.0
2025-01-15 01:00:00,1.550619797896845,1.0250435076350388,0.0,0.40553654472625716,1.1281845647248123,0.016898688445775304,0.0,0.0,0.0,51.526221926581385,20.005644541820967,0.0
2025-01-15 02:00:00,1.5507901520180374,1.0250000648283224,0.0,0.40406167371346785,1.129829789858794,0.016898688445775304,0.0,0.0,0.0,50.74371575751653,20.005623588288778,0.0
2025-01-15 03:00:00,1.5577972419954313,1.0295194754913959,0.0,0.40258680270067854,1.1385389534257322,0.016671485869020918,0.0,0.0,0.0,49.9870571956671,20.005599553245776,0.0
2025-01-15 04:00:00,1.5721121351839045,1.0386125023431085,0.0,0.4011119316878892,1.1543287176269943,0.016671485869020918,0.0,0.0,0.0,49.255261627751686,20.00557862650933,0.0
2025-01-15 05:00:00,1.573521974234339,1.0392296516732051,0.0,0.4011119316878892,1.1552841515239198,0.01712589102252969,0.0,0.0,0.0,48.52622641502002,20.00558460241968,0.0
2025-01-15 06:00:00,1.5632675496680375,1.0325460132305126,0.0,0.40406167371346785,1.141511978490154,0.017693897464415655,0.0,0.0,0.0,47.81277187563924,20.0056336648662,0.0
2025-01-15 07:00:00,1.666313431684441,1.073103725545603,0.049092054161065365,0.46669119834141715,1.1515348424497434,0.048087390893280374,0.0,0.049092054161065365,0.0,48.72746325532277,20.006839524933905,0.0
2025-01-15 08:00:00,1.9678620008442538,1.1962902713213626,0.032728036107376915,0.6293092534726898,1.214128278948157,0.12442446842340694,0.0,0.032728036107376915,0.0,51.29948897949221,20.010174889166663,0.0
2025-01-15 09:00:00,2.0238218724836012,1.2205684456276336,0.032728036107376915,0.646840956505338,1.2489246955894808,0.12805622038878214,0.0,0.032728036107376915,0.0,51.339438311280325,20.010475751531644,0.0
2025-01-15 10:00:00,2.0510077608974395,1.2310709855401922,0.0,0.6583574267949424,1.2668965841013715,0.12575375000112576,0.0,0.0,0.0,50.56205702341034,20.01060868815737,0.0
2025-01-15 11:00:00,2.118608743124073,1.2699166259011876,0.04091004513422114,0.6701976365895289,1.3270350947319767,0.12137601180256745,0.0,0.04091004513422114,0.0,51.93598990101419,20.010714324393,0.0
2025-01-15 12:00:00,2.1814390952824243,1.3081124599146805,0.032728036107376915,0.6808764044532404,1.3827426524046784,0.11782003842450604,0.0,0.032728036107376915,0.0,51.16406937428561,20.010815344878363,0.0
2025-01-15 13:00:00,3.0165932422903814,1.6415578869711405,0.0,1.4915738947117105,1.408339210856192,0.11668013672247818,0.0,0.0,0.0,51.44675200247862,20.01280634404444,0.0
2025-01-15 14:00:00,4.056904595847543,1.600561688673516,0.04091004513422114,2.498499612940096,1.440081316543975,0.11832366636347204,0.0,0.04091004513422114,0.0,51.27668555725443,20.014703501183867,0.0
2025-01-15 15:00:00,2.2851041099267397,1.3426375993109585,0.049092054161065365,0.7396264471447264,1.4162854295094591,0.12919223327255405,0.0,0.049092054161065365,0.0,51.33892119309739,20.011778605160213,0.0
2025-01-15 16:00:00,2.3458523125849102,1.3432590285462862,0.032728036107376915,0.8141295889796394,1.3742759720021727,0.15744675160309843,0.0,0.032728036107376915,0.0,51.6162939274465,20.01318664338486,0.0
2025-01-15 17:00:00,2.6132663541527776,1.4577240739709916,0.0,0.9028703314705033,1.5040103419607873,0.20638568072148666,0.0,0.0,0.0,51.55110899070207,20.01509344210432,0.0
2025-01-15 18:00:00,3.1613617547124115,1.4913409923001912,0.0,1.480157188686784,1.4287163659473012,0.25248820007832695,0.0,0.0,0.0,50.550969654729776,20.019126769972203,0.0
2025-01-15 19:00:00,3.280683009219451,1.4770410944546493,0.04091004513422114,1.6025443791985754,1.4183719034795226,0.25976672654135313,0.0,0.04091004513422114,0.0,51.32270394965076,20.0211088710646,0.0
2025-01-15 20:00:00,2.8896192240050573,1.406274729483276,0.032728036107376915,1.227293474856308,1.439671351724227,0.22265439742452175,0.0,0.032728036107376915,0.0,51.41403386777411,20.019948582956264,0.0
2025-01-15 21:00:00,2.6924563172758185,1.3082965303517085,0.0,1.1817721028112913,1.3381692707302721,0.17251494373425466,0.0,0.0,0.0,51.04365599253531,20.01867754348606,0.0
2025-01-15 22:00:00,2.1074020282190067,1.152317357119045,0.0,0.798897305606897,1.2000194312810293,0.10848529133107991,0.0,0.0,0.0,50.27702106496026,20.012616356001722,0.0
2025-01-15 23:00:00,1.528013558946779,1.0100144893673546,0.0,0.40848628675183574,1.1014925708653962,0.018034701329547233,0.0,0.0,0.0,49.540824201428116,20.00570322210456,0.0
2025-01-16 00:00:00,1.509282532502423,0.9982756151166191,0.0,0.4070114157390465,1.0850316244524698,0.017239492310906882,0.0,0.0,0.0,48.80538347652577,20.00567034538322,0.0
2025-01-16 01:00:00,1.4819398615083113,0.980680651272459,0.0,0.40553654472625716,1.0595046283362788,0.016898688445775304,0.0,0.0,0.0,48.085729532004855,20.005644541820967,0.0
2025-01-16 02:00:00,1.4641436603632711,0.9690319602299671,0.0,0.40406167371346785,1.043183298204028,0.016898688445775304,0.0,0.0,0.0,47.4038962039662,20.005623588288778,0.0
2025-01-16 03:00:00,1.4701568868213668,0.9729093984791286,0.0,0.40258680270067854,1.0508985982516674,0.016671485869020918,0.0,0.0,0.0,46.72694268721043,20.005599553245773,0.0
2025-01-16 04:00:00,1.4836407792259003,0.9814656518515161,0.049092054161065365,0.4011119316878892,1.0658573616689901,0.016671485869020918,0.0,0.049092054161065365,0.0,48.887577096929476,20.00557862650933,0.0
2025-01-16 05:00:00,1.4894026256918453,0.9848939202655175,0.0,0.4011119316878892,1.0711648029814265,0.01712589102252969,0.0,0.0,0.0,51.92671201795759,20.00558460241968,0.0
2025-01-16 06:00:00,1.5156793656389569,0.9985870209779447,0.0,0.41124127733955385,1.082836415707745,0.02160167259165817,0.0,0.0,0.0,51.14205626958642,20.005775258818364,0.0
2025-01-16 07:00:00,2.787676017156998,1.098330827439128,0.0,1.589199301457169,1.0835386873744457,0.11493802832538291,0.0,0.0,0.0,50.11195225344366,20.019314526179393,0.0
2025-01-16 08:00:00,3.869852284492595,1.1408391617316265,0.008182009026844229,2.6171456478441693,1.1282821682250195,0.12442446842340694,0.0,0.008182009026844229,0.0,49.269760818270086,20.03043057642695,0.0
2025-01-16 09:00:00,1.8163060999442138,1.0865264983833203,0.04091004513422114,0.646840956505338,1.0414089230500934,0.12805622038878214,0.0,0.04091004513422114,0.0,51.56585655759418,20.010813346319313,0.0
2025-01-16 10:00:00,1.826876692255247,1.0862966172543016,0.04091004513422114,0.6583574267949424,1.042765515459179,0.12575375000112576,0.0,0.04091004513422114,0.0,51.65580066672847,20.01060868815737,0.0
2025-01-16 11:00:00,2.4552946413051564,1.1121705425501034,0.008182009026844229,1.2510966413737132,1.0828219881288752,0.12137601180256745,0.0,0.008182009026844229,0.0,51.35879759644116,20.016436269946755,0.0
2025-01-16 12:00:00,1.8703850669096502,1.1071914062951977,0.032728036107376915,0.6808764044532404,1.0716886240319037,0.11782003842450604,0.0,0.032728036107376915,0.0,51.947614087562805,20.011012653345734,0.0
2025-01-16 13:00:00,1.9009417926386487,1.1179991575304782,0.04091004513422114,0.6958411140547317,1.0884205418614388,0.11668013672247818,0.0,0.04091004513422114,0.0,51.49979589353541,20.011008613788807,0.0
2025-01-16 14:00:00,1.9337969048023649,1.1315740532022813,0.0,0.7060368502667368,1.1094363881721563,0.11832366636347204,0.0,0.0,0.0,51.873435799412825,20.011177484196683,0.0
2025-01-16 15:00:00,1.9983882848158843,1.157437471950401,0.0,0.7396264471447264,1.1295696043986037,0.12919223327255405,0.0,0.0,0.0,50.956809177202764,20.011778605160213,0.0
2025-01-16 16:00:00,2.1070588410498723,1.1890136836161282,0.0,0.8141295889796394,1.1354825004671347,0.15744675160309843,0.0,0.0,0.0,50.139813817837535,20.01318664338486,0.0
2025-01-16 17:00:00,2.2401567220562053,1.2167190601841897,0.0,0.9028703314705033,1.130900709864215,0.20638568072148666,0.0,0.0,0.0,49.344602163044854,20.01509344210432,0.0
2025-01-16 18:00:00,2.3795924612647243,1.225389837919105,0.0,1.005383493667624,1.1217207675187735,0.25248820007832695,0.0,0.0,0.0,48.49573537283798,20.017178188828378,0.0
2025-01-16 19:00:00,2.504015071240007,1.2143850901827866,0.04091004513422114,1.1277706841794157,1.1164776605192381,0.25976672654135313,0.0,0.04091004513422114,0.0,49.88449263775671,20.019025905014306,0.0
2025-01-16 20:00:00,2.5619795548404722,1.1946404102607802,0.0,1.227293474856308,1.1120316825596424,0.22265439742452175,0.0,0.0,0.0,51.3411729233521,20.019948582956264,0.0
2025-01-16 21:00:00,2.4453347799476237,1.1486717863424682,0.0,1.1817721028112913,1.0910477334020778,0.17251494373425466,0.0,0.0,0.0,50.56945124632224,20.01867754348606,0.0
2025-01-16 22:00:00,2.1543788199551863,1.0967972740208751,0.0,0.940720434709965,1.0685610393035512,0.14509734594166995,0.0,0.0,0.0,49.82447355380973,20.01496477636827,0.0
2025-01-16 23:00:00,1.7441215483838044,1.0348394771641123,0.0,0.6215649542447417,1.0544933581904024,0.06806323594866018,0.0,0.0,0.0,49.082705695699694,20.009492022108944,0.0
2025-01-17 00:00:00,1.5071230512640539,0.9968807280355726,0.0,0.4070114157390465,1.0828721432141006,0.017239492310906882,0.0,0.0,0.0,48.35679442942965,20.00567034538322,0.0
2025-01-17 01:00:00,1.5200392895192842,1.0052904505999585,0.0,0.40553654472625716,1.0976040563472516,0.016898688445775304,0.0,0.0,0.0,47.66659984735899,20.005644541820967,0.0
2025-01-17 02:00:00,1.5300595687622127,1.0116094308870223,0.0,0.40406167371346785,1.1090992066029697,0.016898688445775304,0.0,0.0,0.0,46.984883548710165,20.005623588288778,0.0
2025-01-17 03:00:00,1.5428065190761333,1.019836425060512,0.049092054161065365,0.40258680270067854,1.123548230506434,0.016671485869020918,0.0,0.049092054161065365,0.0,46.80744348518433,20.005599553245776,0.0
2025-01-17 04:00:00,1.5560618121497178,1.0282450178522884,0.0,0.4011119316878892,1.1382783945928077,0.016671485869020918,0.0,0.0,0.0,52.23745497853089,20.00557862650933,0.0
2025-01-17 05:00:00,1.6024552916041732,1.0579187284264153,0.0,0.4011119316878892,1.1842174688937546,0.01712589102252969,0.0,0.0,0.0,51.44161788618234,20.00558460241968,0.0
2025-01-17 06:00:00,1.6986674864549203,1.1200057323717452,0.0,0.40406167371346785,1.2769119152770367,0.017693897464415655,0.0,0.0,0.0,50.661446855539175,20.0056336648662,0.0
2025-01-17 07:00:00,1.912365582764841,1.1878330531791241,0.0,0.5662130373004957,1.2468584933485163,0.09929405211582888,0.0,0.0,0.0,49.87195535999429,20.008902499089896,0.0
2025-01-17 08:00:00,1.9818615940925701,1.2053331152298972,0.0,0.6293092534726898,1.2281278721964735,0.12442446842340694,0.0,0.0,0.0,48.97840340027333,20.010174889166663,0.0
2025-01-17 09:00:00,2.0080461730012766,1.210378350427277,0.049092054161065365,0.646840956505338,1.2331489961071562,0.12805622038878214,0.0,0.049092054161065365,0.0,48.93681272093236,20.010475751531644,0.0
2025-01-17 10:00:00,2.010619522443655,1.204982760718219,0.0,0.6583574267949424,1.226508345647587,0.12575375000112576,0.0,0.0,0.0,51.83478404190564,20.01060868815737,0.0
2025-01-17 11:00:00,1.9478736752713652,1.1596326668661068,0.049092054161065365,0.6701976365895289,1.156300026879269,0.12137601180256745,0.0,0.049092054161065365,0.0,51.28792565804349,20.010714324393,0.0
2025-01-17 12:00:00,1.860862922505118,1.1010407086286735,0.0,0.6808764044532404,1.0621664796273718,0.11782003842450604,0.0,0.0,0.0,51.14261433724136,20.010815344878363,0.0
2025-01-17 13:00:00,1.8554158852688536,1.088592326429226,0.032728036107376915,0.6958411140547317,1.0428946344916434,0.11668013672247818,0.0,0.032728036107376915,0.0,50.899258246497915,20.011008613788807,0.0
2025-01-17 14:00:00,1.8707937529862273,1.0908780374314258,0.0,0.7060368502667368,1.0464332363560185,0.11832366636347204,0.0,0.0,0.0,51.163606927735366,20.011177484196683,0.0
2025-01-17 15:00:00,1.9245804059193834,1.1097622919474852,0.0,0.7396264471447264,1.055761725502103,0.12919223327255405,0.0,0.0,0.0,50.19303177750511,20.011778605160213,0.0
2025-01-17 16:00:00,2.0424274205173365,1.1472659101561475,0.04091004513422114,0.8141295889796394,1.0708510799345985,0.15744675160309843,0.0,0.04091004513422114,0.0,50.486083615394065,20.01318664338486,0.0
2025-01-17 17:00:00,3.4575872511313355,1.5748014977723983,0.0,2.1578778786964907,1.0933236917133582,0.20638568072148666,0.0,0.0,0.0,51.40014154898152,20.017802711668807,0.0
2025-01-17 18:00:00,4.484890203622536,1.5212367029813574,0.0,3.1189082019212133,1.1134938016229958,0.25248820007832695,0.0,0.0,0.0,50.34320297697191,20.021216269090083,0.0
2025-01-17 19:00:00,2.483896745806464,1.2013899357258162,0.04091004513422114,1.1277706841794157,1.0963593350856953,0.25976672654135313,0.0,0.04091004513422114,0.0,52.03304568895752,20.019093206352,0.0
2025-01-17 20:00:00,2.5375089142392655,1.1788339379316517,0.0,1.227293474856308,1.0875610419584354,0.22265439742452175,0.0,0.0,0.0,51.06461106951237,20.019948582956264,0.0
2025-01-17 21:00:00,2.4232797718478003,1.1344256584649917,0.032728036107376915,1.1817721028112913,1.0689927253022542,0.17251494373425466,0.0,0.032728036107376915,0.0,51.22430002327359,20.01867754348606,0.0
2025-01-17 22:00:00,2.032145155172456,1.2468298139902112,0.0,0.5628202604489541,1.4218317970588068,0.04749309766469514,0.0,0.0,0.0,50.66755946545897,20.008476489667263,0.0
2025-01-17 23:00:00,1.9749306169505774,1.2986943905549067,0.0,0.40848628675183574,1.5484096288691944,0.018034701329547233,0.0,0.0,0.0,49.85911127973415,20.00570322210456,0.0
2025-01-18 00:00:00,1.7649073988041621,1.1633929670357306,0.0,0.4070114157390465,1.340656490754209,0.017239492310906882,0.0,0.0,0.0,49.07213493211429,20.00567034538322,0.0
2025-01-18 01:00:00,1.7968928357247298,1.184120175110792,0.0,0.40553654472625716,1.3744576025526973,0.016898688445775304,0.0,0.0,0.0,48.30606587999226,20.005644541820967,0.0
2025-01-18 02:00:00,1.8330456878463284,1.207319129928447,0.0,0.40406167371346785,1.412085325687085,0.016898688445775304,0.0,0.0,0.0,47.5603444592772,20.005623588288778,0.0
2025-01-18 03:00:00,1.8310095827950128,1.2059972136594759,0.0,0.40258680270067854,1.4117512942253134,0.016671485869020918,0.0,0.0,0.0,46.83442598406264,20.005599553245776,0.0
2025-01-18 04:00:00,1.8758225362510925,1.2367347827837178,0.049092054161065365,0.47436047954115174,1.3836381956386523,0.01782386107128848,0.0,0.049092054161065365,0.0,51.34148831272526,20.00654494420183,0.0
2025-01-18 05:00:00,1.8572311889196838,1.2229728463078169,0.0,0.41942406865120485,1.4203915259828093,0.01741559428566958,0.0,0.0,0.0,51.15413738402612,20.00585194709448,0.0
2025-01-18 06:00:00,1.8869660688665872,1.2416346010641865,0.0,0.40406167371346785,1.465210497688704,0.017693897464415655,0.0,0.0,0.0,50.33123814338611,20.0056336648662,0.0
2025-01-18 07:00:00,1.9595098123915493,1.2890203292298257,0.0,0.4070114157390465,1.535145303053219,0.017353093599284077,0.0,0.0,0.0,49.530249393297574,20.005670802287757,0.0
2025-01-18 08:00:00,2.385097431772684,1.560761385579813,0.049092054161065365,0.6319940681475011,1.6765571878233616,0.07654617580182117,0.0,0.049092054161065365,0.0,50.088788598505246,20.00848339906664,0.0
2025-01-18 09:00:00,4.314045943452857,1.6877262030947462,0.0,2.8594882613085235,1.3265014617555515,0.12805622038878214,0.0,0.0,0.0,51.46399011873769,20.01485054686703,0.0
2025-01-18 10:00:00,2.786061652597215,1.2097219742500092,0.0,1.638760457721372,1.0544255463159493,0.09287564855989429,0.0,0.0,0.0,50.5526665027003,20.011278049228068,0.0
2025-01-18 11:00:00,1.5944909454753213,1.0172653042010238,0.04091004513422114,0.4866575295974506,1.060904704851963,0.046928711025907795,0.0,0.04091004513422114,0.0,50.40926112220923,20.007086625256363,0.0
2025-01-18 12:00:00,1.9149201149364852,1.1359582054887527,0.04091004513422114,0.6808764044532404,1.1162236720587388,0.11782003842450604,0.0,0.04091004513422114,0.0,51.690147778768726,20.010815344878367,0.0
2025-01-18 13:00:00,1.998785773042743,1.181200125336479,0.04091004513422114,0.6958411140547317,1.1862645222655328,0.11668013672247818,0.0,0.04091004513422114,0.0,51.630843160476374,20.011008613788807,0.0
2025-01-18 14:00:00,2.0616615361602517,1.2141664458727435,0.032728036107376915,0.7060368502667368,1.237301019530043,0.11832366636347204,0.0,0.032728036107376915,0.0,51.20305806412187,20.011177484196683,0.0
2025-01-18 15:00:00,2.1477713700926775,1.2539294127355967,0.0,0.7396264471447264,1.278952689675397,0.12919223327255405,0.0,0.0,0.0,50.87289398719843,20.011778605160213,0.0
2025-01-18 16:00:00,2.601878156930366,1.3210235420607097,0.0,1.1045790913717315,1.339852313955536,0.15744675160309843,0.0,0.0,0.0,50.05705846181971,20.01594896192805,0.0
2025-01-18 17:00:00,2.6822437701046034,1.314667238514884,0.0,1.1933198338625957,1.282538255520521,0.20638568072148666,0.0,0.0,0.0,49.1881306856754,20.018250377582252,0.0
2025-01-18 18:00:00,2.391662130275994,1.2331860739211555,0.04091004513422114,1.005383493667624,1.1337904365300429,0.25248820007832695,0.0,0.04091004513422114,0.0,49.85705710560016,20.017178188828378,0.0
