Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:03:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.537381651909563,51.666666666666686,46.10666666666668,0.0,51.09925603203861,0.0,0.0,0.0,22.537381651909563,50.477493498200964,51.09925603203861,50.16661223128215,12.43753247303448,18.49298968216225,0.0,0.0,-291.2831269005532,-811.5564495852589,-0.0,-0.0,303.263910978755,1194.8394371147585,1.0,0.033382785246493976,0.0,0,0.466173875963737,65.99961422222222,217.0094117059506,0.2436530283819734,9.012450290261187,0.0031484324433301842,70.37537267442832,1.228039909476209
2025-01-01 10:04:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.544085649347906,51.666666666666686,46.10666666666668,0.0,51.09580851397605,0.0,0.0,0.0,22.544085649347906,50.47433056550207,51.09580851397605,50.16359159126509,12.43753247303448,18.48029873123767,0.0,0.0,-289.3177558981285,-810.6732584135389,-0.0,-0.0,303.263910978755,1196.8269020956898,1.0,0.03336935578614342,0.0,0,0.46598634027618135,65.99961422222222,218.09159153665533,0.24387482836708196,9.006896423286413,0.0031487947835326002,70.32999358797777,1.2280930821236133
2025-01-01 10:05:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.55027782974266,51.666666666666686,46.10666666666668,0.0,51.09236004422464,0.0,0.0,0.0,22.55027782974266,50.4711666919533,51.09236004422464,50.16057001581764,12.43753247303448,18.46833361441471,0.0,0.0,-286.88952697190854,-809.8409313480811,-0.0,-0.0,303.263910978755,1198.7958048451608,1.0,0.03335669198084608,0.0,0,0.4658094965779603,65.99961422222222,219.68749339741748,0.24408572131334855,9.001730880761805,0.0031491568744145687,70.28504723015656,1.228143202744508
2025-01-01 10:06:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.5559744222984,51.666666666666686,46.10666666666668,0.0,51.08891069885839,0.0,0.0,0.0,22.5559744222984,50.46800194938389,51.08891069885839,50.15754757464665,12.43753247303448,18.457071358446242,0.0,0.0,-285.1049256544015,-809.0578091925041,-0.0,-0.0,303.263910978755,1200.7464117490008,1.0,0.03334476993480417,0.0,0,0.46564301117622586,65.99961422222222,220.6889725593476,0.2442860275529008,8.996941400314707,0.0031495187191246748,70.24051889557126,1.2281903673453
2025-01-01 10:07:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.561211415094252,51.666666666666686,46.10666666666668,0.0,51.08546055153848,0.0,0.0,0.0,22.561211415094252,50.464836407345445,51.08546055153848,50.15452433524893,12.43753247303448,18.446460930250417,0.0,0.0,-282.9090376509541,-808.3202887498653,-0.0,-0.0,303.263910978755,1202.678973928704,1.0,0.0333335359997674,0.0,0,0.465486134900033,65.99961422222222,222.14734012015626,0.24447650034243934,8.99250065008792,0.003149880320705313,70.1963795078568,1.2282347901968136
2025-01-01 10:08:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.56600285466293,51.666666666666686,46.10666666666668,0.0,51.082009670576475,0.0,0.0,0.0,22.56600285466293,50.46167013033893,51.082009670576475,50.15150036022016,12.43753247303448,18.436482448513637,0.0,0.0,-281.2899353021432,-807.6269393669272,-0.0,-0.0,303.263910978755,1204.5937355447234,1.0,0.0333229694605195,0.0,0,0.46533857847176185,65.99961422222222,223.07309308602905,0.24465741916127084,8.98839801924339,0.0031502416819840493,70.15261627509325,1.228276554447612
2025-01-01 10:09:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.570380492203753,51.666666666666686,46.10666666666668,0.0,51.07855812219556,0.0,0.0,0.0,22.570380492203753,50.45850318089401,51.07855812219556,50.14847571024325,12.43753247303448,18.42709088935831,0.0,0.0,-279.2997648259206,-806.9745890305633,-0.0,-0.0,303.263910978755,1206.4909289661266,1.0,0.033313022938887445,0.0,0,0.46519968027895575,65.99961422222222,224.41091322588767,0.24482945173936516,8.983987009874236,0.0031506028056962395,70.10920358463495,1.2283158492215338
2025-01-01 10:10:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.574356432557163,51.666666666666686,46.10666666666668,0.0,51.075105967899106,0.0,0.0,0.0,22.574356432557163,50.455335617084344,51.075105967899106,50.14545044167697,12.43753247303448,18.4182691224014,0.0,0.0,-277.82799333106715,-806.3620089654092,-0.0,-0.0,303.263910978755,1208.37077647632,1.0,0.033303678559317935,0.0,0,0.465069190698466,65.99961422222222,225.2701046555871,0.24499284055401171,8.98050355738105,0.0031509636943880086,70.06613033982512,1.2283527462096309
2025-01-01 10:11:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.57795877888075,51.666666666666686,46.10666666666668,0.0,51.07165326739079,0.0,0.0,0.0,22.57795877888075,50.452167495284755,51.07165326739079,50.142424609231746,12.43753247303448,18.409977297701566,0.0,0.0,-276.0204679106584,-805.7863972495945,-0.0,-0.0,303.263910978755,1210.233490661751,1.0,0.0332948943500194,0.0,0,0.46494652361524513,65.99961422222222,226.5020183601811,0.24514817918020293,8.977303606628578,0.0031513243505256533,70.02337390871028,1.2283874128700667
2025-01-01 10:12:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.581197987231242,51.666666666666686,46.10666666666668,0.0,51.06820007619674,0.0,0.0,0.0,22.581197987231242,50.44899886792604,51.06820007619674,50.1393982637907,12.43753247303448,18.402200620330976,0.0,0.0,-274.68046063544136,-805.2466958066982,-0.0,-0.0,303.263910978755,1212.079274746055,1.0,0.033286654850861026,0.0,0,0.4648314631363098,65.99961422222222,227.3023241925018,0.24529567838466657,8.973757766083967,0.003151684776408259,69.98092463896229,1.2284199111584417
2025-01-01 10:13:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.58409901414228,51.666666666666686,46.10666666666668,0.0,51.06474644828847,0.0,0.0,0.0,22.58409901414228,50.44582978597158,51.06474644828847,50.13637145481314,12.43753247303448,18.39490370337454,0.0,0.0,-273.03557673060243,-804.7404210535655,-0.0,-0.0,303.263910978755,1213.9083229421874,1.0,0.033278922759689175,0.0,0,0.4647234883557674,65.99961422222222,228.440933344208,0.24543586737345874,8.971090342135255,0.003152044974265615,69.93876246860945,1.2284503898332142
2025-01-01 10:14:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.586670907663965,51.666666666666686,46.10666666666668,0.0,51.061292433927704,0.0,0.0,0.0,22.586670907663965,50.44266029688229,51.061292433927704,50.13334422835958,12.43753247303448,18.388073746175408,0.0,0.0,-271.8137495055054,-804.266660113207,-0.0,-0.0,303.263910978755,1215.7208207686585,1.0,0.03327168468272371,0.0,0,0.4646224122361864,65.99961422222222,229.18899962894648,0.2455689295912202,8.968051745699713,0.003152404946179277,69.89687898246709,1.2284789025299465
2025-01-01 10:15:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.571228840051162,51.666666666666686,46.10666666666668,0.0,51.05783808203091,0.1365081698242422,367.5453768545158,0.0,22.571228840051162,50.439490446849284,51.05783808203091,50.13031662925848,12.43753247303448,18.38167922304757,0.0,0.0,-270.31411075431146,-803.8232041028838,-0.0,-0.0,303.263910978755,1217.5169453516983,1.0,0.03326490736263456,0.0,0,0.46452777035561005,65.99961422222222,230.24518236981726,0.24569533823419662,8.96586729537147,0.0031527646941705133,69.85525634093975,1.2285055818202164
2025-01-01 10:16:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.537782894921122,51.666666666666686,46.10666666666668,0.0,51.046645336464934,0.13654774341449596,367.5453768545157,0.0,22.537782894921122,50.38474084959833,51.046645336464934,50.05378860616504,12.43753247303448,18.37570904147685,0.0,0.0,-269.1985863397281,-803.4092640664865,-0.0,-0.0,303.263910978755,1219.2968657281517,1.0,0.03325857917853999,0.0,0,0.46443940043424514,65.99961422222222,230.94676674800334,0.2458152531507727,8.963289318112771,0.0031531242201287635,69.81388719175048,1.2285304742078498
2025-01-01 10:17:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.504061126860734,51.666666666666686,46.10666666666668,0.0,51.0354507146039,0.1365873465957851,367.5453768545157,0.0,22.504061126860734,50.32999594620558,51.0354507146039,49.97726856200642,12.43753247303448,18.370135025714543,0.0,0.0,-267.8290301417524,-803.0228688796277,-0.0,-0.0,303.263910978755,1221.060744279085,1.0,0.033252670386188184,0.0,0,0.4643568871085125,65.99961422222222,231.92992775912023,0.2459290986882679,8.960923668585336,0.0031534835258909097,69.77275562246606,1.2285536982140826
2025-01-01 10:18:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.470070341320024,51.666666666666686,46.10666666666668,0.0,51.02425425847675,0.136626979250826,367.5453768545157,0.0,22.470070341320024,50.275255775380444,51.02425425847675,49.9007565338323,12.43753247303448,18.3649475507194,0.0,0.0,-266.8093950781684,-802.6633356911201,-0.0,-0.0,303.263910978755,1222.8087322860233,1.0,0.033247170890216685,0.0,0,0.4642800894017318,65.99961422222222,232.59002963419664,0.24603701426798263,8.959385293266134,0.0031538426131762255,69.73185519676481,1.228575294211514
2025-01-01 10:19:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.435828354839828,51.666666666666686,46.10666666666668,0.0,51.01305600910041,0.13666664126562036,367.5453768545157,0.0,22.435828354839828,50.220520374877296,51.01305600910041,49.824252557765746,12.43753247303448,18.36012135523676,0.0,0.0,-265.55667016406017,-802.3288997761776,-0.0,-0.0,303.263910978755,1224.5409772749404,1.0,0.03324205400589383,0.0,0,0.46420863467499074,65.99961422222222,233.50831863336245,0.24613938153261034,8.957420213127822,0.0031542014836580807,69.69117167806367,1.228595368491881
2025-01-01 10:20:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.401341080035365,51.666666666666686,46.10666666666668,0.0,51.00185600484317,0.13670633253526587,367.5453768545158,0.0,22.401341080035365,50.165789779950074,51.00185600484317,49.74775666750353,12.43753247303448,18.355648078642172,0.0,0.0,-264.62377118505634,-802.0189694207658,-0.0,-0.0,303.263910978755,1226.2576185110768,1.0,0.03323731095423116,0.0,0,0.46414240033411247,65.99961422222222,234.13128725695438,0.2462363221777995,8.95564425292511,0.0031545601389045986,69.65069942168158,1.2286139561414722
2025-01-01 10:21:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.36662454038685,51.666666666666686,46.10666666666668,0.0,50.99065428319405,0.13674605295770723,367.5453768545157,0.0,22.36662454038685,50.11106402502294,50.99065428319405,49.67126889593739,12.43753247303448,18.35150500224188,0.0,0.0,-263.4762658969866,-801.7319595952836,-0.0,-0.0,303.263910978755,1227.9587884286707,1.0,0.03323291772206623,0.0,0,0.4640810510473105,65.99961422222222,234.99178271954196,0.24632818042569396,8.954045212689481,0.0031549185804437413,69.61042565233976,1.2286311527787726
2025-01-01 10:22:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.331683876983163,51.666666666666686,46.10666666666668,0.0,50.97945087925996,0.13678580243907787,367.5453768545157,0.0,22.331683876983163,50.05634314227129,50.97945087925996,49.59478927377696,12.43753247303448,18.347684858048165,0.0,0.0,-262.62203727516095,-801.4673571101789,-0.0,-0.0,303.263910978755,1229.644612830634,1.0,0.03322886666951899,0.0,0,0.46402448012748665,65.99961422222222,235.5814088562629,0.24641506255313345,8.952619191240863,0.003155276809709002,69.57034541155063,1.228646988919144
2025-01-01 10:23:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.296533545038415,51.666666666666686,46.10666666666668,0.0,50.96824582738324,0.13682558088798,367.5453768545158,0.0,22.296533545038415,50.001627163149024,50.96824582738324,49.518317831031915,12.43753247303448,18.344167151338656,0.0,0.0,-261.5695518030605,-801.2237338199659,-0.0,-0.0,303.263910978755,1231.3152111107431,1.0,0.03322513612225711,0.0,0,0.46397238490344545,65.99961422222222,236.39027103815033,0.24649727991628415,8.951355182931584,0.003155634828098684,69.53044720167422,1.228661550841636
2025-01-01 10:24:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.261178016775432,51.666666666666686,46.10666666666668,0.0,50.95703915975727,0.1368653882204106,367.5453768545157,0.0,22.261178016775432,49.94691611708136,50.95703915975727,49.4418545957434,12.43753247303448,18.340945561016984,0.0,0.0,-260.7868687801515,-801.0006443975118,-0.0,-0.0,303.263910978755,1232.9706964513573,1.0,0.03322171942884591,0.0,0,0.463924672491233,65.99961422222222,236.94986463860525,0.24657492534737982,8.950249794967885,0.0031559926369260412,69.49072666071454,1.228674865098116
2025-01-01 10:25:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.22563037212501,51.666666666666686,46.10666666666668,0.0,50.94583090791027,0.13690522435450797,367.5453768545158,0.0,22.22563037212501,49.892210032865876,50.94583090791027,49.36539959534368,12.43753247303448,18.338001542718565,0.0,0.0,-259.8204213981056,-800.7967980405562,-0.0,-0.0,303.263910978755,1234.61117601268,1.0,0.03321859696767878,0.0,0,0.46388106888494074,65.99961422222222,237.7124656636955,0.24664828127061916,8.949293069082664,0.003156350237473456,69.45117341103457,1.2286870097743212
2025-01-01 10:26:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.189894501998822,51.666666666666686,46.10666666666668,0.0,50.93462110142595,0.13694508921510873,367.5453768545156,0.0,22.189894501998822,49.837508937464506,50.93462110142595,49.28895285548379,12.43753247303448,18.335329598250272,0.0,0.0,-259.1029754411323,-800.6118082447824,-0.0,-0.0,303.263910978755,1236.2367511297712,1.0,0.033215762947386575,0.0,0,0.46384149321099916,65.99961422222222,238.2449218248951,0.24671742876653327,8.948482054293653,0.003156707630946517,69.4117836106151,1.2286980079757552
2025-01-01 10:27:00,0.24634875754949329,0.1302925428921162,0.0,0.004105812625824888,0.00217154238153527,0.0,0.04664333081691893,0.0,0.19970542673257435,0.0,0.0,0.0,0.1302925428921162,0.0,1,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.002047269736842105,0.0,On,0.044596061080076826,0,On,0.02598203620975271,0,On,0.129778011328007,0.09733350849600522,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,1443.0821511111112,Off,0.0,0.0,22.153982277109264,51.666666666666686,46.10666666666668,0.0,50.92340976930926,0.13698498272890655,367.5453768545158,0.0,22.153982277109264,49.78281285729312,50.92340976930926,49.212514401285055,12.43753247303448,18.332912897999307,0.0,0.0,-258.21463816191704,-800.4445047642106,-0.0,-0.0,303.263910978755,1237.8475174716593,1.0,0.033213199552458,0.0,0,0.46380569668471605,65.99961422222222,238.96595562353852,0.2467826247327531,8.9478077131856,0.003157064818523699,69.3725478661764,1.228707930582237
