occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.267,0.556,0.0507,0.421,0.132,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.4,0.554,0.0701,0.421,0.171,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.4,0.554,0.0743,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.2,0.558,0.0451,0.421,0.108,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.267,0.556,0.0561,0.421,0.126,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.558,0.0469,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.552,0.0898,0.421,0.18,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.4,0.558,0.0514,0.421,0.105,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.333,0.558,0.0514,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.558,0.0514,0.421,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.558,0.0522,0.421,0.105,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.2,0.558,0.0537,0.421,0.105,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.2,0.558,0.0537,0.421,0.105,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.2,0.558,0.0537,0.421,0.105,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.2,0.559,0.0553,0.421,0.105,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.267,0.563,0.0729,0.421,0.123,0.102,0.333,0.0,0.0,0.0713,0,0,0,0
0.4,0.564,0.101,0.421,0.16,0.433,0.667,0.333,0.0,0.0,0,0,0,0
0.4,0.564,0.101,0.421,0.16,0.146,0.0,1.0,0.0,0.102,0,0,0,0
0.467,0.572,0.127,0.421,0.179,0.0446,0.0,1.0,0.333,0.0713,0,0,0,0
0.6,0.588,0.178,0.421,0.217,0.258,0.0,1.0,1.0,0.0685,0,0,0,0
0.667,0.591,0.196,0.421,0.235,0.137,0.0,1.0,1.0,0.0,0,0,0,0
0.8,0.597,0.232,0.421,0.272,0.137,0.0,1.0,1.0,0.0713,0,0,0,0
0.733,0.602,0.227,0.421,0.255,0.274,0.0,1.0,0.4,0.143,0,0,0,0
0.6,0.612,0.217,0.421,0.221,0.312,0.0,1.0,0.0,0.143,0,0,0,0
0.667,0.617,0.239,0.421,0.24,0.248,0.0,0.4,0.0,0.0926,0,0,0,0
0.8,0.628,0.284,0.421,0.278,0.43,0.0,0.0,0.0,0.0898,0,0,0,0
0.8,0.632,0.316,0.552,0.284,0.0287,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.639,0.381,0.814,0.296,0.166,0.0,0.0,0.0,0.166,0,0,0,0
0.8,0.639,0.381,0.814,0.296,0.239,0.0,0.0,0.0,0.0759,0,0,0,0
0.8,0.639,0.381,0.814,0.296,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.432,0.837,0.311,0.0732,0.0,0.0,0.0,0.0713,0,0,0,0
0.867,0.634,0.576,0.923,0.367,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.146,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.714,1.0,0.451,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.615,0.764,0.961,0.49,0.185,0.333,0.0,0.0,0.178,0,0,0,0
1.0,0.604,0.603,0.846,0.395,0.0,0.667,0.333,0.0,0.0,0,0,0,0
1.0,0.596,0.497,0.768,0.333,0.0,0.0,1.0,0.0,0.0932,0,0,0,0
1.0,0.585,0.437,0.73,0.319,0.0,0.0,1.0,0.0,0.0932,0,0,0,0
1.0,0.564,0.319,0.653,0.293,0.0,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.564,0.319,0.653,0.293,0.0,0.0,0.0,0.0,0.0561,0,0,0,0
1.0,0.564,0.319,0.653,0.293,0.185,0.333,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.278,0.653,0.277,0.449,1.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.543,0.197,0.653,0.245,0.22,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.404,0.667,0.333,0.0,0.0,0,0,0,0
1.0,0.552,0.106,0.537,0.147,0.293,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0886,0.537,0.128,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0408,0.498,0.0759,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.133,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0193,0.498,0.0493,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.542,0.0199,0.537,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0187,0.537,0.0493,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.542,0.0181,0.537,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0181,0.537,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0181,0.537,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0181,0.46,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0229,0.498,0.0837,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.547,0.0253,0.537,0.101,0.0,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.547,0.0253,0.537,0.101,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.547,0.0253,0.537,0.101,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.552,0.031,0.46,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0339,0.421,0.117,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.555,0.0339,0.421,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0339,0.421,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0423,0.421,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0465,0.421,0.117,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.555,0.0654,0.421,0.161,0.191,0.667,0.0,0.0,0.0713,0,0,0,0
1.0,0.554,0.0748,0.421,0.184,0.548,0.333,0.667,0.0,0.214,0,0,0,0
0.867,0.554,0.0886,0.421,0.179,0.376,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.554,0.0955,0.421,0.177,0.541,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.551,0.121,0.421,0.22,0.503,0.0,1.0,0.0,0.157,0,0,0,0
0.8,0.55,0.134,0.421,0.241,0.347,0.0,1.0,0.0,0.0713,0,0,0,0
0.8,0.547,0.182,0.421,0.278,0.341,0.0,1.0,0.0,0.0713,0,0,0,0
0.8,0.546,0.205,0.421,0.296,0.229,0.0,1.0,0.0,0.178,0,0,0,0
0.8,0.546,0.205,0.421,0.296,0.102,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.546,0.205,0.421,0.296,0.239,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.546,0.219,0.421,0.287,0.175,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.225,0.421,0.283,0.487,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.225,0.421,0.283,0.229,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.546,0.225,0.421,0.283,0.0446,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.236,0.421,0.277,0.274,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.241,0.421,0.274,0.229,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.546,0.241,0.421,0.274,0.248,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.546,0.241,0.421,0.274,0.201,0.0,0.0,0.0,0.356,0,0,0,0
0.8,0.546,0.27,0.421,0.272,0.185,0.0,0.0,0.667,0.0,0,0,0,0
0.8,0.546,0.285,0.421,0.271,0.0287,0.0,0.0,0.267,0.0713,0,0,0,0
0.8,0.546,0.285,0.421,0.271,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.285,0.421,0.271,0.322,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.546,0.311,0.421,0.271,0.0287,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.324,0.421,0.271,0.0446,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.548,0.273,0.421,0.234,0.411,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.55,0.248,0.421,0.216,0.596,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.56,0.264,0.421,0.216,0.439,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.565,0.272,0.421,0.216,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.272,0.421,0.216,0.303,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.565,0.272,0.421,0.216,0.229,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.581,0.281,0.421,0.216,0.22,0.0,0.0,0.0,0.143,0,0,0,0
0.933,0.594,0.345,0.421,0.254,0.293,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.597,0.375,0.421,0.272,0.0732,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.597,0.375,0.421,0.272,0.258,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.618,0.383,0.421,0.276,0.185,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.628,0.387,0.421,0.278,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.387,0.421,0.278,0.175,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.387,0.421,0.278,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.433,0.683,0.29,0.624,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.639,0.456,0.814,0.296,0.293,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.639,0.456,0.814,0.296,0.283,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.639,0.456,0.814,0.296,0.0287,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.55,0.861,0.327,0.229,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.598,0.884,0.342,0.376,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.598,0.884,0.342,0.478,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.598,0.884,0.342,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.667,0.884,0.399,0.185,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.608,0.702,0.884,0.427,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.608,0.702,0.884,0.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.702,0.884,0.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.666,0.884,0.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.648,0.884,0.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.753,0.961,0.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.658,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.608,1.0,0.578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.509,1.0,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.443,0.923,0.473,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.531,0.345,0.807,0.375,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.53,0.173,0.691,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.104,0.653,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0751,0.575,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0609,0.537,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0324,0.46,0.0626,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0181,0.498,0.0493,0.0,0.0,0.0,0.667,0.285,0,0,0,0
1.0,0.542,0.019,0.537,0.0496,0.0,0.0,0.0,0.267,0.428,0,0,0,0
0.867,0.555,0.0186,0.46,0.0494,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.552,0.0229,0.498,0.0837,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.8,0.547,0.0253,0.537,0.101,0.0,0.0,0.0,0.267,0.214,0,0,0,0
0.8,0.547,0.0253,0.537,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0253,0.537,0.101,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.548,0.0415,0.46,0.157,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.549,0.0496,0.421,0.185,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.549,0.0496,0.421,0.185,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.549,0.0496,0.421,0.185,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.552,0.0664,0.421,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.551,0.0937,0.421,0.229,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.55,0.103,0.421,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.103,0.421,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.124,0.421,0.244,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.55,0.134,0.421,0.241,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.867,0.552,0.108,0.421,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.554,0.0955,0.421,0.177,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.8,0.551,0.138,0.421,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.55,0.159,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.55,0.159,0.421,0.234,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.8,0.55,0.159,0.421,0.234,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.8,0.55,0.168,0.421,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.55,0.173,0.421,0.225,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.667,0.552,0.139,0.421,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.554,0.122,0.421,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.548,0.201,0.421,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.241,0.421,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.241,0.421,0.274,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.546,0.241,0.421,0.274,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.546,0.27,0.421,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.285,0.421,0.271,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.546,0.285,0.421,0.271,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.285,0.421,0.271,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.26,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.55,0.248,0.421,0.216,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.55,0.248,0.421,0.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.55,0.248,0.421,0.216,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.56,0.264,0.421,0.216,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.8,0.565,0.272,0.421,0.216,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.564,0.216,0.421,0.179,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.564,0.187,0.421,0.16,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.8,0.58,0.253,0.421,0.198,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.8,0.588,0.285,0.421,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.285,0.421,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.588,0.285,0.421,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.604,0.292,0.421,0.219,0.0,0.0,0.0,0.667,0.0713,0,0,0,0
0.467,0.601,0.233,0.421,0.183,0.0,0.0,0.0,1.0,0.285,0,0,0,0
0.533,0.606,0.264,0.421,0.202,0.0,0.0,0.0,1.0,0.143,0,0,0,0
0.6,0.612,0.295,0.421,0.221,0.0,0.0,0.0,0.133,0.0713,0,0,0,0
0.6,0.617,0.329,0.618,0.23,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.6,0.619,0.346,0.716,0.234,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.6,0.619,0.346,0.716,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.346,0.716,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.603,0.321,0.674,0.209,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.4,0.595,0.308,0.653,0.196,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.4,0.595,0.308,0.653,0.196,0.0,0.0,0.0,0.0,0.0532,0,0,0,0
0.4,0.595,0.308,0.653,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.588,0.343,0.653,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.585,0.36,0.653,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.577,0.246,0.575,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.303,0.614,0.207,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.667,0.572,0.552,0.807,0.437,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.933,0.567,0.753,0.961,0.618,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.867,0.567,0.701,0.923,0.577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.648,0.884,0.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.539,0.49,0.884,0.472,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.525,0.411,0.884,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.531,0.345,0.807,0.375,0.0,0.0,0.0,0.0,0.0768,0,0,0,0
0.8,0.54,0.247,0.691,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.533,0.141,0.653,0.168,0.0,0.0,0.0,0.0,0.0881,0,0,0,0
0.8,0.528,0.104,0.653,0.129,0.0,0.0,0.0,0.0,0.0705,0,0,0,0
0.8,0.539,0.0751,0.575,0.102,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.55,0.0459,0.498,0.0759,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.8,0.544,0.0504,0.537,0.0808,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.542,0.0294,0.537,0.0641,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.8,0.542,0.0294,0.537,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.542,0.0294,0.537,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.542,0.0265,0.537,0.0609,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0208,0.537,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0208,0.537,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0208,0.537,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0194,0.537,0.0526,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0167,0.537,0.0493,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.542,0.0167,0.537,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0167,0.537,0.0493,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.542,0.0164,0.537,0.0493,0.0,0.0,0.0,0.0,0.356,0,0,0,0
1.0,0.542,0.0158,0.537,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.549,0.0159,0.498,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0175,0.46,0.0548,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
1.0,0.542,0.0208,0.537,0.0657,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0224,0.575,0.0711,0.0,0.0,0.0,0.333,0.0713,0,0,0,0
1.0,0.523,0.0257,0.653,0.082,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.521,0.0323,0.691,0.123,0.0,0.0,0.0,0.533,0.189,0,0,0,0
1.0,0.519,0.0455,0.768,0.204,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.519,0.0455,0.768,0.204,0.0,0.0,0.0,0.0,0.0164,0,0,0,0
0.867,0.528,0.0389,0.691,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.55,0.0274,0.498,0.106,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.467,0.553,0.0356,0.421,0.14,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.6,0.549,0.0455,0.421,0.185,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.6,0.549,0.0455,0.421,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.552,0.0419,0.421,0.162,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.4,0.558,0.0348,0.421,0.117,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.4,0.558,0.0348,0.421,0.117,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.4,0.558,0.0348,0.421,0.117,0.0,0.0,0.0,0.0,0.0713,0,0,0,0
0.4,0.558,0.0361,0.421,0.115,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.4,0.558,0.0388,0.421,0.113,0.0,0.0,0.0,0.0,0.0755,0,0,0,0
