occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.034,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.551,0.0406,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.559,0.0225,0.421,0.0795,0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.557,0.0389,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.667,0.555,0.0473,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.55,0.0704,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.733,0.0946,0,0,0,0
0.667,0.548,0.0788,0.421,0.273,0.273,0.391,0.733,0.0,0.0,0.0,1.0,0.198,0,0,0,0
0.667,0.548,0.0887,0.421,0.265,0.265,0.906,1.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.263,0.263,0.379,1.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.667,0.548,0.0923,0.421,0.263,0.263,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.421,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.1,0.421,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0,0,0,0
0.667,0.548,0.103,0.421,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0,0,0,0
0.422,0.553,0.0709,0.421,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.333,0.555,0.0632,0.421,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0668,0.421,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0731,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.55,0.124,0.421,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.733,0.16,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.911,0.544,0.188,0.421,0.302,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.561,0.223,0.421,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.596,0.271,0.421,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.635,0.334,0.421,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.44,0.781,0.352,0.352,0.277,0.733,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.76,1.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.564,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.358,0.272,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.611,0.977,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.776,1.0,0.493,0.493,0.0,0.0,0.334,0.733,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.123,0.267,0.733,0.0,0.0801,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.228,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.521,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0
1.0,0.581,0.786,1.0,0.622,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.404,0.717,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.269,0.614,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.194,0.614,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0561,0.473,0.0928,0.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0213,0.421,0.0568,0.0568,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0,0,0,0
1.0,0.555,0.0654,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.978,0.555,0.0622,0.421,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.0224,0.421,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0207,0,0,0,0
0.667,0.555,0.0826,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0829,0,0,0,0
0.667,0.555,0.0826,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0826,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0,0,0,0
0.667,0.555,0.0835,0.421,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.667,0.555,0.0961,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.555,0.0961,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.555,0.0961,0.421,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.555,0.102,0.421,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.667,0.548,0.191,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.667,0.548,0.191,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.191,0.421,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.644,0.549,0.185,0.421,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.333,0.555,0.111,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.333,0.555,0.111,0.421,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.555,0.117,0.421,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.207,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.548,0.24,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.667,0.548,0.24,0.421,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.549,0.233,0.421,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.13,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.146,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.555,0.146,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0997,0,0,0,0
0.689,0.555,0.154,0.421,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.549,0.266,0.421,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.564,0.159,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.564,0.159,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.564,0.159,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.565,0.17,0.421,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.592,0.325,0.421,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.978,0.605,0.454,0.421,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.591,0.315,0.421,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.593,0.316,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.689,0.619,0.336,0.421,0.246,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.335,0.335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.646,0.485,0.454,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.656,0.553,0.901,0.351,0.351,0.196,0.0667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.749,0.255,0.255,0.817,1.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.624,0.371,0.738,0.248,0.248,0.502,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.595,0.22,0.6,0.162,0.162,0.151,0.733,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.617,0.501,0.807,0.293,0.293,0.653,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.617,0.501,0.807,0.293,0.293,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.807,0.293,0.293,0.298,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.616,0.507,0.807,0.298,0.298,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.807,0.364,0.364,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.807,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.807,0.364,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.598,0.603,0.82,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.568,0.806,1.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,1.0,0.658,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.786,1.0,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.516,0.509,1.0,0.538,0.538,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.516,0.509,1.0,0.538,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.509,1.0,0.538,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.49,1.0,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.477,0.232,1.0,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.481,0.222,0.974,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.614,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0864,0.614,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.614,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0441,0.614,0.0729,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0286,0.614,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0279,0.601,0.057,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0189,0.434,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0302,0.614,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.537,0.0311,0.601,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0444,0.421,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.549,0.0462,0.421,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.537,0.0708,0.421,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0,0,0,0
1.0,0.538,0.0736,0.421,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.113,0.421,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0,0,0,0
1.0,0.546,0.113,0.421,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0566,0,0,0,0
1.0,0.546,0.113,0.421,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.115,0.421,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.546,0.148,0.421,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.978,0.546,0.148,0.421,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0,0,0,0
0.667,0.546,0.148,0.421,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.667,0.546,0.149,0.421,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.667,0.546,0.175,0.421,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.644,0.546,0.169,0.421,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.554,0.0964,0.421,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0969,0.421,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.105,0.421,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.333,0.554,0.105,0.421,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.333,0.554,0.105,0.421,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.105,0.421,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.111,0.421,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.333,0.554,0.111,0.421,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.554,0.111,0.421,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.333,0.554,0.113,0.421,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0,0,0,0
0.356,0.553,0.137,0.421,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.644,0.546,0.233,0.421,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.129,0.421,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.131,0.421,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.333,0.554,0.146,0.421,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.333,0.554,0.147,0.421,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.333,0.562,0.16,0.421,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
