occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.572,0.0199,0.351,0.0651,0.0651,0.185,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.572,0.0199,0.351,0.0651,0.0651,0.211,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.572,0.0199,0.351,0.0651,0.0651,0.0,1.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.582,0.0319,0.281,0.142,0.142,0.0,1.0,0.0,0.0,0.0,0.933,0.346,0,0,0,0
1.0,0.582,0.0319,0.281,0.142,0.142,0.0,0.8,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.587,0.0398,0.211,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0398,0.211,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0,0,0,0
1.0,0.648,0.0878,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0675,0,0,0,0
1.0,0.648,0.0878,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.867,0.0675,0,0,0,0
1.0,0.648,0.0878,0.0,0.41,0.41,0.5,1.0,0.0,0.0,0.0,0.0,0.456,0,0,0,0
0.833,0.635,0.0758,0.0702,0.35,0.35,0.23,1.0,0.0,0.0,0.0,0.0,0.473,0,0,0,0
0.833,0.648,0.0922,0.0702,0.352,0.352,0.393,1.0,0.0,0.0,0.0,0.933,0.287,0,0,0,0
0.5,0.618,0.0617,0.211,0.231,0.231,0.463,1.0,0.0,0.0,0.0,0.0,0.0312,0,0,0,0
0.333,0.603,0.0465,0.281,0.171,0.171,0.0,1.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.167,0.588,0.0312,0.351,0.111,0.111,0.47,0.8,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.167,0.588,0.0345,0.351,0.109,0.109,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0345,0.351,0.109,0.109,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0345,0.351,0.109,0.109,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0345,0.351,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.0582,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0611,0,0,0,0
0.333,0.603,0.0582,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.0582,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.0582,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.167,0.588,0.0396,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0396,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0396,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0709,0,0,0,0
0.167,0.588,0.0396,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.0662,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.0662,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.333,0.603,0.0662,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.0662,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.333,0.603,0.0735,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.333,0.603,0.0735,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.0735,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.167,0.588,0.0448,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.573,0.016,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0466,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0466,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.593,0.0506,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.593,0.0506,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.593,0.0506,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.593,0.0506,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.658,0.147,0.211,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.667,0.686,0.191,0.14,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.658,0.147,0.211,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.104,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.645,0.125,0.281,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.5,0.681,0.179,0.211,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.681,0.179,0.211,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.179,0.211,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.5,0.689,0.238,0.211,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.689,0.238,0.211,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.689,0.238,0.211,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.689,0.238,0.211,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.681,0.33,0.211,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.681,0.33,0.211,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.33,0.211,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.718,0.435,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.666,0.406,0.211,0.332,0.332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.666,0.406,0.211,0.332,0.332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.666,0.406,0.211,0.332,0.332,0.0,0.0,0.0,0.0,0.0,1.0,0.114,0,0,0,0
0.5,0.666,0.406,0.211,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.634,0.385,0.211,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.385,0.211,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.385,0.211,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.385,0.211,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.236,0.211,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,0,0,0,0
0.667,0.602,0.236,0.211,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.593,0.163,0.281,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.593,0.163,0.281,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.579,0.107,0.211,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.833,0.579,0.107,0.211,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0765,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0765,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0313,0.351,0.0632,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0313,0.351,0.0632,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0192,0.351,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0192,0.351,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.572,0.0192,0.351,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.572,0.0192,0.351,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.572,0.0203,0.351,0.0651,0.0651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0203,0.351,0.0651,0.0651,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.572,0.0203,0.351,0.0651,0.0651,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.571,0.0224,0.281,0.0797,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.582,0.0297,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.582,0.0297,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.587,0.0355,0.211,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0355,0.211,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0563,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.61,0.0563,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.61,0.0563,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.61,0.0563,0.211,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0463,0,0,0,0
1.0,0.618,0.087,0.211,0.231,0.231,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0,0,0,0
1.0,0.618,0.087,0.211,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.618,0.087,0.211,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
1.0,0.618,0.087,0.211,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.833,0.633,0.144,0.14,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.833,0.633,0.144,0.14,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.633,0.144,0.14,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.833,0.633,0.144,0.14,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.833,0.633,0.17,0.14,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.833,0.633,0.17,0.14,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.633,0.17,0.14,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.667,0.633,0.17,0.14,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0602,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0602,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.167,0.588,0.0602,0.351,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0985,0,0,0,0
0.333,0.603,0.102,0.281,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.109,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0635,0.351,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.473,0,0,0,0
0.167,0.588,0.0635,0.351,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0635,0.351,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.167,0.588,0.0723,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.588,0.0723,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.126,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.142,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.142,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.142,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.603,0.142,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.156,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.614,0.156,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.614,0.156,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.156,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.163,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.163,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.629,0.163,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.333,0.629,0.163,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.645,0.168,0.281,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.333,0.645,0.168,0.281,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.645,0.168,0.281,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.333,0.645,0.168,0.281,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.689,0.284,0.211,0.225,0.225,0.604,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.689,0.284,0.211,0.225,0.225,0.337,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.689,0.284,0.211,0.225,0.225,0.244,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.689,0.284,0.211,0.225,0.225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.371,0.211,0.265,0.265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.371,0.211,0.265,0.265,0.0,0.8,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.333,0.645,0.253,0.281,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.333,0.645,0.253,0.281,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.435,0.211,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.5,0.666,0.435,0.211,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.435,0.211,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.435,0.211,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.5,0.614,0.274,0.281,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.402,0.211,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.402,0.211,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.402,0.211,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.612,0.337,0.14,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.612,0.337,0.14,0.409,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.833,0.593,0.177,0.281,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.593,0.177,0.281,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0875,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0875,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.833,0.577,0.0875,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0,0,0,0
0.833,0.577,0.0875,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0313,0.351,0.0632,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0,0,0,0
0.833,0.572,0.0313,0.351,0.0632,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.833,0.572,0.0313,0.351,0.0632,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0313,0.351,0.0632,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0233,0.351,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0233,0.351,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0233,0.351,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.572,0.0233,0.351,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.833,0.572,0.0196,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.833,0.572,0.0196,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.833,0.572,0.0196,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.833,0.572,0.0196,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.833,0.572,0.0181,0.351,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.571,0.018,0.281,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.571,0.018,0.281,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.571,0.018,0.281,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0192,0.351,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.573,0.0183,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.585,0.0309,0.351,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.833,0.585,0.0309,0.351,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.833,0.585,0.0309,0.351,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.585,0.0309,0.351,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.603,0.0641,0.281,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.667,0.603,0.0641,0.281,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.603,0.0641,0.281,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.603,0.0641,0.281,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.667,0.618,0.112,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.618,0.112,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.618,0.112,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.867,0.102,0,0,0,0
0.667,0.618,0.112,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.618,0.132,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.132,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.618,0.132,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.618,0.132,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.667,0.618,0.144,0.211,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.618,0.144,0.211,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.144,0.211,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.144,0.211,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.618,0.154,0.211,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.603,0.109,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.109,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.5,0.603,0.109,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.126,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
0.5,0.603,0.126,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.126,0.281,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
