occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0,0,0,0
1.0,0.729,0.667,0.0281,0.845,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
1.0,0.673,0.476,0.14,0.608,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.075,0,0,0,0
1.0,0.632,0.42,0.14,0.529,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.361,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.361,0.0,0.218,0,0,0,0
1.0,0.595,0.252,0.168,0.33,0.0,0.146,0,0,0,0
1.0,0.577,0.131,0.281,0.187,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.564,0.0588,0.309,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0186,0.393,0.068,0.0,0.227,0,0,0,0
1.0,0.572,0.0323,0.253,0.161,0.2,0.0768,0,0,0,0
1.0,0.578,0.0433,0.14,0.236,1.0,0.0,0,0,0,0
0.933,0.577,0.0405,0.168,0.217,1.0,0.0821,0,0,0,0
0.6,0.568,0.0268,0.309,0.124,0.8,0.164,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.24,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.107,0,0,0,0
0.333,0.567,0.0212,0.393,0.0745,0.0,0.075,0,0,0,0
0.333,0.591,0.0427,0.281,0.175,0.0,0.0,0,0,0,0
0.333,0.591,0.0427,0.281,0.175,0.0,0.075,0,0,0,0
0.333,0.591,0.0427,0.281,0.175,0.0,0.075,0,0,0,0
0.333,0.591,0.0439,0.281,0.175,0.0,0.0,0,0,0,0
0.333,0.591,0.0486,0.281,0.174,0.0,0.075,0,0,0,0
0.333,0.591,0.0486,0.281,0.174,0.0,0.075,0,0,0,0
0.333,0.591,0.0486,0.281,0.174,0.0,0.0,0,0,0,0
0.333,0.591,0.0495,0.281,0.173,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.075,0,0,0,0
0.333,0.591,0.0532,0.281,0.17,0.0,0.225,0,0,0,0
0.333,0.591,0.0541,0.281,0.168,0.0,0.225,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0577,0.281,0.164,0.0,0.0,0,0,0,0
0.333,0.591,0.0583,0.281,0.163,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0604,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0617,0.281,0.16,0.0,0.0,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.075,0,0,0,0
0.267,0.585,0.0567,0.309,0.137,0.0,0.3,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.569,0.0282,0.393,0.0717,0.2,0.0,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.8,0.075,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.225,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.15,0,0,0,0
0.333,0.604,0.0807,0.281,0.163,0.0,0.225,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.075,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.619,0.0976,0.281,0.175,0.0,0.075,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.075,0,0,0,0
0.4,0.646,0.132,0.253,0.225,0.0,0.151,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.327,0,0,0,0
0.6,0.689,0.197,0.168,0.323,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.281,0.245,0.0,0.0,0,0,0,0
0.467,0.664,0.234,0.225,0.359,0.0,0.157,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.409,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.075,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0763,0,0,0,0
1.0,0.766,0.605,0.0,0.831,0.0,0.127,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.075,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0725,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0483,0,0,0,0
1.0,0.721,0.662,0.0281,0.836,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.64,0.456,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.632,0.42,0.14,0.529,0.0,0.0,0,0,0,0
1.0,0.599,0.278,0.14,0.361,0.0,0.0,0,0,0,0
1.0,0.595,0.252,0.168,0.33,0.0,0.0,0,0,0,0
1.0,0.58,0.147,0.281,0.205,0.0,0.0,0,0,0,0
1.0,0.577,0.131,0.281,0.187,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.564,0.0626,0.281,0.107,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0348,0.281,0.074,0.0,0.0,0,0,0,0
1.0,0.56,0.0323,0.281,0.0707,0.0,0.0792,0,0,0,0
1.0,0.56,0.0224,0.281,0.0576,0.0,0.264,0,0,0,0
1.0,0.56,0.0224,0.281,0.0576,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.281,0.0576,0.0,0.0779,0,0,0,0
1.0,0.56,0.0212,0.281,0.0559,0.0,0.208,0,0,0,0
1.0,0.56,0.0165,0.281,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0164,0.309,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0172,0.393,0.0554,0.0,0.221,0,0,0,0
1.0,0.562,0.0238,0.281,0.0922,0.0,0.511,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.582,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.186,0,0,0,0
1.0,0.57,0.0296,0.281,0.142,0.0,0.0,0,0,0,0
1.0,0.573,0.031,0.281,0.148,0.0,0.14,0,0,0,0
0.933,0.581,0.0326,0.309,0.147,0.0,0.0,0,0,0,0
0.667,0.566,0.0201,0.393,0.0738,0.0,0.0,0,0,0,0
0.667,0.585,0.0368,0.281,0.172,0.0,0.0814,0,0,0,0
0.667,0.586,0.038,0.281,0.172,0.0,0.136,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.0776,0,0,0,0
0.667,0.591,0.0427,0.281,0.175,0.0,0.103,0,0,0,0
0.667,0.591,0.0439,0.281,0.175,0.0,0.0,0,0,0,0
0.667,0.591,0.0486,0.281,0.174,0.0,0.205,0,0,0,0
0.667,0.596,0.0551,0.253,0.199,0.0,0.075,0,0,0,0
0.667,0.62,0.0813,0.14,0.298,0.0,0.3,0,0,0,0
0.667,0.62,0.0831,0.14,0.296,0.0,0.15,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,0.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,0.0,0.0,0,0,0,0
0.667,0.62,0.0905,0.14,0.29,0.0,0.15,0,0,0,0
0.667,0.62,0.0923,0.14,0.288,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,0.0,0.075,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,0.0,0.15,0,0,0,0
0.667,0.62,0.0996,0.14,0.278,0.0,0.0,0,0,0,0
0.667,0.62,0.101,0.14,0.277,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.105,0.14,0.27,0.0,0.0,0,0,0,0
0.6,0.614,0.096,0.168,0.248,0.0,0.0,0,0,0,0
0.333,0.591,0.0617,0.281,0.16,0.0,0.075,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.075,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.15,0,0,0,0
0.333,0.591,0.0669,0.281,0.159,0.0,0.075,0,0,0,0
0.333,0.591,0.0676,0.281,0.159,0.0,0.075,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.591,0.0702,0.281,0.159,0.0,0.0,0,0,0,0
0.333,0.593,0.0716,0.281,0.159,0.0,0.075,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.0,0.525,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,0.2,0.15,0,0,0,0
0.333,0.601,0.0774,0.281,0.161,1.0,0.15,0,0,0,0
0.333,0.604,0.0807,0.281,0.163,0.8,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.075,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.616,0.0938,0.281,0.17,0.0,0.075,0,0,0,0
0.333,0.619,0.0976,0.281,0.175,0.0,0.075,0,0,0,0
0.333,0.632,0.113,0.281,0.196,0.0,0.0,0,0,0,0
0.4,0.646,0.132,0.253,0.225,0.0,0.0,0,0,0,0
0.667,0.702,0.21,0.14,0.342,0.0,0.075,0,0,0,0
0.667,0.704,0.224,0.14,0.362,0.0,0.075,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.0,0,0,0,0
0.667,0.712,0.28,0.14,0.441,0.0,0.075,0,0,0,0
0.667,0.71,0.302,0.14,0.465,0.0,0.15,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.075,0,0,0,0
0.733,0.716,0.428,0.112,0.61,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.0,0.813,0.0,0.0,0,0,0,0
1.0,0.754,0.558,0.0281,0.774,0.0,0.075,0,0,0,0
1.0,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
1.0,0.681,0.481,0.14,0.618,0.0,0.0,0,0,0,0
1.0,0.665,0.432,0.168,0.556,0.0,0.0,0,0,0,0
1.0,0.601,0.236,0.281,0.31,0.0,0.0,0,0,0,0
1.0,0.601,0.236,0.281,0.31,0.0,0.0,0,0,0,0
1.0,0.601,0.236,0.281,0.31,0.0,0.0,0,0,0,0
1.0,0.593,0.192,0.309,0.258,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.567,0.0262,0.393,0.0745,0.0,0.075,0,0,0,0
1.0,0.591,0.0586,0.281,0.175,0.0,0.225,0,0,0,0
1.0,0.596,0.0667,0.253,0.2,0.0,0.0,0,0,0,0
1.0,0.62,0.0991,0.14,0.301,0.0,0.075,0,0,0,0
1.0,0.625,0.116,0.112,0.325,0.0,0.225,0,0,0,0
1.0,0.649,0.185,0.0,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.185,0.0,0.422,0.0,0.075,0,0,0,0
1.0,0.649,0.185,0.0,0.422,0.0,0.075,0,0,0,0
0.933,0.643,0.178,0.0281,0.396,0.0,0.0,0,0,0,0
0.667,0.62,0.153,0.14,0.29,0.0,0.15,0,0,0,0
0.667,0.62,0.153,0.14,0.29,0.0,0.375,0,0,0,0
0.667,0.62,0.153,0.14,0.29,0.0,0.075,0,0,0,0
0.667,0.62,0.156,0.14,0.288,0.2,0.0,0,0,0,0
0.667,0.62,0.167,0.14,0.278,1.0,0.0,0,0,0,0
0.667,0.62,0.167,0.14,0.278,1.0,0.0,0,0,0,0
0.667,0.62,0.167,0.14,0.278,1.0,0.075,0,0,0,0
0.667,0.62,0.17,0.14,0.277,1.0,0.15,0,0,0,0
0.667,0.62,0.179,0.14,0.27,1.0,0.075,0,0,0,0
0.667,0.62,0.179,0.14,0.27,1.0,0.305,0,0,0,0
0.667,0.62,0.179,0.14,0.27,0.8,0.155,0,0,0,0
0.667,0.62,0.185,0.14,0.27,0.0,0.15,0,0,0,0
0.667,0.62,0.21,0.14,0.268,0.0,0.151,0,0,0,0
0.6,0.614,0.191,0.168,0.246,0.0,0.227,0,0,0,0
0.333,0.591,0.114,0.281,0.159,0.0,0.075,0,0,0,0
0.333,0.591,0.117,0.281,0.159,0.0,0.227,0,0,0,0
0.333,0.591,0.129,0.281,0.159,0.0,0.0773,0,0,0,0
0.267,0.585,0.107,0.309,0.137,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.573,0.0439,0.393,0.0735,0.0,0.0769,0,0,0,0
0.333,0.616,0.147,0.281,0.17,0.0,0.126,0,0,0,0
0.333,0.616,0.147,0.281,0.17,0.0,0.075,0,0,0,0
0.333,0.616,0.147,0.281,0.17,0.0,0.302,0,0,0,0
0.333,0.619,0.148,0.281,0.175,0.0,0.203,0,0,0,0
0.267,0.618,0.125,0.309,0.166,0.0,0.0,0,0,0,0
0.0667,0.576,0.0448,0.393,0.0786,0.2,0.075,0,0,0,0
0.333,0.632,0.152,0.281,0.196,0.8,0.075,0,0,0,0
0.333,0.633,0.157,0.281,0.206,0.0,0.0,0,0,0,0
0.333,0.637,0.177,0.281,0.245,0.0,0.0,0,0,0,0
0.467,0.667,0.24,0.225,0.324,0.0,0.0,0,0,0,0
1.0,0.788,0.493,0.0,0.637,0.0,0.0,0,0,0,0
1.0,0.785,0.524,0.0,0.673,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.0,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.0,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.0,0.813,0.0,0.0,0,0,0,0
1.0,0.766,0.671,0.0,0.831,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.0,0.902,0.0,0.075,0,0,0,0
1.0,0.741,0.763,0.0,0.902,0.0,0.075,0,0,0,0
1.0,0.741,0.763,0.0,0.902,0.0,0.0,0,0,0,0
1.0,0.729,0.751,0.0,0.888,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.0,0.831,0.0,0.0,0,0,0,0
1.0,0.672,0.658,0.0281,0.779,0.0,0.0,0,0,0,0
1.0,0.64,0.475,0.14,0.571,0.0,0.0,0,0,0,0
1.0,0.628,0.412,0.168,0.498,0.0,0.0,0,0,0,0
1.0,0.58,0.16,0.281,0.205,0.0,0.0,0,0,0,0
0.933,0.577,0.132,0.309,0.174,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.933,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.733,0.563,0.0201,0.393,0.068,0.0,0.0728,0,0,0,0
1.0,0.578,0.0347,0.253,0.173,0.0,0.196,0,0,0,0
1.0,0.609,0.0624,0.14,0.294,0.0,0.225,0,0,0,0
1.0,0.609,0.0624,0.14,0.294,0.0,0.287,0,0,0,0
1.0,0.609,0.0624,0.14,0.294,0.0,0.2,0,0,0,0
0.933,0.606,0.0616,0.168,0.27,0.0,0.075,0,0,0,0
0.667,0.591,0.0586,0.281,0.175,0.0,0.117,0,0,0,0
0.667,0.591,0.0586,0.281,0.175,0.0,0.0,0,0,0,0
0.667,0.591,0.0586,0.281,0.175,0.0,0.078,0,0,0,0
0.667,0.596,0.0727,0.253,0.2,0.0,0.312,0,0,0,0
0.667,0.62,0.129,0.14,0.298,0.0,0.0,0,0,0,0
0.667,0.62,0.129,0.14,0.298,0.0,0.0,0,0,0,0
0.667,0.62,0.129,0.14,0.298,0.0,0.371,0,0,0,0
0.667,0.62,0.134,0.14,0.296,0.0,0.425,0,0,0,0
0.6,0.614,0.139,0.168,0.266,0.0,0.0,0,0,0,0
0.333,0.591,0.0855,0.281,0.17,0.0,0.255,0,0,0,0
0.333,0.591,0.0855,0.281,0.17,0.0,0.0,0,0,0,0
0.333,0.591,0.0869,0.281,0.168,0.0,0.0,0,0,0,0
0.333,0.591,0.0927,0.281,0.164,0.0,0.0784,0,0,0,0
0.333,0.591,0.0927,0.281,0.164,0.0,0.31,0,0,0,0
0.333,0.591,0.0927,0.281,0.164,0.0,0.15,0,0,0,0
0.333,0.591,0.0938,0.281,0.163,0.0,0.158,0,0,0,0
0.4,0.596,0.115,0.253,0.182,0.0,0.18,0,0,0,0
0.667,0.62,0.179,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.179,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.185,0.14,0.27,0.0,0.0,0,0,0,0
0.667,0.62,0.21,0.14,0.268,0.0,0.0,0,0,0,0
0.667,0.62,0.21,0.14,0.268,0.0,0.0,0,0,0,0
0.667,0.62,0.21,0.14,0.268,0.0,0.075,0,0,0,0
0.667,0.62,0.216,0.14,0.268,0.0,0.075,0,0,0,0
0.733,0.62,0.239,0.14,0.268,0.0,0.075,0,0,0,0
1.0,0.62,0.239,0.14,0.268,0.0,0.0,0,0,0,0
1.0,0.62,0.239,0.14,0.268,0.0,0.0,0,0,0,0
1.0,0.624,0.244,0.14,0.269,0.0,0.0,0,0,0,0
1.0,0.632,0.238,0.168,0.25,0.0,0.075,0,0,0,0
1.0,0.601,0.14,0.281,0.161,0.0,0.075,0,0,0,0
1.0,0.609,0.165,0.253,0.183,0.0,0.0,0,0,0,0
0.933,0.646,0.265,0.14,0.276,0.0,0.0,0,0,0,0
0.667,0.671,0.276,0.14,0.291,0.0,0.0,0,0,0,0
0.667,0.671,0.276,0.14,0.291,0.2,0.075,0,0,0,0
0.667,0.671,0.276,0.14,0.291,1.0,0.075,0,0,0,0
0.667,0.677,0.278,0.14,0.301,1.0,0.075,0,0,0,0
0.667,0.702,0.285,0.14,0.342,0.8,0.15,0,0,0,0
0.6,0.688,0.258,0.168,0.313,0.0,0.0,0,0,0,0
0.4,0.646,0.178,0.253,0.225,0.0,0.0,0,0,0,0
