occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.133,0.578,0.0402,0.365,0.0897,0.0,0.0802,0,0,0,0
0.167,0.581,0.0463,0.351,0.0997,0.0,0.241,0,0,0,0
0.167,0.585,0.0495,0.351,0.0997,0.0,0.0,0,0,0,0
0.167,0.587,0.0503,0.351,0.0998,0.0,0.241,0,0,0,0
0.167,0.587,0.0503,0.351,0.0998,0.0,0.0802,0,0,0,0
0.167,0.587,0.0503,0.351,0.0998,0.0,0.0802,0,0,0,0
0.167,0.593,0.0575,0.351,0.1,0.0,0.0802,0,0,0,0
0.167,0.594,0.0593,0.351,0.1,0.0,0.241,0,0,0,0
0.167,0.594,0.0593,0.351,0.1,0.0,0.0802,0,0,0,0
0.167,0.594,0.0593,0.351,0.1,0.0,0.0802,0,0,0,0
0.3,0.629,0.111,0.295,0.143,0.0,0.0,0,0,0,0
0.333,0.638,0.124,0.281,0.154,0.0,0.228,0,0,0,0
0.333,0.638,0.124,0.281,0.154,0.0,0.0802,0,0,0,0
0.467,0.667,0.167,0.225,0.195,0.0,0.0802,0,0,0,0
0.633,0.711,0.284,0.154,0.264,0.0,0.55,0,0,0,0
0.667,0.72,0.31,0.14,0.279,0.8,0.0802,0,0,0,0
0.667,0.72,0.31,0.14,0.279,1.0,0.483,0,0,0,0
0.667,0.72,0.31,0.14,0.279,1.0,0.258,0,0,0,0
0.667,0.712,0.408,0.14,0.32,1.0,0.0,0,0,0,0
0.667,0.71,0.432,0.14,0.33,1.0,0.0,0,0,0,0
0.667,0.71,0.432,0.14,0.33,1.0,0.0802,0,0,0,0
0.667,0.71,0.432,0.14,0.33,1.0,0.193,0,0,0,0
0.667,0.693,0.512,0.14,0.401,1.0,0.289,0,0,0,0
0.667,0.664,0.429,0.196,0.345,1.0,0.0,0,0,0,0
0.667,0.658,0.403,0.211,0.327,1.0,0.277,0,0,0,0
0.667,0.658,0.403,0.211,0.327,1.0,0.0,0,0,0,0
0.667,0.633,0.387,0.211,0.386,0.733,0.0802,0,0,0,0
0.667,0.627,0.383,0.211,0.401,0.0,0.0,0,0,0,0
0.667,0.627,0.383,0.211,0.401,0.0,0.0802,0,0,0,0
0.667,0.627,0.383,0.211,0.401,0.0,0.0,0,0,0,0
0.8,0.602,0.264,0.211,0.332,0.8,0.0,0,0,0,0
0.833,0.596,0.234,0.211,0.314,1.0,0.16,0,0,0,0
0.833,0.596,0.234,0.211,0.314,0.0667,0.0945,0,0,0,0
0.833,0.596,0.234,0.211,0.314,0.0,0.0,0,0,0,0
0.833,0.575,0.108,0.267,0.156,0.0,0.0,0,0,0,0
0.833,0.57,0.0759,0.281,0.117,0.0,0.0,0,0,0,0
0.833,0.569,0.0519,0.337,0.0898,0.0,0.0,0,0,0,0
0.833,0.568,0.0459,0.351,0.0831,0.0,0.0,0,0,0,0
0.833,0.566,0.0305,0.351,0.0663,0.0,0.0,0,0,0,0
0.967,0.566,0.0267,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.0267,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.0267,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.018,0.407,0.0522,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0169,0.365,0.05,0.0,0.241,0,0,0,0
1.0,0.566,0.0172,0.351,0.0501,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.351,0.0501,0.0,0.481,0,0,0,0
1.0,0.566,0.0172,0.351,0.0501,0.0,0.16,0,0,0,0
1.0,0.566,0.0192,0.351,0.0613,0.0,0.16,0,0,0,0
1.0,0.566,0.0198,0.351,0.064,0.0,0.0802,0,0,0,0
0.867,0.566,0.0166,0.407,0.0526,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.57,0.0222,0.365,0.0856,0.8,0.321,0,0,0,0
0.833,0.575,0.0301,0.295,0.13,0.133,0.274,0,0,0,0
0.833,0.575,0.0316,0.281,0.139,0.0,0.0,0,0,0,0
0.833,0.575,0.0316,0.281,0.139,0.0,0.0,0,0,0,0
0.833,0.588,0.038,0.281,0.162,0.0,0.0,0,0,0,0
0.833,0.591,0.0396,0.281,0.168,0.0,0.0,0,0,0,0
0.7,0.581,0.0301,0.337,0.12,0.0,0.0802,0,0,0,0
0.667,0.579,0.0277,0.351,0.109,0.0,0.0,0,0,0,0
0.667,0.593,0.0425,0.295,0.156,0.8,0.351,0,0,0,0
0.667,0.596,0.0462,0.281,0.168,1.0,0.337,0,0,0,0
0.533,0.584,0.034,0.337,0.121,1.0,0.0,0,0,0,0
0.5,0.581,0.031,0.351,0.109,1.0,0.298,0,0,0,0
0.5,0.581,0.0336,0.351,0.107,1.0,0.0802,0,0,0,0
0.5,0.581,0.0343,0.351,0.107,0.933,0.16,0,0,0,0
0.5,0.581,0.0343,0.351,0.107,0.0,0.394,0,0,0,0
0.5,0.581,0.0343,0.351,0.107,0.0,0.338,0,0,0,0
0.633,0.593,0.0531,0.295,0.15,0.0,0.0985,0,0,0,0
0.533,0.584,0.041,0.337,0.116,0.0,0.0802,0,0,0,0
0.5,0.593,0.0536,0.295,0.149,0.0,0.16,0,0,0,0
0.5,0.596,0.0578,0.281,0.16,0.0,0.216,0,0,0,0
0.5,0.596,0.0618,0.281,0.156,0.0,0.0802,0,0,0,0
0.5,0.596,0.0629,0.281,0.155,0.0,0.0802,0,0,0,0
0.367,0.584,0.0441,0.337,0.113,0.0,0.476,0,0,0,0
0.333,0.581,0.0394,0.351,0.102,0.0,0.169,0,0,0,0
0.333,0.581,0.0405,0.351,0.101,0.0,0.0,0,0,0,0
0.333,0.581,0.0408,0.351,0.1,0.0,0.0,0,0,0,0
0.333,0.581,0.0408,0.351,0.1,0.0,0.233,0,0,0,0
0.333,0.581,0.0408,0.351,0.1,0.0,0.0,0,0,0,0
0.333,0.593,0.0666,0.295,0.14,0.0,0.321,0,0,0,0
0.333,0.596,0.073,0.281,0.15,0.0,0.591,0,0,0,0
0.333,0.596,0.073,0.281,0.15,0.0,0.0965,0,0,0,0
0.333,0.596,0.073,0.281,0.15,0.0,0.16,0,0,0,0
0.2,0.584,0.0516,0.337,0.11,0.0,0.0,0,0,0,0
0.3,0.593,0.0706,0.295,0.14,0.0,0.0802,0,0,0,0
0.333,0.596,0.0767,0.281,0.15,0.0,0.0802,0,0,0,0
0.333,0.596,0.0767,0.281,0.15,0.0,0.0,0,0,0,0
0.333,0.605,0.083,0.281,0.15,0.0,0.481,0,0,0,0
0.467,0.623,0.112,0.225,0.19,0.0,0.16,0,0,0,0
0.5,0.627,0.119,0.211,0.2,0.0,0.16,0,0,0,0
0.5,0.627,0.119,0.211,0.2,0.0,0.16,0,0,0,0
0.5,0.646,0.141,0.211,0.201,0.0,0.26,0,0,0,0
0.633,0.673,0.181,0.154,0.241,0.0,0.241,0,0,0,0
0.667,0.678,0.19,0.14,0.251,0.0,0.0,0,0,0,0
0.667,0.678,0.19,0.14,0.251,0.0,0.0474,0,0,0,0
0.667,0.703,0.223,0.14,0.256,0.0,0.0,0,0,0,0
0.667,0.71,0.232,0.14,0.258,0.0,0.0802,0,0,0,0
0.667,0.71,0.232,0.14,0.258,0.0,0.32,0,0,0,0
0.533,0.681,0.189,0.196,0.216,0.8,0.241,0,0,0,0
0.233,0.619,0.107,0.323,0.127,0.133,0.257,0,0,0,0
0.3,0.635,0.148,0.295,0.153,0.0,0.0996,0,0,0,0
0.333,0.643,0.163,0.281,0.164,0.0,0.16,0,0,0,0
0.333,0.643,0.163,0.281,0.164,0.0,0.0,0,0,0,0
0.467,0.668,0.295,0.225,0.241,0.0,0.16,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.131,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.0802,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.0,0,0,0,0
0.633,0.686,0.492,0.154,0.387,0.0,0.204,0,0,0,0
0.667,0.689,0.532,0.14,0.419,0.0,0.119,0,0,0,0
0.667,0.689,0.532,0.14,0.419,0.0,0.0,0,0,0,0
0.667,0.689,0.532,0.14,0.419,0.0,0.113,0,0,0,0
0.8,0.655,0.51,0.14,0.498,0.0,0.0,0,0,0,0
0.833,0.647,0.505,0.14,0.518,0.0,0.0,0,0,0,0
0.967,0.663,0.603,0.0842,0.612,0.0,0.0,0,0,0,0
1.0,0.667,0.627,0.0702,0.635,0.0,0.0,0,0,0,0
1.0,0.626,0.43,0.0702,0.52,0.0,0.0,0,0,0,0
1.0,0.615,0.38,0.0702,0.491,0.0,0.0,0,0,0,0
1.0,0.6,0.264,0.182,0.35,0.0,0.0,0,0,0,0
1.0,0.596,0.234,0.211,0.314,0.0,0.0,0,0,0,0
1.0,0.577,0.132,0.211,0.183,0.0,0.0,0,0,0,0
1.0,0.572,0.106,0.211,0.15,0.0,0.0,0,0,0,0
1.0,0.571,0.0819,0.267,0.123,0.0,0.0,0,0,0,0
1.0,0.57,0.0759,0.281,0.117,0.0,0.0,0,0,0,0
1.0,0.567,0.0365,0.337,0.073,0.0,0.0,0,0,0,0
1.0,0.566,0.0267,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.018,0.407,0.0522,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0169,0.365,0.05,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.351,0.0501,0.0,0.0802,0,0,0,0
1.0,0.566,0.0172,0.351,0.0501,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.351,0.0501,0.0,0.0802,0,0,0,0
1.0,0.566,0.0192,0.351,0.0613,0.0,0.253,0,0,0,0
1.0,0.566,0.0198,0.351,0.064,0.0,0.203,0,0,0,0
0.867,0.566,0.0198,0.351,0.064,0.0,0.114,0,0,0,0
0.833,0.566,0.0198,0.351,0.064,0.0,0.0,0,0,0,0
0.833,0.57,0.023,0.351,0.0884,0.0,0.378,0,0,0,0
0.833,0.571,0.0238,0.351,0.0945,0.0,0.0802,0,0,0,0
0.833,0.575,0.0301,0.295,0.13,0.0,0.241,0,0,0,0
0.833,0.575,0.0316,0.281,0.139,0.0,0.26,0,0,0,0
0.833,0.598,0.0475,0.225,0.209,0.0,0.16,0,0,0,0
0.7,0.594,0.042,0.267,0.179,0.0,0.241,0,0,0,0
0.667,0.591,0.0396,0.281,0.168,0.0,0.388,0,0,0,0
0.667,0.591,0.0396,0.281,0.168,0.0,0.16,0,0,0,0
0.667,0.595,0.0449,0.281,0.168,0.0,0.0,0,0,0,0
0.667,0.596,0.0462,0.281,0.168,0.0,0.0957,0,0,0,0
0.533,0.584,0.034,0.337,0.121,0.0,0.0802,0,0,0,0
0.5,0.581,0.031,0.351,0.109,0.0,0.0,0,0,0,0
0.5,0.581,0.0336,0.351,0.107,0.0,0.221,0,0,0,0
0.5,0.581,0.0343,0.351,0.107,0.0,0.0,0,0,0,0
0.5,0.581,0.0343,0.351,0.107,0.0,0.0,0,0,0,0
0.5,0.581,0.0343,0.351,0.107,0.0,0.0,0,0,0,0
0.5,0.581,0.0363,0.351,0.105,0.0,0.0802,0,0,0,0
0.5,0.581,0.0368,0.351,0.105,0.0,0.0,0,0,0,0
0.5,0.581,0.0368,0.351,0.105,0.0,0.0,0,0,0,0
0.5,0.581,0.0368,0.351,0.105,0.0,0.0,0,0,0,0
0.5,0.593,0.0577,0.295,0.145,0.0,0.276,0,0,0,0
0.5,0.596,0.0629,0.281,0.155,0.0,0.049,0,0,0,0
0.367,0.584,0.0441,0.337,0.113,0.0,0.16,0,0,0,0
0.333,0.581,0.0394,0.351,0.102,0.0,0.0802,0,0,0,0
0.333,0.581,0.0405,0.351,0.101,0.0,0.197,0,0,0,0
0.2,0.569,0.0209,0.407,0.0598,0.0,0.0,0,0,0,0
0.167,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.167,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.167,0.578,0.0387,0.365,0.0897,0.0,0.16,0,0,0,0
0.167,0.581,0.0444,0.351,0.0997,0.0,0.0802,0,0,0,0
0.167,0.581,0.0444,0.351,0.0997,0.0,0.0,0,0,0,0
0.167,0.581,0.0444,0.351,0.0997,0.0,0.0802,0,0,0,0
0.167,0.581,0.0459,0.351,0.0997,0.0,0.241,0,0,0,0
0.167,0.581,0.0463,0.351,0.0997,0.0,0.0,0,0,0,0
0.167,0.581,0.0463,0.351,0.0997,0.0,0.0,0,0,0,0
0.167,0.581,0.0463,0.351,0.0997,0.0,0.0802,0,0,0,0
0.167,0.585,0.0495,0.351,0.0997,0.0,0.0802,0,0,0,0
0.167,0.587,0.0503,0.351,0.0998,0.0,0.241,0,0,0,0
0.167,0.587,0.0503,0.351,0.0998,0.0,0.0802,0,0,0,0
0.167,0.587,0.0503,0.351,0.0998,0.0,0.401,0,0,0,0
0.167,0.593,0.0575,0.351,0.1,0.0,0.0,0,0,0,0
0.167,0.594,0.0593,0.351,0.1,0.0,0.0,0,0,0,0
0.167,0.594,0.0593,0.351,0.1,0.0,0.321,0,0,0,0
0.167,0.594,0.0593,0.351,0.1,0.0,0.0,0,0,0,0
0.167,0.601,0.0678,0.351,0.101,0.0,0.481,0,0,0,0
0.3,0.631,0.113,0.295,0.143,0.0,0.241,0,0,0,0
0.2,0.609,0.0807,0.337,0.112,0.0,0.0802,0,0,0,0
0.167,0.602,0.0699,0.351,0.102,0.0,0.0,0,0,0,0
0.167,0.604,0.0855,0.351,0.106,0.0,0.0,0,0,0,0
0.167,0.605,0.0895,0.351,0.107,0.0,0.0802,0,0,0,0
0.3,0.635,0.148,0.295,0.153,0.0,0.0802,0,0,0,0
0.333,0.643,0.163,0.281,0.164,0.0,0.241,0,0,0,0
0.467,0.668,0.295,0.225,0.241,0.0,0.0,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.0,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.241,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.0,0,0,0,0
0.5,0.637,0.285,0.267,0.239,0.0,0.0,0,0,0,0
0.5,0.628,0.274,0.281,0.234,0.0,0.0,0,0,0,0
0.367,0.603,0.171,0.337,0.16,0.0,0.16,0,0,0,0
0.467,0.621,0.248,0.295,0.216,0.0,0.191,0,0,0,0
0.5,0.627,0.361,0.225,0.368,0.0,0.0,0,0,0,0
0.5,0.627,0.383,0.211,0.401,0.0,0.0,0,0,0,0
0.5,0.627,0.383,0.211,0.401,0.0,0.355,0,0,0,0
0.5,0.627,0.383,0.211,0.401,0.0,0.0325,0,0,0,0
0.5,0.602,0.264,0.211,0.332,0.0,0.0,0,0,0,0
0.633,0.596,0.234,0.211,0.314,0.0,0.0,0,0,0,0
0.667,0.588,0.176,0.267,0.244,0.0,0.0,0,0,0,0
0.8,0.594,0.22,0.225,0.297,0.0,0.148,0,0,0,0
0.833,0.575,0.108,0.267,0.156,0.0,0.0,0,0,0,0
0.967,0.57,0.0759,0.281,0.117,0.0,0.0,0,0,0,0
1.0,0.57,0.0759,0.281,0.117,0.0,0.198,0,0,0,0
1.0,0.57,0.0759,0.281,0.117,0.0,0.033,0,0,0,0
1.0,0.567,0.0365,0.337,0.073,0.0,0.0,0,0,0,0
1.0,0.566,0.0267,0.351,0.0621,0.0,0.168,0,0,0,0
1.0,0.566,0.0267,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.0267,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.0211,0.351,0.0555,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.351,0.0538,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.351,0.0538,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.351,0.0538,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.351,0.0505,0.0,0.0802,0,0,0,0
1.0,0.566,0.0165,0.351,0.0497,0.0,0.401,0,0,0,0
1.0,0.566,0.0165,0.351,0.0497,0.0,0.16,0,0,0,0
1.0,0.566,0.0165,0.351,0.0497,0.0,0.16,0,0,0,0
1.0,0.566,0.0159,0.351,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0158,0.351,0.0497,0.0,0.0802,0,0,0,0
1.0,0.566,0.0158,0.351,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0158,0.351,0.0497,0.0,0.16,0,0,0,0
1.0,0.566,0.0158,0.407,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0169,0.365,0.05,0.0,0.111,0,0,0,0
1.0,0.566,0.0172,0.351,0.0501,0.0,0.0802,0,0,0,0
0.867,0.566,0.0161,0.407,0.0498,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0497,0.0,0.0,0,0,0,0
0.833,0.57,0.0222,0.365,0.0856,0.0,0.308,0,0,0,0
0.833,0.571,0.0238,0.351,0.0945,0.0,0.0,0,0,0,0
0.833,0.575,0.0301,0.295,0.13,0.0,0.16,0,0,0,0
0.833,0.575,0.0316,0.281,0.139,0.0,0.433,0,0,0,0
0.833,0.608,0.057,0.168,0.256,0.0,0.0802,0,0,0,0
0.833,0.616,0.0634,0.14,0.285,0.0,0.0802,0,0,0,0
0.833,0.616,0.0634,0.14,0.285,0.8,0.464,0,0,0,0
0.833,0.616,0.0634,0.14,0.285,0.133,0.0,0,0,0,0
0.833,0.624,0.0738,0.14,0.287,0.0,0.0403,0,0,0,0
0.7,0.614,0.0643,0.196,0.239,0.0,0.0802,0,0,0,0
0.667,0.611,0.0613,0.211,0.228,0.0,0.321,0,0,0,0
0.667,0.611,0.0613,0.211,0.228,0.0,0.523,0,0,0,0
0.667,0.611,0.0691,0.211,0.223,0.0,0.131,0,0,0,0
0.533,0.599,0.0564,0.267,0.176,0.0,0.0802,0,0,0,0
0.367,0.584,0.038,0.337,0.119,0.0,0.0802,0,0,0,0
0.333,0.581,0.0343,0.351,0.107,0.0,0.168,0,0,0,0
0.333,0.581,0.0363,0.351,0.105,0.0,0.241,0,0,0,0
0.333,0.581,0.0368,0.351,0.105,0.0,0.0,0,0,0,0
0.333,0.581,0.0368,0.351,0.105,0.0,0.132,0,0,0,0
0.2,0.569,0.0201,0.407,0.0608,0.0,0.0,0,0,0,0
0.167,0.578,0.0347,0.365,0.0918,0.0,0.0,0,0,0,0
0.167,0.581,0.0394,0.351,0.102,0.0,0.0,0,0,0,0
0.167,0.581,0.0394,0.351,0.102,0.0,0.241,0,0,0,0
0.167,0.581,0.0394,0.351,0.102,0.0,0.0,0,0,0,0
0.167,0.581,0.0405,0.351,0.101,0.0,0.0802,0,0,0,0
0.167,0.581,0.0408,0.351,0.1,0.0,0.0,0,0,0,0
0.167,0.581,0.0408,0.351,0.1,0.0,0.0,0,0,0,0
0.167,0.581,0.0408,0.351,0.1,0.0,0.0,0,0,0,0
0.167,0.581,0.0437,0.351,0.0999,0.0,0.0802,0,0,0,0
0.167,0.581,0.0444,0.351,0.0997,0.0,0.0,0,0,0,0
0.167,0.581,0.0444,0.351,0.0997,0.0,0.321,0,0,0,0
0.167,0.581,0.0444,0.351,0.0997,0.0,0.241,0,0,0,0
0.167,0.581,0.0459,0.351,0.0997,0.0,0.0802,0,0,0,0
0.167,0.581,0.0463,0.351,0.0997,0.0,0.0,0,0,0,0
0.167,0.581,0.0463,0.351,0.0997,0.0,0.158,0,0,0,0
0.167,0.581,0.0463,0.351,0.0997,0.0,0.0,0,0,0,0
0.3,0.602,0.077,0.295,0.14,0.8,0.0,0,0,0,0
0.467,0.623,0.112,0.225,0.19,1.0,0.535,0,0,0,0
0.367,0.611,0.0915,0.267,0.16,0.0667,0.081,0,0,0,0
0.333,0.607,0.0846,0.281,0.15,0.0,0.0802,0,0,0,0
0.2,0.597,0.0644,0.337,0.11,0.0,0.0,0,0,0,0
0.167,0.594,0.0593,0.351,0.1,0.0,0.0,0,0,0,0
0.3,0.617,0.0941,0.295,0.14,0.8,0.0802,0,0,0,0
0.333,0.622,0.103,0.281,0.151,0.133,0.16,0,0,0,0
0.467,0.663,0.163,0.225,0.195,0.0,0.241,0,0,0,0
0.5,0.674,0.178,0.211,0.206,0.0,0.0802,0,0,0,0
0.5,0.674,0.178,0.211,0.206,0.0,0.481,0,0,0,0
0.5,0.674,0.178,0.211,0.206,0.0,0.0802,0,0,0,0
0.5,0.68,0.225,0.211,0.218,0.0,0.0,0,0,0,0
0.5,0.682,0.237,0.211,0.222,0.0,0.241,0,0,0,0
0.5,0.682,0.237,0.211,0.222,0.0,0.0,0,0,0,0
0.5,0.682,0.237,0.211,0.222,0.0,0.0,0,0,0,0
0.5,0.675,0.31,0.211,0.253,0.0,0.0802,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.0,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.0,0,0,0,0
0.5,0.674,0.328,0.211,0.26,0.0,0.0,0,0,0,0
0.5,0.661,0.388,0.211,0.313,0.0,0.0,0,0,0,0
0.5,0.658,0.403,0.211,0.327,0.0,0.0,0,0,0,0
0.633,0.683,0.507,0.154,0.4,0.8,0.0,0,0,0,0
0.667,0.689,0.532,0.14,0.419,0.133,0.0802,0,0,0,0
0.667,0.639,0.413,0.196,0.404,0.0,0.0,0,0,0,0
0.667,0.627,0.383,0.211,0.401,0.0,0.0,0,0,0,0
0.667,0.627,0.383,0.211,0.401,0.0,0.0,0,0,0,0
0.667,0.627,0.383,0.211,0.401,0.0,0.0,0,0,0,0
0.667,0.602,0.264,0.211,0.332,0.0,0.0,0,0,0,0
0.667,0.588,0.176,0.267,0.244,0.0,0.0,0,0,0,0
0.667,0.578,0.103,0.337,0.156,0.0,0.0,0,0,0,0
0.667,0.576,0.0887,0.351,0.138,0.0,0.0,0,0,0,0
0.667,0.57,0.0545,0.351,0.0941,0.0,0.0,0,0,0,0
0.8,0.568,0.0459,0.351,0.0831,0.0,0.0,0,0,0,0
0.967,0.568,0.0459,0.351,0.0831,0.0,0.0,0,0,0,0
1.0,0.568,0.0459,0.351,0.0831,0.0,0.0,0,0,0,0
1.0,0.566,0.034,0.351,0.0663,0.0,0.0,0,0,0,0
1.0,0.566,0.0311,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.0311,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.0311,0.351,0.0621,0.0,0.0,0,0,0,0
1.0,0.566,0.0247,0.351,0.0555,0.0,0.0,0,0,0,0
1.0,0.566,0.0231,0.351,0.0538,0.0,0.0,0,0,0,0
1.0,0.566,0.0231,0.351,0.0538,0.0,0.16,0,0,0,0
1.0,0.566,0.0231,0.351,0.0538,0.0,0.0,0,0,0,0
1.0,0.566,0.0202,0.351,0.0505,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.351,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0195,0.351,0.0497,0.0,0.0802,0,0,0,0
1.0,0.565,0.0205,0.295,0.0497,0.0,0.0802,0,0,0,0
1.0,0.565,0.0185,0.281,0.0497,0.0,0.0802,0,0,0,0
1.0,0.566,0.018,0.337,0.0497,0.0,0.241,0,0,0,0
1.0,0.566,0.018,0.351,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.018,0.351,0.0497,0.0,0.321,0,0,0,0
1.0,0.566,0.0181,0.407,0.0497,0.0,0.16,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0497,0.0,0.0,0,0,0,0
1.0,0.57,0.0227,0.365,0.0856,0.8,0.0802,0,0,0,0
1.0,0.571,0.0238,0.351,0.0945,0.133,0.321,0,0,0,0
1.0,0.571,0.0238,0.351,0.0945,0.0,0.0802,0,0,0,0
1.0,0.571,0.0238,0.351,0.0945,0.0,0.0,0,0,0,0
1.0,0.577,0.0293,0.351,0.106,0.0,0.0,0,0,0,0
1.0,0.579,0.0307,0.351,0.109,0.0,0.16,0,0,0,0
1.0,0.579,0.0307,0.351,0.109,0.0,0.0,0,0,0,0
0.867,0.579,0.0307,0.351,0.109,0.0,0.0,0,0,0,0
0.833,0.593,0.0571,0.295,0.156,0.0,0.0,0,0,0,0
0.833,0.596,0.0636,0.281,0.168,0.0,0.0,0,0,0,0
0.833,0.596,0.0636,0.281,0.168,0.0,0.19,0,0,0,0
0.833,0.596,0.0636,0.281,0.168,0.0,0.362,0,0,0,0
0.833,0.608,0.102,0.225,0.211,0.8,0.0168,0,0,0,0
0.833,0.623,0.136,0.154,0.268,0.133,0.16,0,0,0,0
0.833,0.626,0.143,0.14,0.279,0.0,0.156,0,0,0,0
0.833,0.626,0.143,0.14,0.279,0.0,0.16,0,0,0,0
0.833,0.638,0.194,0.0842,0.317,0.0,0.0802,0,0,0,0
0.7,0.629,0.176,0.126,0.282,0.0,0.16,0,0,0,0
0.667,0.626,0.169,0.14,0.271,0.0,0.0,0,0,0,0
