Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 22:00:00,2.3392751792248676,0.15162423663048014,0.0016761343234846632,0.3031040478161462,0.9898086016296298,0.07968493940872125,0.9166775903703706,0.05,0.0016761343234846632,0.0,51.24788087415706,19.200891102434205,-0.04342624175797892
2025-01-05 23:00:00,2.337656476288442,0.14780107484072885,0.0016761343234846632,0.2554712333848028,1.9796172032592596,0.052568039644379394,0.0,0.05,0.0016761343234846632,0.0,51.50566501543976,19.19423262848297,-0.061256301699739994
2025-01-06 00:00:00,1.9818853893270183,0.13804978618322825,0.0016761343234846632,0.1976535385161202,1.709669402814815,0.02456244799608287,0.0,0.05,0.0016761343234846632,0.0,51.30160325922023,19.10448189424586,-0.06489002843748223
2025-01-06 01:00:00,1.700333285010891,0.13519438953295493,0.0016761343234846632,0.18885728705667867,1.4397216023703705,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,51.098941540279604,19.25534512087945,-0.03576377871570588
2025-01-06 02:00:00,2.418674308498922,0.1340545562600894,0.0016761343234846632,0.18733750935952467,2.159582403555556,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,50.89755108345711,19.190613868499803,-0.06539616866920035
2025-01-06 03:00:00,2.152938673758363,0.13291472298722393,0.0022348457646462175,0.19172517396691882,1.8896346031111115,0.02157889668033312,0.0,0.05,0.0022348457646462175,0.0,50.697552844535146,19.128256972635374,-0.06035131557331172
2025-01-06 04:00:00,1.6351530643905128,0.1317748897143584,0.004469691529292435,0.21383516548795747,1.3497390022222224,0.02157889668033312,0.0,0.05,0.004469691529292435,0.0,50.49885444878412,19.190455115671238,-0.05642127313518976
2025-01-06 05:00:00,2.4866995596627013,0.1317748897143584,0.008380671617423317,0.25518726161979466,2.159582403555556,0.021929894487350665,0.0,0.05,0.008380671617423317,0.0,50.30128966337238,19.220682395958914,-0.04105853112028465
2025-01-06 06:00:00,2.555159727665811,0.1340545562600894,0.014526497470200413,0.32320868236413247,2.159582403555556,0.022368641746122596,0.0,0.05,0.014526497470200413,0.0,50.10513709279883,19.182044165410485,-0.06123552250570074
2025-01-06 07:00:00,2.7118891785698,0.14181729791400607,0.02458330341110839,0.45484587938295107,2.159582403555556,0.047460895631293,0.0,0.05,0.02458330341110839,0.0,49.862601077512664,19.151089051651457,-0.05813230708442898
2025-01-06 08:00:00,3.2463272380753123,0.15365417342247303,0.04693176105757057,0.7400961669262791,1.2597564020740744,0.09646156063051443,1.1000131084444444,0.05,0.04693176105757057,0.0,49.70413082082383,19.16605264809464,-0.061354993589550766
2025-01-06 09:00:00,3.029276239957867,0.13747405607868593,0.06760408438054807,0.8889750343876704,2.069599803407408,0.020701402162789262,0.0,0.05,0.06760408438054807,0.0,51.94511479534125,19.24876548877751,-0.03471240047977116
2025-01-06 10:00:00,3.075415443729914,0.13747793172409228,0.0709563530275174,0.9301123794975158,2.069599803407408,0.025703260824990515,0.0,0.05,0.0709563530275174,0.0,51.725638132529006,19.16679940563125,-0.0662203806145932
2025-01-06 11:00:00,2.0744423368676235,0.14817497395969373,0.06760408438054807,0.961643388117888,0.9898086016296298,0.07299034712010567,0.0,0.05,0.06760408438054807,0.0,51.38630110798893,19.15878796967885,-0.050979101598963204
2025-01-06 12:00:00,2.934905975202325,0.13861388935155144,0.06704537293938653,0.8845873697802762,1.9796172032592596,0.020701402162789262,0.0,0.05,0.06704537293938653,0.0,51.158964246117385,19.19431484309234,-0.06393086785426032
2025-01-06 13:00:00,1.7681373527915134,0.13861388935155144,0.05028402970453989,0.7073641006438313,0.9898086016296298,0.02096465051805242,0.0,0.05,0.05028402970453989,0.0,50.95462668426906,19.17835329714667,-0.04470079058587111
2025-01-06 14:00:00,3.328989542697032,0.42141887225142366,0.04190335808711658,0.9412186192960236,1.079791201777778,0.06629885414174944,1.1916808674814816,0.05,0.04190335808711658,0.0,50.82472380156049,19.098895546368176,-0.08489161653051133
2025-01-06 15:00:00,9.970735344311448,1.2891091286209329,0.03408139791085482,8.078392498733187,0.6298782010370372,0.11245153609677751,1.1000131084444444,0.05,0.03408139791085482,0.0,51.42452464271537,19.568528113901262,-0.003866264334493863
2025-01-06 16:00:00,3.502718488688939,0.1660551520992632,0.020672323322977512,0.5789046798181334,0.8998260014814815,0.1406326266485828,1.833355180740741,0.05,0.020672323322977512,0.0,51.474113640660036,19.147100840545868,-0.0584350302080385
2025-01-06 17:00:00,2.320814987555775,0.18299345230613823,0.01285036314671575,0.5877764040605786,0.8998260014814815,0.23320602779149233,0.5500065542222222,0.05,0.01285036314671575,0.0,51.53216548492002,19.155078522170637,-0.05137748554381805
2025-01-06 18:00:00,2.3638033038759887,0.18184199209705368,0.007263248735100206,0.5407084239633364,0.8998260014814815,0.23159456517191124,0.6416743132592593,0.05,0.007263248735100206,0.0,51.49833390815732,19.112435053313025,-0.060894957457249946
2025-01-06 19:00:00,3.7614782543136434,0.17246460255851792,0.004469691529292435,0.5187667945472112,1.079791201777778,0.18789731821087632,1.925022939777778,0.05,0.004469691529292435,0.0,51.301348273782395,19.081484024438495,-0.09124053050283253
2025-01-06 20:00:00,2.517767985291408,0.1678263655356444,0.0022348457646462175,0.511189644281836,1.6196868026666669,0.1535560202688314,0.18333551807407408,0.05,0.0022348457646462175,0.0,51.62738894099848,19.215446931964493,-0.048343407197996235
2025-01-06 21:00:00,2.4405047484175197,0.16143892663776688,0.0016761343234846632,0.4508663022632744,0.8998260014814815,0.12313485430239347,0.9166775903703706,0.05,0.0016761343234846632,0.0,51.48282903755896,19.160857828480786,-0.045970576650709444
2025-01-06 22:00:00,2.2982106705780527,0.15825102065693766,0.0016761343234846632,0.40999609046054236,1.709669402814815,0.1285451773026954,0.0,0.05,0.0016761343234846632,0.0,51.18586806023735,19.117648858124152,-0.07315552177569563
2025-01-06 23:00:00,1.5242851346264465,0.13747405607868593,0.0016761343234846632,0.19189684245098668,1.2597564020740744,0.022631890101385752,0.0,0.05,0.0016761343234846632,0.0,50.97879206751821,19.218368237893607,-0.04255909021394591
2025-01-07 00:00:00,2.4219771122484937,0.13633422280582044,0.0016761343234846632,0.19037706475383268,2.159582403555556,0.02201764393910505,0.0,0.05,0.0016761343234846632,0.0,50.773141253183525,19.23423252016529,-0.047090762262840494
2025-01-07 01:00:00,2.4201940861960765,0.13519438953295493,0.0016761343234846632,0.18885728705667867,2.159582403555556,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,50.568875779597484,19.15734570430708,-0.061082448142098816
2025-01-07 02:00:00,1.9687613077581816,0.1340545562600894,0.0016761343234846632,0.18733750935952467,1.709669402814815,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,50.366001566371786,19.13587920082851,-0.06000360415270153
2025-01-07 03:00:00,1.8829908733139187,0.13291472298722393,0.0022348457646462175,0.19172517396691882,1.6196868026666669,0.02157889668033312,0.0,0.05,0.0022348457646462175,0.0,50.16444503853879,19.21834639445296,-0.04724580995556078
2025-01-07 04:00:00,2.6249616660201425,0.1317748897143584,0.004469691529292435,0.21383516548795747,2.3395476038518526,0.02157889668033312,0.0,0.05,0.004469691529292435,0.0,49.96424909430672,19.226753170321853,-0.04962639751624482
2025-01-07 05:00:00,2.6870303261399844,0.1355760399427325,0.008380671617423317,0.3474811998937889,2.249565003703704,0.0399841225424915,0.0,0.05,0.008380671617423317,0.0,49.758891595122876,19.178356712598678,-0.06055075542286943
2025-01-07 06:00:00,3.832312203382095,0.14730812431300444,0.014526497470200413,0.5243118830400156,1.8896346031111115,0.08501709071244933,1.2833486265185186,0.05,0.014526497470200413,0.0,50.804559339893416,19.12318557359003,-0.06293855705909165
2025-01-07 07:00:00,2.9610442262676355,0.166272485666466,0.02458330341110839,0.5751974286455585,1.3497390022222224,0.1610979640665208,0.8250098313333335,0.05,0.02458330341110839,0.0,51.51666430098838,19.223353872921304,-0.04221563856920832
2025-01-07 08:00:00,3.174910909596095,0.15799353961238685,0.04693176105757057,0.7587109894647436,2.249565003703704,0.11663491642764771,0.0,0.05,0.04693176105757057,0.0,51.3561959496143,19.222189623449307,-0.05403531855915122
2025-01-07 09:00:00,4.300395507934083,0.15483152083834112,0.06760408438054807,0.9800550079970062,2.159582403555556,0.10241274697411348,1.0083453494074075,0.05,0.06760408438054807,0.0,51.26385498619383,19.180390255251446,-0.053458294284543705
2025-01-07 10:00:00,3.1860547897210907,0.14817497395969373,0.0709563530275174,0.9912437192893057,2.069599803407408,0.07521126702437722,0.0,0.05,0.0709563530275174,0.0,51.01561118195249,19.133172026640626,-0.06243141126552683
2025-01-07 11:00:00,2.6677383122163665,0.13633422280582044,0.06760408438054807,0.8874552566905164,1.709669402814815,0.020613652711034873,0.0,0.05,0.06760408438054807,0.0,50.77207112352491,19.19350303191076,-0.05888869625354645
2025-01-07 12:00:00,4.100109528138857,0.1440969644597371,0.06704537293938653,0.9265506936068568,1.9796172032592596,0.04392852282829592,1.1000131084444444,0.05,0.06704537293938653,0.0,50.873315600747866,19.255208283104853,-0.028157024944413914
2025-01-07 13:00:00,2.937109842784191,0.14611527431551094,0.05028402970453989,0.7648047418935168,2.069599803407408,0.052705297483266696,0.0,0.05,0.05028402970453989,0.0,51.55612849721308,19.17104481795716,-0.06708062331768509
2025-01-07 14:00:00,2.5061115096721975,0.13992579075780445,0.04190335808711658,0.6297670575269941,1.799652002962963,0.02669244918224007,0.0,0.05,0.04190335808711658,0.0,51.300183262166215,19.13076656872697,-0.05889743863218856
2025-01-07 15:00:00,3.1346852032729475,0.15866630956431144,0.03408139791085482,0.7041319156946882,1.2597564020740744,0.11245153609677751,1.0083453494074075,0.05,0.03408139791085482,0.0,51.334278378938116,19.25993568433838,-0.03464721403634883
2025-01-07 16:00:00,2.277030043269826,0.1642050347314705,0.020672323322977512,0.5663172003545677,1.5297042025185188,0.1310086403967394,0.0,0.05,0.020672323322977512,0.0,51.44526747701646,19.10596923708424,-0.07334529981345052
2025-01-07 17:00:00,1.923809970107722,0.14545288898874445,0.01285036314671575,0.32068413242202803,1.5297042025185188,0.023421635167175228,0.0,0.05,0.01285036314671575,0.0,51.23734243772649,19.22459139385791,-0.04093351712753084
2025-01-07 18:00:00,2.4983552991076206,0.14773255553447548,0.007263248735100206,0.2646492647708544,2.159582403555556,0.024123630781210312,0.0,0.05,0.007263248735100206,0.0,51.03078928535148,19.216989976553524,-0.057140550302642625
2025-01-07 19:00:00,2.1061991294049967,0.14545288898874445,0.004469691529292435,0.23207249785380554,1.799652002962963,0.024474628588227857,0.0,0.05,0.004469691529292435,0.0,50.82580122746101,19.114461135210075,-0.0658580227265516
2025-01-07 20:00:00,1.9007023808862409,0.16328516836015322,0.0022348457646462175,0.4655216106641083,1.2597564020740744,0.12542436814805835,0.0,0.05,0.0022348457646462175,0.0,50.58106521757456,19.308477284625784,-0.03371673648277878
2025-01-07 21:00:00,2.8846760594210448,0.17977190782771274,0.0016761343234846632,0.7026686829420998,0.8098434013333334,0.22215086670116688,1.1000131084444444,0.05,0.0016761343234846632,0.0,50.658160546650834,19.0267134135095,-0.09134924321235208
2025-01-07 22:00:00,1.6149582203283182,0.16773707697907478,0.0016761343234846632,0.49661048326725304,0.8998260014814815,0.16852173557958336,0.0,0.05,0.0016761343234846632,0.0,51.4238896387868,19.137449085386912,-0.062001226115520856
2025-01-07 23:00:00,1.3753717250744526,0.14975210770131026,0.0016761343234846632,0.2761472474289395,0.9898086016296298,0.05941587601588335,0.0,0.05,0.0016761343234846632,0.0,51.185645817920054,19.21413836867522,-0.04246647378769429
2025-01-08 00:00:00,1.7425940118411698,0.1457530021327651,0.0016761343234846632,0.21989822733728795,1.4397216023703705,0.03297418213351137,0.0,0.05,0.0016761343234846632,0.0,50.981786490703506,19.096458274020772,-0.07591799788897753
2025-01-08 01:00:00,1.8113559766308454,0.14461316885989958,0.0016761343234846632,0.20673256766489762,1.5297042025185188,0.024919206447428854,0.0,0.05,0.0016761343234846632,0.0,50.7031801694567,19.252965168692263,-0.03674408449266261
2025-01-08 02:00:00,2.24012700486354,0.1357701196374972,0.0016761343234846632,0.18875540602043872,1.9796172032592596,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,50.40761463686254,19.11583502787948,-0.0701381282586798
2025-01-08 03:00:00,1.2518582810726948,0.13291472298722393,0.0022348457646462175,0.1904707827627318,0.9898086016296298,0.02157889668033312,0.0,0.05,0.0022348457646462175,0.0,50.20579282846625,19.21464876987443,-0.039265934909837694
2025-01-08 04:00:00,2.263776874223363,0.1317748897143584,0.004469691529292435,0.21258077428377045,1.9796172032592596,0.02157889668033312,0.0,0.05,0.004469691529292435,0.0,50.00518315567076,19.189199194986674,-0.0634588677650409
2025-01-08 05:00:00,1.3156713665325879,0.1317748897143584,0.008380671617423317,0.25393287041560764,0.9898086016296298,0.021929894487350665,0.0,0.05,0.008380671617423317,0.0,49.80614519394308,19.149489224397392,-0.05290355931719575
2025-01-08 06:00:00,3.6488280307147614,0.1451216219692494,0.014526497470200413,0.35296044664458154,1.9796172032592596,0.07456951332943856,1.1916808674814816,0.05,0.014526497470200413,0.0,50.784107625432746,19.21567654305649,-0.056964034685428426
2025-01-08 07:00:00,2.5351986590127926,0.15274980963278117,0.02458330341110839,0.4801704135832536,0.9898086016296298,0.09854205342953873,0.9166775903703706,0.05,0.02458330341110839,0.0,51.245380168710945,19.2059951190946,-0.042898339141883096
2025-01-08 08:00:00,2.1376280458841803,0.15483152083834112,0.04693176105757057,0.725857783418913,1.2597564020740744,0.10201386039119333,0.0,0.05,0.04693176105757057,0.0,51.543762358111124,19.058463974084553,-0.08856290020067022
2025-01-08 09:00:00,3.4129933663499497,0.14931480723255924,0.06760408438054807,0.9295369288755284,1.4397216023703705,0.07705724473367992,0.9166775903703706,0.05,0.06760408438054807,0.0,51.475975769256905,19.23374244228633,-0.04418642068570548
2025-01-08 10:00:00,1.8920851735061348,0.13633422280582044,0.0709563530275174,0.9216455193136184,0.8998260014814815,0.020613652711034873,0.0,0.05,0.0709563530275174,0.0,51.81552809459318,19.119420707137827,-0.05462237509380667
2025-01-08 11:00:00,2.6664839210121793,0.13633422280582044,0.06760408438054807,0.8862008654863293,1.709669402814815,0.020613652711034873,0.0,0.05,0.06760408438054807,0.0,51.60995906525195,19.115094085786247,-0.07684136046981169
2025-01-08 12:00:00,1.9438429823685082,0.13861388935155144,0.06704537293938653,0.8833329785760892,0.9898086016296298,0.020701402162789262,0.0,0.05,0.06704537293938653,0.0,51.405946260178666,19.233477587566142,-0.05059269251083851
2025-01-08 13:00:00,1.6769003614391782,0.13861388935155144,0.05028402970453989,0.7061097094396442,0.8998260014814815,0.02096465051805242,0.0,0.05,0.05028402970453989,0.0,51.20326458668478,19.1851865728403,-0.053500282117150216
2025-01-08 14:00:00,1.4984816256263163,0.13861388935155144,0.04190335808711658,0.6174980748714217,0.8098434013333334,0.02114014942156119,0.0,0.05,0.04190335808711658,0.0,51.04066154768361,19.134198251696816,-0.06022547090266753
2025-01-08 15:00:00,1.504679003072408,0.13747405607868593,0.03408139791085482,0.5332741049105933,0.8998260014814815,0.02157889668033312,0.0,0.05,0.03408139791085482,0.0,50.867535078501696,19.13402051650711,-0.06869212657704853
2025-01-08 16:00:00,1.46048828447923,0.14970684226749498,0.020672323322977512,0.44267224488471435,0.8998260014814815,0.06799003811303408,0.0,0.05,0.020672323322977512,0.0,50.631149396743396,19.164221430071205,-0.061133414709478494
2025-01-08 17:00:00,1.6357543105026255,0.1644922786282112,0.01285036314671575,0.5641384297606078,0.8998260014814815,0.12178987926053611,0.0,0.05,0.01285036314671575,0.0,50.238216138867514,19.08072480471208,-0.07461845642623821
2025-01-08 18:00:00,1.462307893655498,0.16384539588307012,0.007263248735100206,0.38924971066468783,0.8998260014814815,0.12323218150932838,0.0,0.05,0.007263248735100206,0.0,49.91369844840605,19.21449596333921,-0.04672065073267516
2025-01-08 19:00:00,2.4106767738782495,0.1644922786282112,0.004469691529292435,0.4007868002302971,0.8998260014814815,0.1433863817961006,0.9166775903703706,0.05,0.004469691529292435,0.0,51.06062016196231,19.11006981468296,-0.06850302456530682
2025-01-08 20:00:00,1.720040289596379,0.14431305571587896,0.0022348457646462175,0.20566855973427187,1.4397216023703705,0.02465012749173663,0.0,0.05,0.0022348457646462175,0.0,51.57579366857649,19.08887064077136,-0.07888072916176624
2025-01-08 21:00:00,1.8879909140626188,0.1527938327555355,0.0016761343234846632,0.32001554712200897,1.4397216023703705,0.07825376457023916,0.0,0.05,0.0016761343234846632,0.0,51.3719394530214,19.24316915955473,-0.0501742744516239
2025-01-08 22:00:00,4.947319291526243,0.8637881888186186,0.0016761343234846632,3.0765117733380496,0.8998260014814815,0.09597168537337929,0.8250098313333335,0.05,0.0016761343234846632,0.0,50.862387814433106,19.215224225002014,-0.05206218338092702
2025-01-08 23:00:00,6.108336496953346,0.837952412890309,0.0016761343234846632,5.106967708693578,0.7198608011851853,0.04817246900050861,0.18333551807407408,0.05,0.0016761343234846632,0.0,51.40235240536114,19.225820211970586,-0.03814291495757972
2025-01-09 00:00:00,1.5208967195628247,0.13633422280582044,0.0016761343234846632,0.18912267354964565,1.2597564020740744,0.02201764393910505,0.0,0.05,0.0016761343234846632,0.0,51.06706174811885,19.249352151147672,-0.03685229947804019
2025-01-09 01:00:00,2.2389744946955927,0.13519438953295493,0.0016761343234846632,0.18760289585249165,1.9796172032592596,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,50.8580268768105,19.140958281583274,-0.07009119918919851
2025-01-09 02:00:00,1.2476461153688092,0.1340545562600894,0.0016761343234846632,0.18608311815533765,0.9898086016296298,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,50.65056434924808,19.15564882499718,-0.05476062327555902
2025-01-09 03:00:00,2.2416668827023245,0.13291472298722393,0.0022348457646462175,0.1904707827627318,1.9796172032592596,0.02157889668033312,0.0,0.05,0.0022348457646462175,0.0,50.44433118200168,19.21630953540047,-0.05290435989237275
2025-01-09 04:00:00,1.9038464736307705,0.1317748897143584,0.004469691529292435,0.21258077428377045,1.6196868026666669,0.02157889668033312,0.0,0.05,0.004469691529292435,0.0,50.239660029773425,19.097930964701796,-0.06862232619418347
2025-01-09 05:00:00,1.765584367273329,0.1317748897143584,0.008380671617423317,0.25393287041560764,1.4397216023703705,0.021929894487350665,0.0,0.05,0.008380671617423317,0.0,50.03635451291292,19.238184066230946,-0.03706900665798797
2025-01-09 06:00:00,3.463807353751798,0.1451216219692494,0.014526497470200413,0.35296044664458154,2.069599803407408,0.07456951332943856,0.9166775903703706,0.05,0.014526497470200413,0.0,51.17243972140995,19.1795943576331,-0.06730052550716147
2025-01-09 07:00:00,2.2352617652666456,0.13926077209669252,0.02458330341110839,0.4397912963179634,1.709669402814815,0.03580106613386735,0.0,0.05,0.02458330341110839,0.0,51.52229458819395,19.110444305411097,-0.06685821095231634
2025-01-09 08:00:00,2.2929382633534723,0.15163586356669917,0.04693176105757057,0.7158238566283631,1.4397216023703705,0.08739280435473894,0.0,0.05,0.04693176105757057,0.0,51.120302491382056,19.223835907708228,-0.03796180378502226
2025-01-09 09:00:00,3.183302586403127,0.16465396213644057,0.06760408438054807,0.9868368770370306,0.9898086016296298,0.1483117583290589,1.0083453494074075,0.05,0.06760408438054807,0.0,51.43365388195953,19.090285884353275,-0.08296518556759493
2025-01-09 10:00:00,3.782275473786636,0.15567635892365325,0.0709563530275174,0.9969407233662765,1.709669402814815,0.10898775723517377,0.9166775903703706,0.05,0.0709563530275174,0.0,51.42520645747618,19.182432170090422,-0.05493619027105853
2025-01-09 11:00:00,2.036605719975142,0.13633422280582044,0.06760408438054807,0.8862008654863293,1.079791201777778,0.020613652711034873,0.0,0.05,0.06760408438054807,0.0,51.51779549446698,19.256965128531483,-0.04181302392177327
2025-01-09 12:00:00,1.85386038222036,0.13861388935155144,0.06704537293938653,0.8833329785760892,0.8998260014814815,0.020701402162789262,0.0,0.05,0.06704537293938653,0.0,51.31356444186409,19.0982782843522,-0.06251540372339744
2025-01-09 13:00:00,1.6769003614391782,0.13861388935155144,0.05028402970453989,0.7061097094396442,0.8998260014814815,0.02096465051805242,0.0,0.05,0.05028402970453989,0.0,51.11047792967073,19.119985854825792,-0.0786639693239038
2025-01-09 14:00:00,1.7684294260707607,0.13861388935155144,0.04190335808711658,0.6174980748714217,1.079791201777778,0.02114014942156119,0.0,0.05,0.04190335808711658,0.0,50.908832159346865,19.142341097163747,-0.06998515346713509
2025-01-09 15:00:00,3.527861185159474,0.21215205938076753,0.03408139791085482,1.0318042103139464,0.7198608011851853,0.07617651099367546,1.650019662666667,0.05,0.03408139791085482,0.0,50.549191420602746,19.236383427094,-0.003602671504272218
2025-01-09 16:00:00,2.963016046450621,0.29031683949663806,0.020672323322977512,1.3973670342464828,0.0,0.1406326266485828,1.3750163855555557,0.05,0.020672323322977512,0.0,51.42890053407972,18.839977667964046,-0.16002233203601104
2025-01-09 17:00:00,3.7818498711968203,0.21269678432205902,0.01285036314671575,0.7823897007590126,1.799652002962963,0.04979505903039993,1.1000131084444444,0.05,0.01285036314671575,0.0,51.55244320649993,19.178621222635268,-0.06247608026844643
2025-01-09 18:00:00,1.3273271059775074,0.14773255553447548,0.007263248735100206,0.26339487356666735,0.9898086016296298,0.024123630781210312,0.0,0.05,0.007263248735100206,0.0,51.4625294649605,19.25562754030824,-0.0408826541592011
2025-01-09 19:00:00,1.6550317374600687,0.14545288898874445,0.004469691529292435,0.23081810664961852,1.3497390022222224,0.024474628588227857,0.0,0.05,0.004469691529292435,0.0,51.25669201609822,19.099452483580198,-0.0735749021726922
2025-01-09 20:00:00,1.9252444776964952,0.14562495712213197,0.0022348457646462175,0.22396717283724327,1.6196868026666669,0.03159050219258523,0.0,0.05,0.0022348457646462175,0.0,51.05220096098449,19.26706595714909,-0.03769274387178913
2025-01-09 21:00:00,1.5119959682803854,0.16143892663776688,0.0016761343234846632,0.43903511249651045,0.8998260014814815,0.12313485430239347,0.0,0.05,0.0016761343234846632,0.0,50.80004016232383,19.135716081559714,-0.05163648232764751
2025-01-09 22:00:00,3.2785687161940844,0.1535752694910615,0.0016761343234846632,0.32878337223152887,1.8896346031111115,0.09347315048107378,0.9166775903703706,0.05,0.0016761343234846632,0.0,51.00043911994036,19.153788269892196,-0.06964211235723503
2025-01-09 23:00:00,1.2530829429778152,0.13747405607868593,0.0016761343234846632,0.19064245124679965,0.9898086016296298,0.022631890101385752,0.0,0.05,0.0016761343234846632,0.0,51.790892988052796,19.16543226536285,-0.052103601617072864
2025-01-10 00:00:00,2.2407575207480104,0.13633422280582044,0.0016761343234846632,0.18912267354964565,1.9796172032592596,0.02201764393910505,0.0,0.05,0.0016761343234846632,0.0,51.58559015414296,19.214227123861903,-0.05203715037996996
2025-01-10 01:00:00,2.0590092943992966,0.13519438953295493,0.0016761343234846632,0.18760289585249165,1.799652002962963,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,51.38177037352561,19.102276320955806,-0.06725822707014467
2025-01-10 02:00:00,1.4276113156651058,0.1340545562600894,0.0016761343234846632,0.18608311815533765,1.1697738019259263,0.02175439558384189,0.0,0.05,0.0016761343234846632,0.0,51.179319609402015,19.21422877684744,-0.04002167153428952
2025-01-10 03:00:00,2.2416668827023245,0.13291472298722393,0.0022348457646462175,0.1904707827627318,1.9796172032592596,0.02157889668033312,0.0,0.05,0.0022348457646462175,0.0,51.00916418210521,19.194185912463883,-0.05766807466546329
2025-01-10 04:00:00,2.263776874223363,0.1317748897143584,0.004469691529292435,0.21258077428377045,1.9796172032592596,0.02157889668033312,0.0,0.05,0.004469691529292435,0.0,50.8444293143223,19.12707894310082,-0.06412595160547377
2025-01-10 05:00:00,1.5856191669770325,0.1317748897143584,0.008380671617423317,0.25393287041560764,1.2597564020740744,0.021929894487350665,0.0,0.05,0.008380671617423317,0.0,50.6454381694141,19.235235026583975,-0.04036996153775677
2025-01-10 06:00:00,2.5539053364616238,0.1340545562600894,0.014526497470200413,0.32195429115994545,2.159582403555556,0.022368641746122596,0.0,0.05,0.014526497470200413,0.0,50.447541663835686,19.20842801266675,-0.06036518762667219
2025-01-10 07:00:00,2.4830504046862396,0.13633422280582044,0.02458330341110839,0.43132780803612053,1.9796172032592596,0.022105393390859436,0.0,0.05,0.02458330341110839,0.0,50.25097379503638,19.11992866611282,-0.06401850139161068
2025-01-10 08:00:00,2.0001295788625915,0.13747405607868593,0.04693176105757057,0.6691452779152012,1.2597564020740744,0.021227898873315578,0.0,0.05,0.04693176105757057,0.0,50.08572855595957,19.227611683342936,-0.04283601922960164
2025-01-10 09:00:00,3.1180044489018286,0.13747405607868593,0.06760408438054807,0.8877206431834834,2.159582403555556,0.020701402162789262,0.0,0.05,0.06760408438054807,0.0,49.927783021809844,19.21179948969609,-0.059519874187790714
2025-01-10 10:00:00,2.8858223295409506,0.14181729791400607,0.0709563530275174,0.9913116315786549,1.799652002962963,0.04485869499933266,0.0,0.05,0.0709563530275174,0.0,49.68654068561285,19.106631588754016,-0.06807549871112588
2025-01-10 11:00:00,2.3178626142326126,0.14817497395969373,0.06760408438054807,0.9351158650384329,1.2597564020740744,0.07299034712010567,0.0,0.05,0.06760408438054807,0.0,49.239097749497915,19.22431242405691,-0.03880185967073206
2025-01-10 12:00:00,4.042314728300905,0.1397575982698233,0.06704537293938653,0.8887636418680339,2.069599803407408,0.025605933618055608,1.0083453494074075,0.05,0.06704537293938653,0.0,49.1931641545596,19.206078843359744,-0.06140641823857938
2025-01-10 13:00:00,1.795264896282964,0.14177590812559718,0.05028402970453989,0.7210735863803077,0.9898086016296298,0.034382708273026384,0.0,0.05,0.05028402970453989,0.0,51.72502883575756,19.142117127893187,-0.05174128561224768
2025-01-10 14:00:00,2.5782728274040942,0.13861388935155144,0.04190335808711658,0.6174980748714217,1.8896346031111115,0.02114014942156119,0.0,0.05,0.04190335808711658,0.0,51.52013708900731,19.197822075311006,-0.05976380738431395
2025-01-10 15:00:00,1.594661603220556,0.13747405607868593,0.03408139791085482,0.5332741049105933,0.9898086016296298,0.02157889668033312,0.0,0.05,0.03408139791085482,0.0,51.316716431813994,19.202212210820257,-0.04144653673004205
2025-01-10 16:00:00,1.9981276669575407,0.14089355589728245,0.020672323322977512,0.3960548226928993,1.5297042025185188,0.022368641746122596,0.0,0.05,0.020672323322977512,0.0,51.11446390769221,19.087820518547744,-0.07936966532914802
2025-01-10 17:00:00,1.7425903786072388,0.14545288898874445,0.01285036314671575,0.319429741217841,1.3497390022222224,0.023421635167175228,0.0,0.05,0.01285036314671575,0.0,50.91369442634332,19.273334863358915,-0.035100701405086455
2025-01-10 18:00:00,1.8672227068663965,0.14773255553447548,0.007263248735100206,0.26339487356666735,1.5297042025185188,0.024123630781210312,0.0,0.05,0.007263248735100206,0.0,50.714159535337096,19.089113109452818,-0.07357974880528004
2025-01-10 19:00:00,1.745014337608217,0.14545288898874445,0.004469691529292435,0.23081810664961852,1.4397216023703705,0.024474628588227857,0.0,0.05,0.004469691529292435,0.0,50.55374112030606,19.28255971582993,-0.037313343927316174
2025-01-10 20:00:00,1.4234357834529225,0.15820575522312236,0.0022348457646462175,0.3717826878062677,0.8998260014814815,0.1018270941651731,0.0,0.05,0.0022348457646462175,0.0,50.259948504998526,19.13755632396111,-0.06008345095699757
