Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:23:00,5.262053426546259,0.9854603871701655,0.0,0.08770089044243765,0.016424339786169424,0.0,0.06542056050902485,5.146632866037233,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06300793989498976,0,On,0.06739945101721416,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,87.94336264694896,51.666666666666686,46.10666666666668,0.0,52.01651545704749,1.1453157155391076,3160.286562987102,0.0,137.41150413585774,52.01651545704748,52.01651545704749,52.01651545704749,12.43753247303448,19.089720560291525,0.0,8.641303780970059,0.7443817692534215,0.0,9.236100170605994,-446.8393381942676,-2043.7246052879343,-63.1320455117895,-2270.1048759696246,-0.0,-0.0,1343.1842224726743,1872.2105956805676,3.003,0.09046015193215592,0.0,0.0,0.8466175221888629,198.19684150933332,480.0813153026827,0.25976058480658454,9.66560991276877,0.0034860570557325183,178.10515662981703,1.2252830206306955,0.1835666659529789,-2085.2692087005553,41.54460341262095,0.07108917112770091,-69.56458783724605,6.432542325456549
2025-01-01 10:24:00,5.262053426546259,0.9854603871701655,0.0,0.08770089044243765,0.016424339786169424,0.0,0.06542056050902485,5.146632866037233,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06300793989498976,0,On,0.06739945101721416,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,87.19931024118269,51.666666666666686,46.10666666666668,0.0,51.954538772818466,1.1467475988171327,3159.282703645745,0.0,136.24892225184794,51.68768082572671,51.954538772818466,51.55425185218084,12.43753247303448,19.047367838385803,0.0,8.58561133419018,0.7790265073559649,0.0,9.236100170605994,-437.98745015877375,-2027.590066881265,-66.16936410569218,-2262.012008544956,-0.0,-0.0,1343.1842224726743,1865.2543239620823,3.003,0.0903380890923898,0.0,0.0,0.8454751347757659,198.19684150933332,480.8403359135083,0.26049366721129413,9.64679262582603,0.003486673016356665,177.99882914629615,1.2254601653197372,0.18337855167758835,-2069.7066745649918,42.11660768372668,0.0712826822632518,-73.0004111406468,6.831047034954622
2025-01-01 10:25:00,5.262053426546259,0.9854603871701655,0.0,0.08770089044243765,0.016424339786169424,0.0,0.06542056050902485,5.146632866037233,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06300793989498976,0,On,0.06739945101721416,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,86.4529415159006,51.666666666666686,46.10666666666668,0.0,51.892571029985625,1.1481837729994684,3158.2789891314983,0.0,135.0827211185947,51.359062224159764,51.892571029985625,51.092307821246834,12.43753247303448,19.006087262044684,0.0,8.533044589493798,0.8133856237316884,0.0,9.236100170605994,-429.4705283738872,-2012.3817321382696,-69.20656954632149,-2254.1350798874937,-0.0,-0.0,1343.1842224726743,1858.291586707595,3.003,0.09021903579329879,0.0,0.0,0.8443609136857944,198.19684150933332,481.48032904093213,0.2612115203794555,9.62912988340548,0.003487288520270623,177.8913261556597,1.2256328639001004,0.18320081799042334,-2055.0408588423393,42.65912670406968,0.07147408057936518,-76.42476414719162,7.218194600870131
2025-01-01 10:26:00,5.262053426546259,0.9854603871701655,0.0,0.08770089044243765,0.016424339786169424,0.0,0.06542056050902485,5.146632866037233,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06300793989498976,0,On,0.06739945101721416,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,85.70437299519807,51.666666666666686,46.10666666666668,0.0,51.8306127128815,1.1496242460797519,3157.2754272892753,0.0,133.91308280499698,51.03065999880356,51.8306127128815,50.630683641764584,12.43753247303448,18.965835757092805,-0.034164242907252174,8.48341122619835,0.8474566900255789,0.0,9.236100170605994,-421.27331619992856,-1998.0645088847266,-72.24234510035504,-2246.4650438532653,-0.0,-0.0,1343.1842224726743,1851.3237691509714,3.003,0.09010287368435682,0.0,0.0,0.8432737512751184,198.19684150933332,482.0075051806626,0.2619146947687767,9.611392146030074,0.003487903565773333,177.78270042495132,1.225801293338058,0.18303284396377922,-2041.2142190031632,43.1497101184365,0.07166336953135914,-79.83692004556836,7.594574945213322
2025-01-01 10:27:00,5.262053426546259,0.9854603871701655,0.0,0.08770089044243765,0.016424339786169424,0.0,0.06542056050902485,5.146632866037233,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06300793989498976,0,On,0.06739945101721416,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,84.95371579210216,51.666666666666686,46.10666666666668,0.0,51.76866428625406,1.1510690264824421,3156.2720256467715,0.0,132.74018092515962,50.70247447717749,51.76866428625406,50.16937957263921,12.43753247303448,18.926572246957672,-0.07342775304238458,8.43652976527949,0.8812376835395863,0.0,9.236100170605994,-413.38133745703203,-1984.5452803490796,-75.27545812273422,-2238.9932985124133,-0.0,-0.0,1343.1842224726743,1844.3522604410693,3.003,0.08998948973690607,0.0,0.0,0.8422125897073295,198.19684150933332,482.427738582707,0.2626037192685994,9.594162520742625,0.0034885181512531536,177.67300246636785,1.225965622504771,0.1828740414977584,-2028.1727507438688,43.62747039478933,0.07185055459703117,-83.23619566684194,7.960737544107708
2025-01-01 10:28:00,5.262053426546259,0.9854603871701655,0.0,0.08770089044243765,0.016424339786169424,0.0,0.06542056050902485,5.146632866037233,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06300793989498976,0,On,0.06739945101721416,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,84.20107591778651,51.666666666666686,46.10666666666668,0.0,51.70672619617258,1.1525181230480512,3155.2687914291373,0.0,131.56418112154142,50.37450596873815,51.70672619617258,49.70839585502094,12.43753247303448,18.888257538309833,-0.1117424616902234,8.392233216442339,0.9147269567880225,0.0,9.236100170605994,-405.7808514621995,-1971.8150408877573,-78.30475477838966,-2231.7116593275778,-0.0,-0.0,1343.1842224726743,1837.378453557221,3.003,0.08987877594837905,0.0,0.0,0.8411764181852521,198.19684150933332,482.746585392704,0.2632791022335376,9.577420760036063,0.0034891322751843044,177.562280662106,1.2261260126333637,0.18272386814565603,-2015.866938210093,44.05189732233598,0.07203564308364174,-86.62194936216753,8.317194583777866
2025-01-01 10:29:00,5.262053426546259,0.9854603871701655,0.0,0.08770089044243765,0.016424339786169424,0.0,0.06542056050902485,5.146632866037233,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06300793989498976,0,On,0.06739945101721416,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,83.44655456280424,51.666666666666686,46.10666666666668,0.0,51.64479887088195,1.1539715450192802,3154.265731572812,0.0,130.3852415043816,50.04675476570439,51.64479887088195,49.24773271311561,12.43753247303448,18.850854217053055,-0.1491457829470022,8.350362367871698,0.9479232093145642,0.0,9.236100170605994,-398.4588099761045,-1959.8022917698847,-81.32915516721998,-2224.6123347370844,-0.0,-0.0,1343.1842224726743,1830.4037405823512,3.003,0.08977062907351525,0.0,0.0,0.8401642704353973,198.19684150933332,482.96930228830587,0.26394133241664625,9.561147533146436,0.0034897459361235028,177.45058137646578,1.2262826177345392,0.18258180480158104,-2004.2498306171117,44.44753884722691,0.07221864395116197,-89.99357899230675,8.664423825086766
2025-01-01 10:30:00,5.264092669231992,0.9854603871701655,0.0,0.0877348778205332,0.016424339786169424,0.0,0.06446589475304015,5.149626774478952,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,82.78806815730641,51.666666666666686,46.10666666666668,0.0,51.582882721609785,0.8794922119802161,2400.207538827842,0.0,129.35635649579126,49.71922114383718,51.582882721609785,48.78739035495089,12.43753247303448,18.81432655283041,-0.1856734471696484,8.310769724202776,0.9808254615752545,1.7,9.236100170605994,90.464996747741,-1303.2296424093533,66.2340648204889,-1867.4050335845218,-0.0,-0.0,1345.2234651584076,2372.105027938139,3.003,0.08352036914198821,0.0,0.0,0.7816680213882546,198.19684150933332,612.6465651738552,0.26459087982529256,9.545324376899059,0.0034903591327067746,184.5065525300172,1.2264355849782196,0.15608660370108507,-1348.0436839517517,44.814041542398336,0.060913309334622676,57.23119361203161,9.002871208457286
2025-01-01 10:31:00,5.264092669231992,0.9854603871701655,0.0,0.0877348778205332,0.016424339786169424,0.0,0.06446589475304015,5.149626774478952,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,82.2003642759446,51.666666666666686,46.10666666666668,0.0,51.532241198603444,0.8802927209902403,2399.28426996054,0.0,128.43806918116343,49.46698209890643,51.532241198603444,48.43435254905793,12.43753247303448,18.78806211484508,-0.21193788515497758,8.319830239075458,1.0296094377013862,1.7,9.236100170605994,84.07799814183318,-1305.500556162776,62.1249409581285,-1862.768139237667,-0.0,-0.0,1345.2234651584076,2363.58135156062,3.003,0.08344103483196992,0.0,0.0,0.7809255307386411,198.19684150933332,601.6226722210926,0.26507385577009945,9.534335475755151,0.003490996632316434,184.3817142602544,1.2265454512218652,0.15612257315966557,-1350.2023469915373,44.701790828761105,0.060594032438964045,53.069384706027776,9.055556252100722
2025-01-01 10:32:00,5.264092669231992,0.9854603871701655,0.0,0.0877348778205332,0.016424339786169424,0.0,0.06446589475304015,5.149626774478952,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,81.61159974616224,51.666666666666686,46.10666666666668,0.0,51.48161316415976,0.8810950925278,2398.361247009418,0.0,127.51812460337851,49.21492668735745,51.48161316415976,48.0815834489563,12.43753247303448,18.762370737231564,-0.23762926276849328,8.328137028368456,1.0778368122862139,1.7,9.236100170605994,84.92017615582927,-1307.6568908543682,58.54648399954883,-1858.2368457205046,-0.0,-0.0,1345.2234651584076,2355.0525031506177,3.003,0.08336339389406193,0.0,0.0,0.7801988883765834,198.19684150933332,597.9335567179262,0.2655482390507908,9.523046849121055,0.0034916336435253537,184.25636748280425,1.2266529295201951,0.15615554311288737,-1352.1821204829846,44.525229628616515,0.06027673603173944,48.99371189954893,9.552772099999906
2025-01-01 10:33:00,5.264092669231992,0.9854603871701655,0.0,0.0877348778205332,0.016424339786169424,0.0,0.06446589475304015,5.149626774478952,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,81.02157008652343,51.666666666666686,46.10666666666668,0.0,51.43099887404901,0.8818993289456519,2397.438474637544,0.0,126.59620326019285,48.96305504992471,51.43099887404901,47.72908313786257,12.43753247303448,18.737328768451704,-0.26267123154835303,8.335788055022942,1.1257482200547706,1.7,9.236100170605994,88.07431403163719,-1309.642899256534,55.35333704087422,-1853.8243087673086,-0.0,-0.0,1345.2234651584076,2346.520541417137,3.003,0.08328767964592883,0.0,0.0,0.779490277924581,198.19684150933332,596.6751576405381,0.2660127043027685,9.512689882307804,0.003492270165903487,184.1303688071756,1.2267576977289782,0.15618590416268122,-1354.0061844799604,44.363285223426324,0.05995985584032864,44.983084896798644,10.37025214407558
2025-01-01 10:34:00,5.264092669231992,0.9854603871701655,0.0,0.0877348778205332,0.016424339786169424,0.0,0.06446589475304015,5.149626774478952,0.0,0.05,0.0,0.0,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,80.43028307960923,51.666666666666686,46.10666666666668,0.0,51.38039861795945,0.8827054320426894,2396.5159581263565,0.0,125.6723173118894,48.711367358737306,51.38039861795945,47.37685172912624,12.43753247303448,18.712933484052105,-0.2870665159479522,8.342863432472686,1.1735233405411443,1.7,9.236100170605994,91.95391611271339,-1311.469959332086,52.447802654672664,-1849.5297270639126,-0.0,-0.0,1345.2234651584076,2337.987521830017,3.003,0.08321388653906757,0.0,0.0,0.7787996474541354,198.19684150933332,596.2601780182183,0.2664672356510552,9.502073897979301,0.0034929061986897604,184.0037095264774,1.2268597659042204,0.1562139756512184,-1355.6935038427018,44.22354451061578,0.05964220064599305,41.022213181754786,11.425589472917878
2025-01-01 10:35:00,6.1052447525653255,0.9854603871701655,0.7209875,0.10175407920942209,0.016424339786169424,0.012016458333333334,0.06446589475304015,5.149626774478952,0.8411520833333336,0.05,0.0,0.7209875,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,On,12935.964007055893,19.500000000000057,0.8,4809.23669405522,21.130060772222222,0.8411520833333336,1,16904.04861777778,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,79.83780175395135,51.666666666666686,46.10666666666668,0.0,51.329812684147264,0.8835134036220416,2395.5937027311866,0.0,124.74656524054899,48.4598637841851,51.329812684147264,47.024889334204026,12.43753247303448,18.689161569398067,-0.31083843060199,8.349426649218394,1.2212978583959566,1.7,9.236100170605994,13031.990702646011,3496.0722401297726,49.7648234821994,-1845.3486893033657,-0.0,-0.0,1345.2234651584076,2329.4554966076626,3.003,0.08314194662298321,0.0,0.0,0.7781263610158428,198.19684150933332,596.151919735076,0.2669121626924456,9.49237451927457,0.0034935417410847675,183.87641678493657,1.2269592307109953,0.1562400106381764,-1357.2591091234317,44.09465519798442,0.05932284857145314,37.0999797766959,12.664843705503491
2025-01-01 10:36:00,6.1052447525653255,0.9854603871701655,0.7209875,0.10175407920942209,0.016424339786169424,0.012016458333333334,0.06446589475304015,5.149626774478952,0.8411520833333336,0.05,0.0,0.7209875,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,On,12935.964007055893,19.500000000000057,0.8,4809.23669405522,21.130060772222222,0.8411520833333336,1,16904.04861777778,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,78.61283846004342,51.666666666666686,46.10666666666668,0.0,51.27924135023897,0.8843232456385844,2394.67171351357,0.0,122.83256009381785,48.20854448631365,51.27924135023897,46.673196054350996,12.43753247303448,18.901274844115626,-0.09872515588443065,8.702198686416615,1.2691767365815454,1.7,9.236100170605994,12980.253778374066,3407.2392890805645,47.256204611468924,-1882.7880811338266,-0.0,-0.0,1345.2234651584076,2320.9265145811532,3.003,0.08378272849960877,0.0,0.0,0.7841234454012319,198.19684150933332,581.854387293592,0.26344328089747066,9.588898876665487,0.00349417679232978,183.33945812015372,1.2260676361985978,0.15763306089012966,-1442.0092423416859,40.01183736703029,0.059001064709787374,33.208197290762506,14.048007320706418
2025-01-01 10:37:00,6.1052447525653255,0.9854603871701655,0.7209875,0.10175407920942209,0.016424339786169424,0.012016458333333334,0.06446589475304015,5.149626774478952,0.8411520833333336,0.05,0.0,0.7209875,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,On,12935.964007055893,19.500000000000057,0.8,4809.23669405522,21.130060772222222,0.8411520833333336,1,16904.04861777778,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,Off,0.0,0,77.4036876693918,51.666666666666686,46.10666666666668,0.0,51.2287899960296,0.8851332703566088,2393.751911700956,0.0,120.94326198342469,47.95750798363517,51.2287899960296,46.32186697743795,12.43753247303448,19.107772389189584,0.0,9.034550677519867,1.3172414236483478,1.7,9.236100170605994,12930.940980269801,3322.812008696148,44.88327543670477,-1919.5224484309506,-0.0,-0.0,1345.2234651584076,2312.4026211768673,3.003,0.08440412856200556,0.0,0.0,0.7899391351815115,198.19684150933332,569.2759564864501,0.26011612840965814,9.68333834816373,0.003494810449548356,182.81147194746072,1.2252008786524637,0.1589343051587359,-1522.9213208209164,36.49663546184415,0.058676257126096094,29.340914052134217,15.542361384570555
2025-01-01 10:38:00,6.1052447525653255,0.9854603871701655,1.1855603511809254,0.10175407920942209,0.016424339786169424,0.019759339186348757,0.06446589475304015,5.149626774478952,0.8411520833333336,0.05,0.4645728511809253,0.7209875,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,On,12935.964007055893,19.500000000000057,0.8,4809.23669405522,21.130060772222222,0.8411520833333336,1,16904.04861777778,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,On,10550.56,0,77.57278676187038,51.666666666666686,46.10666666666668,0.0,51.178456035449706,0.8859435126469098,2392.8342501455236,10550.56,121.20747931542246,47.706751594332346,51.178456035449706,45.97089937377367,12.43753247303448,19.30894675485577,0.0,9.347991611080285,1.3655539182588472,1.7,9.236100170605994,12882.644376429893,3242.2057946223968,42.61391022039065,-1955.5802811956944,-0.0,-0.0,1345.2234651584076,2303.885858201131,3.003,0.08500724935658437,0.0,0.0,0.7955837491002437,198.19684150933332,557.0371854112851,0.25692133376596493,9.774673782829574,0.003495442728927148,182.2919407476815,1.2243576307794966,0.16015182060209326,-1600.1680272426154,33.1371278097924,0.05834795283251863,25.494003498759852,17.119906721630795
2025-01-01 10:39:00,6.1052447525653255,0.9854603871701655,1.1855603511809254,0.10175407920942209,0.016424339786169424,0.019759339186348757,0.06446589475304015,5.149626774478952,0.8411520833333336,0.05,0.4645728511809253,0.7209875,0.0,0.9708770538368321,0,0.01458333333333334,1,0.0,0.0,Off,4.67244765166686,0.6657877313219626,On,0,0,Off,0.043945379194814636,0.03295903439611097,On,0.0,0,Off,0.0024126206140350874,0.0,On,0.06205327413900506,0,On,0.07039335945893224,0,On,0.3628403841583449,0.2721302881187586,On,0,0,Off,On,12935.964007055893,19.500000000000057,0.8,4809.23669405522,21.130060772222222,0.8411520833333336,1,16904.04861777778,16904.04861777778,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,11896.049471111111,On,10550.56,0,79.11876904982637,51.666666666666686,46.10666666666668,0.0,51.12826627158368,0.886753532842944,2391.919217506616,10550.56,123.6230766403537,48.50812439099379,51.12826627158368,47.19805345069885,12.43753247303448,19.505032525140024,0.0,9.643804918516896,1.4141597225780473,1.7,9.236100170605994,12835.499380539088,3165.315296765572,40.421486294113436,-1990.9818902046197,-0.0,-0.0,1345.2234651584076,2295.3782636649808,3.003,0.08559299690558299,0.0,0.0,0.80106576662917,198.19684150933332,545.2937985294051,0.2538509315246894,9.86365744868344,0.0034960736456638502,181.78045203170882,1.2235368173183854,0.16129243467619472,-1673.8975491764986,29.976151886850428,0.05801578061571609,21.66485917763075,18.75662711648269
