Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 23:00:00,0.56881596362051,0.18088341157542612,0.24346644822228755,0.22814707260224198,0.2728920833333334,0.01777680768493458,0.05,0.009558948222287533,0.23390750000000002,0.0,0.0,49.632398847648766,19.257660099801736,-0.04606307653915677
2025-01-16 00:00:00,0.5443802158099221,0.18014011668513882,0.2208858809761126,0.2271560127485256,0.25015107638888895,0.01707312667250768,0.05,0.006470672642779253,0.21441520833333336,0.0,0.0,48.82573209575475,19.1572423325527,-0.0544279350179768
2025-01-16 01:00:00,0.5430875783794514,0.17939682179485153,0.21779760539660434,0.2261649528948092,0.25015107638888895,0.016771549095753294,0.05,0.003382397063270973,0.21441520833333336,0.0,0.0,48.04076955369647,19.222906557558602,-0.046293801300851575
2025-01-16 02:00:00,0.6103195393590684,0.17865352690456424,0.275686237429079,0.2251738930410928,0.3183740972222223,0.016771549095753294,0.05,0.0027941540957455865,0.27289208333333337,0.0,0.0,47.276235780698926,19.20631928529544,-0.04956814029786039
2025-01-16 03:00:00,0.5636454138986269,0.17791023201427691,0.28257069624631276,0.22418283318737642,0.2728920833333334,0.016570497377917038,0.05,0.0022059111282201993,0.23390750000000002,0.04645728511809253,0.0,50.3871398659618,19.231980639836184,-0.043144725454025055
2025-01-16 04:00:00,0.5626543540449105,0.17716693712398962,0.2362604718701016,0.22319177333366003,0.2728920833333334,0.016570497377917038,0.05,0.0023529718701015465,0.23390750000000002,0.0,0.0,51.587218520564114,19.163836587310374,-0.05683388821428756
2025-01-16 05:00:00,0.5790816362647763,0.18357149615444923,0.23655459335386428,0.2340808346548476,0.2728920833333334,0.022108718276595257,0.05,0.0026470933538642397,0.23390750000000002,0.0,0.0,50.731754641042514,19.172916754578296,-0.05195357732302496
2025-01-16 06:00:00,0.6976027008797641,0.2037279797124958,0.27671566262224834,0.27133292336047515,0.3183740972222223,0.05789568029706658,0.05,0.0038235792889150127,0.27289208333333337,0.0,0.0,49.75568068309821,19.14897138169664,-0.06581673106066242
2025-01-16 07:00:00,0.6692972595074012,0.19512436800168587,0.3164594920804949,0.2558781300672621,0.3183740972222223,0.04504503221791681,0.05,0.00485300448208444,0.27289208333333337,0.03871440426507711,0.0,50.55010617896824,19.226131778412913,-0.045511967648293704
2025-01-16 08:00:00,0.5672075498778198,0.18088341157542612,0.23876050448208447,0.22814707260224198,0.2728920833333334,0.01616839394224452,0.05,0.00485300448208444,0.23390750000000002,0.0,0.0,50.86257891558691,19.15684644383578,-0.05274160803634605
2025-01-16 09:00:00,0.657568422502089,0.18088341157542612,0.31658261040686975,0.22814707260224198,0.3638561111111112,0.01556523878873575,0.05,0.004705943740203093,0.3118766666666667,0.0,0.0,50.02346607289383,19.18218183927481,-0.05838228151741121
2025-01-16 10:00:00,0.5655128090116767,0.18014011668513882,0.2387605044820845,0.2271560127485256,0.2728920833333334,0.01546471292981762,0.05,0.00485300448208444,0.23390750000000002,0.0,0.0,49.206810897598466,19.163708164302083,-0.050635777571379194
2025-01-16 11:00:00,0.6109948229005655,0.18014011668513882,0.2777450878154178,0.2271560127485256,0.3183740972222223,0.01546471292981762,0.05,0.00485300448208444,0.27289208333333337,0.0,0.0,48.4120724395229,19.146931760273443,-0.06625286646973834
2025-01-16 12:00:00,0.6130774684669164,0.1816267064657134,0.2775980270735365,0.22913813245595838,0.3183740972222223,0.01556523878873575,0.05,0.004705943740203093,0.27289208333333337,0.0,0.0,47.63875838734948,19.220584516809524,-0.044073316402410904
2025-01-16 13:00:00,0.5451560252103375,0.1816267064657134,0.21912115207353644,0.22913813245595838,0.25015107638888895,0.015866816365490137,0.05,0.004705943740203093,0.21441520833333336,0.0,0.0,46.88660039326385,19.176449398068552,-0.054800848829472434
2025-01-16 14:00:00,0.49987506303928486,0.1816267064657134,0.2265938538582956,0.22913813245595838,0.20466906250000003,0.016067868083326393,0.05,0.004705943740203093,0.17543062500000003,0.04645728511809253,0.0,47.7369517748706,19.225367093711878,-0.04248482083821781
2025-01-16 15:00:00,0.7009591333807145,0.21109359568136773,0.2774749087471616,0.31094286042405483,0.2728920833333334,0.06712418962332628,0.05,0.00485300448208444,0.23390750000000002,0.03871440426507711,0.0,51.684085195447366,19.21594190467328,-0.05903095511892212
2025-01-16 16:00:00,0.6611991196228993,0.22311158000255474,0.19352759013005563,0.34257738495386236,0.1819280555555556,0.0866936791134813,0.05,0.006617733384660599,0.15593833333333335,0.030971523412061684,0.0,51.03954091552062,19.21273288160182,-0.04070491491216715
2025-01-16 17:00:00,0.8036344466554137,0.23309352227628238,0.2810043665523139,0.37020639229915947,0.2728920833333334,0.11053597102292087,0.05,0.008382462287236759,0.23390750000000002,0.03871440426507711,0.0,51.26073803381442,19.224219366430734,-0.05471182257062157
2025-01-16 18:00:00,1.2267758672235192,0.2586878389733984,0.20435874656257935,0.8120255866081543,0.1819280555555556,0.1828222250598092,0.05,0.00970600896416888,0.15593833333333335,0.03871440426507711,0.0,51.41013922916163,19.225395785923872,-0.04454943705575035
2025-01-16 19:00:00,1.3782117905058953,0.2623369804908339,0.2255918247163157,0.8730608360683175,0.25015107638888895,0.20499987804868888,0.05,0.011176616382982346,0.21441520833333336,0.0,0.0,51.873478675426746,19.14784029119326,-0.058759572148855986
2025-01-16 20:00:00,1.1711048175997651,0.2787530701727215,0.16785025342572243,0.7034635880709107,0.1819280555555556,0.2357131739732987,0.05,0.01191192009238908,0.15593833333333335,0.0,0.0,50.79799541822891,19.22746453830502,-0.040844218570642174
2025-01-16 21:00:00,1.2036720488408368,0.2627234221248277,0.28526912806687293,0.6958054150868022,0.2728920833333334,0.18497455042070127,0.05,0.012647223801795811,0.23390750000000002,0.03871440426507711,0.0,51.026972685882384,19.181609389363313,-0.06479671893908143
2025-01-16 22:00:00,0.8911238258105677,0.22226569484758837,0.24493705564110105,0.46457922784803246,0.2728920833333334,0.10365251462920187,0.05,0.011029555641100999,0.23390750000000002,0.0,0.0,51.14461833990506,19.17294504380196,-0.05437831431101478
2025-01-16 23:00:00,0.56881596362051,0.18088341157542612,0.24346644822228755,0.22814707260224198,0.2728920833333334,0.01777680768493458,0.05,0.009558948222287533,0.23390750000000002,0.0,0.0,50.235962608269325,19.213117636297053,-0.04873716389189824
2025-01-17 00:00:00,0.5671212227543666,0.18014011668513882,0.24037817264277928,0.2271560127485256,0.2728920833333334,0.01707312667250768,0.05,0.006470672642779253,0.23390750000000002,0.0,0.0,49.41291117390925,19.19233114752102,-0.05026359619072872
2025-01-17 01:00:00,0.5658285853238959,0.17939682179485153,0.23728989706327097,0.2261649528948092,0.2728920833333334,0.016771549095753294,0.05,0.003382397063270973,0.23390750000000002,0.0,0.0,48.611944976527596,19.16690869713574,-0.051682676324967564
2025-01-17 02:00:00,0.6330605463035128,0.17865352690456424,0.29517852909574566,0.2251738930410928,0.34111510416666674,0.016771549095753294,0.05,0.0027941540957455865,0.29238437500000003,0.0,0.0,47.83212769586861,19.154804905153874,-0.0613937654121394
2025-01-17 03:00:00,0.5863864208430714,0.17791023201427691,0.2556057027948869,0.22418283318737642,0.29563309027777784,0.016570497377917038,0.05,0.0022059111282201993,0.2533997916666667,0.0,0.0,47.073158749261395,19.21059336146521,-0.05271997022651013
2025-01-17 04:00:00,0.5626543540449105,0.17716693712398962,0.28271775698819407,0.22319177333366003,0.2728920833333334,0.016570497377917038,0.05,0.0023529718701015465,0.23390750000000002,0.04645728511809253,0.0,49.90041466310924,19.166824993769293,-0.052146508837256654
2025-01-17 05:00:00,0.6540204852583608,0.17716693712398962,0.31452376002053095,0.22319177333366003,0.3638561111111112,0.01697260081358955,0.05,0.0026470933538642397,0.3118766666666667,0.0,0.0,51.55342845034226,19.13948756683714,-0.06758487465598381
2025-01-17 06:00:00,0.6166026017452689,0.19224810975223797,0.23773107928891504,0.25081283060349124,0.2728920833333334,0.04289768780844425,0.05,0.0038235792889150127,0.23390750000000002,0.0,0.0,50.546571866940106,19.155095796739044,-0.056797286783143205
2025-01-17 07:00:00,0.7147792733962901,0.19512436800168587,0.3554440754138283,0.2558781300672621,0.3638561111111112,0.04504503221791681,0.05,0.00485300448208444,0.3118766666666667,0.03871440426507711,0.0,51.12642391855683,19.144481863983952,-0.0666017292563188
2025-01-17 08:00:00,0.6581715776555976,0.18088341157542612,0.31672967114875117,0.22814707260224198,0.3638561111111112,0.01616839394224452,0.05,0.00485300448208444,0.3118766666666667,0.0,0.0,50.32132882894344,19.163591235795327,-0.0564641558560868
2025-01-17 09:00:00,0.657568422502089,0.18088341157542612,0.35529701467194685,0.22814707260224198,0.3638561111111112,0.01556523878873575,0.05,0.004705943740203093,0.3118766666666667,0.03871440426507711,0.0,50.60040077115499,19.149082613558004,-0.0591525135876091
2025-01-17 10:00:00,0.6564768367894545,0.18014011668513882,0.31672967114875117,0.2271560127485256,0.3638561111111112,0.01546471292981762,0.05,0.00485300448208444,0.3118766666666667,0.0,0.0,51.67408281521011,19.162826508324923,-0.05386843065751101
2025-01-17 11:00:00,0.6564768367894545,0.18014011668513882,0.31672967114875117,0.2271560127485256,0.3638561111111112,0.01546471292981762,0.05,0.00485300448208444,0.3118766666666667,0.0,0.0,50.87149435258964,19.137743545406988,-0.05799878676765508
2025-01-17 12:00:00,0.5675954545780275,0.1816267064657134,0.2386134437402031,0.22913813245595838,0.2728920833333334,0.01556523878873575,0.05,0.004705943740203093,0.23390750000000002,0.0,0.0,50.091629199796586,19.216665554670765,-0.04047261336687692
2025-01-17 13:00:00,0.6361200529881152,0.1816267064657134,0.2970903187402031,0.22913813245595838,0.34111510416666674,0.015866816365490137,0.05,0.004705943740203093,0.29238437500000003,0.0,0.0,49.32066378439836,19.132058595223445,-0.06764265059826673
2025-01-17 14:00:00,0.5908390908170627,0.1816267064657134,0.25810573540686976,0.22913813245595838,0.29563309027777784,0.016067868083326393,0.05,0.004705943740203093,0.2533997916666667,0.0,0.0,48.567386612508535,19.21247318259868,-0.049030507438041875
2025-01-17 15:00:00,0.5676096533134924,0.18088341157542612,0.2387605044820845,0.22814707260224198,0.2728920833333334,0.016570497377917038,0.05,0.00485300448208444,0.23390750000000002,0.0,0.0,47.83922559515725,19.167749471985225,-0.04962545124269434
2025-01-17 16:00:00,0.6169695794937937,0.183113296246288,0.27950981671799396,0.23112025216339116,0.3183740972222223,0.017475230108180195,0.05,0.006617733384660599,0.27289208333333337,0.0,0.0,47.13860670934678,19.151748695849673,-0.06378978182635565
2025-01-17 17:00:00,0.6548666641084874,0.19267229594253246,0.3277318307386627,0.2542625310499685,0.3183740972222223,0.03223003583629654,0.05,0.008382462287236759,0.27289208333333337,0.04645728511809253,0.0,47.2678559419357,19.184653233115778,-0.054326089353627795
2025-01-17 18:00:00,0.6467345842347167,0.20575959641978864,0.22412121729750226,0.2898741463686355,0.25015107638888895,0.05670936147719235,0.05,0.00970600896416888,0.21441520833333336,0.0,0.0,51.28568069958763,19.189632615344387,-0.051612032383180365
2025-01-17 19:00:00,0.7988395059122635,0.23049544644317138,0.22532164564805948,0.41555045650157163,0.20466906250000003,0.12861998691069168,0.05,0.011176616382982346,0.17543062500000003,0.03871440426507711,0.0,51.211140086824095,19.229514922990653,-0.04238767179548848
2025-01-17 20:00:00,0.7012357479702713,0.20352971174892673,0.28453382435746627,0.3132210724825942,0.2728920833333334,0.06512259215434382,0.05,0.01191192009238908,0.23390750000000002,0.03871440426507711,0.0,51.77169001554077,19.18546931308417,-0.05625835336908995
2025-01-17 21:00:00,0.666544756127396,0.18459988602686256,0.32452389046846253,0.23310237187082394,0.3638561111111112,0.019586273145460898,0.05,0.012647223801795811,0.3118766666666667,0.0,0.0,51.17164979674872,19.194280178359204,-0.05287402177821422
2025-01-17 22:00:00,0.5954348828563668,0.183113296246288,0.26442934730776774,0.23112025216339116,0.29563309027777784,0.018681540415197737,0.05,0.011029555641100999,0.2533997916666667,0.0,0.0,50.322705953719954,19.15273404229498,-0.05746157980966551
2025-01-17 23:00:00,0.6370389844538433,0.18088341157542612,0.30194332322228756,0.22814707260224198,0.34111510416666674,0.01777680768493458,0.05,0.009558948222287533,0.29238437500000003,0.0,0.0,49.495443554661165,19.155779693243844,-0.05455305174867012
2025-01-18 00:00:00,0.6580852505321444,0.18014011668513882,0.3183473393094459,0.2271560127485256,0.3638561111111112,0.01707312667250768,0.05,0.006470672642779253,0.3118766666666667,0.0,0.0,48.69074119247352,19.20000407299499,-0.046987215439790946
2025-01-18 01:00:00,0.6567926131016737,0.17939682179485153,0.31525906372993767,0.2261649528948092,0.3638561111111112,0.016771549095753294,0.05,0.003382397063270973,0.3118766666666667,0.0,0.0,47.90742281112211,19.130334498068805,-0.0692955029962489
2025-01-18 02:00:00,0.6558015532479573,0.17865352690456424,0.36112810588050487,0.2251738930410928,0.3638561111111112,0.016771549095753294,0.05,0.0027941540957455865,0.3118766666666667,0.04645728511809253,0.0,47.46278366897863,19.14572195981503,-0.05767472716633204
2025-01-18 03:00:00,0.6318684347319602,0.17791023201427691,0.29459028612822025,0.22418283318737642,0.34111510416666674,0.016570497377917038,0.05,0.0022059111282201993,0.29238437500000003,0.0,0.0,52.13340142996133,19.14149586006391,-0.05961100946484355
2025-01-18 04:00:00,0.6308773748782438,0.17716693712398962,0.2947373468701016,0.22319177333366003,0.34111510416666674,0.016570497377917038,0.05,0.0023529718701015465,0.29238437500000003,0.0,0.0,51.31496375091536,19.15863231669407,-0.05641195413268155
2025-01-18 05:00:00,0.6312794783139163,0.17716693712398962,0.29503146835386423,0.22319177333366003,0.34111510416666674,0.01697260081358955,0.05,0.0026470933538642397,0.29238437500000003,0.0,0.0,50.514180883615836,19.152495919073726,-0.058210407861610906
2025-01-18 06:00:00,0.6848256225786022,0.19224810975223797,0.34266523940700755,0.25081283060349124,0.34111510416666674,0.04289768780844425,0.05,0.0038235792889150127,0.29238437500000003,0.04645728511809253,0.0,49.68793533154381,19.163162652604967,-0.05266418169655302
2025-01-18 07:00:00,0.7833383949137555,0.213190058097039,0.3554440754138283,0.2910988190316866,0.3638561111111112,0.07838346477095769,0.05,0.00485300448208444,0.3118766666666667,0.03871440426507711,0.0,51.9162047798654,19.15103877849717,-0.05748122930595792
2025-01-18 08:00:00,0.7617490941475755,0.1842065318270797,0.3946988378154178,0.23462501893473292,0.45482013888888895,0.022303936323953655,0.05,0.00485300448208444,0.3898458333333334,0.0,0.0,51.69256083505014,19.1342808481063,-0.060624998522862704
2025-01-18 09:00:00,0.6348274155576445,0.18088341157542612,0.2970903187402031,0.22814707260224198,0.34111510416666674,0.01556523878873575,0.05,0.004705943740203093,0.29238437500000003,0.0,0.0,50.828352880568225,19.11659121579163,-0.06741888860983061
2025-01-18 10:00:00,0.588253815956121,0.18014011668513882,0.25825279614875113,0.2271560127485256,0.29563309027777784,0.01546471292981762,0.05,0.00485300448208444,0.2533997916666667,0.0,0.0,49.988178347879355,19.230906035207962,-0.0448813252708628
2025-01-18 11:00:00,0.5655128090116767,0.18014011668513882,0.23876050448208447,0.2271560127485256,0.2728920833333334,0.01546471292981762,0.05,0.00485300448208444,0.23390750000000002,0.0,0.0,49.17151968938139,19.206259693617913,-0.04884486826039206
2025-01-18 12:00:00,0.5221134406891387,0.1816267064657134,0.19962886040686978,0.22913813245595838,0.22741006944444447,0.01556523878873575,0.05,0.004705943740203093,0.1949229166666667,0.0,0.0,48.37655560336234,19.139719378846912,-0.06124163843727418
2025-01-18 13:00:00,0.522415018265893,0.1816267064657134,0.19962886040686978,0.22913813245595838,0.22741006944444447,0.015866816365490137,0.05,0.004705943740203093,0.1949229166666667,0.0,0.0,47.60285840214146,19.26349379569417,-0.04503177992509168
2025-01-18 14:00:00,0.5646161137940483,0.20120290576636357,0.2148444430446444,0.2831229086084242,0.1819280555555556,0.04956514963006849,0.05,0.004705943740203093,0.15593833333333335,0.05420016597110795,0.0,49.99121565415964,19.171682885520422,-0.05143351214713885
2025-01-18 15:00:00,0.7379672021308262,0.21949202686281952,0.3161893130122387,0.33391926806389327,0.2728920833333334,0.0811558507335996,0.05,0.00485300448208444,0.23390750000000002,0.07742880853015421,0.0,51.41159977114367,19.21446000473729,-0.055773505898450836
2025-01-18 16:00:00,0.7217815999134082,0.24691720507803674,0.1622858876497377,0.4082015728201612,0.1364460416666667,0.12713398542658033,0.05,0.006617733384660599,0.11695375000000001,0.03871440426507711,0.0,51.58189831950299,19.16314494435624,-0.05007594310254551
2025-01-18 17:00:00,0.8684354065798456,0.26463295448288543,0.20303519988564725,0.46157135047167136,0.1819280555555556,0.17493600055261865,0.05,0.008382462287236759,0.15593833333333335,0.03871440426507711,0.0,51.60414475186135,19.21124945321608,-0.0465663802978358
2025-01-18 18:00:00,1.4998540065086057,0.28998558970715393,0.22412121729750226,0.9486418248490972,0.25015107638888895,0.2510611052706195,0.05,0.00970600896416888,0.21441520833333336,0.0,0.0,51.548034186149145,19.16229175939518,-0.06005583606987456
2025-01-18 19:00:00,2.2644254194213365,0.3354307343869341,0.22532164564805948,1.7434010550555568,0.20466906250000003,0.2663553018657802,0.05,0.011176616382982346,0.17543062500000003,0.03871440426507711,0.0,51.28419486529022,19.273828166442055,-0.038734266400321654
2025-01-18 20:00:00,1.5160877736626333,0.3149488070934836,0.24581942009238913,0.9574825163560011,0.2728920833333334,0.2357131739732987,0.05,0.01191192009238908,0.23390750000000002,0.0,0.0,50.83121815263084,19.16350225834496,-0.054027189984625204
2025-01-18 21:00:00,1.2946360766186147,0.2627234221248277,0.32452389046846253,0.6958054150868022,0.3638561111111112,0.18497455042070127,0.05,0.012647223801795811,0.3118766666666667,0.0,0.0,49.98787535634027,19.157754508127354,-0.06684052583870699
2025-01-18 22:00:00,0.9820878535883455,0.22226569484758837,0.3229062223077677,0.46457922784803246,0.3638561111111112,0.10365251462920187,0.05,0.011029555641100999,0.3118766666666667,0.0,0.0,49.166802980720895,19.171939381519525,-0.04902129917103189
2025-01-18 23:00:00,0.6825209983427322,0.18088341157542612,0.379642310820698,0.22814707260224198,0.38659711805555563,0.01777680768493458,0.05,0.009558948222287533,0.33136895833333335,0.03871440426507711,0.0,49.89107960330008,19.132458160171915,-0.06096175844393284
2025-01-19 00:00:00,0.8172722991432556,0.18014011668513882,0.4547933809761126,0.2271560127485256,0.5230431597222223,0.01707312667250768,0.05,0.006470672642779253,0.4483227083333334,0.0,0.0,51.29061231782164,19.176005560356558,-0.05897815479156741
2025-01-19 01:00:00,0.7477566408794515,0.17939682179485153,0.3932282303966044,0.2261649528948092,0.45482013888888895,0.016771549095753294,0.05,0.003382397063270973,0.3898458333333334,0.0,0.0,50.49856215450309,19.239247437331706,-0.045335800882216226
2025-01-19 02:00:00,0.8149886018590685,0.17865352690456424,0.451116862429079,0.2251738930410928,0.5230431597222223,0.016771549095753294,0.05,0.0027941540957455865,0.4483227083333334,0.0,0.0,49.72914847221775,19.159004909232273,-0.0603412218159755
2025-01-19 03:00:00,0.7910554833430713,0.17791023201427691,0.43103632779488693,0.22418283318737642,0.5003021527777779,0.016570497377917038,0.05,0.0022059111282201993,0.4288304166666667,0.0,0.0,48.96716228594508,19.2159891705382,-0.047881831926870136
2025-01-19 04:00:00,0.8582874443226882,0.17716693712398962,0.4896602635367683,0.22319177333366003,0.5685251736111112,0.016570497377917038,0.05,0.0023529718701015465,0.4873072916666667,0.0,0.0,48.22203911640655,19.162358973362824,-0.06284583390831772
2025-01-19 05:00:00,1.3554627000307407,0.1877405015610692,0.49742708680529013,0.756961755748056,0.5230431597222223,0.025457784560462375,0.05,0.0026470933538642397,0.4483227083333334,0.04645728511809253,0.0,49.08120075361467,19.145123172516286,-0.06485348026847669
2025-01-19 06:00:00,1.0205347158760405,0.19551080963567966,0.4326539959555817,0.4277584726063549,0.5003021527777779,0.042474090491907694,0.05,0.0038235792889150127,0.4288304166666667,0.0,0.0,51.381650527376905,19.19468372384256,-0.05672828017848417
2025-01-19 07:00:00,0.8628548388910626,0.18014011668513882,0.5308747004138283,0.2271560127485256,0.5685251736111112,0.017173652531425807,0.05,0.00485300448208444,0.4873072916666667,0.03871440426507711,0.0,50.6866613365332,19.106896133312432,-0.07820389583501423
2025-01-19 08:00:00,0.7263945984889311,0.18088341157542612,0.37520654614875115,0.22814707260224198,0.43207913194444453,0.01616839394224452,0.05,0.00485300448208444,0.37035354166666673,0.0,0.0,52.10975806349255,19.146537357506006,-0.06387796713793097
2025-01-19 09:00:00,0.7485324502798668,0.18088341157542612,0.39455177707353645,0.22814707260224198,0.45482013888888895,0.01556523878873575,0.05,0.004705943740203093,0.3898458333333334,0.0,0.0,51.29710855204242,19.1391577218349,-0.05825623497525522
2025-01-19 10:00:00,0.6564768367894545,0.18014011668513882,0.31672967114875117,0.2271560127485256,0.3638561111111112,0.01546471292981762,0.05,0.00485300448208444,0.3118766666666667,0.0,0.0,50.497037859438954,19.147834424737066,-0.061071220986534475
2025-01-19 11:00:00,0.5655128090116767,0.18014011668513882,0.2387605044820845,0.2271560127485256,0.2728920833333334,0.01546471292981762,0.05,0.00485300448208444,0.23390750000000002,0.0,0.0,49.71541164881767,19.168851959284023,-0.05400565966586293
2025-01-19 12:00:00,0.5675954545780275,0.1816267064657134,0.23861344374020313,0.22913813245595838,0.2728920833333334,0.01556523878873575,0.05,0.004705943740203093,0.23390750000000002,0.0,0.0,48.95195119936014,19.203726869233968,-0.05623526943610516
2025-01-19 13:00:00,0.497415018265893,0.17433503979904674,0.19962886040686978,0.22913813245595838,0.22741006944444447,0.015866816365490137,0.025,0.004705943740203093,0.1949229166666667,0.0,0.0,48.22816740343673,19.14943427031866,-0.05787792404123001
2025-01-19 14:00:00,0.4726160699837293,0.16704337313238007,0.19962886040686978,0.22913813245595838,0.22741006944444447,0.016067868083326393,0.0,0.004705943740203093,0.1949229166666667,0.0,0.0,47.50580551595524,19.272239210565733,-0.043804210452553845
2025-01-19 15:00:00,0.45164562553571463,0.17359174490875945,0.1607913378154178,0.22814707260224198,0.1819280555555556,0.016570497377917038,0.025,0.00485300448208444,0.15593833333333335,0.0,0.0,46.79602457790796,19.218936827059245,-0.04819515515021416
2025-01-19 16:00:00,0.5487465586604602,0.183113296246288,0.2674902268360865,0.23112025216339116,0.25015107638888895,0.017475230108180195,0.05,0.006617733384660599,0.21441520833333336,0.04645728511809253,0.0,48.38266852108714,19.13683503036516,-0.06370630553689066
2025-01-19 17:00:00,0.6025453573657364,0.20505847142596853,0.22252749155231388,0.29025027616145926,0.20466906250000003,0.05762601870427707,0.05,0.008382462287236759,0.17543062500000003,0.03871440426507711,0.0,51.51347564008549,19.217075473844012,-0.04646156838486757
2025-01-19 18:00:00,0.9501174437853341,0.23868869709526502,0.36029707989591275,0.40096143156335823,0.3638561111111112,0.1352999011108647,0.05,0.00970600896416888,0.3118766666666667,0.03871440426507711,0.0,51.36715015740253,19.21136692419544,-0.04967724385827292
2025-01-19 19:00:00,1.4178067032805017,0.23653748326435975,0.24508411638298236,0.9517996623612412,0.2728920833333334,0.14311495758592685,0.05,0.011176616382982346,0.23390750000000002,0.0,0.0,51.27025781781049,19.215005663033544,-0.047095751257475095
2025-01-19 20:00:00,1.091450195925367,0.2319877051767238,0.2845338243574662,0.6405975060127207,0.2728920833333334,0.12796060657931307,0.05,0.01191192009238908,0.23390750000000002,0.03871440426507711,0.0,50.948948810225126,19.177423362180022,-0.05255645520625982
2025-01-19 21:00:00,1.1228559458932776,0.24622866160298354,0.32425371140020626,0.6058440055595055,0.3183740972222223,0.1486378431115501,0.05,0.012647223801795811,0.27289208333333337,0.03871440426507711,0.0,51.75100016952058,19.13473200151732,-0.06448651085754128
2025-01-19 22:00:00,1.1329810935639208,0.24990056748438574,0.2839216389744344,0.6526149095431832,0.3183740972222223,0.11199208679851527,0.05,0.011029555641100999,0.27289208333333337,0.0,0.0,51.67471651822823,19.175372015820024,-0.05138400117734262
2025-01-19 23:00:00,1.0726353175366323,0.23869081231391986,0.3214356148889542,0.6180090069023368,0.3638561111111112,0.04077019952318434,0.05,0.009558948222287533,0.3118766666666667,0.0,0.0,50.48628484467875,19.109379495877885,-0.0718415134205042
2025-01-20 00:00:00,0.8342869769788244,0.19220536232539287,0.4350309102411897,0.3123937114174277,0.45482013888888895,0.01707312667250768,0.05,0.006470672642779253,0.3898458333333334,0.03871440426507711,0.0,49.9076270793071,19.116259654022485,-0.06888993846713162
2025-01-20 01:00:00,0.657680034289187,0.17939682179485153,0.31525906372993767,0.22705237408232243,0.3638561111111112,0.016771549095753294,0.05,0.003382397063270973,0.3118766666666667,0.0,0.0,51.86254753798867,19.152529112797495,-0.051958828224918936
2025-01-20 02:00:00,0.6566889744354705,0.17865352690456424,0.3146708207624123,0.22606131422860604,0.3638561111111112,0.016771549095753294,0.05,0.0027941540957455865,0.3118766666666667,0.0,0.0,51.05474562747475,19.115235313933923,-0.06604170175663544
2025-01-20 03:00:00,0.7919429045305846,0.17791023201427691,0.43103632779488693,0.22507025437488962,0.5003021527777779,0.016570497377917038,0.05,0.0022059111282201993,0.4288304166666667,0.0,0.0,50.26004433463046,19.151121111627603,-0.05998195073884442
2025-01-20 04:00:00,0.7386078011505909,0.1877405015610692,0.3727065135367683,0.23948824355519657,0.43207913194444453,0.017040425650949775,0.05,0.0023529718701015465,0.37035354166666673,0.0,0.0,49.426604120114185,19.19421970909063,-0.05397846794422249
2025-01-20 05:00:00,0.8687412704383687,0.18326939431338982,0.48995438502053096,0.23297212898276165,0.5685251736111112,0.01724396784449578,0.05,0.0026470933538642397,0.4873072916666667,0.0,0.0,48.56262064344718,19.134825186672188,-0.0723087142122719
2025-01-20 06:00:00,0.8165797040590086,0.17865352690456424,0.4521462876222484,0.22606131422860604,0.5230431597222223,0.017475230108180195,0.05,0.0038235792889150127,0.4483227083333334,0.0,0.0,47.782965712328966,19.113602305719,-0.07588279840636745
2025-01-20 07:00:00,0.9092242739674649,0.18014011668513882,0.5311448794820846,0.22804343393603882,0.6140071875000002,0.017173652531425807,0.05,0.00485300448208444,0.5262918750000001,0.0,0.0,47.02384382769799,19.15015769096799,-0.05834953710884534
2025-01-20 08:00:00,0.8637280613431109,0.18088341157542612,0.5386175812668437,0.2290344937897552,0.5685251736111112,0.01616839394224452,0.05,0.00485300448208444,0.4873072916666667,0.04645728511809253,0.0,50.996706036457084,19.15000179441609,-0.06444732895178991
2025-01-20 09:00:00,1.1876903189739285,0.6058705374967676,0.39455177707353645,0.63049830571412,0.45482013888888895,0.05237187437091966,0.05,0.004705943740203093,0.3898458333333334,0.0,0.0,51.22187564219784,19.169345205334327,-0.05070357021946338
2025-01-20 10:00:00,8.292310587356686,1.3963876554894776,0.3941584796789054,7.806015924241591,0.3638561111111112,0.072438552003984,0.05,0.00485300448208444,0.3118766666666667,0.07742880853015421,0.0,51.59613936469428,19.144677805173277,-0.06756767187076486
2025-01-20 11:00:00,2.752599741027954,0.49319537819517933,0.3554440754138283,2.234270530849782,0.3638561111111112,0.10447309906706079,0.05,0.00485300448208444,0.3118766666666667,0.03871440426507711,0.0,51.870765028081664,19.135535600378397,-0.06564397579594299
2025-01-20 12:00:00,1.085022249769109,0.2434971635146819,0.3005564905643265,0.640811210090461,0.2728920833333334,0.12131895634531453,0.05,0.004705943740203093,0.23390750000000002,0.06194304682412337,0.0,51.25865755774086,19.17488530382393,-0.04740391258244969
