Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 03:00:00,5.523394593769666,0.12185704525052726,0.0,0.16720592218933547,5.273970949037037,0.08221772254329318,0.0,0.0,50.93095540345032,17.519773010665418,-0.05123102446233663
2025-01-02 04:00:00,6.909717001239999,0.12068353196438825,0.0,0.16564123780781675,6.661858040888889,0.08221772254329318,0.0,0.0,50.71715924367897,17.47687758896859,-0.06011432006531502
2025-01-02 05:00:00,6.982418093617685,0.12560329378224278,0.0,0.17528722946110253,6.661858040888889,0.1452728232676941,0.0,0.0,50.455516839470604,17.480680141852098,-0.062407497757863105
2025-01-02 06:00:00,8.17575568010994,0.1406160901409124,0.0,0.9838982784321637,5.829125785777777,0.35438626649259264,1.0083453494074075,0.0,51.45537530250333,17.450801813059503,-0.06619037088784913
2025-01-02 07:00:00,6.096793437877377,0.14216060237410774,0.0,0.20816200477524677,5.551548367407407,0.3370830656947221,0.0,0.0,51.470938241204976,17.50586442871877,-0.05435484242648485
2025-01-02 08:00:00,8.240079495445745,0.15027760928970108,0.0,0.22792382209363138,6.661858040888889,0.43362004209285404,0.9166775903703706,0.0,51.45459240997851,17.510435029827764,-0.05920467714280129
2025-01-02 09:00:00,7.262779973030472,0.13070323780164148,0.0,0.18363402787989547,6.9394354592592595,0.13971048589131738,0.0,0.0,51.09683189340384,17.492647742253553,-0.054244248739373786
2025-01-02 10:00:00,7.186918450447847,0.12537758510894437,0.0,0.17189997533389162,6.9394354592592595,0.07558301585469669,0.0,0.0,50.81807623777168,17.449961718572844,-0.06840274778364398
2025-01-02 11:00:00,10.638395788535242,0.12775023619840614,0.0,0.17863321718044373,9.160054806222224,0.1080268976510958,1.1916808674814816,0.0,50.62221545854389,19.04674434725719,-0.10778518981991496
2025-01-02 12:00:00,7.110177594534549,0.13958786712853127,0.0,0.20920126182994156,6.661858040888889,0.23911829181571878,0.0,0.0,51.696748858141305,19.15376777614612,-0.05466852083504037
2025-01-02 13:00:00,6.924780488887345,0.12831777445358786,0.0,0.17683908168363008,6.661858040888889,0.08608336631482554,0.0,0.0,51.392348545083024,19.10852904390282,-0.06910832577665639
2025-01-02 14:00:00,5.5282022399097155,0.12772461168122243,0.0,0.17502934409692902,5.273970949037037,0.07920194677574934,0.0,0.0,51.18633177634577,19.209010766675384,-0.045392638326534514
2025-01-02 15:00:00,6.47631131568087,0.13321545660224807,0.0,0.19461390178941,6.106703204148148,0.17499420974331123,0.0,0.0,50.93608590613776,19.145406844533166,-0.06178271860998385
2025-01-02 16:00:00,6.667809644470179,0.14695933130202246,0.0,0.23313022361731195,4.9963935306666665,0.33827278174175457,1.1000131084444444,0.0,51.1602167056036,19.167060723519278,-0.05666093605690321
2025-01-02 17:00:00,7.031496099286701,0.19859188761511734,0.0,0.5761835044872247,6.106703204148148,0.3486093906513287,0.0,0.0,51.617060960537515,19.151581467584055,-0.06366594815940925
2025-01-02 18:00:00,7.201495677070472,0.1559194670470978,0.0,0.26642094474393485,5.551548367407407,0.4668487745487596,0.9166775903703706,0.0,51.46977824358103,19.214286601567096,-0.046197854427632086
2025-01-02 19:00:00,7.419454679923315,0.15350265661924734,0.0,0.28647599563115,6.661858040888889,0.4711206434032759,0.0,0.0,51.655286292536694,19.155638499880368,-0.06095488461082474
2025-01-02 20:00:00,7.526240579828461,0.15724890515096285,0.0,0.3446447550970039,6.661858040888889,0.5197377838425673,0.0,0.0,51.38415485097006,19.11450938711096,-0.06575744836645807
2025-01-02 21:00:00,6.4801342495166265,0.15834336717092698,0.0,0.9397497365812101,4.9963935306666665,0.5439909822687495,0.0,0.0,51.177295027792255,19.170720571901605,-0.05410858877765516
2025-01-02 22:00:00,7.585867514403472,0.14908773889698082,0.0,0.4830574202526819,6.661858040888889,0.4409520532619011,0.0,0.0,50.963472687869476,19.185241943256646,-0.052773003063116754
2025-01-02 23:00:00,7.364921350893463,0.13771651528666817,0.0,0.2188356931571316,6.9394354592592595,0.2066501984770712,0.0,0.0,50.682053829968055,19.151356151769406,-0.05890596716783663
2025-01-03 00:00:00,7.1989311647257646,0.1256916124590202,0.0,0.1727128336219343,6.9394354592592595,0.08678287184457148,0.0,0.0,50.38171245985257,19.135518237800813,-0.05693694867363543
