Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 19:38:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,84.64363390602401,51.666666666666686,46.10666666666668,0.0,50.64791519355727,0.0,0.0,0.0,132.2556779781625,50.35792413670741,50.64791519355727,50.21292860828249,12.43753247303448,18.820393429796834,0.0,9.224567154678482,-1.1,9.236100170605994,-1356.399444485482,-1233.1749024820294,-2030.366162259068,-0.0,-0.0,689.882324820448,0.0,1.0,0.07732741453224433,0.0,0.0,1.9382592155966423,65.99961422222222,-15.915607046862078,0.21243512366301726,8.751639019601726,0.0028085318346464335,-60.64811154122306,1.2233408096500966,0.09203243305530624,-1252.4365199535225,19.26161747149305
2025-01-01 19:39:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,85.03520192176624,51.666666666666686,46.10666666666668,0.0,50.629085259716504,0.0,0.0,0.0,132.86750300275975,50.34034005382179,50.629085259716504,50.19596745087444,12.43753247303448,18.656836041062203,0.0,9.129124625136821,-1.1,9.236100170605994,-1324.3197049930777,-1215.876872172451,-2002.9859245723717,-0.0,-0.0,689.882324820448,0.0,1.0,0.07691614968592111,0.0,0.0,1.927950609221286,65.99961422222222,-11.216105241153969,0.21457686623670924,8.674685411275686,0.002807969193980096,-59.890100570843956,1.2240269063117877,0.0916733383818734,-1236.0171095198145,20.140237347363666
2025-01-01 19:40:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,85.40876395000352,51.666666666666686,46.10666666666668,0.0,50.610169844193265,0.0,0.0,0.0,133.4511936718805,50.32267462560485,50.610169844193265,50.17892701631065,12.43753247303448,18.499907932141678,0.0,9.039580134945256,-1.1,9.236100170605994,-1294.463439300318,-1199.8450495821705,-1976.8534339438088,-0.0,-0.0,689.882324820448,0.0,1.0,0.07652044277748897,0.0,0.0,1.9180319721301151,65.99961422222222,-7.492330176957253,0.2166535440737743,8.601177318459523,0.0028074138969152026,-59.15873946602808,1.2246859290221674,0.0913351509569768,-1220.6773565868411,20.83230700467061
2025-01-01 19:41:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,85.7658431438464,51.666666666666686,46.10666666666668,0.0,50.59117291643159,0.0,0.0,0.0,134.00912991226,50.30493159266604,50.59117291643159,50.161810930783275,12.43753247303448,18.349045178274135,0.0,8.955373519128567,-1.1,9.236100170605994,-1265.7724589239638,-1184.8035687690467,-1951.8587227904106,-0.0,-0.0,689.882324820448,0.0,1.0,0.07613899305864756,0.0,0.0,1.9084707002667867,65.99961422222222,-3.7960609540012697,0.21867024798012774,8.5294916488184,0.0028068656761472944,-58.4519010438506,1.2253201597515468,0.09101597690084663,-1206.309667297186,21.506098528139336
2025-01-01 19:42:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,86.10755719622806,51.666666666666686,46.10666666666668,0.0,50.5720981101705,0.0,0.0,0.0,134.54305811910635,50.287114379191124,50.5720981101705,50.14462251370144,12.43753247303448,18.203834650885508,0.0,8.876058503638335,-1.1,9.236100170605994,-1238.3027324909349,-1170.6800021057275,-1927.9190614711943,-0.0,-0.0,689.882324820448,0.0,1.0,0.07577086454561818,0.0,0.0,1.8992433326220872,65.99961422222222,-0.2659958401890563,0.22063035188242153,8.460755482623053,0.0028063242859828513,-57.76802220482983,1.2259312588811306,0.09071431677512451,-1192.827895808486,22.147893702758505
2025-01-01 19:43:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,86.4348582853411,51.666666666666686,46.10666666666668,0.0,50.552948812781814,0.0,0.0,0.0,135.05446607084545,50.26922617717351,50.552948812781814,50.12736485936935,12.43753247303448,18.063924675327698,0.0,8.801256922682919,-1.1,9.236100170605994,-1211.9981750358206,-1157.4037589839747,-1904.9635882729626,-0.0,-0.0,689.882324820448,0.0,1.0,0.07541526440102217,0.0,0.0,1.8903299962393827,65.99961422222222,3.0830884166935775,0.22253664329681183,8.394784591372495,0.0028057894967188583,-57.10576736890246,1.2265206375596183,0.09042890063909338,-1180.1590654167355,22.75530643276069
2025-01-01 19:44:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,86.74857397300909,51.666666666666686,46.10666666666668,0.0,50.53372820174307,0.0,0.0,0.0,135.5446468328267,50.25126998079867,50.53372820174307,50.11004087032647,12.43753247303448,17.929009822818134,0.0,8.73064153986436,-1.1,9.236100170605994,-1186.8045603206924,-1144.9126375287722,-1882.9304908586194,-0.0,-0.0,689.882324820448,0.0,1.0,0.07507150665955892,0.0,0.0,1.8817134969764209,65.99961422222222,6.243605717478786,0.2243914860566623,8.33076919442388,0.002805261092335303,-56.46397210689773,1.2270895200106913,0.09015862843406627,-1168.2401352440577,23.327497715285464
2025-01-01 19:45:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,87.04944219563397,51.666666666666686,46.10666666666668,0.0,50.51443927209898,0.0,0.0,0.0,136.01475343067807,50.233248612332325,50.51443927209898,50.092653282449,12.43753247303448,17.798817895269778,-0.03451543806359325,8.663923714404877,-1.1,9.236100170605994,-1162.6657128876677,-1133.1510202345637,-1861.7646391227377,-0.0,-0.0,689.882324820448,0.0,1.0,0.07473898083354703,0.0,0.0,1.873378532583907,65.99961422222222,9.216601414621493,0.22619696689385305,8.268579083947603,0.002804738868753073,-55.84159463739154,1.227638997092946,0.08990252719924774,-1157.0156770351862,23.864656800622424
2025-01-01 19:46:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,87.33813282575032,51.666666666666686,46.10666666666668,0.0,50.49508485621315,0.0,0.0,0.0,136.46583254023489,50.2151647407394,50.49508485621315,50.07520468300253,12.43753247303448,17.673101908114138,-0.16023142521923361,8.600844913496593,-1.1,9.236100170605994,-1139.5264954141408,-1122.0686255653402,-1841.4161012912778,-0.0,-0.0,689.882324820448,0.0,1.0,0.0744171327428265,0.0,0.0,1.8653112121952091,65.99961422222222,12.007281056689166,0.22795498234943012,8.20873908911416,0.0028042226325759776,-55.23768603785511,1.228170059153429,0.08965972186962586,-1146.436262716591,24.36763715125079
2025-01-01 19:47:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,87.61526175742118,51.666666666666686,46.10666666666668,0.0,50.47566763876889,0.0,0.0,0.0,136.8988464959706,50.19702089582381,50.47566763876889,50.05769752435127,12.43753247303448,17.5516348548884,-0.281698478444973,8.54117078835056,-1.1,9.236100170605994,-1117.3337207207846,-1111.6196483131519,-1821.839155001771,-0.0,-0.0,689.882324820448,0.0,1.0,0.07410545212773215,0.0,0.0,1.8574987458379182,65.99961422222222,14.623109460538522,0.22966729287411755,8.150491409748188,0.002803712200131473,-54.651370861576595,1.2286836173748479,0.08942941513393378,-1136.4573256808992,24.837677367747453
2025-01-01 19:48:00,1.247999147756314,0.21041527904663815,0.4792875000000001,0.020799985795938565,0.003506921317443969,0.007988125000000002,0.13853191309555515,0.5002984846607587,0.55916875,0.05,0.0,0.4792875000000001,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,On,9421.802497111203,18.33333333333337,0.7999999999999999,2374.591866222133,14.046532016666669,0.55916875,1,11237.225613333334,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,87.88140029222637,51.666666666666686,46.10666666666668,0.0,50.45619016866643,0.0,0.0,0.0,137.3146879566037,50.17881947944206,50.45619016866643,50.04013413482988,12.43753247303448,17.434206220418808,-0.39912711291456304,8.484686963736616,-1.1,9.236100170605994,8325.76583108802,1272.8250278418022,-1802.9916102074899,-0.0,-0.0,689.882324820448,0.0,1.0,0.07380346452463944,0.0,0.0,1.849929240789404,65.99961422222222,17.072619363858898,0.23133555630836244,8.094371759239504,0.002803207396706814,-54.0818342966149,1.2291805178939628,0.08921087333825138,-1127.0383394840642,25.271501103733584
2025-01-01 19:49:00,1.247999147756314,0.21041527904663815,0.4792875000000001,0.020799985795938565,0.003506921317443969,0.007988125000000002,0.13853191309555515,0.5002984846607587,0.55916875,0.05,0.0,0.4792875000000001,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,On,9421.802497111203,18.33333333333337,0.7999999999999999,2374.591866222133,14.046532016666669,0.55916875,1,11237.225613333334,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,86.90962972083246,51.666666666666686,46.10666666666668,0.0,50.43665486885187,0.0,0.0,0.0,135.7962964388007,50.160562774767044,50.43665486885187,50.02251672772463,12.43753247303448,17.778085354048766,-0.05524797928460501,8.660241378680789,-1.1,9.236100170605994,8260.764758579737,1241.9063791228941,-1858.4027752522845,-0.0,-0.0,689.882324820448,0.0,1.0,0.07468595424439396,0.0,0.0,1.8720493885058422,65.99961422222222,7.482711900371513,0.2263294189852219,8.256563315481625,0.0028027080559156654,-55.27477500190879,1.227727987435298,0.08988837103796939,-1156.397207365861,23.711720266622365
2025-01-01 19:50:00,1.247999147756314,0.21041527904663815,0.4792875000000001,0.020799985795938565,0.003506921317443969,0.007988125000000002,0.13853191309555515,0.5002984846607587,0.55916875,0.05,0.0,0.4792875000000001,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,On,9421.802497111203,18.33333333333337,0.7999999999999999,2374.591866222133,14.046532016666669,0.55916875,1,11237.225613333334,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,85.97426295268254,51.666666666666686,46.10666666666668,0.0,50.417334460815745,0.0,0.0,0.0,134.33478586356645,50.14250794817173,50.417334460815745,50.005094691849735,12.43753247303448,18.108599226246795,0.0,8.825337202981776,-1.1,9.236100170605994,8198.516989387721,1212.7404455173116,-1912.281699122541,-0.0,-0.0,689.882324820448,0.0,1.0,0.07552890833585373,0.0,0.0,1.8931785513775101,65.99961422222222,-0.8861334213892889,0.22162963695054888,8.411186720496278,0.002802197096828454,-56.40337162882949,1.226335166754459,0.09052088061641825,-1184.2325838439099,22.381163139088564
2025-01-01 19:51:00,1.247999147756314,0.21041527904663815,0.4792875000000001,0.020799985795938565,0.003506921317443969,0.007988125000000002,0.13853191309555515,0.5002984846607587,0.55916875,0.05,0.0,0.4792875000000001,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,On,9421.802497111203,18.33333333333337,0.7999999999999999,2374.591866222133,14.046532016666669,0.55916875,1,11237.225613333334,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,85.07293744689996,51.666666666666686,46.10666666666668,0.0,50.398220916366185,0.0,0.0,0.0,132.9264647607812,50.124647437037865,50.398220916366185,49.987860697373705,12.43753247303448,18.426620768604966,0.0,8.980815316629029,-1.1,9.236100170605994,8138.005871014802,1185.0472792832104,-1964.6956661787121,-0.0,-0.0,689.882324820448,0.0,1.0,0.07633526710997715,0.0,0.0,1.9133904301074038,65.99961422222222,-8.98328473813553,0.2172082359173786,8.560132191612556,0.002801675112837846,-57.47222991928915,1.2249979933794792,0.0911125285487552,-1210.6447512737425,21.10016433482007
2025-01-01 19:52:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,84.20376045674212,51.666666666666686,46.10666666666668,0.0,50.379306728088096,0.0,0.0,0.0,131.56837571365955,50.10697416954736,50.379306728088096,49.970807890276994,12.43753247303448,18.73284831431954,0.0,9.127376696384951,-1.1,9.236100170605994,-1342.487421361519,-1215.8276201594106,-2015.6924875982747,-0.0,-0.0,689.882324820448,0.0,1.0,0.07710742873188418,0.0,0.0,1.93274513617956,65.99961422222222,-16.67725858369213,0.21304182993319662,8.702562145576355,0.0028011426565367837,-58.485137124134,1.2237131855646535,0.09166674882644663,-1235.7170710729679,19.88945091355734
2025-01-01 19:53:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,84.59250774961296,51.666666666666686,46.10666666666668,0.0,50.36058480582544,0.0,0.0,0.0,132.17579335877025,50.08948146708616,50.36058480582544,49.95392979771653,12.43753247303448,18.570434079623148,0.0,9.036589318435617,-1.1,9.236100170605994,-1310.7427121892802,-1199.4440841963785,-1988.581075372347,-0.0,-0.0,689.882324820448,0.0,1.0,0.07669841557392805,0.0,0.0,1.9224929697583202,65.99961422222222,-12.04396163738128,0.2151772111416905,8.626142225131805,0.0028006002471796685,-57.74561500896634,1.2243948839554444,0.09132383376839606,-1220.1660925487147,20.722008352336214
2025-01-01 19:54:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,84.9634398143264,51.666666666666686,46.10666666666668,0.0,50.34177801284657,0.0,0.0,0.0,132.75537470988502,50.07190800527777,50.34177801284657,49.93697300149337,12.43753247303448,18.414578616309782,0.0,8.951421079770544,-1.1,9.236100170605994,-1281.2008299563577,-1184.2667710540939,-1962.7007968572768,-0.0,-0.0,689.882324820448,0.0,1.0,0.07630481700515333,0.0,0.0,1.9126271794976728,65.99961422222222,-8.382357919528872,0.21724795274130707,8.552468295618858,0.0028000649945558653,-57.03205105267989,1.2250497783202698,0.09100096819600334,-1205.636661782123,21.369890728029173
2025-01-01 19:55:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,85.31806846880716,51.666666666666686,46.10666666666668,0.0,50.32289027655421,0.0,0.0,0.0,133.3094819825112,50.05425748510278,50.32289027655421,49.91994108937707,12.43753247303448,18.264722184529905,0.0,8.871331159733318,-1.1,9.236100170605994,-1252.805080018687,-1170.0230322228751,-1937.9429037866369,-0.0,-0.0,689.882324820448,0.0,1.0,0.07592533924219047,0.0,0.0,1.9031153359215496,65.99961422222222,-4.744501052498009,0.21925914757225698,8.481919503575416,0.00279953663866433,-56.34236557726871,1.2256801358685696,0.09069630550634454,-1192.0259287848683,22.002896561993186
2025-01-01 19:56:00,0.6888303977563139,0.21041527904663815,0.0,0.011480506629271898,0.003506921317443969,0.0,0.13853191309555515,0.5002984846607587,0.0,0.05,0.0,0.0,0.0,0.1958319457133048,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.004868952850877194,0.0,On,0.13366296024467797,0,On,0.23918922370968554,0,On,0.2135383879726863,0.16015379097951468,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,11237.225613333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7817.96496,Off,0.0,0,85.65750090956395,51.666666666666686,46.10666666666668,0.0,50.30392519114483,0.0,0.0,0.0,133.83984517119367,50.03653329347294,50.30392519114483,49.902837344637,12.43753247303448,18.12045553029586,0.0,8.795891048182941,-1.1,9.236100170605994,-1225.6128308591042,-1156.6456526091504,-1914.2257304129366,-0.0,-0.0,689.882324820448,0.0,1.0,0.07555905322595143,0.0,0.0,1.8939341515923687,65.99961422222222,-1.2694252666157908,0.22121416511624178,8.413624218176022,0.0027990149405949325,-55.67503372284335,1.2262876029681502,0.09040839174049527,-1179.2519814083882,22.60632879923784
