occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.594,0.128,0.421,0.145,0.0,0.0,0,0,0,0
0.0667,0.571,0.0382,0.421,0.0684,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.267,0.588,0.188,0.575,0.147,0.0,0.0,0,0,0,0
0.333,0.594,0.231,0.614,0.171,0.0,0.0,0,0,0,0
0.333,0.594,0.231,0.614,0.171,0.0,0.297,0,0,0,0
0.333,0.587,0.273,0.614,0.2,0.0,0.0,0,0,0,0
0.333,0.585,0.283,0.614,0.207,0.0,0.0,0,0,0,0
0.333,0.585,0.283,0.614,0.207,0.0,0.0,0,0,0,0
0.6,0.6,0.497,0.768,0.333,0.0,0.0,0,0,0,0
0.667,0.577,0.527,0.807,0.437,0.0,0.0,0,0,0,0
0.667,0.57,0.521,0.807,0.455,0.0,0.0,0,0,0,0
0.667,0.57,0.521,0.807,0.455,0.0,0.0,0,0,0,0
0.667,0.57,0.521,0.807,0.455,0.0,0.0,0,0,0,0
0.667,0.542,0.358,0.807,0.391,0.0,0.0,0,0,0,0
0.933,0.535,0.317,0.807,0.375,0.0,0.0,0,0,0,0
1.0,0.547,0.197,0.653,0.245,0.0,0.0,0,0,0,0
1.0,0.55,0.167,0.614,0.212,0.0,0.0,0,0,0,0
1.0,0.54,0.0958,0.614,0.135,0.0,0.0,0,0,0,0
1.0,0.537,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.537,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
0.667,0.537,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
0.889,0.556,0.0313,0.485,0.0659,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0356,0.421,0.14,0.0,0.354,0,0,0,0
1.0,0.555,0.0406,0.421,0.163,0.0,0.0295,0,0,0,0
1.0,0.558,0.046,0.421,0.162,0.0,0.099,0,0,0,0
1.0,0.559,0.0473,0.421,0.161,0.0,0.269,0,0,0,0
0.733,0.564,0.0222,0.421,0.0718,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.555,0.077,0.421,0.22,0.8,0.264,0,0,0,0
0.667,0.552,0.0923,0.421,0.263,0.133,0.0,0,0,0,0
0.4,0.558,0.0617,0.421,0.177,0.0,0.163,0,0,0,0
0.333,0.559,0.0541,0.421,0.156,0.0,0.351,0,0,0,0
0.333,0.559,0.0583,0.421,0.153,0.0,0.0,0,0,0,0
0.333,0.559,0.0593,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.559,0.0593,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.559,0.0593,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.559,0.0635,0.421,0.148,0.0,0.099,0,0,0,0
0.333,0.559,0.0646,0.421,0.147,0.0,0.0,0,0,0,0
0.6,0.554,0.104,0.421,0.225,0.0,0.0,0,0,0,0
0.667,0.552,0.113,0.421,0.244,0.0,0.495,0,0,0,0
0.667,0.552,0.118,0.421,0.238,0.0,0.099,0,0,0,0
0.667,0.552,0.119,0.421,0.236,0.8,0.0,0,0,0,0
0.667,0.552,0.119,0.421,0.236,0.133,0.0,0,0,0,0
0.667,0.552,0.119,0.421,0.236,0.0,0.099,0,0,0,0
0.667,0.552,0.131,0.421,0.235,0.0,0.099,0,0,0,0
0.667,0.552,0.134,0.421,0.234,0.0,0.198,0,0,0,0
0.667,0.552,0.134,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.552,0.134,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.552,0.14,0.421,0.234,0.0,0.396,0,0,0,0
0.667,0.552,0.142,0.421,0.234,0.0,0.099,0,0,0,0
0.4,0.558,0.0915,0.421,0.16,0.0,0.099,0,0,0,0
0.333,0.559,0.0789,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.566,0.0855,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.099,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.578,0.102,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.099,0,0,0,0
0.6,0.613,0.213,0.421,0.22,0.0,0.099,0,0,0,0
0.933,0.644,0.329,0.421,0.316,0.0,0.196,0,0,0,0
1.0,0.65,0.351,0.421,0.335,0.0,0.0,0,0,0,0
1.0,0.65,0.351,0.421,0.335,0.0,0.099,0,0,0,0
0.733,0.634,0.327,0.683,0.271,0.0,0.0,0,0,0,0
0.667,0.63,0.32,0.749,0.255,0.0,0.0,0,0,0,0
0.4,0.604,0.199,0.618,0.173,0.8,0.099,0,0,0,0
0.333,0.598,0.168,0.585,0.152,0.133,0.0,0,0,0,0
0.6,0.617,0.391,0.763,0.265,0.0,0.0,0,0,0,0
0.667,0.622,0.446,0.807,0.293,0.0,0.297,0,0,0,0
0.667,0.622,0.446,0.807,0.293,0.0,0.099,0,0,0,0
0.667,0.622,0.446,0.807,0.293,0.0,0.099,0,0,0,0
0.667,0.608,0.529,0.807,0.35,0.0,0.396,0,0,0,0
0.667,0.589,0.336,0.653,0.238,0.0,0.0,0,0,0,0
0.667,0.585,0.283,0.614,0.207,0.0,0.0,0,0,0,0
0.667,0.585,0.283,0.614,0.207,0.0,0.0,0,0,0,0
0.667,0.573,0.474,0.768,0.406,0.0,0.0,0,0,0,0
0.667,0.57,0.521,0.807,0.455,0.0,0.0,0,0,0,0
0.667,0.57,0.521,0.807,0.455,0.0,0.0,0,0,0,0
0.667,0.57,0.521,0.807,0.455,0.0,0.493,0,0,0,0
0.667,0.542,0.358,0.807,0.391,0.0,0.534,0,0,0,0
0.667,0.535,0.317,0.807,0.375,0.0,0.084,0,0,0,0
0.667,0.535,0.317,0.807,0.375,0.0,0.0,0,0,0,0
0.667,0.547,0.197,0.653,0.245,0.0,0.0,0,0,0,0
0.667,0.54,0.0958,0.614,0.135,0.0,0.0,0,0,0,0
0.667,0.537,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
0.667,0.537,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.544,0.0308,0.55,0.0658,0.0,0.0,0,0,0,0
0.667,0.533,0.0383,0.614,0.074,0.0,0.297,0,0,0,0
0.667,0.533,0.0383,0.614,0.074,0.0,0.0,0,0,0,0
0.667,0.559,0.0204,0.46,0.0543,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.933,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.54,0.0224,0.575,0.0711,0.0,0.099,0,0,0,0
1.0,0.533,0.0241,0.614,0.0765,0.0,0.0,0,0,0,0
0.733,0.559,0.0175,0.46,0.0548,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.933,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.546,0.029,0.575,0.118,0.0,0.432,0,0,0,0
1.0,0.542,0.0323,0.614,0.135,0.0,0.099,0,0,0,0
1.0,0.543,0.0587,0.46,0.248,0.0,0.099,0,0,0,0
1.0,0.544,0.0653,0.421,0.276,0.0,0.231,0,0,0,0
0.733,0.552,0.0455,0.421,0.185,0.0,0.0,0,0,0,0
0.667,0.555,0.0406,0.421,0.163,0.0,0.0,0,0,0,0
0.667,0.558,0.046,0.421,0.162,0.0,0.0,0,0,0,0
0.667,0.559,0.0473,0.421,0.161,0.0,0.0,0,0,0,0
0.667,0.559,0.0473,0.421,0.161,0.0,0.0,0,0,0,0
0.933,0.554,0.0725,0.421,0.251,0.0,0.0,0,0,0,0
1.0,0.552,0.0896,0.421,0.265,0.0,0.0,0,0,0,0
1.0,0.552,0.0923,0.421,0.263,0.0,0.0,0,0,0,0
1.0,0.552,0.0923,0.421,0.263,0.0,0.0,0,0,0,0
1.0,0.552,0.0923,0.421,0.263,0.0,0.0,0,0,0,0
1.0,0.552,0.101,0.421,0.256,0.0,0.0,0,0,0,0
1.0,0.552,0.103,0.421,0.255,0.0,0.099,0,0,0,0
1.0,0.552,0.103,0.421,0.255,0.0,0.534,0,0,0,0
1.0,0.552,0.103,0.421,0.255,0.0,0.0,0,0,0,0
1.0,0.547,0.15,0.421,0.324,0.0,0.0,0,0,0,0
1.0,0.546,0.162,0.421,0.342,0.0,0.303,0,0,0,0
0.733,0.551,0.123,0.421,0.264,0.0,0.099,0,0,0,0
0.667,0.552,0.113,0.421,0.244,0.0,0.198,0,0,0,0
0.667,0.552,0.118,0.421,0.238,0.0,0.792,0,0,0,0
0.667,0.552,0.119,0.421,0.236,0.0,0.499,0,0,0,0
0.667,0.552,0.119,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.552,0.119,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.552,0.131,0.421,0.235,0.0,0.217,0,0,0,0
0.667,0.552,0.134,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.552,0.134,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.552,0.134,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.552,0.14,0.421,0.234,0.0,0.0,0,0,0,0
0.667,0.552,0.142,0.421,0.234,0.0,0.099,0,0,0,0
0.667,0.552,0.142,0.421,0.234,0.0,0.396,0,0,0,0
0.4,0.558,0.0915,0.421,0.16,0.0,0.0,0,0,0,0
0.333,0.566,0.0855,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.578,0.102,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.198,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.198,0,0,0,0
0.333,0.591,0.123,0.421,0.144,0.0,0.0,0,0,0,0
0.333,0.594,0.128,0.421,0.145,0.0,0.396,0,0,0,0
0.333,0.594,0.128,0.421,0.145,0.8,0.0,0,0,0,0
0.333,0.594,0.128,0.421,0.145,1.0,0.0,0,0,0,0
0.333,0.597,0.16,0.552,0.151,0.0667,0.0,0,0,0,0
0.333,0.598,0.168,0.585,0.152,0.0,0.297,0,0,0,0
0.333,0.598,0.168,0.585,0.152,0.0,0.0,0,0,0,0
0.333,0.598,0.168,0.585,0.152,0.0,0.0,0,0,0,0
0.333,0.594,0.219,0.608,0.167,0.0,0.0,0,0,0,0
0.333,0.571,0.0589,0.46,0.0737,0.0,0.0,0,0,0,0
0.6,0.588,0.188,0.575,0.147,0.0,0.237,0,0,0,0
0.667,0.594,0.231,0.614,0.171,0.0,0.198,0,0,0,0
0.667,0.602,0.486,0.768,0.325,0.0,0.287,0,0,0,0
0.667,0.604,0.55,0.807,0.364,0.0,0.177,0,0,0,0
0.667,0.604,0.55,0.807,0.364,0.0,0.0,0,0,0,0
0.667,0.604,0.55,0.807,0.364,0.0,0.244,0,0,0,0
0.667,0.577,0.527,0.807,0.437,0.8,0.0542,0,0,0,0
0.667,0.57,0.521,0.807,0.455,0.133,0.0,0,0,0,0
0.667,0.568,0.319,0.653,0.293,0.0,0.099,0,0,0,0
0.667,0.568,0.269,0.614,0.252,0.0,0.0,0,0,0,0
0.667,0.554,0.187,0.614,0.22,0.0,0.0,0,0,0,0
0.667,0.563,0.046,0.46,0.0819,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
0.778,0.556,0.0322,0.485,0.0659,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.933,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.54,0.0224,0.575,0.0711,0.0,0.0,0,0,0,0
1.0,0.533,0.0241,0.614,0.0765,0.0,0.0,0,0,0,0
1.0,0.502,0.057,0.923,0.261,0.0,0.215,0,0,0,0
1.0,0.494,0.0653,1.0,0.307,0.0,0.0,0,0,0,0
1.0,0.494,0.0653,1.0,0.307,0.0,0.0,0,0,0,0
1.0,0.494,0.0653,1.0,0.307,0.0,0.831,0,0,0,0
1.0,0.525,0.0851,0.537,0.373,0.0,0.0276,0,0,0,0
1.0,0.533,0.09,0.421,0.389,0.0,0.198,0,0,0,0
0.733,0.541,0.0703,0.421,0.298,0.0,0.732,0,0,0,0
0.4,0.552,0.0455,0.421,0.185,0.0,0.099,0,0,0,0
0.333,0.558,0.046,0.421,0.162,0.8,0.0,0,0,0,0
0.333,0.559,0.0473,0.421,0.161,1.0,0.198,0,0,0,0
0.333,0.559,0.0473,0.421,0.161,1.0,0.0,0,0,0,0
0.333,0.559,0.0473,0.421,0.161,0.0,0.0,0,0,0,0
0.333,0.559,0.0527,0.421,0.157,0.0,0.0,0,0,0,0
0.333,0.559,0.0541,0.421,0.156,0.0,0.0,0,0,0,0
0.333,0.559,0.0541,0.421,0.156,0.0,0.0,0,0,0,0
0.333,0.559,0.0541,0.421,0.156,0.0,0.0,0,0,0,0
0.333,0.559,0.0583,0.421,0.153,0.0,0.0,0,0,0,0
0.333,0.559,0.0593,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.559,0.0593,0.421,0.152,0.0,0.099,0,0,0,0
0.333,0.559,0.0593,0.421,0.152,0.0,0.0,0,0,0,0
0.333,0.559,0.0635,0.421,0.148,0.0,0.0,0,0,0,0
0.333,0.559,0.0646,0.421,0.147,0.0,0.0,0,0,0,0
0.333,0.559,0.0646,0.421,0.147,0.0,0.0,0,0,0,0
0.333,0.559,0.0646,0.421,0.147,0.0,0.349,0,0,0,0
0.333,0.559,0.067,0.421,0.144,0.0,0.0871,0,0,0,0
0.333,0.559,0.0676,0.421,0.143,0.0,0.099,0,0,0,0
0.333,0.559,0.0676,0.421,0.143,0.0,0.099,0,0,0,0
0.333,0.559,0.0676,0.421,0.143,0.0,0.118,0,0,0,0
0.333,0.559,0.0736,0.421,0.142,0.0,0.656,0,0,0,0
0.333,0.559,0.0751,0.421,0.142,0.0,0.099,0,0,0,0
0.333,0.559,0.0751,0.421,0.142,0.0,0.175,0,0,0,0
0.333,0.559,0.0751,0.421,0.142,0.0,0.0876,0,0,0,0
0.333,0.559,0.0781,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.559,0.0789,0.421,0.142,0.0,0.099,0,0,0,0
0.333,0.559,0.0789,0.421,0.142,0.0,0.099,0,0,0,0
0.333,0.559,0.0789,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.566,0.0855,0.421,0.142,0.0,0.198,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.0871,0.421,0.142,0.0,0.198,0,0,0,0
0.333,0.578,0.102,0.421,0.142,0.0,0.099,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.099,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.581,0.106,0.421,0.142,0.0,0.099,0,0,0,0
0.333,0.591,0.123,0.421,0.144,0.0,0.0,0,0,0,0
0.333,0.594,0.128,0.421,0.145,0.0,0.297,0,0,0,0
0.333,0.594,0.128,0.421,0.145,0.0,0.0,0,0,0,0
0.333,0.594,0.128,0.421,0.145,0.0,0.099,0,0,0,0
0.333,0.597,0.16,0.552,0.151,0.0,0.0,0,0,0,0
0.333,0.598,0.168,0.585,0.152,0.0,0.0,0,0,0,0
0.333,0.598,0.168,0.585,0.152,0.0,0.099,0,0,0,0
0.333,0.598,0.168,0.585,0.152,0.0,0.0,0,0,0,0
0.333,0.594,0.219,0.608,0.167,0.0,0.0,0,0,0,0
0.333,0.594,0.231,0.614,0.171,0.0,0.0,0,0,0,0
0.333,0.594,0.231,0.614,0.171,0.0,0.0,0,0,0,0
0.333,0.594,0.231,0.614,0.171,0.0,0.0,0,0,0,0
0.6,0.602,0.486,0.768,0.325,0.0,0.0,0,0,0,0
0.667,0.604,0.55,0.807,0.364,0.0,0.099,0,0,0,0
0.667,0.604,0.55,0.807,0.364,0.0,0.0,0,0,0,0
0.933,0.604,0.55,0.807,0.364,0.0,0.0,0,0,0,0
1.0,0.577,0.527,0.807,0.437,0.0,0.0,0,0,0,0
1.0,0.57,0.521,0.807,0.455,0.0,0.0,0,0,0,0
1.0,0.57,0.521,0.807,0.455,0.0,0.0,0,0,0,0
1.0,0.57,0.521,0.807,0.455,0.0,0.0,0,0,0,0
1.0,0.554,0.238,0.653,0.261,0.0,0.0,0,0,0,0
1.0,0.55,0.167,0.614,0.212,0.0,0.0,0,0,0,0
1.0,0.55,0.167,0.614,0.212,0.0,0.0,0,0,0,0
1.0,0.55,0.167,0.614,0.212,0.0,0.0,0,0,0,0
1.0,0.54,0.0958,0.614,0.135,0.0,0.0,0,0,0,0
1.0,0.537,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.537,0.0781,0.614,0.116,0.0,0.0,0,0,0,0
1.0,0.533,0.0451,0.614,0.074,0.0,0.198,0,0,0,0
1.0,0.533,0.0451,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.533,0.0451,0.614,0.074,0.0,0.0,0,0,0,0
1.0,0.533,0.0429,0.614,0.0718,0.0,0.0,0,0,0,0
1.0,0.533,0.0286,0.614,0.0576,0.0,0.0,0,0,0,0
1.0,0.533,0.0286,0.614,0.0576,0.0,0.099,0,0,0,0
1.0,0.533,0.0286,0.614,0.0576,0.0,0.0,0,0,0,0
1.0,0.537,0.0272,0.588,0.0565,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.447,0.0608,0.0,0.0582,0,0,0,0
1.0,0.542,0.0301,0.614,0.135,0.0,0.32,0,0,0,0
1.0,0.538,0.0317,0.64,0.147,0.0,0.0,0,0,0,0
1.0,0.518,0.0421,0.807,0.221,0.0,0.0543,0,0,0,0
1.0,0.521,0.0459,0.756,0.229,0.0,0.208,0,0,0,0
1.0,0.544,0.0706,0.421,0.276,0.0,0.099,0,0,0,0
1.0,0.544,0.0706,0.421,0.276,0.0,0.211,0,0,0,0
1.0,0.544,0.0706,0.421,0.276,0.0,0.0,0,0,0,0
1.0,0.545,0.0762,0.421,0.275,0.0,0.0506,0,0,0,0
0.956,0.553,0.106,0.421,0.259,0.133,0.0759,0,0,0,0
0.667,0.559,0.0654,0.421,0.161,1.0,0.0,0,0,0,0
0.667,0.559,0.0654,0.421,0.161,1.0,0.0,0,0,0,0
0.667,0.558,0.0763,0.421,0.175,1.0,0.154,0,0,0,0
0.667,0.552,0.147,0.421,0.263,1.0,0.292,0,0,0,0
0.622,0.553,0.139,0.421,0.248,0.6,0.0,0,0,0,0
0.378,0.558,0.0912,0.421,0.17,0.0,0.156,0,0,0,0
0.667,0.552,0.151,0.421,0.262,0.0,0.214,0,0,0,0
0.667,0.552,0.174,0.421,0.255,0.0,0.099,0,0,0,0
0.667,0.552,0.174,0.421,0.255,0.0,0.514,0,0,0,0
0.667,0.552,0.174,0.421,0.255,0.0,0.326,0,0,0,0
0.667,0.552,0.176,0.421,0.253,0.0,0.099,0,0,0,0
0.667,0.552,0.191,0.421,0.244,0.0,0.373,0,0,0,0
0.667,0.552,0.191,0.421,0.244,0.0,0.0,0,0,0,0
0.667,0.552,0.191,0.421,0.244,0.0,0.198,0,0,0,0
0.667,0.552,0.192,0.421,0.243,0.0,0.099,0,0,0,0
0.667,0.552,0.204,0.421,0.236,0.0,0.0,0,0,0,0
0.667,0.552,0.204,0.421,0.236,0.0,0.099,0,0,0,0
0.667,0.552,0.204,0.421,0.236,0.0,0.297,0,0,0,0
0.622,0.553,0.194,0.421,0.224,0.0,0.099,0,0,0,0
0.333,0.559,0.129,0.421,0.142,0.0,0.495,0,0,0,0
0.333,0.559,0.129,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.559,0.129,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.559,0.131,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.559,0.146,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.559,0.146,0.421,0.142,0.0,0.099,0,0,0,0
0.333,0.559,0.146,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.56,0.147,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.159,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.159,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.568,0.159,0.421,0.142,0.0,0.0,0,0,0,0
0.333,0.569,0.16,0.421,0.142,0.0,0.0,0,0,0,0
