occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.547,0.549,0.149,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.4,0.552,0.122,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.122,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0,0,0,0
0.4,0.552,0.122,0.421,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.4,0.552,0.124,0.421,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.552,0.13,0.421,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0984,0,0,0,0
0.4,0.552,0.13,0.421,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.4,0.552,0.13,0.421,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.453,0.551,0.154,0.421,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.6,0.547,0.219,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.493,0.55,0.183,0.421,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.2,0.557,0.0849,0.421,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.2,0.557,0.0876,0.421,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.2,0.557,0.0949,0.421,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0949,0.421,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.556,0.115,0.421,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.555,0.176,0.421,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.562,0.188,0.421,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.562,0.188,0.421,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.267,0.0878,0,0,0,0
0.453,0.562,0.211,0.421,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.667,0.176,0,0,0,0
0.6,0.569,0.276,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.586,0.286,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.586,0.286,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.653,0.588,0.31,0.421,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.602,0.379,0.421,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.388,0.421,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.388,0.421,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.625,0.388,0.421,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.627,0.407,0.526,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.635,0.457,0.814,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.439,0,0,0,0
0.8,0.635,0.457,0.814,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.457,0.814,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.632,0.495,0.833,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.625,0.6,0.884,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.625,0.6,0.884,0.339,0.339,0.279,0.267,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.625,0.6,0.884,0.339,0.339,0.282,1.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.619,0.628,0.884,0.362,0.362,0.218,1.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.604,0.704,0.884,0.425,0.425,0.695,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.604,0.704,0.884,0.425,0.425,0.298,1.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.853,0.607,0.75,0.915,0.45,0.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
1.0,0.601,0.816,0.969,0.524,0.524,0.0,1.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.563,0.65,0.884,0.535,0.535,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.65,0.884,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0976,0,0,0,0
1.0,0.563,0.65,0.884,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0976,0,0,0,0
1.0,0.555,0.56,0.853,0.483,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.313,0.768,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.313,0.768,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.313,0.768,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.269,0.768,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.514,0.135,0.738,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.104,0.653,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.104,0.653,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.084,0.622,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0294,0.537,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0294,0.537,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.541,0.0294,0.537,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0258,0.506,0.0602,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.556,0.0172,0.452,0.0536,0.0536,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.8,0.541,0.0208,0.537,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0,0.667,0.0878,0,0,0,0
0.8,0.541,0.0208,0.537,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.541,0.0208,0.537,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.543,0.0221,0.537,0.0747,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.8,0.547,0.0258,0.537,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0,0,0,0
0.8,0.547,0.0258,0.537,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0258,0.537,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.747,0.547,0.0311,0.506,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.267,0.36,0,0,0,0
0.6,0.547,0.0456,0.421,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.667,0.176,0,0,0,0
0.6,0.545,0.0496,0.421,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.6,0.54,0.0605,0.421,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.653,0.54,0.0688,0.421,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.0917,0.421,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.8,0.543,0.0917,0.421,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.0917,0.421,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.096,0.421,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0,0,0,0
0.8,0.543,0.108,0.421,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.543,0.108,0.421,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.543,0.108,0.421,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0934,0,0,0,0
0.8,0.543,0.111,0.421,0.296,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0934,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0,0,0,0
0.747,0.544,0.114,0.421,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.6,0.547,0.0969,0.421,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.104,0.421,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.6,0.547,0.104,0.421,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0728,0,0,0,0
0.6,0.547,0.104,0.421,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.547,0.105,0.421,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.6,0.547,0.113,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.6,0.547,0.125,0.421,0.211,0.211,0.0,0.0,0.213,0.267,0.0,0.0,0.225,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.211,0.0,0.0,0.166,0.733,0.267,0.0,0.0878,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.211,0.0,0.0,0.564,0.0,1.0,0.0,0.185,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.211,0.0,0.0,0.176,0.0,1.0,0.0,0.233,0,0,0,0
0.6,0.551,0.134,0.421,0.211,0.211,0.0,0.0,0.456,0.0,0.467,0.0,0.0878,0,0,0,0
0.6,0.563,0.145,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.6,0.563,0.145,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.6,0.563,0.145,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.569,0.154,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.653,0.588,0.193,0.421,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.594,0,0,0,0
0.8,0.594,0.233,0.421,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.747,0.592,0.218,0.421,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.584,0.153,0.421,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.2,0.577,0.0831,0.421,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.2,0.577,0.0831,0.421,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.2,0.577,0.0831,0.421,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.253,0.583,0.114,0.473,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.267,0.176,0,0,0,0
0.4,0.598,0.199,0.618,0.17,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.453,0.603,0.224,0.644,0.187,0.187,0.0,0.0,0.0,0.0,0.0,1.0,0.273,0,0,0,0
0.6,0.617,0.291,0.716,0.231,0.231,0.0,0.0,0.0,0.0,0.0,1.0,0.224,0,0,0,0
0.6,0.614,0.321,0.73,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.6,0.609,0.405,0.768,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0952,0,0,0,0
0.6,0.609,0.405,0.768,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.6,0.609,0.405,0.768,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.605,0.43,0.768,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.498,0.768,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.498,0.768,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.593,0.498,0.768,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.585,0.451,0.738,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.32,0.653,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.28,0.622,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.168,0.537,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.562,0.127,0.506,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.552,0.0358,0.483,0.0706,0.0706,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.531,0.0808,0.622,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.544,0.0533,0.537,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.544,0.0533,0.537,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.549,0.0433,0.506,0.0785,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0163,0.452,0.0494,0.0494,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.947,0.547,0.0172,0.506,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.558,0.0185,0.452,0.0629,0.0629,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.539,0.0311,0.599,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.267,0.103,0,0,0,0
1.0,0.517,0.0456,0.768,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.667,0.114,0,0,0,0
1.0,0.523,0.0496,0.676,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.54,0.0605,0.421,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.54,0.0605,0.421,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.54,0.0605,0.421,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.54,0.0688,0.421,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.267,0.279,0,0,0,0
1.0,0.543,0.0917,0.421,0.313,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.232,0,0,0,0
1.0,0.543,0.0917,0.421,0.313,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.543,0.0917,0.421,0.313,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.187,0,0,0,0
0.947,0.544,0.0899,0.421,0.293,0.293,0.0,0.0,0.0,0.0,0.0,1.0,0.162,0,0,0,0
0.8,0.547,0.0849,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.547,0.0849,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0,0,0,0
0.8,0.547,0.0849,0.421,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.8,0.546,0.0944,0.421,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.121,0.421,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.543,0.124,0.421,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.543,0.133,0.421,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.133,0.421,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.133,0.421,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.543,0.135,0.421,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.747,0.544,0.132,0.421,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.109,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
0.6,0.547,0.113,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0,0,0,0
0.6,0.547,0.123,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0,0,0,0
0.6,0.547,0.125,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0,0,0,0
0.6,0.547,0.13,0.421,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0,0,0,0
0.653,0.546,0.14,0.421,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.747,0.544,0.157,0.421,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.547,0.551,0.122,0.421,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.102,0.421,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.562,0.102,0.421,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.102,0.421,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.108,0.421,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.4,0.578,0.124,0.421,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.58,0.139,0.421,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.6,0.586,0.178,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.592,0.189,0.421,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.613,0.236,0.421,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.285,0.421,0.272,0.272,0.286,0.267,0.0,0.0,0.0,0.0,0.0878,0,0,0,0
0.8,0.625,0.285,0.421,0.272,0.272,0.309,1.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.747,0.622,0.287,0.5,0.261,0.261,0.206,0.533,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.6,0.617,0.291,0.716,0.231,0.231,0.313,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.653,0.621,0.315,0.742,0.247,0.247,0.21,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.8,0.635,0.382,0.814,0.291,0.291,0.237,0.0,0.0,0.0,0.0,1.0,0.0878,0,0,0,0
0.8,0.632,0.423,0.833,0.304,0.304,0.359,0.267,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.339,0.725,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.625,0.534,0.884,0.339,0.339,0.191,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
