Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 11:49:00,0.7164253017324476,0.3124358224483404,0.0,0.011940421695540793,0.0052072637074723396,0.0,0.18141177877079884,0.4850135229616486,0.0,0.05,0.0,0.0,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,90.75100145941673,51.666666666666686,46.10666666666668,0.0,51.870624699803024,0.41937772163951137,1152.9296408287466,0.0,141.79843978033864,51.58059454167304,51.870624699803024,51.43557946260805,12.43753247303448,17.714593890069573,-0.1187394432637987,2.2000000000323645,3.468984734220856,4.985189009923063,2.2,9.236100170605994,-1358.3985889074988,-4378.3591283701535,-433.84823121150225,-503.49157883432275,-2895.863907964558,-0.0,-0.0,774.8803420781892,3330.3173810112767,2.0,0.14324084095904976,0.0,0,0.6877118283137668,131.99922844444444,762.5849769788701,0.22735322320511817,8.236588212896205,0.002798672507113892,281.2244005083048,1.2303904022039733,0,0,124.00474032256575,0.27184172728319994,-449.5141765003757,15.665945288873427,0.16887540808272475,-612.9032982769172,109.41171944259445
2025-01-01 11:50:00,0.7164253017324476,0.3124358224483404,0.0,0.011940421695540793,0.0052072637074723396,0.0,0.18141177877079884,0.4850135229616486,0.0,0.05,0.0,0.0,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,90.55310696569009,51.666666666666686,46.10666666666668,0.0,51.838105720254696,0.4197238520236418,1152.9296408287466,0.0,141.48922963389077,51.451488898166026,51.838105720254696,51.25818048712169,12.43753247303448,17.662548401411513,-0.17078493192185817,2.197465586706436,3.4777966779108906,5.024295314275931,2.2,9.236100170605994,-1337.6302602214294,-4137.581377708527,-437.00293289732434,-513.3013337281836,-2880.390055685806,-0.0,-0.0,774.8803420781892,3329.4008217681067,2.0,0.1429550022338583,0.0,0,0.6863394915487201,131.99922844444444,767.8794533861876,0.22814098379395248,8.212718145303327,0.0027991693655054443,280.6559873917717,1.23061023098672,0,0,124.20214663750512,0.27184172728319994,-452.63564321654206,15.632710319217722,0.16945135729887156,-623.6286108167618,110.3272770885782
2025-01-01 11:51:00,0.7164253017324476,0.3124358224483404,0.0,0.011940421695540793,0.0052072637074723396,0.0,0.18141177877079884,0.4850135229616486,0.0,0.05,0.0,0.0,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,90.35184368629344,51.666666666666686,46.10666666666668,0.0,51.805572646207835,0.42007070462532203,1152.929640828746,0.0,141.1747557598335,51.322414087986516,51.805572646207835,51.080834808875856,12.43753247303448,17.6117876496732,-0.22154568366017102,2.2000000000323645,3.4862373475118593,5.063130394461674,2.2,9.236100170605994,-1317.4978368637005,-4387.502943805798,-440.0245354104281,-523.1273941768078,-2865.330039859429,-0.0,-0.0,774.8803420781892,3328.513092333253,2.0,0.14267594649081217,0.0,0,0.6849997204752833,131.99922844444444,772.9518609175391,0.22891312337882516,8.189534053769002,0.002799665131066259,280.0970821479297,1.2308247008312712,0,0,124.35501909758517,0.27184172728319994,-455.6255930106354,15.60105760020732,0.17002138121127033,-634.330423699629,111.20302952282123
2025-01-01 11:52:00,0.7164253017324476,0.3124358224483404,0.0,0.011940421695540793,0.0052072637074723396,0.0,0.18141177877079884,0.4850135229616486,0.0,0.05,0.0,0.0,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,90.14732951378843,51.666666666666686,46.10666666666668,0.0,51.77302606040912,0.4204182753809615,1152.9296408287462,0.0,140.85520236529442,51.193370636014556,51.77302606040912,50.90354292381728,12.43753247303448,17.562268226755076,-0.27106510657829475,2.1974584276962816,3.494329932351602,5.10168629258492,2.2,9.236100170605994,-1297.9751092111135,-4145.829192907369,-442.92185003394053,-532.9668850004942,-2850.6686655040958,-0.0,-0.0,774.8803420781892,3327.652420954948,2.0,0.14240345430364257,0.0,0,0.6836914616087133,131.99922844444444,777.8132142147931,0.2296700741660426,8.166373773211376,0.0028001598231327603,279.547379058417,1.2310339898862073,0,0,124.54520114107189,0.27184172728319994,-458.49224026957967,15.570390235639138,0.17058542299432172,-645.0052491903036,112.03836418980941
2025-01-01 11:53:00,1.6817581142324476,0.3124358224483404,0.9541513513513514,0.028029301903874124,0.0052072637074723396,0.015902522522522524,0.18141177877079884,0.4850135229616486,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,89.93967705086573,51.666666666666686,46.10666666666668,0.0,51.74046652594926,0.4207665604048326,1152.9296408287466,0.0,140.5307453919777,51.06435904876172,51.74046652594926,50.726305310167966,12.43753247303448,17.513948677548395,-0.319384655784976,2.200000000032365,3.5020959409193146,5.139955040101267,2.2,9.236100170605994,20476.845425410687,679.3874343955449,-445.7028362185942,-542.8165593063125,-2836.3914722840736,-0.0,-0.0,774.8803420781892,3326.8169562977437,2.0,0.14213731573990615,0.0,0,0.6824137070449552,131.99922844444444,782.4737826160455,0.23041225245410246,8.143857220289124,0.002800653460405957,279.00658559634235,1.2312382684101069,0,0,124.69043365647279,0.27184172728319994,-461.2432039745556,15.540367755961451,0.17114342579318828,-655.6495751441881,112.83301583787572
2025-01-01 11:54:00,1.6817581142324476,0.3124358224483404,0.9541513513513514,0.028029301903874124,0.0052072637074723396,0.015902522522522524,0.18141177877079884,0.4850135229616486,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,89.18385285517128,51.666666666666686,46.10666666666668,0.0,51.70789458714433,0.4211155559811107,1152.9296408287462,0.0,139.34977008620513,50.935379815195326,51.70789458714433,50.54912242922083,12.43753247303448,17.669946835975466,-0.1633864973579051,2.3011871387391944,3.509555344298554,5.177928748238733,2.2,9.236100170605994,20413.518297985807,-4164.079081641332,-448.3746555174715,-552.6728811304151,-2882.587697639645,-0.0,-0.0,774.8803420781892,3326.0047668355655,2.0,0.14299565238480252,0.0,0,0.6865346564852,131.99922844444444,765.3428805467363,0.2281948545674049,8.218605175383662,0.0028011460609794186,279.8061673311491,1.2305774565037761,0,0,122.7718394361253,0.27184172728319994,-463.8855585094679,15.510902991996346,0.17169533401644044,-666.259891041045,113.58700991062986
2025-01-01 11:55:00,1.6817581142324476,0.3124358224483404,0.9541513513513514,0.028029301903874124,0.0052072637074723396,0.015902522522522524,0.18141177877079884,0.4850135229616486,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,88.43852296050696,51.666666666666686,46.10666666666668,0.0,51.67540153022855,0.4214642836785469,1152.9296408287462,0.0,138.18519212579213,50.806518344253455,51.67540153022855,50.37207675126591,12.43753247303448,17.82215051826122,-0.01118281507215002,2.301226351036615,3.51672672022567,5.215599682928075,2.2,9.236100170605994,20353.606376624848,-4172.766545974162,-450.94388531584116,-562.5321012231418,-2927.946664619861,-0.0,-0.0,774.8803420781892,3325.2138402642095,2.0,0.14383065867801162,0.0,0,0.6905435948627713,131.99922844444444,750.7899261659952,0.226055653289234,8.29108975292266,0.0028016403385371395,280.57454812195476,1.2299333908676517,0,0,122.95366371504637,0.27184172728319994,-466.42588469095773,15.481999375116589,0.1722410943798514,-676.8327103437616,114.3006091206198
2025-01-01 11:56:00,1.6817581142324476,0.3124358224483404,0.9541513513513514,0.028029301903874124,0.0052072637074723396,0.015902522522522524,0.18141177877079884,0.4850135229616486,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,87.70311747730447,51.666666666666686,46.10666666666668,0.0,51.64298562695521,0.42181275932042395,1152.9296408287466,0.0,137.03612105828824,50.67777300085159,51.64298562695521,50.19516668779979,12.43753247303448,17.970770466595358,0.0,2.3012226349054874,3.5236273911653555,5.25296032689239,2.2,9.236100170605994,20294.907396258357,-4178.602061264006,-453.41664576979883,-572.3903231264845,-2972.509708585212,-0.0,-0.0,774.8803420781892,3324.4420829270084,2.0,0.14464369138136707,0.0,0,0.6944470361101129,131.99922844444444,736.6539897648549,0.22398967453089685,8.362084481360268,0.002802136232983082,281.31346363146463,1.2293051302020799,0,0,123.1468190975898,0.27184172728319994,-468.8703186790919,15.453672909293042,0.17278065674597198,-687.3645897690735,114.974266642589
2025-01-01 11:57:00,1.6817581142324476,0.3124358224483404,0.9541513513513514,0.028029301903874124,0.0052072637074723396,0.015902522522522524,0.18141177877079884,0.4850135229616486,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,86.97719515693578,51.666666666666686,46.10666666666668,0.0,51.61064524400321,0.4221609978239664,1152.9296408287466,0.0,135.90186743271215,50.549142238697975,51.61064524400321,50.01839073604536,12.43753247303448,18.11596957159607,0.0,2.3012186871888582,3.5302735417995903,5.290003430038783,2.2,9.236100170605994,20237.617116277008,-4183.822836251038,-455.7986597395914,-582.2435551934303,-3016.305839551114,-0.0,-0.0,774.8803420781892,3323.6873192758967,2.0,0.14543582557390874,0.0,0,0.6982501417758945,131.99922844444444,723.1598407494059,0.22199281760735864,8.431042478851358,0.0028026336875107997,282.0243066609688,1.2286919400182392,0,0,123.30788176389885,0.27184172728319994,-471.22459359562964,15.425933856038242,0.1733139747811162,-697.852145661425,115.60859046799467
2025-01-01 11:58:00,1.6817581142324476,0.3124358224483404,0.9541513513513514,0.028029301903874124,0.0052072637074723396,0.015902522522522524,0.18141177877079884,0.4850135229616486,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,86.26035969223565,51.666666666666686,46.10666666666668,0.0,51.57837882155676,0.4225090134231926,1152.9296408287462,0.0,134.7818120191182,50.4206245802504,51.57837882155676,49.841747459597215,12.43753247303448,18.257894044496346,0.0,2.3012153953843133,3.5366803150287756,5.326722049496557,2.2,9.236100170605994,20181.695627545767,-4188.662273402422,-458.0952847353394,-592.087754476301,-3059.3607044342516,-0.0,-0.0,774.8803420781892,3322.9472913392715,2.0,0.14620802883566092,0.0,0,0.7019575572965927,131.99922844444444,710.2932169013028,0.2200613779910031,8.498049500114867,0.0028031326479289304,282.7083358735429,1.228093160049351,0,0,123.4559917671651,0.27184172728319994,-473.49407353063464,15.39878879529514,0.17384100645356249,-708.2920677348176,116.20431325851658
2025-01-01 11:59:00,1.6817581142324476,0.3124358224483404,0.9541513513513514,0.028029301903874124,0.0052072637074723396,0.015902522522522524,0.18141177877079884,0.4850135229616486,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.29785248911500706,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0034643092105263156,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,85.55225186174751,51.666666666666686,46.10666666666668,0.0,51.54618486582084,0.42285681974337874,1152.9296408287466,0.0,133.67539353398047,50.29221860971404,51.54618486582084,49.66523548166065,12.43753247303448,18.396676337724855,0.0,2.30121236830676,3.5428618937492167,5.363109580757549,2.2,9.236100170605994,20127.108340884373,-4193.23514163499,-460.3115373550102,-601.9188640507923,-3101.6972578795644,-0.0,-0.0,774.8803420781892,3322.2196577348736,2.0,0.14696117928186675,0.0,0,0.705573498580431,131.99922844444444,698.0424836852221,0.2181919857668591,8.563847441115868,0.002803633062406465,283.3666979809461,1.2275081914439163,0,0,123.60655873915628,0.27184172728319994,-475.68378251062285,15.372245155612628,0.17436171439761827,-718.6811304968974,116.76226644610509
2025-01-01 12:00:00,1.6849420158438606,0.31471548899407137,0.9541513513513514,0.02808236693073101,0.00524525814990119,0.015902522522522524,0.1815561249879041,0.4880530783559566,0.9653328124999999,0.05,0.0,0.9541513513513514,0.0,0.30013215566073803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003608655427631579,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,On,21755.882773000525,18.33333333333337,0.9250000000000002,5075.613235055032,27.96341967087087,0.9653328124999999,1,25866.163195555557,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,84.95244697118174,51.666666666666686,46.10666666666668,0.0,51.51406194284475,0.1408849379064937,383.8107765356303,0.0,132.73819839247147,50.1639229672633,51.51406194284475,49.48885347947258,12.43753247303448,18.532438482335213,0.0,2.301209291013591,3.5488315724346475,5.399159781188135,2.2,9.236100170605994,20076.99679819595,-4197.608711966659,-462.452116964286,-611.7328445591585,-3143.3366049447272,-0.0,-0.0,778.0642436896026,3321.5019951324957,2.0,0.14769608543029777,0.0,0,0.7091018473920735,131.99922844444444,686.3863864505463,0.21638154252994748,8.627852364244369,0.002804134881260882,284.0004519201412,1.2269364823063988,0,0,123.761972717866,0.27184172728319994,-477.79842985498266,15.346312890696646,0.17487606616481022,-729.0162026340636,117.2833580749051
2025-01-01 12:01:00,0.7196092033438608,0.31471548899407137,0.0,0.01199348672239768,0.00524525814990119,0.0,0.1815561249879041,0.4880530783559566,0.0,0.05,0.0,0.0,0.0,0.30013215566073803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003608655427631579,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,84.4605028483073,51.666666666666686,46.10666666666668,0.0,51.49351198325116,0.14095906688284074,383.8107765356302,0.0,131.96953570048015,50.11241455494895,51.49351198325116,49.42186584079785,12.43753247303448,18.665323873160037,0.0,2.301206114657286,3.5546018207303836,5.434866787021168,2.2,9.236100170605994,-1730.9465028790655,-9277.446505962207,-464.5214289496822,-621.5257007119617,-3184.3076813143307,-0.0,-0.0,778.0642436896026,3320.791794864761,2.0,0.14841365908995288,0.0,0,0.7125469814064171,131.99922844444444,675.2969347456628,0.2146267801114939,8.690147329726253,0.0028046380567936717,284.6107733565301,1.226377393786483,0,0,123.91974603544963,0.27184172728319994,-479.8424327030178,15.321003753335484,0.1753840343805409,-739.29425460539,117.76855389342833
2025-01-01 12:02:00,0.7196092033438608,0.31471548899407137,0.0,0.01199348672239768,0.00524525814990119,0.0,0.1815561249879041,0.4880530783559566,0.0,0.05,0.0,0.0,0.0,0.30013215566073803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003608655427631579,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,84.52141934190956,51.666666666666686,46.10666666666668,0.0,51.47302884877781,0.14103303247288748,383.8107765356302,0.0,132.0647177217337,50.06098279092313,51.47302884877781,49.354959761995794,12.43753247303448,18.592251283332928,0.0,2.197467323822882,3.560184340093141,5.470225124777661,2.2,9.236100170605994,-1697.2133961948957,-4194.259804077347,-466.5236067424559,-631.2935029647613,-3161.75184984046,-0.0,-0.0,778.0642436896026,3320.086464458196,2.0,0.14801928575380718,0.0,0,0.7106535604642957,131.99922844444444,686.4742099559617,0.21564949779710083,8.656492305466323,0.0028051425435423345,283.9081501252,1.226684190711997,0,0,126.29041918460187,0.27184172728319994,-481.8199360775467,15.296329335090704,0.17588559682177682,-749.5123646607021,118.21886169594069
2025-01-01 12:03:00,0.7196092033438608,0.31471548899407137,0.0,0.01199348672239768,0.00524525814990119,0.0,0.1815561249879041,0.4880530783559566,0.0,0.05,0.0,0.0,0.0,0.30013215566073803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003608655427631579,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,84.57628762021945,51.666666666666686,46.10666666666668,0.0,51.45252049912731,0.14110716692450617,383.8107765356302,0.0,132.15044940659288,50.009541535687305,51.45252049912731,49.28805205396731,12.43753247303448,18.521422648705197,0.0,2.200000000032525,3.5655901048854584,5.505229717582438,2.2,9.236100170605994,-1666.3435509824171,-4443.002891988563,-468.46253420702317,-641.0324008766748,-3139.949712036333,-0.0,-0.0,778.0642436896026,3319.383326725029,2.0,0.14763652260861956,0.0,0,0.7088158810662576,131.99922844444444,695.5419173643133,0.21664707541953565,8.62402643518538,0.002805645658994411,283.2210950630509,1.2269817026017127,0,0,126.25787309667163,0.27184172728319994,-483.7348274418349,15.272293234811762,0.17638073642402297,-759.6677233684109,118.635322491736
2025-01-01 12:04:00,0.7196092033438608,0.31471548899407137,0.0,0.01199348672239768,0.00524525814990119,0.0,0.1815561249879041,0.4880530783559566,0.0,0.05,0.0,0.0,0.0,0.30013215566073803,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.003608655427631579,0.0,On,0.003572571509816394,0.0,On,0.17437489805045614,0,On,0.08787687080830575,0,On,0.3363455442671826,0.25225915820038686,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25866.163195555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13870.176475555556,Off,0.0,0,84.6255203472863,51.666666666666686,46.10666666666668,0.0,51.431987948917794,0.1411814669744605,383.8107765356302,0.0,132.22737554263483,49.95809173159516,51.431987948917794,49.22114362293385,12.43753247303448,18.45268512675606,0.0,2.1974195370982272,3.570829378377515,5.539875886625031,2.2,9.236100170605994,-1636.5813043829376,-4195.310566110814,-470.34185658470915,-650.7386328983548,-3118.848783798766,-0.0,-0.0,778.0642436896026,3318.6796193781047,2.0,0.14726458671555434,0.0,0,0.7070301842543509,131.99922844444444,704.2032357262256,0.21762115738828106,8.592667705800604,0.0028061474352143157,282.5486125429,1.2272705590669606,0,0,126.39155362470048,0.27184172728319994,-485.5907423679416,15.248885783232481,0.17686944122257256,-769.7576366831938,119.019003784839
