occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0221,0.0674,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.536,0.0233,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0233,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0233,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
1.0,0.541,0.0274,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.543,0.0294,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0294,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.543,0.0294,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0372,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.552,0.041,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.552,0.041,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0553,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0853,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.439,0,0,0,0
0.5,0.55,0.0967,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0967,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0967,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0,0,0,0
0.5,0.55,0.115,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0961,0,0,0,0
0.5,0.55,0.125,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.125,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.653,0,0,0,0
0.5,0.55,0.125,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.55,0.14,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.147,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.811,0,0,0,0
0.5,0.55,0.147,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0,0,0,0
0.5,0.55,0.147,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.55,0.156,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0,0,0,0
0.667,0.546,0.207,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0,0,0,0
0.917,0.54,0.278,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.667,0.343,0,0,0,0
1.0,0.538,0.301,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.267,0.467,0,0,0,0
1.0,0.538,0.316,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.323,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.538,0.323,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0,0,0,0
1.0,0.538,0.323,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.538,0.362,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.412,0,0,0,0
1.0,0.538,0.382,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0248,0,0,0,0
0.833,0.542,0.321,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0,0,0,0
0.75,0.544,0.291,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.75,0.544,0.318,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.75,0.544,0.332,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.544,0.332,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.75,0.544,0.332,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.557,0.354,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.75,0.563,0.365,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.75,0.563,0.365,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.75,0.563,0.365,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.583,0.575,0.296,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.262,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.181,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.572,0.141,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.578,0.144,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.594,0.229,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.601,0.27,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.354,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.612,0.343,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.607,0.317,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.317,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.317,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.381,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.414,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.414,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.601,0.414,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.592,0.461,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.485,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.485,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.485,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.571,0.46,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.448,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.448,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.591,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.546,0.412,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.286,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.197,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.541,0.242,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.186,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.518,0.136,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.136,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0971,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.039,0.0709,0.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.549,0.0262,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.75,0.543,0.0294,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.75,0.543,0.0294,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.75,0.53,0.0359,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.75,0.537,0.0547,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.0624,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.75,0.543,0.0624,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.75,0.543,0.0624,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.548,0.0853,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0967,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0,0,0,0
0.75,0.55,0.0967,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0967,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.554,0.0804,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.5,0.556,0.0722,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0372,0.081,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.25,0.562,0.0197,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.417,0.558,0.0621,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0833,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.5,0.556,0.0833,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0833,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0,0,0,0
0.5,0.556,0.0877,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.09,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.137,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.667,0.0857,0,0,0,0
0.5,0.55,0.16,0.206,0.206,0.0,0.0,0.0,0.0,0.0,1.0,0.257,0,0,0,0
0.5,0.55,0.168,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0,0,0,0
0.5,0.55,0.171,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.5,0.55,0.171,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.171,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.191,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.55,0.201,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.55,0.201,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.667,0.171,0,0,0,0
0.5,0.55,0.201,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.55,0.219,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.228,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.5,0.55,0.228,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.228,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.558,0.242,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.563,0.25,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.563,0.25,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.563,0.25,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.575,0.258,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.262,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.582,0.262,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.582,0.262,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.268,0.202,0.202,0.332,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.27,0.203,0.203,0.659,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.27,0.203,0.203,0.568,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.27,0.203,0.203,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.301,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.317,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.607,0.317,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.607,0.317,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.381,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.5,0.601,0.414,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.414,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.414,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.601,0.616,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.75,0.601,0.717,0.432,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.717,0.432,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.717,0.432,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0,0,0,0
0.75,0.576,0.68,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.75,0.563,0.662,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.75,0.563,0.662,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.75,0.563,0.662,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.5,0.478,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.525,0.42,0.446,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.541,0.242,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.549,0.153,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.103,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.525,0.116,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0971,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0777,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0496,0.0842,0.0842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0355,0.073,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0355,0.073,0.073,0.266,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0355,0.073,0.073,0.541,1.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.536,0.0278,0.0641,0.0641,0.59,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0239,0.0597,0.0597,0.262,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0239,0.0597,0.0597,0.31,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0239,0.0597,0.0597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0202,0.0553,0.0553,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0184,0.0531,0.0531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0184,0.0531,0.0531,0.0,0.533,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.536,0.0184,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.536,0.0176,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.553,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0217,0.0674,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.536,0.0239,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.536,0.0239,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0284,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.543,0.0306,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.833,0.555,0.0217,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.558,0.0343,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.0429,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.06,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.75,0.55,0.0685,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.55,0.0759,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0,0,0,0
0.333,0.554,0.0588,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.556,0.0484,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.556,0.0484,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0512,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0,0,0,0
0.25,0.556,0.0527,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.556,0.0527,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0527,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.25,0.556,0.0555,0.131,0.131,0.38,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0569,0.13,0.13,0.5,0.2,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.556,0.0569,0.13,0.13,0.5,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.556,0.0569,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0586,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.556,0.0594,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0594,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.25,0.556,0.0594,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0833,0.56,0.0313,0.0775,0.0775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0494,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.556,0.0655,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0655,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.556,0.0675,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
0.25,0.556,0.0686,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
