occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.596,0.228,0.299,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.564,0.0353,0.402,0.0727,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.281,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.15,0.281,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0708,0.281,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0356,0.281,0.0718,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.56,0.0226,0.299,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.565,0.019,0.402,0.0649,0.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.667,0.586,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.667,0.586,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.0405,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0426,0,0,0,0
0.667,0.591,0.0462,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.667,0.591,0.0462,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.667,0.591,0.0462,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.591,0.047,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,0,0,0,0
0.667,0.591,0.0527,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.591,0.0527,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0,0,0,0
0.667,0.591,0.0527,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.667,0.595,0.059,0.262,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.617,0.0941,0.159,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.591,0.0578,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0585,0.281,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.591,0.0629,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0632,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.289,0.587,0.0591,0.299,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.566,0.024,0.402,0.0626,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.593,0.0777,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.602,0.0846,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.602,0.0846,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.604,0.0871,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.617,0.103,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.617,0.103,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.624,0.114,0.262,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.686,0.21,0.122,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.133,0.0413,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.8,0.144,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.34,0.0,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.777,0.356,0.0,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.482,0.0,0.401,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0609,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.762,0.626,0.0187,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.677,0.529,0.14,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.505,0.14,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.505,0.14,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.631,0.44,0.178,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.562,0.0239,0.402,0.0582,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0708,0.281,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,0,0,0,0
1.0,0.56,0.0356,0.281,0.0718,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0412,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.56,0.0236,0.281,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0228,0.281,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.56,0.0169,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.56,0.016,0.281,0.0494,0.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.56,0.0186,0.281,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0186,0.281,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.56,0.0186,0.281,0.0501,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0192,0.281,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.8,0.0833,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.56,0.0236,0.281,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.564,0.0289,0.243,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.133,0.168,0,0,0,0
1.0,0.589,0.0632,0.0,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.8,0.209,0,0,0,0
0.956,0.587,0.0611,0.0187,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.58,0.0474,0.14,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0,0,0,0
0.622,0.58,0.0464,0.159,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.586,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.378,0.589,0.0428,0.262,0.182,0.182,0.0,0.0,0.0,0.0,0.0,1.0,0.128,0,0,0,0
0.667,0.611,0.0634,0.14,0.283,0.283,0.0,0.0,0.0,0.0,0.0,1.0,0.238,0,0,0,0
0.667,0.612,0.0651,0.14,0.284,0.284,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0,0,0,0
0.622,0.617,0.0724,0.159,0.269,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.0454,0,0,0,0
0.333,0.591,0.0462,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.667,0.113,0,0,0,0
0.333,0.591,0.0462,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.047,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,0,0,0,0
0.289,0.587,0.0478,0.299,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0568,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.566,0.0225,0.402,0.0628,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.595,0.0724,0.262,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.617,0.11,0.159,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.591,0.073,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.591,0.073,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.591,0.0735,0.281,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.289,0.587,0.0686,0.299,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.567,0.025,0.402,0.0626,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.289,0.596,0.0755,0.299,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.569,0.0275,0.402,0.0627,0.0627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.619,0.106,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.124,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.124,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.633,0.124,0.281,0.153,0.153,0.0,0.0,0.0614,0.133,0.0,0.0,0.0,0,0,0,0
0.378,0.643,0.149,0.262,0.169,0.169,0.0,0.0,0.498,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.14,0.277,0.277,0.0,0.0,0.527,0.867,0.133,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.14,0.277,0.277,0.0,0.0,0.0505,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.14,0.277,0.277,0.0,0.0,0.581,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.712,0.327,0.14,0.284,0.284,0.0,0.0,0.209,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.328,0.328,0.0,0.0,0.538,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.328,0.328,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.14,0.328,0.328,0.0,0.0,0.805,0.0,1.0,0.0,0.0427,0,0,0,0
0.667,0.701,0.446,0.14,0.34,0.34,0.0,0.0,0.245,0.0,0.8,0.0,0.064,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.416,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.416,0.0,0.0,0.542,0.0,0.0,0.0,0.0444,0,0,0,0
0.667,0.683,0.532,0.14,0.416,0.416,0.0,0.0,0.603,0.0,0.0,0.0,0.244,0,0,0,0
0.667,0.677,0.529,0.14,0.429,0.429,0.0,0.0,0.646,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.636,0.472,0.159,0.483,0.483,0.0,0.0,0.415,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.26,0.281,0.282,0.282,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.26,0.281,0.282,0.282,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.596,0.228,0.299,0.251,0.251,0.0,0.0,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.562,0.0239,0.402,0.0582,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0442,0,0,0,0
0.667,0.565,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.667,0.565,0.0708,0.281,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0,0,0,0
0.667,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.667,0.56,0.0374,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.56,0.0346,0.299,0.0707,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
