Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 13:06:00,1.5919872718042274,0.45709258090951793,0.6036250000000001,0.026533121196737123,0.007618209681825298,0.010060416666666667,0.06749095006027794,0.7702671550772828,0.7042291666666668,0.05,0.0,0.6036250000000001,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,On,12438.633479358985,20.0555555555556,0.8,2417.999642863237,17.690504944444445,0.7042291666666668,1,14152.403955555556,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,95.57014834375485,51.666666666666686,46.10666666666668,0.0,52.28676772954424,0.6214942827928427,1726.6079782902293,0.0,149.32835678711695,51.70567204624144,52.28676772954424,51.41512420459004,12.43753247303448,19.52037386855078,-0.03518168700481894,8.780141815850246,7.1747569714337525,3.9,9.236100170605994,12582.201338424036,716.3326532789704,-414.60282233456644,-1049.08183350482,-0.0,-0.0,957.5624382822728,1021.2832888506666,2.4,0.05184741319815338,0.0,0.0,0.6709595707319569,158.39907413333333,235.08725428759954,0.24993452187323814,9.810150645326813,0.0034485072896805594,67.90648439864752,1.222319867118719,0.2784020517982414,-1759.931333276772,58.264343692505314,0.13163188758718788,-558.3815160064356,143.77869367186915
2025-01-01 13:07:00,1.5919872718042274,0.45709258090951793,0.6036250000000001,0.026533121196737123,0.007618209681825298,0.010060416666666667,0.06749095006027794,0.7702671550772828,0.7042291666666668,0.05,0.0,0.6036250000000001,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,On,12438.633479358985,20.0555555555556,0.8,2417.999642863237,17.690504944444445,0.7042291666666668,1,14152.403955555556,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,94.07568564918547,51.666666666666686,46.10666666666668,0.0,52.2308092354432,0.6223682466125385,1726.6079782902286,0.0,146.9932588268523,51.45625651634947,52.2308092354432,51.0689801568026,12.43753247303448,19.77862658230908,0.0,8.88286951345762,7.202605678934881,3.9,9.236100170605994,12543.805665447993,674.6939974797474,-420.3316627086126,-1076.9983278235463,-0.0,-0.0,957.5624382822728,1023.6213751622986,2.4,0.052361399342262506,0.0,0.0,0.6776110871980844,158.39907413333333,224.6080756302826,0.2459804781890243,9.925940441066258,0.0034488328103481824,67.19218104659716,1.2212420019074148,0.2788800436628559,-1800.0633983555056,56.75775297201593,0.13184332797935958,-564.0345782687208,143.70291556010815
2025-01-01 13:08:00,1.5919872718042274,0.45709258090951793,0.6036250000000001,0.026533121196737123,0.007618209681825298,0.010060416666666667,0.06749095006027794,0.7702671550772828,0.7042291666666668,0.05,0.0,0.6036250000000001,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,On,12438.633479358985,20.0555555555556,0.8,2417.999642863237,17.690504944444445,0.7042291666666668,1,14152.403955555556,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,92.60453332322024,51.666666666666686,46.10666666666668,0.0,52.17504613755823,0.6232416072799759,1726.6079782902286,0.0,144.69458331753162,51.207151449922705,52.17504613755823,50.72320410610495,12.43753247303448,20.029359006383615,0.0,8.979752000838824,7.230055754995332,3.9,9.236100170605994,12506.244645706702,635.2997449040024,-426.0200702433897,-1104.380548666835,-0.0,-0.0,957.5624382822728,1026.0104098207412,2.4,0.05285800787077976,0.0,0.0,0.6840377192046285,158.39907413333333,214.42927673227985,0.24220928767579566,10.038570612236395,0.0034491551911692863,66.49970980070663,1.2201973361265797,0.2793300883156461,-1838.0235763796875,55.32367842045273,0.13205141045264496,-569.6202214467435,143.60015120335376
2025-01-01 13:09:00,0.8877581051375607,0.45709258090951793,0.0,0.014795968418959344,0.007618209681825298,0.0,0.06749095006027794,0.7702671550772828,0.0,0.05,0.0,0.0,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,91.15549123579898,51.666666666666686,46.10666666666668,0.0,52.11947338007349,0.6241144288684389,1726.607978290229,0.0,142.4304550559359,50.95835200440615,52.11947338007349,50.37779131657249,12.43753247303448,20.27296927752833,0.0,9.071207789677992,7.257104882834882,3.9,9.236100170605994,31.037727632464566,-1819.9805212672743,-431.6897630845785,-1131.2465321149382,-0.0,-0.0,957.5624382822728,1028.4502314466768,2.4,0.053338274844562945,0.0,0.0,0.6902528744590429,158.39907413333333,204.72182146512998,0.23860789573297767,10.147669340136812,0.003449474522748462,65.82778882958488,1.219184050002789,0.2797542602270091,-1873.956678969312,53.97615770203757,0.132256133335269,-575.1373608170961,143.44759773251764
2025-01-01 13:10:00,0.8877581051375607,0.45709258090951793,0.0,0.014795968418959344,0.007618209681825298,0.0,0.06749095006027794,0.7702671550772828,0.0,0.05,0.0,0.0,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,90.65721072005603,51.666666666666686,46.10666666666668,0.0,52.06408617171709,0.624986772100021,1726.607978290229,0.0,141.65189175008754,50.70985358656284,52.06408617171709,50.032737293985726,12.43753247303448,20.197625549640183,0.0,9.036997098844974,7.283749637615627,3.9,9.236100170605994,44.53217729026176,-1806.0645542291436,-437.26523271780434,-1122.909970933927,-0.0,-0.0,957.5624382822728,1030.9406428436807,2.4,0.05318997103223761,0.0,0.0,0.6883336685407955,158.39907413333333,209.87970994191608,0.23974394108118724,10.11403953621027,0.003449790890484059,65.96563171579177,1.2194969541576417,0.27959566639263045,-1860.503987970463,54.43943374131919,0.13245748634307464,-580.5846915414519,143.31945882364758
2025-01-01 13:11:00,0.8877581051375607,0.45709258090951793,0.0,0.014795968418959344,0.007618209681825298,0.0,0.06749095006027794,0.7702671550772828,0.0,0.05,0.0,0.0,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,90.15077862585065,51.666666666666686,46.10666666666668,0.0,52.00867513344462,0.6258619342414284,1726.607978290229,0.0,140.86059160289165,50.46145868277588,52.00867513344462,49.68785045744151,12.43753247303448,20.125118663326425,0.0,9.005084966994543,7.309991489777738,3.9,9.236100170605994,56.56371960209344,-1792.9394334320593,-442.85596379717765,-1114.9104990205979,-0.0,-0.0,957.5624382822728,1033.4814116939026,2.4,0.053047054527236244,0.0,0.0,0.6864841799948627,158.39907413333333,213.91178034041852,0.24084380080025855,10.082496078687642,0.003450107839346201,66.09672406879146,1.219798219473943,0.27944764707395015,-1847.9672955116616,55.02786207960226,0.13265549590811918,-585.9619177092864,143.10595391210867
2025-01-01 13:12:00,0.8877581051375607,0.45709258090951793,0.0,0.014795968418959344,0.007618209681825298,0.0,0.06749095006027794,0.7702671550772828,0.0,0.05,0.0,0.0,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,89.63701761839577,51.666666666666686,46.10666666666668,0.0,51.95324214920481,0.6267398988540195,1726.607978290229,0.0,140.05784002874339,50.21316898647481,51.95324214920481,49.34313240510981,12.43753247303448,20.055174079064752,0.0,8.975243197562582,7.335825311107168,3.9,9.236100170605994,68.32406197936382,-1780.6888834137328,-448.32748919995913,-1107.2153147047304,-0.0,-0.0,957.5624382822728,1036.0722712793386,2.4,0.05290900484532884,0.0,0.0,0.6846976732127736,158.39907413333333,217.97693840182143,0.24191096744209914,10.051612533108763,0.0034504253396398284,66.22172740282825,1.2200889710106941,0.27930915982621823,-1836.2545514867131,55.56566807298023,0.132850138370605,-591.2674005267568,142.9399113267976
2025-01-01 13:13:00,0.8877581051375607,0.45709258090951793,0.0,0.014795968418959344,0.007618209681825298,0.0,0.06749095006027794,0.7702671550772828,0.0,0.05,0.0,0.0,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,89.11647851055255,51.666666666666686,46.10666666666668,0.0,51.89778892157613,0.627620652133473,1726.6079782902286,0.0,139.24449767273836,49.964986020186636,51.89778892157613,48.998584569491896,12.43753247303448,19.98760837011814,0.0,8.947280896202294,7.361254547734704,3.9,9.236100170605994,79.77404299301668,-1769.2476539099896,-453.83024316469493,-1099.8020177216501,-0.0,-0.0,957.5624382822728,1038.7129211556155,2.4,0.052775478257094416,0.0,0.0,0.6829696999775291,158.39907413333333,222.01362243239404,0.2429476592671046,10.021938535964594,0.0034507433645912804,66.34107635887032,1.220369957266145,0.2791793323173921,-1825.288798045288,56.041144135298566,0.13304145441717805,-596.5012696455103,142.67102648081536
2025-01-01 13:14:00,0.8877581051375607,0.45709258090951793,0.0,0.014795968418959344,0.007618209681825298,0.0,0.06749095006027794,0.7702671550772828,0.0,0.05,0.0,0.0,0.0,0.4425092475761846,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.06503396541115514,0,On,0.18025482497570317,0,On,0.5513534426945912,0.4135150820209433,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,88.58960006286797,51.666666666666686,46.10666666666668,0.0,51.84231703166481,0.6285041819918691,1726.607978290229,0.0,138.4212500982312,49.71691119201111,51.84231703166481,48.654208272184256,12.43753247303448,19.92227562056004,0.0,8.921040496307828,7.386273480487249,3.9,9.236100170605994,90.84653919900154,-1758.413041395553,-459.19238056951303,-1092.6525942076555,-0.0,-0.0,957.5624382822728,1041.4030278741593,2.4,0.052646202969975034,0.0,0.0,0.6812967430101222,158.39907413333333,225.93669512438436,0.24395559333695807,9.992764339304914,0.003451061889351082,66.45511353164503,1.2206417723997243,0.27905744457160103,-1815.0065058418113,56.593464446258324,0.13322941544151937,-601.661779350158,142.46939878064498
2025-01-01 13:15:00,0.98223065701933,0.47930620101808097,0.0,0.016370510950322166,0.007988436683634683,0.0,0.08045380127398792,0.851776855745342,0.0,0.05,0.0,0.0,0.0,0.46472286768474763,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.07799681662486511,0,On,0.23214636549901166,0,On,0.5809716028393419,0.4357287021295063,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,88.16777682617452,51.666666666666686,46.10666666666668,0.0,51.78682796379561,0.41959365179151514,1151.0719855268192,0.0,137.7621512908977,49.46894581889873,51.78682796379561,48.31000474645029,12.43753247303448,19.85905310531168,0.0,8.89639606420562,7.410887280706834,3.9,9.236100170605994,233.5473130736566,-1748.4901311532385,-464.6004917302855,-1085.7517868948964,-0.0,-0.0,1089.5614874872426,1044.1422256808478,3.0,0.05252095130899918,0.0,0.0,0.6796758559591012,197.99884266666666,229.73761248131035,0.24493618689351174,9.964666401131264,0.0034513808905881783,97.92340468271505,1.2209049154480227,0.2789429216624808,-1805.3568246956777,56.866693542439066,0.13341407439372047,-606.7494382651429,142.14894653485734
2025-01-01 13:16:00,0.98223065701933,0.47930620101808097,0.0,0.016370510950322166,0.007988436683634683,0.0,0.08045380127398792,0.851776855745342,0.0,0.05,0.0,0.0,0.0,0.46472286768474763,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.07799681662486511,0,On,0.23214636549901166,0,On,0.5809716028393419,0.4357287021295063,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,87.84137252984016,51.666666666666686,46.10666666666668,0.0,51.74279924079619,0.420063669531789,1151.0719855268192,0.0,137.25214457787524,49.29758859148834,51.74279924079619,48.07498326683442,12.43753247303448,19.801147881904598,0.0,8.87322048184285,7.435089686493309,3.9,9.236100170605994,243.36779229668082,-1739.0249553888882,-469.8481834575489,-1079.4466550179882,-0.0,-0.0,1089.5614874872426,1046.930117212587,3.0,0.05240610217570826,0.0,0.0,0.6781895884595579,197.99884266666666,233.25295982742637,0.24585076979783288,9.939573736115893,0.0034518508462150653,97.9941998035944,1.2211458958737103,0.27883518159692056,-1796.288675577616,57.263720188727774,0.13359539808428042,-611.762404189068,141.91422073151912
2025-01-01 13:17:00,0.98223065701933,0.47930620101808097,0.0,0.016370510950322166,0.007988436683634683,0.0,0.08045380127398792,0.851776855745342,0.0,0.05,0.0,0.0,0.0,0.46472286768474763,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.07799681662486511,0,On,0.23214636549901166,0,On,0.5809716028393419,0.4357287021295063,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,87.5097667721982,51.666666666666686,46.10666666666668,0.0,51.6987543343203,0.42053491480030897,1151.0719855268192,0.0,136.7340105815597,49.126299172133166,51.6987543343203,47.8400715910396,12.43753247303448,19.745054499726944,0.0,8.851420281480737,7.458887464888386,3.9,9.236100170605994,252.86656630047742,-1730.0955718292214,-475.15575640761483,-1073.3527638978956,-0.0,-0.0,1089.5614874872426,1049.766276138192,3.0,0.05229472608989387,0.0,0.0,0.6767482658145452,197.99884266666666,236.6578427111303,0.24674142857514728,9.914774923084124,0.0034523210487951727,98.06079068769077,1.2213794159340436,0.2787337974800745,-1787.7643469711518,57.6687751419303,0.13377345067222268,-616.7015419491623,141.54578554154747
2025-01-01 13:18:00,0.98223065701933,0.47930620101808097,0.0,0.016370510950322166,0.007988436683634683,0.0,0.08045380127398792,0.851776855745342,0.0,0.05,0.0,0.0,0.0,0.46472286768474763,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.07799681662486511,0,On,0.23214636549901166,0,On,0.5809716028393419,0.4357287021295063,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,87.17319864379155,51.666666666666686,46.10666666666668,0.0,51.654694448393286,0.4210073793908388,1151.0719855268194,0.0,136.2081228809243,48.95507864139795,51.654694448393286,47.60527073790028,12.43753247303448,19.690693760042887,0.0,8.830906514763127,7.482273833443336,3.9,9.236100170605994,262.04376605696643,-1721.7120142350404,-480.3392163345329,-1067.4602228348654,-0.0,-0.0,1089.5614874872426,1052.6502401877033,3.0,0.052186676603637856,0.0,0.0,0.67534999283535,197.99884266666666,239.94250140458908,0.24760905926164423,9.890862631867131,0.0034527914809354228,98.12335514363343,1.221605797403369,0.27863836236958894,-1779.7480544435025,58.03604020846206,0.13394819455636267,-621.5649177467758,141.22570141224287
2025-01-01 13:19:00,0.98223065701933,0.47930620101808097,0.0,0.016370510950322166,0.007988436683634683,0.0,0.08045380127398792,0.851776855745342,0.0,0.05,0.0,0.0,0.0,0.46472286768474763,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.07799681662486511,0,On,0.23214636549901166,0,On,0.5809716028393419,0.4357287021295063,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,86.83189050830057,51.666666666666686,46.10666666666668,0.0,51.610620734281866,0.4214810555726686,1151.0719855268192,0.0,135.67482891921964,48.783928030178146,51.610620734281866,47.37058167812629,12.43753247303448,19.637992030996422,0.0,8.811596103376818,7.50525368324644,3.9,9.236100170605994,270.91078178750763,-1713.8386182965871,-485.47621690368976,-1061.7598555751936,-0.0,-0.0,1089.5614874872426,1055.5815232825462,3.0,0.05208181742881795,0.0,0.0,0.6739930058116083,197.99884266666666,243.1091498754585,0.24845449828623412,9.867799211990713,0.0034532621259858016,98.18205848228044,1.2218253395697187,0.27854849568865214,-1772.2064488808485,58.36783058426144,0.13411967914526404,-626.3530319949193,140.87681509122956
2025-01-01 13:20:00,0.98223065701933,0.47930620101808097,0.0,0.016370510950322166,0.007988436683634683,0.0,0.08045380127398792,0.851776855745342,0.0,0.05,0.0,0.0,0.0,0.46472286768474763,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.07799681662486511,0,On,0.23214636549901166,0,On,0.5809716028393419,0.4357287021295063,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,86.48605024812045,51.666666666666686,46.10666666666668,0.0,51.566534294181345,0.4219559360563298,1151.071985526819,0.0,135.1344535126882,48.61284832317486,51.566534294181345,47.13600533767161,12.43753247303448,19.58688049701167,0.0,8.79341279902626,7.527827161773118,3.9,9.236100170605994,279.4830346380912,-1706.4339666666126,-490.55373318339576,-1056.2431076960581,-0.0,-0.0,1089.5614874872426,1058.5596086519593,3.0,0.05198002103501826,0.0,0.0,0.672675654366805,197.99884266666666,246.16465484690667,0.2492785314500189,9.845549484283591,0.003453732967986713,98.23705527855424,1.2220383222908735,0.27846384781966266,-1765.1089723855423,58.675005718929775,0.13428791802364637,-631.0654122206487,140.51167903725292
2025-01-01 13:21:00,0.98223065701933,0.47930620101808097,0.0,0.016370510950322166,0.007988436683634683,0.0,0.08045380127398792,0.851776855745342,0.0,0.05,0.0,0.0,0.0,0.46472286768474763,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.07799681662486511,0,On,0.23214636549901166,0,On,0.5809716028393419,0.4357287021295063,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,86.13587306174362,51.666666666666686,46.10666666666668,0.0,51.52243618440788,0.4224320139641888,1151.0719855268192,0.0,134.5873016589744,48.441840461903126,51.52243618440788,46.90154260065075,12.43753247303448,19.53729455837187,-0.018260997183730865,8.776286593833445,7.54999538297131,3.9,9.236100170605994,287.77437574159774,-1699.4647221260877,-495.5722317327707,-1050.9019718968577,-0.0,-0.0,1089.5614874872426,1061.5839514057911,3.0,0.051881167532899085,0.0,0.0,0.6713963870079159,197.99884266666666,249.11486015121278,0.2500819009706899,9.824080430440796,0.003454203991623752,98.28849077219476,1.2222450084348297,0.27838409747619075,-1758.4276105789259,58.96288845283818,0.13445293166224204,-635.7017988185082,140.1295670857375
2025-01-01 13:22:00,0.98223065701933,0.47930620101808097,0.0,0.016370510950322166,0.007988436683634683,0.0,0.08045380127398792,0.851776855745342,0.0,0.05,0.0,0.0,0.0,0.46472286768474763,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03865888740698842,0.028994165555241307,On,0.0,0,Off,0.0024569846491228073,0.0,On,0.07799681662486511,0,On,0.23214636549901166,0,On,0.5809716028393419,0.4357287021295063,On,0,0,Off,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,14152.403955555556,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,8275.448964444444,Off,0.0,0,85.78154306800774,51.666666666666686,46.10666666666668,0.0,51.47832741819472,0.422909282804925,1151.0719855268192,0.0,134.0336610437621,48.27090534732699,51.47832741819472,46.66719431189313,12.43753247303448,19.489173295060805,-0.06638226049479456,8.760152698101455,7.571759569766251,3.9,9.236100170605994,295.79817329343996,-1692.9039228614158,-500.5308626392191,-1045.7289215991377,-0.0,-0.0,1089.5614874872426,1064.6539792486146,3.0,0.05178514367454506,0.0,0.0,0.6701537381888705,197.99884266666666,251.965607405335,0.2508653118453947,9.802739372828402,0.003454675182188377,98.33650212454556,1.2224456460611324,0.2783089470424789,-1752.1364788175388,59.23255595612288,0.13461474100832713,-640.2619669457468,139.73110430652778
