occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.661,0.407,0.211,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.648,0.398,0.211,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.63,0.386,0.211,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.63,0.386,0.211,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.63,0.386,0.211,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.326,0.211,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.598,0.236,0.211,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.593,0.192,0.253,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.59,0.17,0.274,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.589,0.185,0.211,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0886,0.253,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0613,0.316,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0613,0.316,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0378,0.316,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.569,0.0378,0.316,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0378,0.316,0.0705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0365,0.323,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0183,0.414,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0,0,0,0
0.75,0.569,0.0213,0.316,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.75,0.569,0.0213,0.316,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.75,0.569,0.0213,0.316,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0884,0,0,0,0
0.75,0.569,0.0222,0.309,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.0823,0,0,0,0
0.75,0.583,0.0354,0.211,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0354,0.211,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0156,0,0,0,0
0.75,0.583,0.0354,0.211,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.75,0.584,0.0368,0.211,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0563,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.733,0.605,0.055,0.218,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.5,0.588,0.0372,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.5,0.588,0.0382,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.0526,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.592,0.0526,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.5,0.592,0.0526,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.592,0.0534,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.0652,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.0652,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.591,0.0621,0.323,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.572,0.0219,0.414,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.25,0.592,0.0751,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.25,0.592,0.0751,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0,0,0,0
0.25,0.592,0.0751,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0755,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0892,0,0,0,0
0.25,0.592,0.0811,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.25,0.592,0.0811,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.25,0.592,0.0811,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0893,0,0,0,0
0.25,0.592,0.0815,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.25,0.592,0.0861,0.316,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0861,0.316,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0,0,0,0
0.25,0.592,0.0861,0.316,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.25,0.592,0.087,0.316,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0993,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.25,0.592,0.0993,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,0,0,0,0
0.25,0.592,0.0993,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.25,0.592,0.1,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.25,0.592,0.111,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.25,0.592,0.111,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.233,0.591,0.105,0.323,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0611,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.573,0.0254,0.414,0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.612,0.127,0.316,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.25,0.612,0.127,0.316,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.614,0.134,0.309,0.143,0.0,0.0,0.0,0.0,0.0,0.0667,0.102,0,0,0,0
0.5,0.655,0.236,0.211,0.224,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.5,0.677,0.243,0.211,0.233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.517,0.677,0.243,0.211,0.233,0.0,0.0,0.0,0.0,0.0,1.0,0.0163,0,0,0,0
0.733,0.673,0.235,0.218,0.227,0.0,0.0,0.0,0.0,0.0,0.667,0.212,0,0,0,0
0.5,0.627,0.141,0.309,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.684,0.285,0.211,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.684,0.285,0.211,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.684,0.285,0.211,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.684,0.291,0.211,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.677,0.371,0.211,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.677,0.371,0.211,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.677,0.371,0.211,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.676,0.376,0.211,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.664,0.449,0.204,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.706,0.644,0.105,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.706,0.644,0.105,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.75,0.703,0.64,0.105,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.659,0.594,0.105,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.659,0.594,0.105,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.767,0.661,0.607,0.0982,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.685,0.767,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.626,0.488,0.00702,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.377,0.105,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.377,0.105,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0157,0,0,0,0
1.0,0.61,0.36,0.112,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0,0,0,0
1.0,0.574,0.115,0.225,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0454,0.351,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.571,0.0194,0.414,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0886,0,0,0,0
1.0,0.589,0.0385,0.309,0.153,0.0,0.0,0.0,0.0,0.0,0.0667,0.122,0,0,0,0
1.0,0.606,0.0563,0.211,0.242,0.0,0.0,0.0,0.0,0.0,1.0,0.288,0,0,0,0
1.0,0.61,0.0629,0.196,0.255,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0,0,0,0
0.983,0.656,0.154,0.00702,0.436,0.0,0.0,0.0,0.0,0.0,1.0,0.29,0,0,0,0
0.733,0.634,0.119,0.112,0.338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.614,0.087,0.211,0.247,0.0,0.0,0.0,0.0,0.0,0.6,0.0894,0,0,0,0
0.483,0.612,0.0856,0.218,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.25,0.592,0.0652,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0652,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.25,0.592,0.0652,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.267,0.593,0.0697,0.309,0.154,0.0,0.0,0.0,0.0,0.0,0.0667,0.244,0,0,0,0
0.5,0.614,0.132,0.211,0.239,0.0,0.0,0.0,0.0,0.0,0.867,0.144,0,0,0,0
0.5,0.614,0.132,0.211,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.132,0.211,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.614,0.133,0.211,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.144,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.144,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.615,0.148,0.204,0.236,0.0,0.0,0.106,0.0667,0.0,0.0,0.0,0,0,0,0
0.733,0.634,0.204,0.112,0.313,0.0,0.0,0.337,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.154,0.211,0.223,0.0,0.0,0.129,1.0,0.0,0.0,0.072,0,0,0,0
0.5,0.614,0.154,0.211,0.223,0.0,0.0,0.284,0.0,1.0,0.0,0.36,0,0,0,0
0.517,0.615,0.159,0.204,0.229,0.0,0.0,0.277,0.0,1.0,0.0,0.144,0,0,0,0
0.733,0.634,0.219,0.112,0.303,0.0,0.0,0.0,0.0,1.0,0.0,0.072,0,0,0,0
0.5,0.614,0.18,0.211,0.221,0.0,0.0,0.0,0.0,0.933,0.0,0.0,0,0,0,0
0.483,0.612,0.175,0.218,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0993,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.25,0.592,0.1,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.25,0.592,0.111,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.267,0.593,0.118,0.309,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.5,0.614,0.205,0.211,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.615,0.206,0.211,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.483,0.628,0.217,0.218,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.6,0.121,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.25,0.6,0.121,0.316,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.233,0.598,0.114,0.323,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.57,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.574,0.0256,0.414,0.0573,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.25,0.623,0.131,0.316,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.267,0.627,0.141,0.309,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.5,0.684,0.285,0.211,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.681,0.276,0.218,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.631,0.16,0.309,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.68,0.279,0.218,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.5,0.623,0.195,0.316,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.623,0.195,0.316,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.623,0.195,0.316,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.623,0.197,0.316,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.615,0.227,0.316,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.615,0.227,0.316,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.5,0.615,0.227,0.316,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.226,0.316,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.21,0.316,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.21,0.316,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.21,0.316,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.599,0.205,0.316,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0154,0,0,0,0
0.5,0.584,0.138,0.316,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0463,0,0,0,0
0.5,0.583,0.13,0.323,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.571,0.0261,0.414,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.133,0.316,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.572,0.0702,0.316,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.573,0.0736,0.309,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.122,0.211,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0528,0.351,0.0857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0927,0.211,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0486,0.211,0.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0486,0.211,0.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.568,0.042,0.253,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.028,0.316,0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0194,0.358,0.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0167,0.379,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0179,0.316,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0179,0.316,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0179,0.316,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0195,0.316,0.0612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0218,0.316,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0218,0.316,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0218,0.316,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.029,0.274,0.123,0.0,0.0,0.0,0.0,0.0,0.4,0.288,0,0,0,0
0.9,0.58,0.035,0.253,0.167,0.0,0.0,0.0,0.0,0.0,0.533,0.144,0,0,0,0
0.75,0.576,0.0278,0.316,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0326,0.274,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0989,0,0,0,0
0.75,0.599,0.0518,0.168,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.75,0.624,0.0699,0.105,0.337,0.24,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.0699,0.105,0.337,0.281,1.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.75,0.624,0.0699,0.105,0.337,0.247,1.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.65,0.62,0.0666,0.147,0.301,0.646,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.0617,0.211,0.247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.605,0.0526,0.253,0.208,0.407,1.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.25,0.592,0.0388,0.316,0.149,0.255,0.533,0.0,0.0,0.0,0.4,0.216,0,0,0,0
0.35,0.601,0.0519,0.274,0.187,0.449,0.0,0.106,0.4,0.0,0.533,0.0,0,0,0,0
0.5,0.614,0.0716,0.211,0.245,0.403,0.0,0.0396,0.6,0.4,0.0,0.0,0,0,0,0
