Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 20:54:00,0.45567390807353475,0.12079490693591713,0.19356250000000003,0.007594565134558913,0.002013248448931952,0.003226041666666667,0.0280563679482706,0.15179462345859746,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.10621157360258379,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.00814618283991228,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.4934917270042,51.666666666666686,46.10666666666668,0.0,52.44456097215092,0.0,0.0,0.0,133.58358082344407,52.4761194557334,52.49189869752463,52.44456097215092,12.43753247303448,20.61212685819887,0.0,8.219291984695264,0.0,9.236100170605994,1897.1090253427483,464.33694380334464,-1349.3192280147175,-0.0,-0.0,173.19849812268714,0.0,0.0,0.0498775549930703,0.0,0,0.9281430376561461,0.0,13.208844879851693,0.18711117578650707,9.52414529511829,0.002764584267422989,-41.90443738395513,1.2159115748760425,0.11281783996620527,-1217.0234192626629,-22.64779880128807
2025-01-01 20:55:00,0.45567390807353475,0.12079490693591713,0.19356250000000003,0.007594565134558913,0.002013248448931952,0.003226041666666667,0.0280563679482706,0.15179462345859746,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.10621157360258379,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.00814618283991228,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.33079492982466,51.666666666666686,46.10666666666668,0.0,52.425746013109276,0.0,0.0,0.0,133.32936707785103,52.4583588212316,52.47466522529276,52.425746013109276,12.43753247303448,20.654970702264574,0.0,8.26722300926543,0.0,9.236100170605994,1891.5572005917636,453.66450059606245,-1353.9463472071939,-0.0,-0.0,173.19849812268714,0.0,0.0,0.04994478239237271,0.0,0,0.9293940340734912,0.0,12.284139321343297,0.18659815614824204,9.543805368381083,0.0027642938981156293,-41.917177607933034,1.2157344787132331,0.11308392725746891,-1227.007682274885,-23.335978996348086
2025-01-01 20:56:00,0.45567390807353475,0.12079490693591713,0.19356250000000003,0.007594565134558913,0.002013248448931952,0.003226041666666667,0.0280563679482706,0.15179462345859746,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.10621157360258379,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.00814618283991228,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.17117708038326,51.666666666666686,46.10666666666668,0.0,52.40696756029643,0.0,0.0,0.0,133.07996418809884,52.44063198577451,52.457464198513556,52.40696756029643,12.43753247303448,20.696700917325444,0.0,8.313223300532307,0.0,9.236100170605994,1886.1898458103701,443.411335799982,-1358.4591938629178,-0.0,-0.0,173.19849812268714,0.0,0.0,0.05001021563883289,0.0,0,0.9306116441215718,0.0,11.429631195673696,0.1860994629555445,9.562112054002348,0.002764003398216179,-41.92819612412409,1.2155620410445427,0.11333870869747806,-1236.6148368319311,-23.981989235382322
2025-01-01 20:57:00,0.45567390807353475,0.12079490693591713,0.19356250000000003,0.007594565134558913,0.002013248448931952,0.003226041666666667,0.0280563679482706,0.15179462345859746,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.10621157360258379,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.00814618283991228,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.01450402285359,51.666666666666686,46.10666666666668,0.0,52.388224933696605,0.0,0.0,0.0,132.83516253570872,52.42293830973373,52.440294997752304,52.388224933696605,12.43753247303448,20.737366861792587,0.0,8.357379115731753,0.0,9.236100170605994,1880.9969189948392,433.56005338297996,-1362.8626381181077,-0.0,-0.0,173.19849812268714,0.0,0.0,0.050073935858356414,0.0,0,0.9317973774261996,0.0,10.64014863533244,0.18561441297778503,9.579829928557869,0.002763712780734089,-41.937571119411494,1.2153940537901577,0.11358273655922554,-1245.859814653682,-24.588293830633674
2025-01-01 20:58:00,0.45567390807353475,0.12079490693591713,0.19356250000000003,0.007594565134558913,0.002013248448931952,0.003226041666666667,0.0280563679482706,0.15179462345859746,0.2258229166666667,0.05,0.0,0.19356250000000003,0.0,0.10621157360258379,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.00814618283991228,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,On,3060.0209103549273,20.611111111111143,0.8,1704.0081618672955,5.672757694444445,0.2258229166666667,1,4538.206155555556,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,84.86064939079954,51.666666666666686,46.10666666666668,0.0,52.3695174828749,0.0,0.0,0.0,132.59476467312427,52.40527718135074,52.42315703058866,52.3695174828749,12.43753247303448,20.777015018957286,0.0,8.399772600585118,0.0,9.236100170605994,1875.968897522598,424.0939754370968,-1367.1612780136918,-0.0,-0.0,173.19849812268714,0.0,0.0,0.05013601935253129,0.0,0,0.9329526538402054,0.0,9.910767058675479,0.18514236583464733,9.597727166440816,0.002763422058093915,-41.94537617134484,1.2152303210855198,0.11381653257290525,-1254.7569965225225,-25.157189907676155
2025-01-01 20:59:00,0.22985099140686804,0.12079490693591713,0.0,0.003830849856781134,0.002013248448931952,0.0,0.0280563679482706,0.15179462345859746,0.0,0.05,0.0,0.0,0.0,0.10621157360258379,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.00814618283991228,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,84.70949405907135,51.666666666666686,46.10666666666668,0.0,52.350844585260106,0.0,0.0,0.0,132.35858446729898,52.38764801511867,52.40604973004796,52.350844585260106,12.43753247303448,20.815689199585805,0.0,8.440482018922113,0.0,9.236100170605994,-1188.9236210430076,-1289.0110583626226,-1371.3594577850445,-0.0,-0.0,173.19849812268714,0.0,0.0,0.05019653794634186,0.0,0,0.9340788099138506,0.0,9.23733861934987,0.18468272073544273,9.615087827701654,0.0027631312421695178,-41.95168057896979,1.2150706584133995,0.11404058999599198,-1263.3202304576394,-25.690827904983184
2025-01-01 21:00:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,84.85707767347604,51.666666666666686,46.10666666666668,0.0,52.33220564454843,0.0,0.0,0.0,132.5891838648063,52.370050250278055,52.38897255314287,52.33220564454843,12.43753247303448,20.743056202816,0.0,8.356838277819499,0.0,9.236100170605994,-1179.3893171928132,-1269.035312501615,-1363.479146704548,-0.0,-0.0,171.62556806611988,0.0,0.0,0.050082847116148174,0.0,0,0.931963201951426,0.0,12.464261445614731,0.18549106803711268,9.581939943327498,0.002762840344315838,-41.805499758020105,1.215371165446678,0.11357975078090315,-1245.7464421933616,-23.288870308253404
2025-01-01 21:01:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,84.99768121293171,51.666666666666686,46.10666666666668,0.0,52.31353484488781,0.0,0.0,0.0,132.8088768952058,52.352421826043596,52.37186531662149,52.31353484488781,12.43753247303448,20.67299395278324,0.0,8.277347773054181,0.0,9.236100170605994,-1169.133843383912,-1250.5616858874137,-1355.8947164804076,-0.0,-0.0,171.62556806611988,0.0,0.0,0.0499730486152132,0.0,0,0.9299200241292164,0.0,15.135305030375466,0.18627397905217014,9.549406128995422,0.002762550531772473,-41.663104857940716,1.2156611839732963,0.11314005444829006,-1229.1201323359082,-21.441553551505457
2025-01-01 21:02:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.13170833677968,51.666666666666686,46.10666666666668,0.0,52.294833724791125,0.0,0.0,0.0,133.01829427621826,52.334764192473735,52.354729426315046,52.294833724791125,12.43753247303448,20.605353460221455,0.0,8.201638926879252,0.0,9.236100170605994,-1159.5167453749978,-1233.1294790805885,-1348.5882751056652,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04986692221813124,0.0,0,0.9279451783979684,0.0,17.445961664547458,0.18703277084426795,9.518888784307148,0.002762261775272502,-41.524287031173,1.2159413156067522,0.11271968140393505,-1213.3529342349857,-19.77654484560285
2025-01-01 21:03:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.25961463101494,51.666666666666686,46.10666666666668,0.0,52.27610373378668,0.0,0.0,0.0,133.21814786096084,52.317078715769725,52.337566206761245,52.27610373378668,12.43753247303448,20.539966298998277,0.0,8.12943058836822,0.0,9.236100170605994,-1150.1075387502985,-1216.6521045992195,-1341.5400330195603,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04976421571543037,0.0,0,0.9260339715351406,0.0,19.80692620314174,0.18776902766138223,9.488821576441724,0.0027619740471867683,-41.38881073816888,1.2162122440825884,0.11231727901778629,-1198.3769508792575,-18.275153719962013
2025-01-01 21:04:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.38175629472981,51.666666666666686,46.10666666666668,0.0,52.257346220981646,0.0,0.0,0.0,133.40899421051532,52.29936666748819,52.320376890741464,52.257346220981646,12.43753247303448,20.476700989213736,0.0,8.060486323887604,0.0,9.236100170605994,-1141.1243902613642,-1201.0396076546099,-1334.7343720987596,-0.0,-0.0,171.62556806611988,0.0,0.0,0.049664733529706157,0.0,0,0.9241827641521089,0.0,21.98441377127562,0.18848394782554775,9.459874357209378,0.0027616873217232094,-41.25649108700363,1.2164745017456313,0.11193171660928587,-1184.1348312783246,-16.90477637628533
2025-01-01 21:05:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.49847026996082,51.666666666666686,46.10666666666668,0.0,52.23856245696133,0.0,0.0,0.0,133.59135979681378,52.281629245188086,52.30316263930147,52.23856245696133,12.43753247303448,20.415433153872932,0.0,7.994603427664466,0.0,9.236100170605994,-1132.5248042338833,-1186.2211211996491,-1328.1565943506691,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04956829009570518,0.0,0,0.9223881031706697,0.0,24.006222050665798,0.1891786811143935,9.43124945831225,0.0027614015745353803,-41.12715294035094,1.2167285928212228,0.11156202945858472,-1170.5772457753346,-15.64387542431447
2025-01-01 21:06:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.61005833553939,51.666666666666686,46.10666666666668,0.0,52.219753638034476,0.0,0.0,0.0,133.7657161492803,52.26386757643117,52.28592454562952,52.219753638034476,12.43753247303448,20.356051451006728,0.0,7.931603922622599,0.0,9.236100170605994,-1124.2891592390306,-1172.1376019218249,-1321.7935410719117,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04947471932647364,0.0,0,0.9206468979732125,0.0,25.878813766761056,0.18985425587022245,9.404353235364825,0.002761116782644283,-41.00063907314012,1.2169749686854834,0.11120737236797303,-1157.6608447256826,-14.476757196141936
2025-01-01 21:07:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.71679597025253,51.666666666666686,46.10666666666668,0.0,52.20092089398262,0.0,0.0,0.0,133.93249370351958,52.24608272608688,52.268663642139025,52.20092089398262,12.43753247303448,20.29845427774198,0.0,7.871328579358887,0.0,9.236100170605994,-1116.3963905517082,-1158.7386759634048,-1315.6332200634367,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04938386956476371,0.0,0,0.9189563264563148,0.0,27.611261445608587,0.1905116133321782,9.377670045155128,0.0027608329242983388,-40.87680566895128,1.2172140413650205,0.11086698900968511,-1145.346890532232,-13.391785431172803
2025-01-01 21:08:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.81893663264715,51.666666666666686,46.10666666666668,0.0,52.182065293856624,0.0,0.0,0.0,134.09208848851117,52.228275701796036,52.25138090576574,52.182065293856624,12.43753247303448,20.242548180741203,0.0,7.813632809018195,0.0,9.236100170605994,-1108.8263201140542,-1145.9803851364327,-1309.6646201914475,-0.0,-0.0,171.62556806611988,0.0,0.0,0.049295601189456875,0.0,0,0.917313790490034,0.0,29.21273201127337,0.1911516229876018,9.351882049199334,0.0027605499788681907,-40.755520153435945,1.2174461900003264,0.11054019105929881,-1133.6003087841698,-12.380076352262915
2025-01-01 21:09:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,85.91671492334102,51.666666666666686,46.10666666666668,0.0,52.16318785083007,0.0,0.0,0.0,134.24486706772035,52.21044745854528,52.23407726240289,52.16318785083007,12.43753247303448,20.188246682118592,0.0,7.758383812708637,0.0,9.236100170605994,-1101.559751817845,-1133.8236596369109,-1303.8775731078122,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04920978485716113,0.0,0,0.9157168831967927,0.0,30.69225322384738,0.1917750936313924,9.326943350837462,0.002760267926758394,-40.63665959482144,1.2176717656088438,0.11022634390162751,-1122.3890201954964,-11.434639441414458
2025-01-01 21:10:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,86.01034890875502,51.666666666666686,46.10666666666668,0.0,52.14428952635581,0.0,0.0,0.0,134.39117016992972,52.19259890258478,52.21675359069926,52.14428952635581,12.43753247303448,20.135469417470926,0.0,7.705458569548635,0.0,9.236100170605994,-1094.5786111463951,-1122.2332648528484,-1298.2626503491365,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04912630022141658,0.0,0,0.9141633651178024,0.0,32.05847113662143,0.19238278118757152,9.302087894147526,0.0027599867493316066,-40.52010953020032,1.2178910945702999,0.10992485671987673,-1111.6834603333648,-10.54980451948363
2025-01-01 21:11:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,86.10004191335258,51.666666666666686,46.10666666666668,0.0,52.12537123381046,0.0,0.0,0.0,134.5313154896134,52.17473089486299,52.199410725389264,52.12537123381046,12.43753247303448,20.084141471199178,-0.02696963991196455,7.654742387434844,0.0,9.236100170605994,-1087.865970418644,-1111.1770645867095,-1292.8110830492228,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04904503495202553,0.0,0,0.9126511459643367,0.0,33.31954456445878,0.19297539453584708,9.278724267179914,0.0027597064288419904,-40.40576306046664,1.2181044813064776,0.10963517551703797,-1101.4562259535621,-9.720838633147402
2025-01-01 21:12:00,0.22827806135030076,0.12005161204562982,0.0,0.003804634355838346,0.002000860200760497,0.0,0.027474497745419723,0.15080356360488104,0.0,0.05,0.0,0.0,0.0,0.10546827871229648,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.007564312637061404,0.0,On,0.01991018510835832,0,On,0.01017919198848569,0,On,0.0950356183454413,0.07127671375908096,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,4538.206155555556,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2722.6306222222224,Off,0.0,0,86.1859839573762,51.666666666666686,46.10666666666668,0.0,52.106433841743886,0.0,0.0,0.0,134.6655999334003,52.156844254089265,52.182049460261965,52.106433841743886,12.43753247303448,20.03419284382882,-0.07691826728232343,7.606127833705946,0.0,9.236100170605994,-1081.4060271811027,-1100.62549608698,-1287.5146969664538,-0.0,-0.0,171.62556806611988,0.0,0.0,0.04896588395386227,0.0,0,0.9111782700810067,0.0,34.48310171923114,0.19355360004194605,9.25536995529425,0.002759426948375726,-40.29352012463433,1.2183122104235717,0.10935677810500087,-1091.6818075083709,-8.943688578609148
