Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:11:00,0.6294692976070009,0.268790238687362,0.0,0.010491154960116681,0.004479837311456033,0.0,0.08267474077502478,0.0,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,36.77474239860362,51.666666666666686,46.10666666666668,0.0,50.471213824995914,0.0,0.0,0.0,36.77474239860362,48.095731230062825,50.471213824995914,46.90798993259628,12.43753247303448,16.558158312078522,0.0026027565229220784,2.2,226.8202033986239,-417.82592924787843,-0.0,-12.475336753281987,625.2393931600919,66.02026535108773,1.0,0.022320920472805084,0.0,0.000666452175533296,0.42775893647005825,65.99961422222222,31.882076239692477,0.2878631474763499,8.26689785622331,0.003299115006379436,-18.587980840197872,1.2337289078173086
2025-01-01 17:12:00,0.6294692976070009,0.268790238687362,0.0,0.010491154960116681,0.004479837311456033,0.0,0.08267474077502478,0.0,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,36.7695751006341,51.666666666666686,46.10666666666668,0.0,50.46521714730877,0.0,0.0,0.0,36.7695751006341,48.09057020306233,50.46521714730877,46.90324673093911,12.43753247303448,16.557413874540867,0.0018583189852670046,2.2,226.80269607404387,-417.7927557412609,-0.0,-12.465923387989282,625.2393931600919,66.10551723677482,1.0,0.02232030554832181,0.0,0.0006659838284371972,0.42773877848568176,65.99961422222222,31.821982043202137,0.2878657634791455,8.266284505038282,0.0032989880644302815,-18.57512502959578,1.233732172414358
2025-01-01 17:13:00,0.6294692976070009,0.268790238687362,0.0,0.010491154960116681,0.004479837311456033,0.0,0.08267474077502478,0.0,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,36.76442057706338,51.666666666666686,46.10666666666668,0.0,50.45922142436723,0.0,0.0,0.0,36.76442057706338,48.08540990124881,50.45922142436723,46.89850413968961,12.43753247303448,16.556659189415896,0.001103633860296327,2.2,226.78778892858628,-417.7591266607472,-0.0,-12.456380668852734,625.2393931600919,66.18953761279761,1.0,0.02231968215153971,0.0,0.0006655089967984169,0.42771834217795296,65.99961422222222,31.763903098094282,0.28786857449378195,8.26566576640028,0.003298861210612329,-18.562227172625143,1.2337354806027407
2025-01-01 17:14:00,0.6294692976070009,0.268790238687362,0.0,0.010491154960116681,0.004479837311456033,0.0,0.08267474077502478,0.0,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,36.75927759975463,51.666666666666686,46.10666666666668,0.0,50.453226654221304,0.0,0.0,0.0,36.75927759975463,48.0802503228295,50.453226654221304,46.893762157133594,12.43753247303448,16.555895310507626,0.0003397549520265386,2.2,226.77529355148658,-417.72508900619573,-0.0,-12.446721929643482,625.2393931600919,66.27232303418963,1.0,0.02231905115264535,0.0,0.0006650283421840272,0.4276976560504038,65.99961422222222,31.70771132723386,0.28787156125462354,8.265042209181768,0.003298734445216735,-18.549292362501333,1.2337388278952108
2025-01-01 17:15:00,0.6294692976070009,0.268790238687362,0.0,0.010491154960116681,0.004479837311456033,0.0,0.08267474077502478,0.0,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,36.64488614188963,51.666666666666686,46.10666666666668,0.0,50.447232835103605,0.5180164334777027,1372.6967253359808,0.0,36.64488614188963,48.075091466183956,50.447232835103605,46.889020781724135,12.43753247303448,16.55512321027078,0.0,2.2,226.7650349837163,-417.69068614719356,-0.0,-12.43695947438473,625.2393931600919,66.35386977334964,1.0,0.022318413354665008,0.0,0.0006645424751623963,0.42767674640781234,65.99961422222222,31.653287445202754,0.28787470598207776,8.264963611946435,0.0032986077684994,-18.53632529749055,1.2337422101508981
2025-01-01 17:16:00,0.6294692976070009,0.268790238687362,0.0,0.010491154960116681,0.004479837311456033,0.0,0.08267474077502478,0.0,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,36.42126814826224,51.666666666666686,46.10666666666668,0.0,50.41234093682556,0.5184923957651884,1372.6967253359803,0.0,36.42126814826224,47.87730217833746,50.41234093682556,46.609782799093416,12.43753247303448,16.55434378625481,0.0,2.2,226.75685072003625,-417.6559581106021,-0.0,-12.427104658917457,625.2393931600919,66.43417415923719,1.0,0.02231776949878489,0.0,0.0006640519593438917,0.42765563753039565,65.99961422222222,31.60052032946385,0.2878779922647863,8.264331942137147,0.003298481180683705,-18.523330312235757,1.233745623547866
2025-01-01 17:17:00,0.6294692976070009,0.268790238687362,0.0,0.010491154960116681,0.004479837311456033,0.0,0.08267474077502478,0.0,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Off,0.0,0.0,36.197693037828,51.666666666666686,46.10666666666668,0.0,50.37744587664295,0.5189692767522897,1372.6967253359805,0.0,36.197693037828,47.679544273402925,50.37744587664295,46.33059347178291,12.43753247303448,16.553557867006955,0.0,2.2,226.75058972764725,-417.62094184397523,-0.0,-12.41716796562148,625.2393931600919,66.51323236067729,1.0,0.022317120269224618,0.0,0.0006635573150818407,0.4276343518333664,65.99961422222222,31.54930637715209,0.2878814049517744,8.263696910177988,0.003298354681963027,-18.510311406449205,1.2337490645579798
2025-01-01 17:18:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,36.25146263432407,51.666666666666686,46.10666666666668,0.0,50.34254765590086,0.519447079077156,1372.6967253359808,3499.855208888889,36.25146263432407,47.481817745362044,50.34254765590086,46.05145279009264,12.43753247303448,16.55276621747972,0.0,2.2,226.74611158304833,-417.5856714568806,-0.0,-12.40715907186678,625.2393931600919,66.59104044927706,1.0,0.02231646629770152,0.0,0.0006630590228623957,0.42761291001308604,65.99961422222222,31.499548951703805,0.2878849300536017,8.26305892896304,0.0032982282725030595,-18.49727227119314,1.2337525299238818
2025-01-01 17:19:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,36.58251814458367,51.666666666666686,46.10666666666668,0.0,50.30765993742116,0.5199256178271771,1372.6967253359805,3499.855208888889,36.58251814458367,47.77525902833605,50.30765993742116,46.5090585737935,12.43753247303448,16.551969543987674,0.0,2.2,226.74328565744946,-417.55017844211216,-0.0,-12.39708691276107,625.2393931600919,66.66759440496459,1.0,0.022315808167522724,0.0,0.000662557526411491,0.4275913311810285,65.99961422222222,31.451157852230818,0.2878885546518089,8.262418379715326,0.003298101952443947,-18.48421631296786,1.233756016637884
2025-01-01 17:20:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,36.913527111945314,51.666666666666686,46.10666666666668,0.0,50.27279637709766,0.5204047068111157,1372.6967253359808,3499.855208888889,36.913527111945314,48.06865385044274,50.27279637709766,46.96658258711529,12.43753247303448,16.551168498752254,0.0,2.2,226.741990364574,-417.51449187852904,-0.0,-12.386959738684341,625.2393931600919,66.7428901230905,1.0,0.022315146417337145,0.0,0.0006620532355433103,0.4275696329866037,65.99961422222222,31.404048821695525,0.2878922668159046,8.262324817269723,0.0032979757219022575,-18.47114667579561,1.2337595219226234
2025-01-01 17:21:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,37.244488842802866,51.666666666666686,46.10666666666668,0.0,50.23795696606866,0.5208843467549836,1372.6967253359805,3499.855208888889,37.244488842802866,48.36200221821403,50.23795696606866,47.42402484428672,12.43753247303448,16.550363684070447,0.0,2.2,226.74211247130984,-417.47863861711113,-0.0,-12.376785168062856,625.2393931600919,66.81692342077561,1.0,0.02231448154457684,0.0,0.0006615465287727686,0.42754783172981065,65.99961422222222,31.358143096391846,0.2878960555271704,8.261680150401311,0.003297849580972798,-18.458066261474656,1.233763043213305
2025-01-01 17:22:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,37.575402697165146,51.666666666666686,46.10666666666668,0.0,50.20314169557896,0.5213645383843378,1372.6967253359805,3499.855208888889,37.575402697165146,48.655304138279156,50.20314169557896,47.881385359629256,12.43753247303448,16.54955565614007,0.0,2.2,226.743546466522,-417.4426434516942,-0.0,-12.366570235797095,625.2393931600919,66.88969004334147,1.0,0.02231381400861489,0.0,0.0006610377557126147,0.4275259424646061,65.99961422222222,31.3133669939214,0.2878999106088213,8.2610338925852,0.003297723529730293,-18.44497774816392,1.2337665781414207
2025-01-01 17:23:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,37.906268084675276,51.666666666666686,46.10666666666668,0.0,50.16835055697194,0.5218452824243784,1372.6967253359805,3499.855208888889,37.906268084675276,48.94855961735718,50.16835055697194,48.33866414754981,12.43753247303448,16.548744928571594,0.0,2.2,226.74619398198786,-417.40652927572035,-0.0,-12.35632143772234,625.2393931600919,66.96118567141092,1.0,0.02231314423366449,0.0,0.0006605272392739653,0.4275039790938013,65.99961422222222,31.269651535338646,0.28790382266184233,8.260386320978824,0.0032975975682309304,-18.431883607443098,1.2337701245197938
2025-01-01 17:24:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,38.23708446113301,51.666666666666686,46.10666666666668,0.0,50.133583541682135,0.5223265796000407,1372.6967253359805,3499.855208888889,38.23708446113301,49.241768662250024,50.133583541682135,48.79586122253398,12.43753247303448,16.54793197561365,0.0,2.2,226.74996325988968,-417.3703172262087,-0.0,-12.346044771444687,625.2393931600919,67.03140592668665,1.0,0.022312472611441612,0.0,0.0006600152776872973,0.42748195445621695,65.99961422222222,31.226932097451094,0.2879077830060914,8.260286851278845,0.0032974716965137947,-18.418786119980936,1.2337736803288473
2025-01-01 17:25:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,38.56785132439586,51.666666666666686,46.10666666666668,0.0,50.09884064122844,0.522808430636078,1372.6967253359805,3499.855208888889,38.56785132439586,49.53493127983599,50.09884064122844,49.252976599139764,12.43753247303448,16.547117235116772,0.0,2.2,226.75476867127293,-417.3340268160471,-0.0,-12.335745773864073,625.2393931600919,67.10034642489252,1.0,0.022311799503611594,0.0,0.0006595021463593635,0.42745988040676525,65.99961422222222,31.185148101092242,0.2879117836261719,8.259637389169672,0.003297345914602186,-18.40568738993086,1.233777243703984
2025-01-01 17:26:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,38.898568211878,51.666666666666686,46.10666666666668,0.0,50.06412184720778,0.5232908362571407,1372.6967253359805,3499.855208888889,38.898568211878,49.82804747706382,50.06412184720778,49.71001029199184,12.43753247303448,16.54630111125831,0.0,2.2,226.76053023371583,-417.2976760556249,-0.0,-12.325429555673598,625.2393931600919,67.16800259816381,1.0,0.02231112524403856,0.0,0.000658988099580387,0.4274377678900757,65.99961422222222,31.144242684922425,0.2879158171216694,8.258987323400108,0.0032972202225048423,-18.392589358166106,1.233780812923986
2025-01-01 17:27:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,39.232385452250355,51.666666666666686,46.10666666666668,0.0,50.1211172609472,0.5224993728683367,1372.6967253359805,3499.855208888889,39.232385452250355,50.12111726094721,50.121117260947216,50.1211172609472,12.43753247303448,16.545483977047336,0.0,2.2,226.7671732458614,-417.26128156464586,-0.0,-12.31510083307393,625.2393931600919,67.23436997891555,1.0,0.022310450140853217,0.0,0.0006584733720933758,0.4274156270081762,65.99961422222222,31.104162483489283,0.28791987666140545,8.258336855194962,0.0032970946202170717,-18.37949381444531,1.2337843864003484
2025-01-01 17:28:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,39.574261204524646,51.666666666666686,46.10666666666668,0.0,50.414140196377595,0.5184678305801531,1372.6967253359808,3499.855208888889,39.574261204524646,50.414140196377595,50.4141401963776,50.414140196377595,12.43753247303448,16.544666176631253,0.0,2.2,226.7746278730234,-417.22485867509045,-0.0,-12.304763956977018,625.2393931600919,67.29944402112058,1.0,0.022309774478356907,0.0,0.0006579581805391628,0.4273934670828148,65.99961422222222,31.06485734499902,0.28792395594134024,8.257686170189185,0.003296969107721797,-18.366402408614476,1.2337879626674588
2025-01-01 17:29:00,4.12932450649589,0.268790238687362,0.0,0.06882207510826484,0.004479837311456033,0.0,0.08267474077502478,3.499855208888889,0.4967945568319761,0.0,0.05,0.0,0.0,0.2542069053540287,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.07833010992707155,0,On,0.15785201635993779,0,On,0.28899312384473214,0.21674484288354903,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,39.91608153995094,51.666666666666686,46.10666666666668,0.0,50.70711515241035,0.5144986707609507,1372.6967253359803,3499.855208888889,39.91608153995094,50.70711515241035,50.70711515241036,50.70711515241035,12.43753247303448,16.543848027418075,0.0,2.2,226.78282880477263,-417.18842152595266,-0.0,-12.2944229398765,625.2393931600919,67.3632201528031,1.0,0.022309098518773586,0.0,0.0006574427247859573,0.4273712967128015,65.99961422222222,31.026280110509852,0.2879280491458054,8.257584544208353,0.0032968436849905246,-18.353316660913563,1.2337915403735629
2025-01-01 17:30:00,4.15326814246683,0.2699205898888407,0.0,0.0692211357077805,0.0044986764981473455,0.0,0.08773996728301094,3.499855208888889,0.5156729662949298,0.0,0.05,0.0,0.0,0.2553372565555074,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.08339533643505771,0,On,0.17522329088758645,0,On,0.2905002587800371,0.21787519408502776,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,40.36710502054939,51.666666666666686,46.10666666666668,0.0,51.00004213682277,0.0,0.0,3499.855208888889,40.36710502054939,51.00004213682277,51.00004213682278,51.00004213682277,12.43753247303448,16.54302982203144,0.0,1.7,240.50979669549037,-417.16470560405384,-0.0,-10.716291518771268,649.0775296855603,0.0,1.0,0.021546916236002904,0.0,0.0005535056839988552,0.41125417509263995,65.99961422222222,19.31326413275518,0.2879321509118187,8.256933914683415,0.003296718351984241,-0.19700335677919778,1.233795118272437
2025-01-01 17:31:00,4.15326814246683,0.2699205898888407,0.0,0.0692211357077805,0.0044986764981473455,0.0,0.08773996728301094,3.499855208888889,0.5156729662949298,0.0,0.05,0.0,0.0,0.2553372565555074,0.0,0.01458333333333334,1,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.0043446308479532176,0.0,On,0.08339533643505771,0,On,0.17522329088758645,0,On,0.2905002587800371,0.21787519408502776,On,0,0,Off,Off,0.0,15.0555555555556,0.0,0.0,0.0,0.0,0,0.0,1221.8134622222221,Off,0.0,16.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,2843.0828488888887,Lower On,3499.855208888889,1.0,40.93248216254233,51.666666666666686,46.10666666666668,0.0,51.48555230895202,0.0,0.0,3499.855208888889,40.93248216254233,51.48555230895202,51.48555230895203,51.48555230895202,12.43753247303448,16.54260077705511,0.0,1.7,241.12753574010168,-417.1454683279353,-0.0,-10.71153743521745,649.0775296855603,0.0,1.0,0.02154654542747382,0.0,0.0005532761242046153,0.41124300318015544,65.99961422222222,19.907011817694166,0.28765979752974324,8.249118023639966,0.003296717006671467,-0.19534602738603635,1.2325967549846635
