Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:39:00,0.22135913692110704,0.09706437091385593,0.0,0.003689318948685117,0.0016177395152309321,0.0,0.04482902951950429,0.0,0.12653010740160275,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.04278175978266219,0,On,0.016555390627572605,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.81182158312003,51.666666666666686,46.10666666666668,0.0,51.60079852430368,0.0,0.0,0.0,21.81182158312003,50.39189992897248,51.60079852430368,49.78745063130688,12.43753247303448,19.455026120446597,-0.044973879553459994,2.2,251.21012189884482,-282.6520357232755,-0.0,-0.0,232.29674018003274,1454.7028265957833,1.0,0.012570878315127166,0.0,0,0.17554601945764217,65.99961422222222,301.56541744208755,0.2382921834363664,9.585878276133318,0.0032736200328408725,48.83784466977004,1.222721693805507
2025-01-01 11:40:00,0.22135913692110704,0.09706437091385593,0.0,0.003689318948685117,0.0016177395152309321,0.0,0.04482902951950429,0.0,0.12653010740160275,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.04278175978266219,0,On,0.016555390627572605,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.809072149784036,51.666666666666686,46.10666666666668,0.0,51.597366545870734,0.0,0.0,0.0,21.809072149784036,50.38883882255057,51.597366545870734,49.78457496089049,12.43753247303448,19.455858229321443,-0.04414177067861402,2.2,250.64028337761926,-282.6739050178723,-0.0,-0.0,232.29674018003274,1451.2035410146973,1.0,0.01257124470899025,0.0,0,0.1755511359644292,65.99961422222222,301.0174482154588,0.23829813521063553,9.586112248273466,0.0032738725769063527,48.827639053220345,1.222718030536373
2025-01-01 11:41:00,0.22135913692110704,0.09706437091385593,0.0,0.003689318948685117,0.0016177395152309321,0.0,0.04482902951950429,0.0,0.12653010740160275,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.04278175978266219,0,On,0.016555390627572605,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.80633025511436,51.666666666666686,46.10666666666668,0.0,51.593935034394725,0.0,0.0,0.0,21.80633025511436,50.38577810198859,51.593935034394725,49.78169963578553,12.43753247303448,19.456680021508376,-0.0433199784916809,2.2,250.08007877315367,-282.69550383279545,-0.0,-0.0,232.29674018003274,1447.7840531007191,1.0,0.012571606554934726,0.0,0,0.17555618896181072,65.99961422222222,300.47884242591635,0.23830423496032965,9.58698080570116,0.0032741250689543085,48.81743634882176,1.222714410436861
2025-01-01 11:42:00,0.22135913692110704,0.09706437091385593,0.0,0.003689318948685117,0.0016177395152309321,0.0,0.04482902951950429,0.0,0.12653010740160275,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.04278175978266219,0,On,0.016555390627572605,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.803596540755642,51.666666666666686,46.10666666666668,0.0,51.59050398874242,0.0,0.0,0.0,21.803596540755642,50.382717766228566,51.59050398874242,49.778824654971636,12.43753247303448,19.457490584932437,-0.04250941506762018,2.2,249.52971148042047,-282.71680817052686,-0.0,-0.0,232.29674018003274,1444.4446957456994,1.0,0.012571963451568437,0.0,0,0.17556117284454628,65.99961422222222,299.9497794709146,0.23831049621600267,9.587843297648458,0.0032743775089905747,48.80723669327186,1.2227108373174815
2025-01-01 11:43:00,0.22135913692110704,0.09706437091385593,0.0,0.003689318948685117,0.0016177395152309321,0.0,0.04482902951950429,0.0,0.12653010740160275,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.04278175978266219,0,On,0.016555390627572605,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.800871568864192,51.666666666666686,46.10666666666668,0.0,51.58707340768522,0.0,0.0,0.0,21.800871568864192,50.37965781412244,51.58707340768522,49.77595001734105,12.43753247303448,19.458289120217923,-0.0417108797821335,2.2,248.98957317295424,-282.7377969932694,-0.0,-0.0,232.29674018003274,1441.1857584845034,1.0,0.01257231504714059,0.0,0,0.1755660827006123,65.99961422222222,299.43062998619087,0.23831693083895236,9.588059145876137,0.003274629897020912,48.79704020895675,1.2227073145177392
2025-01-01 11:44:00,0.22135913692110704,0.09706437091385593,0.0,0.003689318948685117,0.0016177395152309321,0.0,0.04482902951950429,0.0,0.12653010740160275,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.04278175978266219,0,On,0.016555390627572605,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.798155824453826,51.666666666666686,46.10666666666668,0.0,51.58364328991099,0.0,0.0,0.0,21.798155824453826,50.37659824444329,51.58364328991099,49.773075721709446,12.43753247303448,19.459074937391446,-0.040925062608611285,2.2,248.46000274281954,-282.7584521368204,-0.0,-0.0,232.29674018003274,1438.007486776148,1.0,0.012572661038085882,0.0,0,0.17557091429087127,65.99961422222222,298.92171469960715,0.23832354907002107,9.588908299201437,0.00327488223305103,48.786847004208965,1.222703844919924
2025-01-01 11:45:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.77901506151204,51.666666666666686,46.10666666666668,0.0,51.58021363403553,0.1250080595978283,341.13415068202994,0.0,21.77901506151204,50.37353905589612,51.58021363403553,49.77020176682642,12.43753247303448,19.459847446676875,-0.040152553323181905,2.2,247.7389498500788,-282.77875806911413,-0.0,-0.0,232.0944278670317,1434.9100812915228,1.0,0.012573001164967573,0.0,0,0.17557566399241914,65.99961422222222,298.4232800521612,0.23833035966597096,9.589750286657564,0.0032751345170866117,48.77665717439405,1.2227004309875906
2025-01-01 11:46:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.74345557207124,51.666666666666686,46.10666666666668,0.0,51.569602384551864,0.1250419574138871,341.1341506820299,0.0,21.74345557207124,50.32260723353457,51.569602384551864,49.699109658025925,12.43753247303448,19.460600666501893,-0.03939933349816371,2.2,247.23157891531568,-282.79855752379194,-0.0,-0.0,232.0944278670317,1431.8936971799806,1.0,0.012573332794461519,0.0,0,0.17558029503220313,65.99961422222222,297.9357085720759,0.23833745131999895,9.589941799940132,0.0032753867491333304,48.76647156732332,1.2226970977143123
2025-01-01 11:47:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.70790938431867,51.666666666666686,46.10666666666668,0.0,51.5589900816778,0.12507587698655018,341.13415068202994,0.0,21.70790938431867,50.27168040164945,51.5589900816778,49.628025561635276,12.43753247303448,19.461339809962606,-0.0386601900374508,2.2,246.73551134317964,-282.8179874977366,-0.0,-0.0,232.0944278670317,1428.9584414606104,1.0,0.01257365822209623,0.0,0,0.17558483946612913,65.99961422222222,297.4590709738846,0.2383447467658357,9.590765887352237,0.003275638929196097,48.756289474754546,1.2226938233155722
2025-01-01 11:48:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.672376737833304,51.666666666666686,46.10666666666668,0.0,51.5483767243864,0.1251098183395535,341.1341506820299,0.0,21.672376737833304,50.22075855837397,51.5483767243864,49.556949475367766,12.43753247303448,19.462064535061973,-0.03793546493808364,2.2,246.25085649118242,-282.8370389700853,-0.0,-0.0,232.0944278670317,1426.1043801242515,1.0,0.01257397729754386,0.0,0,0.1755892951949441,65.99961422222222,296.993467594236,0.23835225109058253,9.591582221469185,0.003275891057280661,48.74611095937119,1.2226906092194947
2025-01-01 11:49:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.636857822829995,51.666666666666686,46.10666666666668,0.0,51.53776231161501,0.12514378149678027,341.13415068202994,0.0,21.636857822829995,50.16984170180775,51.53776231161501,49.48588139690412,12.43753247303448,19.46277456990191,-0.03722543009814672,2.2,245.7777781765882,-282.85570476243396,-0.0,-0.0,232.0944278670317,1423.3315256451958,1.0,0.012574289901341414,0.0,0,0.17559366055040712,65.99961422222222,296.5390550719905,0.23835996834315756,9.59175053489783,0.003276143133392811,48.73593607448419,1.2226874565612829
2025-01-01 11:50:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.601352782269714,51.666666666666686,46.10666666666668,0.0,51.527146842272586,0.12517776648223766,341.1341506820299,0.0,21.601352782269714,50.11892983002367,51.527146842272586,49.41482132389921,12.43753247303448,19.463469709484848,-0.036530290515209174,2.2,245.3164401545212,-282.87397945503636,-0.0,-0.0,232.0944278670317,1420.6398442383454,1.0,0.012574595943480354,0.0,0,0.17559793427559406,65.99961422222222,296.0959917425258,0.2383679015816263,9.592550972915884,0.003276395157538384,48.72576486435878,1.2226843661965918
2025-01-01 11:51:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.565861715116284,51.666666666666686,46.10666666666668,0.0,51.51653031524667,0.125211773320035,341.13415068202994,0.0,21.565861715116284,50.06802294107457,51.51653031524667,49.343769253988526,12.43753247303448,19.464149811351547,-0.035850188648510084,2.2,244.8669809473664,-282.89185927238213,-0.0,-0.0,232.0944278670317,1418.0292531792527,1.0,0.012574895361484043,0.0,0,0.17560211549804997,65.99961422222222,295.6644123527168,0.23837605293778047,9.593343330282401,0.003276647129723277,48.715597364712245,1.222681338719764
2025-01-01 11:52:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.53038467966121,51.666666666666686,46.10666666666668,0.0,51.50591272940997,0.1252458020343627,341.1341506820299,0.0,21.53038467966121,50.01712103299941,51.50591272940997,49.27272518479413,12.43753247303448,19.464814790876805,-0.03518520912325229,2.2,244.42951596790934,-282.9093419597487,-0.0,-0.0,232.0944278670317,1415.499620179562,1.0,0.012575188118334853,0.0,0,0.17560620370084218,65.99961422222222,295.24443006062637,0.23838442368677992,9.59348746059727,0.0032768990499534583,48.70543360326945,1.2226783744834924
2025-01-01 11:53:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.494921696392396,51.666666666666686,46.10666666666668,0.0,51.49529408362642,0.1252798526494732,341.1341506820299,0.0,21.494921696392396,49.96622410382895,51.49529408362642,49.20168911393022,12.43753247303448,19.4654646169504,-0.03453538304965775,2.2,244.00414320041935,-282.9264266698505,-0.0,-0.0,232.0944278670317,1413.050762723192,1.0,0.012575474200571105,0.0,0,0.17561019869598513,65.99961422222222,294.8361420032382,0.23839301431109233,9.594263558877996,0.003277150918234974,48.695273600273715,1.2226754736168735
2025-01-01 11:54:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.459472750880423,51.666666666666686,46.10666666666668,0.0,51.48467437675676,0.125313925189663,341.1341506820299,0.0,21.459472750880423,49.91533215159109,51.48467437675676,49.13066103900826,12.43753247303448,19.466099308102294,-0.033900691897763124,2.2,243.59094523349577,-282.9431138611396,-0.0,-0.0,232.0944278670317,1410.6824474392413,1.0,0.012575753616579827,0.0,0,0.17561410060059945,65.99961422222222,294.4396312276036,0.2384018245578273,9.595031525601502,0.0032774027345739572,48.685117368943665,1.2226726360416045
2025-01-01 11:55:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.42403779629325,51.666666666666686,46.10666666666668,0.0,51.47405360766374,0.1253480196792562,341.13415068202994,0.0,21.42403779629325,49.86444517431574,51.47405360766374,49.05964095764175,12.43753247303448,19.466718928937485,-0.0332810710625715,2.2,243.1899893558046,-282.95940520422255,-0.0,-0.0,232.0944278670317,1408.3943894852432,1.0,0.01257602639502604,0.0,0,0.1756179098149778,65.99961422222222,294.0549666929955,0.23841085349151053,9.595151319293691,0.003277654498976633,48.67496491589413,1.2226698614868825
2025-01-01 11:56:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.388616755724456,51.666666666666686,46.10666666666668,0.0,51.46343177521697,0.1253821361425889,341.1341506820299,0.0,21.388616755724456,49.8135631700394,51.46343177521697,48.98862886745062,12.43753247303448,19.467323586800227,-0.03267641319983028,2.2,242.80132754613012,-282.9753034942841,-0.0,-0.0,232.0944278670317,1406.186251922591,1.0,0.012576292583383176,0.0,0,0.1756216270020629,65.99961422222222,293.6822031733825,0.23842009954340865,9.595903157773574,0.0032779062114493248,48.66481624153196,1.222667149503349
2025-01-01 11:57:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.35320952418533,51.666666666666686,46.10666666666668,0.0,51.452808878297326,0.12541627460399493,341.1341506820299,0.0,21.35320952418533,49.76268613680935,51.452808878297326,48.917624766065366,12.43753247303448,19.467913428642238,-0.03208657135781934,2.2,242.42499671854873,-282.9908125688538,-0.0,-0.0,232.0944278670317,1404.0576451459451,1.0,0.012576552246553517,0.0,0,0.17562525306818258,65.99961422222222,293.3213814203708,0.23842956055786144,9.596647034060592,0.0032781578719984585,48.65467134042952,1.2226644994761762
2025-01-01 11:58:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.317815971169864,51.666666666666686,46.10666666666668,0.0,51.44218491580117,0.1254504350877925,341.13415068202994,0.0,21.317815971169864,49.7118140726876,51.44218491580117,48.84662865113083,12.43753247303448,19.4684886380821,-0.031511361917957004,2.2,242.0610190408204,-283.0059372305789,-0.0,-0.0,232.0944278670317,1402.0081262838767,1.0,0.012576805465572908,0.0,0,0.17562878914496186,65.99961422222222,292.9725284043676,0.23843923383578228,9.59738304538648,0.0032784094806305674,48.64453020167753,1.2226619106373613
2025-01-01 11:59:00,0.22115682460810598,0.09706437091385593,0.0,0.0036859470768017665,0.0016177395152309321,0.0,0.0441445213629817,0.0,0.1270123032451243,0.0,0.05,0.0,0.0,0.0824810375805226,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.002047269736842105,0.0,On,0.042097251626139594,0,On,0.017037586471094136,0,On,0.07231444233280723,0.05423583174960541,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,3527.1108222222224,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3804.9422355555557,Off,0.0,0.0,21.282435942038717,51.666666666666686,46.10666666666668,0.0,51.43155988664414,0.12548461761827165,341.13415068202994,0.0,21.282435942038717,49.6609469757545,51.43155988664414,48.77564052030969,12.43753247303448,19.46904943263997,-0.030950567360086723,2.2,241.7094020111014,-283.0206831745904,-0.0,-0.0,232.0944278670317,1400.0371973383292,1.0,0.01257705233639283,0.0,0,0.17563223657231508,65.99961422222222,292.6356573186601,0.23844911617553083,9.597471272036238,0.0032786610373522927,48.63439280921888,1.222659382077277
