Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 12:00:00,0.581028859370815,0.20689323751062258,0.13531920320173216,0.29661187861344346,0.13204096354166667,0.09499401721570497,0.007382,0.05,0.13051153153153153,0.004807671670200631,0.0,51.66666666666668,19.11823971195662,-0.05905030221186204
2025-01-10 13:00:00,0.4213530723830513,0.17986154360951725,0.10213945945945944,0.2304540346202262,0.10333640625,0.030180631512825067,0.007382,0.05,0.10213945945945944,0.0,0.0,51.66666666666668,19.167554864070507,-0.05246471151798691
2025-01-10 14:00:00,0.48169382490276047,0.1880366916546639,0.12397037437290331,0.2533278985213157,0.120559140625,0.05042478575644473,0.007382,0.05,0.11916270270270268,0.004807671670200631,0.0,51.66666666666668,19.181869508628925,-0.04437770730135622
2025-01-10 15:00:00,0.5785530818805261,0.21023383854144614,0.11656247447006134,0.3133834214509955,0.10333640625,0.10445125417953058,0.007382,0.05,0.10213945945945944,0.014423015010601892,0.0,51.66666666666668,19.10465839745829,-0.0598614678089674
2025-01-10 16:00:00,0.6478595821323325,0.22455846174401073,0.09646504504504504,0.35215257854849386,0.09759549479166667,0.14072950879217203,0.007382,0.05,0.09646504504504504,0.0,0.0,51.66666666666668,19.212002398526813,-0.046234995257195106
2025-01-10 17:00:00,0.9341489634279727,0.27677625982229437,0.07376738738738738,0.49978656080819145,0.07463184895833333,0.3023485536614479,0.007382,0.05,0.07376738738738738,0.0,0.0,51.66666666666668,19.156416977706552,-0.049495896313235005
2025-01-10 18:00:00,1.059260163361091,0.2839391040852751,0.09777864499616844,0.5595614901841667,0.07463184895833333,0.3676848242185909,0.007382,0.05,0.07376738738738738,0.024011257608781054,0.0,51.66666666666668,19.127533487851064,-0.06214985765106853
2025-01-10 19:00:00,1.1024164982641693,0.2789244739071504,0.03972090090090089,0.632317824861264,0.04018638020833334,0.3725302931945718,0.007382,0.05,0.03972090090090089,0.0,0.0,51.66666666666668,19.064080268566,-0.0686138970417782
2025-01-10 20:00:00,1.123542304352929,0.26955480826924233,0.08166008553624991,0.6895280996288959,0.06315002604166667,0.31348217868236644,0.007382,0.05,0.06241855855855855,0.019241526977691367,0.0,51.66666666666668,19.167907649733426,-0.037478036172075825
2025-01-10 21:00:00,0.9080283903381223,0.23798693042115504,0.07376738738738738,0.5748699200280483,0.07463184895833333,0.20114462135174066,0.007382,0.05,0.07376738738738738,0.0,0.0,51.66666666666668,19.092412583769605,-0.06849732648369761
2025-01-10 22:00:00,0.45364425958311067,0.19460280978296243,0.0,0.3151621581912079,0.0,0.08110010139190274,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,17.721617753292303,-0.0021353606189380868
2025-01-10 23:00:00,0.30209551827032816,0.17568339534334462,0.0,0.2208728513393521,0.0,0.023840666930976053,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,16.15325734042448,0.0
2025-01-11 00:00:00,0.3348511771261378,0.17502593127179722,0.03404648648648648,0.2199962325772889,0.03444546875,0.023027475798848864,0.007382,0.05,0.03404648648648648,0.0,0.0,51.66666666666668,15.765003333496932,-0.06747086609669681
2025-01-11 01:00:00,0.3336260478788772,0.1743684672002498,0.03404648648648648,0.21911961381522566,0.03444546875,0.022678965313651496,0.007382,0.05,0.03404648648648648,0.0,0.0,51.66666666666668,15.775977006710832,-0.049654340436414035
2025-01-11 02:00:00,0.33274942911681393,0.17371100312870233,0.03404648648648648,0.21824299505316244,0.03444546875,0.022678965313651496,0.007382,0.05,0.03404648648648648,0.0,0.0,51.66666666666668,15.729049476050777,-0.08057317250274881
2025-01-11 03:00:00,0.3660859387812858,0.17305353905715495,0.06809297297297295,0.2173663762910992,0.0688909375,0.022446624990186584,0.007382,0.05,0.06809297297297295,0.0,0.0,51.66666666666668,15.846476261746307,-0.0581324777682996
2025-01-11 04:00:00,0.33076385126922253,0.17239607498560752,0.03404648648648648,0.21648975752903596,0.03444546875,0.022446624990186584,0.007382,0.05,0.03404648648648648,0.0,0.0,51.66666666666668,15.760719335975,-0.051819189172962424
2025-01-11 05:00:00,0.3656740006661524,0.17239607498560752,0.06809297297297295,0.21648975752903596,0.0688909375,0.022911305637116408,0.007382,0.05,0.06809297297297295,0.0,0.0,51.66666666666668,15.839001978839923,-0.057142298625303255
2025-01-11 06:00:00,0.40479664172729657,0.18182647856038078,0.08576712994513976,0.23336994761829497,0.0688909375,0.04515375660900163,0.007382,0.05,0.06809297297297295,0.017674156972166788,0.0,51.66666666666668,15.74604527864273,-0.06708853316837236
2025-01-11 07:00:00,0.6866274816365874,0.21315673127799217,0.22373667957505994,0.2932282465889218,0.21241372395833336,0.12360351108933211,0.007382,0.05,0.20995333333333333,0.013783346241726635,0.0,51.66666666666668,18.681694501540047,-0.41145817372496557
2025-01-11 08:00:00,0.6098723196978307,0.20921940411248632,0.16283582550132422,0.2880930575756563,0.15500460937500002,0.10939265274717445,0.007382,0.05,0.15320918918918916,0.009626636312135058,0.0,51.66666666666668,19.16336431809545,-0.05125267964281992
2025-01-11 09:00:00,0.5335841998275689,0.19448026858583506,0.14186036036036034,0.26114591577953405,0.14352278645833336,0.07153349758970147,0.007382,0.05,0.14186036036036034,0.0,0.0,51.66666666666668,19.152777493328003,-0.05949952556142198
2025-01-11 10:00:00,0.43058794933008515,0.17502593127179722,0.13051153153153153,0.2199962325772889,0.13204096354166667,0.021168753211129564,0.007382,0.05,0.13051153153153153,0.0,0.0,51.66666666666668,19.125202375227563,-0.06179833531508188
2025-01-11 11:00:00,0.43607398738921416,0.18672176351156905,0.08425511995786933,0.24803221261257605,0.08037276041666667,0.05028701435997142,0.007382,0.05,0.07944180180180178,0.004813318156067529,0.0,51.66666666666668,19.122282312903433,-0.05292514332632727
2025-01-11 12:00:00,0.5209729611716969,0.20277582718131512,0.10041726694276568,0.28652922816628335,0.09185458333333334,0.08520714967208015,0.007382,0.05,0.09079063063063061,0.009626636312135058,0.0,51.66666666666668,19.128820898114846,-0.06711538264635018
2025-01-11 13:00:00,0.43015074678542964,0.18039859713073128,0.10781387387387387,0.23239229841642842,0.10907731770833334,0.031299130660667904,0.007382,0.05,0.10781387387387387,0.0,0.0,51.66666666666668,19.18198181814767,-0.049792405647638205
2025-01-11 14:00:00,0.5377575242087385,0.20689323751062258,0.09386005021293078,0.30386864619378323,0.08037276041666667,0.09613411759828867,0.007382,0.05,0.07944180180180178,0.014418248411129002,0.0,51.66666666666668,19.183887296369956,-0.04750219814455671
2025-01-11 15:00:00,0.5498485245888595,0.21023383854144614,0.09782855165345664,0.3133834214509955,0.07463184895833333,0.10445125417953058,0.007382,0.05,0.07376738738738738,0.024061164266069246,0.0,51.66666666666668,19.100810218778808,-0.0567613811927061
2025-01-11 16:00:00,0.6469256703617662,0.22455846174401073,0.0729062911290405,0.3799232240695941,0.0688909375,0.14072950879217203,0.007382,0.05,0.06809297297297295,0.004813318156067529,0.0,51.66666666666668,19.08454150877092,-0.06780650963360545
2025-01-11 17:00:00,0.9284080519696395,0.27677625982229437,0.08735709862577988,0.49978656080819145,0.0688909375,0.3023485536614479,0.007382,0.05,0.06809297297297295,0.01926412565280691,0.0,51.66666666666668,19.171052606903384,-0.044152583035856806
2025-01-11 18:00:00,1.0535192519027576,0.2839391040852751,0.09698373493791494,0.5595614901841667,0.0688909375,0.3676848242185909,0.007382,0.05,0.06809297297297295,0.028890761964941968,0.0,51.66666666666668,19.121444842913814,-0.06600409321118186
2025-01-11 19:00:00,1.131121055555836,0.2789244739071504,0.06809297297297295,0.632317824861264,0.0688909375,0.3725302931945718,0.007382,0.05,0.06809297297297295,0.0,0.0,51.66666666666668,19.110396696985845,-0.05990004835566059
2025-01-11 20:00:00,1.1292832158112625,0.26955480826924233,0.08252750092690715,0.6895280996288959,0.0688909375,0.31348217868236644,0.007382,0.05,0.06809297297297295,0.01443452795393419,0.0,51.66666666666668,19.10080011098423,-0.061927906056503446
2025-01-11 21:00:00,0.8346374958686723,0.22915538362785792,0.09777256700044454,0.5214635945006502,0.08037276041666667,0.1754191409513554,0.007382,0.05,0.07944180180180178,0.01833076519864274,0.0,51.66666666666668,19.12645425287479,-0.051777081605072675
2025-01-11 22:00:00,0.5387660129494731,0.20450846361868757,0.0,0.36647727481402054,0.0,0.11490673813545248,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,17.596461810822046,-0.0015006835881102632
2025-01-11 23:00:00,0.32795493337696097,0.1786670260167558,0.0,0.23641411180713476,0.0,0.03415882156982623,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.97885440931899,-0.029573861970485636
2025-01-12 00:00:00,0.3692966458761378,0.17502593127179722,0.06809297297297295,0.2199962325772889,0.0688909375,0.023027475798848864,0.007382,0.05,0.06809297297297295,0.0,0.0,51.66666666666668,15.844915402882107,-0.042600460062025794
2025-01-12 01:00:00,0.37381242808721044,0.1743684672002498,0.07376738738738738,0.21911961381522566,0.07463184895833333,0.022678965313651496,0.007382,0.05,0.07376738738738738,0.0,0.0,51.66666666666668,15.783281391080942,-0.06321756281321562
2025-01-12 02:00:00,0.37867672078348064,0.17371100312870233,0.07944180180180178,0.21824299505316244,0.08037276041666667,0.022678965313651496,0.007382,0.05,0.07944180180180178,0.0,0.0,51.66666666666668,15.775098924246246,-0.07015635060747293
2025-01-12 03:00:00,0.4062723189896192,0.17305353905715495,0.10781387387387387,0.2173663762910992,0.10907731770833334,0.022446624990186584,0.007382,0.05,0.10781387387387387,0.0,0.0,51.66666666666668,15.831552774605315,-0.049057399652555254
2025-01-12 04:00:00,0.3824320543942226,0.17239607498560752,0.0851162162162162,0.21648975752903596,0.086113671875,0.022446624990186584,0.007382,0.05,0.0851162162162162,0.0,0.0,51.66666666666668,15.879295659733787,-0.04574503461787547
2025-01-12 05:00:00,0.37715582358281907,0.17239607498560752,0.07944180180180178,0.21648975752903596,0.08037276041666667,0.022911305637116408,0.007382,0.05,0.07944180180180178,0.0,0.0,51.66666666666668,15.830821173175485,-0.045390858890052295
2025-01-12 06:00:00,0.47581642110808287,0.19244820375772462,0.13104680437062824,0.2531466943777882,0.09185458333333334,0.07343314339696135,0.007382,0.05,0.09079063063063061,0.04025617373999762,0.0,51.66666666666668,15.787200335866812,-0.061831753180444246
2025-01-12 07:00:00,0.7967357332818525,0.227239468056493,0.2858096967134484,0.3203123181640663,0.258341015625,0.16070039949278622,0.007382,0.05,0.2553486486486486,0.030461048064799823,0.0,51.66666666666668,18.415345349706737,-0.6416894042860435
2025-01-12 08:00:00,0.751725134823927,0.23625109801359168,0.20255689042878677,0.3426305250619347,0.17222734375,0.17948526601199222,0.007382,0.05,0.1702324324324324,0.03232445799635437,0.0,51.66666666666668,19.139253575363067,-0.060969239436223725
2025-01-12 09:00:00,0.6240270472619421,0.20975645763370035,0.20720187745563312,0.29375518894598024,0.16074552083333335,0.11214433748262848,0.007382,0.05,0.15888360360360357,0.04831827385202954,0.0,51.66666666666668,19.136713964474605,-0.059855375922319175
2025-01-12 10:00:00,0.5966780536033436,0.20557830936752775,0.14753477477477475,0.28928238810652956,0.14926369791666666,0.10074996758014741,0.007382,0.05,0.14753477477477475,0.0,0.0,51.66666666666668,19.14417156900498,-0.05837500146492349
2025-01-12 11:00:00,0.47091883046147476,0.17854661546642242,0.15320918918918916,0.2280706041220176,0.15500460937500002,0.030461616964457133,0.007382,0.05,0.15320918918918916,0.0,0.0,51.66666666666668,19.144554666235727,-0.05895795664981183
2025-01-12 12:00:00,0.42097553409927735,0.17634085941489205,0.11916270270270268,0.22174947010141535,0.120559140625,0.021284923372862023,0.007382,0.05,0.11916270270270268,0.0,0.0,51.66666666666668,19.133116858201717,-0.058475072969784846
2025-01-12 13:00:00,0.39836039875114143,0.17634085941489205,0.09646504504504504,0.22174947010141535,0.09759549479166667,0.02163343385805939,0.007382,0.05,0.09646504504504504,0.0,0.0,51.66666666666668,19.16075778832825,-0.0444939080687071
2025-01-12 14:00:00,0.4215563849079397,0.17634085941489205,0.11916270270270268,0.22174947010141535,0.120559140625,0.0218657741815243,0.007382,0.05,0.11916270270270268,0.0,0.0,51.66666666666668,19.142065963880373,-0.05830438570765389
2025-01-12 15:00:00,0.3988859308100104,0.18033785919386608,0.07858617633575146,0.2333616361240784,0.07463184895833333,0.03351044572759865,0.007382,0.05,0.07376738738738738,0.004818788948364088,0.0,51.66666666666668,19.187222773761793,-0.04551474762679923
2025-01-12 16:00:00,0.7791165344806967,0.25618494688216936,0.1245141140036561,0.43872118493697726,0.06315002604166667,0.21986332350205276,0.007382,0.05,0.06241855855855855,0.062095555445097546,0.0,51.66666666666668,19.06328183089765,-0.06877972923564422
2025-01-12 17:00:00,0.8997034946779727,0.27677625982229437,0.05964254585428433,0.49978656080819145,0.04018638020833334,0.3023485536614479,0.007382,0.05,0.03972090090090089,0.01992164495338344,0.0,51.66666666666668,19.164902204700354,-0.03973594736659868
2025-01-12 18:00:00,1.0535192519027576,0.2839391040852751,0.06809297297297295,0.5595614901841667,0.0688909375,0.3676848242185909,0.007382,0.05,0.06809297297297295,0.0,0.0,51.66666666666668,19.13536519246022,-0.06272975942851892
2025-01-12 19:00:00,2.283292727239,0.5741581732155908,0.08126257175142412,1.7844894965444282,0.0688909375,0.3725302931945718,0.007382,0.05,0.06809297297297295,0.013169598778451147,0.0,51.66666666666668,19.066635548197507,-0.07213453137523054
2025-01-12 20:00:00,3.1438657381286306,0.5615254838746219,0.060466057734333875,2.738556090696264,0.03444546875,0.31348217868236644,0.007382,0.05,0.03404648648648648,0.02641957124784739,0.0,51.66666666666668,19.154732790579793,-0.04086361940391884
2025-01-12 21:00:00,1.035135959231412,0.2515326136784418,0.10668126943099857,0.6568094825015446,0.08037276041666667,0.24057171631320068,0.007382,0.05,0.07944180180180178,0.027239467629196767,0.0,51.66666666666668,19.10069533117873,-0.07136285233536631
2025-01-12 22:00:00,0.5460365675628237,0.20522453498030624,0.0293908097076096,0.3735334504240346,0.0,0.11512111713878904,0.007382,0.05,0.0,0.0293908097076096,0.0,51.66666666666668,17.577251883436368,-0.0025008588385742195
2025-01-12 23:00:00,0.33654098702032814,0.17568339534334462,0.03404648648648648,0.2208728513393521,0.03444546875,0.023840666930976053,0.007382,0.05,0.03404648648648648,0.0,0.0,51.66666666666668,15.8800080501409,-0.04538153239792756
2025-01-13 00:00:00,0.35281868501596214,0.17502593127179722,0.05106972972972972,0.22074100609211325,0.051668203125,0.023027475798848864,0.007382,0.05,0.05106972972972972,0.0,0.0,51.66666666666668,15.740049878819788,-0.06388065581114913
2025-01-13 01:00:00,0.3861345083026534,0.1743684672002498,0.0851162162162162,0.21995987111400186,0.086113671875,0.022678965313651496,0.007382,0.05,0.0851162162162162,0.0,0.0,51.66666666666668,15.812135698333243,-0.051085829370532326
2025-01-13 02:00:00,0.3795169780822568,0.17371100312870233,0.07944180180180178,0.21908325235193862,0.08037276041666667,0.022678965313651496,0.007382,0.05,0.07944180180180178,0.0,0.0,51.66666666666668,15.839653806681422,-0.051851882939424776
2025-01-13 03:00:00,0.37840801899672866,0.17305353905715495,0.07944180180180178,0.21820663358987538,0.08037276041666667,0.022446624990186584,0.007382,0.05,0.07944180180180178,0.0,0.0,51.66666666666668,15.811126795391216,-0.05191832040595553
2025-01-13 04:00:00,0.40049504606799874,0.17239607498560752,0.10213945945945944,0.21733001482781217,0.10333640625,0.022446624990186584,0.007382,0.05,0.10213945945945944,0.0,0.0,51.66666666666668,15.759825406277354,-0.06621232620867344
2025-01-13 05:00:00,0.39521881525659525,0.17239607498560752,0.09646504504504504,0.21733001482781217,0.09759549479166667,0.022911305637116408,0.007382,0.05,0.09646504504504504,0.0,0.0,51.66666666666668,15.858222218538721,-0.0411531128813459
2025-01-13 06:00:00,0.43199837233938404,0.17371100312870233,0.13051153153153153,0.21908325235193862,0.13204096354166667,0.02349215644577869,0.007382,0.05,0.13051153153153153,0.0,0.0,51.66666666666668,15.808445627475082,-0.05986789597966382
2025-01-13 07:00:00,0.5826667972949798,0.17502593127179722,0.2780463063063063,0.22083648987606505,0.2813046614583333,0.02314364596058132,0.007382,0.05,0.2780463063063063,0.0,0.0,51.66666666666668,18.51679317505881,-0.5467901540875383
2025-01-13 08:00:00,0.49626804256471846,0.17568339534334462,0.19293009009009007,0.22171310863812835,0.19519098958333334,0.021981944343256763,0.007382,0.05,0.19293009009009007,0.0,0.0,51.66666666666668,19.12921740500696,-0.06455243261751473
2025-01-13 09:00:00,0.4726073757609904,0.17568339534334462,0.1702324324324324,0.22171310863812835,0.17222734375,0.021284923372862023,0.007382,0.05,0.1702324324324324,0.0,0.0,51.66666666666668,19.156139673793422,-0.05121600490426956
2025-01-13 10:00:00,0.6117056471496967,0.20199795255943434,0.1637076860305706,0.3023354014928801,0.16074552083333335,0.09124272482348329,0.007382,0.05,0.15888360360360357,0.004824082426966996,0.0,51.66666666666668,19.146902948614695,-0.0531727295265517
2025-01-13 11:00:00,0.6280309721475049,0.20557830936752775,0.15803327161615618,0.3181566843735658,0.15500460937500002,0.09748767839893914,0.007382,0.05,0.15320918918918916,0.004824082426966996,0.0,51.66666666666668,19.14540001851934,-0.05099359647768544
2025-01-13 12:00:00,0.7416574755034507,0.22210975394501967,0.19380136914479532,0.40310728849226546,0.14926369791666666,0.1319044890945186,0.007382,0.05,0.14753477477477475,0.046266594370020564,0.0,51.66666666666668,19.13952173066438,-0.06131622278293231
2025-01-13 13:00:00,0.6305048343876515,0.20689323751062258,0.17077766167285585,0.3352828111139384,0.14352278645833336,0.09431723681537973,0.007382,0.05,0.14186036036036034,0.02891730131249551,0.0,51.66666666666668,19.147874104415884,-0.05287955850985142
2025-01-13 14:00:00,0.637370471298785,0.20689323751062258,0.16030091943091962,0.34607247870049623,0.137781875,0.09613411759828867,0.007382,0.05,0.1361859459459459,0.024114973484973688,0.0,51.66666666666668,19.115157263676668,-0.06165515425610213
2025-01-13 15:00:00,0.6594991534150718,0.21023383854144614,0.15063643862740175,0.35988402423554117,0.137781875,0.10445125417953058,0.007382,0.05,0.1361859459459459,0.014450492681455814,0.0,51.66666666666668,19.155477385393393,-0.050734810681565594
2025-01-13 16:00:00,0.6929455912083903,0.21888956346452948,0.14496202421298732,0.37686756648490716,0.13204096354166667,0.12665506118181635,0.007382,0.05,0.13051153153153153,0.014450492681455814,0.0,51.66666666666668,19.102545511671977,-0.06609420687492011
2025-01-13 17:00:00,0.7479837527285916,0.3157074648225477,0.14166157100589608,0.4365322223096131,0.12630005208333334,0.12776947833564511,0.007382,0.05,0.1248371171171171,0.016824453888778967,0.0,51.66666666666668,19.14994219963166,-0.06312329819903244
2025-01-13 18:00:00,2.058642953921115,0.4554224082475085,0.13418482590908926,1.6723859109938504,0.13204096354166667,0.19683407938559758,0.007382,0.05,0.13051153153153153,0.003673294377557723,0.0,51.66666666666668,19.178418778727586,-0.04372039977966497
2025-01-13 19:00:00,0.8423616167277331,0.22951554995546117,0.1406692239429834,0.44784839992416053,0.137781875,0.19934934180357264,0.007382,0.05,0.1361859459459459,0.004483277997037478,0.0,51.66666666666668,19.12832941538112,-0.059465333623366055
2025-01-13 20:00:00,0.8363258970959645,0.22456165771420167,0.14202380023565253,0.4710341508621217,0.137781875,0.1701278712338428,0.007382,0.05,0.1361859459459459,0.0058378542897066146,0.0,51.66666666666668,19.130697087810994,-0.0555603676616269
2025-01-13 21:00:00,0.6648339639797971,0.20164630881900675,0.14988036789219908,0.3644848086879262,0.14926369791666666,0.09370345737520416,0.007382,0.05,0.14753477477477475,0.00234559311742432,0.0,51.66666666666668,19.149406449951165,-0.05417865842510962
2025-01-13 22:00:00,0.30661116331088617,0.1776557875579869,0.0,0.224342964924318,0.0,0.024886198386568168,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,17.02906354145024,-0.00010643357559150246
2025-01-13 23:00:00,0.37756762452743775,0.17568339534334462,0.07376738738738738,0.22171310863812835,0.07463184895833333,0.023840666930976053,0.007382,0.05,0.07376738738738738,0.0,0.0,51.66666666666668,15.798637321354796,-0.06195898241984406
2025-01-14 00:00:00,0.3758778146332473,0.17502593127179722,0.07376738738738738,0.22083648987606505,0.07463184895833333,0.023027475798848864,0.007382,0.05,0.07376738738738738,0.0,0.0,51.66666666666668,15.79231238173312,-0.049228293050685504
2025-01-14 01:00:00,0.3746526853859867,0.1743684672002498,0.07376738738738738,0.21995987111400186,0.07463184895833333,0.022678965313651496,0.007382,0.05,0.07376738738738738,0.0,0.0,51.66666666666668,15.771019742395042,-0.06670150665155213
2025-01-14 02:00:00,0.3852578895405901,0.17371100312870233,0.0851162162162162,0.21908325235193862,0.086113671875,0.022678965313651496,0.007382,0.05,0.0851162162162162,0.0,0.0,51.66666666666668,15.79949381930267,-0.05881783903039827
2025-01-14 03:00:00,0.384148930455062,0.17305353905715495,0.0851162162162162,0.21820663358987538,0.086113671875,0.022446624990186584,0.007382,0.05,0.0851162162162162,0.0,0.0,51.66666666666668,15.788790657718664,-0.05132259546826846
2025-01-14 04:00:00,0.3717904887763321,0.17239607498560752,0.07376738738738738,0.21733001482781217,0.07463184895833333,0.022446624990186584,0.007382,0.05,0.07376738738738738,0.0,0.0,51.66666666666668,15.789484979651897,-0.05613046309221374
2025-01-14 05:00:00,0.3492915235899286,0.17239607498560752,0.05106972972972972,0.21733001482781217,0.051668203125,0.022911305637116408,0.007382,0.05,0.05106972972972972,0.0,0.0,51.66666666666668,15.76955098804853,-0.06157136839933477
2025-01-14 06:00:00,0.43393997792380196,0.19244820375772462,0.09402617225671137,0.25145663140184066,0.051668203125,0.07343314339696135,0.007382,0.05,0.05106972972972972,0.04295644252698165,0.0,51.66666666666668,15.821719553085693,-0.04183913294968506
2025-01-14 07:00:00,0.6618442018717309,0.2023559882402437,0.26471860144522696,0.2739098409984041,0.23537736979166668,0.09517499108166001,0.007382,0.05,0.23265099099099096,0.032067610454235985,0.0,51.66666666666668,18.436405141372372,-0.6335641910901871
2025-01-14 08:00:00,1.6530075799490802,0.4974862100292468,0.14210570541830897,1.2927677187912034,0.13204096354166667,0.17081689761621022,0.007382,0.05,0.13051153153153153,0.011594173886777467,0.0,51.66666666666668,19.137109399335806,-0.06437210288660657
2025-01-14 09:00:00,1.1131282775919014,0.2944523599668682,0.14968390496838124,0.7908063598697829,0.08037276041666667,0.18456715730545215,0.007382,0.05,0.07944180180180178,0.07024210316657946,0.0,51.66666666666668,19.145085280417607,-0.04699101379062688
2025-01-14 10:00:00,0.6502114369475357,0.22437518261001824,0.08536816168565296,0.3681404496416498,0.07463184895833333,0.15005713834755247,0.007382,0.05,0.07376738738738738,0.011600774298265582,0.0,51.66666666666668,19.132721346028895,-0.05747579541533708
2025-01-14 11:00:00,0.541917300272505,0.20557830936752775,0.07755044516711739,0.3181566843735658,0.0688909375,0.09748767839893914,0.007382,0.05,0.06809297297297295,0.009457472194144423,0.0,51.66666666666668,19.13377991642302,-0.05807719231641091
2025-01-14 12:00:00,0.6665692054058067,0.23386525879825973,0.051773544269430385,0.4145951440782563,0.03444546875,0.16014659257755023,0.007382,0.05,0.03404648648648648,0.0177270577829439,0.0,51.66666666666668,19.075822896399448,-0.05962749296935298
2025-01-14 13:00:00,0.5763036749520014,0.21041392170524778,0.07123489568918566,0.34713834050315995,0.0688909375,0.1028923969488415,0.007382,0.05,0.06809297297297295,0.0031419227162126826,0.0,51.66666666666668,19.110092854815754,-0.07711946478874344
2025-01-14 14:00:00,0.5340340650487848,0.20689323751062258,0.056809425209446617,0.34607247870049623,0.03444546875,0.09613411759828867,0.007382,0.05,0.03404648648648648,0.022762938722960133,0.0,51.66666666666668,19.187507983968484,-0.05274360448855428
2025-01-14 15:00:00,0.6892870963683502,0.2367284789213375,0.013427394142568749,0.4648178899096206,0.0,0.16708720645872946,0.007382,0.05,0.0,0.013427394142568749,0.0,51.66666666666668,18.946397913525743,-0.06926851366861211
2025-01-14 16:00:00,0.7597779170974349,0.24568256691176196,0.04810155517177604,0.4744650630820091,0.03444546875,0.19348538526542586,0.007382,0.05,0.03404648648648648,0.014055068685289558,0.0,51.66666666666668,19.254028498049713,-0.0208390949774324
2025-01-14 17:00:00,0.9182396416000206,0.27677625982229437,0.017521819798053617,0.5585090879385727,0.0,0.3023485536614479,0.007382,0.05,0.0,0.017521819798053617,0.0,51.66666666666668,18.904758274091886,-0.05527488102648341
2025-01-14 18:00:00,1.0269276306934225,0.2839391040852751,0.0018681197840660592,0.6018608064748315,0.0,0.3676848242185909,0.007382,0.05,0.0,0.0018681197840660592,0.0,51.66666666666668,18.689345199919124,-0.2550992445253304
2025-01-14 19:00:00,1.0732275046056792,0.2716328072404837,0.004829197024262704,0.6683152114111074,0.0,0.3725302931945718,0.007382,0.025,0.0,0.004829197024262704,0.0,51.66666666666668,18.670355075228734,-0.2740893692157209
2025-01-14 20:00:00,1.0897819734859737,0.2622631416025757,0.028372072072072072,0.7152132375119408,0.02870455729166667,0.31348217868236644,0.007382,0.025,0.028372072072072072,0.0,0.0,51.66666666666668,19.203661303145736,-0.03594337082883706
2025-01-14 21:00:00,0.9698496366791358,0.2515326136784418,0.0,0.6718959203659352,0.0,0.24057171631320068,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,18.916646099872175,-0.048068400612609176
2025-01-14 22:00:00,0.7641514192915958,0.22430816346659452,0.004829197024262704,0.5268234997547949,0.0,0.20494591953680086,0.007382,0.025,0.0,0.004829197024262704,0.0,51.66666666666668,18.69261254560864,-0.0017441957060008544
2025-01-14 23:00:00,0.48540349473190153,0.19797773713337355,0.0,0.3731082812347839,0.0,0.10491321349711767,0.007382,0.0,0.0,0.0,0.0,51.66666666666668,18.29922730472524,0.0
2025-01-15 00:00:00,0.26328863962310073,0.16265048463678816,0.0,0.2285449796263609,0.0,0.027361659996739854,0.007382,0.0,0.0,0.0,0.0,51.66666666666668,17.685118842273436,0.0
2025-01-15 01:00:00,0.24918057912887714,0.15978513386691645,0.0,0.21911961381522566,0.0,0.022678965313651496,0.007382,0.0,0.0,0.0,0.0,51.66666666666668,17.13519435578115,0.0
2025-01-15 02:00:00,0.24830396036681393,0.15912766979536902,0.0,0.21824299505316244,0.0,0.022678965313651496,0.007382,0.0,0.0,0.0,0.0,51.66666666666668,16.772437639956895,0.0
2025-01-15 03:00:00,0.2471950012812858,0.15847020572382162,0.0,0.2173663762910992,0.0,0.022446624990186584,0.007382,0.0,0.0,0.0,0.0,51.66666666666668,16.504888159750802,0.0
2025-01-15 04:00:00,0.24631838251922256,0.15781274165227419,0.0,0.21648975752903596,0.0,0.022446624990186584,0.007382,0.0,0.0,0.0,0.0,51.66666666666668,16.342238744877605,0.0
2025-01-15 05:00:00,0.2467830631661524,0.15781274165227419,0.0,0.21648975752903596,0.0,0.022911305637116408,0.007382,0.0,0.0,0.0,0.0,51.66666666666668,16.221327079694916,0.0
2025-01-15 06:00:00,0.37080631546049714,0.1859803458560697,0.080697836592595,0.2682736469429207,0.0,0.09515066851757643,0.007382,0.0,0.0,0.080697836592595,0.0,51.66666666666668,16.117132400488995,0.0
2025-01-15 07:00:00,0.6054781771150873,0.20436164145107655,0.19179503933274103,0.30420190163023647,0.15500460937500002,0.1388896661098509,0.007382,0.0,0.15320918918918916,0.03858585014355188,0.0,51.66666666666668,18.77012002489173,-0.338291225408237
2025-01-15 08:00:00,0.3881916442759627,0.17601821537706722,0.10938746259694083,0.2507799714319746,0.0688909375,0.06113873534398807,0.007382,0.0,0.06809297297297295,0.04129448962396787,0.0,51.66666666666668,19.09179044414318,-0.06084560665081303
