Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-15 23:00:00,0.47919983508119957,0.21602059078360655,0.13475392973198527,0.298060300351217,0.15634743055555558,0.024792104174426975,0.0007418463986519671,0.1340120833333333,0.0,0.0,50.41213772022724,20.82017762073081,-0.05024084550552086
2025-01-16 00:00:00,0.477551771595356,0.21527729589331926,0.13443599556113445,0.2970692404975006,0.15634743055555558,0.024135100542299785,0.0004239122278011241,0.1340120833333333,0.0,0.0,49.627532926368985,20.795792457222195,-0.04393147216535643
2025-01-16 01:00:00,0.5544528540342201,0.21453400100303197,0.20112410305695025,0.2960781806437842,0.2345211458333334,0.023853527557102416,0.00010597805695028102,0.201018125,0.0,0.0,48.86364114786763,20.759972835845293,-0.0629346645645695
2025-01-16 02:00:00,0.5199587733471703,0.21379070611274467,0.21331727319117139,0.29508712079006777,0.20101812500000005,0.023853527557102416,0.00010597805695028102,0.17230125,0.04091004513422114,0.0,48.87733229811663,20.87185351070577,-0.038581883204547175
2025-01-16 03:00:00,0.5634506926144334,0.21304741122245735,0.2108023727805672,0.2940960609363514,0.2456888194444445,0.023665812233637503,0.00021195611390056204,0.21059041666666664,0.0,0.0,51.66937120555458,20.74016061374529,-0.06924640750294812
2025-01-16 04:00:00,0.5177889383162726,0.21230411633217006,0.17304309639865195,0.293105001082635,0.20101812500000005,0.023665812233637503,0.0007418463986519671,0.17230125,0.0,0.0,50.91297532661079,20.820479591059993,-0.04717838231124058
2025-01-16 05:00:00,0.6152810779243302,0.21965000135222462,0.2637347727907803,0.30753733946799705,0.26802416666666673,0.03971957178966638,0.0012717366834033722,0.22973499999999997,0.032728036107376915,0.0,50.10053046414524,20.79205222445624,-0.06288078328296146
2025-01-16 06:00:00,0.6890753427004427,0.2600945431492683,0.21350409350613442,0.3868925582612198,0.17868277777777783,0.12350000666144499,0.00307336365155815,0.15315666666666666,0.0572740631879096,0.0,51.71783766660128,20.780380125802726,-0.05558556592225017
2025-01-16 07:00:00,0.7253214393121985,0.24796235733086538,0.28370204478077826,0.36415394584171534,0.26802416666666673,0.09314332680381636,0.004874990619712927,0.22973499999999997,0.049092054161065365,0.0,51.4706077881151,20.82616264958104,-0.05036611755838051
2025-01-16 08:00:00,0.6192308233793873,0.22303632366792833,0.26712607061318927,0.3132197796027836,0.26802416666666673,0.03798687710993698,0.004663034505812365,0.22973499999999997,0.032728036107376915,0.0,51.32653244576908,20.762728797157997,-0.0631903770103035
2025-01-16 09:00:00,0.5553086818008632,0.21602059078360655,0.20536322533496149,0.298060300351217,0.2345211458333334,0.02272723561631294,0.004345100334961522,0.201018125,0.0,0.0,50.63902654782738,20.865282233663983,-0.041295822472073064
2025-01-16 10:00:00,0.61006213234097,0.21527729589331926,0.2535426178391457,0.2970692404975006,0.290359513888889,0.022633377954580487,0.004663034505812365,0.24887958333333332,0.0,0.0,49.85384251465076,20.797705918432555,-0.06285451020296869
2025-01-16 11:00:00,0.4983853962298589,0.21527729589331926,0.1580316572863796,0.2970692404975006,0.17868277777777783,0.022633377954580487,0.004874990619712927,0.15315666666666666,0.0,0.0,49.12139936895299,20.82266444492928,-0.044499748831829083
2025-01-16 12:00:00,0.5786350888768018,0.21676388567389385,0.22461378672524512,0.29905136020493345,0.25685649305555563,0.02272723561631294,0.004451078391911803,0.22016270833333332,0.0,0.0,48.41306623394342,20.779828456064973,-0.06449710436835829
2025-01-16 13:00:00,0.6054307590766831,0.23079535144253738,0.19670359532517603,0.38792193082949644,0.1675151041666667,0.049993724080519955,0.004027166164110679,0.143584375,0.049092054161065365,0.0,50.02857364351112,20.832110470165407,-0.052527040670847215
2025-01-16 14:00:00,0.7303110701392096,0.258280516742292,0.18011505325811822,0.4701740973111808,0.15634743055555558,0.10378954227247321,0.0051929247905637705,0.1340120833333333,0.04091004513422114,0.0,51.10121423730939,20.784213362540996,-0.05863055233828405
2025-01-16 15:00:00,0.7275590541045375,0.2832065504052291,0.07325874702673324,0.49655159336575244,0.07817371527777779,0.1528337454610073,0.00625270536006658,0.06700604166666665,0.0,0.0,51.51804141973035,20.770339526917304,-0.058482846338818166
2025-01-16 16:00:00,0.9100613070718485,0.30243927006632965,0.1865797147320854,0.5561112869423627,0.15634743055555558,0.1976025895739303,0.011657586264530912,0.1340120833333333,0.04091004513422114,0.0,51.0808880128789,20.888752091121287,-0.04015891205458709
2025-01-16 17:00:00,1.0023408375452925,0.3124281825118006,0.1919845956365497,0.6000331720705459,0.15634743055555558,0.2459602349191909,0.017062467168995246,0.1340120833333333,0.04091004513422114,0.0,51.28723346794077,20.77560198735737,-0.0654930594694695
2025-01-16 18:00:00,1.1418238481199914,0.32852400429855105,0.14063842932332588,0.7137775208404392,0.11167673611111113,0.3163695911684412,0.012187476549282318,0.09572291666666666,0.032728036107376915,0.0,51.346265865171354,20.75615167320611,-0.06313980153531436
2025-01-16 19:00:00,1.2314402503608628,0.32134229017658583,0.13725969940038568,0.8034261176882602,0.12284440972222226,0.3051697229503803,0.0074184639865196725,0.10529520833333332,0.024546027080532683,0.0,50.745500632756276,20.815985781177865,-0.05100715240391498
2025-01-16 20:00:00,1.172297012048027,0.29402174835980904,0.19332830255950081,0.7610042608794628,0.20101812500000005,0.21027462616856418,0.004663034505812365,0.17230125,0.016364018053688457,0.0,52.23698097507101,20.78200869205924,-0.057128047447658224
2025-01-16 21:00:00,1.0358686066196015,0.2742947056648864,0.1743148330820553,0.6777540939484966,0.20101812500000005,0.15709638767110481,0.0020135830820553393,0.17230125,0.0,0.0,51.256699994344686,20.843502772384817,-0.047187809900159534
2025-01-16 22:00:00,0.6085677568067721,0.23013595234084885,0.1545343814070203,0.37165128748809945,0.17868277777777783,0.05823369154089477,0.0013777147403536533,0.15315666666666666,0.0,0.0,50.357179739911565,20.816357583109518,-0.043005098435669055
2025-01-16 23:00:00,0.5908765711923107,0.21602059078360655,0.23047684639865193,0.298060300351217,0.26802416666666673,0.024792104174426975,0.0007418463986519671,0.22973499999999997,0.0,0.0,49.572740690732026,20.815621022370344,-0.055999754195049496
2025-01-17 00:00:00,0.5333901396509116,0.21527729589331926,0.22320749902868892,0.2970692404975006,0.21218579861111117,0.024135100542299785,0.0004239122278011241,0.18187354166666664,0.04091004513422114,0.0,49.66285634382276,20.765797614168743,-0.05880246381087707
2025-01-17 01:00:00,0.5544528540342201,0.21453400100303197,0.20112410305695025,0.2960781806437842,0.2345211458333334,0.023853527557102416,0.00010597805695028102,0.201018125,0.0,0.0,51.863741928590166,20.831557694450535,-0.045336776962399544
2025-01-17 02:00:00,0.5757971414027259,0.21379070611274467,0.22026868639028357,0.29508712079006777,0.25685649305555563,0.023853527557102416,0.00010597805695028102,0.22016270833333332,0.0,0.0,51.10645171358504,20.746617462795353,-0.07315107596992239
2025-01-17 03:00:00,0.5552330345610369,0.21494578600292089,0.20123008111390056,0.2969427256113429,0.2345211458333334,0.023769163116360636,0.00021195611390056204,0.201018125,0.0,0.0,50.342779453258935,20.87878875612174,-0.04861982487266345
2025-01-17 04:00:00,0.5709205719543207,0.2235292889470849,0.2426700165328731,0.3105012348205301,0.2345211458333334,0.02589819130045715,0.0007418463986519671,0.201018125,0.04091004513422114,0.0,50.40151097346378,20.75727732139097,-0.06573116690965465
2025-01-17 05:00:00,0.6446077087422234,0.22707842440621237,0.25277219848429117,0.35834150518151053,0.2456888194444445,0.04057738411626837,0.0012717366834033722,0.21059041666666664,0.04091004513422114,0.0,51.41776165584664,20.860125603021654,-0.04596780223963979
2025-01-17 06:00:00,0.704380292701533,0.23937749663203578,0.283290700452446,0.34612932533325674,0.2791918402777778,0.07905912709049844,0.00307336365155815,0.23930729166666664,0.04091004513422114,0.0,51.18832086061343,20.757824173511196,-0.06808996067797578
2025-01-17 07:00:00,0.6716547576051932,0.24309261332880672,0.24680316075393408,0.3542220223576335,0.2345211458333334,0.08291158941422633,0.004874990619712927,0.201018125,0.04091004513422114,0.0,51.52361492764423,20.829931736373396,-0.0497570128103946
2025-01-17 08:00:00,0.6415661706016096,0.22303632366792833,0.2862706539465226,0.3132197796027836,0.290359513888889,0.03798687710993698,0.004663034505812365,0.24887958333333332,0.032728036107376915,0.0,51.7803229387544,20.832883791103818,-0.04253811325723535
2025-01-17 09:00:00,0.62231472346753,0.21602059078360655,0.2627969753349615,0.298060300351217,0.3015271875000001,0.02272723561631294,0.004345100334961522,0.25845187499999994,0.0,0.0,51.21117016293616,20.810813848771737,-0.05336297820817215
2025-01-17 10:00:00,0.6212298059520812,0.21527729589331926,0.26311490950581234,0.2970692404975006,0.3015271875000001,0.022633377954580487,0.004663034505812365,0.25845187499999994,0.0,0.0,50.454655964389524,20.801066709961358,-0.053173263962063365
2025-01-17 11:00:00,0.5765591115076367,0.21527729589331926,0.22503769895304623,0.2970692404975006,0.25685649305555563,0.022633377954580487,0.004874990619712927,0.22016270833333332,0.0,0.0,49.735518097407876,20.753433047866125,-0.06612692508217724
2025-01-17 12:00:00,0.6232298509500797,0.22551291727081277,0.2054692033919118,0.34909393526347365,0.2345211458333334,0.039614769853272634,0.004451078391911803,0.201018125,0.0,0.0,48.98586701430798,20.850430149802186,-0.050192194616352444
2025-01-17 13:00:00,0.6709612921978343,0.23789362236079234,0.2459553362983318,0.37293846191206764,0.2345211458333334,0.06350168445243325,0.004027166164110679,0.201018125,0.04091004513422114,0.0,51.457586290958474,20.750548588466806,-0.06523370870743565
2025-01-17 14:00:00,0.6405197187495272,0.23838885056439152,0.22797651159145155,0.36309425712167087,0.21218579861111117,0.06523966301674514,0.0051929247905637705,0.18187354166666664,0.04091004513422114,0.0,51.588482061864596,20.848206734896735,-0.04578650995514764
2025-01-17 15:00:00,0.7057365067788652,0.25803245005560393,0.2003194171609544,0.4223814948890594,0.17868277777777783,0.10467223411202801,0.00625270536006658,0.15315666666666666,0.04091004513422114,0.0,51.693922921330675,20.77295770932983,-0.06341079992022222
2025-01-17 16:00:00,0.9227033165480921,0.2909664833496152,0.23583145570524117,0.5228308348274584,0.22335347222222227,0.17651900949841146,0.011657586264530912,0.19144583333333332,0.032728036107376915,0.0,51.313144092941705,20.78324268300049,-0.05970677319824607
2025-01-17 17:00:00,1.0867183478440396,0.3237358931606486,0.17021913383566192,0.635617509169949,0.17868277777777783,0.2724180608963126,0.017062467168995246,0.15315666666666666,0.0,0.0,50.75767732199228,20.812042381475013,-0.05313981047043465
2025-01-17 18:00:00,1.1435341635506449,0.3229114179910937,0.18710960501683677,0.6867331777660105,0.15634743055555558,0.30045355522907896,0.012187476549282318,0.1340120833333333,0.04091004513422114,0.0,51.458159122122,20.79752245457672,-0.054848184778378696
2025-01-17 19:00:00,1.1789668607225001,0.31003457952773783,0.141430547319853,0.749385129978012,0.15634743055555558,0.2732343001889327,0.0074184639865196725,0.1340120833333333,0.0,0.0,51.551867075258045,20.823635217908368,-0.0484958137567108
2025-01-17 20:00:00,1.2594169402794104,0.30937382267138375,0.13867511783914568,0.8540383025341162,0.15634743055555558,0.24903120718973853,0.004663034505812365,0.1340120833333333,0.0,0.0,50.54943737418262,20.795082118405777,-0.05054121214242778
2025-01-17 21:00:00,1.044635776399305,0.2774311509543479,0.155170249748722,0.7027589088697578,0.17868277777777783,0.16319408975176958,0.0020135830820553393,0.15315666666666666,0.0,0.0,49.759783919790365,20.788351844673617,-0.058794619784774876
2025-01-17 22:00:00,0.8365099818872765,0.24639594502568868,0.25704902446070876,0.4594597216325552,0.2791918402777778,0.0978584199769434,0.0013777147403536533,0.23930729166666664,0.016364018053688457,0.0,48.991539902751825,20.8355097167087,-0.04667874782348704
2025-01-17 23:00:00,0.7562782283828877,0.2415248432689645,0.28373974847918465,0.3930833417528474,0.3015271875000001,0.061667699130040304,0.0007418463986519671,0.25845187499999994,0.024546027080532683,0.0,51.95688181746651,20.79354003491691,-0.05748643670541706
2025-01-18 00:00:00,0.5887076979075043,0.2380577932588817,0.17272516222780113,0.3499224909340235,0.20101812500000005,0.03776708197348084,0.0004239122278011241,0.17230125,0.0,0.0,51.102605275593696,20.832247265519744,-0.0484383740278045
2025-01-18 01:00:00,0.6503689704885912,0.22963846121280707,0.2585578530569502,0.32199107983251796,0.3015271875000001,0.02685070315607323,0.00010597805695028102,0.25845187499999994,0.0,0.0,50.03170232847092,20.826352054023324,-0.0563493864873721
2025-01-18 02:00:00,0.6226823875851145,0.22311750394719593,0.2898956065245047,0.30846934613912314,0.290359513888889,0.023853527557102416,0.00010597805695028102,0.24887958333333332,0.04091004513422114,0.0,51.798221089786374,20.783908557119535,-0.05501255078710857
2025-01-18 03:00:00,0.5522830190033223,0.21304741122245735,0.20123008111390056,0.2940960609363514,0.2345211458333334,0.023665812233637503,0.00021195611390056204,0.201018125,0.0,0.0,51.56518235763585,20.820316552125178,-0.05400627230420654
2025-01-18 04:00:00,0.6071303272051616,0.21230411633217006,0.24962142973198528,0.293105001082635,0.290359513888889,0.023665812233637503,0.0007418463986519671,0.24887958333333332,0.0,0.0,50.75373863590039,20.847974083355833,-0.04355687757343816
2025-01-18 05:00:00,0.6868845264733044,0.23384654318873457,0.25972361168340335,0.3324605296364387,0.3015271875000001,0.052896809336865656,0.0012717366834033722,0.25845187499999994,0.0,0.0,49.80751081180199,20.80810599252467,-0.055820338781255904
2025-01-18 06:00:00,0.735087961917894,0.2496122128397523,0.3064464448931562,0.3659909301407018,0.26802416666666673,0.10107286511052546,0.00307336365155815,0.22973499999999997,0.07363808124159806,0.0,51.26781642547647,20.77134287622907,-0.05748410092625586
2025-01-18 07:00:00,0.6872427175755893,0.24144185265014279,0.27412975311411164,0.35088521423567065,0.25685649305555563,0.07950101028436299,0.004874990619712927,0.22016270833333332,0.049092054161065365,0.0,51.814529065764845,20.83962236481652,-0.05021918715924668
2025-01-18 08:00:00,0.7625702344171685,0.24061692489569933,0.3245598206131893,0.3523881715466601,0.3350302083333334,0.07515185453717507,0.004663034505812365,0.28716875,0.032728036107376915,0.0,51.239675703074084,20.81262473305445,-0.06411279800008973
2025-01-18 09:00:00,0.7514372668560837,0.25473092869827607,0.265417853802516,0.38878009865136204,0.25685649305555563,0.10580067514916607,0.004345100334961522,0.22016270833333332,0.04091004513422114,0.0,51.8039484569339,20.77569154891016,-0.0600565752511572
2025-01-18 10:00:00,0.6282495220808523,0.23640703258021775,0.22744662130670018,0.3496302414170974,0.21218579861111117,0.06643348205264363,0.004663034505812365,0.18187354166666664,0.04091004513422114,0.0,51.68490152215292,20.863218192070047,-0.041487858611897896
2025-01-18 11:00:00,0.584249571678353,0.23640703258021775,0.18118740172708983,0.3522646522307822,0.1675151041666667,0.06446981528090412,0.004874990619712927,0.143584375,0.032728036107376915,0.0,51.33347715608261,20.80238908135471,-0.04890528151066456
2025-01-18 12:00:00,0.5649040810721021,0.23789362236079234,0.1698009151927996,0.3562975108949756,0.1451797569444445,0.06342681323268214,0.004451078391911803,0.12443979166666666,0.04091004513422114,0.0,51.87304582043421,20.80379050976194,-0.0595520651062009
2025-01-18 13:00:00,0.3974440246739067,0.218497184386491,0.061460916164110674,0.3040599356289556,0.06700604166666668,0.0263780473782844,0.004027166164110679,0.05743374999999999,0.0,0.0,51.17467289223985,20.730162030239413,-0.051937844593663546
2025-01-18 14:00:00,0.4606768002855239,0.23129057964613656,0.09535471089794068,0.34214575773947165,0.06700604166666668,0.05152500087938558,0.0051929247905637705,0.05743374999999999,0.032728036107376915,0.0,51.10870018435095,20.761663614265718,-0.07831150575267767
2025-01-18 15:00:00,0.541340985252216,0.2531627060535453,0.00625270536006658,0.4464870849988855,0.0,0.0948539002533305,0.00625270536006658,0.0,0.0,0.0,50.72216408715839,20.43779242614135,-0.1734455398272124
2025-01-18 16:00:00,0.6197196756825599,0.2756144090380405,0.011657586264530912,0.475859545124658,0.0,0.14386013055790192,0.011657586264530912,0.0,0.0,0.0,49.74146491255147,20.379584628925336,-0.2315264821858058
2025-01-18 17:00:00,0.9594797090665149,0.3209296000069199,0.11540626230321639,0.6266700629978159,0.06700604166666668,0.26580360440203216,0.017062467168995246,0.05743374999999999,0.04091004513422114,0.0,50.67124563382617,20.827952434659256,-0.05595869967197948
2025-01-18 18:00:00,1.1753268689533247,0.32852400429855105,0.13662726821594898,0.7137775208404392,0.1451797569444445,0.3163695911684412,0.012187476549282318,0.12443979166666666,0.0,0.0,51.309662191631325,20.803760599936204,-0.07077066254946238
2025-01-18 19:00:00,1.2322333202968714,0.3162249320727276,0.15100283898651964,0.7724673535202158,0.1675151041666667,0.29225086260998884,0.0074184639865196725,0.143584375,0.0,0.0,50.44481828082634,20.789881972573017,-0.05622699648546501
2025-01-18 20:00:00,1.024377624621566,0.2797426684893659,0.19872974630670015,0.6706628716838118,0.17868277777777783,0.17503197515997634,0.004663034505812365,0.15315666666666666,0.04091004513422114,0.0,51.16488465243246,20.83294787898445,-0.048978761268361384
2025-01-18 21:00:00,0.9866820424279986,0.2601807018623096,0.28223091988294313,0.5857398163704269,0.2791918402777778,0.12175038577979384,0.0020135830820553393,0.23930729166666664,0.04091004513422114,0.0,51.95342294468811,20.758685520266667,-0.06540980703185895
2025-01-18 22:00:00,0.594694469709052,0.21825047545446843,0.2311127147403536,0.3010334799123662,0.26802416666666673,0.025636823130019082,0.0013777147403536533,0.22973499999999997,0.0,0.0,51.592002833369385,20.80797580120979,-0.059270272107135646
2025-01-18 23:00:00,0.6355472656367552,0.21602059078360655,0.2687660130653186,0.298060300351217,0.31269486111111117,0.024792104174426975,0.0007418463986519671,0.2680241666666666,0.0,0.0,50.78019152386878,20.845032591249936,-0.04122886210144087
2025-01-19 00:00:00,0.7963338874511631,0.2317919713169811,0.32588182889446776,0.39015181909327035,0.37970090277777785,0.02648116558011487,0.0004239122278011241,0.3254579166666666,0.0,0.0,49.94219125202396,20.810367845840133,-0.06109523481078014
2025-01-19 01:00:00,1.0636138338464025,0.27299920357582524,0.4169562766587258,0.6467523666280424,0.390868576388889,0.025992890829471243,0.00010597805695028102,0.3350302083333333,0.08182009026844228,0.0,51.42110345078558,20.76722552585844,-0.06508161570106452
2025-01-19 02:00:00,0.9343079590825665,0.2557412332618761,0.30641931139028356,0.5530888759699084,0.35736555555555566,0.023853527557102416,0.00010597805695028102,0.3063133333333333,0.0,0.0,51.15740094022055,20.77454747428084,-0.0641251714592108
2025-01-19 03:00:00,0.708630449558878,0.21304741122245735,0.33524216444723387,0.2940960609363514,0.390868576388889,0.023665812233637503,0.00021195611390056204,0.3350302083333333,0.0,0.0,50.282312114347384,20.863720521777093,-0.04275608018429053
2025-01-19 04:00:00,0.7790154293524446,0.21511040948589874,0.4341158498662064,0.2973199727391667,0.4578746180555556,0.023820838557722202,0.0007418463986519671,0.39246395833333325,0.04091004513422114,0.0,50.1738358266751,20.78185145964591,-0.06187306775041037
2025-01-19 05:00:00,0.7068244488155564,0.21469771931623277,0.32672965335007004,0.2978424134031484,0.37970090277777785,0.0292811326346301,0.0012717366834033722,0.3254579166666666,0.0,0.0,51.27574657478484,20.81501203772234,-0.06184488563747645
2025-01-19 06:00:00,0.8520747085315542,0.22914278042431935,0.4460196587857793,0.32557362426352354,0.4690422916666668,0.057458792601363946,0.00307336365155815,0.40203625,0.04091004513422114,0.0,51.65645339130414,20.788631615688658,-0.06467139013423336
2025-01-19 07:00:00,0.7870911339281944,0.23855302146248086,0.36167066075393406,0.34536129832327567,0.3685332291666667,0.07319660643825196,0.004874990619712927,0.31588562499999995,0.04091004513422114,0.0,51.2470325416092,20.787167628716645,-0.07147322346906358
2025-01-19 08:00:00,0.8884316616570513,0.25473092869827607,0.43926763380109884,0.38220195907467613,0.4020362500000001,0.10419345258237506,0.004663034505812365,0.3446025,0.0900020992952865,0.0,51.3215429113538,20.83429040678105,-0.04820688783384946
2025-01-19 09:00:00,0.7841859469178966,0.23715032747050505,0.3611407704691826,0.34778181656145307,0.3685332291666667,0.0678709011897768,0.004345100334961522,0.31588562499999995,0.04091004513422114,0.0,51.55791611459968,20.76529126165126,-0.06953449706125567
2025-01-19 10:00:00,0.6282495220808523,0.23640703258021775,0.186536576172479,0.3496302414170974,0.21218579861111117,0.06643348205264363,0.004663034505812365,0.18187354166666664,0.0,0.0,51.709739320994466,20.81746443723161,-0.05443065673304979
2025-01-19 11:00:00,0.586515616587755,0.22229302877764104,0.23862115172708984,0.3153363780143121,0.2345211458333334,0.036658092740109435,0.004874990619712927,0.201018125,0.032728036107376915,0.0,51.32064128404422,20.781099766790643,-0.06132535988919165
2025-01-19 12:00:00,0.4222876583212463,0.21676388567389385,0.0906017033919118,0.29905136020493345,0.10050906250000002,0.02272723561631294,0.004451078391911803,0.086150625,0.0,0.0,51.27603033064771,20.870936247249656,-0.03539004838474593
2025-01-19 13:00:00,0.38906621047311035,0.21676388567389385,0.061460916164110674,0.29905136020493345,0.06700604166666668,0.02300880860151031,0.004027166164110679,0.05743374999999999,0.0,0.0,50.530476960037085,20.747415002258258,-0.053172429483129474
2025-01-19 14:00:00,0.38925392579657525,0.21676388567389385,0.06262667479056376,0.29905136020493345,0.06700604166666668,0.02319652392497522,0.0051929247905637705,0.05743374999999999,0.0,0.0,49.795655168545515,20.60999326886196,-0.16380822542534473
2025-01-19 15:00:00,0.3755047322502286,0.22691561126278856,0.00625270536006658,0.3305072978225368,0.0,0.04499743442769186,0.00625270536006658,0.0,0.0,0.0,49.06291676353667,20.82814056711498,-0.004479907686248493
2025-01-19 16:00:00,0.774047336475871,0.3018092633180076,0.06074964042559628,0.6009389061073229,0.0,0.17310843036854812,0.011657586264530912,0.0,0.049092054161065365,0.0,51.2332013834482,20.484245671897938,-0.1268654392132068
2025-01-19 17:00:00,1.2140825986458885,0.35026925411184606,0.1263688366097055,0.89862434432065,0.08934138888888891,0.22611686543634962,0.017062467168995246,0.07657833333333333,0.032728036107376915,0.0,51.22503792079184,20.72801220638144,-0.08535059260932609
2025-01-19 18:00:00,1.3343774633050887,0.35169524884613346,0.11748268488261564,0.8951634624144253,0.12284440972222226,0.3163695911684412,0.012187476549282318,0.10529520833333332,0.0,0.0,50.40194995046646,20.859415065060777,-0.02833483970183502
2025-01-19 19:00:00,1.2649432711941961,0.32134229017658583,0.18234059245407414,0.8034261176882602,0.15634743055555558,0.3051697229503803,0.0074184639865196725,0.1340120833333333,0.04091004513422114,0.0,50.99973408542045,20.804759237435423,-0.05310816748320614
2025-01-19 20:00:00,1.22164254735984,0.3053294590086571,0.13867511783914568,0.8257721908250741,0.15634743055555558,0.2395229259792104,0.004663034505812365,0.1340120833333333,0.0,0.0,51.94858598130423,20.779544907751262,-0.06239293520087123
2025-01-19 21:00:00,1.0013650902760522,0.26315207108390476,0.23174858308205531,0.6034258180944643,0.26802416666666673,0.12991510551492122,0.0020135830820553393,0.22973499999999997,0.0,0.0,50.999497629787086,20.779230426161238,-0.06490333499560942
2025-01-19 22:00:00,0.6687547342919284,0.23525331044470704,0.21458900987457477,0.39778292765023054,0.20101812500000005,0.06995368164169789,0.0013777147403536533,0.17230125,0.04091004513422114,0.0,51.601554699644296,20.826780693175824,-0.05094710237350354
2025-01-19 23:00:00,0.6844739019254928,0.2267505351949222,0.25919372139865193,0.34099836371902587,0.3015271875000001,0.04194835070646681,0.0007418463986519671,0.25845187499999994,0.0,0.0,50.89812044406455,20.808118618599696,-0.05589974824945057
2025-01-20 00:00:00,0.6576227418977102,0.21527729589331926,0.28759266222780105,0.298457433022077,0.3350302083333334,0.024135100542299785,0.0004239122278011241,0.28716875,0.0,0.0,50.101374856332185,20.7835925206822,-0.06451249046122196
2025-01-20 01:00:00,0.5893440673921297,0.21453400100303197,0.22984097805695025,0.2974663731683606,0.26802416666666673,0.023853527557102416,0.00010597805695028102,0.22973499999999997,0.0,0.0,49.326370133607234,20.794769132798823,-0.05604911044872007
2025-01-20 02:00:00,0.5952095699742604,0.21849537404693692,0.2707510231911714,0.30333187575049136,0.26802416666666673,0.023853527557102416,0.00010597805695028102,0.22973499999999997,0.04091004513422114,0.0,49.63622284129624,20.8465716502693,-0.04584065312213763
2025-01-20 03:00:00,0.6669788275200298,0.22237420905690863,0.28738070611390054,0.30828280695305893,0.3350302083333334,0.023665812233637503,0.00021195611390056204,0.28716875,0.0,0.0,50.81085061403364,20.81016094125993,-0.05797326145767918
2025-01-20 04:00:00,0.7090275822297378,0.21230411633217006,0.3357720547319853,0.2944931936072114,0.390868576388889,0.023665812233637503,0.0007418463986519671,0.3350302083333333,0.0,0.0,49.88545636199735,20.79519073722479,-0.0562506573360628
2025-01-20 05:00:00,0.6870676656544455,0.21230411633217006,0.31715736168340336,0.2944931936072114,0.3685332291666667,0.024041242880567328,0.0012717366834033722,0.31588562499999995,0.0,0.0,49.11406830040672,20.792043948388656,-0.056585105911591604
2025-01-20 06:00:00,0.7118544208927629,0.21379070611274467,0.37901361711911263,0.2964753133146442,0.390868576388889,0.024510531189229603,0.00307336365155815,0.3350302083333333,0.04091004513422114,0.0,51.33240367229023,20.86222047207011,-0.04513288140157581
2025-01-20 07:00:00,0.8764854009813985,0.23203251678175832,0.4164835322863796,0.33679349140272824,0.48020996527777793,0.05948194430089241,0.004874990619712927,0.4116085416666666,0.0,0.0,51.40957940769174,20.81354504388464,-0.050306346207512696
2025-01-20 08:00:00,0.9025402793454586,0.2582800641574035,0.37103099630670017,0.4111013095465169,0.37970090277777785,0.11173806702116366,0.004663034505812365,0.3254579166666666,0.04091004513422114,0.0,50.87022953323355,20.78645900968852,-0.06468160970081852
2025-01-20 09:00:00,0.8176152207786397,0.24235022360829647,0.3352044607488275,0.38121686869920907,0.35736555555555566,0.07903279652387502,0.004345100334961522,0.3063133333333333,0.024546027080532683,0.0,51.56698907260229,20.859740751290932,-0.045229573315184686
2025-01-20 10:00:00,0.9011821523753233,0.26628580086403514,0.2712969185326566,0.47162435671969316,0.3015271875000001,0.12803060815563003,0.004663034505812365,0.25845187499999994,0.008182009026844229,0.0,51.2725297084758,20.782606177422213,-0.061742853958804626
2025-01-20 11:00:00,0.8419519941176937,0.2786665059540147,0.1975514197807783,0.5261495087816633,0.1675151041666667,0.1482873811693638,0.004874990619712927,0.143584375,0.049092054161065365,0.0,51.20877079579175,20.825858846370394,-0.044155390987805986
2025-01-20 12:00:00,0.9134984798136628,0.2941845615032328,0.16161890616595537,0.5963734827772481,0.1451797569444445,0.17194524009197026,0.004451078391911803,0.12443979166666666,0.032728036107376915,0.0,51.2491234686238,20.72510900098285,-0.08013955199602153
2025-01-20 13:00:00,0.8910785619639241,0.3012828324214878,0.08322637796499847,0.6613655449846437,0.04467069444444446,0.18504232253483593,0.004027166164110679,0.038289166666666666,0.04091004513422114,0.0,51.221374741774426,20.666032648433113,-0.08308217673750011
2025-01-20 14:00:00,0.7823710096025679,0.2834546170919172,0.06524755325811823,0.6074645034625543,0.02233534722222223,0.15257115891779127,0.0051929247905637705,0.019144583333333333,0.04091004513422114,0.0,51.45024489952842,20.793369150471154,-0.04738507602947202
2025-01-20 15:00:00,0.8674652605597102,0.29137781576461563,0.06368645536006658,0.6322261919062896,0.06700604166666668,0.1682330269867539,0.00625270536006658,0.05743374999999999,0.0,0.0,51.2855291319999,20.80510679734922,-0.04777223936063037
2025-01-20 16:00:00,0.9443947764324437,0.3081343944077202,0.11000138139875205,0.6665572322032858,0.06700604166666668,0.2108315025624911,0.011657586264530912,0.05743374999999999,0.04091004513422114,0.0,51.76783449674155,20.644023036526676,-0.10623572992987983
