occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.411,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.25,0.665,0.122,0.316,0.266,0.0,0.0,0.0,0.0,0.475,0,0,0,0
0.25,0.665,0.122,0.316,0.266,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.767,0.226,0.211,0.482,0.0,0.0,0.0,1.0,0.167,0,0,0,0
0.5,0.767,0.226,0.211,0.482,0.0,0.0,0.0,1.0,0.167,0,0,0,0
0.5,0.777,0.302,0.211,0.537,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.25,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.25,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.25,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.419,0.211,0.489,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.5,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.5,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.635,0.253,0.316,0.175,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.5,0.635,0.253,0.316,0.175,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.5,0.616,0.158,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.299,0.211,0.269,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.75,0.616,0.158,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.616,0.158,0.316,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.405,0,0,0,0
0.75,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0212,0.211,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0212,0.211,0.0505,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.596,0.0192,0.316,0.0505,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.596,0.0192,0.316,0.0505,0.0,0.0,0.0,0.0,0.333,0,0,0,0
1.0,0.596,0.0178,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0178,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0178,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0178,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0255,0.316,0.076,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.651,0.0491,0.211,0.204,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.651,0.0491,0.211,0.204,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.651,0.0491,0.211,0.204,0.0,0.0,0.0,0.0,0.558,0,0,0,0
1.0,0.651,0.0491,0.211,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.739,0.0881,0.105,0.353,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.75,0.739,0.0881,0.105,0.353,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.739,0.0881,0.105,0.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.739,0.0881,0.105,0.353,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.25,0.626,0.0471,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0471,0.316,0.158,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.626,0.0471,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0471,0.316,0.158,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.626,0.0534,0.316,0.161,0.0,0.0,0.0,1.0,0.167,0,0,0,0
0.25,0.626,0.0534,0.316,0.161,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.25,0.626,0.0534,0.316,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0534,0.316,0.161,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.626,0.0583,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.157,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.626,0.0583,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.073,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0764,0.316,0.152,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.626,0.0764,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0764,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0764,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0841,0.316,0.172,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.709,0.151,0.211,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.151,0.211,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0841,0.316,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.226,0.211,0.482,0.0,0.0,0.0,1.0,0.209,0,0,0,0
0.5,0.767,0.226,0.211,0.482,0.0,0.0,0.0,0.0667,0.167,0,0,0,0
0.25,0.665,0.122,0.316,0.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.122,0.316,0.266,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.417,0,0,0,0
0.25,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.25,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.635,0.253,0.316,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.253,0.316,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.253,0.316,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.253,0.316,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.724,0.44,0.105,0.378,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.75,0.724,0.44,0.105,0.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.724,0.44,0.105,0.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.299,0.211,0.269,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.75,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.051,0,0,0,0
1.0,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.034,0,0,0,0
1.0,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0331,0.316,0.127,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.606,0.0331,0.316,0.127,0.0,0.0,0.0,1.0,0.167,0,0,0,0
1.0,0.606,0.0331,0.316,0.127,0.0,0.0,0.0,0.2,0.0833,0,0,0,0
0.75,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.0408,0.316,0.151,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.75,0.621,0.0408,0.316,0.151,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0896,0.211,0.271,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.69,0.0896,0.211,0.271,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.5,0.69,0.0896,0.211,0.271,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0534,0.316,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.157,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.626,0.0583,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.626,0.0583,0.316,0.157,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.626,0.0632,0.316,0.152,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.626,0.0632,0.316,0.152,0.0,0.0,0.0,0.0,0.583,0,0,0,0
0.25,0.626,0.0632,0.316,0.152,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.25,0.626,0.0632,0.316,0.152,0.0,0.0,0.0,1.0,0.167,0,0,0,0
0.25,0.626,0.066,0.316,0.149,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.25,0.626,0.066,0.316,0.149,0.0,0.0,0.0,0.333,0.0833,0,0,0,0
0.5,0.69,0.115,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.115,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.129,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.635,0.0841,0.316,0.172,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.25,0.65,0.102,0.316,0.213,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.25,0.665,0.122,0.316,0.266,0.0,0.0,0.0,0.0667,0.0833,0,0,0,0
0.25,0.665,0.122,0.316,0.266,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.25,0.665,0.122,0.316,0.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.665,0.122,0.316,0.266,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.669,0.16,0.316,0.294,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.665,0.218,0.316,0.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.655,0.266,0.316,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.635,0.253,0.316,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.489,0.211,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.709,0.489,0.211,0.299,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.75,0.709,0.489,0.211,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.299,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.299,0.211,0.269,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.75,0.67,0.299,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.67,0.299,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.392,0,0,0,0
1.0,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0757,0.316,0.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0387,0.316,0.0694,0.0,0.0,0.0,0.0,0.803,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.024,0.211,0.0532,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.631,0.0337,0.211,0.102,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.631,0.0337,0.211,0.102,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.631,0.0337,0.211,0.102,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.75,0.631,0.0337,0.211,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.5,0.562,0.0172,0.421,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0331,0.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0331,0.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.0408,0.316,0.151,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.5,0.621,0.0408,0.316,0.151,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.621,0.0408,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.0408,0.316,0.151,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.69,0.077,0.211,0.265,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.5,0.69,0.077,0.211,0.265,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.077,0.211,0.265,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.077,0.211,0.265,0.0,0.0,0.0,0.0,0.509,0,0,0,0
0.5,0.69,0.0896,0.211,0.271,0.0,0.0,0.0,0.0,0.0201,0,0,0,0
0.5,0.69,0.0896,0.211,0.271,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.5,0.69,0.0896,0.211,0.271,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0896,0.211,0.271,0.0,0.0,0.0,0.0,0.406,0,0,0,0
