occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.987,0.677,0.746,0.00561,0.849,0.0,0.0,0.0991,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.477,0.0,0.622,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.0,0.0,0.26,0.133,0.867,0.0,0.113,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.0,0.0,0.266,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.0,0.0,0.0372,0.0,0.0667,0.0,0.09,0,0,0,0
1.0,0.569,0.113,0.236,0.161,0.0,0.0,0.0433,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.564,0.0547,0.331,0.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.415,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0248,0.342,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.562,0.0165,0.415,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0248,0.342,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.566,0.0254,0.337,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.498,0,0,0,0
0.813,0.562,0.0165,0.415,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.0501,0.264,0.19,0.0,0.0,0.0,0.0,0.0,0.933,0.145,0,0,0,0
0.8,0.596,0.0526,0.253,0.2,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.8,0.596,0.0526,0.253,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.8,0.596,0.0526,0.253,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.8,0.596,0.06,0.253,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0605,0.253,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.8,0.596,0.0605,0.253,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0605,0.253,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.613,0.596,0.0662,0.253,0.194,0.0,0.0,0.0,0.0,0.0,0.933,0.289,0,0,0,0
0.6,0.596,0.0666,0.253,0.194,0.0,0.0,0.0,0.0,0.0,0.933,0.361,0,0,0,0
0.6,0.596,0.0666,0.253,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.0666,0.253,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.596,0.0724,0.253,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.0728,0.253,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.413,0.596,0.0728,0.253,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.587,0.612,0.0993,0.174,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.106,0.168,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.413,0.597,0.0783,0.247,0.186,0.0,0.0,0.0,0.0,0.0,0.933,0.145,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.4,0.596,0.0845,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.4,0.596,0.0851,0.253,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.4,0.596,0.0851,0.253,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.4,0.596,0.0851,0.253,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.4,0.596,0.0892,0.253,0.18,0.0,0.0,0.0,0.0,0.0,0.933,0.145,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.0,0.0,0.0,0.0,0.0,0.933,0.0723,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.4,0.608,0.0985,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.4,0.626,0.12,0.253,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.213,0.596,0.072,0.331,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.594,0.0685,0.337,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.573,0.655,0.167,0.18,0.24,0.0,0.0,0.0,0.0,0.0,0.933,0.0723,0,0,0,0
0.6,0.686,0.209,0.168,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.145,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.518,0.933,0.0,0.0,0.0,0.8,0.0723,0,0,0,0
0.413,0.648,0.151,0.247,0.194,0.415,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.191,0.253,0.209,0.217,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.773,0.736,0.36,0.0954,0.362,0.569,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.987,0.784,0.455,0.00561,0.448,0.372,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.813,0.733,0.516,0.0786,0.464,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.419,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.613,0.69,0.402,0.163,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.648,0.276,0.247,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.601,0.179,0.331,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.172,0.337,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.172,0.337,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.172,0.337,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.586,0.164,0.337,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.585,0.164,0.337,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.973,0.585,0.164,0.337,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.585,0.164,0.337,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.108,0.337,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.104,0.337,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.104,0.337,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.104,0.337,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0217,0.415,0.0567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0203,0.342,0.0663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.337,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.043,0.18,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.576,0.0446,0.168,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.813,0.572,0.0356,0.247,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.8,0.571,0.035,0.253,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.8,0.589,0.044,0.253,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.613,0.58,0.0349,0.331,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.6,0.579,0.0342,0.337,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0141,0,0,0,0
0.6,0.595,0.0513,0.258,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.596,0.0526,0.253,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.612,0.0808,0.174,0.268,0.727,0.933,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.6,0.613,0.0828,0.168,0.273,0.257,1.0,0.0,0.0,0.0,0.933,0.217,0,0,0,0
0.6,0.613,0.0828,0.168,0.273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0828,0.168,0.273,0.779,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0914,0.168,0.266,0.178,1.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.613,0.092,0.168,0.266,0.296,1.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.613,0.092,0.168,0.266,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.092,0.168,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.106,0.168,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.107,0.168,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.613,0.107,0.168,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.613,0.107,0.168,0.248,0.0,0.0,0.0,0.0,0.0,0.933,0.0723,0,0,0,0
0.6,0.613,0.119,0.168,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0723,0,0,0,0
0.6,0.613,0.12,0.168,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0723,0,0,0,0
0.6,0.613,0.12,0.168,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.12,0.168,0.246,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.6,0.613,0.126,0.168,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.787,0.63,0.161,0.0898,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.613,0.615,0.129,0.163,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.613,0.126,0.168,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.551,0,0,0,0
0.6,0.631,0.14,0.168,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.6,0.632,0.141,0.168,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.632,0.141,0.168,0.246,0.0,0.0,0.0433,0.933,0.0,0.0,0.0827,0,0,0,0
0.6,0.632,0.141,0.168,0.246,0.0,0.0,0.421,1.0,0.0,0.0,0.0861,0,0,0,0
0.413,0.627,0.122,0.247,0.186,0.0,0.0,0.313,0.133,0.867,0.0,0.0723,0,0,0,0
0.4,0.627,0.121,0.253,0.182,0.0,0.0,0.446,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.627,0.121,0.253,0.182,0.0,0.0,0.108,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.627,0.121,0.253,0.182,0.0,0.0,0.0991,0.0,1.0,0.0,0.0723,0,0,0,0
0.4,0.644,0.145,0.253,0.189,0.585,0.933,0.269,0.0,0.0667,0.0,0.0,0,0,0,0
0.4,0.645,0.147,0.253,0.189,0.277,1.0,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.147,0.253,0.189,0.32,0.0,0.0526,0.0,0.0,0.0,0.0723,0,0,0,0
0.587,0.685,0.208,0.174,0.255,0.403,0.0,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.696,0.278,0.168,0.289,0.316,0.0,0.0279,0.0,0.0,0.0,0.0723,0,0,0,0
0.6,0.697,0.283,0.168,0.292,0.0,0.0,0.511,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.283,0.168,0.292,0.0,0.0,0.294,0.0,0.0,0.0,0.361,0,0,0,0
0.787,0.739,0.366,0.0898,0.367,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.8,0.73,0.51,0.0842,0.458,0.0,0.0,0.0,0.0,0.0,1.0,0.0723,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.8,0.706,0.633,0.0842,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.613,0.671,0.495,0.163,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.6,0.636,0.339,0.247,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0997,0,0,0,0
0.6,0.633,0.328,0.253,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0,0,0,0
0.6,0.588,0.175,0.331,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.787,0.607,0.302,0.258,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0855,0,0,0,0
0.8,0.608,0.312,0.253,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.987,0.63,0.45,0.174,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.292,0.168,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.585,0.198,0.247,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0276,0.41,0.0642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0189,0.371,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.88,0.561,0.0186,0.387,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0223,0.371,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0209,0.387,0.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0273,0.371,0.0933,0.0,0.0,0.0,0.0,0.0,0.6,0.145,0,0,0,0
0.8,0.576,0.0334,0.337,0.123,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.576,0.0334,0.337,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.576,0.0334,0.337,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.8,0.588,0.0573,0.286,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0733,0.253,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.8,0.606,0.0898,0.202,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.8,0.613,0.101,0.168,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.624,0.142,0.118,0.319,0.0,0.0,0.0,0.0,0.0,0.6,0.0442,0,0,0,0
0.8,0.631,0.169,0.0842,0.348,0.0,0.0,0.0,0.0,0.0,0.333,0.293,0,0,0,0
0.8,0.631,0.169,0.0842,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.8,0.631,0.169,0.0842,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.68,0.62,0.16,0.135,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.6,0.613,0.155,0.168,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
