occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.875,0.564,0.304,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0,0,0,0
0.808,0.567,0.273,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.246,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,0,0,0,0
0.817,0.553,0.187,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,0,0,0,0
0.875,0.538,0.135,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.544,0.122,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.561,0.0873,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0335,0,0,0,0
0.917,0.563,0.0617,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.875,0.568,0.0333,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.568,0.0333,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0,0,0,0
0.875,0.568,0.0333,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0113,0,0,0,0
0.875,0.575,0.0258,0.0661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.581,0.0193,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.581,0.0193,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.875,0.581,0.0193,0.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.875,0.581,0.0179,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.942,0.574,0.017,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.568,0.0172,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.575,0.0169,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0164,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.581,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.581,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.581,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.588,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0195,0.0667,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.568,0.0224,0.0773,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0,0,0,0
1.0,0.567,0.0291,0.122,0.0,0.0,0.0,0.0,0.0,0.333,0.253,0,0,0,0
0.933,0.571,0.0316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.875,0.565,0.0354,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.808,0.561,0.0379,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.75,0.574,0.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.581,0.0444,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.75,0.579,0.0494,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.75,0.577,0.0538,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.75,0.579,0.0657,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.817,0.58,0.0825,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.808,0.58,0.0817,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.75,0.581,0.0761,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.683,0.581,0.083,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.558,0.582,0.0812,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.584,0.0744,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.584,0.0744,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.433,0.585,0.0699,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0,0,0,0
0.375,0.586,0.0659,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.375,0.586,0.0659,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.375,0.586,0.0659,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0918,0,0,0,0
0.375,0.586,0.0691,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.375,0.586,0.0719,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.586,0.0719,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0856,0,0,0,0
0.375,0.586,0.0719,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.375,0.586,0.0737,0.174,0.299,0.533,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.375,0.586,0.0753,0.171,0.417,1.0,0.0,0.0,0.0,0.0,0.41,0,0,0,0
0.375,0.586,0.0753,0.171,0.827,1.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
0.308,0.588,0.0648,0.151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.589,0.0586,0.132,0.258,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.589,0.0613,0.132,0.221,0.133,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.25,0.589,0.0613,0.132,0.663,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.25,0.589,0.0613,0.132,0.262,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.25,0.589,0.0628,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.317,0.588,0.077,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.375,0.586,0.0882,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.375,0.586,0.0882,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.508,0.593,0.122,0.211,0.0,0.0,0.0,0.0,0.0,0.533,0.253,0,0,0,0
0.625,0.598,0.152,0.247,0.0,0.0,0.0,0.0,0.0,1.0,0.253,0,0,0,0
0.625,0.598,0.152,0.247,0.278,0.533,0.0,0.0,0.0,0.333,0.507,0,0,0,0
0.625,0.598,0.152,0.247,0.34,0.4,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.625,0.612,0.171,0.247,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.624,0.188,0.248,0.389,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.625,0.624,0.188,0.248,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.624,0.188,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.558,0.631,0.187,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.5,0.638,0.187,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.5,0.638,0.187,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.567,0.644,0.209,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.558,0.647,0.239,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.645,0.248,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.248,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.567,0.652,0.279,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.625,0.653,0.37,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.649,0.427,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.649,0.427,0.308,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.625,0.649,0.427,0.308,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.692,0.644,0.533,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.75,0.64,0.627,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0632,0,0,0,0
0.75,0.64,0.627,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.75,0.64,0.627,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.618,0.661,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0,0,0,0
0.875,0.6,0.691,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.875,0.6,0.691,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.942,0.6,0.742,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
1.0,0.578,0.56,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.361,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.361,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0,0,0,0
1.0,0.561,0.33,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0,0,0,0
1.0,0.562,0.188,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0873,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0,0,0,0
1.0,0.561,0.0873,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0,0,0,0
0.875,0.583,0.0302,0.0712,0.0,0.0,0.0,0.0,0.0,0.0,0.0559,0,0,0,0
1.0,0.581,0.0247,0.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0247,0.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0247,0.0649,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0,0,0,0
1.0,0.581,0.0218,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0223,0,0,0,0
1.0,0.588,0.0176,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0908,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.587,0.0167,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.875,0.581,0.0173,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.581,0.0173,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.875,0.581,0.0173,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.875,0.581,0.0183,0.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.875,0.581,0.0193,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.875,0.568,0.0226,0.0781,0.0,0.0,0.0,0.0,0.0,0.533,0.172,0,0,0,0
0.875,0.556,0.0255,0.0886,0.0,0.0,0.0,0.0,0.0,0.4,0.191,0,0,0,0
0.875,0.561,0.0306,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.875,0.566,0.035,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.808,0.566,0.035,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.75,0.566,0.035,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.75,0.581,0.0444,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0,0,0,0
0.817,0.579,0.0494,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.875,0.577,0.0538,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.808,0.582,0.0529,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.75,0.586,0.0521,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.75,0.586,0.0521,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.75,0.586,0.0521,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.585,0.064,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.75,0.584,0.0744,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.75,0.584,0.0744,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.75,0.584,0.0744,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.75,0.584,0.0787,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.0824,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.75,0.584,0.0824,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.75,0.584,0.0824,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.817,0.581,0.107,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.875,0.578,0.128,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.875,0.578,0.128,0.298,0.0,0.0,0.0499,0.533,0.0,0.0,0.0,0,0,0,0
0.875,0.578,0.128,0.298,0.0,0.0,0.36,1.0,0.0,0.0,0.0542,0,0,0,0
0.875,0.578,0.131,0.293,0.0,0.0,0.556,1.0,0.0,0.0,0.0,0,0,0,0
0.875,0.578,0.134,0.288,0.0,0.0,0.257,0.467,0.533,0.0,0.0845,0,0,0,0
0.875,0.578,0.134,0.288,0.0,0.0,0.503,0.0,1.0,0.0,0.262,0,0,0,0
0.875,0.578,0.134,0.288,0.0,0.0,0.257,0.0,1.0,0.0,0.253,0,0,0,0
0.875,0.578,0.144,0.287,0.0,0.0,0.0,0.0,0.333,0.0,0.0845,0,0,0,0
0.808,0.58,0.14,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.75,0.581,0.129,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.581,0.129,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.75,0.581,0.133,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.75,0.581,0.136,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.582,0.123,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.585,0.0994,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.558,0.591,0.0787,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.567,0.596,0.0849,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.625,0.597,0.0976,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.692,0.597,0.112,0.19,0.0,0.0,0.0,0.0,0.0,0.533,0.349,0,0,0,0
0.75,0.611,0.158,0.229,0.0,0.0,0.0,0.0,0.0,1.0,0.0845,0,0,0,0
0.683,0.624,0.188,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.174,0,0,0,0
0.558,0.621,0.169,0.227,0.319,0.533,0.0,0.0,0.0,0.267,0.0783,0,0,0,0
0.5,0.618,0.153,0.209,0.524,0.4,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.567,0.635,0.194,0.232,0.557,0.0,0.0,0.0,0.0,0.0,0.0931,0,0,0,0
0.625,0.649,0.229,0.253,0.299,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.625,0.649,0.229,0.253,0.237,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.625,0.649,0.229,0.253,0.282,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.625,0.654,0.27,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.558,0.651,0.275,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.567,0.652,0.279,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.625,0.658,0.306,0.268,0.315,0.533,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.625,0.653,0.37,0.29,0.217,1.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.692,0.655,0.47,0.335,0.626,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.666,0.552,0.386,0.0,0.267,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.808,0.665,0.547,0.383,0.417,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.75,0.649,0.572,0.406,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.64,0.627,0.447,0.589,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.75,0.636,0.573,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.75,0.632,0.525,0.382,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.614,0.511,0.432,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.447,0.432,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.597,0.402,0.392,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.597,0.402,0.392,0.233,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.75,0.586,0.288,0.321,0.0,0.0,0.257,0.533,0.0,0.0,0.253,0,0,0,0
0.75,0.576,0.189,0.258,0.0,0.0,0.0321,1.0,0.0,0.0,0.253,0,0,0,0
0.683,0.582,0.127,0.186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.625,0.591,0.043,0.0863,0.0,0.0,0.0,0.467,0.533,0.0,0.0,0,0,0,0
0.625,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.625,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.625,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.572,0.0636,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
0.667,0.587,0.0319,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0,0,0,0
0.758,0.58,0.0253,0.0656,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.875,0.568,0.0333,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0,0,0,0
0.875,0.568,0.0333,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.575,0.0258,0.0661,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.875,0.588,0.0176,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0113,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.942,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.0212,0.0798,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.59,0.0256,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.933,0.592,0.0205,0.0767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.594,0.0161,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.589,0.0417,0.154,0.0,0.0,0.0,0.0,0.0,0.533,0.253,0,0,0,0
0.875,0.584,0.0641,0.241,0.0,0.0,0.0,0.0,0.0,0.4,0.169,0,0,0,0
0.875,0.582,0.0705,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
0.875,0.581,0.0761,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.875,0.58,0.0908,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.875,0.578,0.104,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.875,0.578,0.104,0.321,0.0,0.0,0.639,0.533,0.0,0.0,0.338,0,0,0,0
0.875,0.578,0.104,0.321,0.0,0.0,0.0499,1.0,0.0,0.0,0.0845,0,0,0,0
0.875,0.577,0.119,0.338,0.0,0.0,0.421,1.0,0.0,0.0,0.0,0,0,0,0
0.875,0.576,0.132,0.354,0.0,0.0,0.496,1.0,0.0,0.0,0.153,0,0,0,0
0.875,0.576,0.132,0.354,0.0,0.0,0.153,0.467,0.533,0.0,0.0845,0,0,0,0
0.875,0.576,0.132,0.354,0.0,0.0,0.246,0.0,1.0,0.0,0.253,0,0,0,0
0.808,0.577,0.13,0.324,0.0,0.0,0.471,0.0,1.0,0.0,0.474,0,0,0,0
0.75,0.578,0.128,0.298,0.0,0.0,0.0713,0.0,1.0,0.0,0.125,0,0,0,0
0.75,0.578,0.128,0.298,0.0,0.0,0.225,0.0,0.333,0.0,0.169,0,0,0,0
0.75,0.578,0.128,0.298,0.0,0.0,0.235,0.0,0.0,0.0,0.0949,0,0,0,0
0.75,0.578,0.131,0.293,0.0,0.0,0.317,0.0,0.0,0.0,0.0625,0,0,0,0
0.683,0.58,0.124,0.267,0.0,0.0,0.31,0.0,0.0,0.0,0.0845,0,0,0,0
0.558,0.582,0.104,0.228,0.0,0.0,0.207,0.0,0.0,0.0,0.253,0,0,0,0
0.5,0.584,0.095,0.21,0.0,0.0,0.289,0.0,0.0,0.0,0.253,0,0,0,0
0.433,0.585,0.0891,0.189,0.0,0.0,0.246,0.0,0.0,0.0,0.253,0,0,0,0
0.375,0.586,0.0839,0.17,0.0,0.0,0.546,0.0,0.0,0.0,0.169,0,0,0,0
0.442,0.585,0.0959,0.19,0.0,0.0,0.371,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.584,0.106,0.208,0.0,0.0,0.46,0.0,0.0,0.0,0.169,0,0,0,0
0.5,0.584,0.11,0.208,0.0,0.0,0.0107,0.0,0.0,0.0,0.0845,0,0,0,0
0.5,0.584,0.112,0.208,0.0,0.0,0.382,0.0,0.0,0.0,0.422,0,0,0,0
0.433,0.585,0.0994,0.188,0.0,0.0,0.246,0.0,0.0,0.0,0.422,0,0,0,0
0.375,0.586,0.0882,0.17,0.0,0.0,0.464,0.0,0.0,0.0,0.169,0,0,0,0
0.375,0.592,0.0932,0.17,0.0,0.0,0.3,0.0,0.0,0.0,0.169,0,0,0,0
0.375,0.597,0.0976,0.17,0.0,0.0,0.36,0.0,0.0,0.0,0.0845,0,0,0,0
