occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.619,0.108,0.237,0.237,0.0,0.0,0.0,0.667,0.333,0.0,0.244,0,0,0,0
0.6,0.619,0.108,0.237,0.237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.533,0.613,0.0994,0.215,0.215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0816,0.17,0.17,0.0,0.0,0.0,0.0,0.6,0.0,0.0814,0,0,0,0
0.4,0.601,0.0816,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.595,0.0709,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.0509,0.109,0.109,0.282,0.333,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.584,0.0541,0.109,0.109,0.328,1.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.584,0.0541,0.109,0.109,0.336,1.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.584,0.0541,0.109,0.109,0.477,0.533,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.584,0.0548,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.0564,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.333,0.578,0.0433,0.0891,0.0891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.572,0.0302,0.0692,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.594,0.0729,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.614,0.106,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.333,0.606,0.0912,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.59,0.0616,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.2,0.593,0.0655,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.599,0.0733,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.599,0.0733,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.599,0.0733,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.602,0.0778,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.609,0.0869,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.609,0.0869,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.267,0.623,0.11,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.4,0.653,0.174,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.4,0.658,0.207,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.658,0.207,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.658,0.207,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.656,0.234,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.651,0.286,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.286,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.651,0.286,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.659,0.364,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.518,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.518,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.518,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.562,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.8,0.662,0.649,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.8,0.662,0.649,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.649,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.8,0.646,0.564,0.561,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.8,0.612,0.394,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.608,0.363,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.268,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.583,0.169,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.569,0.0818,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.568,0.0559,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.568,0.0559,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0476,0.0808,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0311,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0264,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.0222,0.0727,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.8,0.58,0.0325,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.8,0.585,0.0376,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.59,0.0427,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.6,0.581,0.0339,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0844,0,0,0,0
0.6,0.584,0.0367,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.584,0.0367,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.584,0.0367,0.12,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0814,0,0,0,0
0.6,0.59,0.046,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.163,0,0,0,0
0.6,0.601,0.0647,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.533,0.0814,0,0,0,0
0.6,0.601,0.0647,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.601,0.0647,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.667,0.607,0.0759,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0984,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.333,0.0814,0,0,0,0
0.733,0.613,0.0894,0.225,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.163,0,0,0,0
0.6,0.601,0.0713,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.533,0.0814,0,0,0,0
0.533,0.601,0.0735,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0779,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.601,0.0779,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.4,0.601,0.0779,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.601,0.0791,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.601,0.0816,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0816,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.333,0.244,0,0,0,0
0.4,0.601,0.0816,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.6,0.326,0,0,0,0
0.4,0.601,0.0848,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.091,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.4,0.595,0.0787,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.584,0.0541,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.2,0.584,0.0548,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.267,0.59,0.0695,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.601,0.0957,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.601,0.0957,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.606,0.0991,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.467,0.622,0.121,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.6,0.638,0.151,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.63,0.136,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.62,0.114,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.4,0.633,0.13,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.4,0.633,0.13,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.4,0.633,0.13,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.639,0.139,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.157,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.157,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.467,0.666,0.18,0.194,0.194,0.274,0.333,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.533,0.682,0.22,0.219,0.219,0.216,1.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.333,0.642,0.176,0.163,0.163,0.365,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.612,0.112,0.118,0.118,0.506,1.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.612,0.112,0.118,0.118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.611,0.125,0.123,0.123,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.623,0.197,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.286,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.286,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.647,0.308,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.639,0.351,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.467,0.639,0.351,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.639,0.351,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.631,0.345,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.63,0.439,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.649,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.662,0.649,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
1.0,0.642,0.533,0.526,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.3,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.3,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.601,0.3,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.591,0.231,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.57,0.0948,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0948,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.933,0.569,0.0818,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.867,0.567,0.0523,0.0858,0.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.045,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
1.0,0.564,0.045,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0846,0,0,0,0
1.0,0.564,0.0404,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0264,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0171,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0177,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.565,0.0188,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0188,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
1.0,0.565,0.0188,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0199,0.0554,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
1.0,0.565,0.0221,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
1.0,0.565,0.0221,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0221,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0272,0.0963,0.0963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0375,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
1.0,0.578,0.0409,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.582,0.0477,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.591,0.0528,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.61,0.0632,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.61,0.0632,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0,0,0,0
1.0,0.61,0.0632,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.613,0.0674,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0759,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0,0,0,0
0.733,0.613,0.0693,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.6,0.601,0.0563,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.533,0.601,0.0591,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.796,0,0,0,0
0.467,0.607,0.0727,0.209,0.209,0.0,0.0,0.102,0.333,0.0,0.0,0.571,0,0,0,0
0.6,0.619,0.0885,0.254,0.254,0.0,0.0,0.64,0.667,0.333,0.0,0.163,0,0,0,0
0.6,0.619,0.0885,0.254,0.254,0.0,0.0,0.558,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0918,0.252,0.252,0.0,0.0,0.223,0.0,0.6,0.0,0.18,0,0,0,0
0.6,0.619,0.0984,0.247,0.247,0.0,0.0,0.0707,0.0,0.0,0.0,0.0196,0,0,0,0
0.6,0.619,0.0984,0.247,0.247,0.0,0.0,0.286,0.0,0.0,0.0,0.163,0,0,0,0
0.6,0.619,0.0984,0.247,0.247,0.0,0.0,0.481,0.0,0.0,0.0,0.357,0,0,0,0
0.6,0.619,0.102,0.244,0.244,0.0,0.0,0.477,0.0,0.0,0.0,0.0226,0,0,0,0
0.667,0.625,0.118,0.258,0.258,0.0,0.0,0.509,0.0,0.0,0.0,0.163,0,0,0,0
0.733,0.631,0.129,0.279,0.279,0.0,0.0,0.205,0.0,0.0,0.333,0.0993,0,0,0,0
0.533,0.613,0.0981,0.217,0.217,0.0,0.0,0.346,0.0,0.0,0.6,0.0397,0,0,0,0
0.4,0.601,0.0791,0.173,0.173,0.0,0.0,0.735,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0816,0.17,0.17,0.0,0.0,0.212,0.0,0.0,0.0,0.256,0,0,0,0
0.4,0.601,0.0816,0.17,0.17,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0816,0.17,0.17,0.0,0.0,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0848,0.17,0.17,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.091,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.091,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.601,0.091,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.595,0.0795,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.4,0.584,0.0564,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.4,0.584,0.0564,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.584,0.0564,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.586,0.0581,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.333,0.0814,0,0,0,0
0.4,0.59,0.0616,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.6,0.163,0,0,0,0
0.4,0.59,0.0616,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.59,0.0616,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.4,0.604,0.0842,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.4,0.633,0.13,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.13,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.13,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.4,0.639,0.139,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.4,0.651,0.157,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.133,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.609,0.0869,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.2,0.61,0.0954,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.2,0.612,0.112,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.2,0.612,0.112,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.2,0.612,0.112,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.611,0.125,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.333,0.0814,0,0,0,0
0.267,0.623,0.197,0.161,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.467,0.666,0.331,0.244,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.694,0.421,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.533,0.244,0,0,0,0
0.6,0.688,0.453,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.518,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.518,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.518,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.655,0.456,0.362,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.614,0.333,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.614,0.333,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.614,0.333,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.606,0.291,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.589,0.206,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.589,0.206,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.593,0.237,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.8,0.591,0.244,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.8,0.572,0.121,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0948,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0948,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
