Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 12:00:00,0.881094998513978,0.21297357876478534,0.26793372172784574,0.42510130512214,0.3104864583333334,0.0955072350585046,0.05,0.0018024717278457025,0.26613125000000004,0.0,0.0,50.53709146441161,19.71928810162318,-0.06938987002452214
2025-01-08 13:00:00,0.7924594140086069,0.2894491505640591,0.2306106259929228,0.424822020673582,0.2217760416666667,0.09586135166835816,0.05,0.0018024717278457025,0.19009375,0.03871440426507711,0.0,49.99856666088859,19.645681566667044,-0.06057484866460066
2025-01-08 14:00:00,6.091650042985739,1.1117837602652496,0.12981911820011646,5.825987183252531,0.14785069444444449,0.06781216528876448,0.05,0.0030899515334497757,0.12672916666666667,0.0,0.0,51.32479317525853,19.728472059251583,-0.05422546104406347
2025-01-08 15:00:00,7.774805590414019,1.2040862966713823,0.1341965495391703,7.5213913247193895,0.14785069444444449,0.05556357125018376,0.05,0.007467382872503625,0.12672916666666667,0.0,0.0,50.46177998115878,19.70174956258636,-0.05451369306467336
2025-01-08 16:00:00,8.167082992965794,1.2573567339642937,0.1816658164823551,7.820536975838598,0.14785069444444449,0.14869532268275024,0.05,0.016222245550611324,0.12672916666666667,0.03871440426507711,0.0,51.12192503650385,19.68656374346666,-0.05698915457711369
2025-01-08 17:00:00,1.0760479149307955,0.25054073359108187,0.155109336961703,0.6736333919298599,0.16263576388888892,0.18977875911204659,0.05,0.015707253628369694,0.13940208333333332,0.0,0.0,50.62021227470332,19.70963838418177,-0.05246855774837952
2025-01-08 18:00:00,1.1598471039205593,0.253253522834048,0.2368673626781077,0.6306987208038171,0.26613125000000004,0.21301713311674217,0.05,0.008754862678107699,0.2281125,0.0,0.0,49.730373141092315,19.756831035861858,-0.057179254841038765
2025-01-08 19:00:00,1.1864329948072376,0.24635121876124394,0.23596612681418486,0.6712782033239987,0.26613125000000004,0.19902354148323892,0.05,0.007853626814184847,0.2281125,0.0,0.0,48.93124578855602,19.69895693501147,-0.05746611315582874
2025-01-08 20:00:00,1.055928415604117,0.23487867857503028,0.1973555512736579,0.6681618735631029,0.17742083333333333,0.16034570870768083,0.05,0.006566147008580774,0.15207500000000002,0.03871440426507711,0.0,51.045220326679335,19.759715622970585,-0.04506648356785821
2025-01-08 21:00:00,0.9012385855933928,0.2028162057494913,0.22097574649743085,0.5074936824141663,0.2513461805555556,0.09239872262367081,0.05,0.005536163164097514,0.21543958333333332,0.0,0.0,50.881016382821,19.725910768691865,-0.05188602341323788
2025-01-08 22:00:00,0.5771390651635286,0.16214232481665247,0.2312024515334498,0.24501766973695474,0.26613125000000004,0.01599014542657381,0.05,0.0030899515334497757,0.2281125,0.0,0.0,50.055023566658214,19.716664245390014,-0.056514350352113316
2025-01-08 23:00:00,0.5732611528721162,0.1599124401457906,0.2312024515334498,0.24204449017580557,0.26613125000000004,0.015085412696310651,0.05,0.0030899515334497757,0.2281125,0.0,0.0,49.25071433984715,19.6881813619918,-0.061484819654399676
2025-01-09 00:00:00,0.6159216203393064,0.15916914525550332,0.26922120153344975,0.24105343032208917,0.3104864583333334,0.014381731683883752,0.05,0.0030899515334497757,0.26613125000000004,0.0,0.0,48.46780377005725,19.682293987058248,-0.06270605647461239
2025-01-09 01:00:00,0.6236681387660121,0.158425850365216,0.26986494143625184,0.24910152632554936,0.3104864583333334,0.014080154107129364,0.05,0.0037336914362518124,0.26613125000000004,0.0,0.0,47.7058804287876,19.725796597453424,-0.052854073146172395
2025-01-09 02:00:00,0.5692827147217857,0.1576825554749287,0.2312024515334498,0.2390713106146564,0.26613125000000004,0.014080154107129364,0.05,0.0030899515334497757,0.2281125,0.0,0.0,46.96410417639084,19.721998340180445,-0.051962407908003466
2025-01-09 03:00:00,0.3998933438943639,0.16685103957230668,0.11355555988767767,0.2616790898246749,0.07392534722222224,0.014288906847466724,0.05,0.0037336914362518124,0.06336458333333334,0.04645728511809253,0.0,50.11465434572576,18.3939197587719,-0.026919318206920076
2025-01-09 04:00:00,0.542283175108803,0.18460291990642574,0.1327803217530058,0.32232051178842364,0.14785069444444449,0.02211196887593486,0.05,0.006051155086339144,0.12672916666666667,0.0,0.0,51.3314977278574,17.978153182912777,-0.06387390350312015
2025-01-09 05:00:00,0.6910898169659011,0.1873618686968068,0.1987198646975473,0.3687911444424533,0.2217760416666667,0.05052263085678107,0.05,0.008626114697547291,0.19009375,0.0,0.0,50.16961351744431,18.032695136636974,-0.05828456572436901
2025-01-09 06:00:00,0.6700156857968583,0.18128689512596666,0.23614678915702034,0.34194471895897194,0.2217760416666667,0.05629492517121962,0.05,0.007338634891943218,0.19009375,0.03871440426507711,0.0,50.847151465424886,18.001991451432545,-0.058441716640196144
2025-01-09 07:00:00,0.5716669378648912,0.15916914525550332,0.2312024515334498,0.24105343032208917,0.26613125000000004,0.01448225754280188,0.05,0.0030899515334497757,0.2281125,0.0,0.0,50.746359697054494,18.039415012173492,-0.058257431285156966
2025-01-09 08:00:00,0.49772739190720394,0.1599124401457906,0.16783786820011645,0.24204449017580557,0.1922059027777778,0.013476998953620593,0.05,0.0030899515334497757,0.1647479166666667,0.0,0.0,49.879841262586844,18.037985362022553,-0.061759245310465796
2025-01-09 09:00:00,0.5176552197854075,0.1599124401457906,0.19253996163064774,0.23300533431862896,0.2217760416666667,0.012873843800111822,0.05,0.0024462116306477395,0.19009375,0.0,0.0,49.035939287197294,18.061039550322437,-0.0413068939737995
2025-01-09 10:00:00,0.5819587381558008,0.1774599539028444,0.19202496970840613,0.2674411140681672,0.2217760416666667,0.04274158242096686,0.05,0.0019312197084061097,0.19009375,0.0,0.0,48.2135334346721,17.996251286114447,-0.07104599112554286
2025-01-09 11:00:00,0.7570664740391806,0.21148698898421076,0.1285316383945124,0.46170750907118224,0.14785069444444449,0.09750827052355372,0.05,0.0018024717278457025,0.12672916666666667,0.0,0.0,47.41318978543245,18.036112848630278,-0.05689611279890213
2025-01-09 12:00:00,2.21307136557411,0.7056545473352712,0.36577832777768204,1.7422926027378274,0.32527152777777785,0.0955072350585046,0.05,0.0018024717278457025,0.27880416666666663,0.08517168938316963,0.0,50.9308691175897,19.643036952748044,-0.09673710861298564
2025-01-09 13:00:00,1.7965667079378973,0.3653718815072558,0.19189622172784573,1.4289293146028723,0.2217760416666667,0.09586135166835816,0.05,0.0018024717278457025,0.19009375,0.0,0.0,51.232226941176165,19.671917718086757,-0.0616083798578502
2025-01-09 14:00:00,0.7592347167941875,0.2157325275551664,0.270612510063604,0.3867728368285984,0.2217760416666667,0.1006858382989224,0.05,0.0030899515334497757,0.19009375,0.07742880853015421,0.0,51.54421232199299,19.64500573359571,-0.06373975608214746
2025-01-09 15:00:00,0.7866656907987629,0.22433900356561495,0.1341965495391703,0.47223259206274515,0.14785069444444449,0.11658240429157324,0.05,0.007467382872503625,0.12672916666666667,0.0,0.0,51.24339529535411,19.67258894007438,-0.05513484188567392
2025-01-09 16:00:00,1.05522646186306,0.2384221497062621,0.27600192322775013,0.6347550975136432,0.2217760416666667,0.14869532268275024,0.05,0.016222245550611324,0.19009375,0.0696859276771388,0.0,51.309271238436516,19.706839056823124,-0.055314241684630734
2025-01-09 17:00:00,1.1499732621530179,0.25054073359108187,0.2571883245601135,0.6736333919298599,0.23656111111111114,0.18977875911204659,0.05,0.015707253628369694,0.20276666666666668,0.03871440426507711,0.0,51.060422082620065,19.655535474579253,-0.06637059457720404
2025-01-09 18:00:00,1.0711366872538928,0.253253522834048,0.1608298626781077,0.6306987208038171,0.17742083333333333,0.21301713311674217,0.05,0.008754862678107699,0.15207500000000002,0.0,0.0,51.77953754897369,19.694210732902153,-0.05870722720389772
2025-01-09 19:00:00,1.1716479253627932,0.24635121876124394,0.292979137824657,0.6712782033239987,0.2513461805555556,0.19902354148323892,0.05,0.007853626814184847,0.21543958333333332,0.0696859276771388,0.0,51.5314634096881,19.790431580366533,-0.04267934580245018
2025-01-09 20:00:00,1.1298537628263394,0.23487867857503028,0.2607201346069912,0.6681618735631029,0.2513461805555556,0.16034570870768083,0.05,0.006566147008580774,0.21543958333333332,0.03871440426507711,0.0,51.4466178188117,19.72265944790091,-0.05261462308992097
2025-01-09 21:00:00,1.0273994566402378,0.21829697396218506,0.3188203525472672,0.5840518667817391,0.26613125000000004,0.12721633985849842,0.05,0.005536163164097514,0.2281125,0.08517168938316963,0.0,51.17191285328238,19.72217564135213,-0.05398953838704343
2025-01-09 22:00:00,0.8369942480881138,0.20224926556571043,0.2389453323864652,0.4255494204883956,0.26613125000000004,0.09531357759971813,0.05,0.0030899515334497757,0.2281125,0.007742880853015421,0.0,50.988333386796555,19.693482081196798,-0.060133855020961316
2025-01-09 23:00:00,0.6716112375091967,0.18091110593924642,0.2621739749455115,0.3132266407972993,0.26613125000000004,0.04225334671189744,0.05,0.0030899515334497757,0.2281125,0.030971523412061684,0.0,51.92943039032414,19.741802555955662,-0.04960233597678343
2025-01-10 00:00:00,0.571566412005973,0.15916914525550332,0.2312024515334498,0.24105343032208917,0.26613125000000004,0.014381731683883752,0.05,0.0030899515334497757,0.2281125,0.0,0.0,51.113083876003316,19.71823072819607,-0.05130265283626443
2025-01-10 01:00:00,0.5793129304326787,0.158425850365216,0.23184619143625182,0.24910152632554936,0.26613125000000004,0.014080154107129364,0.05,0.0037336914362518124,0.2281125,0.0,0.0,50.27862008904705,19.706837490614443,-0.05126599630418121
2025-01-10 02:00:00,0.5692827147217857,0.1576825554749287,0.2312024515334498,0.2390713106146564,0.26613125000000004,0.014080154107129364,0.05,0.0030899515334497757,0.2281125,0.0,0.0,49.46656011324702,19.706071457352277,-0.05589300492519254
2025-01-10 03:00:00,0.4292790645629652,0.15693926058464142,0.10511702476958515,0.24711940661811657,0.11828055555555557,0.013879102389293107,0.05,0.0037336914362518124,0.10138333333333334,0.0,0.0,48.65826157093935,18.1664323434939,-0.04950064344715794
2025-01-10 04:00:00,0.5199692435728623,0.15619596569435412,0.15812615508633915,0.27866930785023586,0.17742083333333333,0.013879102389293107,0.05,0.006051155086339144,0.15207500000000002,0.0,0.0,47.84496801604045,18.03869962978443,-0.04763856033855287
2025-01-10 05:00:00,0.6008831787705745,0.15619596569435412,0.2374342689626244,0.3148259312789422,0.2217760416666667,0.014281205824965622,0.05,0.008626114697547291,0.19009375,0.03871440426507711,0.0,50.81114483019401,18.004532597673496,-0.056939096834078565
2025-01-10 06:00:00,0.6296448243915781,0.1576825554749287,0.23545113489194322,0.2987297392720218,0.26613125000000004,0.014783835119556265,0.05,0.007338634891943218,0.2281125,0.0,0.0,50.588687886010774,18.091459861363052,-0.055701731451344765
2025-01-10 07:00:00,0.6594227345816346,0.1774599539028444,0.21852953486678312,0.31226001714292523,0.2513461805555556,0.04581653688315376,0.05,0.0030899515334497757,0.21543958333333332,0.0,0.0,49.77949930120522,18.036278593662207,-0.05799189607885076
2025-01-10 08:00:00,0.6943552849861063,0.21223028387449805,0.16783786820011645,0.348158137031438,0.1922059027777778,0.10399124517689058,0.05,0.0030899515334497757,0.1647479166666667,0.0,0.0,48.98799694373051,17.975102931974412,-0.06575774155482428
2025-01-10 09:00:00,0.6863104149238335,0.2069678445150675,0.2185814492290582,0.33402236377550343,0.20699097222222224,0.09529707892610785,0.05,0.0024462116306477395,0.17742083333333333,0.03871440426507711,0.0,48.90094277221653,18.07701646758934,-0.046512539164571244
2025-01-10 10:00:00,0.6263139464891341,0.1774599539028444,0.23004371970840612,0.2674411140681672,0.26613125000000004,0.04274158242096686,0.05,0.0019312197084061097,0.2281125,0.0,0.0,51.23950680872647,18.054976030546975,-0.05341752451271648
2025-01-10 11:00:00,0.7449157373206123,0.21148698898421076,0.21724205506117905,0.3460612862415031,0.2513461805555556,0.09750827052355372,0.05,0.0018024717278457025,0.21543958333333332,0.0,0.0,50.42653716599511,18.074056615336133,-0.05005692303184208
2025-01-10 12:00:00,0.8975090376737046,0.21297357876478534,0.38268562599292283,0.3528049276151999,0.39919687500000006,0.0955072350585046,0.05,0.0018024717278457025,0.34216875,0.03871440426507711,0.0,50.30759439984403,19.558335662847078,-0.14402639505186443
2025-01-10 13:00:00,0.8157574289604189,0.21297357876478534,0.26793372172784574,0.35940961895872736,0.3104864583333334,0.09586135166835816,0.05,0.0018024717278457025,0.26613125000000004,0.0,0.0,51.01090763088075,19.677833475743892,-0.06308104147909858
2025-01-10 14:00:00,0.774019786238632,0.2157325275551664,0.24457102246519355,0.3867728368285984,0.23656111111111114,0.1006858382989224,0.05,0.0030899515334497757,0.20276666666666668,0.03871440426507711,0.0,50.31193097212427,19.72119226541631,-0.05849543550876828
2025-01-10 15:00:00,0.8901611769098741,0.22433900356561495,0.22290696620583697,0.47223259206274515,0.2513461805555556,0.11658240429157324,0.05,0.007467382872503625,0.21543958333333332,0.0,0.0,51.60974827593216,19.760050311691423,-0.04092842144656507
2025-01-10 16:00:00,1.0604531420596028,0.2300431200465863,0.24433474555061133,0.6117560525383013,0.26613125000000004,0.13256583952130152,0.05,0.016222245550611324,0.2281125,0.0,0.0,50.53811113314968,19.74461943220564,-0.05694960368455468
2025-01-10 17:00:00,0.7582707593790552,0.16511550437780162,0.2438197536283697,0.4261493639524813,0.26613125000000004,0.01599014542657381,0.05,0.015707253628369694,0.2281125,0.0,0.0,49.662465126988565,19.696385667626505,-0.05309146597982615
2025-01-10 18:00:00,0.6634342027003259,0.16660209415837623,0.27558176694318476,0.330508600402407,0.26613125000000004,0.016794352297918837,0.05,0.008754862678107699,0.2281125,0.03871440426507711,0.0,49.697797136848735,19.668607612191597,-0.0668145954639058
2025-01-10 19:00:00,0.6491993682285184,0.16511550437780162,0.23596612681418486,0.315871662494927,0.26613125000000004,0.017196455733591354,0.05,0.007853626814184847,0.2281125,0.0,0.0,51.554909969923514,19.719250875984347,-0.05472241082272132
2025-01-10 20:00:00,0.630331048378285,0.16437220948751435,0.2346786470085808,0.29680229092685745,0.26613125000000004,0.01739750745142761,0.05,0.006566147008580774,0.2281125,0.0,0.0,50.77677314042866,19.69206399630209,-0.06312026054851033
2025-01-10 21:00:00,0.6143747098584955,0.16362891459722706,0.23364866316409752,0.2813485817016585,0.26613125000000004,0.01689487815683697,0.05,0.005536163164097514,0.2281125,0.0,0.0,50.002636450775746,19.71908150116608,-0.054187320432797746
2025-01-10 22:00:00,0.5919241346079731,0.16214232481665247,0.2438753682001165,0.24501766973695474,0.2809163194444445,0.01599014542657381,0.05,0.0030899515334497757,0.24078541666666667,0.0,0.0,49.24602323807354,19.714184286667358,-0.058815173246999856
2025-01-10 23:00:00,0.6028312917610051,0.1599124401457906,0.25654828486678316,0.24204449017580557,0.29570138888888897,0.015085412696310651,0.05,0.0030899515334497757,0.25345833333333334,0.0,0.0,48.50753295757731,19.69045810871627,-0.05914203745681886
2025-01-11 00:00:00,0.571566412005973,0.15916914525550332,0.2312024515334498,0.24105343032208917,0.26613125000000004,0.014381731683883752,0.05,0.0030899515334497757,0.2281125,0.0,0.0,47.81052972136062,19.705949584432904,-0.05772643573141979
2025-01-11 01:00:00,0.5497427915437899,0.158425850365216,0.20650035810291847,0.24910152632554936,0.23656111111111114,0.014080154107129364,0.05,0.0037336914362518124,0.20276666666666668,0.0,0.0,47.106074048838416,19.710744558817144,-0.0545994821901127
2025-01-11 02:00:00,0.5249275063884524,0.1576825554749287,0.1931837015334498,0.2390713106146564,0.2217760416666667,0.014080154107129364,0.05,0.0030899515334497757,0.19009375,0.0,0.0,46.415347620614256,19.74887329969815,-0.041181425606462166
2025-01-11 03:00:00,0.3849238562296319,0.15693926058464142,0.11355555988767767,0.24711940661811657,0.07392534722222224,0.013879102389293107,0.05,0.0037336914362518124,0.06336458333333334,0.04645728511809253,0.0,51.42714909185677,18.275133729537302,-0.03580864436112498
2025-01-11 04:00:00,0.4903991046839734,0.15619596569435412,0.1327803217530058,0.27866930785023586,0.14785069444444449,0.013879102389293107,0.05,0.006051155086339144,0.12672916666666667,0.0,0.0,51.1551590862842,18.02989705204758,-0.052207727371064
2025-01-11 05:00:00,0.5269578315483523,0.15619596569435412,0.13535528136421396,0.3148259312789422,0.14785069444444449,0.014281205824965622,0.05,0.008626114697547291,0.12672916666666667,0.0,0.0,50.3310232580885,17.981457481484657,-0.06522336239338837
2025-01-11 06:00:00,0.5852896160582447,0.1576825554749287,0.19743238489194323,0.2987297392720218,0.2217760416666667,0.014783835119556265,0.05,0.007338634891943218,0.19009375,0.0,0.0,49.5262846087844,18.06932953798856,-0.04799079978814949
2025-01-11 07:00:00,0.5273117295315578,0.15916914525550332,0.1931837015334498,0.24105343032208917,0.2217760416666667,0.01448225754280188,0.05,0.0030899515334497757,0.19009375,0.0,0.0,48.7447811895087,17.98780962390563,-0.059427560308474923
2025-01-11 08:00:00,0.5272975307960929,0.1599124401457906,0.1931837015334498,0.24204449017580557,0.2217760416666667,0.013476998953620593,0.05,0.0030899515334497757,0.19009375,0.0,0.0,47.99355822805436,17.999315975134277,-0.05799714520741788
2025-01-11 09:00:00,0.5453571269202953,0.17820324879313168,0.15452121163064772,0.27372817044649816,0.17742083333333333,0.04420812314046371,0.05,0.0024462116306477395,0.15207500000000002,0.0,0.0,47.24564221981835,18.090767925168805,-0.03969804344513802
2025-01-11 10:00:00,0.7158837438248943,0.21148698898421076,0.19202496970840613,0.343184394483227,0.2217760416666667,0.10092330767500052,0.05,0.0019312197084061097,0.19009375,0.0,0.0,46.513539182371986,17.989231429964033,-0.07067468963759674
2025-01-11 11:00:00,0.568565099075185,0.19314508869260336,0.17498892351260492,0.3022444577011046,0.14785069444444449,0.06846994692963608,0.05,0.0018024717278457025,0.12672916666666667,0.04645728511809253,0.0,50.87764668777147,18.05397121729247,-0.05298309231601746
2025-01-11 12:00:00,0.8071242480073962,0.2051054655477727,0.2932795550611791,0.33401216657117533,0.3400565972222223,0.08305548421399855,0.05,0.0018024717278457025,0.29147708333333333,0.0,0.0,51.12074234824231,19.68228103698701,-0.08974321053146568
2025-01-11 13:00:00,0.7418320817381968,0.21297357876478534,0.2045691383945124,0.35940961895872736,0.23656111111111114,0.09586135166835816,0.05,0.0018024717278457025,0.20276666666666668,0.0,0.0,50.20781559560695,19.70053559872479,-0.05328114555725936
2025-01-11 14:00:00,0.8035899251275208,0.2157325275551664,0.2312024515334498,0.3867728368285984,0.26613125000000004,0.1006858382989224,0.05,0.0030899515334497757,0.2281125,0.0,0.0,49.3574241463294,19.70119031950924,-0.058724932500520785
2025-01-11 15:00:00,0.8753761074654296,0.22433900356561495,0.25669133465726285,0.47223259206274515,0.23656111111111114,0.11658240429157324,0.05,0.007467382872503625,0.20276666666666668,0.04645728511809253,0.0,51.04222246077841,19.695973917311417,-0.05617288506173175
2025-01-11 16:00:00,1.1034240468676868,0.2384221497062621,0.23728751896267303,0.6829526825182699,0.2217760416666667,0.14869532268275024,0.05,0.016222245550611324,0.19009375,0.030971523412061684,0.0,51.27959470534769,19.671592234389912,-0.058420075807598636
2025-01-11 17:00:00,1.1297168463219978,0.25054073359108187,0.21916957456011346,0.6977321844321733,0.1922059027777778,0.18977875911204659,0.05,0.015707253628369694,0.1647479166666667,0.03871440426507711,0.0,50.94408446277755,19.697814938550426,-0.058635310331329765
2025-01-11 18:00:00,1.1302769650316704,0.253253522834048,0.21152152934477436,0.6306987208038171,0.23656111111111114,0.21301713311674217,0.05,0.008754862678107699,0.20276666666666668,0.0,0.0,51.743180935959586,19.726473978850358,-0.04753844597930493
2025-01-11 19:00:00,0.9969191960256623,0.21973247209849334,0.23596612681418486,0.5368620885535351,0.26613125000000004,0.14392585747212722,0.05,0.007853626814184847,0.2281125,0.0,0.0,50.80086627452285,19.713809153256832,-0.057368565659749154
2025-01-11 20:00:00,1.0634646549370064,0.22348524190364183,0.2733930512736579,0.6105777220908579,0.26613125000000004,0.1367556828461483,0.05,0.006566147008580774,0.2281125,0.03871440426507711,0.0,50.27769841139537,19.708159912887034,-0.058419865197361
2025-01-11 21:00:00,0.8147749747326035,0.18774417069092814,0.24632157983076422,0.4204982562584058,0.2809163194444445,0.06336039902975316,0.05,0.005536163164097514,0.24078541666666667,0.0,0.0,51.84146200945007,19.702684499369465,-0.06136242835100235
2025-01-11 22:00:00,0.6510644123857509,0.16214232481665247,0.29456703486678315,0.24501766973695474,0.3400565972222223,0.01599014542657381,0.05,0.0030899515334497757,0.29147708333333333,0.0,0.0,51.0533758103236,19.702953818941157,-0.053921307097564215
2025-01-11 23:00:00,0.5732611528721162,0.1599124401457906,0.2312024515334498,0.24204449017580557,0.26613125000000004,0.015085412696310651,0.05,0.0030899515334497757,0.2281125,0.0,0.0,50.272467370486304,19.721345074236215,-0.05555217950989408
2025-01-12 00:00:00,0.5863514814504175,0.15916914525550332,0.2438753682001165,0.24105343032208917,0.2809163194444445,0.014381731683883752,0.05,0.0030899515334497757,0.24078541666666667,0.0,0.0,49.50894213603363,19.701784529036466,-0.051657905891825645
2025-01-12 01:00:00,0.6680233470993454,0.158425850365216,0.3078836914362518,0.24910152632554936,0.35484166666666667,0.014080154107129364,0.05,0.0037336914362518124,0.30415000000000003,0.0,0.0,48.763239751905154,19.67245501516213,-0.06576368961595254
2025-01-12 02:00:00,0.5692827147217857,0.1576825554749287,0.2312024515334498,0.2390713106146564,0.26613125000000004,0.014080154107129364,0.05,0.0030899515334497757,0.2281125,0.0,0.0,48.05907375741322,19.677566564025334,-0.05702658256023151
2025-01-12 03:00:00,0.45884920345185415,0.15693926058464142,0.13046285810291847,0.24711940661811657,0.14785069444444449,0.013879102389293107,0.05,0.0037336914362518124,0.12672916666666667,0.0,0.0,47.33236360517781,18.20738927924591,-0.04590514376351891
2025-01-12 04:00:00,0.5495393824617512,0.15619596569435412,0.18347198841967247,0.27866930785023586,0.20699097222222224,0.013879102389293107,0.05,0.006051155086339144,0.17742083333333333,0.0,0.0,46.59801571055102,17.980827280044,-0.06233386956257725
2025-01-12 05:00:00,0.5713130398816856,0.15619596569435412,0.2198313164823065,0.3148259312789422,0.1922059027777778,0.014281205824965622,0.05,0.008626114697547291,0.1647479166666667,0.04645728511809253,0.0,50.136908536074166,18.066823203946594,-0.049706702866998145
2025-01-12 06:00:00,0.6296448243915781,0.1576825554749287,0.23545113489194322,0.2987297392720218,0.26613125000000004,0.014783835119556265,0.05,0.007338634891943218,0.2281125,0.0,0.0,51.33237961252357,18.075209689827563,-0.056853622132867446
2025-01-12 07:00:00,0.5716669378648912,0.15916914525550332,0.23120245153344982,0.24105343032208917,0.26613125000000004,0.01448225754280188,0.05,0.0030899515334497757,0.2281125,0.0,0.0,50.504345209013756,18.069789154321473,-0.05498657049209032
2025-01-12 08:00:00,0.5716527391294262,0.1599124401457906,0.2312024515334498,0.24204449017580557,0.26613125000000004,0.013476998953620593,0.05,0.0030899515334497757,0.2281125,0.0,0.0,49.6972169398729,18.046482603536408,-0.05483992184357979
2025-01-12 09:00:00,0.6192824741425175,0.17820324879313168,0.21788579496398108,0.27372817044649816,0.2513461805555556,0.04420812314046371,0.05,0.0024462116306477395,0.21543958333333332,0.0,0.0,48.925292057979796,18.03881149484971,-0.05614814389049935
2025-01-12 10:00:00,0.6567434660471164,0.21148698898421076,0.187790588159832,0.343184394483227,0.16263576388888892,0.10092330767500052,0.05,0.0019312197084061097,0.13940208333333332,0.04645728511809253,0.0,50.094602092952734,18.03057190396542,-0.05648161685036808
2025-01-12 11:00:00,0.7301306678761679,0.21148698898421076,0.2432835426595895,0.3460612862415031,0.23656111111111114,0.09750827052355372,0.05,0.0018024717278457025,0.20276666666666668,0.03871440426507711,0.0,51.35779888819021,18.06635497228466,-0.05050124654441372
2025-01-12 12:00:00,0.8679388987848157,0.21297357876478534,0.3186253883945124,0.3528049276151999,0.36962673611111113,0.0955072350585046,0.05,0.0018024717278457025,0.3168229166666667,0.0,0.0,51.41877292458223,19.58881713759847,-0.12765485800902474
2025-01-12 13:00:00,0.586471440660372,0.16847275660882424,0.22991497172784572,0.2448338582151279,0.26613125000000004,0.02550633244524412,0.05,0.0018024717278457025,0.2281125,0.0,0.0,50.54612845448584,19.747746950062588,-0.05469945974271357
2025-01-12 14:00:00,0.6157681641282964,0.18175658411806636,0.2318981057985269,0.29775773806669914,0.2217760416666667,0.04623438439493062,0.05,0.0030899515334497757,0.19009375,0.03871440426507711,0.0,50.13888692933917,19.67686576951956,-0.056258331094582496
2025-01-12 15:00:00,0.8162358296876518,0.22433900356561495,0.1595423828725036,0.47223259206274515,0.17742083333333333,0.11658240429157324,0.05,0.007467382872503625,0.15207500000000002,0.0,0.0,51.3956254735355,19.63057120586371,-0.0681235220378453
2025-01-12 16:00:00,1.0404413924186156,0.2384221497062621,0.19364307888394466,0.6347550975136432,0.20699097222222224,0.14869532268275024,0.05,0.016222245550611324,0.17742083333333333,0.0,0.0,50.51409575410019,19.73921320405976,-0.049204145498816486
2025-01-12 17:00:00,1.1647583315974621,0.25054073359108187,0.23114683696170302,0.6736333919298599,0.2513461805555556,0.18977875911204659,0.05,0.015707253628369694,0.21543958333333332,0.0,0.0,49.506448780006465,19.71523007438948,-0.056103854346722194
2025-01-12 18:00:00,1.145062034476115,0.253253522834048,0.2629088502765181,0.6306987208038171,0.2513461805555556,0.21301713311674217,0.05,0.008754862678107699,0.21543958333333332,0.03871440426507711,0.0,51.267657611420944,19.689869860839487,-0.058768502946262895
2025-01-12 19:00:00,1.1420777864739042,0.24635121876124394,0.19794737681418487,0.6712782033239987,0.2217760416666667,0.19902354148323892,0.05,0.007853626814184847,0.19009375,0.0,0.0,51.05919158987742,19.726093507226736,-0.05783632061209823
2025-01-12 20:00:00,1.1446388322707837,0.23487867857503028,0.2346786470085808,0.6681618735631029,0.26613125000000004,0.16034570870768083,0.05,0.006566147008580774,0.2281125,0.0,0.0,50.07940707684894,19.724570566356324,-0.051814672043315406
2025-01-12 21:00:00,1.042184526084682,0.21829697396218506,0.29277886494885674,0.5840518667817391,0.2809163194444445,0.12721633985849842,0.05,0.005536163164097514,0.24078541666666667,0.04645728511809253,0.0,50.34203293022658,19.73044245992015,-0.05046606708359279
2025-01-12 22:00:00,0.7488376464725093,0.1798711253770641,0.30019272494551147,0.3325679790432819,0.3104864583333334,0.05578320909589393,0.05,0.0030899515334497757,0.26613125000000004,0.030971523412061684,0.0,51.65792539491451,19.729556319190692,-0.050586722951868286
2025-01-12 23:00:00,0.5734992289554294,0.1599124401457906,0.2312024515334498,0.24228256625911876,0.26613125000000004,0.015085412696310651,0.05,0.0030899515334497757,0.2281125,0.0,0.0,51.21003010182501,19.683436099813424,-0.053767415944142805
2025-01-13 00:00:00,0.6609526575543029,0.15916914525550332,0.3072399515334498,0.24172925920375246,0.35484166666666667,0.014381731683883752,0.05,0.0030899515334497757,0.30415000000000003,0.0,0.0,50.43463283572891,19.691518884405106,-0.05989515228473514
2025-01-13 01:00:00,0.579988759314342,0.158425850365216,0.23184619143625182,0.24977735520721264,0.26613125000000004,0.014080154107129364,0.05,0.0037336914362518124,0.2281125,0.0,0.0,49.67632251644903,19.70233165594082,-0.048299753522170676
2025-01-13 02:00:00,0.6586689602701158,0.1576825554749287,0.3072399515334498,0.23974713949631965,0.35484166666666667,0.014080154107129364,0.05,0.0030899515334497757,0.30415000000000003,0.0,0.0,48.927526107892064,19.68956751786903,-0.06004655120975446
